Type,Energy,Counts
MPFIT,107.15477,110.75948
MPFIT,107.26951,110.92231
MPFIT,107.38426,111.07473
MPFIT,107.499,111.2167
MPFIT,107.61374,111.34818
MPFIT,107.72849,111.46914
MPFIT,107.84323,111.57954
MPFIT,107.95797,111.67935
MPFIT,108.07272,111.76855
MPFIT,108.18746,111.8471
MPFIT,108.3022,111.91499
MPFIT,108.41694,111.9722
MPFIT,108.53169,112.01872
MPFIT,108.64643,112.05452
MPFIT,108.76117,112.07962
MPFIT,108.87592,112.09398
MPFIT,108.99066,112.09762
MPFIT,109.1054,112.09054
MPFIT,109.22015,112.07273
MPFIT,109.33489,112.04421
MPFIT,109.44963,112.00498
MPFIT,109.56438,111.95506
MPFIT,109.67912,111.89446
MPFIT,109.79386,111.82319
MPFIT,109.90861,111.74129
MPFIT,110.02335,111.64877
MPFIT,110.13809,111.54567
MPFIT,110.25284,111.43201
MPFIT,110.36758,111.30782
MPFIT,110.48232,111.17315
MPFIT,110.59706,111.02803
MPFIT,110.71181,110.87251
MPFIT,110.82655,110.70663
MPFIT,110.94129,110.53044
MPFIT,111.05604,110.34399
MPFIT,111.17078,110.14733
MPFIT,111.28552,109.94052
MPFIT,111.40027,109.72362
MPFIT,111.51501,109.4967
MPFIT,111.62975,109.25981
MPFIT,111.7445,109.01302
MPFIT,111.85924,108.75642
MPFIT,111.97398,108.49006
MPFIT,112.08873,108.21402
MPFIT,112.20347,107.92839
MPFIT,112.31821,107.63324
MPFIT,112.43296,107.32865
MPFIT,112.5477,107.01472
MPFIT,112.66244,106.69152
MPFIT,112.77718,106.35916
MPFIT,112.89193,106.01772
MPFIT,113.00667,105.6673
MPFIT,113.12141,105.30799
MPFIT,113.23616,104.93989
MPFIT,113.3509,104.56311
MPFIT,113.46564,104.17775
MPFIT,113.58039,103.78392
MPFIT,113.69513,103.38172
MPFIT,113.80987,102.97126
MPFIT,113.92462,102.55266
MPFIT,114.03936,102.12602
MPFIT,114.1541,101.69147
MPFIT,114.26885,101.24911
MPFIT,114.38359,100.79908
MPFIT,114.49833,100.34148
MPFIT,114.61308,99.876451
MPFIT,114.72782,99.404102
MPFIT,114.84256,98.924563
MPFIT,114.9573,98.43796
MPFIT,115.07205,97.944421
MPFIT,115.18679,97.444075
MPFIT,115.30153,96.937053
MPFIT,115.41628,96.423486
MPFIT,115.53102,95.903507
MPFIT,115.64576,95.37725
MPFIT,115.76051,94.84485
MPFIT,115.87525,94.306442
MPFIT,115.98999,93.762165
MPFIT,116.10474,93.212154
MPFIT,116.21948,92.65655
MPFIT,116.33422,92.095491
MPFIT,116.44897,91.529117
MPFIT,116.56371,90.957568
MPFIT,116.67845,90.380987
MPFIT,116.7932,89.799515
MPFIT,116.90794,89.213293
MPFIT,117.02268,88.622465
MPFIT,117.13742,88.027174
MPFIT,117.25217,87.427562
MPFIT,117.36691,86.823774
MPFIT,117.48165,86.215952
MPFIT,117.5964,85.604242
MPFIT,117.71114,84.988787
MPFIT,117.82588,84.36973
MPFIT,117.94063,83.747216
MPFIT,118.05537,83.121388
MPFIT,118.17011,82.492391
MPFIT,118.28486,81.860367
MPFIT,118.3996,81.22546
MPFIT,118.51434,80.587813
MPFIT,118.62909,79.947569
MPFIT,118.74383,79.304868
MPFIT,118.85857,78.659855
MPFIT,118.97332,78.012668
MPFIT,119.08806,77.36345
MPFIT,119.2028,76.712341
MPFIT,119.31755,76.059478
MPFIT,119.43229,75.405003
MPFIT,119.54703,74.749052
MPFIT,119.66177,74.091762
MPFIT,119.77652,73.433271
MPFIT,119.89126,72.773713
MPFIT,120.006,72.113223
MPFIT,120.12075,71.451935
MPFIT,120.23549,70.789981
MPFIT,120.35023,70.127493
MPFIT,120.46498,69.464601
MPFIT,120.57972,68.801435
MPFIT,120.69446,68.138123
MPFIT,120.80921,67.474792
MPFIT,120.92395,66.811567
MPFIT,121.03869,66.148574
MPFIT,121.15344,65.485935
MPFIT,121.26818,64.823773
MPFIT,121.38292,64.162207
MPFIT,121.49767,63.501356
MPFIT,121.61241,62.84134
MPFIT,121.72715,62.182272
MPFIT,121.84189,61.52427
MPFIT,121.95664,60.867444
MPFIT,122.07138,60.211908
MPFIT,122.18612,59.557771
MPFIT,122.30087,58.905142
MPFIT,122.41561,58.254127
MPFIT,122.53035,57.604832
MPFIT,122.6451,56.95736
MPFIT,122.75984,56.311814
MPFIT,122.87458,55.668292
MPFIT,122.98933,55.026895
MPFIT,123.10407,54.387718
MPFIT,123.21881,53.750857
MPFIT,123.33356,53.116404
MPFIT,123.4483,52.484452
MPFIT,123.56304,51.855089
MPFIT,123.67779,51.228403
MPFIT,123.79253,50.604481
MPFIT,123.90727,49.983407
MPFIT,124.02201,49.365263
MPFIT,124.13676,48.750129
MPFIT,124.2515,48.138085
MPFIT,124.36624,47.529206
MPFIT,124.48099,46.923568
MPFIT,124.59573,46.321244
MPFIT,124.71047,45.722305
MPFIT,124.82522,45.12682
MPFIT,124.93996,44.534856
MPFIT,125.0547,43.94648
MPFIT,125.16945,43.361755
MPFIT,125.28419,42.780741
MPFIT,125.39893,42.203501
MPFIT,125.51368,41.630091
MPFIT,125.62842,41.060567
MPFIT,125.74316,40.494984
MPFIT,125.85791,39.933395
MPFIT,125.97265,39.375849
MPFIT,126.08739,38.822395
MPFIT,126.20213,38.273081
MPFIT,126.31688,37.727952
MPFIT,126.43162,37.18705
MPFIT,126.54636,36.650417
MPFIT,126.66111,36.118093
MPFIT,126.77585,35.590115
MPFIT,126.89059,35.066519
MPFIT,127.00534,34.547341
MPFIT,127.12008,34.032611
MPFIT,127.23482,33.522362
MPFIT,127.34957,33.016621
MPFIT,127.46431,32.515417
MPFIT,127.57905,32.018775
MPFIT,127.6938,31.526719
MPFIT,127.80854,31.039271
MPFIT,127.92328,30.556452
MPFIT,128.03803,30.078281
MPFIT,128.15277,29.604775
MPFIT,128.26751,29.135951
MPFIT,128.38225,28.671822
MPFIT,128.497,28.212401
MPFIT,128.61174,27.757699
MPFIT,128.72648,27.307726
MPFIT,128.84123,26.86249
MPFIT,128.95597,26.421998
MPFIT,129.07071,25.986255
MPFIT,129.18546,25.555265
MPFIT,129.3002,25.129031
MPFIT,129.41494,24.707552
MPFIT,129.52969,24.290829
MPFIT,129.64443,23.878861
MPFIT,129.75917,23.471644
MPFIT,129.87392,23.069174
MPFIT,129.98866,22.671446
MPFIT,130.1034,22.278453
MPFIT,130.21815,21.890186
MPFIT,130.33289,21.506636
MPFIT,130.44763,21.127794
MPFIT,130.56237,20.753648
MPFIT,130.67712,20.384185
MPFIT,130.79186,20.019391
MPFIT,130.9066,19.659252
MPFIT,131.02135,19.303751
MPFIT,131.13609,18.952873
MPFIT,131.25083,18.606598
MPFIT,131.36558,18.264908
MPFIT,131.48032,17.927784
MPFIT,131.59506,17.595205
MPFIT,131.70981,17.267148
MPFIT,131.82455,16.943592
MPFIT,131.93929,16.624514
MPFIT,132.05404,16.309888
MPFIT,132.16878,15.999691
MPFIT,132.28352,15.693896
MPFIT,132.39827,15.392477
MPFIT,132.51301,15.095406
MPFIT,132.62775,14.802657
MPFIT,132.74249,14.5142
MPFIT,132.85724,14.230005
MPFIT,132.97198,13.950044
MPFIT,133.08672,13.674285
MPFIT,133.20147,13.402698
MPFIT,133.31621,13.135251
MPFIT,133.43095,12.871912
MPFIT,133.5457,12.612647
MPFIT,133.66044,12.357425
MPFIT,133.77518,12.106211
MPFIT,133.88993,11.858971
MPFIT,134.00467,11.61567
MPFIT,134.11941,11.376274
MPFIT,134.23416,11.140748
MPFIT,134.3489,10.909055
MPFIT,134.46364,10.681161
MPFIT,134.57839,10.457027
MPFIT,134.69313,10.236618
MPFIT,134.80787,10.019897
MPFIT,134.92262,9.8068267
MPFIT,135.03736,9.5973695
MPFIT,135.1521,9.3914879
MPFIT,135.26684,9.189144
MPFIT,135.38159,8.9902998
MPFIT,135.49633,8.7949171
MPFIT,135.61107,8.6029576
MPFIT,135.72582,8.4143828
MPFIT,135.84056,8.2291541
MPFIT,135.9553,8.0472327
MPFIT,136.07005,7.86858
MPFIT,136.18479,7.6931572
MPFIT,136.29953,7.5209252
MPFIT,136.41428,7.3518453
MPFIT,136.52902,7.1858784
MPFIT,136.64376,7.0229857
MPFIT,136.75851,6.8631282
MPFIT,136.87325,6.7062671
MPFIT,136.98799,6.5523634
MPFIT,137.10274,6.4013784
MPFIT,137.21748,6.2532734
MPFIT,137.33222,6.1080097
MPFIT,137.44696,5.9655488
MPFIT,137.56171,5.8258522
MPFIT,137.67645,5.6888815
MPFIT,137.79119,5.5545986
MPFIT,137.90594,5.4229654
MPFIT,138.02068,5.293944
MPFIT,138.13542,5.1674967
MPFIT,138.25017,5.0435858
MPFIT,138.36491,4.9221739
MPFIT,138.47965,4.803224
MPFIT,138.5944,4.6866989
MPFIT,138.70914,4.5725618
MPFIT,138.82388,4.4607763
MPFIT,138.93863,4.3513059
MPFIT,139.05337,4.2441146
MPFIT,139.16811,4.1391664
MPFIT,139.28286,4.0364258
MPFIT,139.3976,3.9358573
MPFIT,139.51234,3.837426
MPFIT,139.62708,3.741097
MPFIT,139.74183,3.6468357
MPFIT,139.85657,3.5546079
MPFIT,139.97131,3.4643796
MPFIT,140.08606,3.3761171
MPFIT,140.2008,3.2897871
MPFIT,140.31554,3.2053565
MPFIT,140.43029,3.1227925
MPFIT,140.54503,3.0420626
MPFIT,140.65977,2.9631348
MPFIT,140.77452,2.8859772
MPFIT,140.88926,2.8105584
MPFIT,141.004,2.7368472
MPFIT,141.11875,2.6648127
MPFIT,141.23349,2.5944245
MPFIT,141.34823,2.5256525
MPFIT,141.46298,2.4584668
MPFIT,141.57772,2.392838
MPFIT,141.69246,2.3287368
MPFIT,141.8072,2.2661347
MPFIT,141.92195,2.2050031
MPFIT,142.03669,2.1453139
MPFIT,142.15143,2.0870394
MPFIT,142.26618,2.0301523
MPFIT,142.38092,1.9746254
MPFIT,142.49566,1.9204322
MPFIT,142.61041,1.8675463
MPFIT,142.72515,1.8159417
MPFIT,142.83989,1.7655929
MPFIT,142.95464,1.7164745
MPFIT,143.06938,1.6685616
MPFIT,143.18412,1.6218297
MPFIT,143.29887,1.5762546
MPFIT,143.41361,1.5318123
MPFIT,143.52835,1.4884795
MPFIT,143.6431,1.4462329
MPFIT,143.75784,1.4050498
MPFIT,143.87258,1.3649076
MPFIT,143.98732,1.3257843
MPFIT,144.10207,1.287658
MPFIT,144.21681,1.2505074
MPFIT,144.33155,1.2143113
MPFIT,144.4463,1.179049
MPFIT,144.56104,1.1447001
MPFIT,144.67578,1.1112445
MPFIT,144.79053,1.0786624
MPFIT,144.90527,1.0469344
MPFIT,145.02001,1.0160415
MPFIT,145.13476,0.98596476
MPFIT,145.2495,0.95668587
MPFIT,145.36424,0.92818666
MPFIT,145.47899,0.90044932
MPFIT,145.59373,0.87345636
MPFIT,145.70847,0.84719059
MPFIT,145.82322,0.82163515
MPFIT,145.93796,0.79677347
MPFIT,146.0527,0.77258927
MPFIT,146.16744,0.74906661
MPFIT,146.28219,0.72618981
MPFIT,146.39693,0.7039435
MPFIT,146.51167,0.6823126
MPFIT,146.62642,0.66128232
MPFIT,146.74116,0.64083814
MPFIT,146.8559,0.62096583
MPFIT,146.97065,0.60165146
MPFIT,147.08539,0.58288133
MPFIT,147.20013,0.56464204
MPFIT,147.31488,0.54692046
MPFIT,147.42962,0.52970371
MPFIT,147.54436,0.51297918
MPFIT,147.65911,0.49673452
MPFIT,147.77385,0.48095761
MPFIT,147.88859,0.46563662
MPFIT,148.00334,0.45075993
MPFIT,148.11808,0.43631619
MPFIT,148.23282,0.42229428
MPFIT,148.34757,0.40868331
MPFIT,148.46231,0.39547263
MPFIT,148.57705,0.38265183
MPFIT,148.69179,0.3702107
MPFIT,148.80654,0.35813927
MPFIT,148.92128,0.3464278
MPFIT,149.03602,0.33506674
MPFIT,149.15077,0.32404677
MPFIT,149.26551,0.31335877
MPFIT,149.38025,0.30299384
MPFIT,149.495,0.29294326
MPFIT,149.60974,0.28319853
MPFIT,149.72448,0.27375133
MPFIT,149.83923,0.26459353
MPFIT,149.95397,0.25571721
MPFIT,150.06871,0.24711462
MPFIT,150.18346,0.23877819
MPFIT,150.2982,0.23070054
MPFIT,150.41294,0.22287445
MPFIT,150.52769,0.21529288
MPFIT,150.64243,0.20794896
MPFIT,150.75717,0.20083599
MPFIT,150.87191,0.19394744
MPFIT,150.98666,0.18727691
MPFIT,151.1014,0.18081818
MPFIT,151.21614,0.17456519
MPFIT,151.33089,0.16851201
MPFIT,151.44563,0.16265288
MPFIT,151.56037,0.15698216
MPFIT,151.67512,0.15149437
MPFIT,151.78986,0.14618416
MPFIT,151.9046,0.14104634
MPFIT,152.01935,0.13607581
MPFIT,152.13409,0.13126764
MPFIT,152.24883,0.12661701
MPFIT,152.36358,0.12211922
MPFIT,152.47832,0.11776971
MPFIT,152.59306,0.11356403
MPFIT,152.70781,0.10949785
MPFIT,152.82255,0.10556695
MPFIT,152.93729,0.10176723
MPFIT,153.05203,0.098094685
MPFIT,153.16678,0.09454544
MPFIT,153.28152,0.09111571
MPFIT,153.39626,0.087801816
MPFIT,153.51101,0.084600179
MPFIT,153.62575,0.08150732
MPFIT,153.74049,0.078519855
MPFIT,153.85524,0.075634492
MPFIT,153.96998,0.072848033
MPFIT,154.08472,0.070157367
MPFIT,154.19947,0.067559473
MPFIT,154.31421,0.065051412
MPFIT,154.42895,0.062630331
MPFIT,154.5437,0.060293457
MPFIT,154.65844,0.058038095
MPFIT,154.77318,0.05586163
MPFIT,154.88793,0.053761519
MPFIT,155.00267,0.051735295
MPFIT,155.11741,0.049780562
MPFIT,155.23215,0.047894993
MPFIT,155.3469,0.046076331
MPFIT,155.46164,0.044322384
MPFIT,155.57638,0.042631025
MPFIT,155.69113,0.04100019
MPFIT,155.80587,0.039427877
MPFIT,155.92061,0.037912144
MPFIT,156.03536,0.036451106
MPFIT,156.1501,0.035042935
MPFIT,156.26484,0.033685861
MPFIT,156.37959,0.032378165
MPFIT,156.49433,0.03111818
MPFIT,156.60907,0.029904293
MPFIT,156.72382,0.028734938
MPFIT,156.83856,0.027608599
MPFIT,156.9533,0.026523806
MPFIT,157.06805,0.025479134
MPFIT,157.18279,0.024473205
MPFIT,157.29753,0.023504682
MPFIT,157.41227,0.022572271
MPFIT,157.52702,0.021674718
MPFIT,157.64176,0.020810811
MPFIT,157.7565,0.019979374
MPFIT,157.87125,0.019179269
MPFIT,157.98599,0.018409397
MPFIT,158.10073,0.01766869
MPFIT,158.21548,0.016956119
MPFIT,158.33022,0.016270686
MPFIT,158.44496,0.015611425
MPFIT,158.55971,0.014977403
MPFIT,158.67445,0.014367717
MPFIT,158.78919,0.013781493
MPFIT,158.90394,0.013217888
MPFIT,159.01868,0.012676084
MPFIT,159.13342,0.012155292
MPFIT,159.24817,0.011654749
MPFIT,159.36291,0.011173718
MPFIT,159.47765,0.010711486
MPFIT,159.59239,0.010267364
MPFIT,159.70714,0.0098406873
MPFIT,159.82188,0.0094308126
MPFIT,159.93662,0.0090371192
MPFIT,160.05137,0.0086590075
MPFIT,160.16611,0.0082958982
MPFIT,160.28085,0.0079472324
MPFIT,160.3956,0.0076124701
MPFIT,160.51034,0.0072910901
MPFIT,160.62508,0.0069825895
MPFIT,160.73983,0.0066864827
MPFIT,160.85457,0.0064023012
MPFIT,160.96931,0.0061295931
MPFIT,161.08406,0.0058679221
MPFIT,161.1988,0.0056168675
MPFIT,161.31354,0.0053760236
MPFIT,161.42829,0.0051449989
MPFIT,161.54303,0.004923416
MPFIT,161.65777,0.0047109111
MPFIT,161.77252,0.0045071333
MPFIT,161.88726,0.0043117445
MPFIT,162.002,0.0041244186
MPFIT,162.11674,0.0039448415
MPFIT,162.23149,0.0037727104
MPFIT,162.34623,0.0036077338
MPFIT,162.46097,0.0034496305
MPFIT,162.57572,0.0032981299
MPFIT,162.69046,0.0031529712
MPFIT,162.8052,0.0030139033
MPFIT,162.91995,0.0028806845
MPFIT,163.03469,0.002753082
MPFIT,163.14943,0.0026308715
MPFIT,163.26418,0.0025138373
MPFIT,163.37892,0.0024017719
MPFIT,163.49366,0.0022944752
MPFIT,163.60841,0.0021917551
MPFIT,163.72315,0.0020934264
MPFIT,163.83789,0.0019993111
MPFIT,163.95264,0.0019092381
MPFIT,164.06738,0.0018230425
MPFIT,164.18212,0.0017405661
MPFIT,164.29686,0.0016616564
MPFIT,164.41161,0.0015861671
MPFIT,164.52635,0.0015139573
MPFIT,164.64109,0.0014448918
MPFIT,164.75584,0.0013788403
MPFIT,164.87058,0.0013156779
MPFIT,164.98532,0.0012552845
MPFIT,165.10007,0.0011975447
MPFIT,165.21481,0.0011423475
MPFIT,165.32955,0.0010895865
MPFIT,165.4443,0.0010391592
MPFIT,165.55904,0.00099096755
MPFIT,165.67378,0.0009449171
MPFIT,165.78853,0.00090091727
MPFIT,165.90327,0.00085888108
MPFIT,166.01801,0.00081872506
MPFIT,166.13276,0.00078036906
MPFIT,166.2475,0.00074373618
MPFIT,166.36224,0.00070875262
MPFIT,166.47698,0.00067534757
MPFIT,166.59173,0.00064345311
MPFIT,166.70647,0.00061300406
MPFIT,166.82121,0.00058393792
MPFIT,166.93596,0.00055619476
MPFIT,167.0507,0.00052971707
MPFIT,167.16544,0.00050444976
MPFIT,167.28019,0.00048033997
MPFIT,167.39493,0.00045733706
MPFIT,167.50967,0.00043539247
MPFIT,167.62442,0.00041445967
MPFIT,167.73916,0.00039449408
MPFIT,167.8539,0.00037545296
MPFIT,167.96865,0.00035729539
MPFIT,168.08339,0.00033998215
MPFIT,168.19813,0.00032347568
MPFIT,168.31288,0.00030774003
MPFIT,168.42762,0.00029274072
MPFIT,168.54236,0.0002784448
MPFIT,168.6571,0.00026482067
MPFIT,168.77185,0.0002518381
MPFIT,168.88659,0.00023946817
MPFIT,169.00133,0.00022768318
MPFIT,169.11608,0.00021645662
MPFIT,169.23082,0.00020576315
MPFIT,169.34556,0.00019557848
MPFIT,169.46031,0.00018587943
MPFIT,169.57505,0.00017664378
MPFIT,169.68979,0.0001678503
MPFIT,169.80454,0.00015947869
MPFIT,169.91928,0.00015150952
MPFIT,170.03402,0.00014392424
MPFIT,170.14877,0.0001367051
MPFIT,170.26351,0.00012983513
MPFIT,170.37825,0.00012329812
MPFIT,170.493,0.00011707857
MPFIT,170.60774,0.00011116168
MPFIT,170.72248,0.0001055333
MPFIT,170.83722,0.00010017991
MPFIT,170.95197,9.50886e-05
MPFIT,171.06671,9.0247042e-05
MPFIT,171.18145,8.564346e-05
MPFIT,171.2962,8.1266607e-05
MPFIT,171.41094,7.7105745e-05
MPFIT,171.52568,7.3150624e-05
MPFIT,171.64043,6.9391458e-05
MPFIT,171.75517,6.5818907e-05
MPFIT,171.86991,6.2424057e-05
MPFIT,171.98466,5.9198402e-05
MPFIT,172.0994,5.6133826e-05
MPFIT,172.21414,5.3222584e-05
MPFIT,172.32889,5.0457291e-05
MPFIT,172.44363,4.78309e-05
MPFIT,172.55837,4.5336691e-05
MPFIT,172.67312,4.2968256e-05
MPFIT,172.78786,4.0719485e-05
MPFIT,172.9026,3.8584551e-05
MPFIT,173.01734,3.6557901e-05
MPFIT,173.13209,3.4634242e-05
MPFIT,173.24683,3.2808527e-05
MPFIT,173.36157,3.1075949e-05
MPFIT,173.47632,2.9431926e-05
MPFIT,173.59106,2.7872092e-05
MPFIT,173.7058,2.6392288e-05
MPFIT,173.82055,2.4988554e-05
MPFIT,173.93529,2.3657116e-05
MPFIT,174.05003,2.2394382e-05
MPFIT,174.16478,2.1196928e-05
MPFIT,174.27952,2.0061498e-05
MPFIT,174.39426,1.898499e-05
MPFIT,174.50901,1.7964452e-05
MPFIT,174.62375,1.6997072e-05
MPFIT,174.73849,1.6080178e-05
MPFIT,174.85324,1.5211223e-05
MPFIT,174.96798,1.4387786e-05
MPFIT,175.08272,1.3607563e-05
MPFIT,175.19746,1.2868363e-05
MPFIT,175.31221,1.21681e-05
MPFIT,175.42695,1.1504793e-05
MPFIT,175.54169,1.0876555e-05
MPFIT,175.65644,1.0281595e-05
MPFIT,175.77118,9.718206e-06
MPFIT,175.88592,9.18476928e-06
MPFIT,176.00067,8.67974413e-06
MPFIT,176.11541,8.2016666e-06
MPFIT,176.23015,7.74914545e-06
MPFIT,176.3449,7.32085868e-06
MPFIT,176.45964,6.91555022e-06
MPFIT,176.57438,6.53202679e-06
MPFIT,176.68913,6.16915486e-06
MPFIT,176.80387,5.82585781e-06
MPFIT,176.91861,5.50111317e-06
MPFIT,177.03336,5.19394999e-06
MPFIT,177.1481,4.90344638e-06
MPFIT,177.26284,4.6287271e-06
MPFIT,177.37759,4.36896128e-06
MPFIT,177.49233,4.12336032e-06
MPFIT,177.60707,3.89117574e-06
MPFIT,177.72181,3.67169727e-06
MPFIT,177.83656,3.46425097e-06
MPFIT,177.9513,3.26819743e-06
MPFIT,178.06604,3.08293007e-06
MPFIT,178.18079,2.90787351e-06
MPFIT,178.29553,2.74248206e-06
MPFIT,178.41027,2.58623818e-06
MPFIT,178.52502,2.43865116e-06
MPFIT,178.63976,2.29925572e-06
MPFIT,178.7545,2.16761078e-06
MPFIT,178.86925,2.04329821e-06
MPFIT,178.98399,1.92592172e-06
MPFIT,179.09873,1.81510573e-06
MPFIT,179.21348,1.71049433e-06
MPFIT,179.32822,1.61175031e-06
MPFIT,179.44296,1.5185542e-06
MPFIT,179.55771,1.43060334e-06
MPFIT,179.67245,1.34761109e-06
MPFIT,179.78719,1.26930595e-06
MPFIT,179.90193,1.19543082e-06
MPFIT,180.01668,1.12574227e-06
MPFIT,180.13142,1.06000982e-06
MPFIT,180.24616,9.98015271e-07
MPFIT,180.36091,9.39552098e-07
MPFIT,180.47565,8.84424824e-07
MPFIT,180.59039,8.32448463e-07
MPFIT,180.70514,7.83447969e-07
MPFIT,180.81988,7.37257721e-07
MPFIT,180.93462,6.93721037e-07
MPFIT,181.04937,6.52689702e-07
MPFIT,181.16411,6.1402353e-07
MPFIT,181.27885,5.77589942e-07
MPFIT,181.3936,5.43263567e-07
MPFIT,181.50834,5.10925863e-07
MPFIT,181.62308,4.80464758e-07
MPFIT,181.73783,4.51774309e-07
MPFIT,181.85257,4.24754375e-07
MPFIT,181.96731,3.99310311e-07
MPFIT,182.08205,3.7535268e-07
MPFIT,182.1968,3.5279697e-07
MPFIT,182.31154,3.31563332e-07
MPFIT,182.42628,3.11576337e-07
MPFIT,182.54103,2.92764731e-07
MPFIT,182.65577,2.75061219e-07
MPFIT,182.77051,2.58402244e-07
MPFIT,182.88526,2.42727794e-07
MPFIT,183,2.27981203e-07
