xs
8.1936779
3.1708696
10.928352
4.1843161
6.7202804
8.1824409
9.9810957
10.213447
5.4668981
7.2449434
8.2809958
10.118952
8.57945
7.0444268
9.3409431
8.6821429
9.38025
10.175487
8.0785793
4.2063147
5.4347788
10.431419
7.9661402
10.308307
5.344
10.004976
8.6173507
9.6357719
3.9329825
8.8516133
6.633024
8.5459239
8.2120366
10.909766
4.3401942
9.0072632
10.630047
3.4307751
3.557526
8.2143973
6.0525218
9.6752824
3.6985246
7.9321512
9.3614269
6.7231624
6.1958333
6.7774769
5.8629455
9.9614414
5.1392234
7.1311492
7.2503916
7.9832767
10.56495
8.8557857
7.2118427
7.5009362
10.302267
6.0625647
7.4500854
10.7415
10.050278
9.8455612
3.5791121
9.3919344
9.1313221
6.042605
8.338
5.545375
8.098
6.6526202
6.2412832
7.4633962
8.1913584
6.5926991
5.9197642
7.1010238
9.4252411
3.775709
7.2129605
3.3275
8.2618953
7.4482143
4.32344
9.763835
4.5106111
6.5788462
7.0438194
6.9639872
7.0393227
9.1894104
6.5439623
8.5514163
6.2925673
4.9779583
8.6976174
6.6404545
9.9030022
6.7782589
8.248495
6.9715196
6.5641927
8.1527101
4.8403667
6.3424167
3.2248009
6.164492
7.0511364
8.2453231
3.8895614
7.058413
5.1685398
8.2063235
8.7323523
8.5123174
7.0554206
3.3256164
7.9086257
7.4176747
7.6197111
4.1873843
5.9012915
8.5066667
9.8769524
6.1888983
9.678715
4.6007018
6.8477263
4.0106159
6.3705787
4.273
5.1575231
4.1660882
4.4134694
4.3727821
3.6239807
4.5574375
7.3458886
5.9095913
8.1463462
9.5808036
3.3954274
9.0234958
9.341969
6.1728155
9.2709375
7.4349841
9.0953879
9.140175
7.1238285
10.201505
4.4149153
7.9679072
4.8912981
7.8178382
10.421096
9.4109112
6.1660973
6.6785549
7.2319271
7.4444792
8.118701
8.9735345
10.81245
5.7626126
6.0564631
6.6344444
5.4543876
5.6396782
8.7748092
6.5777885
3.6198684
10.417623
4.2234211
6.6096084
9.9863194
4.9469191
7.1987446
7.4638793
9.5542378
10.70051
7.8706844
9.1786181
10.513827
10.30552
9.511523
9.4413131
8.4379612
9.6189039
8.5284524
7.5267198
3.2946642
7.8738636
7.88392
9.2661181
7.275841
4.8468095
3.7367
3.3086574
6.1564826
9.0211842
6.0775
5.4412156
3.8080778
9.1677143
7.3883333
7.5532426
5.644375
8.0897704
9.5818919
5.8494742
8.0191447
7.8891834
10.737338
5.1986765
7.3480859
9.4638889
8.212832
7.5720192
7.3383991
9.026875
5.4214286
7.6722291
5.3800911
7.377649
5.933125
4.9921845
6.0645892
9.3438889
7.3259439
6.5568716
5.29815
6.4159419
8.3963971
6.7262442
7.7495
8.3134406
7.2553302
8.5879915
9.8658488
4.4102032
3.3581731
7.8781224
10.577354
9.9049155
9.849838
10.144646
6.3010648
6.7766745
3.6630797
5.6205769
6.2295256
3.9609483
4.8535699
5.6271377
4.9106776
9.1809951
6.7038158
7.8796586
4.7665848
6.0592536
10.131415
9.1186207
10.902086
9.2320161
5.8191667
3.775881
7.4657189
9.4846053
4.675
5.712104
7.0699384
6.7035086
4.2820327
5.8417476
7.2882269
4.7500615
10.203617
7.9423837
5.5597886
4.48675
6.9411681
3.3802083
3.3578881
4.4745085
6.8498305
6.0304258
6.9522738
5.59196
8.1501179
9.8939027
7.4555137
9.3882317
6.8401667
4.3888578
10.75588
6.9535714
7.119823
4.1485549
5.6579208
8.1886538
4.624603
4.1779036
7.5290111
4.0723689
7.5294048
10.386927
8.5557353
9.5958663
9.0711449
10.069185
10.630125
9.5527956
10.317036
3.6958036
7.2014516
6.334324
5.0525962
7.4113191
6.0959064
5.7625
8.9666475
5.2050236
3.6350111
10.234459
9.2265
9.7758023
4.3213261
4.26225
4.5536443
7.2388374
5.7162156
10.607836
5.0380263
3.4785045
4.6998387
6.3681398
5.923114
4.0372368
3.843125
7.9411316
9.1523438
9.8521682
7.9561492
7.9272794
4.5090228
6.2415135
10.452895
9.609399
6.4817891
4.4994919
4.8475263
9.3928909
4.1861937
9.0866485
4.3389574
7.4950333
4.9269395
9.1795507
5.7640236
3.6601442
4.8640789
3.8216667
5.0610443
3.2416667
9.7919845
6.8469554
6.8871766
5.0785526
3.3681416
4.0530374
9.9878151
6.02825
7.4422044
7.6758673
5.1874565
9.0974272
5.2716667
7.3386233
7.7275
9.633031
7.0343421
7.1766951
4.9644262
4.2640566
10.929012
9.2401368
5.0320669
5.7587391
8.4329009
3.7059404
6.5008333
6.5354808
8.7378153
9.8790476
5.4581327
3.9322477
3.4396154
10.586467
6.9316324
8.6384375
9.8303333
9.8481015
5.8342718
6.6736463
5.5533216
9.1448853
9.1777913
7.3979783
7.9280882
9.7149479
7.6349645
6.6326489
7.2247316
7.6745052
5.0955734
6.3161893
9.2012295
6.4596729
8.0043333
8.6367786
7.351875
8.3751724
8.1013053
4.3493552
5.4392105
3.7836611
5.9881858
5.4810024
4.5386579
4.61375
5.7925901
10.19437
10.14925
10.776262
5.0877183
9.8142805
7.2027415
8.2728738
7.4437319
5.6753125
6.8625721
3.2408816
9.8495833
7.311413
4.8996698
7.7502928
9.616881
9.9
9.8361154
5.1651609
9.622098
5.9511758
8.8500641
4.6465
6.1553782
6.9903972
6.1188675
6.1775245
6.3196106
3.8884091
7.7342901
3.3482983
4.4032353
4.9892686
6.1103295
8.5862333
5.7226613
6.9346498
7.8523958
8.9973605
7.0750778
4.1986409
5.3294484
5.459
9.25375
10.139198
4.0926965
6.2760366
9.2058542
9.4338221
10.305479
9.4665672
7.353594
7.724349
6.7591071
4.8382339
10.147214
8.2930263
9.9858772
4.5311885
9.8470052
6.7742574
6.7970833
5.5761444
8.5273731
10.254235
5.4738693
4.5925
9.8678684
5.8654302
7.603881
5.821714
9.3859234
6.70925
8.6285
5.1671462
8.0133413
9.1274281
8.5997103
4.2037069
9.7916595
8.8966667
4.0167509
7.644856
7.0454545
5.0335185
6.424898
4.9115
8.2866244
5.3544048
3.3695433
9.9686325
7.085678
5.0096834
8.5954494
4.5953673
3.8834314
9.679859
4.902783
4.6940726
7.9082143
8.4190695
10.225485
9.8303251
7.3918382
9.9681744
8.503701
10.125874
8.1097248
4.6181828
4.0825248
3.7857439
8.0266787
7.7950785
9.5206818
6.4160345
6.2183
5.1493362
6.2394444
10.603292
10.221582
4.6837815
7.2566228
7.8696652
4.8739706
8.1037698
6.5982813
5.1261719
4.7762284
10.157976
3.3827423
9.6132921
9.0754231
5.7326147
7.794902
9.037946
3.5595852
10.33045
10.806342
5.2368919
3.2249576
7.5098404
10.034047
7.6873372
5.600607
10.801136
9.6792699
4.6908255
6.8745089
7.380431
5.879835
8.2796569
3.6144565
4.66375
8.2896921
7.7982512
3.3878398
9.4100926
8.0096628
6.4754958
7.3886198
6.1044048
5.2504724
7.2238907
6.109661
6.6979433
6.7828266
10.363269
8.5900128
10.572522
8.8011099
5.854372
9.1330286
7.2344444
10.287052
8.8099
3.154951
9.9322106
4.1623786
5.6329795
5.3331335
8.1694643
7.3449336
4.1827752
5.8784868
9.1232246
9.0378109
10.122801
6.7739953
8.5608257
9.8321667
7.2546078
6.5129733
4.9684556
8.321225
5.7729405
6.6485163
10.016731
6.3419853
4.4975192
5.3380556
6.5220622
8.677598
7.2186929
6.4497889
7.0927632
10.458744
4.8634698
9.3245122
4.1686633
6.9869274
5.7264207
5.6090756
7.694728
9.8811842
10.944083
7.0894547
8.6114691
10.680674
5.9387367
5.8399099
5.1381436
10.672115
8.7400116
6.1308824
6.565625
6.7315
5.4915
6.7362269
9.0498207
5.2709163
5.5489726
7.730314
5.3774015
6.1005747
6.2647472
9.4718224
4.0574515
6.4586479
7.3330714
3.5167
6.8349561
7.6143313
5.1240789
5.7656718
3.2878488
7.3937393
7.4165284
6.7747664
3.6983571
5.3302586
8.2649684
5.9709232
4.5438657
7.9380714
7.9940385
9.2045085
6.8573122
5.7201341
9.005
7.9197277
8.5562931
6.6891425
6.8078763
3.5411343
6.2383879
6.7308575
10.18504
5.010775
5.8652778
4.6842512
4.8310811
10.468801
5.21125
7.8106298
5.6440206
4.1302027
6.2393391
5.0686905
9.5962885
8.5571809
3.8604762
10.274139
4.2084735
9.1748684
6.4286343
4.0671462
9.612598
5.4630856
3.790099
6.5656989
9.2587775
4.2082534
6.3734946
4.974505
4.3211184
10.392478
6.4886674
7.2518243
7.9704167
6.9388
5.8579825
3.9681481
9.435525
7.8761486
9.9441089
7.0303947
6.74925
7.9107398
9.4319581
5.2136298
7.0247843
3.8676345
6.7351429
4.4766983
6.3081223
4.9587556
3.465257
6.5948598
7.4896556
4.5477451
9.9890761
9.3809048
4.3890447
5.8428167
7.1629412
6.0433621
7.5389651
7.1038393
7.3886905
6.4320581
5.3376613
8.5963889
6.7417526
8.7365385
9.6331829
6.0712938
4.7169153
7.0294231
6.0848176
6.3819186
5.7937871
9.0083706
7.9032317
7.8244316
6.569881
8.1733454
9.025272
4.35925
6.5053365
3.6821053
8.7478171
8.5034314
4.6089549
8.1326667
8.34325
5.0911066
5.3841169
8.0746226
3.3912083
8.79725
6.7051316
3.745051
3.583878
5.6710973
10.270818
5.1579299
5.4814796
7.8285526
8.6465851
3.4076761
4.6535
9.0977715
4.3992217
5.804537
7.141641
4.8841279
7.3775862
6.4855896
8.4192729
7.5649664
9.834
5.8396759
5.3401349
6.5984645
8.3812143
10.410752
10.119887
7.380344
8.0070361
9.485
7.5255822
8.3469048
10.68
5.1515086
7.2656507
4.1522598
5.5692593
4.7148822
6.5910811
3.9715458
3.8826733
9.3361283
6.5851526
5.2280297
4.2866304
4.3632907
5.8457667
4.3756731
4.0516667
8.5999048
4.3008486
3.45125
10.268596
8.8265598
4.9985748
4.7085817
6.2608333
5.4909223
6.4203505
5.8936013
7.6435643
8.1270652
6.1047545
7.4141279
10.061822
5.8575
7.4254064
6.7802209
9.3273889
4.3303155
7.2162665
4.7068421
7.8939103
9.3560238
3.7376869
9.7650114
10.031738
6.9331637
9.2065394
5.3604189
6.7526073
10.433824
7.9758168
5.989949
5.7696642
8.4472596
10.233686
8.8298784
5.4080714
6.3567746
5.7477423
5.3059932
5.4746569
6.6490111
7.6942985
6.5135497
4.0122368
8.7910122
5.9774755
5.0442857
7.1841892
7.6462168
5.0481776
8.5260092
9.0320701
7.2868678
3.4223874
9.8248925
4.2694038
7.3155288
10.353382
5.9425441
8.7917627
5.217
5.83375
8.8738404
9.6134149
9.3326149
10.0925
5.7275905
4.8265966
9.8593694
6.9511444
7.1298515
8.0142857
4.19
5.5676092
4.9702519
5.5220855
6.4620378
9.8863861
7.5010294
9.3371667
7.7418351
8.3596548
3.4954424
7.534765
4.8687731
4.7975714
6.7455425
8.0073157
7.0336181
4.9497043
9.4655
4.9201496
10.259495
7.3231378
3.8962444
7.5145077
5.7144582
5.121595
8.2291931
3.5124048
5.3658333
9.4444565
3.1663767
8.4516667
10.846611
8.6170991
10.727152
5.8331784
7.7912793
6.8035
4.5408
7.6329386
7.5280936
8.4179695
7.01641
9.3876852
7.682526
8.2642722
4.5145833
8.5174048
4.4228015
3.543767
4.653555
6.6245197
8.0257474
5.2313863
8.3127116
5.2115909
10.372763
10.079238
8.1953947
6.6924052
5.0295536
7.5106579
9.7461758
8.4707988
6.2011948
7.4177093
8.3188717
4.6209577
6.7057692
4.9406472
9.8494952
8.2355576
6.2265931
5.7186435
7.6382631
5.2390789
6.6641667
8.0286386
5.4289692
8.6447271
5.1950556
6.7119469
10.520921
4.2380854
5.0623018
5.9829774
6.9565045
7.2283602
10.762266
8.8574763
10.726447
4.4598746
7.421808
8.0327713
7.5419348
4.1709223
9.02902
9.7606667
5.6184132
10.199817
7.0088468
7.8592874
4.2174741
5.7477723
10.895384
5.2981564
8.771966
7.5491284
9.2755882
10.194754
9.5442661
6.879182
3.3904302
6.413
6.6070477
8.2015625
10.334646
5.8801942
7.9610246
6.6048529
6.4257188
8.9245042
6.0698478
9.431933
4.0547709
9.1303161
9.6473667
8.2957488
4.4361574
7.903548
6.9875242
3.4569512
4.3963333
4.0589286
7.2654515
4.9518915
9.1659615
6.8041908
8.0793785
6.565625
6.7196053
10.774033
6.0656538
7.5214437
10.419646
10.222045
4.5590541
3.3224517
4.537775
5.4154048
10.011029
8.8069915
7.556685
5.4492117
5.0515704
5.1362853
10.048145
9.853484
7.2154292
9.0858413
7.5901396
4.5332364
7.1658032
4.0346801
4.2625
7.26
10.823899
3.3066106
6.9972021
9.8513462
6.4531278
3.2105972
5.4418607
6.5316429
7.6879337
3.4045507
6.2095982
7.9669397
5.7296193
3.5811972
8.1433904
9.5077632
4.8036905
6.495307
7.3720348
7.1677222
3.4719259
10.512267
9.9013095
6.3158333
7.2717857
8.2741744
9.6860426
6.5754101
3.5613785
4.0410333
8.4049678
7.8589159
4.8235491
9.9790263
5.3906933
7.5823691
5.4704439
7.0859293
8.2922119
10.157331
6.9811098
8.934
4.6475
10.452282
10.576716
5.2509012
5.1375939
6.302814
4.8420798
8.3953041
3.7552157
4.5026321
8.9111512
8.3915842
8.2559112
8.0976739
8.2612245
5.0759081
3.1928363
8.7507028
7.7225474
8.6751716
9.9416753
4.0432801
10.146966
3.4746193
5.3417275
5.3703571
7.5786163
10.165985
9.02
8.5552626
4.4353571
5.854881
5.7168443
4.6833458
6.4537
9.3623066
7.204199
8.7531829
5.0759475
3.8713028
9.0682895
9.7966469
5.83825
5.6440132
5.9071559
8.1058906
7.6627055
9.4463268
6.7364423
10.050054
9.9783228
4.6486892
8.9013571
6.0946395
9.2033744
7.5984948
7.6832317
6.338348
7.2537479
7.505463
9.1880556
3.3658413
5.7628319
5.3558108
10.629659
10.89088
10.92967
9.991897
5.3056667
8.4542213
5.748568
7.5811792
3.9136966
3.7983726
9.7639163
4.5671903
10.17335
9.2424123
5.2971875
9.9440873
7.6106556
6.0113479
7.3257609
7.5280333
5.6641406
6.1849771
7.6655044
7.8746905
4.7077381
6.9510294
8.6692754
10.319783
3.8598718
7.8982143
7.8452103
9.8502574
7.3097115
4.0321444
5.8685502
8.846
9.6934045
9.017968
8.8204487
6.6913889
7.6133543
8.6707743
6.997383
8.765877
4.7322817
10.407544
6.159725
6.9666256
3.6995588
10.268656
8.1015
8.769881
8.8722549
5.8037731
7.8222357
8.7804956
6.7244866
8.72725
9.1668839
6.5566564
9.2341071
6.0894778
3.2736364
10.362819
7.0633122
8.7385922
8.2931444
7.303
10.281402
7.0549429
8.6417453
7.4718004
6.3232965
9.2704204
7.3924231
10.246286
10.891867
7.6041216
8.1420755
7.6344037
8.3733158
8.721115
8.1028435
3.6255176
3.8167925
6.0335502
8.4995276
5.9705937
4.4089953
7.8834494
6.2118891
7.4421875
6.6708092
9.5577232
10.551005
8.6968182
10.15658
8.4080422
4.5534211
4.4256116
7.3845455
5.2102801
10.289681
4.1330882
8.7468114
9.3462712
7.0050604
5.2515833
6.7622748
9.9913
10.753558
10.538547
10.658851
9.9006057
4.728819
8.597893
4.706332
10.223889
7.8389286
6.6647881
7.8454327
8.3989195
6.1816667
8.4170122
3.3933937
6.6632724
7.7168976
7.0336951
4.8332778
4.6436692
9.6059153
5.5224746
5.3167105
10.629937
5.0409211
6.3131213
6.2325503
5.7748545
9.1751884
9.0468605
9.4892277
6.6575255
9.4015102
9.0411538
8.4744952
7.5367035
3.9846991
3.797737
5.2992123
5.4414744
10.8875
5.56116
3.824196
6.7824083
6.5360096
7.1728556
10.520678
4.0350738
9.8688333
10.365354
7.1291204
6.7013426
10.393994
7.2294512
7.6350409
9.543858
9.8313785
5.4839451
3.5294828
6.5734483
7.8767051
9.8737615
5.2844
5.7055068
6.5504493
5.8871825
10.757017
6.9061111
8.8388084
5.1724505
3.8048116
6.4978186
8.5777632
8.10825
5.5585256
10.108135
4.716119
4.3377913
5.6013974
4.7930385
5.8675246
8.738125
8.2688288
5.7621833
4.9863393
4.6121011
10.448148
10.015103
3.5467601
9.0825
6.3813565
10.164668
3.7366589
8.368893
6.9745776
7.7398684
7.1868396
4.490011
3.9677
9.7710211
9.9946934
5.2919947
8.3730263
8.2733879
9.0879567
10.398056
6.5599065
8.612061
6.6376121
8.0221606
7.6865046
8.9081311
9.7333824
9.749174
6.8543095
9.78285
7.4245769
4.96375
10.514535
9.2114474
5.1336364
6.6332735
4.8536696
7.2893803
5.36745
6.8418514
4.6501066
9.0229657
7.1398034
4.8546495
8.1365291
7.4418548
8.6671875
5.867694
8.2498659
7.7945398
9.92
7.4053903
6.9435699
6.6638158
8.038699
5.9385798
8.7940217
5.19475
8.09325
9.3136697
8.8540934
7.5397936
4.6562562
8.7090385
6.6993056
4.2782143
9.6629398
8.6191346
3.1534624
10.486716
4.9316667
7.3772794
6.2901075
7.6076786
5.2919072
6.0734817
10.690315
6.81475
7.3665811
9.9635937
9.1690919
9.5485804
4.6537217
6.9712265
7.4880385
9.9117462
5.3452143
9.7225258
6.7081311
8.7432447
6.4636224
7.7486538
7.5205952
10.923807
10.354961
8.5921907
5.7386374
7.616432
5.3367824
5.7802934
7.1780238
7.7641667
4.3044048
5.5588441
3.607859
7.9543069
9.7687217
4.0520026
8.821089
6.6879526
6.0158408
4.587275
6.3268333
6.4224246
6.4882176
5.8091892
9.8846892
7.6990423
5.0258069
4.4836853
4.4909028
6.6225708
8.45405
7.8575676
7.6701471
7.5100701
6.4158641
7.27265
7.876939
7.1393667
3.6647959
10.778063
8.6154839
3.6580446
5.691509
8.6524766
5.1718333
9.4777941
9.0691169
10.376244
10.133195
8.012418
4.8861842
6.6882075
3.3188158
5.7851712
4.6726269
9.3007374
3.5536384
7.7737389
4.8341071
5.4288453
6.342057
10.880077
8.4962709
6.6910153
5.9719221
3.9428275
7.6384292
5.380925
5.7868602
8.6153924
7.425927
3.925
6.6150369
5.9616071
8.0882277
5.3385648
8.1039948
9.834837
9.5877336
3.4620536
7.3952551
4.985135
8.2096845
9.9717973
8.4841935
9.4283072
6.4083627
8.53
9.18775
3.7114268
7.862119
8.014902
4.4351238
4.9652461
8.7851526
7.4675293
8.1978061
8.1598529
10.581898
8.5595
3.7885459
10.545234
3.4156095
10.804534
6.5995
5.1577184
5.3229688
8.8856186
10.300714
10.075808
7.288568
8.0262432
9.0186779
7.9215278
8.7503177
7.5666398
10.473717
8.1461735
9.5263623
9.0837129
10.639619
7.5037069
4.9617476
8.8521649
6.7681093
7.4242067
4.3757353
8.5145103
9.2730585
8.8467063
5.5308
4.092301
8.8761538
3.940881
3.5315051
6.3527607
9.102775
7.2591809
5.139527
7.1144663
5.5027899
6.6763235
6.0820029
4.696977
4.0644458
6.1117275
7.6257353
7.3469509
3.9471467
7.3112621
4.231231
7.0332676
7.4931416
8.2294162
4.3361564
6.6803109
7.0583938
7.7246939
6.2415476
9.4014266
4.8721316
4.1450243
10.445022
7.328527
5.0595635
5.5281145
3.5088158
7.4008
4.1155676
5.5688158
8.640354
8.852963
6.2635459
7.7890405
9.609159
6.46075
5.5922945
3.1990659
4.476725
5.8203444
7.553931
6.810912
7.2615278
7.396432
5.8756472
7.3226598
8.1506452
6.6875769
5.6326047
6.9997093
10.527064
6.2395109
8.6574185
4.6242308
4.723799
9.405
6.8932005
4.5113095
8.5064535
7.9834132
9.048664
4.2665441
4.5534069
5.8682014
7.3152558
4.5605
7.5873558
5.422766
6.2949299
7.8673349
9.6071759
7.6750701
5.1266294
7.0820918
8.1740025
3.5227899
9.0777941
5.4207164
9.4967574
10.635546
7.7432143
4.0552315
9.5311765
10.492997
5.7564535
6.5718889
7.1395103
7.4053173
10.292794
3.7402926
9.547854
7.9132834
5.8158416
4.84
6.3575
6.3121094
7.0309914
4.7472044
8.3446608
5.9047656
5.9820918
5.6194178
7.7394267
7.559349
9.3020714
7.7280314
8.8900862
3.6112353
6.4525292
8.4950735
4.8734024
7.8559293
8.2504104
7.6952586
4.490011
8.0232849
10.295214
9.6041512
6.9232547
8.9922442
8.3400661
3.6922907
5.6554186
9.6981098
7.1359635
6.6923108
6.6487613
8.4840426
10.370784
7.1581425
9.6286856
5.1808911
4.5669643
3.6537069
6.4990707
6.2407632
8.2551163
8.5207822
6.6079188
9.6432522
5.2217473
8.5353605
9.3193269
5.4203404
3.335049
5.0611752
8.9269853
6.6067287
9.1286674
3.6352934
8.6465789
9.1777793
6.9265437
5.9141418
8.7071875
9.0195976
4.50125
6.0279505
7.0172285
6.2447111
4.4987562
9.5050773
6.3756448
8.1463919
5.7082524
7.960123
7.4445395
9.5430914
5.5998932
6.5673598
6.3820479
9.3285841
8.3684615
5.1814698
7.1144903
5.8037615
8.58275
3.8642593
5.5059536
6.7972596
6.3844837
4.5716748
7.1689706
8.943141
8.9957353
8.4559694
4.8425855
7.0666451
6.6655147
9.9746076
9.4770602
8.7743232
6.5539674
5.3260811
8.4493041
5.2787927
8.0009104
6.5959559
7.8329831
7.8464904
6.0017754
9.5918429
4.5678448
6.9562385
4.1608171
6.2502344
9.0504227
3.8217105
6.2695588
10.683817
7.8214806
10.012397
6.3359663
8.1091834
5.319875
4.9676345
6.0176302
5.9258938
5.9147384
10.182453
3.462525
10.878005
6.4086399
5.1052692
7.2544304
10.280548
10.5235
8.1266429
4.420546
4.1004464
9.2669686
