xs
-0.19730776
-0.068952975
-0.013347135
-0.28048922
0.074562825
-0.11763215
0.27353427
0.067429122
-0.077299211
-0.16832989
0.29329877
-0.029444377
0.23576958
0.12192021
-0.20430903
0.31357087
-0.26455951
0.17715784
-0.25089861
0.037188355
-0.047484243
-0.15301188
-0.011464559
0.23471299
-0.17555833
0.056573442
0.089637533
-0.21883278
0.015226552
-0.16404382
0.012469894
0.094096888
0.20480202
0.072181984
0.22579941
0.098683365
-0.018028782
0.027923214
-0.0330022
-0.37279625
-0.019579748
-0.29826563
-0.04263608
-0.32460675
0.067594905
0.15582778
-0.036553635
0.0024270808
0.0024400755
0.070806528
0.24078681
0.35526103
0.080711152
0.029839109
-0.10871813
0.049156125
-0.017263473
-0.068883798
0.36225624
0.25069934
0.056242081
-0.24498065
-0.16097456
-0.25746285
0.2848665
0.2846842
0.10006662
0.064964449
0.2248988
-0.15635773
-0.078743439
-0.15141114
0.070497699
0.13746308
0.17865841
0.17267831
-0.066452503
-0.09211686
0.091091462
0.076230267
0.2254393
-0.14394697
0.040641743
0.23014101
-0.055220123
0.080506868
0.071501001
0.31298344
0.065408727
-0.0071190227
-0.0050907808
-0.28153944
-0.0054916829
0.19795455
-0.12324461
-0.051073354
0.19973629
-0.016975911
-0.32957423
-0.0053674542
-0.15120064
-0.024252283
0.24231153
-0.17425445
0.3547092
-0.044601844
-0.10328441
-0.1232853
0.021038693
0.25471757
-0.074074843
0.2648262
0.19380189
0.12746504
0.20929543
0.20906883
-0.21557927
-0.080691476
-0.12874906
0.066792452
-0.12454716
0.044744708
-0.27364887
0.32861176
-0.17747323
-0.082903608
-0.038660181
-0.076377405
-0.31751225
0.078326694
0.10916664
-0.14611573
-0.032932187
0.068562222
0.14101498
-0.0060327074
-0.21057782
0.10986814
0.10363713
-0.21350123
-0.20197664
0.12331705
-0.035076928
-0.063453971
-0.18833517
-0.2448194
-0.18651024
-0.27812928
0.14558752
0.020621567
0.093264535
0.21798059
0.16032491
0.064087868
-0.010529377
-0.09421638
-0.22078539
0.04982376
0.078771121
-0.047623505
0.0013073829
0.10783829
-0.17388978
0.25291862
0.15418787
0.093700442
-0.072058147
0.0888748
0.19896361
0.010131515
0.0015413117
0.0098154435
-0.16006399
0.20199607
-0.34934371
-0.19092614
-0.2967747
0.047404688
0.097822997
-0.14347741
0.026304449
-0.066072984
-0.01720799
-0.084027119
0.30686593
0.19249526
0.16048054
0.040454636
-0.20775509
-0.23576143
-0.099607241
0.13665866
-0.11561436
-0.11126042
0.21780468
-0.075447367
-0.19763553
-0.19009203
-0.30847023
0.20886323
0.27382528
0.13910149
-0.31856739
0.039107835
0.20096864
-0.081802625
-0.049261299
-0.092808002
-0.031072225
0.23896998
0.099075392
0.046451835
0.021330775
0.1219783
-0.055915224
0.063246539
-0.1078099
0.3570412
-0.046644774
-0.20380788
0.0034570487
-0.12703181
-0.016444658
0.10127649
-0.10734574
0.0021540395
0.32293851
-0.15477546
0.15940602
-0.033438486
-0.069558603
-0.020540302
0.21683982
-0.17125528
0.018443346
0.22348318
-0.15858052
-0.0044654062
0.21071571
0.070404201
-0.23461664
-0.34546691
-0.0027652769
0.11268038
0.078749971
-0.17497912
0.30333726
0.20759069
0.0046708913
0.07754327
-0.17348314
0.024504692
-0.15577939
-0.3590594
0.10924045
0.082164592
0.023499636
-0.018318004
0.074201982
-0.34030395
-0.046730133
-0.00058401188
0.30606148
-0.18300135
0.062274143
0.24430837
-0.088099338
-0.25625952
0.024382867
-0.10510715
-0.11167364
-0.17406763
-0.04144237
0.014653541
0.18293933
-0.051204937
-0.075428379
0.17218421
0.16218218
-0.015914583
-0.22665812
0.16776581
-0.083152268
-0.046792536
-0.10814909
-0.24384756
0.1211627
-0.34020507
-0.04456865
0.12797497
0.10959677
0.10648288
0.31930345
-0.13190831
-0.14581382
-0.20217017
0.3417603
0.01134086
0.10595489
-0.36801715
0.099794263
0.082623583
-0.08055195
0.36773644
-0.085425963
0.3646622
-0.33438759
-0.042077606
0.045695045
-0.018216973
-0.14383707
0.22106653
0.14204811
-0.12351081
-0.129189
-0.029382026
-0.081221854
-0.10597509
0.14175969
-0.020589802
-0.11881772
0.20509193
-0.0058147171
-0.15119744
0.001426414
0.20562359
-0.21791721
-0.06467188
-0.074793753
0.082379026
0.14294845
0.11108993
0.071674236
0.11397307
-0.13331291
-0.1167121
-0.23455034
-0.11770161
-0.22547119
-0.091302966
0.20833338
-0.14429678
0.054408934
-0.086844136
-0.20517962
-0.010282233
0.21658953
0.001093905
-0.091685451
-0.023551897
-0.18896326
-0.15640942
-0.22122545
0.078315455
0.07582484
-0.051159059
-0.14645264
-0.040630122
0.26820868
0.0023726396
0.12903174
-0.095919417
-0.081196899
-0.26237688
-0.12349
-0.27392181
0.13637579
0.15696296
-0.013436758
-0.042159339
0.024596469
0.052691497
-0.13071026
-0.019781888
-0.058715558
0.044905102
0.18910757
-0.1809305
-0.14967472
-0.213678
0.082798182
0.14065135
0.22796638
-0.077551876
0.015935137
0.26505155
-0.22955137
-0.13882191
-0.055335322
-0.097552217
-0.19552795
-0.12792965
0.013990564
0.031546153
0.065827223
0.10137259
0.17556913
-0.16330925
0.21179228
-0.19953612
-0.18266518
-0.13732279
-0.18449904
0.31059432
0.0016373459
-0.11746527
0.19167441
0.2037852
-0.1749143
-0.05056377
-0.11593197
0.074577663
-0.08326134
0.28842566
0.33605151
-0.36591203
-0.27550023
-0.36827711
-0.10224154
-0.10810571
0.026576386
-0.05865307
0.0028822471
0.015500756
0.031343232
-0.24560908
0.14913939
-0.34009571
-0.054925258
-0.021696466
0.03622999
0.11705726
-0.26800414
0.13067041
-0.090365414
0.072853735
0.07326991
0.23066155
0.23120654
0.1580779
0.021092846
-0.072289705
0.0362347
0.30624389
0.23408501
-0.1812659
0.27080581
0.3523706
0.12535659
-0.016868287
-0.046036536
-0.063969842
-0.040974548
0.28442668
0.12215249
0.14009969
0.18583495
-0.1973809
0.085095278
-0.064338472
-0.20772834
-0.040438026
-0.049813178
0.13370823
0.0062900139
-0.076756362
0.24067102
-0.049625371
0.15155286
0.0092206587
0.20367878
0.11258416
-0.21822889
-0.074425537
0.24163692
0.033161233
-0.20617841
0.1758888
-0.19821071
0.12697723
0.27611591
0.095112676
-0.012388574
0.024633013
-0.1306005
0.0068469715
-0.1531514
0.024060718
0.15033012
-0.055861087
0.1034579
-0.095340997
-0.024948538
0.080465596
0.0080594304
0.016243101
0.3648802
0.36998909
-0.33999242
0.13401815
-0.044655644
0.067015744
-0.096881731
-0.070911034
-0.35509122
-0.0091287119
0.032519574
-0.11222431
0.12172893
-0.017920133
0.16510561
-0.18588463
0.25467622
-0.19663916
-0.09286972
-0.23797248
0.047559557
-0.25857382
-0.069048896
0.11759658
-0.3049642
0.025365548
0.044508113
0.096191405
0.24476098
-0.18310046
-0.10045287
0.026040149
-0.15132461
0.1293179
0.25859661
0.11575123
-0.019544024
0.15100496
0.054072931
0.34983555
-0.14758668
0.36206542
0.058199791
0.13403653
0.062430675
-0.22250916
-0.20064538
-0.27511071
-0.090774999
0.14292806
0.16219766
0.022949835
-0.28433718
-0.11752027
0.19363997
0.060165972
-0.13571807
0.015551931
0.13769033
-0.21457244
-0.16950936
-0.1611284
0.27952213
0.15036317
-0.10999855
-0.11492041
0.027377565
-0.058426583
-0.047316978
-0.17352726
0.061798895
0.1852247
-0.11977282
0.28790985
-0.19771125
-0.22982304
0.060355679
0.1511909
0.23079842
-0.025790785
-0.23570638
0.081798513
-0.15540762
0.14611261
-0.18264399
-0.22352404
-0.12395495
-0.1682574
0.19426095
-0.053006806
-0.012800416
-0.24256881
-0.015006756
-0.20357563
-0.039179135
0.18922854
0.077306444
-0.13322542
-0.29733505
0.060878825
0.079952384
0.24307332
-0.1242959
-0.24178432
-0.10332486
-0.22666674
-0.046599949
-0.0021470925
0.13454615
-0.10134454
0.038597344
-0.039025164
0.19932953
-0.26288466
0.013027671
-0.16000137
0.05215004
0.22672942
0.20850072
-0.34763987
0.012970493
0.20879569
0.1328539
-0.14738116
0.035010748
-0.037074922
0.30980799
0.16210261
0.079262185
-0.13652789
0.21176761
0.019279858
0.13235297
-0.088387034
0.14129307
0.061612978
-0.093885663
-0.11150574
0.11543419
0.20376223
0.016668235
-0.37269412
-0.13899525
0.10116628
0.1982867
0.090756007
-0.12876508
-0.11185403
0.090500577
-0.21987014
-0.064917337
0.026549053
-0.05264596
0.042410209
0.083539821
0.36366113
0.30335175
0.012939476
0.10703344
0.28984577
-0.022988732
-0.12801909
-0.032085339
-0.094931598
-0.32716864
0.04126962
0.11260628
0.22369135
-0.045179005
0.10441958
0.11540002
-0.035171121
-0.12392003
-0.036842013
-0.089936962
-0.10889837
-0.021733924
-0.25067292
-0.048912498
-0.12368333
0.15881454
0.039546437
0.25233481
0.071338078
0.040208401
-0.0025687658
0.093364994
0.1356584
0.086853529
-0.3257766
-0.15234392
-0.31105155
-0.038646212
0.057292943
-0.14703304
0.027095873
0.31105071
-0.13871365
0.19627623
-0.26428087
0.15893916
0.3473848
0.0031360551
-0.088877052
0.10512179
-0.11212764
-0.15182798
0.14658418
0.13045051
-0.048432894
0.065941286
-0.10013128
-0.10865023
-0.11491598
0.27720346
0.10064628
-0.027104158
-0.10034334
-0.18689738
-0.24388508
0.16247255
-0.029638727
-0.16885871
-0.16564089
0.3318661
-0.15071298
-0.014985868
-0.069537591
0.14007639
-0.024659864
-0.14581562
0.078858384
-0.15480444
-0.18853326
-0.041864041
-0.28018772
-0.079229525
-0.20038337
0.019431155
0.030544612
-0.0072875324
-0.023223695
0.10151539
-0.094058833
-0.11473339
-0.082211288
-0.020852049
-0.11356536
0.20574512
-0.15292111
0.0054485349
-0.23465397
-0.09821359
-0.013093912
-0.15052109
0.019545365
-0.12956393
0.23184227
0.070048085
0.054311028
0.066988479
0.058073615
-0.087976961
-0.0025180109
0.24997862
0.0028554167
0.22187699
-0.10698343
0.18259769
0.14680088
0.23612131
-0.14316598
-0.012204728
-0.068173979
0.084277419
0.088625331
-0.0045029556
0.044489874
-0.18968684
-0.1875365
-0.12102905
0.27385425
0.28604514
-0.08644445
-0.10025796
-0.026466099
-0.32295344
0.13582635
0.014866218
-0.090569103
-0.044378571
0.18184941
0.16936197
0.094917829
0.15365609
-0.22676156
0.049457849
0.29131429
0.089383486
0.011089284
-0.29721859
0.2530185
0.29502731
-0.086313335
0.34883359
0.15069324
-0.33131231
-0.25446038
-0.063790816
-0.13208695
-0.1532261
0.052179607
0.35295239
0.058843246
-0.23179679
0.12920042
-0.13646983
0.085974517
0.25761772
0.14106834
0.21614285
0.1883958
0.081688787
0.32092621
0.10385094
0.029259793
0.079060553
-0.12915451
-0.25123722
-0.2787255
-0.088077357
-0.11119473
-0.18868692
0.017893441
-0.088154168
-0.25403355
-0.058075539
0.025946421
-0.1879666
-0.00081183702
0.0057602758
-0.28791829
0.10839823
-0.065208004
0.10635221
0.021821981
-0.059988713
-0.021729096
-0.18668532
0.035809038
-0.042835511
0.29540223
0.10358757
-0.22138041
0.27275421
-0.16453481
0.1649691
0.18648555
-0.10867426
0.14230797
0.082259279
0.26407628
0.027382397
0.092857699
0.060888713
0.030926456
-0.22783099
0.18216705
-0.27059664
0.066040382
-0.17822779
0.062951193
-0.023964333
-0.16431106
-0.17969429
0.11906703
0.041287132
0.15937493
-0.26585383
0.0083290634
-0.036297195
-0.16693649
0.23444771
0.1254358
0.25780419
0.023824695
0.052499553
-0.057050256
-0.10038646
-0.167296
-0.0021562219
0.1189748
0.14369645
0.33113149
0.22615788
-0.18176718
0.1375531
0.21972039
0.1755149
-0.18287313
0.07447811
0.11150419
-0.1809691
-0.010595789
0.0089848981
-0.10128604
-0.16642833
-0.063167465
-0.20216971
0.071903951
-0.21245728
0.15121097
-0.1756201
0.012236723
-0.037784861
-0.27680782
-0.24596916
-0.13469038
-0.23006314
0.017880983
0.0028393645
0.083397672
0.17822594
-0.27032468
0.031829685
-0.12509139
-0.049336129
0.28084322
-0.058185859
-0.078679064
-0.20640746
-0.060418495
-0.27547422
0.041454755
0.033160712
0.24776678
-0.22895168
0.1977926
-0.26716298
-0.1088967
-0.13307173
-0.28438482
-0.0033429907
-0.053032988
-0.16946982
0.10482832
-0.059410663
0.098511348
-0.021419447
-0.08411486
0.097286235
-0.074810438
0.066977974
-0.014945973
-0.16033149
-0.15285221
-0.20172797
-0.20856543
0.12020167
-0.1762678
-0.2128292
-0.033681868
0.18715192
-0.023600739
0.14797506
-0.15366452
-0.051465785
0.045297783
0.21154598
-0.2950766
-0.15471435
-0.055717585
0.13312285
0.069728901
0.023260251
0.043224399
-0.071884288
-0.147527
-0.23721099
0.18681974
0.18370413
0.22047129
0.29713267
-0.024955121
0.1170731
0.10010871
-0.36306899
0.086226242
-0.35156846
0.091212796
0.26016215
-0.060921357
-0.089383748
-0.17325275
0.11928018
-0.079446325
-0.11536948
-0.29454344
0.068343316
0.1865435
0.31901211
0.18168269
0.15720966
-0.32784155
-0.1079624
0.17221564
0.079830265
-0.24936644
-0.086554339
0.10476757
0.074006289
-0.0049056467
0.14484565
-0.1736577
0.3555168
-0.077244124
-0.030117446
-0.074548264
-0.19690047
0.18253215
-0.10435283
0.1642038
0.14985836
-0.17969217
0.12323375
0.24101048
-0.20325901
-0.03809541
-0.27483021
-0.11556603
-0.023695069
0.23547823
0.058742272
0.14551228
-0.19160496
-0.24238156
-0.23312795
0.072719926
-0.1768035
-0.0038359151
0.13872408
-0.14827615
-0.1151371
0.056512027
-0.083779614
-0.079744845
0.0022950917
0.22364582
-0.11529826
-0.14899384
-0.34175828
0.13768868
0.18524486
-0.316989
-0.22311974
0.37044982
-0.19570986
0.091169873
0.17935122
0.25993561
0.15803876
-0.14647833
0.22821221
-0.12099305
0.003344675
-0.17559646
0.090259884
-0.29601571
0.017255908
-0.13819908
0.11491958
0.035694681
0.12358844
-0.0017744631
-0.22734023
0.19200904
0.050443794
0.12199311
-0.027332445
-0.18225948
-0.14033007
0.052925686
0.26991453
-0.15252323
-0.034701664
0.11194068
-0.020585178
-0.22122689
0.10444192
-0.043901284
-0.13841931
-0.17296458
-0.17303411
-0.23983056
-0.084181932
0.056500053
0.1859784
-0.29980626
0.19696454
0.19337082
0.17692479
0.092909476
-0.16053275
-0.17010881
0.11505263
-0.0088970256
-0.07308819
-0.29465292
0.028182036
0.022985933
0.02736254
-0.11533
-0.070253408
-0.13921771
-0.34238129
0.19894836
0.067646035
0.23515605
0.21329511
0.3073049
0.070380053
-0.32613462
-0.01947098
0.2549877
0.14086269
0.29570608
-0.19519172
0.10159873
0.25107029
0.011546993
0.087207504
0.029248851
0.038264442
0.028779839
0.19329718
0.15471945
-0.21604873
0.07039473
0.21615711
-0.050155654
0.14925929
-0.026371149
0.089856202
0.18475039
-0.097023974
0.032172837
0.22576754
0.11343927
-0.081217618
-0.069191385
0.2530921
-0.047933741
0.07580113
-0.27389214
-0.28402557
0.043741545
0.034724251
-0.20366602
-0.033238436
-0.11721881
0.32372892
0.06728873
0.16780957
0.0071778432
0.044166834
-0.031008865
0.12173619
-0.13601262
0.0022347858
-0.060664188
-0.32115146
0.10508791
-0.25109763
0.045197236
0.308854
0.053600714
-0.23245941
0.037826061
0.044760348
0.15321494
0.14986216
0.0059967555
0.24009923
0.11695212
0.13005116
0.21778105
-0.33939148
-0.23647975
-0.10592004
0.13050411
0.10771753
-0.010617416
0.1930759
-0.14675794
0.28659076
0.32612033
0.16138448
0.017455195
0.074378911
-0.07989971
-0.098000946
0.31295376
0.019361455
0.12703152
-0.05703414
0.20567493
0.16162417
0.13339565
-0.13518388
0.0014411628
-0.017234268
0.14474394
-0.099855618
0.29372207
-0.147141
-0.28884431
-0.21834988
-0.35064008
-0.052817026
0.29965071
-0.030334139
-0.17699501
0.13165735
-0.19581896
-0.14270673
0.31120145
0.0074142676
0.0053610791
-0.029210969
-0.21128934
0.028142362
0.25341648
0.054423992
-0.2507808
-0.023403382
-0.26518274
-0.29707168
-0.29516398
-0.25816529
-0.044605186
-0.17162317
0.043178119
-0.12635924
0.066390484
-0.078294559
-0.11534026
-0.13368192
0.050351565
-0.35291336
0.20051789
-0.1137895
0.014000645
0.26251846
-0.23662998
0.16511689
-0.073193247
0.041657128
0.016698845
-0.12585442
0.063523206
-0.09935329
0.35773151
-0.0014584155
-0.19838947
0.19247987
-0.25654162
0.34357797
-0.15551717
0.16514169
0.090808145
-0.2784503
-0.059272826
-0.14333723
0.021406878
0.063212497
-0.094485713
0.086271403
0.24055343
0.22658318
-0.088661877
-0.021779836
0.17339023
-0.068784437
0.032116016
0.31327483
-0.21139639
0.052861109
-0.076351658
-0.065001113
-0.029262672
-0.11326255
0.089530931
-0.097435489
-0.13143805
-0.029119803
-0.066515919
-0.0048415597
0.11867504
-0.054593989
0.10992613
0.094830676
-0.014782839
-0.16522227
-0.028929105
-0.062273275
0.097457473
-0.17848814
0.081841078
-0.17526812
0.28132814
0.061328662
0.11818185
0.1243823
0.16909902
0.14167487
-0.10905813
-0.09775179
-0.11978535
-0.12143101
-0.17423322
-0.0059674995
0.034202442
-0.079854101
0.19393819
0.32015534
0.24594135
-0.00403922
-0.10949493
-0.0069214715
-0.09447274
0.085058349
-0.24612146
-0.24089859
-0.15222305
-0.2753273
0.058332666
0.32103523
0.28249412
-0.12260807
-0.26143911
0.28550202
0.067342571
-0.29956786
-0.13464126
-0.37038237
0.18395879
0.23731389
-0.34447167
-0.015299331
0.0014335159
0.048679575
0.080161912
0.2130869
-0.25025379
0.1279863
0.1647926
-0.21994001
-0.047144846
-0.12225194
-0.015575943
0.0091666083
0.30410346
0.054301878
0.2524203
0.22954639
-0.026701314
-0.075583598
0.14118562
-0.15864391
-0.086261316
-0.18745076
-0.045158832
0.11045483
0.068568379
0.092842889
-0.35177754
0.081406772
-0.1762334
-0.088929591
0.0060577275
-0.35579012
0.044152834
-0.037149795
0.085094243
0.17676763
-0.039950156
-0.070261505
-0.21082628
0.038276537
-0.21096165
0.043909247
0.070238865
-0.029526506
0.18710547
-0.24557309
0.034311269
0.19383145
0.36849127
0.37039872
0.26628403
-0.046419987
-0.060606697
-0.27893615
-0.09043647
-0.038786648
0.32378264
0.12969615
0.19581498
-0.098843486
0.056367545
0.14031892
0.20796582
0.035186913
-0.077294273
-0.062560643
-0.051230174
-0.2687237
0.0049112547
0.13492446
0.21095174
-0.12243987
-0.3304482
0.14885916
0.12606374
-0.00022087243
-0.03498634
0.16113711
0.050287666
-0.17652839
0.3694743
-0.2044166
0.21596742
0.23214764
0.18765476
-0.053527469
-0.13761017
0.014478976
0.067526534
0.24058788
-0.26141151
-0.078899651
0.10239086
0.31278451
0.26450067
0.046833347
0.11147413
0.032550174
-0.20811303
0.082857702
-0.15099562
-0.30896629
-0.25057898
-0.10895042
0.1487359
-0.0006995755
0.070720632
-0.3432809
-0.024629682
0.21711385
-0.34548526
0.071462367
-0.27880914
-0.23590404
0.33162623
0.13192691
-0.31286219
0.1715866
0.050065482
0.004143738
0.071619145
-0.013933902
-0.12782624
-0.048266936
-0.037800484
0.31811916
-0.22752046
0.10782685
-0.11643041
-0.12796645
-0.12921249
-0.10632872
-0.14732189
0.19820881
0.22521064
-0.032552335
0.0088952089
-0.15099978
-0.1768807
0.043703687
0.14420403
0.21969636
0.18486822
-0.038612691
0.1572442
-0.059563631
-0.20798439
-0.12822733
0.059565203
-0.020032893
0.095564783
0.10445174
-0.0176044
-0.032243421
-0.20209432
0.045377368
0.036432102
-0.10450538
0.044077441
-0.048083732
-0.21510254
0.19132633
-0.30538689
-0.090785942
-0.2322169
-0.17182122
0.14899328
0.15488949
-0.10199126
0.25206995
0.061526538
0.015475243
-0.24854498
-0.19552141
0.19588462
0.23972496
-0.266436
-0.13967823
0.27772566
0.32035901
0.0167384
0.11426223
0.13394344
0.060822371
0.15724364
-0.069902523
-0.23431988
-0.1859792
-0.2100995
0.096893559
0.049673932
-0.25375989
-0.018561434
-0.098324278
0.20389102
-0.086195747
-0.14825979
0.25692009
-0.03968253
-0.21282705
-0.060303775
-0.19369685
-0.16083738
0.00087279245
-0.25012545
-0.061310054
-0.084922281
-0.31276887
0.09247335
0.050884856
-0.15630045
0.075607945
-0.33071429
0.016060113
0.10433885
-0.22115868
0.19368769
-0.32206829
-0.036661413
0.11605453
-0.031639281
-0.17472949
0.12988972
-0.028553123
-0.11201488
-0.36583922
-0.11593313
0.065548856
-0.062008982
0.17200125
-0.28087524
-0.26999767
0.23159857
-0.11269584
-0.092687956
0.16960075
0.047276874
0.29867274
-0.16225768
-0.13352819
0.18468487
0.13673671
-0.15443179
0.066677365
-0.10970985
0.031673816
-0.20213034
0.063877445
-0.33680792
-0.36377063
-0.20859384
0.19527545
-0.15608764
-0.0066340622
-0.14092643
0.02086319
0.067385814
-0.17058339
0.34869129
0.043583978
0.030182311
0.011072117
-0.19324153
-0.25350183
0.091088301
-0.12693753
-0.07834911
0.0096505877
-0.25336447
-0.08304182
0.18254075
-0.029635634
-0.0038855914
0.033604492
0.27154307
-0.085828879
-0.10518451
-0.28351331
0.11352103
0.34049224
0.14805853
-0.19009942
0.32585645
-0.098142605
-0.025660018
0.043287538
0.0022344153
-0.24004495
0.21673161
0.11555365
-0.22055033
0.33372974
-0.019985942
-0.11912462
0.051360148
-0.080456931
0.2388462
0.28400267
-0.18967589
0.16250713
-0.19634142
0.085867345
0.30443745
0.032867708
-0.22560416
0.013589492
0.0042140641
-0.029760198
0.13341063
0.13490061
-0.16887783
0.11211459
0.17939415
-0.10863894
-0.070131606
0.35181321
0.025939116
0.12429796
-0.050048617
-0.020655609
0.098024742
-0.031306876
0.30340703
0.021001542
0.1278136
0.060702841
0.026571058
-0.28594592
0.019926672
0.21826148
-0.1589785
-0.026741871
-0.14866422
0.34546254
0.22920011
-0.14085292
-0.33053751
-0.098754441
0.12616136
-0.12425681
0.29944684
0.001810507
0.026388368
-0.063692747
-0.23462924
-0.0081910757
0.17999399
0.19546425
-0.043051685
-0.17681912
0.15244381
0.15484666
-0.063089411
0.16317178
0.024604326
-0.16330958
0.054872483
0.085588631
-0.26711258
0.066479233
0.049807061
0.019789854
0.31029014
-0.17267991
-0.26017841
-0.11069315
-0.1012833
0.19551094
-0.059333193
-0.013864444
-0.10978561
0.18876008
-0.056971387
-0.1926849
0.06686724
-0.12538702
-0.10560194
0.24268722
0.3257383
0.090676304
-0.083028851
-0.23593967
0.066247443
0.17246053
0.09654485
0.043569225
-0.059525163
-0.30420119
-0.14868285
-0.25501854
-0.12519823
0.018179552
0.30286118
0.013214928
-0.1256615
-0.01748402
-0.0061540956
-0.13716371
0.068336896
-0.31643742
0.025945734
0.012412192
-0.25624874
-0.033155068
0.28728935
-0.13734964
-0.27827754
-0.026721194
-0.05347842
-0.030121664
0.002722617
-0.11861163
0.037916927
0.10750629
-0.096559432
0.13489574
0.066804066
0.25396742
-0.17275179
-0.20340101
-0.065542442
-0.053555948
0.14744561
-0.082417719
0.0093329125
-0.09160223
0.1977288
-0.29350636
0.23585944
-0.026416642
0.020420667
-0.26269894
0.22109081
-0.19288811
-0.27291756
0.0047103588
-0.35087143
-0.0020377297
-0.11777912
-0.053967106
-0.15912952
-0.16823622
-0.12695329
0.029449777
0.31573426
0.18746153
0.021796439
-0.026771133
-0.30042811
0.29041045
-0.15338771
-0.020913724
0.080813552
-0.28429494
0.084418559
0.15752741
0.15074079
-0.15599161
-0.26354857
-0.11811199
0.11670457
-0.22026662
0.091517009
0.059854333
0.08188284
-0.034962033
0.14292298
0.29058545
-0.27922332
0.1612374
-0.21821712
-0.31282233
-0.12243698
-0.14329493
-0.27091343
-0.25628658
0.058031682
-0.10880322
0.15481989
0.14679348
-0.24392641
-0.13782923
-0.35293586
0.30006461
-0.096167506
0.066163532
-0.17343826
-0.029155179
-0.032565058
0.19243116
-0.029452534
0.00064026571
0.13252741
0.28798512
-0.10518034
0.21513434
-0.26259966
0.23166393
0.064052624
0.24122384
-0.14657226
0.15924595
0.2139422
0.043236058
-0.036362956
-0.053009007
0.31478475
0.052935134
0.15803555
-0.11838155
-0.10838937
-0.20875348
-0.079667925
-0.039067339
0.18676125
-0.288543
-0.024499086
0.1141012
0.12260252
-0.11469209
-0.14833847
-0.11396498
0.13608357
0.089261238
0.047849051
-0.046978639
0.10144457
0.17168275
-0.14406482
-0.35825977
0.26026035
-0.21983763
-0.013150491
0.24410853
