xs
2.5747845
2.5721855
0.8996941
0.41122636
2.3421588
0.36073316
2.0289943
1.1230658
2.4163927
2.8318989
2.6238237
0.40574803
2.0729454
1.2108087
1.1996399
2.5539428
2.8640878
2.6582892
0.15914814
0.071013718
0.069056402
0.63540382
0.55951571
2.0489518
2.3114798
0.7265339
1.362195
0.91335408
2.4326279
0.78618084
0.58780047
1.6586947
2.390885
0.36684474
0.088048631
0.83875121
3.0601249
0.94239813
1.4280826
1.7680504
2.957018
0.90560501
0.73641274
0.76077555
0.21440157
1.288708
1.1025971
1.8024036
1.9115316
1.0260297
0.17195426
2.2424353
0.67637079
2.9595549
2.2079106
0.85258994
0.10085262
0.098421234
1.3149256
1.7917995
2.2187708
1.4338588
2.5899722
1.0755866
0.48292248
0.44185457
2.9319758
2.5815546
2.0224705
0.28502024
0.41946675
2.8912187
1.0363487
1.4565059
0.071715142
2.4181427
0.36992932
3.0641646
2.9987766
2.9371671
2.0904525
1.3393692
1.465077
2.8137119
2.4638253
0.24554235
1.5231951
2.2209313
2.9713489
2.3508425
1.4601662
2.4276314
1.1666354
1.9540001
2.5444398
2.4054869
0.78725878
0.54759786
0.44415523
1.0150848
2.6955929
1.9816748
2.674191
0.59101783
0.7902673
1.5814598
2.8816767
1.1472982
3.0559217
2.3122071
2.3070354
0.68117907
1.0995949
1.3344398
1.5708581
1.4602574
0.71165034
2.4597393
2.4650216
1.2602351
0.478398
2.5125203
1.3385876
2.9819527
2.9673374
1.8620391
0.23628124
0.61154144
1.7290897
2.9967128
0.56025515
0.99935363
0.81155916
0.97424284
1.803955
0.93588788
0.26857207
3.0428122
0.4789753
3.0696818
1.6135457
2.5369325
2.5670796
0.4301004
1.7806769
2.0261844
2.6762871
2.040052
0.49598677
0.96704804
2.220595
1.0122525
2.2033335
2.2089018
3.0228058
0.96718556
1.4255437
0.079459473
0.63028365
0.21205268
1.9469026
1.4995981
0.25151228
1.9186933
1.3360793
1.1592186
0.56201616
1.220862
1.0622685
0.85503685
2.7344148
0.85583426
2.3031404
0.65067088
2.3918901
0.06167971
1.9017661
0.92089753
2.803662
0.73707371
2.3712301
0.30462774
3.027503
1.5808433
3.0368835
0.62452266
1.4661229
2.4938448
0.4913083
0.90920049
2.3229256
2.011717
1.4630225
2.4268796
1.0038408
2.3217115
1.8349939
2.1815328
2.6096987
0.25577679
2.2001623
2.0582486
2.0780364
2.1193235
2.289879
0.29216589
0.76773453
2.2032154
0.66192781
0.067485857
0.23908375
0.48567452
2.3628017
2.6613716
3.0649101
2.2815678
1.7124694
0.48971806
1.6187355
2.9838818
2.4944863
2.9854467
1.6725972
2.4657763
2.1148049
0.89498593
2.0447006
0.82132968
1.3745115
1.8784872
0.11042833
2.1797975
2.5191531
2.9228679
1.0739276
1.9095105
0.092043661
2.8739398
0.30282682
2.7901477
2.3691478
0.084216795
2.7078319
2.3968309
3.0173083
2.2234934
1.7613102
2.5486405
2.2403362
3.0194087
0.15912359
2.5531822
2.0957608
0.32144599
0.65632309
2.1164336
1.7477856
1.8599656
1.0102443
2.0080986
0.97120607
2.0404648
1.9236407
0.89058118
1.4871826
0.91818615
1.6628194
1.6177146
2.8662861
1.9089551
2.4932065
1.7903537
1.4967867
1.099104
1.1288885
0.61897613
1.5987803
1.2634046
2.7744971
0.72592656
0.61231507
2.932639
1.4019822
0.22497617
1.7561744
2.8267449
2.7998747
0.84976241
0.43247679
1.8527159
1.4999903
3.0171982
2.0224235
1.3969052
1.7295823
0.6236517
1.733463
2.7841613
1.2928905
0.74813039
1.1118942
2.539567
1.9138643
0.88286112
2.0302243
1.7038491
1.9941099
0.22210525
2.0028211
2.2738085
2.0265888
2.0179426
2.7534564
1.9707027
0.67377348
0.38929646
2.8946191
0.22379631
1.5229305
2.1063977
1.7321068
2.4977929
2.7881829
2.4289306
1.2282215
1.7291863
0.88366365
1.1047442
1.9587201
0.34227112
0.45751501
2.7412323
2.2509436
0.47615709
1.9853966
0.51086016
1.3905022
1.8364019
1.3021335
1.9301529
2.4178834
2.6164782
2.125698
2.5017388
1.0443048
3.0139118
1.5888908
0.65493078
2.9685612
2.6663373
2.603762
1.0472163
0.98929667
3.0129315
1.8447161
2.8260404
0.057207753
2.6294272
1.4858055
0.51627029
0.28810653
1.6263747
0.52226287
3.0202402
0.68366308
1.4310144
2.4778218
2.8202999
0.41129929
2.9738284
0.6980389
2.7749238
0.38398188
1.5619891
2.047979
2.3336865
0.98983906
2.6102949
2.9187688
2.3153517
2.4896436
1.2354295
1.0465336
2.4794717
1.4651886
1.6031424
2.798474
2.7575538
2.1031262
2.4707434
0.12290112
0.55438877
1.8529342
1.3716633
1.1923527
0.69969705
1.5851607
2.506122
1.6254364
0.6148422
1.9155748
1.2215429
1.8495365
2.7475909
2.5585926
2.6876319
2.0704157
0.055131254
0.24564605
2.2488364
0.24086031
1.3561031
0.94575264
0.837772
0.66822007
2.7630805
0.27482956
2.8718039
0.53009773
2.7236916
2.7173073
1.6093496
2.5682158
0.87420174
1.0543649
0.87291145
2.7089603
0.33535026
0.43586015
2.7480319
2.7230313
2.3710171
2.2491889
2.8497031
1.4797512
2.8281086
2.8452889
1.6991474
2.9819021
0.55474788
2.1857243
1.1739132
2.6542721
2.8241145
1.2571408
0.62975433
1.4295076
0.43711092
2.7344486
1.0260512
0.36881357
3.0672268
0.45794973
2.941719
2.8959868
2.1141492
1.0755141
1.3213915
2.8815398
3.0674336
0.51307714
3.0402523
0.8861266
0.22113263
0.86519474
0.81935798
0.40563314
0.11025055
0.43462912
1.2838477
0.85397759
2.3999264
2.9508284
1.1028333
2.470786
2.7206741
0.22679331
2.687384
0.97443799
0.78675503
2.0217626
2.65475
2.0068935
0.10906741
0.61767796
1.311213
1.9823029
2.3528564
2.6571752
0.78907232
1.8825023
1.791236
0.22008838
0.27320903
0.39235729
1.7919874
2.505976
2.9685676
0.96707589
2.8283039
2.362821
0.31876672
2.8211128
2.7805056
2.4447063
2.2099036
1.2779955
0.22372298
2.1519414
0.1240752
1.3645004
3.0071048
2.9815253
0.27716357
2.2797447
0.069468757
2.0172519
1.282935
0.35754049
0.46744053
2.6808415
0.3033473
0.75623674
2.022677
0.32728297
2.6211115
3.042458
2.0151749
0.32069796
0.092703601
1.2231942
1.7153215
2.089212
2.2840187
0.87491408
0.38640458
2.8371614
1.8164307
1.0558021
1.7909671
2.3089244
1.7308392
2.8165653
1.904013
2.4537042
1.2548688
2.9553783
1.1699463
2.6327454
2.6170502
3.0669241
0.3280332
2.0906915
0.94658864
2.9751498
0.8914081
0.26099605
2.2738651
1.4547151
2.9346036
1.5742526
1.466969
2.116807
2.3162668
1.5126303
1.7820469
2.3682296
2.9295726
1.0551019
0.78796151
2.3108121
0.3596736
2.1928166
2.5645057
0.49504164
2.2335433
0.58707489
1.7660942
0.93439117
1.3459507
1.4963212
0.43825313
2.5063693
2.245047
3.0173582
2.1914476
2.1429492
3.0027786
1.8372166
0.57727291
1.5787427
0.070747674
0.39788723
0.77407895
1.2911005
1.9307531
2.1523567
2.8554397
0.33078939
2.5149564
2.6907958
1.6514883
1.2243543
0.84068654
3.0405421
1.2211084
2.2951993
1.56159
2.460092
2.1756997
0.31613567
1.7795516
0.15918607
2.8250583
1.156069
0.39804348
2.7069018
1.3463592
1.4781039
1.7066663
0.80136511
3.0195117
0.52052702
0.94904656
0.055813117
2.7453179
1.2036117
1.1695117
1.7885373
2.0885834
0.82424169
2.5068039
0.2771716
1.4478925
1.9220813
0.75142623
0.37924899
1.982688
0.73553426
2.872517
2.0600796
0.92033681
0.68644508
2.7944048
2.7426488
1.6743635
0.42372672
2.309838
0.21152018
0.4408887
0.14815846
2.3853577
3.0506066
2.2975257
2.6053434
0.3496998
2.741223
0.056406789
2.394554
2.6871205
1.1267374
1.5726087
2.5550166
2.3150788
0.21756069
0.93968114
2.5533166
2.2778777
0.25410572
0.24036967
0.70870644
0.94729166
2.6603001
2.2467683
2.7812247
2.4315936
2.5666417
1.0824875
1.5936985
0.64243632
0.60803313
1.3881479
2.7927936
0.74029249
2.299971
1.6358506
0.21959014
3.0274726
0.45147692
1.909658
2.3981967
1.570956
0.8979588
1.7911778
0.8479864
0.2074518
2.834716
1.1986264
1.9131121
2.6230319
2.5333363
2.2258461
2.9412083
0.39934983
1.6937721
0.45774695
2.8321034
2.7995554
2.0477197
0.75464911
1.4881134
2.5968249
1.5364181
1.9995802
2.7179295
1.1967176
1.016311
1.0904306
1.0025297
0.85931443
2.2457698
1.7847789
0.98610515
0.51724784
1.580833
1.4059273
0.19984545
0.62515809
0.27182985
0.13750041
0.27418449
2.4210333
1.5607598
2.1963925
2.2629787
2.1016687
3.0388751
0.35828013
2.9641532
2.7952142
0.094535614
1.3635411
2.7334855
1.8428134
2.8271172
2.8325579
0.81927631
1.1998776
3.0538791
1.6956774
2.5246261
0.070769309
0.96938295
3.0260318
0.6400708
2.398946
0.24233096
2.544627
1.9176123
3.0148942
0.24275054
1.4228644
1.1993953
0.47536785
1.8727767
2.7908773
0.5636312
2.3506912
1.0108343
1.6253305
1.2786721
1.6615285
2.5353645
1.7493681
2.6617649
0.55861479
2.9509087
1.789827
1.8087646
1.1598612
1.8828571
2.7535806
0.78452161
0.44449356
0.4202238
2.1712823
1.3977017
2.907392
1.1889674
0.45142987
0.072757413
2.7295595
1.9578299
2.2135477
1.5527313
0.22617081
0.47992809
2.0935622
0.33192976
1.852926
0.62030207
1.7533962
0.26187036
0.43682339
2.2301602
2.372935
1.2438637
2.1441682
2.6262875
1.3550955
0.83924659
2.7293777
0.3202188
0.65380198
0.41369241
1.8246575
0.8853135
0.61356407
2.109516
2.5245124
2.8929802
0.46834829
2.9164542
3.0508455
2.1224275
2.6721685
1.8871074
2.645009
1.5730602
2.6230304
2.5630194
0.060137831
0.87535104
0.32646298
3.0653633
0.39592235
1.4714354
2.2954063
1.3551798
2.7596261
1.8459926
0.41498156
1.3566863
1.6886541
0.36529109
2.3373233
2.9968607
0.59801057
1.2821698
1.4224231
2.2972997
0.67965332
2.5333541
1.7372354
0.18424233
2.7644058
0.15268893
0.74750176
2.3895092
2.7662963
2.8400225
0.96013523
1.9812054
1.298769
1.2456445
2.6775442
2.7895683
1.295172
2.7211679
0.51262095
2.5652272
2.2024554
1.6697568
1.7979293
0.21432354
1.3409108
0.10912305
1.8337352
2.393547
1.0220767
0.51148703
1.2434342
0.14320227
3.0045898
0.4272531
3.0110304
2.6524907
2.9098505
0.89065752
0.80824757
2.2235276
2.0574871
2.6999258
0.56260116
0.12766854
2.3668549
1.8080458
2.658289
0.26841228
1.8185567
0.49076697
1.1340167
2.231406
0.26268074
0.97179378
2.1025079
1.0560836
1.9293411
2.3856599
0.56002724
0.60648087
2.5461639
2.9514842
0.251647
2.9842638
2.0883983
0.51456009
0.34813344
2.3658839
1.491583
2.3342007
2.9913313
1.9248725
0.18062827
1.6318229
0.15346597
0.91509289
0.095414818
0.47462732
2.1426538
2.9040759
1.8472463
2.4824323
1.1747126
0.095465502
0.81805351
0.24337628
2.03351
0.27179616
1.981658
1.8137653
0.29022222
2.8414514
2.4417864
2.2763688
0.51159643
0.65887123
0.61827845
2.4376844
1.7191505
0.30772315
0.60839047
1.1961303
0.77636034
1.5390372
0.22977697
1.338379
1.4108856
2.3612335
1.5120247
0.59140319
2.7097634
0.11046142
1.496764
2.7627912
3.0016928
0.19607972
2.2338256
0.23004762
1.2332534
1.2266569
2.831657
2.2696432
1.6756319
0.27921705
0.86728353
2.2872161
0.6522793
0.072547023
0.30054354
0.076246706
0.28799198
1.5960324
1.0969799
2.2072216
2.4320862
0.60093041
1.1537136
1.4328382
0.76057724
1.2895607
2.8444175
1.9119004
0.64087341
0.75060077
1.7834578
2.1170056
0.34658374
2.5644357
1.2306203
1.9392832
1.9913241
2.2114826
1.3878389
2.7003587
0.88173066
1.8330633
1.3294629
1.6023514
2.4793444
0.59804999
2.7880182
3.0474363
1.3302229
2.4449375
0.28966933
1.1196198
0.82131583
2.6141177
1.2496917
2.3033354
2.3474255
0.43575091
0.12383762
0.15427978
0.30062767
0.70752048
1.5997563
0.9955366
0.54115505
2.7259626
2.4286449
0.95274205
0.46317852
1.4068969
0.17879016
2.7448731
0.90184122
2.9687291
0.27052527
2.979122
0.94680919
1.6054379
0.22166353
3.0502212
2.9022711
1.6739017
0.42787769
2.5428674
2.7721036
1.8721722
1.7330507
2.1955109
1.1622043
0.23417364
2.4745005
2.6135358
2.9598457
1.5396758
0.25856341
2.1834688
0.12119088
2.7755554
1.1703168
2.4685996
1.5444297
2.7743475
0.13572511
1.1724263
0.44398978
0.95955705
2.012983
2.8870941
2.0863434
2.367941
2.6110323
2.1571676
2.4170731
2.1501375
0.36440968
2.5684934
2.7126519
2.023571
2.7276703
2.0448959
2.9279823
1.3800812
2.7083006
2.2048695
0.39023613
2.3558342
1.5697017
2.5371807
2.9250059
0.78712039
0.77465191
2.689989
0.67801688
2.4195037
2.2902224
3.0625293
2.4092307
2.5341736
0.85861378
1.4421483
0.73759907
2.2815357
0.91760409
2.059561
3.049814
1.2546553
0.77657405
0.37781954
2.0882129
1.048666
2.5481346
2.1075814
2.3344273
2.3966465
2.840206
0.9388981
2.324858
1.4051636
1.1952744
2.6160015
1.9166329
0.72421957
2.4541603
1.6412274
0.13114374
0.66567118
0.68119023
0.4016863
0.51105114
2.0178036
1.20344
0.7603112
0.84879911
2.6089372
2.1790931
1.201932
0.65106748
1.016732
0.45114699
0.14507476
0.22933628
1.5332909
1.6942199
2.0154947
0.22090092
0.34492137
1.612664
0.59778273
1.1466532
2.8355721
0.28951384
1.8677535
0.075376746
1.6561375
3.0386057
2.630459
0.060424159
0.75891988
1.8018311
2.2029787
1.3725694
1.1824465
1.1005074
1.9998641
0.34039883
0.33667317
2.9208073
1.4048665
0.20696639
2.0965744
0.34822453
2.7433224
2.523886
2.9448946
2.8201623
0.48829874
2.4256668
1.9011068
0.57952085
2.6578942
2.0913868
0.45415358
0.94154681
2.4574082
2.7691704
1.5672004
0.88123532
0.28505371
1.3139167
1.1486058
0.4204103
0.73779924
0.326663
1.3807355
1.3299295
1.866317
0.91446907
1.0511734
1.253361
1.3263102
2.6647727
2.6630272
2.3038359
0.82846654
1.63166
0.22761639
1.1466508
1.9546395
2.8599068
2.873056
0.24464129
0.50224063
1.7907029
1.4774722
0.3360891
2.0556608
1.4792347
1.5949797
2.2827809
0.4996437
1.9512699
2.9259337
0.85337923
0.25162039
2.0303312
0.30298287
0.06112075
0.54655268
0.57458761
1.9102977
1.3071525
1.3645795
2.836272
0.32149545
2.292535
0.097817134
1.5704566
2.1712233
2.149022
0.37350114
1.3001868
1.6934829
0.16778181
2.1780062
2.1188198
1.4184596
2.6036605
1.7967204
0.52964662
2.205409
1.3088027
1.5537196
2.5895152
2.3301427
2.065368
1.3315105
2.8342265
0.1227389
2.5223774
2.8949556
2.6334779
1.0578799
2.3729879
2.3583803
0.62314192
0.22574661
1.0704022
0.99081068
1.447007
0.78742932
1.3045879
3.0371314
0.85106706
0.50696821
1.6799892
2.5140083
1.5331787
0.48009065
1.931206
2.0968241
2.1573377
1.5776298
1.685759
0.1284719
3.0156396
0.26436804
2.0434741
1.232598
3.0245089
0.15231703
2.3942605
1.7626223
0.57148553
0.52367881
2.2024027
0.43253488
0.36308752
1.7999545
1.3826304
2.3685285
2.3739782
1.5186649
1.5049747
0.84307655
0.20822821
0.56632507
1.7890296
2.4834876
0.67861811
0.099267901
0.47451428
0.80449173
0.19368622
2.4871454
0.37540183
1.1035027
1.9887591
2.0383489
1.8402172
1.5914688
1.2319642
1.1984366
0.36747517
2.487773
0.10430244
1.1808079
0.76482138
2.4717894
2.5122115
2.9866595
2.1480872
2.4453958
1.0652708
2.247739
2.822644
1.4317835
0.5462319
0.59960301
2.5046708
2.7562611
0.90183736
2.9452523
2.5663138
0.46183051
1.0134597
0.059240388
2.4816178
1.3051053
1.2507791
1.9136744
3.0225452
1.2966048
2.2547253
1.5307972
2.7492525
2.5413247
1.6142624
2.2472424
1.6089582
1.4461565
1.016681
0.32118614
1.9138551
0.67328442
0.85381681
0.67210969
1.6547279
0.80526417
2.0657869
1.0052577
2.5110819
0.22613582
2.5084746
1.2758972
1.5658775
0.91608996
0.99430472
1.8702533
0.84223346
0.34520267
1.1042147
0.15443483
2.6162319
2.0554612
1.612227
1.7896083
0.20201467
0.45339823
3.0683307
2.7175409
2.547518
0.307039
2.9693923
1.8355891
1.3150371
0.16655968
0.93507221
2.7525239
1.7464259
1.2158376
0.11283559
0.57932492
1.867679
1.5833692
0.99503809
2.4224709
1.3835281
1.5193679
0.90157335
2.9155918
0.089166513
2.2062506
0.20721489
0.10102004
0.73377733
2.606837
1.4613794
2.1062444
0.4282104
2.6113963
1.9430849
0.49823792
0.44012787
1.5503181
2.9029198
2.4243966
0.77433059
2.5613084
2.453324
0.23715196
2.8196758
0.75109611
2.6132577
0.53843949
1.4478806
0.34797995
0.74619177
2.6008517
2.9311318
2.2942044
2.3436415
1.7130878
2.4354756
0.16307144
1.7430025
3.0242186
2.4348594
2.7926915
1.7766266
1.5106604
0.4421143
0.73527477
0.90085196
2.5208769
1.3709058
2.1361208
1.4154067
1.5183473
0.47789214
1.4622034
1.1947951
1.2369526
0.90403873
0.89339715
0.63780372
0.21625157
2.3521725
0.92467812
2.6921955
2.2072723
1.5681793
2.4474324
2.7409113
2.5470722
0.34460328
1.3722846
1.1615676
0.87956835
2.7171119
0.38160909
0.46439347
0.21914924
1.6860607
2.3047996
1.0737236
1.1434064
1.0719871
1.5976713
2.6215937
2.2809688
0.59961275
2.5973289
1.8598518
1.3900702
1.5221254
1.6637889
1.5412415
0.11047259
2.2954251
3.0325603
2.9493742
2.4547076
2.7078595
0.88865991
1.8292015
1.3571634
1.4264881
2.3780879
0.88989022
0.79004228
2.4388844
1.6429148
0.35088263
0.12860078
2.308331
0.3017592
1.4811796
2.0231512
1.5093414
0.61315063
0.62544885
0.26532696
2.5305689
2.9943543
1.6326557
0.92832471
2.995686
0.68818342
2.0971098
2.5599266
2.253054
1.2808659
0.46728339
1.6564797
2.1914857
0.53948577
2.7711481
0.14921837
0.49945191
1.8004216
0.87568472
0.066436523
1.7334334
2.1034267
2.7683775
2.3483861
0.65233635
0.32554775
1.3648382
2.6444572
0.68103489
1.6934288
2.885113
2.7232282
0.26200513
1.3386774
3.0541586
1.4270649
0.90130535
3.0249612
1.0555403
2.0949284
1.750392
1.7610162
2.5086987
1.8260544
2.1478434
2.1477131
1.0127474
2.7518775
2.8389345
0.088593745
1.6015674
2.1552031
0.88562527
2.4079334
1.3334685
2.6011471
0.24073514
0.71033639
1.7142648
1.9495332
1.8630045
2.4325187
1.8861538
0.20107315
2.0314637
2.0273058
2.9225217
1.8351327
2.6979175
0.61995482
0.89224785
1.8780912
1.0799978
2.2730821
0.76092039
0.1654249
0.95551775
2.1399442
0.99189249
2.1343004
0.40480221
1.121734
0.86453677
2.6308363
0.59396659
2.7024368
2.3224552
2.452867
2.6125408
1.2856529
2.9988868
2.964314
0.6190909
2.3155686
0.59040634
2.178984
2.3336046
0.44698566
0.47691604
1.670858
2.7584981
2.6255536
0.79959015
2.01155
0.38935481
2.510253
0.42239056
1.7907853
1.8039789
0.48796341
2.0808425
3.0229287
