xs
-0.17074551
-0.31205032
-0.1034847
-0.53524536
0.48153449
-0.51754705
0.087051698
0.0078123916
-0.12103435
0.30634896
-0.66252183
0.11737683
-0.17539872
-0.59590611
-0.48841661
-0.027559432
0.84839801
-0.62320624
-0.12514026
-0.15062539
-0.17468544
0.08542244
0.057174074
-0.36455127
-0.20883191
-0.14146831
-0.00011820158
-0.25661241
-0.086765883
-0.41696409
-0.58808265
-0.71769134
-0.084662119
1.1841564
-0.019275671
0.10021954
0.35428249
-0.43584138
-0.083394128
0.29291332
0.2711935
0.25949373
-0.38944085
-0.29910982
-0.25910075
0.80557136
0.47173788
0.076031612
-0.23049262
0.55858609
0.2020511
-0.45162329
0.17970914
0.10867645
0.013800422
0.10649072
-0.31490711
0.22403034
-0.44034639
0.099004383
-0.84078814
-0.21120192
-0.1391755
-0.030347993
0.240355
0.0060352042
-0.28707167
-0.24291569
-0.24613186
0.23729314
0.065474614
-0.43816277
0.22299282
0.58323492
0.20266559
-0.2163203
0.36924989
-0.48327418
-0.33664749
0.25520705
-0.34569521
-0.23037852
0.84504552
0.68532937
-0.39108552
-0.51496822
-0.50111359
0.054987814
-0.23346823
-0.18081347
0.26092938
-0.75487014
-0.38457637
-0.11230741
-0.064447273
-0.50465991
0.24411525
0.75571297
-0.39997878
-0.016727333
-0.1231826
0.31686684
-0.97575866
0.041042865
-0.22147224
-0.060642281
0.40859919
0.44939367
0.1943124
0.039394223
-0.47124209
0.28373414
0.12109075
-0.485073
0.7029992
-0.29684444
-0.19100873
-0.42928777
-0.39302946
0.29583417
0.098691749
-0.012483536
-0.035577199
-0.3405986
0.46607314
-0.31589296
0.0082091751
-0.075712679
-0.50385009
-0.51494798
0.14432089
-0.30285383
0.11644165
0.033330131
-0.4113744
0.094871807
0.68679874
0.091244021
0.58213612
-0.13809628
0.050488587
-0.22261267
-0.29479379
-0.095993616
-0.12222389
-0.11563772
-0.18205859
0.31028336
-0.58598428
-0.055002404
0.21344568
-0.26210688
-0.13692556
-0.65009201
-0.39689103
-0.094285446
-0.22382245
-0.13324344
1.1106894
0.27500833
-0.18921312
-0.020608678
-0.39928376
-0.12178973
0.37646704
0.057406395
-0.37823702
0.050196975
-0.19984274
0.53263605
-0.19387713
-0.32340578
-0.44246621
0.0060684914
0.095932804
-0.51825013
-0.35366221
-0.14098169
-0.52479675
-0.7709593
0.21605564
-0.058536603
0.19107741
0.23747096
-0.2459637
0.27345275
0.29100555
-0.035666996
-0.14040472
-0.37501377
0.20907411
-0.27850554
-0.24100818
-0.26417227
-0.65493813
0.33834632
0.049104124
-0.40929728
0.26402539
-0.29856373
-0.2040056
-0.13549919
-0.33222845
0.3017769
-0.30503626
0.57116032
-0.096287673
0.0073847921
-0.35139229
-0.21268504
0.86466481
-0.19243097
0.29706748
-0.45328003
0.1926736
0.22592415
0.34267578
-0.4641573
-0.12887825
-0.2734416
-0.28807551
0.75757441
-0.55283624
0.61411233
0.13363969
0.061128742
-0.29401009
-0.27646166
0.64521434
-0.40630416
-0.042059833
-0.0077106454
-0.17288467
0.48171991
0.61402223
-0.50614325
-0.34133738
-0.22187195
-0.33335095
0.094237456
-0.66669968
0.10216753
-0.26418911
-0.37206076
-0.045529687
0.56480616
-0.093020446
-0.14583787
0.091392988
0.10406781
-0.49353521
-0.10784082
0.32273935
-0.280988
0.21405
-0.29787311
-0.42466854
-0.45017786
0.056377673
0.035000011
-0.14087218
0.010737384
0.74578839
0.31480191
0.14550403
0.47595852
-0.38204419
-0.010763742
-0.44059563
-0.12916973
0.27069771
0.20062481
-0.30271097
0.36653402
0.64927468
-0.31008173
0.037726941
-0.3258904
0.16145219
-0.45283779
-0.46649311
-0.64023342
-1.5939405
-0.091619694
-0.27997961
-0.28349526
-0.095250042
-0.31206847
-0.40973845
0.30720736
0.19110724
-0.23918454
-0.32158217
-0.3810053
-0.26009414
1.038629
0.2991955
-0.32002685
0.18401418
0.58338252
-0.45563615
-0.11944108
-0.051802342
-0.033286153
-0.10554044
0.57571533
-0.47395675
-0.53134851
-0.1338735
0.087350161
-0.054698012
-0.06647636
-0.063871173
-0.11435949
-0.08769067
0.021928085
0.26601106
-0.043373888
-0.2114311
-0.21001914
-0.052514096
-0.13207169
1.0599806
0.10158327
-0.42334226
-0.40982924
0.38187343
-0.35999933
-0.58351005
-0.45844539
-0.48752294
-0.47235661
0.062729986
0.019680627
-0.042504645
0.3345734
-0.39137381
-0.18383588
-0.38057421
-0.41915118
-0.040214032
-0.37739413
-0.25734602
-0.25147969
-0.34455881
0.22137462
0.15136985
0.25765369
-0.38115478
0.96748283
0.011588061
-0.41082342
-0.19502263
-0.19143821
0.42903949
0.11242483
0.3052929
-0.29117327
-0.46516333
-0.25113102
-0.25772592
0.013219417
-0.026422725
-0.29860465
0.050302524
0.20978248
-0.37012018
-0.34781496
0.13485351
-0.69797699
-0.12880019
0.083543766
-0.002631155
0.29003234
-0.086516378
-0.54312209
-0.34627643
-0.12829558
-0.00051885015
-0.24638451
0.25557171
-0.64476453
-0.31192066
0.30117653
-0.19508855
-0.10644987
0.063481507
1.0993887
-0.20057353
-0.10828128
-0.4200864
-0.026765408
-0.39025546
-0.30638428
-0.34424889
-0.087463597
-0.42372909
-0.34135438
0.0025840011
-0.44210806
-0.085781143
-0.17300565
0.42531453
0.16904007
0.89133223
-0.63561405
0.056403365
0.096113972
0.24317749
-0.36594923
0.041749635
0.011238605
-0.12882999
0.28986308
-0.26222786
-0.42144975
-0.19904437
-0.0039511438
-0.04931763
-0.25465531
0.14510661
0.27409253
-0.24474529
0.0094411403
0.40028936
-0.51555814
-0.24558339
-0.015730583
-0.02909152
-0.095083636
0.31937459
-0.0053947291
-0.053287483
0.67764824
-0.18343237
-0.12918708
0.44513316
-0.21895708
0.031712397
0.15005005
0.64775997
-0.5255493
-0.27403816
-0.31500519
-0.16431394
-0.22189782
-0.24412297
-0.18458602
1.2902255
-0.087917296
0.19861187
-0.47407151
-0.32715663
0.32709656
-0.28112995
-0.50938422
0.087977087
-0.77268674
-0.25037247
-0.43525268
0.058111458
0.27702383
-0.96231562
-0.56500817
-0.76381283
-0.6378569
0.83183775
-0.48509274
-0.47933327
-0.004404771
0.27112021
-0.068509839
-0.18345125
-0.1186309
-0.26155598
-0.64796173
0.42801281
0.41979047
-0.36150482
0.099771859
-0.28183783
-0.23723645
0.12811089
-0.025966042
0.42655014
-0.47884693
-0.18468765
0.14458062
0.1152956
0.32938064
-0.4296351
-0.21502922
0.28758592
-0.51417792
-0.039701538
-0.1846646
0.40347703
0.0017579356
-0.37931742
0.44745812
-0.30486817
0.83533983
-0.09171555
1.2547338
-0.16766778
0.14889969
-0.17386967
0.20081122
0.18592906
-0.37999346
0.15944137
-0.32513082
-0.54922046
0.34672611
-0.39149503
0.088833216
0.039996461
-0.31171422
-0.32436986
0.12333942
-0.060063087
-0.33095133
-0.038047732
0.13487417
-0.57157103
-0.39589069
-0.34790408
-0.11837829
0.16882421
0.45432179
-0.17059651
0.044720838
-0.34309009
-0.10831091
-0.49077276
0.051621075
-0.25902108
0.54077583
-0.39933014
0.20669445
-0.3835463
-0.021979183
-0.20783723
-0.20713996
-0.18265854
-0.1397121
-0.097165019
-0.22742598
-0.41761728
0.0016675103
-0.084469333
0.29545451
0.095136977
-0.2279139
-0.41902092
0.92178654
-0.35626211
1.0879968
0.19816635
-0.82240177
0.044111548
0.069175598
-0.37642452
0.29401825
-0.25399229
0.051384402
-0.77733081
0.95731917
-0.46315303
-0.27977524
-0.30835065
0.29302629
-0.13074026
0.54307791
-0.18241628
-0.54937679
0.18787469
0.1680279
-0.38648609
0.13286562
-0.44045374
0.48173963
-0.23209979
0.0043399093
-0.36456608
-0.25652574
0.019577799
1.3375842
-0.1760937
0.47651063
0.30822921
0.04108021
0.333346
-0.23992975
-0.41088322
-0.2618093
0.20783329
1.2131121
0.26733112
-0.47123085
-0.50748486
-0.82182952
0.28666549
-0.021911573
-0.20515154
-0.36008121
-0.047727092
-0.63540193
0.41010401
-0.45642411
-0.50039216
-0.24955122
0.2888937
0.40295269
0.78223932
-0.081478746
-0.5199623
0.021811772
-0.29636969
0.77931527
-0.53747391
-0.46217902
0.92488483
-0.075188321
-0.34303471
0.53302298
-0.00020912134
0.5038881
-0.3869141
-0.23383535
0.55780389
-0.6942701
0.30871831
-0.012319429
1.1652291
-0.22059973
-0.53773499
0.24871417
0.5174578
-0.089721945
-0.2794587
-0.60800259
-0.22679952
0.056375285
-0.16567518
0.11339784
0.49866515
0.32231301
-0.19092155
0.06402202
-0.47360795
-0.014763788
-0.39898034
0.87795541
-0.091072377
0.37068107
0.78352738
-0.073958577
0.52128349
-0.19589411
0.036203697
-0.05221382
-0.27562354
-0.066074538
-0.2843901
-0.46936719
-0.32188533
0.62660396
0.20660537
-0.25499907
-0.29433363
-0.40500785
-0.50607131
-0.43783098
-0.074649677
0.17891093
-0.044397101
0.76371743
-0.28060378
-0.36104689
0.1631543
-0.34612716
0.054866284
-0.40101509
0.28751891
0.027364145
-0.34188092
-0.35340321
0.18118691
-0.062180901
-0.24372187
-0.11029117
-0.47350905
-0.74256718
-0.001465999
-0.43114639
0.29404277
0.074670007
-0.60382685
-0.38149154
-0.11718262
0.23477831
-0.00071300507
-0.60564463
-0.0011806417
0.14387498
0.54878491
-0.0644867
0.67135826
-0.23884078
0.13228164
0.69518603
-0.1495321
-0.20551909
0.0056362371
-0.58629339
-0.053202815
0.7423547
-0.29521047
-0.49693079
-0.09044344
-0.10630175
-0.21533423
-0.19657754
-0.3755258
0.4103042
-0.28906
0.079749902
-0.22804928
0.22040125
-0.053711884
-0.21148901
-0.13662522
-0.30723383
-0.042960844
-0.083640943
-0.19748066
-0.46600708
0.89286019
0.64577298
-0.14519638
0.84173225
0.81288502
-0.46070546
-0.60085758
-0.35417957
-0.096655108
0.41392421
-0.11150621
-0.26959392
-0.10150387
0.30854875
0.092096099
-0.41980278
-0.032232292
-0.32955222
-0.24645855
-0.28314611
-0.35941923
-0.23722958
0.35710749
0.3877021
-0.19932281
-0.41946667
-0.024384695
-0.40575165
0.61414824
-0.43075477
-0.31640919
-0.34146158
0.33371821
-0.16976386
0.038353875
0.37125662
0.19962699
0.30304365
-0.16985984
-0.23058925
-0.37089496
-0.36839268
0.42457608
0.041100099
0.315264
0.46990903
-0.012879741
0.046895758
-0.12599505
-0.10044856
0.24705996
-0.36009313
0.71668798
0.15613331
-0.067956855
0.041167956
0.57443968
0.7177775
-0.22022313
0.47690134
-0.1024812
0.11964379
0.61393801
0.020320821
-0.19468384
0.36138309
-0.34774752
-0.10840386
0.04028304
0.50476484
0.098076461
-0.32074469
-0.11493673
0.31102131
0.065997097
-0.72545167
-0.118128
-0.030970152
0.33170195
-0.48295575
0.61991094
0.77965823
-0.21822796
-0.35802664
0.27782334
-0.1492485
-0.11183608
-0.26391915
0.25656527
-0.31355546
1.8307733
-0.40414137
0.22664449
0.039339931
-0.015315605
0.090278028
0.43966218
0.085634035
-0.15459653
0.35820209
-0.2922587
0.20633348
-0.52371614
-0.38324716
-0.27838942
-0.23015479
0.0018601602
0.52956294
-0.16144666
0.091439038
-0.38859056
0.09211033
-0.019165424
-0.6320498
0.089782439
0.14954152
-0.071949942
0.086394492
-0.39326198
0.5035222
-0.17939804
-0.040522428
-0.35523162
-0.32124862
-0.2819465
-0.62236497
0.58092315
0.86421672
-0.45103716
-0.26941488
-0.21752547
-0.20724127
0.24030974
0.48090263
0.75820091
-0.30373336
-0.37116307
-0.12419656
-0.23276194
-0.85214107
0.024434329
-0.16523721
0.0069137307
-0.098315072
-0.27719898
-0.12164325
-0.112094
0.74626407
0.57109151
0.12207113
-0.076785366
-0.10702346
-0.34863274
0.36981582
-0.16770439
0.27146712
-0.45618719
0.22395579
-0.3571699
0.031755041
-0.37255408
-0.43526855
-0.53788512
-0.21672552
-0.39476945
0.58877492
-0.065323162
-0.12643874
0.13074641
-0.41634332
0.070686707
-0.65010356
-0.15515938
0.87109577
-0.31516072
-0.4221192
-0.093922542
-0.2022323
-0.041477408
-0.18699598
-0.1986974
-0.10382941
-0.30836837
0.13854111
-0.37620813
0.27589748
-0.16826523
-0.015228591
0.49313167
0.071912809
-0.26238674
-0.32272535
0.14452175
-0.25029919
-0.14306807
-0.1776858
-0.24674698
0.015752798
-0.20042879
-0.34320599
-0.022810453
0.22594927
-0.031793177
-0.34062767
1.1142241
0.34492258
-0.015696708
0.049859917
-0.72430097
-0.50732755
0.037017543
0.65611686
-0.090722992
-0.19849644
-0.23661029
0.49992622
0.12834456
-0.21931304
-0.31973022
0.24485311
-0.48092685
-0.2753509
-0.24412485
-0.40670239
0.020903823
-0.26167124
-0.20592298
-0.19282217
-0.27850582
-0.18649296
0.53854369
0.53773292
0.20452196
-0.71534298
-0.1772029
-0.026541839
-0.64143388
0.48351404
-0.12946598
-0.086570776
-0.36443524
1.566226
-0.056125858
-0.17857257
-0.14837633
-0.35339873
-0.16148473
-0.49090761
0.065321614
-0.093926701
0.34313897
1.5896331
-0.32556317
-0.04963152
-0.22443954
-0.2601122
-0.38094661
-0.12858694
0.1468851
-0.23833911
0.01671727
0.29563401
0.59991743
-0.38490685
-0.13058843
0.5968836
0.13655524
-0.74496761
0.52933478
-0.67880302
-0.10098229
-0.42453312
-0.31867999
0.14181605
-0.45805102
-0.12019366
0.053425536
-0.19992221
0.7327972
-0.71508538
-0.69234604
0.4779641
-0.41242184
0.8529806
0.020563067
-0.09019125
-0.019159749
-0.50904445
-0.21145404
0.55073995
-0.20109434
0.044560526
-0.49706191
0.35915849
0.36383906
0.057766501
-0.099071463
-0.095107827
0.078467021
-0.23032582
0.092450397
-0.21046574
-0.36930939
-0.1411183
-0.026584618
0.34826172
-0.26565709
-0.32622513
-0.52765676
-0.95470681
0.29457307
0.26317497
-0.1964283
0.43784172
-0.40396553
0.15472031
-0.86507416
-0.26835806
-0.19491718
-0.34375721
-0.15684023
-0.45453845
-0.30629336
-0.19701545
0.042415087
-0.26241804
-0.40844435
-0.16572807
-0.23378114
0.11791265
0.19322976
-0.12878404
-0.28233323
0.54767971
-0.3197125
0.59945005
-0.26667053
0.52428659
-0.47480549
-0.37625669
-0.3431007
0.10531788
-0.41192804
-0.18361392
0.45970761
-0.57831267
0.42366014
-0.83793988
-0.35805675
-0.37474437
-0.36416016
-0.020395043
-0.022739141
-0.31918678
-0.45506057
-0.021716893
-0.69763492
0.39928364
-0.11796034
-0.040200758
-0.34027529
0.65809962
-0.14529471
0.063828309
-0.43239881
-0.24892687
0.18094062
0.38308127
0.081433793
0.71459275
-0.45557005
0.014481686
-0.3278694
-0.0084351036
-0.086252653
-0.040916557
-0.5460476
0.14817048
0.31876818
0.39741192
-0.10517608
0.51425098
-0.32751426
-0.12386318
-0.18008724
-0.25281624
-0.44708479
0.6085212
0.27777775
-0.09267081
0.37568707
-0.17430076
-0.17661054
-0.47297214
0.15912597
-0.24693552
-0.41313375
-0.12823698
-0.42662056
-0.093163912
0.0080557028
-0.66636248
-0.21762171
-0.61702261
-0.0010742802
-0.047703362
-0.27900718
0.1007192
-0.54621892
-0.43084398
0.18253755
-0.11737153
1.1236039
-0.33314233
0.020984279
-0.080117303
0.36605039
-0.27376125
-0.50040448
0.024496285
0.079013258
-0.35908064
-0.25307776
0.057913776
-0.037397174
-0.51375763
-0.011731883
-0.30094849
-0.011636396
0.057557294
-0.30811423
-0.041949216
-0.58173251
0.5287883
-0.27592611
-0.42577637
-0.51154805
-0.62214583
-0.38040996
-0.14731961
-0.11956358
-0.15021255
-0.24407271
-0.36915282
0.54931676
-0.56787682
-0.332936
-0.17155229
-0.1278163
0.22405122
-0.058954493
0.73242706
0.46686737
0.63988789
-0.0080973924
-0.42415536
0.66442258
-0.26955013
-1.0357418
0.44757827
-0.75655902
0.12198157
-0.13766474
0.51039505
0.22448122
-0.32581479
0.58826931
0.25432171
-0.37435133
-0.22998574
0.079877699
-0.2764439
-0.23909317
-0.28285544
0.17910878
-0.25442643
-0.20237241
-0.33486033
-0.55371518
0.31804168
0.62514541
0.37839977
0.36567418
-0.056941763
0.02199756
0.67081639
-0.49414159
0.79851823
0.49596901
-0.23710934
-0.42981277
-0.0013431737
0.086474329
-0.29719398
0.44011194
-0.16359243
-0.39523497
-0.23845719
0.025903066
-0.305473
-0.36825069
-0.40539033
-0.5293823
-0.50316265
-0.038946761
-0.90505034
0.082615278
-0.46651694
-0.27721155
1.2173587
-0.059710212
-0.092113934
0.50899706
0.024657838
-0.45234208
-0.16057546
-0.24807475
-0.51216357
-0.74337544
-0.30466275
-0.23987631
-0.13202998
0.26578489
-0.31520354
-0.16241028
-0.03078122
0.14245628
-0.068494239
-0.083059264
-0.33947643
-0.13123252
0.1036791
-0.028994837
0.077904221
0.57239414
-0.080958879
-0.68146753
0.47860164
-0.42071001
-0.1140955
-0.42382645
-0.0096590689
-0.49179475
-0.069642948
-0.51997518
-0.15889416
-0.37152946
-0.10150571
-0.13812079
0.18045682
0.61044317
-0.036302231
0.12207786
0.30823084
-0.041050812
0.053013412
0.14464344
1.044232
-0.42361672
-0.5473721
-0.25107718
-0.21087603
-0.10482539
0.077517734
-0.11762576
-0.044948743
-0.3440754
-0.078031307
-0.56281208
0.84358812
0.36252081
-0.6072272
-0.1213677
-0.50955518
-0.13529246
-0.89520262
-0.5297843
-0.57282075
0.46318868
-0.14386603
0.076325988
-0.02641616
0.28349341
0.44774245
-0.41505682
-0.26365028
-0.14067183
-0.50928281
-0.51143577
-0.49014377
-0.018342201
-0.11063854
0.23267038
-0.10425178
0.031145385
-0.062843901
-0.51873643
-0.21509661
0.1099305
-0.25508136
-0.24923416
0.02356596
1.0534059
-0.40274212
-0.34763407
0.085820257
-0.38539873
-0.23295907
-0.4049833
-0.33230374
-0.32313117
0.10838791
-0.26725662
-0.34531063
0.58393265
-0.2379929
2.5724355
0.40184252
0.012179476
-0.5961362
-0.21433834
-0.33813586
-0.39405566
-0.22991494
0.63531973
-0.3462209
-0.17322064
-0.11690708
0.072729782
0.39715591
-0.62832956
0.49006268
-0.14503565
-0.040465267
0.026372688
-0.14696223
-0.56596772
0.58447695
-0.42076972
0.30457442
-0.3059549
-0.27659744
-0.50060078
-0.16089482
0.303689
-0.58241683
-0.40841032
1.7507193
-0.33116333
-0.33739964
0.14567309
0.16203879
0.0072201323
-0.26143883
-0.19977474
-0.37904231
-0.16083689
-0.0025469801
-0.4149888
-0.14062157
-0.33527824
0.67743487
-0.46478125
0.27574151
0.83346861
-0.3591952
-0.13857121
-0.61958114
0.32574772
-0.52939967
0.14571762
-0.45994021
0.20730917
-0.15148555
0.32156034
-0.40367163
-0.10776706
-0.042441721
0.41873205
-0.024178036
-0.35638726
-0.31800542
-0.073903084
-0.00087249171
0.3950041
-0.12181125
-0.29571425
-0.03520627
0.29958675
-0.41576038
-0.50905224
-0.053548907
-0.22302192
-0.15219942
-0.39142889
-0.30547049
-0.016844692
0.060752472
-0.13507944
-0.27289597
0.35113727
0.10531583
0.13896513
-0.33124043
-0.27873451
-0.32046231
0.08991503
-0.13161729
-0.27455324
-0.17460462
-0.24632121
0.70703142
0.1852673
-0.43430772
-0.22465206
-0.87536982
0.44311703
0.042074496
-0.12624488
-0.14241399
0.40869981
0.23562692
0.24652896
0.16601979
0.48000555
-0.71766699
-0.060412027
-0.20790178
-0.55969705
0.19677525
-0.40734709
-0.15619934
-0.18685579
-0.34809896
0.21951872
1.2665903
-0.53520263
0.40966159
1.3272168
-0.48924622
-0.13205034
-0.51176984
0.11915816
0.271139
0.005831106
0.037648133
-0.31139939
0.009541592
-0.081789148
-0.27602975
-0.19148189
0.11596405
-0.65468532
-0.099349403
0.12568349
-0.25739615
-0.57652771
-0.51379093
-0.14771618
-0.52137079
0.36264625
-0.46766951
-0.67417467
-0.55282411
-0.1058016
-0.3628486
-0.0062327018
0.09249527
-0.45948989
-0.29916143
-0.39127895
-0.15972527
-0.092280434
0.29264986
0.092731448
-1.0611166
-0.56870869
0.42730272
-0.78931437
-0.38733091
0.12544531
-0.14090521
-0.62580849
-0.18903929
0.6359124
-0.88737956
-0.20917525
-0.0066982561
-0.32792698
0.15862794
-0.83130182
-0.090192631
0.098294914
0.19001025
-0.44079018
-0.35877721
0.018820316
-0.63455869
0.040346636
0.11844809
0.055543977
-0.96241002
-0.42426155
-0.37409823
-0.43126856
0.34985752
-0.36760927
-0.43887646
0.27344419
0.23240499
-0.22872961
0.20319805
-0.14446204
0.073125789
0.31939967
0.54230448
0.27710834
-0.47508203
0.65950237
-0.40107606
0.358421
-0.42687977
-0.29529535
0.068302656
0.24092738
-0.35875097
0.024359661
-0.35350528
-0.1483437
-0.1568923
0.36808277
-0.53841956
-0.15593619
-0.3789188
0.47275069
-0.046978223
-0.65568556
-0.22277666
-0.17990026
-0.028438285
-0.084510174
-0.020108097
-0.26157758
-0.063446063
0.0023155812
0.076499195
-0.3567771
-0.23323132
0.31625072
-0.53645288
0.019943547
0.19956095
0.03310832
-0.078456972
-0.36296419
-0.3722008
-0.52418627
-0.075546194
0.18854139
-0.58693787
-0.063027519
0.017578606
-0.20105138
-0.21567855
-0.062270578
-0.37949302
-0.21964046
0.039354709
3.8997548
-0.14763499
-0.30767531
-0.46570651
-0.061143372
-0.42066542
-0.011002524
-0.002783698
-0.073152937
-0.067039034
0.019418386
0.54014163
-0.1835107
0.47541898
-0.58235479
-0.020307379
-0.0090746611
-0.14521698
0.15719555
-0.27268303
-1.0522375
-0.25801385
-0.062694132
-0.30358835
-0.3292231
-0.04130121
-0.12900277
-0.4843979
-0.63478899
-0.31687712
-0.12291896
-0.42232514
0.37252383
1.5631115
-0.29275534
-0.11392341
0.084621887
0.76221156
-0.63054878
-0.59271813
-0.019101304
0.12911343
-0.0088326333
-0.25419665
-0.29857462
-0.40306995
0.17260074
0.24958391
0.019619593
-0.030013506
0.71232272
0.51360764
-0.068537235
0.19424382
-0.48288221
-0.17926905
0.050053236
-0.42294821
-0.027763166
-0.39849838
-0.24319514
0.041080216
-0.25094805
-0.40550006
-0.53500976
-0.47501476
0.96528228
0.30393654
-0.69006789
0.96480188
-0.3345914
-0.15271913
0.21540655
-0.6928256
0.11902937
0.11703847
-0.010688664
-0.028005526
-0.31794537
0.26268001
0.18334616
0.43031176
-0.17891356
-0.058988161
0.03818971
0.066489673
-0.24991519
-0.0851491
-0.21706125
0.45431905
0.76438573
0.022822645
-0.24570581
-0.43256129
0.018116359
0.037852971
0.1723542
-0.15754505
-0.35269366
-0.20659319
-0.96358192
0.30314736
0.14950557
-0.28267626
0.05853773
-0.13006952
-0.39609872
-0.59494558
0.46275159
-0.37925824
0.2552293
-0.030834983
0.32812789
-0.017893967
-0.020586098
0.28626894
0.25279645
-0.64286036
-0.67530684
-0.11269122
-0.30425661
-0.1418919
0.18474983
0.5562144
0.14180488
-0.031233089
0.53642545
-0.16038986
0.29172855
-0.065229835
-0.65802266
0.50363373
-0.14539447
-0.21244491
0.13879882
0.13269499
-0.34412433
-0.45214336
0.51444628
0.058683894
-0.28723293
0.21302707
0.43983773
-0.044434699
-0.43976319
0.41120511
-0.48827604
-0.15188657
-0.14694352
0.070549896
-0.37377273
0.34026682
-0.046199266
-0.10220966
-0.6283212
-0.22891229
-0.090560006
-0.014887112
-0.13290726
-0.24689064
-0.13080787
0.22885294
-0.5503516
-0.29644502
-0.40435368
-0.39823315
0.53199772
-0.29703173
-0.36583892
-0.25124876
0.099749188
-0.24556997
-0.0321655
0.19607135
-0.53437666
-0.22310929
-0.14761793
-0.42851136
-0.46783822
-0.11628088
-0.41343938
-0.040947153
-0.38419603
-0.10067371
-0.080889833
0.1475281
-0.29002956
0.28622097
-0.020155961
-0.17882597
-0.083793441
-0.32197986
-0.11096288
0.61954892
0.91548534
-0.6887599
-0.073184996
-0.20672663
-0.48872436
-0.48247669
-0.93934707
-0.87255181
-0.12730685
-0.71015915
-0.37804219
-0.67694189
-0.52472659
-0.17888982
-0.60060171
-0.54001188
-0.41952884
-0.50708471
-0.18149425
-0.39018313
-0.066119089
0.040780685
-0.15769809
-0.084694801
-0.035875535
0.27022941
-0.3446895
0.055279144
-0.43087545
0.2169809
-0.25268259
0.53252879
-0.13949105
0.06990194
-0.22570335
-0.066820932
-0.16932019
0.42185189
-0.27065961
-0.086793164
-0.30461747
-0.15482962
-0.25568167
