xs
0.51536662
-0.10404442
0.049285933
-0.037826827
1.4446962
0.03516732
-0.10589949
0.25835914
0.0013947527
0.24953258
-0.27486019
-0.071972728
-0.25026688
0.16683945
-0.25859681
-0.55938176
0.51626632
-0.19121898
-0.00094856099
0.026137886
-0.23914136
0.049043782
0.43061711
-0.028002906
-0.29719938
0.14070707
-0.47573854
0.24953281
-0.35612011
0.069274108
0.01138797
-0.24987871
-0.062473893
-0.42167367
0.10251151
-0.57252223
-0.34307677
-0.010321282
0.59544783
0.084946464
-0.080310879
-0.67420696
0.43846821
0.032903367
-0.27712035
0.38800449
0.77647399
0.1536837
-0.39265953
0.049871311
-0.0056781938
-0.22332594
-0.09917515
0.41800126
-0.088039512
-0.13883977
-0.015982194
-0.045389784
-0.31522537
-0.24504785
-0.25388997
-0.82763672
0.24962884
-0.45620694
-0.48310367
-0.34322094
0.1940342
-0.43681172
-0.19844315
0.084226169
-0.084674776
-0.2936974
-1.5397033
-0.1762138
-0.12370639
-0.41499312
-0.43772143
-0.15625405
1.0353551
0.035993095
0.20073655
-0.47252089
-0.55254696
-0.59984116
0.56249449
-0.042719618
0.58403763
-0.39093615
1.0656276
-0.46271724
-0.48621995
0.075870964
-0.62945015
-0.43380965
-0.30045981
-0.13727849
-1.8160513
-0.59028837
-0.09225284
0.32570869
-0.51827291
-0.2657527
-1.1265952
0.47993221
-0.66485405
0.04364683
-0.2613028
0.087060365
-0.73122724
-0.044144209
0.63352928
0.55653878
0.2354842
2.5658789
-0.26631621
-1.2320426
0.42222637
-0.074029836
0.32199609
0.66377783
0.42119668
-0.6406233
-0.63426221
0.029957416
-0.30878585
-1.7632261
-0.37959906
-0.20635963
0.049194242
0.41930451
0.20157393
0.11179906
-0.45003169
0.72480282
-0.1934449
0.33617723
-0.65777413
0.42449843
-0.59526398
-0.20280157
0.049794263
-0.27284948
-0.33344879
-0.089074426
-0.96592433
0.10524476
0.30018442
-0.21056285
-0.68803001
-0.069520962
0.29605348
-0.42359168
-0.33579125
-0.049167073
-0.069802831
-0.039390438
0.52348559
-0.26726511
-0.15971429
-1.5242172
-0.37751812
-0.441262
0.51671862
0.67576368
-0.25976269
-0.41819195
0.12856275
0.12799591
0.002928868
0.36287638
-0.016567618
-0.51918829
0.27001551
-0.38777529
0.0065858399
0.064816698
-0.14161753
0.12610546
1.6919907
-0.73995236
-0.023305701
-0.11018155
-0.12888632
-0.47553864
-0.046986516
0.55915584
-0.41934994
0.54423129
-0.033142814
0.063853732
-0.34291329
-0.2205749
-0.11496044
-0.31060941
0.65315146
-0.27018693
-0.34493736
-0.40048707
-0.57117049
0.25684036
0.79628396
-0.47362373
0.33424597
-0.039025806
-0.38912853
-0.60455065
-0.47735797
-0.36732129
-0.2884275
-0.052426929
-0.24550037
-0.49481589
0.0819663
-0.5743597
-0.1373673
-0.11194574
-0.37479646
-0.61113878
-0.16217634
4.4480709
-0.19467485
-0.48084213
-0.52762115
-0.33425124
-0.59391129
-0.43307011
-0.37820848
-0.24445807
-0.059949384
0.020852543
-0.090962256
-0.34918058
-0.60058166
-0.68911842
0.73302326
-0.13920401
-0.022779704
0.46113902
-0.59645058
-0.010580546
0.19636953
-0.28934082
0.0021094056
-0.090020966
0.4091483
-0.38351965
-0.32389904
0.28653091
-0.4377685
0.23340482
0.24953531
0.19022281
-0.46007399
-0.091486708
1.0169157
-0.23206217
-0.28116108
0.16455619
0.82842858
-0.43015401
-0.46542155
0.45476411
-0.07117438
-0.40750911
0.35832607
0.34567923
-0.34676022
0.37869331
0.2755075
-0.0097353954
-0.61296856
-0.43487769
0.061939394
-0.22849817
-0.0090634292
-0.41592169
0.39458637
-0.29942078
-0.062837831
-0.11121264
0.18860434
-0.13892143
-0.068957933
-0.15891483
0.3111634
-0.45775481
0.24714062
-0.14261469
-0.33731362
-0.41593454
-0.53476911
-0.31962366
-0.10618106
-0.066759796
-0.95138558
0.87136805
0.048443318
-0.45966302
0.42754161
-0.16230871
0.076222367
0.035232705
-0.14146045
-0.11488095
0.054138393
-0.16823278
-0.58985047
0.6645092
-0.87149459
0.30733837
0.35626632
-0.22697503
0.40662731
0.256161
-0.42909066
-0.58974064
-0.3392989
-0.55396668
-0.44219843
-0.55964502
0.1530964
-0.27559034
-0.2820704
-0.24050939
0.10633038
-0.12658859
-0.26934195
0.084705313
-0.40737074
-0.30888546
-0.32821564
0.73608496
0.28035185
-0.13133676
-0.23800901
0.18087592
-0.36701137
-0.23451483
-0.011527437
-0.11716502
-0.48150322
-0.10130037
0.052619586
-0.66355628
-0.088118638
0.15100364
0.057468267
-0.40042362
-0.50038148
-0.14206399
0.07967334
0.081593751
-0.016633125
0.16689813
0.11844105
-0.32445219
-0.37727131
-0.055511272
0.062622335
0.17137792
-0.45960423
-0.17702811
-0.3477841
-0.53572681
0.36878278
0.069930834
-0.5328326
-0.57216232
0.051985203
-0.33197853
-0.24746605
0.63799835
-0.42846781
0.36564116
-0.72201624
-0.32287774
-0.12749644
0.61878083
0.59277752
0.12224179
-0.12803258
-0.019832202
-0.37114227
0.12844606
-0.25303486
-0.70474078
-0.44892603
0.19677257
0.1580291
1.4136487
-0.090100148
-0.3811345
-0.28815828
0.88600418
-0.31897567
0.27317924
-0.23508916
-0.002677391
0.16593109
0.41640649
-0.34974198
-0.18064692
-1.1733576
1.5124522
-0.034542525
-0.31341684
-0.42947694
-0.31918346
-0.51910914
-0.16262241
-0.24364143
-0.023278495
0.48262169
-0.030424664
-0.25048993
-0.1283816
-0.43076234
-0.84073685
-0.96014817
-0.028427254
-0.216298
-0.078600155
0.27806527
0.50987776
-0.34293591
-0.20827241
-0.29341642
-0.055829181
-0.309941
-0.54589569
0.13577606
-0.54505753
-0.10041583
0.68867859
-0.5805964
0.36350333
-0.33604158
-0.48375327
-0.40001506
0.34467968
-0.22641577
-0.20907356
-0.17790511
-0.20280768
-0.21988148
-0.13695698
-0.29599781
-0.43733964
-0.29693466
0.1181331
0.086563668
-0.11784302
-0.32432552
0.29040746
0.060699249
0.69557062
-0.45114225
0.38281296
-0.23589852
0.38861558
-0.16031399
-0.27846311
-0.3161546
0.1858407
1.2899688
0.57157271
-0.50721018
0.79855498
-0.40380342
-0.33651966
3.9557779
0.669101
0.4627801
-0.077045879
-0.45096006
-0.095910813
0.067869321
-0.17566043
3.6369942
-0.086837088
-0.12584039
0.068487555
0.067320139
-0.50576257
0.3483171
-0.075841799
0.096374395
0.1883667
0.58977333
-0.29885392
0.57788016
0.18752378
-0.24899037
0.25700232
-0.46462669
-0.2756768
-0.65254384
-0.44117409
-0.091167134
0.23510191
-0.38396695
0.30942726
-0.14129558
0.2259363
-1.1820719
0.38944064
1.1085381
-0.25834361
-0.48038758
-0.16094134
0.69184772
-0.93875887
-0.049349107
-0.57373985
0.0078173723
0.032326597
-0.95837551
0.12955447
0.57846893
0.31640615
0.60219159
-0.32916632
0.26202527
0.057305111
-0.82011576
-0.43185907
0.30021688
-0.71764388
-0.7257291
-0.021190184
-0.32520991
0.10647391
-0.79283205
0.5318285
0.063558693
-0.24861425
-0.40246619
0.48022432
-0.38434332
0.93358772
-0.13090737
-0.92160879
-0.090456603
0.11513401
-0.13718706
1.6492969
-0.41446497
-1.4961312
0.41508893
-0.32940323
0.12399056
-0.11063316
0.30969484
0.5465961
-0.25396987
-0.12022597
0.049464767
0.18557899
-0.075595557
0.065645993
-0.13119343
-0.39881232
-0.48995327
0.070375159
0.25647918
-0.10984535
-0.069708512
0.54857999
-0.69766353
-0.63639315
0.1880728
0.12829231
0.58694476
0.62308626
0.51438003
0.17712336
-0.5074777
0.251592
-0.57807686
-0.28165088
0.037263799
-0.19337601
-0.11230781
-0.55641723
-0.13689929
-0.00093057005
0.095215418
-0.20083004
-0.78194364
-0.18786674
0.0045703839
-0.18668576
-0.23632809
-0.15965041
-0.24445882
-0.36001134
0.080156601
0.039536446
-0.17974079
-0.18251485
0.027546443
-0.31214142
-0.25915214
-0.20581148
-1.4182899
-0.55403199
0.38389732
0.49158608
-0.84506937
-0.4248631
-0.090856325
-0.2160954
0.091152953
-0.61789542
-0.36882458
-0.5571406
0.090096653
-0.20101722
-1.8321812
-0.1125065
-1.3232729
-0.52296322
-0.45780072
-0.021565003
-0.40769323
0.8091493
0.048916048
-0.17403508
-0.47586785
-0.37210608
-0.77580447
-0.1925005
-0.20834236
-0.030967545
0.65343336
-0.24373194
-0.28815972
0.53496973
0.043652667
-0.47182853
-0.13606215
-0.16554399
-0.43292571
-0.9197495
-0.50619385
-0.54991619
-0.1510339
-0.25695672
-0.39966731
-0.036856274
-0.16961597
-0.56392188
-0.5920222
0.029401521
0.23634734
-0.14680489
-0.16396856
-0.3524172
-0.18696414
0.5874885
0.64349532
-0.31033043
0.011269409
1.1227084
0.14729629
-0.087789198
-0.23894381
-0.46737805
-0.09885951
-0.25298934
0.63640407
-0.35125336
0.22391633
0.054380839
0.27040513
0.74254405
0.42364593
0.11289838
0.60950768
0.20999208
-0.50075271
-0.11959876
0.29639184
-0.46775968
-0.28520511
-0.2270438
-0.79871256
-0.42382601
-0.23850379
-0.032561546
0.1896533
-0.098272089
-0.44719391
0.10863684
-0.30015237
-0.081593315
0.39009443
-0.36281248
-0.38279784
-1.2749136
0.7080832
-0.036725324
-0.79966156
-0.18785
-0.13597677
-0.13625633
-0.052644022
-0.45513226
0.30833639
0.25414903
-0.054616376
-0.38003601
0.22423615
-0.24585202
-0.090188688
0.35520203
-0.16572126
0.20586057
-0.039226372
-0.076036836
-0.086858131
0.20682524
0.29154286
0.065140998
0.18765717
-0.35224245
-0.36509831
-0.31196753
-0.22893324
0.76060216
-0.20959477
1.1473045
-0.26058971
0.047345645
-1.7738184
-0.30122205
-0.49633735
-0.31044956
-0.33321963
0.22080218
-0.65148178
-0.35258371
-0.29190641
-0.26256207
0.1179397
0.1340543
1.5827309
-0.094297548
-0.52256686
-0.19086835
-0.27836534
0.34802553
0.18949654
-0.31578737
0.028613202
-0.22149846
-0.26487383
0.29670164
0.14179774
-0.31092987
-0.69432607
-0.040287414
-0.6619165
0.13659784
0.64835737
-0.10069275
-0.039201882
0.37864201
-0.039458276
-0.081578866
-0.46583725
0.12238625
-0.4120534
-0.12401027
-0.27523118
-0.24880134
-0.051729378
0.33290632
0.054228864
-0.57967025
-0.22968989
-0.013379745
-0.6359162
-0.34131299
0.24440642
-0.11292951
-0.36175695
0.095660503
-0.31106086
0.47489225
-0.41672845
0.037015649
0.99748962
-0.64886594
0.086433348
-0.28948503
-0.3431621
-0.3675949
-0.27088493
0.047512502
-0.25986781
0.19582953
2.5995974
-0.049570627
0.99467537
-0.22073981
-0.76694037
-0.28688374
0.10454229
-0.4942086
-0.19018845
8.1834059
-0.39849764
0.064062362
-0.20497179
-0.22118702
0.43167213
0.013624317
1.0568166
0.089355292
-0.23481283
-0.057537796
-0.25660394
0.26338145
-0.19611616
-0.067054489
-0.20281732
-0.26454121
-0.30134926
0.49199837
0.13780836
0.28956954
-0.2518136
0.21612587
-0.017164948
-0.034701487
-0.43507436
0.097174689
-0.072833254
-0.4974073
-0.064787074
0.29484907
-0.51081839
-0.69768163
-0.087491861
-0.20851159
-0.048680428
-0.24596886
-0.1150588
0.1368132
0.31068266
-0.18213778
-0.2386628
-1.1767425
-0.12193951
0.89604322
0.034097307
-0.67395684
0.36641347
0.15599872
0.30513682
-0.07962198
-0.20725084
-1.6664281
0.056032257
-0.10617915
-0.15231857
-0.077936387
-0.033146702
0.02145883
2.6914335
0.60204636
-0.15612518
-0.085180475
-0.61173525
0.59746735
-0.20360409
0.055329176
1.5119302
-0.53166206
-0.24358698
-0.00029667833
0.048602346
-0.64530376
0.017888389
0.89403398
-0.51713145
-0.69354317
-0.62074214
-0.033883673
-0.097265169
0.46172273
0.44275773
0.49967456
-0.017668804
-0.16493607
0.21708524
-0.9357486
-0.065994417
-0.50904994
0.22939946
-0.21259393
0.32148332
0.29991292
-0.014388713
0.27174902
-0.27262261
0.13823685
2.5153591
-0.58737682
-0.019659528
-0.29317218
0.90735012
0.47437652
-0.28105303
0.085993099
-0.084816808
0.36327268
-0.15953954
-1.0064634
-0.22858047
-0.14661364
-0.19782263
-0.5133851
0.013674106
-0.1701789
-0.33055899
-0.43337693
-0.22623737
-0.75470254
-0.40697389
-0.59224997
0.5773719
0.59338789
-0.010276702
0.037923938
-0.26204067
-0.48623298
0.33940742
-0.44779257
0.72012946
-0.43983291
-0.0034907231
-0.3123799
-0.3730571
0.21032541
0.33167243
-0.064755553
-0.35811977
-0.35447284
-0.067673937
-0.83872322
0.96620333
-0.057740162
0.072773813
-0.4341364
-0.3890237
-0.23233513
-0.21003152
-0.48671854
2.0626138
0.15406052
-0.23218549
-1.6076859
0.54970601
0.94331175
-0.34192127
-0.34243198
0.40440451
2.1196741
-0.18336648
-0.18224373
-0.15804612
0.23218114
-0.45977896
-0.30727625
-0.075853627
-0.26231082
0.28984904
0.1782503
0.29984163
-0.20944566
-0.36836878
0.60520592
0.029490967
-4.289231e-05
0.15472777
-0.015894372
-0.46897201
0.31733406
-0.15055594
-0.20640985
-0.51398095
-0.033551523
-0.28084351
-0.3119062
-0.62958011
-0.081758961
-0.12947281
-0.39651159
0.13348377
-0.18601625
-0.15001369
-0.32290841
0.40789807
0.025139105
0.017897191
-0.093488605
-0.099285053
-0.20721526
0.12609066
0.056272291
-0.35114626
-0.093870583
-0.54217614
-0.33950904
0.77508195
-0.67893435
0.095066785
0.091178317
-0.32618865
-0.43449677
0.0058563268
0.13008487
-0.55543232
-0.009823552
-0.033999103
0.11733914
-0.49746093
0.79558254
-0.82383863
-0.33123217
0.16063963
-0.043795281
-0.61702795
-0.12042932
0.012090418
-0.20301734
-0.14711408
-0.18387028
6.6723146
0.19749948
-0.32911173
1.4960031
0.17852313
0.2932061
0.056463796
-0.12930425
-1.2119363
-0.15440094
1.2019295
0.34309474
0.65681577
-0.33330408
-0.48190728
-0.31942306
0.1174562
5.6056206
-0.45125537
-0.58745984
-0.1408435
-0.068995761
-1.4368685
-0.12805335
0.091974409
-0.074020921
-0.088243515
0.15196019
0.060076665
-0.527183
0.031064429
-0.10003365
-0.71477213
0.50167785
-0.47488977
-0.45787515
-0.33294473
-0.60438237
-0.38955552
-0.2493019
-0.29300564
0.21599309
-0.70740489
-0.07198412
-0.42893959
0.58298782
-0.044751342
0.44934932
-0.9876956
-0.13266933
-0.15281906
-0.077832725
-0.14754891
-0.44789867
-0.090797496
-1.1356565
-0.20507781
-0.30137809
0.038257951
-0.36498885
0.55188343
-0.2515835
-0.50827899
0.26153732
1.316266
-0.18203244
1.2442176
-0.22962901
-0.076528353
-0.43101367
-0.86511597
1.1923484
-0.36575932
-0.34256983
-0.10794424
-0.042572913
-0.10551784
-0.5153421
-0.25360417
-1.5755884
-0.36435758
0.087958838
2.4222535
0.32871848
0.3612981
-0.043152056
-0.020075236
1.0255959
-0.13768631
-0.19482636
-0.44394653
-0.079313833
0.10403291
1.841617
-0.26405411
0.22304965
-0.025979269
0.13331763
2.6837306
0.27754552
-0.20411672
0.22400556
-0.40400281
-0.64775817
-0.31477008
-0.31654617
-0.080416757
-0.10006437
-0.40495109
-0.006208255
0.28597965
0.98863627
0.17854826
0.10769545
0.62630005
-0.27060468
-0.49715585
0.96858049
-0.44183509
-0.42885314
-0.32536216
-0.17260058
-0.028032448
-0.046697824
0.46692128
0.077632645
0.35003784
-0.5582
0.22233208
-1.4485612
0.13028368
0.63623521
-0.14883469
-0.26070526
-0.54737514
0.34119534
-0.24708201
-0.088929738
0.63345085
0.11085844
-0.51906775
-0.25298924
0.28767028
-0.0035066414
0.0082972013
0.14121148
-0.54581612
-0.62492632
0.26673842
0.46737738
2.1384175
-0.044106356
-1.4934191
0.054403025
-0.081957334
-0.14768869
0.083530649
-0.37738557
0.014779378
-0.57840472
-0.23440374
-0.030988171
-0.4157258
-0.50271138
-0.64442681
-0.15105935
-0.53226355
-0.13904976
0.85521783
-0.3615795
0.063599875
-0.23546013
0.13543062
-0.078478927
-0.33317776
-0.36066668
2.0605559
-0.16929641
0.29789615
-0.61401071
-0.59606755
-0.50826853
0.2997884
-0.26857986
-0.34083101
-0.4195696
-0.49446573
0.19431241
0.47194333
1.77158
0.50480619
0.73555148
-0.063684682
-0.18660941
0.34841493
-0.41623011
-1.1188259
-0.31097056
-0.23594996
0.039201828
0.020499388
-0.4081704
-0.44997578
-0.31606055
-1.3003091
-0.29780467
-0.13131388
-0.33865082
-0.91809018
-0.19329785
-0.70099016
0.25845093
-0.015850737
-0.21649292
-0.51815792
-0.40206979
1.6438167
0.11558013
-0.16574635
0.57307676
-0.04604999
-0.37026941
0.32498539
-0.18463066
0.45651115
-0.42856676
0.13292512
0.15676728
-0.22081473
0.10335513
-0.13827878
-0.081160731
0.11856312
-0.15085633
-0.24303475
0.084071819
-0.52574359
0.721389
-0.19294834
-0.3691593
0.10852699
-0.53811399
-0.26472943
-0.43303177
-0.42327066
0.3435821
0.095906265
-1.7971658
-0.33453903
-0.38963905
0.32219176
-1.202533
-0.32237649
-0.14453216
-0.24502429
-0.73934926
-0.070157687
-0.22724863
-0.50615588
-0.10622243
-0.32189698
-1.4175495
5.3457879
0.064691718
-0.34465024
0.011083731
0.56256878
-0.30575953
-0.33814038
-0.11347563
0.91819126
0.34024482
-0.44086885
0.24657138
0.21019991
-0.24613363
0.10964202
0.20929577
0.76156462
0.064141966
-0.021643019
0.071223563
1.0139851
-0.36262743
-0.31561546
0.051096667
-0.43760239
0.84039959
-0.57968497
-0.3335923
0.076058128
-0.48672387
-0.5679297
-0.019828975
-0.22058463
-0.38010049
-0.25408825
0.25463969
-0.31898929
-0.40076937
0.10573199
-0.0088234373
-0.17090417
-0.12170742
-0.032988528
0.33669522
-0.4012613
-0.3318599
-0.0065440302
-0.11676807
-0.3503385
-0.36003055
-0.28995661
-1.0218105
-0.328267
0.70583476
0.082773588
-0.42847602
0.1083278
0.10545068
-0.53339361
0.34427437
-0.43789838
-0.5243464
0.0046385735
-0.45455731
0.16728582
-0.24934783
-0.60327711
0.14512728
0.29724316
0.63435102
-0.54388947
-0.32011682
0.16391842
0.13339088
-0.35489425
-0.16053066
0.67383385
-1.2070478
0.17900534
-0.29226665
-0.076751274
0.75328053
-0.21995119
-0.47497608
-0.25443492
-0.19277747
-0.45970563
0.53431159
-0.12651411
-0.071385669
-0.68467124
2.1459623
-0.24379375
0.26596401
-0.11947887
-0.13355724
0.22814028
0.39528335
0.76103153
-0.1368656
-0.20203517
-0.33587346
-0.12485165
-0.16495599
0.13391245
-0.15362754
-0.67227774
0.14395616
-0.074981946
0.27454741
-0.43172128
0.51386281
-0.58126296
-0.095357894
-0.34052035
0.23986238
3.5512991e-05
-0.55396628
-0.32701999
0.093806321
0.24801372
-0.40325661
-0.047857682
0.20563963
-0.33845367
-0.21076704
0.2903602
-0.086901374
-0.16378357
-0.5971727
-0.082764339
-1.5178869
0.066083323
-0.10580952
-0.32377387
-0.2972649
-0.20119668
-0.53010129
-0.26379564
0.27689922
-0.48922579
0.15142645
0.19236091
-0.051550258
0.60696395
7.5393447
-0.10089314
1.0963928
-0.45490253
-0.15796146
0.37611747
0.0080189795
-0.11059332
-0.23127417
-0.3239293
0.16959142
-0.30788614
0.50236861
0.22547622
0.30669457
-0.077061971
0.18722957
-0.33737877
-0.57009599
0.70127848
-0.62899112
0.44796391
0.31062118
0.58400498
-0.54944095
0.71309081
-0.18775027
-0.68828935
-0.46912831
-0.41070108
-0.34682057
-0.38010642
-0.00020069761
-0.2760079
-0.1789908
-0.40536631
-0.38512159
-0.29088064
1.6296924
-0.3207973
-0.020482445
0.72159796
0.12912461
0.85502029
-0.31779268
-1.1418965
1.2002864
0.4868643
-0.49174327
-0.18946343
-0.094764703
-0.45146342
1.442024
0.78359684
-0.52602062
-0.071237115
-0.25732651
-0.00062436202
-0.14468196
-0.36325574
-0.20512113
-0.18424315
0.88258063
-0.23248786
0.19488988
-0.59646794
0.085429714
-0.11870344
-0.40598523
-0.66469627
0.021211917
0.025098604
0.024320343
-0.34498526
0.0098712582
-0.40520297
0.34302875
-0.17401121
0.075770576
-0.12598728
-1.7017138
-0.22411893
0.58226411
-0.51918385
0.69473075
-0.64681328
0.03264132
-0.37415584
-0.48909066
-0.06860301
-0.50432523
-0.84185212
0.83973249
-0.11025463
-0.16859601
0.20068906
-0.41987469
0.22747462
0.28780166
0.37268952
-0.73171801
-0.20498171
3.0455479
-0.22868936
-0.37445193
-1.1638893
0.44858663
-0.45652423
-0.66098543
0.72391492
-0.60722134
0.16446965
0.67550598
-0.57431034
-0.15663125
-1.0052487
0.19104808
-0.2777076
-0.15826813
-0.34793631
-0.015083156
-0.45119951
0.33557641
-0.37864328
0.63833086
-0.14393693
-0.047158602
0.49091934
0.32304844
0.00021060522
-0.90585016
-0.34570189
-0.29002576
-0.1594989
1.0966757
-0.37558043
0.17466575
0.073633471
-0.36883265
-0.31223522
0.39724453
0.94988787
-0.43169228
0.56928378
-0.18038262
-0.30312391
-0.10918791
0.26978656
-0.41235952
-0.02709374
3.3291591
-0.42664406
0.17699663
1.4502153
-0.27591634
-0.48834813
-0.34270518
-0.2579432
-0.42736338
-0.080931253
4.4999962
0.1531527
0.24046442
-1.0733586
0.1466888
0.3426406
-0.28510749
-0.55262463
-0.20350695
-0.56110315
0.032977317
0.18331665
0.59503552
0.31889524
-0.096434739
-0.0031817854
-0.36829376
-0.40782624
0.048957021
-0.24748413
-0.73918285
-0.55002351
0.15787714
-0.23390714
-0.4313774
0.26304031
-0.26047125
0.74818209
0.1867493
-0.31552348
-0.5874632
-0.42080592
-0.43117898
-0.25299751
-0.23599782
-0.37990541
-0.21152822
-0.6051589
0.2027497
-0.04334072
0.42013293
0.11733064
-0.20442128
-0.10948003
-0.56397555
0.52929032
-0.30072676
-0.45405459
-0.49733126
-0.21091985
-0.3311584
-0.22398012
-0.12905673
0.23869372
0.13235088
-0.4239466
-0.053321944
-1.1891574
1.110411
-0.12933972
-0.024607043
-0.36086165
-0.0025836674
-0.12794144
0.0096221011
0.30602119
-0.6735782
-0.24519942
-0.045341878
-0.16531127
0.46482648
-0.30927286
-0.35919127
2.2545774
-0.0096549703
-0.45453415
-0.37122446
0.13051962
-0.38739991
-0.77367915
-0.3867066
-0.26628421
-0.52510473
-0.13296734
-0.49282637
0.31382952
-0.35595354
-0.45050328
0.33324991
0.26259982
0.14541552
0.24597594
-0.11781856
0.33895217
0.97898987
0.20217333
0.0016226174
-0.31071303
0.38058762
0.15322525
0.059108023
0.35147161
1.1379565
-0.55098858
-0.19251844
-0.14461403
-0.65962585
0.086753496
-0.3196898
-0.5238234
-0.32411287
-0.0073453709
-0.13061049
0.098632034
0.047861798
0.19238472
-0.14830834
0.50273556
0.081064712
-0.3458402
-1.4765546
-0.14860511
-0.19457467
-0.21509636
0.083578253
-0.40564432
0.0086957209
-1.779118
-0.12295826
-0.13352075
0.15550242
-0.4658098
0.21168985
-0.406105
-0.1255725
-0.57582024
-0.16521289
-1.014851
-0.08937334
-0.45384902
-0.18956036
-0.46116135
-0.26853569
-0.13756194
-0.40075393
0.62104403
0.0021191104
0.20822849
-0.35157505
-1.6408171
-0.50429651
-0.3146279
0.12278246
0.083372618
-0.52183253
-0.010849083
-0.37800409
-0.17040623
-0.45138954
-0.49472865
-0.40352556
-0.44756466
-0.45527356
-0.41960819
0.011530013
-0.38524256
-0.52691436
-0.2646862
1.7193718
-0.10574774
-0.054894565
0.056920103
-0.21863588
-0.003813682
-0.12789511
0.10118546
-0.40756746
-0.26856218
-0.30334837
0.53094146
-0.041756942
0.25196172
-0.47540723
0.035367776
-0.68547115
-0.32003804
0.26928801
-0.09356445
-0.19747582
0.41902219
-0.30717001
-0.21195113
0.09912744
0.28629527
0.46187362
0.15030805
-0.060906944
1.3508082
-1.702686
0.48045457
0.21868064
-0.31387367
-0.56813679
0.0006635738
-0.14441327
-0.23105659
0.10184651
-0.13742316
-0.39463769
-0.5730424
0.17845399
-0.36576112
0.084408801
-0.29894037
-0.064605913
-0.36338482
-0.42685186
0.024378427
-0.0076656524
-0.01956541
-0.73238598
0.60401922
-0.68364373
0.1530941
-0.67675014
-0.48919182
-0.31749212
0.55038183
-0.12989997
3.9656708
2.5803724
-0.037884847
-0.13445036
-0.17752821
-0.14231104
-0.1007486
-0.50576499
-1.1766881
-0.93041394
-0.18017896
-0.25544372
-0.20453123
0.12113543
0.010395382
-0.46440619
-0.34490086
0.090267289
-0.36382119
-0.088388067
-0.14527602
-0.25387115
0.045795908
0.4074728
-0.44153839
-0.42748233
0.15897288
0.036869199
-0.035775224
-0.48589443
-0.12976977
0.11190302
0.083746442
-0.27387795
0.55888675
-0.44071402
0.64457916
0.32994655
0.04495952
0.23836328
0.27428449
-0.08538561
0.20697544
-0.48107832
0.080504039
-0.10520644
-0.48251648
0.67785247
-0.20056114
-0.39397104
