xFit,yFit,prevVals_GGPLOTNIM_INTERNAL
1.0016232,136.99319,0
1.0019453,136.7884,0
1.0022675,136.58206,0
1.0025897,136.37418,0
1.0029118,136.16477,0
1.003234,135.95384,0
1.0035561,135.7414,0
1.0038783,135.52745,0
1.0042005,135.312,0
1.0045226,135.09505,0
1.0048448,134.87663,0
1.005167,134.65674,0
1.0054891,134.43538,0
1.0058113,134.21256,0
1.0061335,133.98829,0
1.0064556,133.76259,0
1.0067778,133.53545,0
1.0071,133.30689,0
1.0074221,133.07692,0
1.0077443,132.84554,0
1.0080665,132.61277,0
1.0083886,132.37861,0
1.0087108,132.14307,0
1.009033,131.90615,0
1.0093551,131.66788,0
1.0096773,131.42826,0
1.0099994,131.18729,0
1.0103216,130.94498,0
1.0106438,130.70136,0
1.0109659,130.45641,0
1.0112881,130.21016,0
1.0116103,129.96261,0
1.0119324,129.71377,0
1.0122546,129.46365,0
1.0125768,129.21226,0
1.0128989,128.95961,0
1.0132211,128.70571,0
1.0135433,128.45056,0
1.0138654,128.19419,0
1.0141876,127.93658,0
1.0145098,127.67777,0
1.0148319,127.41775,0
1.0151541,127.15653,0
1.0154762,126.89413,0
1.0157984,126.63055,0
1.0161206,126.36581,0
1.0164427,126.09991,0
1.0167649,125.83286,0
1.0170871,125.56467,0
1.0174092,125.29536,0
1.0177314,125.02492,0
1.0180536,124.75338,0
1.0183757,124.48074,0
1.0186979,124.20701,0
1.0190201,123.9322,0
1.0193422,123.65633,0
1.0196644,123.37939,0
1.0199866,123.1014,0
1.0203087,122.82237,0
1.0206309,122.54232,0
1.0209531,122.26124,0
1.0212752,121.97915,0
1.0215974,121.69607,0
1.0219195,121.41199,0
1.0222417,121.12694,0
1.0225639,120.84091,0
1.022886,120.55392,0
1.0232082,120.26599,0
1.0235304,119.97711,0
1.0238525,119.68731,0
1.0241747,119.39658,0
1.0244969,119.10495,0
1.024819,118.81242,0
1.0251412,118.51899,0
1.0254634,118.22469,0
1.0257855,117.92952,0
1.0261077,117.63349,0
1.0264299,117.33661,0
1.026752,117.0389,0
1.0270742,116.74035,0
1.0273963,116.44099,0
1.0277185,116.14082,0
1.0280407,115.83985,0
1.0283628,115.5381,0
1.028685,115.23557,0
1.0290072,114.93227,0
1.0293293,114.62821,0
1.0296515,114.32341,0
1.0299737,114.01787,0
1.0302958,113.71161,0
1.030618,113.40463,0
1.0309402,113.09694,0
1.0312623,112.78856,0
1.0315845,112.4795,0
1.0319067,112.16976,0
1.0322288,111.85935,0
1.032551,111.5483,0
1.0328732,111.23659,0
1.0331953,110.92426,0
1.0335175,110.6113,0
1.0338396,110.29773,0
1.0341618,109.98355,0
1.034484,109.66878,0
1.0348061,109.35343,0
1.0351283,109.03751,0
1.0354505,108.72102,0
1.0357726,108.40399,0
1.0360948,108.08641,0
1.036417,107.7683,0
1.0367391,107.44967,0
1.0370613,107.13053,0
1.0373835,106.81088,0
1.0377056,106.49075,0
1.0380278,106.17013,0
1.03835,105.84905,0
1.0386721,105.5275,0
1.0389943,105.20551,0
1.0393165,104.88307,0
1.0396386,104.5602,0
1.0399608,104.23692,0
1.0402829,103.91322,0
1.0406051,103.58912,0
1.0409273,103.26464,0
1.0412494,102.93977,0
1.0415716,102.61453,0
1.0418938,102.28894,0
1.0422159,101.96299,0
1.0425381,101.63671,0
1.0428603,101.31009,0
1.0431824,100.98315,0
1.0435046,100.65591,0
1.0438268,100.32836,0
1.0441489,100.00052,0
1.0444711,99.672403,0
1.0447933,99.344013,0
1.0451154,99.015362,0
1.0454376,98.68646,0
1.0457597,98.357316,0
1.0460819,98.027941,0
1.0464041,97.698343,0
1.0467262,97.368532,0
1.0470484,97.038518,0
1.0473706,96.708311,0
1.0476927,96.377921,0
1.0480149,96.047356,0
1.0483371,95.716627,0
1.0486592,95.385743,0
1.0489814,95.054713,0
1.0493036,94.723547,0
1.0496257,94.392254,0
1.0499479,94.060844,0
1.0502701,93.729327,0
1.0505922,93.39771,0
1.0509144,93.066005,0
1.0512366,92.73422,0
1.0515587,92.402364,0
1.0518809,92.070447,0
1.052203,91.738478,0
1.0525252,91.406466,0
1.0528474,91.07442,0
1.0531695,90.742349,0
1.0534917,90.410263,0
1.0538139,90.07817,0
1.054136,89.746079,0
1.0544582,89.414,0
1.0547804,89.081942,0
1.0551025,88.749912,0
1.0554247,88.417921,0
1.0557469,88.085977,0
1.056069,87.754089,0
1.0563912,87.422265,0
1.0567134,87.090515,0
1.0570355,86.758847,0
1.0573577,86.427269,0
1.0576798,86.095791,0
1.058002,85.764421,0
1.0583242,85.433167,0
1.0586463,85.102039,0
1.0589685,84.771044,0
1.0592907,84.440191,0
1.0596128,84.109488,0
1.059935,83.778944,0
1.0602572,83.448567,0
1.0605793,83.118365,0
1.0609015,82.788347,0
1.0612237,82.458521,0
1.0615458,82.128894,0
1.061868,81.799476,0
1.0621902,81.470274,0
1.0625123,81.141296,0
1.0628345,80.812551,0
1.0631567,80.484045,0
1.0634788,80.155788,0
1.063801,79.827787,0
1.0641231,79.500049,0
1.0644453,79.172583,0
1.0647675,78.845396,0
1.0650896,78.518497,0
1.0654118,78.191892,0
1.065734,77.865589,0
1.0660561,77.539596,0
1.0663783,77.213921,0
1.0667005,76.888571,0
1.0670226,76.563552,0
1.0673448,76.238874,0
1.067667,75.914543,0
1.0679891,75.590566,0
1.0683113,75.266951,0
1.0686335,74.943704,0
1.0689556,74.620834,0
1.0692778,74.298347,0
1.0695999,73.97625,0
1.0699221,73.65455,0
1.0702443,73.333254,0
1.0705664,73.01237,0
1.0708886,72.691904,0
1.0712108,72.371862,0
1.0715329,72.052252,0
1.0718551,71.733081,0
1.0721773,71.414355,0
1.0724994,71.09608,0
1.0728216,70.778264,0
1.0731438,70.460913,0
1.0734659,70.144033,0
1.0737881,69.827632,0
1.0741103,69.511714,0
1.0744324,69.196287,0
1.0747546,68.881357,0
1.0750768,68.566931,0
1.0753989,68.253013,0
1.0757211,67.939612,0
1.0760432,67.626732,0
1.0763654,67.31438,0
1.0766876,67.002562,0
1.0770097,66.691283,0
1.0773319,66.38055,0
1.0776541,66.070369,0
1.0779762,65.760745,0
1.0782984,65.451684,0
1.0786206,65.143192,0
1.0789427,64.835275,0
1.0792649,64.527938,0
1.0795871,64.221186,0
1.0799092,63.915026,0
1.0802314,63.609463,0
1.0805536,63.304501,0
1.0808757,63.000147,0
1.0811979,62.696406,0
1.08152,62.393283,0
1.0818422,62.090783,0
1.0821644,61.788912,0
1.0824865,61.487674,0
1.0828087,61.187075,0
1.0831309,60.88712,0
1.083453,60.587813,0
1.0837752,60.289159,0
1.0840974,59.991164,0
1.0844195,59.693833,0
1.0847417,59.397169,0
1.0850639,59.101178,0
1.085386,58.805864,0
1.0857082,58.511232,0
1.0860304,58.217286,0
1.0863525,57.924032,0
1.0866747,57.631473,0
1.0869969,57.339613,0
1.087319,57.048458,0
1.0876412,56.758012,0
1.0879633,56.468278,0
1.0882855,56.179261,0
1.0886077,55.890965,0
1.0889298,55.603395,0
1.089252,55.316554,0
1.0895742,55.030446,0
1.0898963,54.745075,0
1.0902185,54.460445,0
1.0905407,54.17656,0
1.0908628,53.893424,0
1.091185,53.611041,0
1.0915072,53.329413,0
1.0918293,53.048546,0
1.0921515,52.768442,0
1.0924737,52.489105,0
1.0927958,52.210538,0
1.093118,51.932745,0
1.0934401,51.65573,0
1.0937623,51.379496,0
1.0940845,51.104045,0
1.0944066,50.829381,0
1.0947288,50.555509,0
1.095051,50.282429,0
1.0953731,50.010146,0
1.0956953,49.738663,0
1.0960175,49.467983,0
1.0963396,49.198109,0
1.0966618,48.929043,0
1.096984,48.660788,0
1.0973061,48.393348,0
1.0976283,48.126725,0
1.0979505,47.860921,0
1.0982726,47.59594,0
1.0985948,47.331784,0
1.098917,47.068456,0
1.0992391,46.805957,0
1.0995613,46.544292,0
1.0998834,46.283461,0
1.1002056,46.023467,0
1.1005278,45.764314,0
1.1008499,45.506002,0
1.1011721,45.248535,0
1.1014943,44.991914,0
1.1018164,44.736141,0
1.1021386,44.481219,0
1.1024608,44.22715,0
1.1027829,43.973936,0
1.1031051,43.721578,0
1.1034273,43.470079,0
1.1037494,43.21944,0
1.1040716,42.969663,0
1.1043938,42.720751,0
1.1047159,42.472704,0
1.1050381,42.225525,0
1.1053602,41.979215,0
1.1056824,41.733775,0
1.1060046,41.489208,0
1.1063267,41.245514,0
1.1066489,41.002696,0
1.1069711,40.760754,0
1.1072932,40.51969,0
1.1076154,40.279506,0
1.1079376,40.040202,0
1.1082597,39.801779,0
1.1085819,39.56424,0
1.1089041,39.327585,0
1.1092262,39.091816,0
1.1095484,38.856932,0
1.1098706,38.622936,0
1.1101927,38.389829,0
1.1105149,38.157611,0
1.1108371,37.926283,0
1.1111592,37.695846,0
1.1114814,37.466301,0
1.1118035,37.237648,0
1.1121257,37.009889,0
1.1124479,36.783025,0
1.11277,36.557054,0
1.1130922,36.33198,0
1.1134144,36.107801,0
1.1137365,35.884519,0
1.1140587,35.662133,0
1.1143809,35.440645,0
1.114703,35.220055,0
1.1150252,35.000364,0
1.1153474,34.78157,0
1.1156695,34.563676,0
1.1159917,34.346681,0
1.1163139,34.130585,0
1.116636,33.915388,0
1.1169582,33.701092,0
1.1172803,33.487695,0
1.1176025,33.275198,0
1.1179247,33.063601,0
1.1182468,32.852904,0
1.118569,32.643106,0
1.1188912,32.434209,0
1.1192133,32.226211,0
1.1195355,32.019113,0
1.1198577,31.812914,0
1.1201798,31.607614,0
1.120502,31.403213,0
1.1208242,31.199711,0
1.1211463,30.997107,0
1.1214685,30.7954,0
1.1217907,30.594592,0
1.1221128,30.39468,0
1.122435,30.195666,0
1.1227572,29.997547,0
1.1230793,29.800324,0
1.1234015,29.603996,0
1.1237236,29.408563,0
1.1240458,29.214024,0
1.124368,29.020377,0
1.1246901,28.827624,0
1.1250123,28.635762,0
1.1253345,28.444791,0
1.1256566,28.254711,0
1.1259788,28.06552,0
1.126301,27.877218,0
1.1266231,27.689803,0
1.1269453,27.503276,0
1.1272675,27.317634,0
1.1275896,27.132877,0
1.1279118,26.949005,0
1.128234,26.766015,0
1.1285561,26.583907,0
1.1288783,26.402681,0
1.1292004,26.222333,0
1.1295226,26.042865,0
1.1298448,25.864274,0
1.1301669,25.686559,0
1.1304891,25.50972,0
1.1308113,25.333754,0
1.1311334,25.15866,0
1.1314556,24.984438,0
1.1317778,24.811086,0
1.1320999,24.638602,0
1.1324221,24.466986,0
1.1327443,24.296235,0
1.1330664,24.126349,0
1.1333886,23.957326,0
1.1337108,23.789164,0
1.1340329,23.621862,0
1.1343551,23.455418,0
1.1346773,23.289832,0
1.1349994,23.1251,0
1.1353216,22.961223,0
1.1356437,22.798197,0
1.1359659,22.636022,0
1.1362881,22.474696,0
1.1366102,22.314216,0
1.1369324,22.154582,0
1.1372546,21.995792,0
1.1375767,21.837844,0
1.1378989,21.680735,0
1.1382211,21.524465,0
1.1385432,21.369032,0
1.1388654,21.214433,0
1.1391876,21.060667,0
1.1395097,20.907732,0
1.1398319,20.755626,0
1.1401541,20.604347,0
1.1404762,20.453893,0
1.1407984,20.304262,0
1.1411205,20.155453,0
1.1414427,20.007462,0
1.1417649,19.860289,0
1.142087,19.713932,0
1.1424092,19.568387,0
1.1427314,19.423653,0
1.1430535,19.279729,0
1.1433757,19.136611,0
1.1436979,18.994298,0
1.14402,18.852787,0
1.1443422,18.712077,0
1.1446644,18.572166,0
1.1449865,18.43305,0
1.1453087,18.294728,0
1.1456309,18.157198,0
1.145953,18.020457,0
1.1462752,17.884504,0
1.1465974,17.749335,0
1.1469195,17.614949,0
1.1472417,17.481344,0
1.1475638,17.348516,0
1.147886,17.216465,0
1.1482082,17.085186,0
1.1485303,16.954679,0
1.1488525,16.82494,0
1.1491747,16.695968,0
1.1494968,16.567759,0
1.149819,16.440312,0
1.1501412,16.313624,0
1.1504633,16.187693,0
1.1507855,16.062516,0
1.1511077,15.938091,0
1.1514298,15.814415,0
1.151752,15.691486,0
1.1520742,15.569301,0
1.1523963,15.447858,0
1.1527185,15.327155,0
1.1530406,15.207188,0
1.1533628,15.087956,0
1.153685,14.969455,0
1.1540071,14.851684,0
1.1543293,14.734639,0
1.1546515,14.618319,0
1.1549736,14.50272,0
1.1552958,14.38784,0
1.155618,14.273676,0
1.1559401,14.160227,0
1.1562623,14.047488,0
1.1565845,13.935458,0
1.1569066,13.824134,0
1.1572288,13.713513,0
1.157551,13.603593,0
1.1578731,13.494371,0
1.1581953,13.385844,0
1.1585175,13.27801,0
1.1588396,13.170865,0
1.1591618,13.064409,0
1.1594839,12.958637,0
1.1598061,12.853547,0
1.1601283,12.749136,0
1.1604504,12.645402,0
1.1607726,12.542342,0
1.1610948,12.439953,0
1.1614169,12.338232,0
1.1617391,12.237177,0
1.1620613,12.136785,0
1.1623834,12.037054,0
1.1627056,11.93798,0
1.1630278,11.839561,0
1.1633499,11.741794,0
1.1636721,11.644677,0
1.1639943,11.548206,0
1.1643164,11.452379,0
1.1646386,11.357193,0
1.1649607,11.262646,0
1.1652829,11.168734,0
1.1656051,11.075454,0
1.1659272,10.982805,0
1.1662494,10.890784,0
1.1665716,10.799386,0
1.1668937,10.708611,0
1.1672159,10.618455,0
1.1675381,10.528914,0
1.1678602,10.439988,0
1.1681824,10.351671,0
1.1685046,10.263963,0
1.1688267,10.17686,0
1.1691489,10.090359,0
1.1694711,10.004458,0
1.1697932,9.919153,0
1.1701154,9.8344424,0
1.1704376,9.7503229,0
1.1707597,9.6667918,0
1.1710819,9.5838464,0
1.171404,9.5014837,0
1.1717262,9.4197011,0
1.1720484,9.3384958,0
1.1723705,9.2578649,0
1.1726927,9.1778057,0
1.1730149,9.0983155,0
1.173337,9.0193913,0
1.1736592,8.9410305,0
1.1739814,8.8632303,0
1.1743035,8.7859879,0
1.1746257,8.7093005,0
1.1749479,8.6331654,0
1.17527,8.5575797,0
1.1755922,8.4825408,0
1.1759144,8.4080457,0
1.1762365,8.3340919,0
1.1765587,8.2606765,0
1.1768808,8.1877967,0
1.177203,8.1154499,0
1.1775252,8.0436331,0
1.1778473,7.9723438,0
1.1781695,7.9015791,0
1.1784917,7.8313363,0
1.1788138,7.7616127,0
1.179136,7.6924054,0
1.1794582,7.6237119,0
1.1797803,7.5555293,0
1.1801025,7.4878549,0
1.1804247,7.420686,0
1.1807468,7.3540199,0
1.181069,7.2878538,0
1.1813912,7.2221851,0
1.1817133,7.1570111,0
1.1820355,7.0923289,0
1.1823577,7.028136,0
1.1826798,6.9644297,0
1.183002,6.9012072,0
1.1833241,6.8384658,0
1.1836463,6.776203,0
1.1839685,6.7144159,0
1.1842906,6.653102,0
1.1846128,6.5922586,0
1.184935,6.531883,0
1.1852571,6.4719726,0
1.1855793,6.4125246,0
1.1859015,6.3535366,0
1.1862236,6.2950057,0
1.1865458,6.2369295,0
1.186868,6.1793053,0
1.1871901,6.1221304,0
1.1875123,6.0654022,0
1.1878345,6.0091182,0
1.1881566,5.9532758,0
1.1884788,5.8978722,0
1.1888009,5.842905,0
1.1891231,5.7883716,0
1.1894453,5.7342694,0
1.1897674,5.6805958,0
1.1900896,5.6273482,0
1.1904118,5.5745242,0
1.1907339,5.5221211,0
1.1910561,5.4701364,0
1.1913783,5.4185676,0
1.1917004,5.3674122,0
1.1920226,5.3166675,0
1.1923448,5.2663312,0
1.1926669,5.2164007,0
1.1929891,5.1668735,0
1.1933113,5.1177471,0
1.1936334,5.0690191,0
1.1939556,5.0206869,0
1.1942778,4.9727481,0
1.1945999,4.9252002,0
1.1949221,4.8780408,0
1.1952442,4.8312674,0
1.1955664,4.7848776,0
1.1958886,4.7388689,0
1.1962107,4.693239,0
1.1965329,4.6479853,0
1.1968551,4.6031056,0
1.1971772,4.5585974,0
1.1974994,4.5144584,0
1.1978216,4.470686,0
1.1981437,4.4272781,0
1.1984659,4.3842321,0
1.1987881,4.3415457,0
1.1991102,4.2992167,0
1.1994324,4.2572426,0
1.1997546,4.2156211,0
1.2000767,4.1743499,0
1.2003989,4.1334267,0
1.200721,4.0928492,0
1.2010432,4.052615,0
1.2013654,4.0127219,0
1.2016875,3.9731677,0
1.2020097,3.9339499,0
1.2023319,3.8950665,0
1.202654,3.856515,0
1.2029762,3.8182933,0
1.2032984,3.7803991,0
1.2036205,3.7428303,0
1.2039427,3.7055845,0
1.2042649,3.6686596,0
1.204587,3.6320534,0
1.2049092,3.5957637,0
1.2052314,3.5597883,0
1.2055535,3.524125,0
1.2058757,3.4887716,0
1.2061979,3.4537261,0
1.20652,3.4189863,0
1.2068422,3.3845499,0
1.2071643,3.350415,0
1.2074865,3.3165793,0
1.2078087,3.2830408,0
1.2081308,3.2497974,0
1.208453,3.216847,0
1.2087752,3.1841874,0
1.2090973,3.1518167,0
1.2094195,3.1197328,0
1.2097417,3.0879336,0
1.2100638,3.056417,0
1.210386,3.0251811,0
1.2107082,2.9942237,0
1.2110303,2.963543,0
1.2113525,2.9331369,0
1.2116747,2.9030033,0
1.2119968,2.8731404,0
1.212319,2.843546,0
1.2126411,2.8142184,0
1.2129633,2.7851554,0
1.2132855,2.7563552,0
1.2136076,2.7278158,0
1.2139298,2.6995353,0
1.214252,2.6715117,0
1.2145741,2.6437432,0
1.2148963,2.6162278,0
1.2152185,2.5889637,0
1.2155406,2.5619489,0
1.2158628,2.5351817,0
1.216185,2.50866,0
1.2165071,2.4823822,0
1.2168293,2.4563463,0
1.2171515,2.4305505,0
1.2174736,2.404993,0
1.2177958,2.3796719,0
1.218118,2.3545855,0
1.2184401,2.329732,0
1.2187623,2.3051095,0
1.2190844,2.2807163,0
1.2194066,2.2565507,0
1.2197288,2.2326108,0
1.2200509,2.2088949,0
1.2203731,2.1854013,0
1.2206953,2.1621282,0
1.2210174,2.139074,0
1.2213396,2.1162369,0
1.2216618,2.0936152,0
1.2219839,2.0712072,0
1.2223061,2.0490113,0
1.2226283,2.0270257,0
1.2229504,2.0052488,0
1.2232726,1.983679,0
1.2235948,1.9623146,0
1.2239169,1.9411539,0
1.2242391,1.9201954,0
1.2245613,1.8994374,0
1.2248834,1.8788783,0
1.2252056,1.8585166,0
1.2255277,1.8383505,0
1.2258499,1.8183786,0
1.2261721,1.7985993,0
1.2264942,1.779011,0
1.2268164,1.7596122,0
1.2271386,1.7404013,0
1.2274607,1.7213768,0
1.2277829,1.7025371,0
1.2281051,1.6838808,0
1.2284272,1.6654063,0
1.2287494,1.6471122,0
1.2290716,1.628997,0
1.2293937,1.6110591,0
1.2297159,1.5932971,0
1.2300381,1.5757096,0
1.2303602,1.5582951,0
1.2306824,1.5410522,0
1.2310045,1.5239793,0
1.2313267,1.5070752,0
1.2316489,1.4903384,0
1.231971,1.4737674,0
1.2322932,1.4573609,0
1.2326154,1.4411176,0
1.2329375,1.4250359,0
1.2332597,1.4091146,0
