xFit,yFit,prevVals_GGPLOTNIM_INTERNAL
1.0400849,82.614608,0
1.0403788,82.384162,0
1.0406726,82.153275,0
1.0409665,81.921955,0
1.0412603,81.690208,0
1.0415542,81.458043,0
1.041848,81.225465,0
1.0421419,80.992484,0
1.0424357,80.759105,0
1.0427296,80.525337,0
1.0430235,80.291186,0
1.0433173,80.05666,0
1.0436112,79.821766,0
1.043905,79.586511,0
1.0441989,79.350903,0
1.0444927,79.114948,0
1.0447866,78.878655,0
1.0450804,78.64203,0
1.0453743,78.405081,0
1.0456681,78.167815,0
1.045962,77.930238,0
1.0462558,77.692359,0
1.0465497,77.454184,0
1.0468435,77.215721,0
1.0471374,76.976976,0
1.0474312,76.737957,0
1.0477251,76.498672,0
1.0480189,76.259126,0
1.0483128,76.019328,0
1.0486066,75.779284,0
1.0489005,75.539002,0
1.0491943,75.298488,0
1.0494882,75.05775,0
1.049782,74.816795,0
1.0500759,74.575629,0
1.0503698,74.33426,0
1.0506636,74.092695,0
1.0509575,73.850941,0
1.0512513,73.609005,0
1.0515452,73.366893,0
1.051839,73.124614,0
1.0521329,72.882172,0
1.0524267,72.639577,0
1.0527206,72.396834,0
1.0530144,72.15395,0
1.0533083,71.910932,0
1.0536021,71.667788,0
1.053896,71.424524,0
1.0541898,71.181146,0
1.0544837,70.937662,0
1.0547775,70.694078,0
1.0550714,70.450401,0
1.0553652,70.206638,0
1.0556591,69.962795,0
1.0559529,69.71888,0
1.0562468,69.474899,0
1.0565406,69.230858,0
1.0568345,68.986764,0
1.0571284,68.742624,0
1.0574222,68.498445,0
1.0577161,68.254233,0
1.0580099,68.009994,0
1.0583038,67.765735,0
1.0585976,67.521462,0
1.0588915,67.277183,0
1.0591853,67.032903,0
1.0594792,66.788629,0
1.059773,66.544368,0
1.0600669,66.300125,0
1.0603607,66.055907,0
1.0606546,65.811721,0
1.0609484,65.567572,0
1.0612423,65.323468,0
1.0615361,65.079414,0
1.06183,64.835416,0
1.0621238,64.591481,0
1.0624177,64.347615,0
1.0627115,64.103824,0
1.0630054,63.860114,0
1.0632992,63.616492,0
1.0635931,63.372963,0
1.0638869,63.129534,0
1.0641808,62.88621,0
1.0644747,62.642997,0
1.0647685,62.399902,0
1.0650624,62.156931,0
1.0653562,61.914089,0
1.0656501,61.671382,0
1.0659439,61.428816,0
1.0662378,61.186397,0
1.0665316,60.94413,0
1.0668255,60.702023,0
1.0671193,60.460079,0
1.0674132,60.218306,0
1.067707,59.976708,0
1.0680009,59.735291,0
1.0682947,59.494062,0
1.0685886,59.253024,0
1.0688824,59.012185,0
1.0691763,58.77155,0
1.0694701,58.531124,0
1.069764,58.290912,0
1.0700578,58.05092,0
1.0703517,57.811154,0
1.0706455,57.571619,0
1.0709394,57.33232,0
1.0712333,57.093262,0
1.0715271,56.854451,0
1.071821,56.615893,0
1.0721148,56.377591,0
1.0724087,56.139552,0
1.0727025,55.901781,0
1.0729964,55.664282,0
1.0732902,55.427062,0
1.0735841,55.190124,0
1.0738779,54.953474,0
1.0741718,54.717117,0
1.0744656,54.481058,0
1.0747595,54.245301,0
1.0750533,54.009853,0
1.0753472,53.774717,0
1.075641,53.539898,0
1.0759349,53.305402,0
1.0762287,53.071233,0
1.0765226,52.837395,0
1.0768164,52.603894,0
1.0771103,52.370734,0
1.0774041,52.137919,0
1.077698,51.905455,0
1.0779918,51.673345,0
1.0782857,51.441595,0
1.0785796,51.210209,0
1.0788734,50.979191,0
1.0791673,50.748546,0
1.0794611,50.518277,0
1.079755,50.288391,0
1.0800488,50.05889,0
1.0803427,49.829779,0
1.0806365,49.601062,0
1.0809304,49.372744,0
1.0812242,49.144829,0
1.0815181,48.91732,0
1.0818119,48.690223,0
1.0821058,48.46354,0
1.0823996,48.237276,0
1.0826935,48.011435,0
1.0829873,47.786022,0
1.0832812,47.561039,0
1.083575,47.336491,0
1.0838689,47.112382,0
1.0841627,46.888715,0
1.0844566,46.665495,0
1.0847504,46.442724,0
1.0850443,46.220407,0
1.0853382,45.998548,0
1.085632,45.77715,0
1.0859259,45.556216,0
1.0862197,45.335751,0
1.0865136,45.115757,0
1.0868074,44.896239,0
1.0871013,44.6772,0
1.0873951,44.458642,0
1.087689,44.24057,0
1.0879828,44.022988,0
1.0882767,43.805897,0
1.0885705,43.589302,0
1.0888644,43.373206,0
1.0891582,43.157611,0
1.0894521,42.942522,0
1.0897459,42.727941,0
1.0900398,42.513872,0
1.0903336,42.300317,0
1.0906275,42.08728,0
1.0909213,41.874763,0
1.0912152,41.662769,0
1.091509,41.451303,0
1.0918029,41.240365,0
1.0920967,41.02996,0
1.0923906,40.820089,0
1.0926845,40.610756,0
1.0929783,40.401964,0
1.0932722,40.193716,0
1.093566,39.986013,0
1.0938599,39.778858,0
1.0941537,39.572255,0
1.0944476,39.366206,0
1.0947414,39.160713,0
1.0950353,38.955778,0
1.0953291,38.751405,0
1.095623,38.547596,0
1.0959168,38.344353,0
1.0962107,38.141678,0
1.0965045,37.939574,0
1.0967984,37.738043,0
1.0970922,37.537087,0
1.0973861,37.336709,0
1.0976799,37.136911,0
1.0979738,36.937695,0
1.0982676,36.739062,0
1.0985615,36.541016,0
1.0988553,36.343558,0
1.0991492,36.14669,0
1.0994431,35.950415,0
1.0997369,35.754733,0
1.1000308,35.559647,0
1.1003246,35.36516,0
1.1006185,35.171272,0
1.1009123,34.977986,0
1.1012062,34.785303,0
1.1015,34.593225,0
1.1017939,34.401754,0
1.1020877,34.210891,0
1.1023816,34.020639,0
1.1026754,33.830998,0
1.1029693,33.641971,0
1.1032631,33.453558,0
1.103557,33.265762,0
1.1038508,33.078584,0
1.1041447,32.892025,0
1.1044385,32.706087,0
1.1047324,32.520771,0
1.1050262,32.336078,0
1.1053201,32.15201,0
1.1056139,31.968568,0
1.1059078,31.785754,0
1.1062016,31.603568,0
1.1064955,31.422012,0
1.1067894,31.241086,0
1.1070832,31.060793,0
1.1073771,30.881133,0
1.1076709,30.702107,0
1.1079648,30.523716,0
1.1082586,30.345961,0
1.1085525,30.168844,0
1.1088463,29.992365,0
1.1091402,29.816524,0
1.109434,29.641324,0
1.1097279,29.466764,0
1.1100217,29.292846,0
1.1103156,29.119571,0
1.1106094,28.946938,0
1.1109033,28.774949,0
1.1111971,28.603605,0
1.111491,28.432906,0
1.1117848,28.262853,0
1.1120787,28.093447,0
1.1123725,27.924687,0
1.1126664,27.756575,0
1.1129602,27.589111,0
1.1132541,27.422296,0
1.113548,27.25613,0
1.1138418,27.090614,0
1.1141357,26.925747,0
1.1144295,26.761531,0
1.1147234,26.597965,0
1.1150172,26.43505,0
1.1153111,26.272787,0
1.1156049,26.111175,0
1.1158988,25.950215,0
1.1161926,25.789907,0
1.1164865,25.630251,0
1.1167803,25.471248,0
1.1170742,25.312897,0
1.117368,25.155198,0
1.1176619,24.998153,0
1.1179557,24.84176,0
1.1182496,24.68602,0
1.1185434,24.530932,0
1.1188373,24.376498,0
1.1191311,24.222716,0
1.119425,24.069587,0
1.1197188,23.91711,0
1.1200127,23.765286,0
1.1203065,23.614114,0
1.1206004,23.463594,0
1.1208943,23.313726,0
1.1211881,23.16451,0
1.121482,23.015945,0
1.1217758,22.868031,0
1.1220697,22.720768,0
1.1223635,22.574156,0
1.1226574,22.428193,0
1.1229512,22.282881,0
1.1232451,22.138218,0
1.1235389,21.994204,0
1.1238328,21.850839,0
1.1241266,21.708122,0
1.1244205,21.566052,0
1.1247143,21.42463,0
1.1250082,21.283854,0
1.125302,21.143725,0
1.1255959,21.004241,0
1.1258897,20.865402,0
1.1261836,20.727207,0
1.1264774,20.589656,0
1.1267713,20.452747,0
1.1270651,20.316482,0
1.127359,20.180857,0
1.1276529,20.045874,0
1.1279467,19.911531,0
1.1282406,19.777828,0
1.1285344,19.644763,0
1.1288283,19.512336,0
1.1291221,19.380546,0
1.129416,19.249392,0
1.1297098,19.118873,0
1.1300037,18.988989,0
1.1302975,18.859739,0
1.1305914,18.731121,0
1.1308852,18.603135,0
1.1311791,18.47578,0
1.1314729,18.349055,0
1.1317668,18.222958,0
1.1320606,18.097489,0
1.1323545,17.972647,0
1.1326483,17.848431,0
1.1329422,17.724839,0
1.133236,17.601872,0
1.1335299,17.479526,0
1.1338237,17.357802,0
1.1341176,17.236698,0
1.1344114,17.116214,0
1.1347053,16.996347,0
1.1349992,16.877098,0
1.135293,16.758463,0
1.1355869,16.640444,0
1.1358807,16.523037,0
1.1361746,16.406242,0
1.1364684,16.290058,0
1.1367623,16.174484,0
1.1370561,16.059517,0
1.13735,15.945158,0
1.1376438,15.831404,0
1.1379377,15.718254,0
1.1382315,15.605707,0
1.1385254,15.493761,0
1.1388192,15.382416,0
1.1391131,15.271669,0
1.1394069,15.16152,0
1.1397008,15.051966,0
1.1399946,14.943007,0
1.1402885,14.834641,0
1.1405823,14.726867,0
1.1408762,14.619683,0
1.14117,14.513087,0
1.1414639,14.407079,0
1.1417578,14.301656,0
1.1420516,14.196817,0
1.1423455,14.092561,0
1.1426393,13.988886,0
1.1429332,13.885791,0
1.143227,13.783273,0
1.1435209,13.681332,0
1.1438147,13.579966,0
1.1441086,13.479173,0
1.1444024,13.378952,0
1.1446963,13.279301,0
1.1449901,13.180218,0
1.145284,13.081701,0
1.1455778,12.98375,0
1.1458717,12.886363,0
1.1461655,12.789537,0
1.1464594,12.693271,0
1.1467532,12.597563,0
1.1470471,12.502413,0
1.1473409,12.407817,0
1.1476348,12.313774,0
1.1479286,12.220283,0
1.1482225,12.127342,0
1.1485163,12.034949,0
1.1488102,11.943103,0
1.1491041,11.851801,0
1.1493979,11.761042,0
1.1496918,11.670824,0
1.1499856,11.581145,0
1.1502795,11.492004,0
1.1505733,11.403398,0
1.1508672,11.315326,0
1.151161,11.227787,0
1.1514549,11.140777,0
1.1517487,11.054297,0
1.1520426,10.968342,0
1.1523364,10.882913,0
1.1526303,10.798006,0
1.1529241,10.713621,0
1.153218,10.629755,0
1.1535118,10.546406,0
1.1538057,10.463573,0
1.1540995,10.381253,0
1.1543934,10.299445,0
1.1546872,10.218147,0
1.1549811,10.137357,0
1.1552749,10.057073,0
1.1555688,9.9772935,0
1.1558626,9.8980161,0
1.1561565,9.8192391,0
1.1564504,9.7409606,0
1.1567442,9.6631786,0
1.1570381,9.5858913,0
1.1573319,9.5090967,0
1.1576258,9.4327928,0
1.1579196,9.3569779,0
1.1582135,9.2816498,0
1.1585073,9.2068067,0
1.1588012,9.1324467,0
1.159095,9.0585677,0
1.1593889,8.9851679,0
1.1596827,8.9122452,0
1.1599766,8.8397978,0
1.1602704,8.7678236,0
1.1605643,8.6963207,0
1.1608581,8.6252872,0
1.161152,8.554721,0
1.1614458,8.4846202,0
1.1617397,8.4149829,0
1.1620335,8.345807,0
1.1623274,8.2770906,0
1.1626212,8.2088317,0
1.1629151,8.1410283,0
1.163209,8.0736785,0
1.1635028,8.0067802,0
1.1637967,7.9403315,0
1.1640905,7.8743303,0
1.1643844,7.8087748,0
1.1646782,7.7436629,0
1.1649721,7.6789926,0
1.1652659,7.6147619,0
1.1655598,7.5509689,0
1.1658536,7.4876116,0
1.1661475,7.4246879,0
1.1664413,7.3621959,0
1.1667352,7.3001336,0
1.167029,7.2384989,0
1.1673229,7.17729,0
1.1676167,7.1165047,0
1.1679106,7.0561412,0
1.1682044,6.9961974,0
1.1684983,6.9366714,0
1.1687921,6.8775611,0
1.169086,6.8188645,0
1.1693798,6.7605797,0
1.1696737,6.7027047,0
1.1699675,6.6452374,0
1.1702614,6.588176,0
1.1705553,6.5315184,0
1.1708491,6.4752626,0
1.171143,6.4194067,0
1.1714368,6.3639486,0
1.1717307,6.3088864,0
1.1720245,6.2542181,0
1.1723184,6.1999418,0
1.1726122,6.1460554,0
1.1729061,6.092557,0
1.1731999,6.0394446,0
1.1734938,5.9867162,0
1.1737876,5.9343699,0
1.1740815,5.8824037,0
1.1743753,5.8308157,0
1.1746692,5.7796038,0
1.174963,5.7287661,0
1.1752569,5.6783008,0
1.1755507,5.6282057,0
1.1758446,5.578479,0
1.1761384,5.5291187,0
1.1764323,5.4801228,0
1.1767261,5.4314895,0
1.17702,5.3832168,0
1.1773139,5.3353027,0
1.1776077,5.2877454,0
1.1779016,5.2405428,0
1.1781954,5.193693,0
1.1784893,5.1471942,0
1.1787831,5.1010444,0
1.179077,5.0552417,0
1.1793708,5.0097842,0
1.1796647,4.96467,0
1.1799585,4.9198971,0
1.1802524,4.8754637,0
1.1805462,4.8313678,0
1.1808401,4.7876076,0
1.1811339,4.7441812,0
1.1814278,4.7010867,0
1.1817216,4.6583222,0
1.1820155,4.6158858,0
1.1823093,4.5737756,0
1.1826032,4.5319899,0
1.182897,4.4905266,0
1.1831909,4.449384,0
1.1834847,4.4085602,0
1.1837786,4.3680534,0
1.1840724,4.3278616,0
1.1843663,4.2879831,0
1.1846602,4.248416,0
1.184954,4.2091585,0
1.1852479,4.1702087,0
1.1855417,4.1315649,0
1.1858356,4.0932252,0
1.1861294,4.0551877,0
1.1864233,4.0174507,0
1.1867171,3.9800124,0
1.187011,3.942871,0
1.1873048,3.9060246,0
1.1875987,3.8694716,0
1.1878925,3.83321,0
1.1881864,3.7972382,0
1.1884802,3.7615543,0
1.1887741,3.7261566,0
1.1890679,3.6910433,0
1.1893618,3.6562126,0
1.1896556,3.6216629,0
1.1899495,3.5873923,0
1.1902433,3.5533992,0
1.1905372,3.5196817,0
1.190831,3.4862382,0
1.1911249,3.4530669,0
1.1914188,3.4201661,0
1.1917126,3.3875341,0
1.1920065,3.3551692,0
1.1923003,3.3230696,0
1.1925942,3.2912338,0
1.192888,3.2596599,0
1.1931819,3.2283464,0
1.1934757,3.1972914,0
1.1937696,3.1664935,0
1.1940634,3.1359508,0
1.1943573,3.1056618,0
1.1946511,3.0756248,0
1.194945,3.0458381,0
1.1952388,3.0163,0
1.1955327,2.9870091,0
1.1958265,2.9579635,0
1.1961204,2.9291617,0
1.1964142,2.9006022,0
1.1967081,2.8722832,0
1.1970019,2.8442031,0
1.1972958,2.8163604,0
1.1975896,2.7887535,0
1.1978835,2.7613808,0
1.1981773,2.7342407,0
1.1984712,2.7073316,0
1.1987651,2.680652,0
1.1990589,2.6542003,0
1.1993528,2.6279749,0
1.1996466,2.6019743,0
1.1999405,2.576197,0
1.2002343,2.5506414,0
1.2005282,2.5253061,0
1.200822,2.5001894,0
1.2011159,2.4752898,0
1.2014097,2.4506059,0
1.2017036,2.4261361,0
1.2019974,2.401879,0
1.2022913,2.3778331,0
1.2025851,2.3539968,0
1.202879,2.3303688,0
1.2031728,2.3069474,0
1.2034667,2.2837314,0
1.2037605,2.2607191,0
1.2040544,2.2379092,0
1.2043482,2.2153003,0
1.2046421,2.1928908,0
1.2049359,2.1706794,0
1.2052298,2.1486646,0
1.2055237,2.126845,0
1.2058175,2.1052192,0
1.2061114,2.0837859,0
1.2064052,2.0625435,0
1.2066991,2.0414907,0
1.2069929,2.0206262,0
1.2072868,1.9999486,0
1.2075806,1.9794564,0
1.2078745,1.9591484,0
1.2081683,1.9390231,0
1.2084622,1.9190793,0
1.208756,1.8993155,0
1.2090499,1.8797305,0
1.2093437,1.8603229,0
1.2096376,1.8410913,0
1.2099314,1.8220346,0
1.2102253,1.8031513,0
1.2105191,1.7844402,0
1.210813,1.7658999,0
1.2111068,1.7475293,0
1.2114007,1.7293269,0
1.2116945,1.7112915,0
1.2119884,1.6934219,0
1.2122822,1.6757168,0
1.2125761,1.658175,0
1.21287,1.6407951,0
1.2131638,1.623576,0
1.2134577,1.6065163,0
1.2137515,1.589615,0
1.2140454,1.5728707,0
1.2143392,1.5562823,0
1.2146331,1.5398485,0
1.2149269,1.5235682,0
1.2152208,1.50744,0
1.2155146,1.491463,0
1.2158085,1.4756358,0
1.2161023,1.4599573,0
1.2163962,1.4444264,0
1.21669,1.4290418,0
1.2169839,1.4138024,0
1.2172777,1.3987071,0
1.2175716,1.3837547,0
1.2178654,1.3689441,0
1.2181593,1.3542741,0
1.2184531,1.3397437,0
1.218747,1.3253517,0
1.2190408,1.311097,0
1.2193347,1.2969785,0
1.2196286,1.2829951,0
1.2199224,1.2691457,0
1.2202163,1.2554293,0
1.2205101,1.2418447,0
1.220804,1.228391,0
1.2210978,1.2150669,0
