xFit,yFit,prevVals_GGPLOTNIM_INTERNAL
1.0345797,249.21922,0
1.0349049,248.28862,0
1.0352302,247.35754,0
1.0355554,246.42602,0
1.0358807,245.4941,0
1.0362059,244.5618,0
1.0365311,243.62915,0
1.0368564,242.69619,0
1.0371816,241.76294,0
1.0375068,240.82945,0
1.0378321,239.89573,0
1.0381573,238.96182,0
1.0384825,238.02775,0
1.0388078,237.09354,0
1.039133,236.15924,0
1.0394583,235.22487,0
1.0397835,234.29046,0
1.0401087,233.35603,0
1.040434,232.42163,0
1.0407592,231.48728,0
1.0410844,230.553,0
1.0414097,229.61883,0
1.0417349,228.6848,0
1.0420601,227.75094,0
1.0423854,226.81727,0
1.0427106,225.88383,0
1.0430359,224.95064,0
1.0433611,224.01774,0
1.0436863,223.08514,0
1.0440116,222.15288,0
1.0443368,221.22099,0
1.044662,220.2895,0
1.0449873,219.35843,0
1.0453125,218.42781,0
1.0456378,217.49767,0
1.045963,216.56803,0
1.0462882,215.63893,0
1.0466135,214.71039,0
1.0469387,213.78244,0
1.0472639,212.85511,0
1.0475892,211.92841,0
1.0479144,211.00239,0
1.0482396,210.07706,0
1.0485649,209.15245,0
1.0488901,208.22859,0
1.0492154,207.30551,0
1.0495406,206.38323,0
1.0498658,205.46177,0
1.0501911,204.54116,0
1.0505163,203.62143,0
1.0508415,202.7026,0
1.0511668,201.7847,0
1.051492,200.86776,0
1.0518172,199.95179,0
1.0521425,199.03682,0
1.0524677,198.12288,0
1.052793,197.20999,0
1.0531182,196.29818,0
1.0534434,195.38746,0
1.0537687,194.47787,0
1.0540939,193.56942,0
1.0544191,192.66215,0
1.0547444,191.75607,0
1.0550696,190.85121,0
1.0553948,189.94758,0
1.0557201,189.04522,0
1.0560453,188.14415,0
1.0563706,187.24438,0
1.0566958,186.34595,0
1.057021,185.44886,0
1.0573463,184.55316,0
1.0576715,183.65885,0
1.0579967,182.76595,0
1.058322,181.8745,0
1.0586472,180.98451,0
1.0589724,180.096,0
1.0592977,179.209,0
1.0596229,178.32352,0
1.0599482,177.43958,0
1.0602734,176.55721,0
1.0605986,175.67643,0
1.0609239,174.79725,0
1.0612491,173.9197,0
1.0615743,173.04379,0
1.0618996,172.16955,0
1.0622248,171.29699,0
1.06255,170.42614,0
1.0628753,169.55701,0
1.0632005,168.68962,0
1.0635258,167.82399,0
1.063851,166.96014,0
1.0641762,166.09809,0
1.0645015,165.23785,0
1.0648267,164.37945,0
1.0651519,163.52289,0
1.0654772,162.66821,0
1.0658024,161.81541,0
1.0661277,160.96452,0
1.0664529,160.11554,0
1.0667781,159.26851,0
1.0671034,158.42342,0
1.0674286,157.58031,0
1.0677538,156.73919,0
1.0680791,155.90006,0
1.0684043,155.06296,0
1.0687295,154.22789,0
1.0690548,153.39488,0
1.06938,152.56392,0
1.0697053,151.73505,0
1.0700305,150.90828,0
1.0703557,150.08361,0
1.070681,149.26108,0
1.0710062,148.44068,0
1.0713314,147.62244,0
1.0716567,146.80636,0
1.0719819,145.99247,0
1.0723071,145.18078,0
1.0726324,144.37129,0
1.0729576,143.56403,0
1.0732829,142.75901,0
1.0736081,141.95623,0
1.0739333,141.15572,0
1.0742586,140.35748,0
1.0745838,139.56153,0
1.074909,138.76789,0
1.0752343,137.97655,0
1.0755595,137.18754,0
1.0758847,136.40086,0
1.07621,135.61654,0
1.0765352,134.83457,0
1.0768605,134.05497,0
1.0771857,133.27776,0
1.0775109,132.50293,0
1.0778362,131.73052,0
1.0781614,130.96051,0
1.0784866,130.19293,0
1.0788119,129.42778,0
1.0791371,128.66508,0
1.0794623,127.90483,0
1.0797876,127.14705,0
1.0801128,126.39174,0
1.0804381,125.63891,0
1.0807633,124.88858,0
1.0810885,124.14074,0
1.0814138,123.39542,0
1.081739,122.65261,0
1.0820642,121.91233,0
1.0823895,121.17459,0
1.0827147,120.43939,0
1.0830399,119.70674,0
1.0833652,118.97665,0
1.0836904,118.24913,0
1.0840157,117.52418,0
1.0843409,116.80181,0
1.0846661,116.08203,0
1.0849914,115.36485,0
1.0853166,114.65027,0
1.0856418,113.93829,0
1.0859671,113.22894,0
1.0862923,112.5222,0
1.0866176,111.81809,0
1.0869428,111.11662,0
1.087268,110.41778,0
1.0875933,109.72159,0
1.0879185,109.02805,0
1.0882437,108.33717,0
1.088569,107.64895,0
1.0888942,106.96339,0
1.0892194,106.2805,0
1.0895447,105.60029,0
1.0898699,104.92276,0
1.0901952,104.24792,0
1.0905204,103.57576,0
1.0908456,102.90629,0
1.0911709,102.23952,0
1.0914961,101.57545,0
1.0918213,100.91409,0
1.0921466,100.25543,0
1.0924718,99.599481,0
1.092797,98.946246,0
1.0931223,98.295728,0
1.0934475,97.647929,0
1.0937728,97.002852,0
1.094098,96.360499,0
1.0944232,95.720874,0
1.0947485,95.083977,0
1.0950737,94.449812,0
1.0953989,93.81838,0
1.0957242,93.189682,0
1.0960494,92.563722,0
1.0963746,91.940499,0
1.0966999,91.320016,0
1.0970251,90.702274,0
1.0973504,90.087274,0
1.0976756,89.475016,0
1.0980008,88.865502,0
1.0983261,88.258733,0
1.0986513,87.654708,0
1.0989765,87.053429,0
1.0993018,86.454895,0
1.099627,85.859107,0
1.0999522,85.266064,0
1.1002775,84.675768,0
1.1006027,84.088216,0
1.100928,83.50341,0
1.1012532,82.921348,0
1.1015784,82.34203,0
1.1019037,81.765455,0
1.1022289,81.191623,0
1.1025541,80.620531,0
1.1028794,80.05218,0
1.1032046,79.486568,0
1.1035298,78.923693,0
1.1038551,78.363554,0
1.1041803,77.80615,0
1.1045056,77.251478,0
1.1048308,76.699537,0
1.105156,76.150325,0
1.1054813,75.60384,0
1.1058065,75.060079,0
1.1061317,74.51904,0
1.106457,73.980722,0
1.1067822,73.44512,0
1.1071075,72.912234,0
1.1074327,72.382059,0
1.1077579,71.854593,0
1.1080832,71.329833,0
1.1084084,70.807776,0
1.1087336,70.288419,0
1.1090589,69.771758,0
1.1093841,69.257791,0
1.1097093,68.746513,0
1.1100346,68.237921,0
1.1103598,67.732011,0
1.1106851,67.22878,0
1.1110103,66.728223,0
1.1113355,66.230337,0
1.1116608,65.735117,0
1.111986,65.242559,0
1.1123112,64.75266,0
1.1126365,64.265414,0
1.1129617,63.780817,0
1.1132869,63.298864,0
1.1136122,62.819551,0
1.1139374,62.342874,0
1.1142627,61.868826,0
1.1145879,61.397404,0
1.1149131,60.928602,0
1.1152384,60.462416,0
1.1155636,59.998839,0
1.1158888,59.537867,0
1.1162141,59.079494,0
1.1165393,58.623715,0
1.1168645,58.170525,0
1.1171898,57.719917,0
1.117515,57.271886,0
1.1178403,56.826427,0
1.1181655,56.383533,0
1.1184907,55.943198,0
1.118816,55.505417,0
1.1191412,55.070184,0
1.1194664,54.637491,0
1.1197917,54.207334,0
1.1201169,53.779706,0
1.1204421,53.3546,0
1.1207674,52.93201,0
1.1210926,52.51193,0
1.1214179,52.094352,0
1.1217431,51.679271,0
1.1220683,51.266679,0
1.1223936,50.85657,0
1.1227188,50.448938,0
1.123044,50.043774,0
1.1233693,49.641072,0
1.1236945,49.240826,0
1.1240197,48.843028,0
1.124345,48.44767,0
1.1246702,48.054746,0
1.1249955,47.664249,0
1.1253207,47.276171,0
1.1256459,46.890505,0
1.1259712,46.507243,0
1.1262964,46.126377,0
1.1266216,45.747902,0
1.1269469,45.371808,0
1.1272721,44.998088,0
1.1275974,44.626734,0
1.1279226,44.25774,0
1.1282478,43.891096,0
1.1285731,43.526795,0
1.1288983,43.16483,0
1.1292235,42.805192,0
1.1295488,42.447873,0
1.129874,42.092866,0
1.1301992,41.740162,0
1.1305245,41.389753,0
1.1308497,41.041631,0
1.131175,40.695788,0
1.1315002,40.352216,0
1.1318254,40.010906,0
1.1321507,39.67185,0
1.1324759,39.33504,0
1.1328011,39.000467,0
1.1331264,38.668124,0
1.1334516,38.338001,0
1.1337768,38.01009,0
1.1341021,37.684383,0
1.1344273,37.36087,0
1.1347526,37.039545,0
1.1350778,36.720397,0
1.135403,36.403418,0
1.1357283,36.0886,0
1.1360535,35.775934,0
1.1363787,35.465411,0
1.136704,35.157023,0
1.1370292,34.85076,0
1.1373544,34.546614,0
1.1376797,34.244576,0
1.1380049,33.944638,0
1.1383302,33.64679,0
1.1386554,33.351023,0
1.1389806,33.057329,0
1.1393059,32.765699,0
1.1396311,32.476124,0
1.1399563,32.188594,0
1.1402816,31.903101,0
1.1406068,31.619636,0
1.140932,31.33819,0
1.1412573,31.058753,0
1.1415825,30.781317,0
1.1419078,30.505873,0
1.142233,30.232411,0
1.1425582,29.960923,0
1.1428835,29.691399,0
1.1432087,29.423831,0
1.1435339,29.158209,0
1.1438592,28.894523,0
1.1441844,28.632766,0
1.1445096,28.372927,0
1.1448349,28.114998,0
1.1451601,27.858969,0
1.1454854,27.604831,0
1.1458106,27.352576,0
1.1461358,27.102193,0
1.1464611,26.853674,0
1.1467863,26.60701,0
1.1471115,26.36219,0
1.1474368,26.119207,0
1.147762,25.878051,0
1.1480873,25.638712,0
1.1484125,25.401181,0
1.1487377,25.16545,0
1.149063,24.931509,0
1.1493882,24.699349,0
1.1497134,24.46896,0
1.1500387,24.240333,0
1.1503639,24.01346,0
1.1506891,23.788331,0
1.1510144,23.564936,0
1.1513396,23.343267,0
1.1516649,23.123314,0
1.1519901,22.905069,0
1.1523153,22.688521,0
1.1526406,22.473662,0
1.1529658,22.260483,0
1.153291,22.048975,0
1.1536163,21.839127,0
1.1539415,21.630932,0
1.1542667,21.42438,0
1.154592,21.219462,0
1.1549172,21.016168,0
1.1552425,20.814491,0
1.1555677,20.614419,0
1.1558929,20.415945,0
1.1562182,20.21906,0
1.1565434,20.023754,0
1.1568686,19.830018,0
1.1571939,19.637844,0
1.1575191,19.447221,0
1.1578443,19.258142,0
1.1581696,19.070597,0
1.1584948,18.884577,0
1.1588201,18.700073,0
1.1591453,18.517077,0
1.1594705,18.335579,0
1.1597958,18.15557,0
1.160121,17.977042,0
1.1604462,17.799986,0
1.1607715,17.624392,0
1.1610967,17.450252,0
1.1614219,17.277557,0
1.1617472,17.106298,0
1.1620724,16.936467,0
1.1623977,16.768054,0
1.1627229,16.601051,0
1.1630481,16.435449,0
1.1633734,16.27124,0
1.1636986,16.108414,0
1.1640238,15.946964,0
1.1643491,15.78688,0
1.1646743,15.628153,0
1.1649995,15.470776,0
1.1653248,15.314739,0
1.16565,15.160034,0
1.1659753,15.006653,0
1.1663005,14.854586,0
1.1666257,14.703826,0
1.166951,14.554364,0
1.1672762,14.406191,0
1.1676014,14.259299,0
1.1679267,14.11368,0
1.1682519,13.969326,0
1.1685771,13.826227,0
1.1689024,13.684376,0
1.1692276,13.543764,0
1.1695529,13.404383,0
1.1698781,13.266225,0
1.1702033,13.129281,0
1.1705286,12.993544,0
1.1708538,12.859005,0
1.171179,12.725656,0
1.1715043,12.593489,0
1.1718295,12.462496,0
1.1721548,12.332669,0
1.17248,12.204,0
1.1728052,12.07648,0
1.1731305,11.950103,0
1.1734557,11.824859,0
1.1737809,11.700741,0
1.1741062,11.577741,0
1.1744314,11.455852,0
1.1747566,11.335065,0
1.1750819,11.215373,0
1.1754071,11.096767,0
1.1757324,10.979241,0
1.1760576,10.862786,0
1.1763828,10.747395,0
1.1767081,10.63306,0
1.1770333,10.519774,0
1.1773585,10.407529,0
1.1776838,10.296317,0
1.178009,10.186131,0
1.1783342,10.076963,0
1.1786595,9.9688064,0
1.1789847,9.8616533,0
1.17931,9.7554964,0
1.1796352,9.6503283,0
1.1799604,9.5461417,0
1.1802857,9.4429293,0
1.1806109,9.3406838,0
1.1809361,9.239398,0
1.1812614,9.1390648,0
1.1815866,9.0396769,0
1.1819118,8.9412273,0
1.1822371,8.8437088,0
1.1825623,8.7471143,0
1.1828876,8.651437,0
1.1832128,8.5566696,0
1.183538,8.4628054,0
1.1838633,8.3698373,0
1.1841885,8.2777585,0
1.1845137,8.1865621,0
1.184839,8.0962413,0
1.1851642,8.0067893,0
1.1854894,7.9181993,0
1.1858147,7.8304645,0
1.1861399,7.7435784,0
1.1864652,7.6575342,0
1.1867904,7.5723254,0
1.1871156,7.4879452,0
1.1874409,7.4043872,0
1.1877661,7.3216449,0
1.1880913,7.2397117,0
1.1884166,7.1585812,0
1.1887418,7.078247,0
1.189067,6.9987026,0
1.1893923,6.9199418,0
1.1897175,6.8419582,0
1.1900428,6.7647456,0
1.190368,6.6882976,0
1.1906932,6.6126081,0
1.1910185,6.5376708,0
1.1913437,6.4634797,0
1.1916689,6.3900286,0
1.1919942,6.3173114,0
1.1923194,6.2453222,0
1.1926447,6.1740548,0
1.1929699,6.1035033,0
1.1932951,6.0336618,0
1.1936204,5.9645243,0
1.1939456,5.896085,0
1.1942708,5.828338,0
1.1945961,5.7612776,0
1.1949213,5.6948979,0
1.1952465,5.6291932,0
1.1955718,5.5641579,0
1.195897,5.4997862,0
1.1962223,5.4360725,0
1.1965475,5.3730112,0
1.1968727,5.3105967,0
1.197198,5.2488236,0
1.1975232,5.1876862,0
1.1978484,5.1271792,0
1.1981737,5.0672971,0
1.1984989,5.0080345,0
1.1988241,4.9493861,0
1.1991494,4.8913464,0
1.1994746,4.8339103,0
1.1997999,4.7770724,0
1.2001251,4.7208275,0
1.2004503,4.6651704,0
1.2007756,4.6100959,0
1.2011008,4.555599,0
1.201426,4.5016745,0
1.2017513,4.4483174,0
1.2020765,4.3955225,0
1.2024017,4.343285,0
1.202727,4.2915998,0
1.2030522,4.2404621,0
1.2033775,4.1898669,0
1.2037027,4.1398093,0
1.2040279,4.0902845,0
1.2043532,4.0412877,0
1.2046784,3.9928142,0
1.2050036,3.9448592,0
1.2053289,3.8974179,0
1.2056541,3.8504858,0
1.2059793,3.8040582,0
1.2063046,3.7581304,0
1.2066298,3.7126979,0
1.2069551,3.6677561,0
1.2072803,3.6233006,0
1.2076055,3.5793268,0
1.2079308,3.5358302,0
1.208256,3.4928066,0
1.2085812,3.4502514,0
1.2089065,3.4081603,0
1.2092317,3.3665291,0
1.2095569,3.3253533,0
1.2098822,3.2846287,0
1.2102074,3.2443512,0
1.2105327,3.2045164,0
1.2108579,3.1651202,0
1.2111831,3.1261585,0
1.2115084,3.0876272,0
1.2118336,3.0495222,0
1.2121588,3.0118393,0
1.2124841,2.9745747,0
1.2128093,2.9377243,0
1.2131346,2.9012841,0
1.2134598,2.8652502,0
1.213785,2.8296187,0
1.2141103,2.7943858,0
1.2144355,2.7595476,0
1.2147607,2.7251002,0
1.215086,2.6910399,0
1.2154112,2.6573629,0
1.2157364,2.6240656,0
1.2160617,2.5911441,0
1.2163869,2.5585948,0
1.2167122,2.5264141,0
1.2170374,2.4945984,0
1.2173626,2.4631441,0
1.2176879,2.4320475,0
1.2180131,2.4013053,0
1.2183383,2.3709138,0
1.2186636,2.3408697,0
1.2189888,2.3111694,0
1.219314,2.2818095,0
1.2196393,2.2527867,0
1.2199645,2.2240975,0
1.2202898,2.1957387,0
1.220615,2.1677069,0
1.2209402,2.1399988,0
1.2212655,2.1126112,0
1.2215907,2.0855408,0
1.2219159,2.0587845,0
1.2222412,2.032339,0
1.2225664,2.0062012,0
1.2228916,1.980368,0
1.2232169,1.9548363,0
1.2235421,1.9296029,0
1.2238674,1.9046649,0
1.2241926,1.8800192,0
1.2245178,1.8556628,0
1.2248431,1.8315927,0
1.2251683,1.8078061,0
1.2254935,1.7842998,0
1.2258188,1.7610711,0
1.226144,1.7381171,0
1.2264692,1.715435,0
1.2267945,1.6930218,0
1.2271197,1.6708748,0
1.227445,1.6489912,0
1.2277702,1.6273683,0
1.2280954,1.6060033,0
1.2284207,1.5848935,0
1.2287459,1.5640362,0
1.2290711,1.5434288,0
1.2293964,1.5230686,0
1.2297216,1.502953,0
1.2300468,1.4830795,0
1.2303721,1.4634454,0
1.2306973,1.4440482,0
1.2310226,1.4248853,0
1.2313478,1.4059544,0
1.231673,1.3872528,0
1.2319983,1.3687781,0
1.2323235,1.350528,0
1.2326487,1.3324999,0
1.232974,1.3146915,0
1.2332992,1.2971004,0
1.2336245,1.2797243,0
1.2339497,1.2625608,0
1.2342749,1.2456077,0
1.2346002,1.2288626,0
1.2349254,1.2123232,0
1.2352506,1.1959874,0
1.2355759,1.1798529,0
1.2359011,1.1639175,0
1.2362263,1.148179,0
1.2365516,1.1326352,0
1.2368768,1.1172841,0
1.2372021,1.1021234,0
1.2375273,1.0871511,0
1.2378525,1.0723652,0
1.2381778,1.0577634,0
1.238503,1.0433438,0
1.2388282,1.0291044,0
1.2391535,1.0150431,0
1.2394787,1.001158,0
1.2398039,0.98744706,0
1.2401292,0.97390837,0
