xFit,yFit,prevVals_GGPLOTNIM_INTERNAL
0.90147351,78.608417,0
0.90198356,78.5788,0
0.9024936,78.548329,0
0.90300364,78.517004,0
0.90351369,78.484827,0
0.90402373,78.451798,0
0.90453377,78.417919,0
0.90504382,78.38319,0
0.90555386,78.347614,0
0.9060639,78.31119,0
0.90657395,78.273921,0
0.90708399,78.235807,0
0.90759404,78.19685,0
0.90810408,78.157051,0
0.90861412,78.116412,0
0.90912417,78.074933,0
0.90963421,78.032616,0
0.91014425,77.989462,0
0.9106543,77.945473,0
0.91116434,77.900651,0
0.91167438,77.854996,0
0.91218443,77.80851,0
0.91269447,77.761195,0
0.91320452,77.713053,0
0.91371456,77.664084,0
0.9142246,77.614291,0
0.91473465,77.563675,0
0.91524469,77.512237,0
0.91575473,77.45998,0
0.91626478,77.406905,0
0.91677482,77.353014,0
0.91728486,77.298308,0
0.91779491,77.24279,0
0.91830495,77.186461,0
0.918815,77.129324,0
0.91932504,77.071379,0
0.91983508,77.012628,0
0.92034513,76.953075,0
0.92085517,76.89272,0
0.92136521,76.831565,0
0.92187526,76.769613,0
0.9223853,76.706866,0
0.92289534,76.643325,0
0.92340539,76.578993,0
0.92391543,76.513872,0
0.92442547,76.447963,0
0.92493552,76.38127,0
0.92544556,76.313793,0
0.92595561,76.245536,0
0.92646565,76.1765,0
0.92697569,76.106688,0
0.92748574,76.036102,0
0.92799578,75.964745,0
0.92850582,75.892617,0
0.92901587,75.819723,0
0.92952591,75.746064,0
0.93003595,75.671642,0
0.930546,75.596461,0
0.93105604,75.520521,0
0.93156609,75.443827,0
0.93207613,75.36638,0
0.93258617,75.288182,0
0.93309622,75.209237,0
0.93360626,75.129547,0
0.9341163,75.049114,0
0.93462635,74.96794,0
0.93513639,74.88603,0
0.93564643,74.803384,0
0.93615648,74.720006,0
0.93666652,74.635898,0
0.93717656,74.551064,0
0.93768661,74.465505,0
0.93819665,74.379224,0
0.9387067,74.292225,0
0.93921674,74.20451,0
0.93972678,74.116081,0
0.94023683,74.026942,0
0.94074687,73.937095,0
0.94125691,73.846544,0
0.94176696,73.75529,0
0.942277,73.663337,0
0.94278704,73.570688,0
0.94329709,73.477346,0
0.94380713,73.383314,0
0.94431718,73.288594,0
0.94482722,73.19319,0
0.94533726,73.097104,0
0.94584731,73.00034,0
0.94635735,72.9029,0
0.94686739,72.804788,0
0.94737744,72.706007,0
0.94788748,72.60656,0
0.94839752,72.50645,0
0.94890757,72.405679,0
0.94941761,72.304252,0
0.94992765,72.202171,0
0.9504377,72.09944,0
0.95094774,71.996061,0
0.95145779,71.892039,0
0.95196783,71.787375,0
0.95247787,71.682074,0
0.95298792,71.576138,0
0.95349796,71.469571,0
0.954008,71.362376,0
0.95451805,71.254557,0
0.95502809,71.146117,0
0.95553813,71.037059,0
0.95604818,70.927386,0
0.95655822,70.817102,0
0.95706827,70.70621,0
0.95757831,70.594714,0
0.95808835,70.482617,0
0.9585984,70.369922,0
0.95910844,70.256633,0
0.95961848,70.142754,0
0.96012853,70.028287,0
0.96063857,69.913237,0
0.96114861,69.797606,0
0.96165866,69.681399,0
0.9621687,69.564618,0
0.96267874,69.447268,0
0.96318879,69.329351,0
0.96369883,69.210872,0
0.96420888,69.091834,0
0.96471892,68.972241,0
0.96522896,68.852096,0
0.96573901,68.731402,0
0.96624905,68.610164,0
0.96675909,68.488385,0
0.96726914,68.366069,0
0.96777918,68.243219,0
0.96828922,68.119839,0
0.96879927,67.995932,0
0.96930931,67.871503,0
0.96981936,67.746556,0
0.9703294,67.621092,0
0.97083944,67.495118,0
0.97134949,67.368635,0
0.97185953,67.241649,0
0.97236957,67.114162,0
0.97287962,66.986178,0
0.97338966,66.857702,0
0.9738997,66.728737,0
0.97440975,66.599286,0
0.97491979,66.469354,0
0.97542983,66.338945,0
0.97593988,66.208061,0
0.97644992,66.076708,0
0.97695997,65.944888,0
0.97747001,65.812606,0
0.97798005,65.679866,0
0.9784901,65.546671,0
0.97900014,65.413025,0
0.97951018,65.278932,0
0.98002023,65.144396,0
0.98053027,65.009421,0
0.98104031,64.87401,0
0.98155036,64.738168,0
0.9820604,64.601898,0
0.98257045,64.465205,0
0.98308049,64.328092,0
0.98359053,64.190564,0
0.98410058,64.052623,0
0.98461062,63.914274,0
0.98512066,63.775522,0
0.98563071,63.636369,0
0.98614075,63.49682,0
0.98665079,63.356878,0
0.98716084,63.216549,0
0.98767088,63.075835,0
0.98818092,62.934741,0
0.98869097,62.79327,0
0.98920101,62.651426,0
0.98971106,62.509215,0
0.9902211,62.366638,0
0.99073114,62.223701,0
0.99124119,62.080408,0
0.99175123,61.936762,0
0.99226127,61.792767,0
0.99277132,61.648428,0
0.99328136,61.503747,0
0.9937914,61.358731,0
0.99430145,61.213381,0
0.99481149,61.067703,0
0.99532154,60.9217,0
0.99583158,60.775376,0
0.99634162,60.628735,0
0.99685167,60.481782,0
0.99736171,60.33452,0
0.99787175,60.186953,0
0.9983818,60.039085,0
0.99889184,59.890921,0
0.99940188,59.742464,0
0.99991193,59.593718,0
1.000422,59.444687,0
1.000932,59.295375,0
1.0014421,59.145787,0
1.0019521,58.995926,0
1.0024621,58.845796,0
1.0029722,58.695401,0
1.0034822,58.544745,0
1.0039923,58.393832,0
1.0045023,58.242667,0
1.0050124,58.091252,0
1.0055224,57.939593,0
1.0060325,57.787692,0
1.0065425,57.635555,0
1.0070525,57.483185,0
1.0075626,57.330585,0
1.0080726,57.177761,0
1.0085827,57.024715,0
1.0090927,56.871452,0
1.0096028,56.717977,0
1.0101128,56.564292,0
1.0106228,56.410401,0
1.0111329,56.256309,0
1.0116429,56.10202,0
1.012153,55.947538,0
1.012663,55.792866,0
1.0131731,55.638008,0
1.0136831,55.482969,0
1.0141931,55.327752,0
1.0147032,55.172361,0
1.0152132,55.0168,0
1.0157233,54.861073,0
1.0162333,54.705184,0
1.0167434,54.549137,0
1.0172534,54.392935,0
1.0177635,54.236583,0
1.0182735,54.080084,0
1.0187835,53.923443,0
1.0192936,53.766663,0
1.0198036,53.609748,0
1.0203137,53.452701,0
1.0208237,53.295528,0
1.0213338,53.13823,0
1.0218438,52.980813,0
1.0223538,52.823281,0
1.0228639,52.665636,0
1.0233739,52.507883,0
1.023884,52.350026,0
1.024394,52.192067,0
1.0249041,52.034013,0
1.0254141,51.875865,0
1.0259242,51.717627,0
1.0264342,51.559304,0
1.0269442,51.4009,0
1.0274543,51.242417,0
1.0279643,51.08386,0
1.0284744,50.925232,0
1.0289844,50.766537,0
1.0294945,50.607779,0
1.0300045,50.448961,0
1.0305145,50.290088,0
1.0310246,50.131163,0
1.0315346,49.972188,0
1.0320447,49.81317,0
1.0325547,49.654109,0
1.0330648,49.495012,0
1.0335748,49.33588,0
1.0340848,49.176718,0
1.0345949,49.017529,0
1.0351049,48.858317,0
1.035615,48.699085,0
1.036125,48.539838,0
1.0366351,48.380578,0
1.0371451,48.221309,0
1.0376552,48.062034,0
1.0381652,47.902758,0
1.0386752,47.743483,0
1.0391853,47.584214,0
1.0396953,47.424953,0
1.0402054,47.265704,0
1.0407154,47.106471,0
1.0412255,46.947257,0
1.0417355,46.788065,0
1.0422455,46.628899,0
1.0427556,46.469763,0
1.0432656,46.310659,0
1.0437757,46.151591,0
1.0442857,45.992563,0
1.0447958,45.833578,0
1.0453058,45.674639,0
1.0458159,45.515749,0
1.0463259,45.356912,0
1.0468359,45.198132,0
1.047346,45.03941,0
1.047856,44.880752,0
1.0483661,44.722159,0
1.0488761,44.563636,0
1.0493862,44.405186,0
1.0498962,44.246811,0
1.0504062,44.088515,0
1.0509163,43.930301,0
1.0514263,43.772172,0
1.0519364,43.614132,0
1.0524464,43.456184,0
1.0529565,43.29833,0
1.0534665,43.140575,0
1.0539765,42.98292,0
1.0544866,42.82537,0
1.0549966,42.667927,0
1.0555067,42.510594,0
1.0560167,42.353375,0
1.0565268,42.196271,0
1.0570368,42.039288,0
1.0575469,41.882427,0
1.0580569,41.725691,0
1.0585669,41.569083,0
1.059077,41.412607,0
1.059587,41.256266,0
1.0600971,41.100061,0
1.0606071,40.943997,0
1.0611172,40.788076,0
1.0616272,40.632301,0
1.0621372,40.476674,0
1.0626473,40.3212,0
1.0631573,40.165879,0
1.0636674,40.010716,0
1.0641774,39.855714,0
1.0646875,39.700874,0
1.0651975,39.5462,0
1.0657076,39.391694,0
1.0662176,39.23736,0
1.0667276,39.083199,0
1.0672377,38.929215,0
1.0677477,38.775411,0
1.0682578,38.621788,0
1.0687678,38.468351,0
1.0692779,38.3151,0
1.0697879,38.162039,0
1.0702979,38.009171,0
1.070808,37.856498,0
1.071318,37.704023,0
1.0718281,37.551748,0
1.0723381,37.399676,0
1.0728482,37.247809,0
1.0733582,37.09615,0
1.0738682,36.944701,0
1.0743783,36.793466,0
1.0748883,36.642445,0
1.0753984,36.491642,0
1.0759084,36.341059,0
1.0764185,36.190699,0
1.0769285,36.040563,0
1.0774386,35.890655,0
1.0779486,35.740977,0
1.0784586,35.59153,0
1.0789687,35.442318,0
1.0794787,35.293342,0
1.0799888,35.144605,0
1.0804988,34.99611,0
1.0810089,34.847857,0
1.0815189,34.69985,0
1.0820289,34.552091,0
1.082539,34.404583,0
1.083049,34.257326,0
1.0835591,34.110323,0
1.0840691,33.963577,0
1.0845792,33.81709,0
1.0850892,33.670864,0
1.0855993,33.5249,0
1.0861093,33.379201,0
1.0866193,33.233769,0
1.0871294,33.088606,0
1.0876394,32.943714,0
1.0881495,32.799095,0
1.0886595,32.654751,0
1.0891696,32.510684,0
1.0896796,32.366895,0
1.0901896,32.223388,0
1.0906997,32.080163,0
1.0912097,31.937223,0
1.0917198,31.794569,0
1.0922298,31.652204,0
1.0927399,31.510129,0
1.0932499,31.368346,0
1.0937599,31.226856,0
1.09427,31.085663,0
1.09478,30.944766,0
1.0952901,30.804169,0
1.0958001,30.663873,0
1.0963102,30.523879,0
1.0968202,30.384189,0
1.0973303,30.244806,0
1.0978403,30.10573,0
1.0983503,29.966963,0
1.0988604,29.828507,0
1.0993704,29.690364,0
1.0998805,29.552535,0
1.1003905,29.415021,0
1.1009006,29.277824,0
1.1014106,29.140947,0
1.1019206,29.004389,0
1.1024307,28.868153,0
1.1029407,28.732241,0
1.1034508,28.596653,0
1.1039608,28.461392,0
1.1044709,28.326458,0
1.1049809,28.191853,0
1.105491,28.057578,0
1.106001,27.923635,0
1.106511,27.790026,0
1.1070211,27.65675,0
1.1075311,27.523811,0
1.1080412,27.391209,0
1.1085512,27.258945,0
1.1090613,27.127021,0
1.1095713,26.995438,0
1.1100813,26.864197,0
1.1105914,26.733299,0
1.1111014,26.602746,0
1.1116115,26.472539,0
1.1121215,26.342679,0
1.1126316,26.213167,0
1.1131416,26.084004,0
1.1136517,25.955191,0
1.1141617,25.82673,0
1.1146717,25.698622,0
1.1151818,25.570867,0
1.1156918,25.443467,0
1.1162019,25.316423,0
1.1167119,25.189735,0
1.117222,25.063405,0
1.117732,24.937434,0
1.118242,24.811823,0
1.1187521,24.686572,0
1.1192621,24.561683,0
1.1197722,24.437156,0
1.1202822,24.312992,0
1.1207923,24.189193,0
1.1213023,24.065759,0
1.1218123,23.942691,0
1.1223224,23.81999,0
1.1228324,23.697657,0
1.1233425,23.575692,0
1.1238525,23.454096,0
1.1243626,23.33287,0
1.1248726,23.212015,0
1.1253827,23.091531,0
1.1258927,22.97142,0
1.1264027,22.851681,0
1.1269128,22.732316,0
1.1274228,22.613326,0
1.1279329,22.49471,0
1.1284429,22.37647,0
1.128953,22.258606,0
1.129463,22.141119,0
1.129973,22.024009,0
1.1304831,21.907277,0
1.1309931,21.790924,0
1.1315032,21.67495,0
1.1320132,21.559356,0
1.1325233,21.444141,0
1.1330333,21.329307,0
1.1335434,21.214855,0
1.1340534,21.100784,0
1.1345634,20.987095,0
1.1350735,20.873788,0
1.1355835,20.760865,0
1.1360936,20.648325,0
1.1366036,20.536168,0
1.1371137,20.424396,0
1.1376237,20.313008,0
1.1381337,20.202005,0
1.1386438,20.091387,0
1.1391538,19.981154,0
1.1396639,19.871308,0
1.1401739,19.761847,0
1.140684,19.652773,0
1.141194,19.544085,0
1.141704,19.435785,0
1.1422141,19.327871,0
1.1427241,19.220345,0
1.1432342,19.113206,0
1.1437442,19.006455,0
1.1442543,18.900092,0
1.1447643,18.794117,0
1.1452744,18.68853,0
1.1457844,18.583332,0
1.1462944,18.478522,0
1.1468045,18.374101,0
1.1473145,18.270068,0
1.1478246,18.166425,0
1.1483346,18.06317,0
1.1488447,17.960304,0
1.1493547,17.857827,0
1.1498647,17.755739,0
1.1503748,17.654041,0
1.1508848,17.552731,0
1.1513949,17.45181,0
1.1519049,17.351278,0
1.152415,17.251136,0
1.152925,17.151382,0
1.1534351,17.052017,0
1.1539451,16.953041,0
1.1544551,16.854454,0
1.1549652,16.756255,0
1.1554752,16.658445,0
1.1559853,16.561023,0
1.1564953,16.46399,0
1.1570054,16.367344,0
1.1575154,16.271087,0
1.1580254,16.175218,0
1.1585355,16.079736,0
1.1590455,15.984641,0
1.1595556,15.889934,0
1.1600656,15.795614,0
1.1605757,15.701681,0
1.1610857,15.608134,0
1.1615957,15.514974,0
1.1621058,15.422199,0
1.1626158,15.329811,0
1.1631259,15.237808,0
1.1636359,15.14619,0
1.164146,15.054958,0
1.164656,14.964109,0
1.1651661,14.873646,0
1.1656761,14.783566,0
1.1661861,14.693869,0
1.1666962,14.604556,0
1.1672062,14.515626,0
1.1677163,14.427078,0
1.1682263,14.338913,0
1.1687364,14.251129,0
1.1692464,14.163727,0
1.1697564,14.076705,0
1.1702665,13.990064,0
1.1707765,13.903803,0
1.1712866,13.817921,0
1.1717966,13.732419,0
1.1723067,13.647295,0
1.1728167,13.56255,0
1.1733268,13.478182,0
1.1738368,13.394191,0
1.1743468,13.310577,0
1.1748569,13.22734,0
1.1753669,13.144478,0
1.175877,13.061991,0
1.176387,12.979878,0
1.1768971,12.89814,0
1.1774071,12.816775,0
1.1779171,12.735783,0
1.1784272,12.655163,0
1.1789372,12.574916,0
1.1794473,12.495039,0
1.1799573,12.415533,0
1.1804674,12.336396,0
1.1809774,12.25763,0
1.1814874,12.179231,0
1.1819975,12.101201,0
1.1825075,12.023538,0
1.1830176,11.946242,0
1.1835276,11.869312,0
1.1840377,11.792748,0
1.1845477,11.716548,0
1.1850578,11.640713,0
1.1855678,11.56524,0
1.1860778,11.490131,0
1.1865879,11.415383,0
1.1870979,11.340997,0
1.187608,11.266971,0
1.188118,11.193305,0
1.1886281,11.119998,0
1.1891381,11.04705,0
1.1896481,10.974459,0
1.1901582,10.902225,0
1.1906682,10.830347,0
1.1911783,10.758824,0
1.1916883,10.687656,0
1.1921984,10.616842,0
1.1927084,10.54638,0
1.1932185,10.476271,0
1.1937285,10.406513,0
1.1942385,10.337106,0
1.1947486,10.268049,0
1.1952586,10.19934,0
1.1957687,10.130979,0
1.1962787,10.062966,0
1.1967888,9.9952995,0
1.1972988,9.9279783,0
1.1978088,9.8610019,0
1.1983189,9.7943693,0
1.1988289,9.7280798,0
1.199339,9.6621325,0
1.199849,9.5965264,0
1.2003591,9.5312608,0
1.2008691,9.4663347,0
1.2013791,9.4017473,0
1.2018892,9.3374976,0
1.2023992,9.2735848,0
1.2029093,9.210008,0
1.2034193,9.1467662,0
1.2039294,9.0838585,0
1.2044394,9.0212841,0
1.2049495,8.959042,0
1.2054595,8.8971313,0
1.2059695,8.835551,0
1.2064796,8.7743002,0
1.2069896,8.713378,0
1.2074997,8.6527835,0
1.2080097,8.5925156,0
1.2085198,8.5325735,0
1.2090298,8.4729561,0
1.2095398,8.4136626,0
1.2100499,8.3546919,0
1.2105599,8.2960432,0
1.21107,8.2377153,0
1.21158,8.1797074,0
1.2120901,8.1220184,0
1.2126001,8.0646474,0
1.2131102,8.0075934,0
1.2136202,7.9508554,0
1.2141302,7.8944325,0
1.2146403,7.8383235,0
1.2151503,7.7825276,0
1.2156604,7.7270436,0
1.2161704,7.6718707,0
1.2166805,7.6170078,0
1.2171905,7.5624539,0
1.2177005,7.5082079,0
1.2182106,7.4542689,0
1.2187206,7.4006358,0
1.2192307,7.3473077,0
1.2197407,7.2942834,0
1.2202508,7.241562,0
1.2207608,7.1891424,0
1.2212709,7.1370236,0
1.2217809,7.0852045,0
1.2222909,7.0336842,0
1.222801,6.9824616,0
1.223311,6.9315355,0
1.2238211,6.8809051,0
1.2243311,6.8305692,0
1.2248412,6.7805268,0
1.2253512,6.7307769,0
1.2258612,6.6813183,0
1.2263713,6.6321501,0
1.2268813,6.5832712,0
1.2273914,6.5346804,0
1.2279014,6.4863768,0
1.2284115,6.4383594,0
1.2289215,6.3906269,0
1.2294315,6.3431784,0
1.2299416,6.2960128,0
1.2304516,6.2491291,0
1.2309617,6.2025261,0
1.2314717,6.1562028,0
1.2319818,6.1101582,0
1.2324918,6.064391,0
1.2330019,6.0189004,0
1.2335119,5.9736852,0
1.2340219,5.9287443,0
1.234532,5.8840766,0
1.235042,5.8396811,0
1.2355521,5.7955567,0
1.2360621,5.7517023,0
1.2365722,5.7081168,0
1.2370822,5.6647992,0
1.2375922,5.6217484,0
1.2381023,5.5789632,0
1.2386123,5.5364426,0
1.2391224,5.4941856,0
1.2396324,5.452191,0
1.2401425,5.4104578,0
1.2406525,5.3689848,0
1.2411626,5.327771,0
1.2416726,5.2868154,0
1.2421826,5.2461167,0
1.2426927,5.205674,0
1.2432027,5.1654861,0
1.2437128,5.1255519,0
1.2442228,5.0858705,0
1.2447329,5.0464406,0
1.2452429,5.0072613,0
1.2457529,4.9683314,0
1.246263,4.9296498,0
1.246773,4.8912154,0
1.2472831,4.8530273,0
1.2477931,4.8150842,0
1.2483032,4.7773851,0
1.2488132,4.7399289,0
1.2493232,4.7027146,0
1.2498333,4.6657411,0
1.2503433,4.6290072,0
1.2508534,4.5925119,0
1.2513634,4.5562541,0
1.2518735,4.5202328,0
1.2523835,4.4844468,0
1.2528936,4.4488951,0
1.2534036,4.4135766,0
1.2539136,4.3784902,0
1.2544237,4.3436349,0
1.2549337,4.3090095,0
1.2554438,4.2746131,0
1.2559538,4.2404445,0
1.2564639,4.2065027,0
1.2569739,4.1727865,0
1.2574839,4.139295,0
1.257994,4.106027,0
1.258504,4.0729815,0
1.2590141,4.0401575,0
1.2595241,4.0075538,0
1.2600342,3.9751694,0
1.2605442,3.9430032,0
1.2610543,3.9110542,0
1.2615643,3.8793213,0
1.2620743,3.8478035,0
1.2625844,3.8164997,0
1.2630944,3.7854089,0
1.2636045,3.7545299,0
1.2641145,3.7238618,0
1.2646246,3.6934035,0
1.2651346,3.663154,0
1.2656446,3.6331122,0
1.2661547,3.603277,0
1.2666647,3.5736474,0
1.2671748,3.5442225,0
1.2676848,3.515001,0
1.2681949,3.4859821,0
1.2687049,3.4571646,0
1.2692149,3.4285476,0
1.269725,3.40013,0
1.270235,3.3719108,0
1.2707451,3.3438889,0
1.2712551,3.3160633,0
1.2717652,3.2884331,0
1.2722752,3.2609971,0
1.2727853,3.2337544,0
1.2732953,3.2067039,0
1.2738053,3.1798447,0
1.2743154,3.1531757,0
1.2748254,3.1266959,0
1.2753355,3.1004043,0
1.2758455,3.0742999,0
1.2763556,3.0483817,0
1.2768656,3.0226487,0
1.2773756,2.9970999,0
1.2778857,2.9717342,0
1.2783957,2.9465508,0
1.2789058,2.9215486,0
1.2794158,2.8967266,0
1.2799259,2.8720839,0
1.2804359,2.8476194,0
1.280946,2.8233322,0
1.281456,2.7992213,0
1.281966,2.7752857,0
1.2824761,2.7515244,0
1.2829861,2.7279365,0
1.2834962,2.7045211,0
1.2840062,2.681277,0
1.2845163,2.6582034,0
1.2850263,2.6352994,0
1.2855363,2.6125639,0
1.2860464,2.589996,0
1.2865564,2.5675947,0
1.2870665,2.5453592,0
1.2875765,2.5232884,0
