xFit,yFit,prevVals_GGPLOTNIM_INTERNAL
0.90033986,153.87541,0
0.90076293,153.96924,0
0.90118599,154.06158,0
0.90160906,154.15242,0
0.90203213,154.24177,0
0.9024552,154.32962,0
0.90287826,154.41597,0
0.90330133,154.50081,0
0.9037244,154.58415,0
0.90414746,154.66598,0
0.90457053,154.74629,0
0.9049936,154.82509,0
0.90541666,154.90237,0
0.90583973,154.97814,0
0.9062628,155.05238,0
0.90668587,155.1251,0
0.90710893,155.1963,0
0.907532,155.26596,0
0.90795507,155.3341,0
0.90837813,155.4007,0
0.9088012,155.46577,0
0.90922427,155.52931,0
0.90964734,155.59131,0
0.9100704,155.65176,0
0.91049347,155.71068,0
0.91091654,155.76805,0
0.9113396,155.82388,0
0.91176267,155.87816,0
0.91218574,155.93089,0
0.9126088,155.98208,0
0.91303187,156.03171,0
0.91345494,156.07979,0
0.91387801,156.12631,0
0.91430107,156.17128,0
0.91472414,156.21469,0
0.91514721,156.25655,0
0.91557027,156.29684,0
0.91599334,156.33557,0
0.91641641,156.37274,0
0.91683948,156.40835,0
0.91726254,156.4424,0
0.91768561,156.47487,0
0.91810868,156.50579,0
0.91853174,156.53513,0
0.91895481,156.56291,0
0.91937788,156.58912,0
0.91980094,156.61376,0
0.92022401,156.63682,0
0.92064708,156.65832,0
0.92107015,156.67825,0
0.92149321,156.6966,0
0.92191628,156.71338,0
0.92233935,156.72859,0
0.92276241,156.74222,0
0.92318548,156.75428,0
0.92360855,156.76476,0
0.92403161,156.77367,0
0.92445468,156.78101,0
0.92487775,156.78677,0
0.92530082,156.79095,0
0.92572388,156.79356,0
0.92614695,156.79459,0
0.92657002,156.79405,0
0.92699308,156.79193,0
0.92741615,156.78823,0
0.92783922,156.78296,0
0.92826229,156.77611,0
0.92868535,156.76769,0
0.92910842,156.75769,0
0.92953149,156.74612,0
0.92995455,156.73298,0
0.93037762,156.71826,0
0.93080069,156.70196,0
0.93122375,156.6841,0
0.93164682,156.66466,0
0.93206989,156.64365,0
0.93249296,156.62107,0
0.93291602,156.59691,0
0.93333909,156.57119,0
0.93376216,156.5439,0
0.93418522,156.51504,0
0.93460829,156.48461,0
0.93503136,156.45262,0
0.93545442,156.41906,0
0.93587749,156.38394,0
0.93630056,156.34725,0
0.93672363,156.309,0
0.93714669,156.26919,0
0.93756976,156.22782,0
0.93799283,156.18489,0
0.93841589,156.1404,0
0.93883896,156.09436,0
0.93926203,156.04676,0
0.9396851,155.99761,0
0.94010816,155.94691,0
0.94053123,155.89465,0
0.9409543,155.84085,0
0.94137736,155.7855,0
0.94180043,155.72861,0
0.9422235,155.67017,0
0.94264656,155.61019,0
0.94306963,155.54867,0
0.9434927,155.48561,0
0.94391577,155.42101,0
0.94433883,155.35488,0
0.9447619,155.28722,0
0.94518497,155.21803,0
0.94560803,155.14731,0
0.9460311,155.07506,0
0.94645417,155.00129,0
0.94687723,154.92599,0
0.9473003,154.84918,0
0.94772337,154.77085,0
0.94814644,154.691,0
0.9485695,154.60964,0
0.94899257,154.52678,0
0.94941564,154.4424,0
0.9498387,154.35652,0
0.95026177,154.26913,0
0.95068484,154.18025,0
0.95110791,154.08987,0
0.95153097,153.99799,0
0.95195404,153.90462,0
0.95237711,153.80976,0
0.95280017,153.71342,0
0.95322324,153.61559,0
0.95364631,153.51628,0
0.95406937,153.41549,0
0.95449244,153.31323,0
0.95491551,153.2095,0
0.95533858,153.1043,0
0.95576164,152.99763,0
0.95618471,152.8895,0
0.95660778,152.77992,0
0.95703084,152.66887,0
0.95745391,152.55638,0
0.95787698,152.44243,0
0.95830005,152.32704,0
0.95872311,152.21021,0
0.95914618,152.09193,0
0.95956925,151.97223,0
0.95999231,151.85109,0
0.96041538,151.72852,0
0.96083845,151.60452,0
0.96126151,151.47911,0
0.96168458,151.35228,0
0.96210765,151.22403,0
0.96253072,151.09438,0
0.96295378,150.96332,0
0.96337685,150.83085,0
0.96379992,150.69699,0
0.96422298,150.56174,0
0.96464605,150.42509,0
0.96506912,150.28706,0
0.96549218,150.14764,0
0.96591525,150.00685,0
0.96633832,149.86468,0
0.96676139,149.72114,0
0.96718445,149.57624,0
0.96760752,149.42997,0
0.96803059,149.28235,0
0.96845365,149.13338,0
0.96887672,148.98305,0
0.96929979,148.83138,0
0.96972286,148.67837,0
0.97014592,148.52403,0
0.97056899,148.36836,0
0.97099206,148.21136,0
0.97141512,148.05303,0
0.97183819,147.89339,0
0.97226126,147.73244,0
0.97268432,147.57018,0
0.97310739,147.40662,0
0.97353046,147.24175,0
0.97395353,147.0756,0
0.97437659,146.90815,0
0.97479966,146.73942,0
0.97522273,146.56942,0
0.97564579,146.39813,0
0.97606886,146.22558,0
0.97649193,146.05176,0
0.97691499,145.87669,0
0.97733806,145.70036,0
0.97776113,145.52278,0
0.9781842,145.34395,0
0.97860726,145.16389,0
0.97903033,144.98259,0
0.9794534,144.80006,0
0.97987646,144.61631,0
0.98029953,144.43134,0
0.9807226,144.24516,0
0.98114567,144.05777,0
0.98156873,143.86918,0
0.9819918,143.67939,0
0.98241487,143.48841,0
0.98283793,143.29624,0
0.983261,143.1029,0
0.98368407,142.90837,0
0.98410713,142.71268,0
0.9845302,142.51582,0
0.98495327,142.31781,0
0.98537634,142.11864,0
0.9857994,141.91832,0
0.98622247,141.71686,0
0.98664554,141.51426,0
0.9870686,141.31054,0
0.98749167,141.10569,0
0.98791474,140.89972,0
0.9883378,140.69263,0
0.98876087,140.48444,0
0.98918394,140.27515,0
0.98960701,140.06476,0
0.99003007,139.85328,0
0.99045314,139.64072,0
0.99087621,139.42708,0
0.99129927,139.21237,0
0.99172234,138.99659,0
0.99214541,138.77975,0
0.99256848,138.56185,0
0.99299154,138.34291,0
0.99341461,138.12293,0
0.99383768,137.90191,0
0.99426074,137.67985,0
0.99468381,137.45678,0
0.99510688,137.23269,0
0.99552994,137.00758,0
0.99595301,136.78147,0
0.99637608,136.55436,0
0.99679915,136.32626,0
0.99722221,136.09717,0
0.99764528,135.8671,0
0.99806835,135.63606,0
0.99849141,135.40405,0
0.99891448,135.17108,0
0.99933755,134.93715,0
0.99976061,134.70227,0
1.0001837,134.46645,0
1.0006067,134.2297,0
1.0010298,133.99201,0
1.0014529,133.7534,0
1.001876,133.51387,0
1.002299,133.27344,0
1.0027221,133.0321,0
1.0031452,132.78986,0
1.0035682,132.54673,0
1.0039913,132.30271,0
1.0044144,132.05782,0
1.0048374,131.81206,0
1.0052605,131.56543,0
1.0056836,131.31795,0
1.0061066,131.06961,0
1.0065297,130.82042,0
1.0069528,130.5704,0
1.0073758,130.31955,0
1.0077989,130.06787,0
1.008222,129.81537,0
1.008645,129.56206,0
1.0090681,129.30795,0
1.0094912,129.05303,0
1.0099142,128.79733,0
1.0103373,128.54084,0
1.0107604,128.28357,0
1.0111834,128.02553,0
1.0116065,127.76672,0
1.0120296,127.50716,0
1.0124526,127.24684,0
1.0128757,126.98578,0
1.0132988,126.72398,0
1.0137218,126.46145,0
1.0141449,126.1982,0
1.014568,125.93422,0
1.014991,125.66954,0
1.0154141,125.40415,0
1.0158372,125.13807,0
1.0162602,124.87129,0
1.0166833,124.60384,0
1.0171064,124.3357,0
1.0175294,124.0669,0
1.0179525,123.79743,0
1.0183756,123.5273,0
1.0187986,123.25653,0
1.0192217,122.98511,0
1.0196448,122.71306,0
1.0200678,122.44038,0
1.0204909,122.16708,0
1.020914,121.89316,0
1.021337,121.61864,0
1.0217601,121.34351,0
1.0221832,121.06779,0
1.0226062,120.79148,0
1.0230293,120.51459,0
1.0234524,120.23713,0
1.0238754,119.9591,0
1.0242985,119.68051,0
1.0247216,119.40137,0
1.0251446,119.12168,0
1.0255677,118.84145,0
1.0259908,118.56069,0
1.0264138,118.2794,0
1.0268369,117.9976,0
1.02726,117.71528,0
1.027683,117.43246,0
1.0281061,117.14914,0
1.0285292,116.86534,0
1.0289522,116.58104,0
1.0293753,116.29627,0
1.0297984,116.01103,0
1.0302214,115.72532,0
1.0306445,115.43916,0
1.0310676,115.15255,0
1.0314906,114.8655,0
1.0319137,114.57801,0
1.0323368,114.29009,0
1.0327598,114.00175,0
1.0331829,113.71299,0
1.033606,113.42383,0
1.034029,113.13426,0
1.0344521,112.8443,0
1.0348752,112.55395,0
1.0352982,112.26322,0
1.0357213,111.97211,0
1.0361444,111.68064,0
1.0365674,111.3888,0
1.0369905,111.09662,0
1.0374136,110.80408,0
1.0378366,110.51121,0
1.0382597,110.218,0
1.0386828,109.92446,0
1.0391058,109.63061,0
1.0395289,109.33644,0
1.039952,109.04196,0
1.0403751,108.74719,0
1.0407981,108.45212,0
1.0412212,108.15676,0
1.0416443,107.86113,0
1.0420673,107.56522,0
1.0424904,107.26905,0
1.0429135,106.97261,0
1.0433365,106.67593,0
1.0437596,106.379,0
1.0441827,106.08182,0
1.0446057,105.78442,0
1.0450288,105.48679,0
1.0454519,105.18894,0
1.0458749,104.89087,0
1.046298,104.5926,0
1.0467211,104.29413,0
1.0471441,103.99546,0
1.0475672,103.69661,0
1.0479903,103.39758,0
1.0484133,103.09837,0
1.0488364,102.799,0
1.0492595,102.49947,0
1.0496825,102.19978,0
1.0501056,101.89994,0
1.0505287,101.59997,0
1.0509517,101.29985,0
1.0513748,100.99961,0
1.0517979,100.69925,0
1.0522209,100.39877,0
1.052644,100.09818,0
1.0530671,99.797488,0
1.0534901,99.4967,0
1.0539132,99.195821,0
1.0543363,98.894859,0
1.0547593,98.593818,0
1.0551824,98.292706,0
1.0556055,97.991529,0
1.0560285,97.690292,0
1.0564516,97.389004,0
1.0568747,97.087668,0
1.0572977,96.786292,0
1.0577208,96.484882,0
1.0581439,96.183444,0
1.0585669,95.881984,0
1.05899,95.580508,0
1.0594131,95.279023,0
1.0598361,94.977534,0
1.0602592,94.676047,0
1.0606823,94.374569,0
1.0611053,94.073106,0
1.0615284,93.771663,0
1.0619515,93.470246,0
1.0623745,93.168862,0
1.0627976,92.867517,0
1.0632207,92.566216,0
1.0636437,92.264965,0
1.0640668,91.96377,0
1.0644899,91.662637,0
1.0649129,91.361573,0
1.065336,91.060581,0
1.0657591,90.75967,0
1.0661821,90.458843,0
1.0666052,90.158107,0
1.0670283,89.857469,0
1.0674513,89.556932,0
1.0678744,89.256504,0
1.0682975,88.956189,0
1.0687205,88.655994,0
1.0691436,88.355924,0
1.0695667,88.055985,0
1.0699897,87.756182,0
1.0704128,87.45652,0
1.0708359,87.157006,0
1.0712589,86.857645,0
1.071682,86.558442,0
1.0721051,86.259403,0
1.0725281,85.960533,0
1.0729512,85.661837,0
1.0733743,85.363322,0
1.0737973,85.064992,0
1.0742204,84.766852,0
1.0746435,84.468909,0
1.0750665,84.171167,0
1.0754896,83.873631,0
1.0759127,83.576307,0
1.0763357,83.2792,0
1.0767588,82.982316,0
1.0771819,82.685658,0
1.077605,82.389234,0
1.078028,82.093046,0
1.0784511,81.797102,0
1.0788742,81.501405,0
1.0792972,81.205961,0
1.0797203,80.910775,0
1.0801434,80.615852,0
1.0805664,80.321196,0
1.0809895,80.026814,0
1.0814126,79.732708,0
1.0818356,79.438886,0
1.0822587,79.14535,0
1.0826818,78.852107,0
1.0831048,78.559161,0
1.0835279,78.266516,0
1.083951,77.974178,0
1.084374,77.682151,0
1.0847971,77.39044,0
1.0852202,77.09905,0
1.0856432,76.807984,0
1.0860663,76.517249,0
1.0864894,76.226848,0
1.0869124,75.936786,0
1.0873355,75.647067,0
1.0877586,75.357697,0
1.0881816,75.068679,0
1.0886047,74.780017,0
1.0890278,74.491718,0
1.0894508,74.203783,0
1.0898739,73.916219,0
1.090297,73.62903,0
1.09072,73.342219,0
1.0911431,73.055791,0
1.0915662,72.76975,0
1.0919892,72.484101,0
1.0924123,72.198847,0
1.0928354,71.913993,0
1.0932584,71.629543,0
1.0936815,71.345502,0
1.0941046,71.061872,0
1.0945276,70.778659,0
1.0949507,70.495866,0
1.0953738,70.213497,0
1.0957968,69.931556,0
1.0962199,69.650047,0
1.096643,69.368975,0
1.097066,69.088342,0
1.0974891,68.808153,0
1.0979122,68.528412,0
1.0983352,68.249122,0
1.0987583,67.970287,0
1.0991814,67.691911,0
1.0996044,67.413998,0
1.1000275,67.136551,0
1.1004506,66.859574,0
1.1008736,66.58307,0
1.1012967,66.307043,0
1.1017198,66.031497,0
1.1021428,65.756436,0
1.1025659,65.481862,0
1.102989,65.207779,0
1.103412,64.93419,0
1.1038351,64.6611,0
1.1042582,64.388511,0
1.1046812,64.116427,0
1.1051043,63.844851,0
1.1055274,63.573786,0
1.1059504,63.303236,0
1.1063735,63.033204,0
1.1067966,62.763693,0
1.1072196,62.494706,0
1.1076427,62.226247,0
1.1080658,61.958318,0
1.1084888,61.690923,0
1.1089119,61.424064,0
1.109335,61.157745,0
1.109758,60.891969,0
1.1101811,60.626738,0
1.1106042,60.362057,0
1.1110272,60.097926,0
1.1114503,59.83435,0
1.1118734,59.571332,0
1.1122964,59.308873,0
1.1127195,59.046977,0
1.1131426,58.785647,0
1.1135656,58.524886,0
1.1139887,58.264695,0
1.1144118,58.005079,0
1.1148348,57.746038,0
1.1152579,57.487577,0
1.115681,57.229698,0
1.1161041,56.972402,0
1.1165271,56.715694,0
1.1169502,56.459575,0
1.1173733,56.204047,0
1.1177963,55.949114,0
1.1182194,55.694777,0
1.1186425,55.441039,0
1.1190655,55.187902,0
1.1194886,54.93537,0
1.1199117,54.683443,0
1.1203347,54.432124,0
1.1207578,54.181416,0
1.1211809,53.931321,0
1.1216039,53.68184,0
1.122027,53.432977,0
1.1224501,53.184732,0
1.1228731,52.93711,0
1.1232962,52.69011,0
1.1237193,52.443736,0
1.1241423,52.197989,0
1.1245654,51.952871,0
1.1249885,51.708385,0
1.1254115,51.464533,0
1.1258346,51.221315,0
1.1262577,50.978735,0
1.1266807,50.736793,0
1.1271038,50.495492,0
1.1275269,50.254834,0
1.1279499,50.01482,0
1.128373,49.775452,0
1.1287961,49.536732,0
1.1292191,49.298661,0
1.1296422,49.061242,0
1.1300653,48.824475,0
1.1304883,48.588362,0
1.1309114,48.352905,0
1.1313345,48.118106,0
1.1317575,47.883965,0
1.1321806,47.650485,0
1.1326037,47.417667,0
1.1330267,47.185512,0
1.1334498,46.954022,0
1.1338729,46.723198,0
1.1342959,46.493042,0
1.134719,46.263554,0
1.1351421,46.034736,0
1.1355651,45.80659,0
1.1359882,45.579116,0
1.1364113,45.352316,0
1.1368343,45.126191,0
1.1372574,44.900742,0
1.1376805,44.675971,0
1.1381035,44.451878,0
1.1385266,44.228464,0
1.1389497,44.005732,0
1.1393727,43.78368,0
1.1397958,43.562312,0
1.1402189,43.341627,0
1.1406419,43.121627,0
1.141065,42.902312,0
1.1414881,42.683683,0
1.1419111,42.465742,0
1.1423342,42.24849,0
1.1427573,42.031926,0
1.1431803,41.816052,0
1.1436034,41.600868,0
1.1440265,41.386376,0
1.1444495,41.172577,0
1.1448726,40.95947,0
1.1452957,40.747056,0
1.1457187,40.535337,0
1.1461418,40.324312,0
1.1465649,40.113983,0
1.1469879,39.90435,0
1.147411,39.695413,0
1.1478341,39.487174,0
1.1482571,39.279632,0
1.1486802,39.072789,0
1.1491033,38.866643,0
1.1495263,38.661197,0
1.1499494,38.456451,0
1.1503725,38.252404,0
1.1507955,38.049058,0
1.1512186,37.846412,0
1.1516417,37.644467,0
1.1520647,37.443224,0
1.1524878,37.242682,0
1.1529109,37.042841,0
1.153334,36.843703,0
1.153757,36.645267,0
1.1541801,36.447533,0
1.1546032,36.250503,0
1.1550262,36.054174,0
1.1554493,35.858549,0
1.1558724,35.663627,0
1.1562954,35.469408,0
1.1567185,35.275892,0
1.1571416,35.083079,0
1.1575646,34.890969,0
1.1579877,34.699563,0
1.1584108,34.50886,0
1.1588338,34.31886,0
1.1592569,34.129563,0
1.15968,33.940969,0
1.160103,33.753078,0
1.1605261,33.56589,0
1.1609492,33.379404,0
1.1613722,33.193621,0
1.1617953,33.00854,0
1.1622184,32.824162,0
1.1626414,32.640485,0
1.1630645,32.457509,0
1.1634876,32.275236,0
1.1639106,32.093663,0
1.1643337,31.912791,0
1.1647568,31.732619,0
1.1651798,31.553147,0
1.1656029,31.374375,0
1.166026,31.196303,0
1.166449,31.018929,0
1.1668721,30.842254,0
1.1672952,30.666277,0
1.1677182,30.490998,0
1.1681413,30.316416,0
1.1685644,30.14253,0
1.1689874,29.969341,0
1.1694105,29.796847,0
1.1698336,29.625049,0
1.1702566,29.453944,0
1.1706797,29.283534,0
1.1711028,29.113817,0
1.1715258,28.944793,0
1.1719489,28.776461,0
1.172372,28.60882,0
1.172795,28.44187,0
1.1732181,28.275611,0
1.1736412,28.11004,0
1.1740642,27.945158,0
1.1744873,27.780964,0
1.1749104,27.617458,0
1.1753334,27.454637,0
1.1757565,27.292503,0
1.1761796,27.131053,0
1.1766026,26.970287,0
1.1770257,26.810204,0
1.1774488,26.650804,0
1.1778718,26.492085,0
1.1782949,26.334047,0
1.178718,26.176688,0
1.179141,26.020008,0
1.1795641,25.864006,0
1.1799872,25.708681,0
1.1804102,25.554032,0
1.1808333,25.400058,0
1.1812564,25.246758,0
1.1816794,25.094131,0
1.1821025,24.942176,0
1.1825256,24.790892,0
1.1829486,24.640278,0
1.1833717,24.490333,0
1.1837948,24.341056,0
1.1842178,24.192445,0
1.1846409,24.0445,0
1.185064,23.89722,0
1.185487,23.750603,0
1.1859101,23.604648,0
1.1863332,23.459355,0
1.1867562,23.314722,0
1.1871793,23.170747,0
1.1876024,23.02743,0
1.1880254,22.88477,0
1.1884485,22.742764,0
1.1888716,22.601413,0
1.1892946,22.460715,0
1.1897177,22.320668,0
1.1901408,22.181271,0
1.1905639,22.042524,0
1.1909869,21.904424,0
1.19141,21.766971,0
1.1918331,21.630162,0
1.1922561,21.493998,0
1.1926792,21.358476,0
1.1931023,21.223595,0
1.1935253,21.089355,0
1.1939484,20.955752,0
1.1943715,20.822787,0
1.1947945,20.690457,0
1.1952176,20.558762,0
1.1956407,20.4277,0
1.1960637,20.297269,0
1.1964868,20.167468,0
1.1969099,20.038296,0
1.1973329,19.909752,0
1.197756,19.781833,0
1.1981791,19.654538,0
1.1986021,19.527867,0
1.1990252,19.401816,0
1.1994483,19.276386,0
1.1998713,19.151574,0
1.2002944,19.027379,0
1.2007175,18.903799,0
1.2011405,18.780833,0
1.2015636,18.65848,0
1.2019867,18.536737,0
1.2024097,18.415604,0
1.2028328,18.295078,0
1.2032559,18.175159,0
1.2036789,18.055844,0
1.204102,17.937132,0
1.2045251,17.819021,0
1.2049481,17.70151,0
1.2053712,17.584598,0
1.2057943,17.468282,0
1.2062173,17.352561,0
1.2066404,17.237433,0
1.2070635,17.122898,0
1.2074865,17.008952,0
1.2079096,16.895595,0
1.2083327,16.782824,0
1.2087557,16.670639,0
1.2091788,16.559037,0
1.2096019,16.448017,0
1.2100249,16.337577,0
1.210448,16.227716,0
1.2108711,16.118431,0
1.2112941,16.009721,0
1.2117172,15.901585,0
1.2121403,15.794021,0
1.2125633,15.687026,0
1.2129864,15.5806,0
1.2134095,15.47474,0
1.2138325,15.369445,0
1.2142556,15.264713,0
1.2146787,15.160542,0
1.2151017,15.056931,0
1.2155248,14.953877,0
1.2159479,14.85138,0
1.2163709,14.749437,0
1.216794,14.648047,0
1.2172171,14.547207,0
1.2176401,14.446916,0
1.2180632,14.347173,0
1.2184863,14.247975,0
1.2189093,14.149321,0
1.2193324,14.051208,0
1.2197555,13.953636,0
1.2201785,13.856602,0
1.2206016,13.760104,0
1.2210247,13.664141,0
1.2214477,13.568711,0
1.2218708,13.473812,0
1.2222939,13.379442,0
1.2227169,13.2856,0
1.22314,13.192283,0
1.2235631,13.09949,0
1.2239861,13.00722,0
1.2244092,12.915469,0
1.2248323,12.824236,0
1.2252553,12.73352,0
1.2256784,12.643319,0
1.2261015,12.55363,0
1.2265245,12.464453,0
1.2269476,12.375784,0
1.2273707,12.287623,0
1.2277937,12.199967,0
1.2282168,12.112815,0
1.2286399,12.026164,0
1.229063,11.940014,0
1.229486,11.854361,0
1.2299091,11.769205,0
1.2303322,11.684542,0
1.2307552,11.600373,0
1.2311783,11.516693,0
1.2316014,11.433503,0
1.2320244,11.350799,0
1.2324475,11.268581,0
1.2328706,11.186845,0
1.2332936,11.105591,0
1.2337167,11.024816,0
1.2341398,10.944519,0
1.2345628,10.864697,0
1.2349859,10.785349,0
1.235409,10.706473,0
1.235832,10.628067,0
1.2362551,10.550129,0
1.2366782,10.472657,0
1.2371012,10.39565,0
1.2375243,10.319105,0
1.2379474,10.243021,0
1.2383704,10.167396,0
1.2387935,10.092228,0
1.2392166,10.017514,0
1.2396396,9.9432542,0
1.2400627,9.8694454,0
1.2404858,9.796086,0
1.2409088,9.7231742,0
1.2413319,9.6507081,0
1.241755,9.5786858,0
1.242178,9.5071054,0
1.2426011,9.4359651,0
1.2430242,9.365263,0
1.2434472,9.2949973,0
1.2438703,9.2251661,0
1.2442934,9.1557674,0
1.2447164,9.0867995,0
1.2451395,9.0182605,0
1.2455626,8.9501485,0
1.2459856,8.8824616,0
1.2464087,8.8151981,0
1.2468318,8.748356,0
1.2472548,8.6819334,0
1.2476779,8.6159286,0
1.248101,8.5503397,0
1.248524,8.4851648,0
1.2489471,8.420402,0
1.2493702,8.3560496,0
1.2497932,8.2921056,0
1.2502163,8.2285683,0
1.2506394,8.1654357,0
1.2510624,8.1027061,0
1.2514855,8.0403776,0
1.2519086,7.9784484,0
1.2523316,7.9169166,0
1.2527547,7.8557804,0
1.2531778,7.7950379,0
1.2536008,7.7346874,0
1.2540239,7.674727,0
1.254447,7.6151549,0
1.25487,7.5559692,0
1.2552931,7.4971682,0
1.2557162,7.43875,0
1.2561392,7.3807129,0
1.2565623,7.3230549,0
1.2569854,7.2657744,0
1.2574084,7.2088694,0
1.2578315,7.1523383,0
1.2582546,7.0961791,0
1.2586776,7.0403901,0
1.2591007,6.9849696,0
1.2595238,6.9299156,0
1.2599468,6.8752265,0
1.2603699,6.8209004,0
1.260793,6.7669356,0
1.261216,6.7133302,0
1.2616391,6.6600826,0
1.2620622,6.6071909,0
1.2624852,6.5546533,0
1.2629083,6.5024682,0
1.2633314,6.4506337,0
1.2637544,6.3991481,0
1.2641775,6.3480096,0
1.2646006,6.2972165,0
1.2650236,6.2467671,0
1.2654467,6.1966595,0
1.2658698,6.1468921,0
1.2662929,6.0974631,0
1.2667159,6.0483708,0
1.267139,5.9996135,0
1.2675621,5.9511893,0
1.2679851,5.9030967,0
1.2684082,5.8553339,0
1.2688313,5.8078992,0
1.2692543,5.7607909,0
1.2696774,5.7140072,0
1.2701005,5.6675465,0
1.2705235,5.6214071,0
1.2709466,5.5755872,0
1.2713697,5.5300853,0
1.2717927,5.4848995,0
1.2722158,5.4400284,0
1.2726389,5.39547,0
1.2730619,5.3512229,0
1.273485,5.3072852,0
1.2739081,5.2636555,0
1.2743311,5.2203319,0
1.2747542,5.1773129,0
1.2751773,5.1345968,0
1.2756003,5.0921819,0
1.2760234,5.0500667,0
1.2764465,5.0082494,0
1.2768695,4.9667285,0
1.2772926,4.9255023,0
1.2777157,4.8845693,0
1.2781387,4.8439277,0
1.2785618,4.803576,0
1.2789849,4.7635126,0
1.2794079,4.7237358,0
1.279831,4.6842441,0
1.2802541,4.6450359,0
1.2806771,4.6061095,0
1.2811002,4.5674635,0
1.2815233,4.5290962,0
1.2819463,4.4910061,0
1.2823694,4.4531915,0
1.2827925,4.415651,0
1.2832155,4.3783829,0
1.2836386,4.3413857,0
1.2840617,4.3046579,0
1.2844847,4.268198,0
1.2849078,4.2320043,0
1.2853309,4.1960753,0
1.2857539,4.1604096,0
1.286177,4.1250055,0
1.2866001,4.0898617,0
1.2870231,4.0549764,0
1.2874462,4.0203484,0
1.2878693,3.985976,0
1.2882923,3.9518577,0
1.2887154,3.9179922,0
1.2891385,3.8843777,0
1.2895615,3.851013,0
1.2899846,3.8178965,0
1.2904077,3.7850267,0
1.2908307,3.7524022,0
1.2912538,3.7200216,0
