xFit,yFit,prevVals_GGPLOTNIM_INTERNAL
1.0461716,165.84046,0
1.0465499,165.43892,0
1.0469281,165.03704,0
1.0473064,164.63484,0
1.0476847,164.2323,0
1.048063,163.82946,0
1.0484413,163.4263,0
1.0488196,163.02283,0
1.0491979,162.61908,0
1.0495762,162.21503,0
1.0499545,161.8107,0
1.0503328,161.4061,0
1.050711,161.00123,0
1.0510893,160.5961,0
1.0514676,160.19072,0
1.0518459,159.78509,0
1.0522242,159.37922,0
1.0526025,158.97312,0
1.0529808,158.56679,0
1.0533591,158.16025,0
1.0537374,157.7535,0
1.0541157,157.34654,0
1.0544939,156.93938,0
1.0548722,156.53204,0
1.0552505,156.12451,0
1.0556288,155.71681,0
1.0560071,155.30893,0
1.0563854,154.9009,0
1.0567637,154.49271,0
1.057142,154.08437,0
1.0575203,153.67589,0
1.0578986,153.26728,0
1.0582768,152.85853,0
1.0586551,152.44967,0
1.0590334,152.04069,0
1.0594117,151.63161,0
1.05979,151.22242,0
1.0601683,150.81314,0
1.0605466,150.40378,0
1.0609249,149.99433,0
1.0613032,149.58481,0
1.0616814,149.17522,0
1.0620597,148.76557,0
1.062438,148.35587,0
1.0628163,147.94612,0
1.0631946,147.53633,0
1.0635729,147.12651,0
1.0639512,146.71666,0
1.0643295,146.30679,0
1.0647078,145.89691,0
1.0650861,145.48701,0
1.0654643,145.07712,0
1.0658426,144.66723,0
1.0662209,144.25736,0
1.0665992,143.8475,0
1.0669775,143.43767,0
1.0673558,143.02787,0
1.0677341,142.61811,0
1.0681124,142.20839,0
1.0684907,141.79872,0
1.068869,141.38911,0
1.0692472,140.97957,0
1.0696255,140.57009,0
1.0700038,140.16069,0
1.0703821,139.75137,0
1.0707604,139.34214,0
1.0711387,138.933,0
1.071517,138.52397,0
1.0718953,138.11504,0
1.0722736,137.70622,0
1.0726519,137.29753,0
1.0730301,136.88896,0
1.0734084,136.48052,0
1.0737867,136.07222,0
1.074165,135.66406,0
1.0745433,135.25605,0
1.0749216,134.8482,0
1.0752999,134.44051,0
1.0756782,134.03299,0
1.0760565,133.62564,0
1.0764348,133.21847,0
1.076813,132.81149,0
1.0771913,132.4047,0
1.0775696,131.99811,0
1.0779479,131.59171,0
1.0783262,131.18553,0
1.0787045,130.77957,0
1.0790828,130.37382,0
1.0794611,129.9683,0
1.0798394,129.56301,0
1.0802177,129.15796,0
1.0805959,128.75316,0
1.0809742,128.3486,0
1.0813525,127.9443,0
1.0817308,127.54025,0
1.0821091,127.13648,0
1.0824874,126.73297,0
1.0828657,126.32975,0
1.083244,125.9268,0
1.0836223,125.52414,0
1.0840005,125.12178,0
1.0843788,124.71972,0
1.0847571,124.31796,0
1.0851354,123.91651,0
1.0855137,123.51537,0
1.085892,123.11456,0
1.0862703,122.71407,0
1.0866486,122.31391,0
1.0870269,121.91409,0
1.0874052,121.51461,0
1.0877834,121.11548,0
1.0881617,120.7167,0
1.08854,120.31827,0
1.0889183,119.92021,0
1.0892966,119.52252,0
1.0896749,119.1252,0
1.0900532,118.72826,0
1.0904315,118.33169,0
1.0908098,117.93552,0
1.0911881,117.53974,0
1.0915663,117.14436,0
1.0919446,116.74938,0
1.0923229,116.35481,0
1.0927012,115.96064,0
1.0930795,115.5669,0
1.0934578,115.17358,0
1.0938361,114.78069,0
1.0942144,114.38822,0
1.0945927,113.9962,0
1.094971,113.60461,0
1.0953492,113.21347,0
1.0957275,112.82278,0
1.0961058,112.43255,0
1.0964841,112.04277,0
1.0968624,111.65346,0
1.0972407,111.26462,0
1.097619,110.87625,0
1.0979973,110.48836,0
1.0983756,110.10095,0
1.0987539,109.71403,0
1.0991321,109.3276,0
1.0995104,108.94167,0
1.0998887,108.55624,0
1.100267,108.17131,0
1.1006453,107.78688,0
1.1010236,107.40298,0
1.1014019,107.01958,0
1.1017802,106.63672,0
1.1021585,106.25437,0
1.1025368,105.87256,0
1.102915,105.49128,0
1.1032933,105.11053,0
1.1036716,104.73034,0
1.1040499,104.35068,0
1.1044282,103.97158,0
1.1048065,103.59303,0
1.1051848,103.21504,0
1.1055631,102.83761,0
1.1059414,102.46075,0
1.1063196,102.08446,0
1.1066979,101.70874,0
1.1070762,101.3336,0
1.1074545,100.95904,0
1.1078328,100.58507,0
1.1082111,100.21168,0
1.1085894,99.838892,0
1.1089677,99.466697,0
1.109346,99.095103,0
1.1097243,98.724113,0
1.1101025,98.353731,0
1.1104808,97.983959,0
1.1108591,97.614803,0
1.1112374,97.246265,0
1.1116157,96.878348,0
1.111994,96.511057,0
1.1123723,96.144394,0
1.1127506,95.778364,0
1.1131289,95.412969,0
1.1135072,95.048213,0
1.1138854,94.684099,0
1.1142637,94.320631,0
1.114642,93.957812,0
1.1150203,93.595645,0
1.1153986,93.234133,0
1.1157769,92.87328,0
1.1161552,92.513089,0
1.1165335,92.153562,0
1.1169118,91.794703,0
1.1172901,91.436516,0
1.1176683,91.079002,0
1.1180466,90.722166,0
1.1184249,90.36601,0
1.1188032,90.010537,0
1.1191815,89.65575,0
1.1195598,89.301653,0
1.1199381,88.948247,0
1.1203164,88.595535,0
1.1206947,88.243522,0
1.121073,87.892209,0
1.1214512,87.541599,0
1.1218295,87.191695,0
1.1222078,86.8425,0
1.1225861,86.494016,0
1.1229644,86.146246,0
1.1233427,85.799193,0
1.123721,85.452859,0
1.1240993,85.107248,0
1.1244776,84.76236,0
1.1248559,84.4182,0
1.1252341,84.074769,0
1.1256124,83.73207,0
1.1259907,83.390106,0
1.126369,83.048878,0
1.1267473,82.70839,0
1.1271256,82.368643,0
1.1275039,82.02964,0
1.1278822,81.691384,0
1.1282605,81.353876,0
1.1286387,81.017118,0
1.129017,80.681114,0
1.1293953,80.345866,0
1.1297736,80.011374,0
1.1301519,79.677642,0
1.1305302,79.344672,0
1.1309085,79.012466,0
1.1312868,78.681025,0
1.1316651,78.350353,0
1.1320434,78.02045,0
1.1324216,77.691319,0
1.1327999,77.362962,0
1.1331782,77.035381,0
1.1335565,76.708578,0
1.1339348,76.382554,0
1.1343131,76.057312,0
1.1346914,75.732853,0
1.1350697,75.409179,0
1.135448,75.086292,0
1.1358263,74.764193,0
1.1362045,74.442885,0
1.1365828,74.122369,0
1.1369611,73.802647,0
1.1373394,73.48372,0
1.1377177,73.16559,0
1.138096,72.848258,0
1.1384743,72.531727,0
1.1388526,72.215997,0
1.1392309,71.90107,0
1.1396092,71.586949,0
1.1399874,71.273633,0
1.1403657,70.961125,0
1.140744,70.649425,0
1.1411223,70.338537,0
1.1415006,70.02846,0
1.1418789,69.719196,0
1.1422572,69.410746,0
1.1426355,69.103112,0
1.1430138,68.796295,0
1.1433921,68.490297,0
1.1437703,68.185117,0
1.1441486,67.880758,0
1.1445269,67.577221,0
1.1449052,67.274507,0
1.1452835,66.972617,0
1.1456618,66.671552,0
1.1460401,66.371313,0
1.1464184,66.071901,0
1.1467967,65.773317,0
1.147175,65.475563,0
1.1475532,65.178639,0
1.1479315,64.882545,0
1.1483098,64.587284,0
1.1486881,64.292856,0
1.1490664,63.999261,0
1.1494447,63.706502,0
1.149823,63.414577,0
1.1502013,63.123489,0
1.1505796,62.833238,0
1.1509579,62.543824,0
1.1513361,62.255249,0
1.1517144,61.967514,0
1.1520927,61.680618,0
1.152471,61.394562,0
1.1528493,61.109348,0
1.1532276,60.824976,0
1.1536059,60.541446,0
1.1539842,60.258759,0
1.1543625,59.976916,0
1.1547407,59.695916,0
1.155119,59.415761,0
1.1554973,59.136451,0
1.1558756,58.857987,0
1.1562539,58.580368,0
1.1566322,58.303596,0
1.1570105,58.02767,0
1.1573888,57.752592,0
1.1577671,57.478361,0
1.1581454,57.204977,0
1.1585236,56.932442,0
1.1589019,56.660754,0
1.1592802,56.389916,0
1.1596585,56.119926,0
1.1600368,55.850785,0
1.1604151,55.582494,0
1.1607934,55.315051,0
1.1611717,55.048459,0
1.16155,54.782716,0
1.1619283,54.517822,0
1.1623065,54.253779,0
1.1626848,53.990586,0
1.1630631,53.728242,0
1.1634414,53.466748,0
1.1638197,53.206105,0
1.164198,52.946312,0
1.1645763,52.687368,0
1.1649546,52.429274,0
1.1653329,52.172031,0
1.1657112,51.915637,0
1.1660894,51.660092,0
1.1664677,51.405397,0
1.166846,51.151552,0
1.1672243,50.898555,0
1.1676026,50.646408,0
1.1679809,50.395109,0
1.1683592,50.144659,0
1.1687375,49.895058,0
1.1691158,49.646304,0
1.1694941,49.398398,0
1.1698723,49.151339,0
1.1702506,48.905128,0
1.1706289,48.659763,0
1.1710072,48.415245,0
1.1713855,48.171573,0
1.1717638,47.928746,0
1.1721421,47.686765,0
1.1725204,47.445629,0
1.1728987,47.205337,0
1.173277,46.965888,0
1.1736552,46.727284,0
1.1740335,46.489522,0
1.1744118,46.252602,0
1.1747901,46.016524,0
1.1751684,45.781288,0
1.1755467,45.546892,0
1.175925,45.313336,0
1.1763033,45.08062,0
1.1766816,44.848743,0
1.1770598,44.617704,0
1.1774381,44.387503,0
1.1778164,44.158138,0
1.1781947,43.92961,0
1.178573,43.701917,0
1.1789513,43.475059,0
1.1793296,43.249035,0
1.1797079,43.023844,0
1.1800862,42.799486,0
1.1804645,42.57596,0
1.1808427,42.353265,0
1.181221,42.131399,0
1.1815993,41.910363,0
1.1819776,41.690156,0
1.1823559,41.470776,0
1.1827342,41.252223,0
1.1831125,41.034495,0
1.1834908,40.817593,0
1.1838691,40.601514,0
1.1842474,40.386258,0
1.1846256,40.171825,0
1.1850039,39.958213,0
1.1853822,39.74542,0
1.1857605,39.533447,0
1.1861388,39.322293,0
1.1865171,39.111955,0
1.1868954,38.902433,0
1.1872737,38.693726,0
1.187652,38.485834,0
1.1880303,38.278754,0
1.1884085,38.072486,0
1.1887868,37.867028,0
1.1891651,37.66238,0
1.1895434,37.458541,0
1.1899217,37.255509,0
1.1903,37.053283,0
1.1906783,36.851862,0
1.1910566,36.651244,0
1.1914349,36.451429,0
1.1918132,36.252416,0
1.1921914,36.054203,0
1.1925697,35.856788,0
1.192948,35.660172,0
1.1933263,35.464351,0
1.1937046,35.269326,0
1.1940829,35.075095,0
1.1944612,34.881656,0
1.1948395,34.689009,0
1.1952178,34.497151,0
1.1955961,34.306082,0
1.1959743,34.1158,0
1.1963526,33.926304,0
1.1967309,33.737593,0
1.1971092,33.549665,0
1.1974875,33.362518,0
1.1978658,33.176152,0
1.1982441,32.990565,0
1.1986224,32.805756,0
1.1990007,32.621723,0
1.1993789,32.438464,0
1.1997572,32.255979,0
1.2001355,32.074265,0
1.2005138,31.893322,0
1.2008921,31.713147,0
1.2012704,31.53374,0
1.2016487,31.355099,0
1.202027,31.177222,0
1.2024053,31.000108,0
1.2027836,30.823755,0
1.2031618,30.648162,0
1.2035401,30.473328,0
1.2039184,30.29925,0
1.2042967,30.125927,0
1.204675,29.953357,0
1.2050533,29.78154,0
1.2054316,29.610472,0
1.2058099,29.440154,0
1.2061882,29.270583,0
1.2065665,29.101757,0
1.2069447,28.933675,0
1.207323,28.766335,0
1.2077013,28.599736,0
1.2080796,28.433876,0
1.2084579,28.268754,0
1.2088362,28.104367,0
1.2092145,27.940713,0
1.2095928,27.777793,0
1.2099711,27.615602,0
1.2103494,27.454141,0
1.2107276,27.293407,0
1.2111059,27.133399,0
1.2114842,26.974114,0
1.2118625,26.815551,0
1.2122408,26.657709,0
1.2126191,26.500585,0
1.2129974,26.344178,0
1.2133757,26.188486,0
1.213754,26.033507,0
1.2141323,25.87924,0
1.2145105,25.725683,0
1.2148888,25.572833,0
1.2152671,25.42069,0
1.2156454,25.269251,0
1.2160237,25.118515,0
1.216402,24.96848,0
1.2167803,24.819144,0
1.2171586,24.670505,0
1.2175369,24.522561,0
1.2179152,24.375311,0
1.2182934,24.228753,0
1.2186717,24.082884,0
1.21905,23.937704,0
1.2194283,23.793209,0
1.2198066,23.649399,0
1.2201849,23.506272,0
1.2205632,23.363825,0
1.2209415,23.222057,0
1.2213198,23.080966,0
1.221698,22.940549,0
1.2220763,22.800806,0
1.2224546,22.661734,0
1.2228329,22.523332,0
1.2232112,22.385597,0
1.2235895,22.248527,0
1.2239678,22.112121,0
1.2243461,21.976377,0
1.2247244,21.841292,0
1.2251027,21.706866,0
1.2254809,21.573095,0
1.2258592,21.439979,0
1.2262375,21.307514,0
1.2266158,21.1757,0
1.2269941,21.044534,0
1.2273724,20.914015,0
1.2277507,20.784139,0
1.228129,20.654907,0
1.2285073,20.526314,0
1.2288856,20.398361,0
1.2292638,20.271043,0
1.2296421,20.144361,0
1.2300204,20.018311,0
1.2303987,19.892892,0
1.230777,19.768101,0
1.2311553,19.643938,0
1.2315336,19.520399,0
1.2319119,19.397483,0
1.2322902,19.275188,0
1.2326685,19.153511,0
1.2330467,19.032452,0
1.233425,18.912008,0
1.2338033,18.792176,0
1.2341816,18.672956,0
1.2345599,18.554344,0
1.2349382,18.436339,0
1.2353165,18.31894,0
1.2356948,18.202143,0
1.2360731,18.085947,0
1.2364514,17.97035,0
1.2368296,17.855351,0
1.2372079,17.740946,0
1.2375862,17.627134,0
1.2379645,17.513914,0
1.2383428,17.401282,0
1.2387211,17.289237,0
1.2390994,17.177777,0
1.2394777,17.0669,0
1.239856,16.956605,0
1.2402343,16.846888,0
1.2406125,16.737748,0
1.2409908,16.629183,0
1.2413691,16.521191,0
1.2417474,16.41377,0
1.2421257,16.306918,0
1.242504,16.200632,0
1.2428823,16.094912,0
1.2432606,15.989754,0
1.2436389,15.885158,0
1.2440172,15.78112,0
1.2443954,15.677639,0
1.2447737,15.574713,0
1.245152,15.472339,0
1.2455303,15.370517,0
1.2459086,15.269243,0
1.2462869,15.168516,0
1.2466652,15.068334,0
1.2470435,14.968694,0
1.2474218,14.869596,0
1.2478,14.771036,0
1.2481783,14.673012,0
1.2485566,14.575524,0
1.2489349,14.478568,0
1.2493132,14.382143,0
1.2496915,14.286247,0
1.2500698,14.190877,0
1.2504481,14.096032,0
1.2508264,14.001709,0
1.2512047,13.907907,0
1.2515829,13.814624,0
1.2519612,13.721858,0
1.2523395,13.629606,0
1.2527178,13.537867,0
1.2530961,13.446639,0
1.2534744,13.355919,0
1.2538527,13.265706,0
1.254231,13.175997,0
1.2546093,13.086791,0
1.2549876,12.998086,0
1.2553658,12.90988,0
1.2557441,12.82217,0
1.2561224,12.734956,0
1.2565007,12.648233,0
1.256879,12.562002,0
1.2572573,12.476259,0
1.2576356,12.391004,0
1.2580139,12.306233,0
1.2583922,12.221944,0
1.2587705,12.138137,0
1.2591487,12.054809,0
1.259527,11.971958,0
1.2599053,11.889581,0
1.2602836,11.807678,0
1.2606619,11.726245,0
1.2610402,11.645282,0
1.2614185,11.564786,0
1.2617968,11.484755,0
1.2621751,11.405188,0
1.2625534,11.326081,0
1.2629316,11.247434,0
1.2633099,11.169244,0
1.2636882,11.09151,0
1.2640665,11.014229,0
1.2644448,10.9374,0
1.2648231,10.861021,0
1.2652014,10.785089,0
1.2655797,10.709603,0
1.265958,10.634561,0
1.2663363,10.55996,0
1.2667145,10.4858,0
1.2670928,10.412078,0
1.2674711,10.338792,0
1.2678494,10.26594,0
1.2682277,10.193521,0
1.268606,10.121532,0
1.2689843,10.049972,0
1.2693626,9.9788383,0
1.2697409,9.9081294,0
1.2701191,9.8378434,0
1.2704974,9.7679785,0
1.2708757,9.6985326,0
1.271254,9.629504,0
1.2716323,9.5608907,0
1.2720106,9.4926909,0
1.2723889,9.4249027,0
1.2727672,9.3575243,0
1.2731455,9.2905537,0
1.2735238,9.2239892,0
1.273902,9.1578289,0
1.2742803,9.0920708,0
1.2746586,9.0267132,0
1.2750369,8.9617543,0
1.2754152,8.8971921,0
1.2757935,8.8330249,0
1.2761718,8.7692508,0
1.2765501,8.705868,0
1.2769284,8.6428746,0
1.2773067,8.5802689,0
1.2776849,8.5180491,0
1.2780632,8.4562132,0
1.2784415,8.3947595,0
1.2788198,8.3336862,0
1.2791981,8.2729916,0
1.2795764,8.2126737,0
1.2799547,8.1527308,0
1.280333,8.0931612,0
1.2807113,8.033963,0
1.2810896,7.9751344,0
1.2814678,7.9166738,0
1.2818461,7.8585792,0
1.2822244,7.800849,0
1.2826027,7.7434813,0
1.282981,7.6864745,0
1.2833593,7.6298268,0
1.2837376,7.5735363,0
1.2841159,7.5176015,0
1.2844942,7.4620205,0
1.2848725,7.4067915,0
1.2852507,7.351913,0
1.285629,7.297383,0
1.2860073,7.2432,0
1.2863856,7.1893622,0
1.2867639,7.1358679,0
1.2871422,7.0827153,0
1.2875205,7.0299028,0
1.2878988,6.9774287,0
1.2882771,6.9252913,0
1.2886554,6.8734888,0
1.2890336,6.8220196,0
1.2894119,6.7708821,0
1.2897902,6.7200745,0
1.2901685,6.6695951,0
1.2905468,6.6194424,0
1.2909251,6.5696146,0
1.2913034,6.5201101,0
1.2916817,6.4709272,0
1.29206,6.4220643,0
