xFit,yFit,prevVals_GGPLOTNIM_INTERNAL
1.1138961,27.835492,0
1.1143392,27.721962,0
1.1147824,27.608659,0
1.1152255,27.495585,0
1.1156687,27.382741,0
1.1161118,27.270127,0
1.116555,27.157745,0
1.1169982,27.045595,0
1.1174413,26.933679,0
1.1178845,26.821998,0
1.1183276,26.710552,0
1.1187708,26.599342,0
1.1192139,26.488369,0
1.1196571,26.377634,0
1.1201003,26.267139,0
1.1205434,26.156883,0
1.1209866,26.046868,0
1.1214297,25.937095,0
1.1218729,25.827564,0
1.122316,25.718276,0
1.1227592,25.609233,0
1.1232024,25.500434,0
1.1236455,25.391881,0
1.1240887,25.283575,0
1.1245318,25.175516,0
1.124975,25.067705,0
1.1254181,24.960144,0
1.1258613,24.852831,0
1.1263045,24.74577,0
1.1267476,24.638959,0
1.1271908,24.5324,0
1.1276339,24.426094,0
1.1280771,24.320041,0
1.1285202,24.214242,0
1.1289634,24.108698,0
1.1294066,24.00341,0
1.1298497,23.898377,0
1.1302929,23.793601,0
1.130736,23.689083,0
1.1311792,23.584823,0
1.1316223,23.480821,0
1.1320655,23.377079,0
1.1325087,23.273596,0
1.1329518,23.170374,0
1.133395,23.067414,0
1.1338381,22.964715,0
1.1342813,22.862278,0
1.1347244,22.760104,0
1.1351676,22.658194,0
1.1356108,22.556548,0
1.1360539,22.455166,0
1.1364971,22.35405,0
1.1369402,22.253199,0
1.1373834,22.152614,0
1.1378265,22.052296,0
1.1382697,21.952245,0
1.1387129,21.852461,0
1.139156,21.752946,0
1.1395992,21.653699,0
1.1400423,21.554722,0
1.1404855,21.456014,0
1.1409286,21.357575,0
1.1413718,21.259408,0
1.141815,21.161511,0
1.1422581,21.063885,0
1.1427013,20.966531,0
1.1431444,20.869449,0
1.1435876,20.772639,0
1.1440307,20.676102,0
1.1444739,20.579839,0
1.1449171,20.483849,0
1.1453602,20.388133,0
1.1458034,20.292691,0
1.1462465,20.197524,0
1.1466897,20.102631,0
1.1471328,20.008014,0
1.147576,19.913673,0
1.1480192,19.819607,0
1.1484623,19.725817,0
1.1489055,19.632304,0
1.1493486,19.539068,0
1.1497918,19.446109,0
1.1502349,19.353427,0
1.1506781,19.261023,0
1.1511213,19.168896,0
1.1515644,19.077047,0
1.1520076,18.985477,0
1.1524507,18.894185,0
1.1528939,18.803172,0
1.1533371,18.712437,0
1.1537802,18.621982,0
1.1542234,18.531806,0
1.1546665,18.441909,0
1.1551097,18.352292,0
1.1555528,18.262955,0
1.155996,18.173898,0
1.1564392,18.085121,0
1.1568823,17.996624,0
1.1573255,17.908408,0
1.1577686,17.820472,0
1.1582118,17.732816,0
1.1586549,17.645442,0
1.1590981,17.558348,0
1.1595413,17.471535,0
1.1599844,17.385003,0
1.1604276,17.298752,0
1.1608707,17.212783,0
1.1613139,17.127094,0
1.161757,17.041687,0
1.1622002,16.956562,0
1.1626434,16.871717,0
1.1630865,16.787154,0
1.1635297,16.702873,0
1.1639728,16.618873,0
1.164416,16.535154,0
1.1648591,16.451717,0
1.1653023,16.368562,0
1.1657455,16.285688,0
1.1661886,16.203095,0
1.1666318,16.120784,0
1.1670749,16.038754,0
1.1675181,15.957006,0
1.1679612,15.875539,0
1.1684044,15.794353,0
1.1688476,15.713448,0
1.1692907,15.632825,0
1.1697339,15.552482,0
1.170177,15.472421,0
1.1706202,15.392641,0
1.1710633,15.313141,0
1.1715065,15.233922,0
1.1719497,15.154984,0
1.1723928,15.076326,0
1.172836,14.997949,0
1.1732791,14.919852,0
1.1737223,14.842035,0
1.1741654,14.764498,0
1.1746086,14.687241,0
1.1750518,14.610263,0
1.1754949,14.533565,0
1.1759381,14.457147,0
1.1763812,14.381008,0
1.1768244,14.305147,0
1.1772675,14.229566,0
1.1777107,14.154263,0
1.1781539,14.079239,0
1.178597,14.004493,0
1.1790402,13.930025,0
1.1794833,13.855835,0
1.1799265,13.781923,0
1.1803696,13.708288,0
1.1808128,13.63493,0
1.181256,13.561849,0
1.1816991,13.489045,0
1.1821423,13.416518,0
1.1825854,13.344266,0
1.1830286,13.272291,0
1.1834717,13.200591,0
1.1839149,13.129166,0
1.1843581,13.058017,0
1.1848012,12.987143,0
1.1852444,12.916543,0
1.1856875,12.846217,0
1.1861307,12.776166,0
1.1865738,12.706388,0
1.187017,12.636883,0
1.1874602,12.567652,0
1.1879033,12.498693,0
1.1883465,12.430006,0
1.1887896,12.361592,0
1.1892328,12.29345,0
1.1896759,12.225578,0
1.1901191,12.157978,0
1.1905623,12.090649,0
1.1910054,12.02359,0
1.1914486,11.956801,0
1.1918917,11.890282,0
1.1923349,11.824032,0
1.192778,11.75805,0
1.1932212,11.692338,0
1.1936644,11.626893,0
1.1941075,11.561716,0
1.1945507,11.496807,0
1.1949938,11.432164,0
1.195437,11.367788,0
1.1958801,11.303679,0
1.1963233,11.239835,0
1.1967665,11.176256,0
1.1972096,11.112942,0
1.1976528,11.049892,0
1.1980959,10.987107,0
1.1985391,10.924585,0
1.1989822,10.862327,0
1.1994254,10.800331,0
1.1998686,10.738598,0
1.2003117,10.677126,0
1.2007549,10.615916,0
1.201198,10.554966,0
1.2016412,10.494277,0
1.2020843,10.433848,0
1.2025275,10.373679,0
1.2029707,10.313769,0
1.2034138,10.254117,0
1.203857,10.194723,0
1.2043001,10.135587,0
1.2047433,10.076708,0
1.2051864,10.018086,0
1.2056296,9.9597198,0
1.2060728,9.9016093,0
1.2065159,9.8437539,0
1.2069591,9.7861531,0
1.2074022,9.7288065,0
1.2078454,9.6717134,0
1.2082885,9.6148734,0
1.2087317,9.558286,0
1.2091749,9.5019506,0
1.209618,9.4458668,0
1.2100612,9.3900339,0
1.2105043,9.3344514,0
1.2109475,9.2791189,0
1.2113906,9.2240357,0
1.2118338,9.1692013,0
1.212277,9.1146152,0
1.2127201,9.0602768,0
1.2131633,9.0061856,0
1.2136064,8.952341,0
1.2140496,8.8987425,0
1.2144928,8.8453895,0
1.2149359,8.7922814,0
1.2153791,8.7394176,0
1.2158222,8.6867976,0
1.2162654,8.6344209,0
1.2167085,8.5822868,0
1.2171517,8.5303947,0
1.2175949,8.4787441,0
1.218038,8.4273345,0
1.2184812,8.3761651,0
1.2189243,8.3252354,0
1.2193675,8.2745449,0
1.2198106,8.2240929,0
1.2202538,8.1738789,0
1.220697,8.1239021,0
1.2211401,8.0741622,0
1.2215833,8.0246583,0
1.2220264,7.97539,0
1.2224696,7.9263566,0
1.2229127,7.8775575,0
1.2233559,7.828992,0
1.2237991,7.7806597,0
1.2242422,7.7325598,0
1.2246854,7.6846918,0
1.2251285,7.637055,0
1.2255717,7.5896487,0
1.2260148,7.5424725,0
1.226458,7.4955256,0
1.2269012,7.4488074,0
1.2273443,7.4023172,0
1.2277875,7.3560546,0
1.2282306,7.3100187,0
1.2286738,7.264209,0
1.2291169,7.2186249,0
1.2295601,7.1732656,0
1.2300033,7.1281306,0
1.2304464,7.0832192,0
1.2308896,7.0385308,0
1.2313327,6.9940647,0
1.2317759,6.9498202,0
1.232219,6.9057968,0
1.2326622,6.8619937,0
1.2331054,6.8184104,0
1.2335485,6.7750461,0
1.2339917,6.7319002,0
1.2344348,6.6889721,0
1.234878,6.646261,0
1.2353211,6.6037664,0
1.2357643,6.5614875,0
1.2362075,6.5194237,0
1.2366506,6.4775744,0
1.2370938,6.4359388,0
1.2375369,6.3945164,0
1.2379801,6.3533064,0
1.2384232,6.3123081,0
1.2388664,6.271521,0
1.2393096,6.2309443,0
1.2397527,6.1905773,0
1.2401959,6.1504194,0
1.240639,6.1104699,0
1.2410822,6.0707282,0
1.2415253,6.0311935,0
1.2419685,5.9918652,0
1.2424117,5.9527426,0
1.2428548,5.9138251,0
1.243298,5.8751119,0
1.2437411,5.8366023,0
1.2441843,5.7982957,0
1.2446274,5.7601915,0
1.2450706,5.7222889,0
1.2455138,5.6845872,0
1.2459569,5.6470857,0
1.2464001,5.6097839,0
1.2468432,5.5726809,0
1.2472864,5.5357762,0
1.2477295,5.4990689,0
1.2481727,5.4625585,0
1.2486159,5.4262442,0
1.249059,5.3901254,0
1.2495022,5.3542014,0
1.2499453,5.3184715,0
1.2503885,5.2829349,0
1.2508316,5.2475911,0
1.2512748,5.2124393,0
1.251718,5.1774788,0
1.2521611,5.142709,0
1.2526043,5.1081291,0
1.2530474,5.0737385,0
1.2534906,5.0395364,0
1.2539337,5.0055223,0
1.2543769,4.9716953,0
1.2548201,4.9380548,0
1.2552632,4.9046002,0
1.2557064,4.8713306,0
1.2561495,4.8382455,0
1.2565927,4.8053442,0
1.2570358,4.7726258,0
1.257479,4.7400899,0
1.2579222,4.7077356,0
1.2583653,4.6755623,0
1.2588085,4.6435693,0
1.2592516,4.6117559,0
1.2596948,4.5801214,0
1.2601379,4.5486651,0
1.2605811,4.5173864,0
1.2610243,4.4862845,0
1.2614674,4.4553587,0
1.2619106,4.4246084,0
1.2623537,4.3940329,0
1.2627969,4.3636315,0
1.26324,4.3334035,0
1.2636832,4.3033481,0
1.2641264,4.2734648,0
1.2645695,4.2437529,0
1.2650127,4.2142116,0
1.2654558,4.1848402,0
1.265899,4.1556382,0
1.2663421,4.1266047,0
1.2667853,4.0977392,0
1.2672285,4.0690408,0
1.2676716,4.040509,0
1.2681148,4.0121431,0
1.2685579,3.9839423,0
1.2690011,3.9559061,0
1.2694442,3.9280336,0
1.2698874,3.9003243,0
1.2703306,3.8727775,0
1.2707737,3.8453924,0
1.2712169,3.8181684,0
1.27166,3.7911048,0
1.2721032,3.764201,0
1.2725463,3.7374562,0
1.2729895,3.7108698,0
1.2734327,3.6844411,0
1.2738758,3.6581695,0
1.274319,3.6320542,0
1.2747621,3.6060946,0
1.2752053,3.5802901,0
1.2756485,3.5546398,0
1.2760916,3.5291433,0
1.2765348,3.5037998,0
1.2769779,3.4786086,0
1.2774211,3.4535691,0
1.2778642,3.4286806,0
1.2783074,3.4039424,0
1.2787506,3.379354,0
1.2791937,3.3549145,0
1.2796369,3.3306234,0
1.28008,3.30648,0
1.2805232,3.2824836,0
1.2809663,3.2586336,0
1.2814095,3.2349293,0
1.2818527,3.21137,0
1.2822958,3.1879552,0
1.282739,3.164684,0
1.2831821,3.141556,0
1.2836253,3.1185704,0
1.2840684,3.0957267,0
1.2845116,3.073024,0
1.2849548,3.0504618,0
1.2853979,3.0280395,0
1.2858411,3.0057563,0
1.2862842,2.9836117,0
1.2867274,2.961605,0
1.2871705,2.9397356,0
1.2876137,2.9180028,0
1.2880569,2.8964059,0
1.2885,2.8749444,0
