xFit,yFit,prevVals_GGPLOTNIM_INTERNAL
0.9070828,135.30652,0
0.9074182,135.50495,0
0.9077536,135.70006,0
0.908089,135.89182,0
0.9084244,136.08022,0
0.9087598,136.26525,0
0.9090952,136.44688,0
0.9094306,136.62512,0
0.909766,136.79993,0
0.9101014,136.97132,0
0.9104368,137.13926,0
0.9107722,137.30375,0
0.9111076,137.46476,0
0.911443,137.62229,0
0.9117784,137.77633,0
0.9121138,137.92686,0
0.9124492,138.07387,0
0.9127846,138.21734,0
0.91312,138.35728,0
0.9134554,138.49366,0
0.9137908,138.62648,0
0.9141262,138.75572,0
0.9144616,138.88138,0
0.914797,139.00345,0
0.9151324,139.12191,0
0.9154678,139.23675,0
0.9158032,139.34797,0
0.9161386,139.45556,0
0.916474,139.55951,0
0.9168094,139.65981,0
0.9171448,139.75646,0
0.9174802,139.84944,0
0.9178156,139.93875,0
0.918151,140.02438,0
0.9184864,140.10632,0
0.9188218,140.18457,0
0.9191572,140.25912,0
0.9194926,140.32997,0
0.919828,140.39711,0
0.9201634,140.46053,0
0.9204988,140.52024,0
0.9208342,140.57621,0
0.9211696,140.62846,0
0.921505,140.67697,0
0.9218404,140.72175,0
0.9221758,140.76278,0
0.9225112,140.80007,0
0.9228466,140.83362,0
0.923182,140.86341,0
0.9235174,140.88945,0
0.9238528,140.91173,0
0.9241882,140.93026,0
0.9245236,140.94503,0
0.924859,140.95604,0
0.9251944,140.96329,0
0.9255298,140.96678,0
0.9258652,140.96651,0
0.9262006,140.96248,0
0.926536,140.95469,0
0.9268714,140.94313,0
0.9272068,140.92782,0
0.9275422,140.90875,0
0.9278776,140.88593,0
0.928213,140.85935,0
0.9285484,140.82901,0
0.9288838,140.79493,0
0.9292192,140.7571,0
0.9295546,140.71553,0
0.92989,140.67021,0
0.9302254,140.62116,0
0.9305608,140.56838,0
0.9308962,140.51186,0
0.9312316,140.45162,0
0.931567,140.38766,0
0.9319024,140.31999,0
0.9322378,140.24861,0
0.9325732,140.17352,0
0.9329086,140.09474,0
0.933244,140.01226,0
0.9335794,139.9261,0
0.9339148,139.83626,0
0.9342502,139.74276,0
0.9345856,139.64558,0
0.934921,139.54476,0
0.9352564,139.44028,0
0.9355918,139.33217,0
0.9359272,139.22042,0
0.9362626,139.10506,0
0.936598,138.98608,0
0.9369334,138.8635,0
0.9372688,138.73732,0
0.9376042,138.60756,0
0.9379396,138.47423,0
0.938275,138.33733,0
0.9386104,138.19689,0
0.9389458,138.0529,0
0.9392812,137.90538,0
0.9396166,137.75435,0
0.939952,137.59981,0
0.9402874,137.44177,0
0.9406228,137.28026,0
0.9409582,137.11527,0
0.9412936,136.94683,0
0.941629,136.77495,0
0.9419644,136.59964,0
0.9422998,136.42092,0
0.9426352,136.23879,0
0.9429706,136.05328,0
0.943306,135.86439,0
0.9436414,135.67215,0
0.9439768,135.47656,0
0.9443122,135.27765,0
0.9446476,135.07543,0
0.944983,134.8699,0
0.9453184,134.6611,0
0.9456538,134.44904,0
0.9459892,134.23373,0
0.9463246,134.01518,0
0.94666,133.79343,0
0.9469954,133.56847,0
0.9473308,133.34034,0
0.9476662,133.10904,0
0.9480016,132.87461,0
0.948337,132.63704,0
0.9486724,132.39637,0
0.9490078,132.15261,0
0.9493432,131.90578,0
0.9496786,131.65589,0
0.950014,131.40298,0
0.9503494,131.14705,0
0.9506848,130.88812,0
0.9510202,130.62623,0
0.9513556,130.36138,0
0.951691,130.09359,0
0.9520264,129.82289,0
0.9523618,129.5493,0
0.9526972,129.27284,0
0.9530326,128.99352,0
0.953368,128.71137,0
0.9537034,128.42642,0
0.9540388,128.13867,0
0.9543742,127.84816,0
0.9547096,127.55491,0
0.955045,127.25893,0
0.9553804,126.96026,0
0.9557158,126.6589,0
0.9560512,126.35489,0
0.9563866,126.04824,0
0.956722,125.73899,0
0.9570574,125.42714,0
0.9573928,125.11273,0
0.9577282,124.79578,0
0.9580636,124.47632,0
0.958399,124.15435,0
0.9587344,123.82992,0
0.9590698,123.50304,0
0.9594052,123.17373,0
0.9597406,122.84203,0
0.960076,122.50795,0
0.9604114,122.17152,0
0.9607468,121.83276,0
0.9610822,121.49171,0
0.9614176,121.14837,0
0.961753,120.80278,0
0.9620884,120.45496,0
0.9624238,120.10494,0
0.9627592,119.75274,0
0.9630946,119.39839,0
0.96343,119.04192,0
0.9637654,118.68333,0
0.9641008,118.32268,0
0.9644362,117.95997,0
0.9647716,117.59523,0
0.965107,117.2285,0
0.9654424,116.85979,0
0.9657778,116.48913,0
0.9661132,116.11655,0
0.9664486,115.74208,0
0.966784,115.36573,0
0.9671194,114.98754,0
0.9674548,114.60753,0
0.9677902,114.22574,0
0.9681256,113.84217,0
0.968461,113.45687,0
0.9687964,113.06985,0
0.9691318,112.68115,0
0.9694672,112.29078,0
0.9698026,111.89879,0
0.970138,111.50518,0
0.9704734,111.11,0
0.9708088,110.71326,0
0.9711442,110.315,0
0.9714796,109.91524,0
0.971815,109.514,0
0.9721504,109.11132,0
0.9724858,108.70722,0
0.9728212,108.30172,0
0.9731566,107.89486,0
0.973492,107.48666,0
0.9738274,107.07715,0
0.9741628,106.66635,0
0.9744982,106.25429,0
0.9748336,105.84101,0
0.975169,105.42651,0
0.9755044,105.01084,0
0.9758398,104.59401,0
0.9761752,104.17606,0
0.9765106,103.75701,0
0.976846,103.33689,0
0.9771814,102.91573,0
0.9775168,102.49355,0
0.9778522,102.07037,0
0.9781876,101.64624,0
0.978523,101.22116,0
0.9788584,100.79517,0
0.9791938,100.3683,0
0.9795292,99.940566,0
0.9798646,99.512002,0
0.9802,99.082632,0
0.9805354,98.652482,0
0.9808708,98.22158,0
0.9812062,97.78995,0
0.9815416,97.35762,0
0.981877,96.924615,0
0.9822124,96.490961,0
0.9825478,96.056685,0
0.9828832,95.621812,0
0.9832186,95.186369,0
0.983554,94.75038,0
0.9838894,94.313872,0
0.9842248,93.87687,0
0.9845602,93.4394,0
0.9848956,93.001487,0
0.985231,92.563157,0
0.9855664,92.124435,0
0.9859018,91.685347,0
0.9862372,91.245916,0
0.9865726,90.806169,0
0.986908,90.36613,0
0.9872434,89.925825,0
0.9875788,89.485277,0
0.9879142,89.044512,0
0.9882496,88.603553,0
0.988585,88.162427,0
0.9889204,87.721156,0
0.9892558,87.279765,0
0.9895912,86.838278,0
0.9899266,86.396719,0
0.990262,85.955112,0
0.9905974,85.513481,0
0.9909328,85.071849,0
0.9912682,84.63024,0
0.9916036,84.188677,0
0.991939,83.747184,0
0.9922744,83.305783,0
0.9926098,82.864498,0
0.9929452,82.423351,0
0.9932806,81.982366,0
0.993616,81.541564,0
0.9939514,81.100969,0
0.9942868,80.660602,0
0.9946222,80.220486,0
0.9949576,79.780643,0
0.995293,79.341094,0
0.9956284,78.901863,0
0.9959638,78.462969,0
0.99629921,78.024435,0
0.99663461,77.586282,0
0.99697001,77.148531,0
0.99730541,76.711204,0
0.99764081,76.27432,0
0.99797621,75.837901,0
0.99831161,75.401967,0
0.99864701,74.966539,0
0.99898241,74.531637,0
0.99931781,74.097281,0
0.99965321,73.663491,0
0.99998861,73.230287,0
1.000324,72.797688,0
1.0006594,72.365714,0
1.0009948,71.934384,0
1.0013302,71.503717,0
1.0016656,71.073732,0
1.002001,70.644448,0
1.0023364,70.215884,0
1.0026718,69.788057,0
1.0030072,69.360987,0
1.0033426,68.934691,0
1.003678,68.509187,0
1.0040134,68.084493,0
1.0043488,67.660627,0
1.0046842,67.237605,0
1.0050196,66.815445,0
1.005355,66.394165,0
1.0056904,65.973781,0
1.0060258,65.554309,0
1.0063612,65.135767,0
1.0066966,64.71817,0
1.007032,64.301535,0
1.0073674,63.885877,0
1.0077028,63.471213,0
1.0080382,63.057558,0
1.0083736,62.644928,0
1.008709,62.233337,0
1.0090444,61.822801,0
1.0093798,61.413335,0
1.0097152,61.004953,0
1.0100506,60.59767,0
1.010386,60.1915,0
1.0107214,59.786457,0
1.0110568,59.382556,0
1.0113922,58.97981,0
1.0117276,58.578232,0
1.012063,58.177836,0
1.0123984,57.778636,0
1.0127338,57.380644,0
1.0130692,56.983873,0
1.0134046,56.588335,0
1.01374,56.194044,0
1.0140754,55.801012,0
1.0144108,55.40925,0
1.0147462,55.018771,0
1.0150816,54.629585,0
1.015417,54.241706,0
1.0157524,53.855144,0
1.0160878,53.46991,0
1.0164232,53.086015,0
1.0167586,52.703471,0
1.017094,52.322287,0
1.0174294,51.942474,0
1.0177648,51.564042,0
1.0181002,51.187002,0
1.0184356,50.811364,0
1.018771,50.437136,0
1.0191064,50.064329,0
1.0194418,49.692951,0
1.0197772,49.323012,0
1.0201126,48.954522,0
1.020448,48.587488,0
1.0207834,48.221919,0
1.0211188,47.857823,0
1.0214542,47.49521,0
1.0217896,47.134087,0
1.022125,46.774461,0
1.0224604,46.416341,0
1.0227958,46.059734,0
1.0231312,45.704647,0
1.0234666,45.351088,0
1.023802,44.999063,0
1.0241374,44.648579,0
1.0244728,44.299643,0
1.0248082,43.952262,0
1.0251436,43.606441,0
1.025479,43.262187,0
1.0258144,42.919505,0
1.0261498,42.578402,0
1.0264852,42.238883,0
1.0268206,41.900953,0
1.027156,41.564618,0
1.0274914,41.229883,0
1.0278268,40.896752,0
1.0281622,40.56523,0
1.0284976,40.235323,0
1.028833,39.907033,0
1.0291684,39.580367,0
1.0295038,39.255327,0
1.0298392,38.931917,0
1.0301746,38.610142,0
1.03051,38.290005,0
1.0308454,37.971509,0
1.0311808,37.654657,0
1.0315162,37.339454,0
1.0318516,37.025901,0
1.032187,36.714001,0
1.0325224,36.403758,0
1.0328578,36.095173,0
1.0331932,35.788249,0
1.0335286,35.482989,0
1.033864,35.179393,0
1.0341994,34.877465,0
1.0345348,34.577205,0
1.0348702,34.278616,0
1.0352056,33.981698,0
1.035541,33.686454,0
1.0358764,33.392884,0
1.0362118,33.100989,0
1.0365472,32.81077,0
1.0368826,32.522228,0
1.037218,32.235363,0
1.0375534,31.950177,0
1.0378888,31.666668,0
1.0382242,31.384838,0
1.0385596,31.104686,0
1.038895,30.826213,0
1.0392304,30.549417,0
1.0395658,30.274299,0
1.0399012,30.000859,0
1.0402366,29.729095,0
1.040572,29.459006,0
1.0409074,29.190593,0
1.0412428,28.923854,0
1.0415782,28.658787,0
1.0419136,28.395392,0
1.042249,28.133667,0
1.0425844,27.873611,0
1.0429198,27.615222,0
1.0432552,27.358498,0
1.0435906,27.103438,0
1.043926,26.850039,0
1.0442614,26.5983,0
1.0445968,26.348218,0
1.0449322,26.099791,0
1.0452676,25.853016,0
1.045603,25.607892,0
1.0459384,25.364414,0
1.0462738,25.122582,0
1.0466092,24.882391,0
1.0469446,24.64384,0
1.04728,24.406924,0
1.0476154,24.171641,0
1.0479508,23.937987,0
1.0482862,23.70596,0
1.0486216,23.475555,0
1.048957,23.246769,0
1.0492924,23.019599,0
1.0496278,22.79404,0
1.0499632,22.57009,0
1.0502986,22.347743,0
1.050634,22.126997,0
1.0509694,21.907846,0
1.0513048,21.690288,0
1.0516402,21.474317,0
1.0519756,21.259929,0
1.052311,21.04712,0
1.0526464,20.835885,0
1.0529818,20.62622,0
1.0533172,20.41812,0
1.0536526,20.21158,0
1.053988,20.006596,0
1.0543234,19.803162,0
1.0546588,19.601274,0
1.0549942,19.400926,0
1.0553296,19.202114,0
1.055665,19.004833,0
1.0560004,18.809076,0
1.0563358,18.614839,0
1.0566712,18.422116,0
1.0570066,18.230902,0
1.057342,18.041192,0
1.0576774,17.852979,0
1.0580128,17.666259,0
1.0583482,17.481025,0
1.0586836,17.297271,0
1.059019,17.114993,0
1.0593544,16.934184,0
1.0596898,16.754837,0
1.0600252,16.576948,0
1.0603606,16.40051,0
1.060696,16.225517,0
1.0610314,16.051963,0
1.0613668,15.879842,0
1.0617022,15.709147,0
1.0620376,15.539872,0
1.062373,15.372011,0
1.0627084,15.205558,0
1.0630438,15.040506,0
1.0633792,14.876849,0
1.0637146,14.714579,0
1.06405,14.553692,0
1.0643854,14.394179,0
1.0647208,14.236035,0
1.0650562,14.079253,0
1.0653916,13.923826,0
1.065727,13.769747,0
1.0660624,13.617011,0
1.0663978,13.465609,0
1.0667332,13.315535,0
1.0670686,13.166782,0
1.067404,13.019344,0
1.0677394,12.873213,0
1.0680748,12.728383,0
1.0684102,12.584847,0
1.0687456,12.442597,0
1.069081,12.301627,0
1.0694164,12.161929,0
1.0697518,12.023498,0
1.0700872,11.886324,0
1.0704226,11.750403,0
1.070758,11.615725,0
1.0710934,11.482285,0
1.0714288,11.350075,0
1.0717642,11.219088,0
1.0720996,11.089317,0
1.072435,10.960754,0
1.0727704,10.833393,0
1.0731058,10.707226,0
1.0734412,10.582246,0
1.0737766,10.458446,0
1.074112,10.335818,0
1.0744474,10.214356,0
1.0747828,10.094051,0
1.0751182,9.974898,0
1.0754536,9.8568881,0
1.075789,9.7400145,0
1.0761244,9.6242698,0
1.0764598,9.5096469,0
1.0767952,9.3961385,0
1.0771306,9.2837371,0
1.077466,9.1724357,0
1.0778014,9.0622269,0
1.0781368,8.9531034,0
1.0784722,8.8450579,0
1.0788076,8.7380831,0
1.079143,8.6321718,0
1.0794784,8.5273168,0
1.0798138,8.4235106,0
1.0801492,8.3207462,0
1.0804846,8.2190161,0
1.08082,8.1183132,0
1.0811554,8.0186302,0
1.0814908,7.9199599,0
1.0818262,7.8222951,0
1.0821616,7.7256284,0
1.082497,7.6299528,0
1.0828324,7.535261,0
1.0831678,7.4415459,0
1.0835032,7.3488002,0
1.0838386,7.2570168,0
1.084174,7.1661885,0
1.0845094,7.0763082,0
1.0848448,6.9873688,0
1.0851802,6.8993632,0
1.0855156,6.8122843,0
1.085851,6.7261249,0
1.0861864,6.6408781,0
1.0865218,6.5565367,0
1.0868572,6.4730939,0
1.0871926,6.3905424,0
1.087528,6.3088754,0
1.0878634,6.2280859,0
1.0881988,6.148167,0
1.0885342,6.0691116,0
1.0888696,5.9909129,0
1.089205,5.913564,0
1.0895404,5.8370581,0
1.0898758,5.7613881,0
1.0902112,5.6865475,0
1.0905466,5.6125293,0
1.090882,5.5393267,0
1.0912174,5.466933,0
1.0915528,5.3953415,0
1.0918882,5.3245455,0
1.0922236,5.2545382,0
1.092559,5.185313,0
1.0928944,5.1168633,0
1.0932298,5.0491825,0
1.0935652,4.982264,0
1.0939006,4.9161012,0
1.094236,4.8506876,0
1.0945714,4.7860167,0
1.0949068,4.722082,0
1.0952422,4.6588771,0
1.0955776,4.5963956,0
1.095913,4.534631,0
1.0962484,4.4735771,0
1.0965838,4.4132274,0
1.0969192,4.3535757,0
1.0972546,4.2946157,0
1.09759,4.2363412,0
1.0979254,4.1787459,0
1.0982608,4.1218237,0
1.0985962,4.0655684,0
1.0989316,4.0099739,0
1.099267,3.9550341,0
1.0996024,3.9007429,0
1.0999378,3.8470944,0
1.1002732,3.7940825,0
1.1006086,3.7417012,0
1.100944,3.6899447,0
1.1012794,3.638807,0
1.1016148,3.5882822,0
1.1019502,3.5383646,0
1.1022856,3.4890484,0
1.102621,3.4403276,0
1.1029564,3.3921968,0
1.1032918,3.34465,0
1.1036272,3.2976817,0
1.1039626,3.2512862,0
1.104298,3.2054579,0
1.1046334,3.1601913,0
1.1049688,3.1154808,0
1.1053042,3.0713209,0
1.1056396,3.0277062,0
1.105975,2.9846312,0
1.1063104,2.9420906,0
1.1066458,2.9000789,0
1.1069812,2.8585908,0
1.1073166,2.8176211,0
1.107652,2.7771645,0
1.1079874,2.7372157,0
1.1083228,2.6977697,0
1.1086582,2.6588211,0
1.1089936,2.6203649,0
1.109329,2.5823961,0
1.1096644,2.5449095,0
1.1099998,2.5079002,0
1.1103352,2.4713631,0
1.1106706,2.4352934,0
1.111006,2.3996861,0
1.1113414,2.3645363,0
1.1116768,2.3298392,0
1.1120122,2.29559,0
1.1123476,2.261784,0
1.112683,2.2284163,0
1.1130184,2.1954824,0
1.1133538,2.1629774,0
1.1136892,2.1308969,0
1.1140246,2.0992361,0
1.11436,2.0679906,0
1.1146954,2.0371558,0
1.1150308,2.0067272,0
1.1153662,1.9767004,0
1.1157016,1.9470709,0
1.116037,1.9178344,0
1.1163724,1.8889865,0
1.1167078,1.8605229,0
1.1170432,1.8324393,0
1.1173786,1.8047314,0
1.117714,1.7773951,0
1.1180494,1.7504262,0
1.1183848,1.7238204,0
1.1187202,1.6975738,0
1.1190556,1.6716822,0
1.119391,1.6461416,0
1.1197264,1.6209479,0
1.1200618,1.5960973,0
1.1203972,1.5715857,0
1.1207326,1.5474092,0
1.121068,1.523564,0
1.1214034,1.5000463,0
1.1217388,1.4768521,0
1.1220742,1.4539778,0
1.1224096,1.4314196,0
1.122745,1.4091738,0
1.1230804,1.3872367,0
1.1234158,1.3656047,0
1.1237512,1.3442741,0
1.1240866,1.3232414,0
1.124422,1.302503,0
1.1247574,1.2820554,0
1.1250928,1.2618952,0
1.1254282,1.2420189,0
1.1257636,1.222423,0
1.126099,1.2031042,0
1.1264344,1.1840591,0
1.1267698,1.1652844,0
1.1271052,1.1467768,0
1.1274406,1.128533,0
1.127776,1.1105499,0
1.1281114,1.0928241,0
1.1284468,1.0753526,0
1.1287822,1.0581321,0
1.1291176,1.0411597,0
1.129453,1.0244322,0
1.1297884,1.0079465,0
1.1301238,0.99169965,0
1.1304592,0.97568865,0
1.1307946,0.95991054,0
1.13113,0.94436239,0
1.1314654,0.92904129,0
1.1318008,0.91394438,0
1.1321362,0.8990688,0
1.1324716,0.88441174,0
1.132807,0.86997041,0
1.1331424,0.85574207,0
1.1334778,0.84172397,0
1.1338132,0.82791342,0
1.1341486,0.81430773,0
1.134484,0.80090427,0
1.1348194,0.78770041,0
1.1351548,0.77469357,0
1.1354902,0.76188117,0
1.1358256,0.74926068,0
1.136161,0.73682959,0
1.1364964,0.72458542,0
1.1368318,0.71252569,0
1.1371672,0.700648,0
1.1375026,0.68894992,0
1.137838,0.67742908,0
1.1381734,0.66608312,0
1.1385088,0.65490972,0
1.1388442,0.64390657,0
1.1391796,0.63307139,0
1.139515,0.62240194,0
1.1398504,0.61189597,0
1.1401858,0.60155129,0
1.1405212,0.59136573,0
1.1408566,0.58133711,0
1.141192,0.57146332,0
1.1415274,0.56174224,0
1.1418628,0.5521718,0
1.1421982,0.54274992,0
1.1425336,0.53347458,0
1.142869,0.52434377,0
1.1432044,0.51535548,0
1.1435398,0.50650776,0
1.1438752,0.49779865,0
1.1442106,0.48922624,0
1.144546,0.48078863,0
1.1448814,0.47248393,0
1.1452168,0.46431029,0
1.1455522,0.45626587,0
1.1458876,0.44834887,0
1.146223,0.44055749,0
1.1465584,0.43288995,0
1.1468938,0.42534451,0
1.1472292,0.41791945,0
1.1475646,0.41061304,0
1.1479,0.40342361,0
1.1482354,0.39634948,0
1.1485708,0.38938901,0
1.1489062,0.38254057,0
1.1492416,0.37580255,0
1.149577,0.36917337,0
1.1499124,0.36265144,0
1.1502478,0.35623523,0
1.1505832,0.34992321,0
1.1509186,0.34371385,0
1.151254,0.33760567,0
1.1515894,0.3315972,0
1.1519248,0.32568696,0
1.1522602,0.31987354,0
1.1525956,0.3141555,0
1.152931,0.30853145,0
1.1532664,0.30299999,0
1.1536018,0.29755976,0
1.1539372,0.29220942,0
1.1542726,0.28694762,0
1.154608,0.28177306,0
1.1549434,0.27668442,0
1.1552788,0.27168043,0
1.1556142,0.26675983,0
1.1559496,0.26192136,0
1.156285,0.25716379,0
1.1566204,0.25248589,0
1.1569558,0.24788648,0
1.1572912,0.24336436,0
1.1576266,0.23891836,0
1.157962,0.23454733,0
1.1582974,0.23025012,0
1.1586328,0.22602561,0
1.1589682,0.22187269,0
1.1593036,0.21779026,0
1.159639,0.21377725,0
1.1599744,0.20983258,0
1.1603098,0.20595521,0
1.1606452,0.20214409,0
1.1609806,0.1983982,0
1.161316,0.19471653,0
1.1616514,0.19109808,0
1.1619868,0.18754187,0
1.1623222,0.18404692,0
1.1626576,0.18061229,0
1.162993,0.17723703,0
1.1633284,0.1739202,0
1.1636638,0.17066089,0
1.1639992,0.1674582,0
1.1643346,0.16431122,0
1.16467,0.16121908,0
1.1650054,0.15818091,0
1.1653408,0.15519585,0
1.1656762,0.15226307,0
1.1660116,0.14938172,0
1.166347,0.14655098,0
1.1666824,0.14377005,0
1.1670178,0.14103813,0
1.1673532,0.13835443,0
1.1676886,0.13571817,0
1.168024,0.1331286,0
1.1683594,0.13058495,0
1.1686948,0.12808648,0
1.1690302,0.12563247,0
1.1693656,0.12322218,0
1.169701,0.12085491,0
1.1700364,0.11852996,0
1.1703718,0.11624663,0
1.1707072,0.11400425,0
1.1710426,0.11180214,0
1.171378,0.10963964,0
1.1717134,0.10751609,0
1.1720488,0.10543087,0
1.1723842,0.10338333,0
1.1727196,0.10137285,0
1.173055,0.099398811,0
1.1733904,0.097460615,0
1.1737258,0.095557663,0
1.1740612,0.093689367,0
1.1743966,0.091855148,0
1.174732,0.090054436,0
1.1750674,0.08828667,0
1.1754028,0.086551296,0
1.1757382,0.084847768,0
1.1760736,0.083175551,0
1.176409,0.081534115,0
1.1767444,0.07992294,0
1.1770798,0.078341513,0
1.1774152,0.076789328,0
1.1777506,0.075265889,0
1.178086,0.073770706,0
1.1784214,0.072303295,0
1.1787568,0.070863183,0
1.1790922,0.069449902,0
1.1794276,0.068062991,0
1.179763,0.066701997,0
1.1800984,0.065366474,0
1.1804338,0.064055981,0
1.1807692,0.062770087,0
1.1811046,0.061508366,0
1.18144,0.060270398,0
1.1817754,0.059055771,0
1.1821108,0.057864079,0
1.1824462,0.056694921,0
1.1827816,0.055547904,0
1.183117,0.054422641,0
1.1834524,0.05331875,0
1.1837878,0.052235857,0
1.1841232,0.051173592,0
1.1844586,0.050131591,0
1.184794,0.049109497,0
1.1851294,0.048106959,0
1.1854648,0.047123629,0
1.1858002,0.046159168,0
1.1861356,0.045213239,0
1.186471,0.044285514,0
1.1868064,0.043375667,0
1.1871418,0.04248338,0
1.1874772,0.041608338,0
1.1878126,0.040750232,0
1.188148,0.039908758,0
1.1884834,0.039083618,0
1.1888188,0.038274517,0
1.1891542,0.037481165,0
1.1894896,0.036703279,0
1.189825,0.035940579,0
1.1901604,0.035192788,0
1.1904958,0.034459637,0
1.1908312,0.033740859,0
1.1911666,0.033036192,0
1.191502,0.032345379,0
1.1918374,0.031668166,0
1.1921728,0.031004305,0
1.1925082,0.030353551,0
1.1928436,0.029715662,0
1.193179,0.029090403,0
1.1935144,0.02847754,0
1.1938498,0.027876846,0
1.1941852,0.027288094,0
1.1945206,0.026711063,0
1.194856,0.026145537,0
1.1951914,0.025591301,0
1.1955268,0.025048146,0
1.1958622,0.024515865,0
1.1961976,0.023994254,0
1.196533,0.023483115,0
1.1968684,0.022982252,0
1.1972038,0.022491471,0
1.1975392,0.022010584,0
1.1978746,0.021539403,0
1.19821,0.021077747,0
1.1985454,0.020625435,0
1.1988808,0.020182291,0
1.1992162,0.019748141,0
1.1995516,0.019322815,0
1.199887,0.018906145,0
1.2002224,0.018497966,0
1.2005578,0.018098117,0
1.2008932,0.017706439,0
1.2012286,0.017322775,0
1.201564,0.016946972,0
1.2018994,0.01657888,0
1.2022348,0.01621835,0
1.2025702,0.015865236,0
1.2029056,0.015519397,0
1.203241,0.015180692,0
1.2035764,0.014848982,0
1.2039118,0.014524134,0
1.2042472,0.014206012,0
1.2045826,0.013894488,0
1.204918,0.013589433,0
1.2052534,0.013290721,0
1.2055888,0.012998228,0
1.2059242,0.012711832,0
1.2062596,0.012431416,0
1.206595,0.012156861,0
1.2069304,0.011888052,0
1.2072658,0.011624877,0
1.2076012,0.011367225,0
1.2079366,0.011114987,0
1.208272,0.010868056,0
1.2086074,0.010626327,0
1.2089428,0.010389698,0
1.2092782,0.010158067,0
1.2096136,0.0099313352,0
1.209949,0.0097094049,0
1.2102844,0.0094921808,0
1.2106198,0.009279569,0
1.2109552,0.0090714773,0
1.2112906,0.0088678155,0
1.211626,0.0086684947,0
1.2119614,0.008473428,0
1.2122968,0.0082825299,0
1.2126322,0.0080957165,0
1.2129676,0.0079129056,0
1.213303,0.0077340164,0
1.2136384,0.0075589698,0
1.2139738,0.0073876879,0
