xFit,yFit,prevVals_GGPLOTNIM_INTERNAL
0.93585652,63.805578,0
0.93627536,63.764293,0
0.93669421,63.722461,0
0.93711306,63.680084,0
0.93753191,63.637161,0
0.93795076,63.593695,0
0.93836961,63.549686,0
0.93878846,63.505135,0
0.93920731,63.460045,0
0.93962616,63.414415,0
0.940045,63.368248,0
0.94046385,63.321544,0
0.9408827,63.274304,0
0.94130155,63.22653,0
0.9417204,63.178224,0
0.94213925,63.129386,0
0.9425581,63.080017,0
0.94297695,63.03012,0
0.94339579,62.979695,0
0.94381464,62.928744,0
0.94423349,62.877267,0
0.94465234,62.825267,0
0.94507119,62.772745,0
0.94549004,62.719702,0
0.94590889,62.666139,0
0.94632774,62.612058,0
0.94674659,62.55746,0
0.94716543,62.502348,0
0.94758428,62.446721,0
0.94800313,62.390582,0
0.94842198,62.333933,0
0.94884083,62.276773,0
0.94925968,62.219106,0
0.94967853,62.160933,0
0.95009738,62.102255,0
0.95051622,62.043073,0
0.95093507,61.98339,0
0.95135392,61.923206,0
0.95177277,61.862524,0
0.95219162,61.801345,0
0.95261047,61.73967,0
0.95302932,61.677501,0
0.95344817,61.61484,0
0.95386702,61.551689,0
0.95428586,61.488048,0
0.95470471,61.42392,0
0.95512356,61.359307,0
0.95554241,61.294209,0
0.95596126,61.228629,0
0.95638011,61.162569,0
0.95679896,61.096029,0
0.95721781,61.029013,0
0.95763665,60.961521,0
0.9580555,60.893555,0
0.95847435,60.825117,0
0.9588932,60.756209,0
0.95931205,60.686833,0
0.9597309,60.616989,0
0.96014975,60.546682,0
0.9605686,60.475911,0
0.96098745,60.404678,0
0.96140629,60.332987,0
0.96182514,60.260837,0
0.96224399,60.188233,0
0.96266284,60.115174,0
0.96308169,60.041663,0
0.96350054,59.967702,0
0.96391939,59.893293,0
0.96433824,59.818437,0
0.96475708,59.743137,0
0.96517593,59.667395,0
0.96559478,59.591211,0
0.96601363,59.51459,0
0.96643248,59.437531,0
0.96685133,59.360038,0
0.96727018,59.282111,0
0.96768903,59.203754,0
0.96810788,59.124969,0
0.96852672,59.045756,0
0.96894557,58.966118,0
0.96936442,58.886058,0
0.96978327,58.805576,0
0.97020212,58.724676,0
0.97062097,58.643359,0
0.97103982,58.561627,0
0.97145867,58.479483,0
0.97187751,58.396928,0
0.97229636,58.313964,0
0.97271521,58.230594,0
0.97313406,58.146819,0
0.97355291,58.062642,0
0.97397176,57.978065,0
0.97439061,57.893089,0
0.97480946,57.807718,0
0.97522831,57.721952,0
0.97564715,57.635795,0
0.976066,57.549248,0
0.97648485,57.462314,0
0.9769037,57.374994,0
0.97732255,57.287292,0
0.9777414,57.199208,0
0.97816025,57.110745,0
0.9785791,57.021905,0
0.97899794,56.932692,0
0.97941679,56.843105,0
0.97983564,56.753149,0
0.98025449,56.662825,0
0.98067334,56.572135,0
0.98109219,56.481081,0
0.98151104,56.389667,0
0.98192989,56.297893,0
0.98234873,56.205762,0
0.98276758,56.113277,0
0.98318643,56.02044,0
0.98360528,55.927253,0
0.98402413,55.833718,0
0.98444298,55.739837,0
0.98486183,55.645613,0
0.98528068,55.551048,0
0.98569953,55.456144,0
0.98611837,55.360904,0
0.98653722,55.26533,0
0.98695607,55.169424,0
0.98737492,55.073189,0
0.98779377,54.976626,0
0.98821262,54.879739,0
0.98863147,54.782528,0
0.98905032,54.684998,0
0.98946916,54.58715,0
0.98988801,54.488986,0
0.99030686,54.390508,0
0.99072571,54.29172,0
0.99114456,54.192624,0
0.99156341,54.09322,0
0.99198226,53.993514,0
0.99240111,53.893505,0
0.99281996,53.793198,0
0.9932388,53.692593,0
0.99365765,53.591694,0
0.9940765,53.490503,0
0.99449535,53.389022,0
0.9949142,53.287254,0
0.99533305,53.185201,0
0.9957519,53.082866,0
0.99617075,52.98025,0
0.99658959,52.877356,0
0.99700844,52.774187,0
0.99742729,52.670745,0
0.99784614,52.567033,0
0.99826499,52.463052,0
0.99868384,52.358805,0
0.99910269,52.254295,0
0.99952154,52.149524,0
0.99994039,52.044494,0
1.0003592,51.939208,0
1.0007781,51.833668,0
1.0011969,51.727877,0
1.0016158,51.621837,0
1.0020346,51.515551,0
1.0024535,51.40902,0
1.0028723,51.302247,0
1.0032912,51.195236,0
1.00371,51.087987,0
1.0041289,50.980504,0
1.0045477,50.872789,0
1.0049666,50.764845,0
1.0053854,50.656673,0
1.0058043,50.548277,0
1.0062231,50.439658,0
1.006642,50.33082,0
1.0070608,50.221764,0
1.0074797,50.112493,0
1.0078985,50.00301,0
1.0083174,49.893316,0
1.0087362,49.783415,0
1.0091551,49.673309,0
1.0095739,49.563,0
1.0099928,49.45249,0
1.0104116,49.341783,0
1.0108305,49.23088,0
1.0112493,49.119783,0
1.0116682,49.008497,0
1.012087,48.897022,0
1.0125058,48.785361,0
1.0129247,48.673517,0
1.0133435,48.561492,0
1.0137624,48.449289,0
1.0141812,48.336909,0
1.0146001,48.224356,0
1.0150189,48.111632,0
1.0154378,47.998739,0
1.0158566,47.88568,0
1.0162755,47.772457,0
1.0166943,47.659072,0
1.0171132,47.545529,0
1.017532,47.431828,0
1.0179509,47.317974,0
1.0183697,47.203967,0
1.0187886,47.089812,0
1.0192074,46.975509,0
1.0196263,46.861062,0
1.0200451,46.746473,0
1.020464,46.631743,0
1.0208828,46.516877,0
1.0213017,46.401876,0
1.0217205,46.286742,0
1.0221394,46.171478,0
1.0225582,46.056086,0
1.0229771,45.94057,0
1.0233959,45.82493,0
1.0238148,45.709169,0
1.0242336,45.593291,0
1.0246525,45.477296,0
1.0250713,45.361189,0
1.0254902,45.24497,0
1.025909,45.128642,0
1.0263279,45.012209,0
1.0267467,44.895671,0
1.0271656,44.779032,0
1.0275844,44.662294,0
1.0280033,44.545459,0
1.0284221,44.428529,0
1.028841,44.311508,0
1.0292598,44.194396,0
1.0296787,44.077198,0
1.0300975,43.959914,0
1.0305163,43.842547,0
1.0309352,43.7251,0
1.031354,43.607575,0
1.0317729,43.489974,0
1.0321917,43.3723,0
1.0326106,43.254555,0
1.0330294,43.136741,0
1.0334483,43.01886,0
1.0338671,42.900915,0
1.034286,42.782908,0
1.0347048,42.664842,0
1.0351237,42.546718,0
1.0355425,42.428539,0
1.0359614,42.310308,0
1.0363802,42.192026,0
1.0367991,42.073696,0
1.0372179,41.95532,0
1.0376368,41.8369,0
1.0380556,41.718438,0
1.0384745,41.599938,0
1.0388933,41.4814,0
1.0393122,41.362828,0
1.039731,41.244224,0
1.0401499,41.125589,0
1.0405687,41.006926,0
1.0409876,40.888237,0
1.0414064,40.769524,0
1.0418253,40.650791,0
1.0422441,40.532038,0
1.042663,40.413268,0
1.0430818,40.294483,0
1.0435007,40.175685,0
1.0439195,40.056877,0
1.0443384,39.938061,0
1.0447572,39.819238,0
1.0451761,39.700412,0
1.0455949,39.581584,0
1.0460138,39.462756,0
1.0464326,39.34393,0
1.0468515,39.225109,0
1.0472703,39.106295,0
1.0476892,38.987489,0
1.048108,38.868695,0
1.0485268,38.749913,0
1.0489457,38.631146,0
1.0493645,38.512397,0
1.0497834,38.393667,0
1.0502022,38.274958,0
1.0506211,38.156273,0
1.0510399,38.037613,0
1.0514588,37.918981,0
1.0518776,37.800379,0
1.0522965,37.681808,0
1.0527153,37.56327,0
1.0531342,37.444769,0
1.053553,37.326305,0
1.0539719,37.20788,0
1.0543907,37.089498,0
1.0548096,36.971159,0
1.0552284,36.852866,0
1.0556473,36.734621,0
1.0560661,36.616425,0
1.056485,36.498281,0
1.0569038,36.38019,0
1.0573227,36.262155,0
1.0577415,36.144178,0
1.0581604,36.02626,0
1.0585792,35.908403,0
1.0589981,35.790609,0
1.0594169,35.672881,0
1.0598358,35.55522,0
1.0602546,35.437627,0
1.0606735,35.320106,0
1.0610923,35.202657,0
1.0615112,35.085283,0
1.06193,34.967985,0
1.0623489,34.850766,0
1.0627677,34.733626,0
1.0631866,34.616569,0
1.0636054,34.499596,0
1.0640243,34.382708,0
1.0644431,34.265908,0
1.064862,34.149197,0
1.0652808,34.032577,0
1.0656996,33.916049,0
1.0661185,33.799617,0
1.0665373,33.683281,0
1.0669562,33.567043,0
1.067375,33.450904,0
1.0677939,33.334868,0
1.0682127,33.218935,0
1.0686316,33.103107,0
1.0690504,32.987385,0
1.0694693,32.871773,0
1.0698881,32.75627,0
1.070307,32.640879,0
1.0707258,32.525602,0
1.0711447,32.410441,0
1.0715635,32.295396,0
1.0719824,32.180469,0
1.0724012,32.065663,0
1.0728201,31.950979,0
1.0732389,31.836418,0
1.0736578,31.721983,0
1.0740766,31.607674,0
1.0744955,31.493493,0
1.0749143,31.379442,0
1.0753332,31.265523,0
1.075752,31.151737,0
1.0761709,31.038085,0
1.0765897,30.92457,0
1.0770086,30.811192,0
1.0774274,30.697953,0
1.0778463,30.584855,0
1.0782651,30.4719,0
1.078684,30.359088,0
1.0791028,30.246422,0
1.0795217,30.133902,0
1.0799405,30.02153,0
1.0803594,29.909309,0
1.0807782,29.797238,0
1.0811971,29.68532,0
1.0816159,29.573556,0
1.0820348,29.461947,0
1.0824536,29.350496,0
1.0828725,29.239202,0
1.0832913,29.128069,0
1.0837101,29.017096,0
1.084129,28.906286,0
1.0845478,28.79564,0
1.0849667,28.685159,0
1.0853855,28.574844,0
1.0858044,28.464698,0
1.0862232,28.35472,0
1.0866421,28.244914,0
1.0870609,28.135279,0
1.0874798,28.025817,0
1.0878986,27.91653,0
1.0883175,27.807418,0
1.0887363,27.698484,0
1.0891552,27.589728,0
1.089574,27.481151,0
1.0899929,27.372755,0
1.0904117,27.264542,0
1.0908306,27.156511,0
1.0912494,27.048665,0
1.0916683,26.941005,0
1.0920871,26.833531,0
1.092506,26.726246,0
1.0929248,26.619149,0
1.0933437,26.512244,0
1.0937625,26.405529,0
1.0941814,26.299008,0
1.0946002,26.19268,0
1.0950191,26.086547,0
1.0954379,25.980611,0
1.0958568,25.874871,0
1.0962756,25.76933,0
1.0966945,25.663988,0
1.0971133,25.558847,0
1.0975322,25.453907,0
1.097951,25.34917,0
1.0983699,25.244636,0
1.0987887,25.140307,0
1.0992076,25.036184,0
1.0996264,24.932268,0
1.1000453,24.828559,0
1.1004641,24.725059,0
1.100883,24.621769,0
1.1013018,24.518689,0
1.1017206,24.415821,0
1.1021395,24.313166,0
1.1025583,24.210724,0
1.1029772,24.108497,0
1.103396,24.006485,0
1.1038149,23.90469,0
1.1042337,23.803112,0
1.1046526,23.701752,0
1.1050714,23.600611,0
1.1054903,23.499691,0
1.1059091,23.398991,0
1.106328,23.298512,0
1.1067468,23.198257,0
1.1071657,23.098224,0
1.1075845,22.998416,0
1.1080034,22.898833,0
1.1084222,22.799476,0
1.1088411,22.700346,0
1.1092599,22.601443,0
1.1096788,22.502768,0
1.1100976,22.404323,0
1.1105165,22.306107,0
1.1109353,22.208122,0
1.1113542,22.110368,0
1.111773,22.012846,0
1.1121919,21.915557,0
1.1126107,21.818501,0
1.1130296,21.72168,0
1.1134484,21.625093,0
1.1138673,21.528742,0
1.1142861,21.432628,0
1.114705,21.33675,0
1.1151238,21.24111,0
1.1155427,21.145708,0
1.1159615,21.050546,0
1.1163804,20.955622,0
1.1167992,20.860939,0
1.1172181,20.766497,0
1.1176369,20.672296,0
1.1180558,20.578337,0
1.1184746,20.484621,0
1.1188934,20.391148,0
1.1193123,20.297918,0
1.1197311,20.204933,0
1.12015,20.112193,0
1.1205688,20.019698,0
1.1209877,19.927449,0
1.1214065,19.835447,0
1.1218254,19.743691,0
1.1222442,19.652183,0
1.1226631,19.560923,0
1.1230819,19.469912,0
1.1235008,19.379149,0
1.1239196,19.288636,0
1.1243385,19.198372,0
1.1247573,19.108359,0
1.1251762,19.018597,0
1.125595,18.929086,0
1.1260139,18.839826,0
1.1264327,18.750819,0
1.1268516,18.662064,0
1.1272704,18.573562,0
1.1276893,18.485313,0
1.1281081,18.397318,0
1.128527,18.309576,0
1.1289458,18.22209,0
1.1293647,18.134857,0
1.1297835,18.04788,0
1.1302024,17.961159,0
1.1306212,17.874693,0
1.1310401,17.788483,0
1.1314589,17.702529,0
1.1318778,17.616832,0
1.1322966,17.531393,0
1.1327155,17.44621,0
1.1331343,17.361285,0
1.1335532,17.276618,0
1.133972,17.192209,0
1.1343909,17.108058,0
1.1348097,17.024166,0
1.1352286,16.940532,0
1.1356474,16.857158,0
1.1360663,16.774043,0
1.1364851,16.691187,0
1.1369039,16.608591,0
1.1373228,16.526255,0
1.1377416,16.444179,0
1.1381605,16.362364,0
1.1385793,16.280809,0
1.1389982,16.199514,0
1.139417,16.11848,0
1.1398359,16.037708,0
1.1402547,15.957196,0
1.1406736,15.876945,0
1.1410924,15.796956,0
1.1415113,15.717228,0
1.1419301,15.637762,0
1.142349,15.558557,0
1.1427678,15.479615,0
1.1431867,15.400934,0
1.1436055,15.322515,0
1.1440244,15.244358,0
1.1444432,15.166463,0
1.1448621,15.08883,0
1.1452809,15.01146,0
1.1456998,14.934351,0
1.1461186,14.857505,0
1.1465375,14.780922,0
1.1469563,14.7046,0
1.1473752,14.628541,0
1.147794,14.552745,0
1.1482129,14.47721,0
1.1486317,14.401939,0
1.1490506,14.326929,0
1.1494694,14.252182,0
1.1498883,14.177697,0
1.1503071,14.103474,0
1.150726,14.029514,0
1.1511448,13.955815,0
1.1515637,13.882379,0
1.1519825,13.809205,0
1.1524014,13.736293,0
1.1528202,13.663643,0
1.1532391,13.591255,0
1.1536579,13.519128,0
1.1540768,13.447263,0
1.1544956,13.37566,0
1.1549144,13.304318,0
1.1553333,13.233238,0
1.1557521,13.162418,0
1.156171,13.09186,0
1.1565898,13.021563,0
1.1570087,12.951527,0
1.1574275,12.881751,0
1.1578464,12.812236,0
1.1582652,12.742981,0
1.1586841,12.673987,0
1.1591029,12.605252,0
1.1595218,12.536777,0
1.1599406,12.468562,0
1.1603595,12.400607,0
1.1607783,12.332911,0
1.1611972,12.265474,0
1.161616,12.198296,0
1.1620349,12.131376,0
1.1624537,12.064715,0
1.1628726,11.998313,0
1.1632914,11.932168,0
1.1637103,11.866281,0
1.1641291,11.800652,0
1.164548,11.735279,0
1.1649668,11.670164,0
1.1653857,11.605306,0
1.1658045,11.540704,0
1.1662234,11.476359,0
1.1666422,11.41227,0
1.1670611,11.348436,0
1.1674799,11.284858,0
1.1678988,11.221534,0
1.1683176,11.158466,0
1.1687365,11.095652,0
1.1691553,11.033093,0
1.1695742,10.970787,0
1.169993,10.908735,0
1.1704119,10.846936,0
1.1708307,10.785391,0
1.1712496,10.724097,0
1.1716684,10.663057,0
1.1720872,10.602268,0
1.1725061,10.541731,0
1.1729249,10.481445,0
1.1733438,10.42141,0
1.1737626,10.361625,0
1.1741815,10.302091,0
1.1746003,10.242806,0
1.1750192,10.183771,0
1.175438,10.124985,0
1.1758569,10.066448,0
1.1762757,10.008159,0
1.1766946,9.9501181,0
1.1771134,9.8923246,0
1.1775323,9.8347782,0
1.1779511,9.7774785,0
1.17837,9.7204251,0
1.1787888,9.6636176,0
1.1792077,9.6070556,0
1.1796265,9.5507386,0
1.1800454,9.4946663,0
1.1804642,9.4388382,0
1.1808831,9.3832538,0
1.1813019,9.3279128,0
1.1817208,9.2728147,0
1.1821396,9.217959,0
1.1825585,9.1633453,0
1.1829773,9.1089731,0
1.1833962,9.0548421,0
1.183815,9.0009516,0
1.1842339,8.9473013,0
1.1846527,8.8938907,0
1.1850716,8.8407193,0
1.1854904,8.7877867,0
1.1859093,8.7350923,0
1.1863281,8.6826358,0
1.186747,8.6304165,0
1.1871658,8.578434,0
1.1875847,8.5266878,0
1.1880035,8.4751775,0
1.1884224,8.4239024,0
1.1888412,8.3728622,0
1.1892601,8.3220563,0
1.1896789,8.2714842,0
1.1900977,8.2211454,0
1.1905166,8.1710393,0
1.1909354,8.1211655,0
1.1913543,8.0715235,0
1.1917731,8.0221126,0
1.192192,7.9729324,0
1.1926108,7.9239824,0
1.1930297,7.8752619,0
1.1934485,7.8267706,0
1.1938674,7.7785077,0
1.1942862,7.7304729,0
1.1947051,7.6826655,0
1.1951239,7.635085,0
1.1955428,7.5877309,0
1.1959616,7.5406026,0
1.1963805,7.4936994,0
1.1967993,7.447021,0
1.1972182,7.4005667,0
1.197637,7.3543359,0
1.1980559,7.3083282,0
1.1984747,7.2625428,0
1.1988936,7.2169793,0
1.1993124,7.1716371,0
1.1997313,7.1265155,0
1.2001501,7.0816141,0
1.200569,7.0369322,0
1.2009878,6.9924693,0
1.2014067,6.9482247,0
1.2018255,6.9041979,0
1.2022444,6.8603883,0
1.2026632,6.8167953,0
1.2030821,6.7734183,0
1.2035009,6.7302568,0
1.2039198,6.68731,0
1.2043386,6.6445775,0
1.2047575,6.6020585,0
1.2051763,6.5597526,0
1.2055952,6.5176591,0
1.206014,6.4757773,0
1.2064329,6.4341068,0
1.2068517,6.3926468,0
1.2072706,6.3513968,0
1.2076894,6.3103562,0
1.2081082,6.2695242,0
1.2085271,6.2289004,0
1.2089459,6.1884841,0
1.2093648,6.1482747,0
1.2097836,6.1082715,0
1.2102025,6.0684739,0
1.2106213,6.0288814,0
1.2110402,5.9894932,0
1.211459,5.9503088,0
1.2118779,5.9113275,0
1.2122967,5.8725486,0
1.2127156,5.8339717,0
1.2131344,5.7955959,0
1.2135533,5.7574208,0
1.2139721,5.7194456,0
1.214391,5.6816697,0
1.2148098,5.6440925,0
1.2152287,5.6067133,0
1.2156475,5.5695315,0
1.2160664,5.5325465,0
1.2164852,5.4957576,0
1.2169041,5.4591641,0
1.2173229,5.4227655,0
1.2177418,5.3865611,0
1.2181606,5.3505501,0
1.2185795,5.3147321,0
1.2189983,5.2791063,0
1.2194172,5.2436721,0
1.219836,5.2084288,0
1.2202549,5.1733759,0
1.2206737,5.1385125,0
1.2210926,5.1038381,0
1.2215114,5.0693521,0
1.2219303,5.0350538,0
1.2223491,5.0009424,0
1.222768,4.9670174,0
1.2231868,4.9332782,0
1.2236057,4.899724,0
1.2240245,4.8663542,0
1.2244434,4.8331681,0
1.2248622,4.8001651,0
1.225281,4.7673446,0
1.2256999,4.7347058,0
1.2261187,4.7022481,0
1.2265376,4.6699709,0
1.2269564,4.6378735,0
1.2273753,4.6059552,0
1.2277941,4.5742154,0
1.228213,4.5426534,0
1.2286318,4.5112685,0
1.2290507,4.4800601,0
1.2294695,4.4490276,0
1.2298884,4.4181702,0
1.2303072,4.3874874,0
1.2307261,4.3569784,0
1.2311449,4.3266426,0
1.2315638,4.2964793,0
1.2319826,4.2664878,0
1.2324015,4.2366676,0
1.2328203,4.2070179,0
1.2332392,4.1775381,0
1.233658,4.1482275,0
1.2340769,4.1190855,0
1.2344957,4.0901113,0
1.2349146,4.0613044,0
1.2353334,4.0326641,0
1.2357523,4.0041896,0
1.2361711,3.9758805,0
1.23659,3.9477359,0
1.2370088,3.9197553,0
1.2374277,3.8919379,0
1.2378465,3.8642831,0
1.2382654,3.8367903,0
1.2386842,3.8094588,0
1.2391031,3.7822879,0
1.2395219,3.755277,0
1.2399408,3.7284255,0
1.2403596,3.7017325,0
1.2407785,3.6751976,0
1.2411973,3.6488201,0
1.2416162,3.6225992,0
1.242035,3.5965344,0
1.2424539,3.570625,0
1.2428727,3.5448702,0
1.2432915,3.5192696,0
1.2437104,3.4938224,0
1.2441292,3.4685279,0
1.2445481,3.4433856,0
1.2449669,3.4183948,0
1.2453858,3.3935547,0
1.2458046,3.3688648,0
1.2462235,3.3443245,0
1.2466423,3.319933,0
1.2470612,3.2956897,0
1.24748,3.271594,0
1.2478989,3.2476452,0
1.2483177,3.2238427,0
1.2487366,3.2001858,0
1.2491554,3.1766739,0
1.2495743,3.1533064,0
1.2499931,3.1300825,0
1.250412,3.1070018,0
1.2508308,3.0840634,0
1.2512497,3.0612668,0
1.2516685,3.0386114,0
1.2520874,3.0160965,0
1.2525062,2.9937214,0
1.2529251,2.9714856,0
1.2533439,2.9493884,0
1.2537628,2.9274291,0
1.2541816,2.9056072,0
1.2546005,2.8839219,0
1.2550193,2.8623728,0
1.2554382,2.840959,0
1.255857,2.8196801,0
1.2562759,2.7985353,0
1.2566947,2.7775241,0
1.2571136,2.7566459,0
1.2575324,2.7358999,0
1.2579513,2.7152856,0
1.2583701,2.6948024,0
1.258789,2.6744496,0
1.2592078,2.6542266,0
1.2596267,2.6341328,0
1.2600455,2.6141676,0
1.2604644,2.5943303,0
1.2608832,2.5746204,0
1.261302,2.5550372,0
1.2617209,2.5355802,0
1.2621397,2.5162486,0
1.2625586,2.497042,0
1.2629774,2.4779596,0
1.2633963,2.459001,0
1.2638151,2.4401654,0
1.264234,2.4214522,0
1.2646528,2.402861,0
1.2650717,2.384391,0
1.2654905,2.3660417,0
1.2659094,2.3478124,0
1.2663282,2.3297027,0
1.2667471,2.3117117,0
1.2671659,2.2938391,0
1.2675848,2.2760841,0
1.2680036,2.2584463,0
1.2684225,2.2409249,0
1.2688413,2.2235195,0
1.2692602,2.2062293,0
1.269679,2.1890539,0
1.2700979,2.1719927,0
1.2705167,2.155045,0
1.2709356,2.1382103,0
1.2713544,2.121488,0
1.2717733,2.1048776,0
1.2721921,2.0883783,0
1.272611,2.0719898,0
1.2730298,2.0557113,0
1.2734487,2.0395424,0
1.2738675,2.0234824,0
1.2742864,2.0075308,0
1.2747052,1.9916871,0
1.2751241,1.9759505,0
1.2755429,1.9603207,0
1.2759618,1.944797,0
1.2763806,1.9293788,0
1.2767995,1.9140656,0
1.2772183,1.8988569,0
1.2776372,1.883752,0
1.278056,1.8687505,0
1.2784748,1.8538517,0
1.2788937,1.8390552,0
1.2793125,1.8243603,0
1.2797314,1.8097666,0
1.2801502,1.7952734,0
1.2805691,1.7808803,0
1.2809879,1.7665866,0
1.2814068,1.7523919,0
1.2818256,1.7382956,0
1.2822445,1.7242972,0
1.2826633,1.710396,0
1.2830822,1.6965917,0
1.283501,1.6828836,0
1.2839199,1.6692713,0
1.2843387,1.6557541,0
1.2847576,1.6423317,0
1.2851764,1.6290033,0
1.2855953,1.6157686,0
1.2860141,1.6026269,0
1.286433,1.5895779,0
1.2868518,1.5766209,0
1.2872707,1.5637554,0
1.2876895,1.5509809,0
1.2881084,1.538297,0
1.2885272,1.525703,0
1.2889461,1.5131985,0
1.2893649,1.500783,0
