xFit,yFit,prevVals_GGPLOTNIM_INTERNAL
0.95472431,257.98847,0
0.95513824,257.80627,0
0.95555216,257.62188,0
0.95596608,257.4353,0
0.95638001,257.24656,0
0.95679393,257.05564,0
0.95720785,256.86255,0
0.95762178,256.66731,0
0.9580357,256.46991,0
0.95844962,256.27036,0
0.95886355,256.06867,0
0.95927747,255.86484,0
0.95969139,255.65887,0
0.96010532,255.45077,0
0.96051924,255.24055,0
0.96093316,255.02821,0
0.96134709,254.81377,0
0.96176101,254.59721,0
0.96217493,254.37855,0
0.96258886,254.1578,0
0.96300278,253.93496,0
0.9634167,253.71004,0
0.96383063,253.48303,0
0.96424455,253.25396,0
0.96465847,253.02282,0
0.9650724,252.78962,0
0.96548632,252.55437,0
0.96590024,252.31707,0
0.96631417,252.07773,0
0.96672809,251.83635,0
0.96714201,251.59295,0
0.96755594,251.34752,0
0.96796986,251.10007,0
0.96838378,250.85062,0
0.96879771,250.59917,0
0.96921163,250.34571,0
0.96962555,250.09027,0
0.97003948,249.83284,0
0.9704534,249.57344,0
0.97086732,249.31207,0
0.97128125,249.04873,0
0.97169517,248.78344,0
0.97210909,248.5162,0
0.97252302,248.24701,0
0.97293694,247.97589,0
0.97335086,247.70284,0
0.97376479,247.42787,0
0.97417871,247.15099,0
0.97459263,246.87219,0
0.97500656,246.5915,0
0.97542048,246.30891,0
0.9758344,246.02444,0
0.97624833,245.73809,0
0.97666225,245.44986,0
0.97707617,245.15977,0
0.9774901,244.86783,0
0.97790402,244.57404,0
0.97831794,244.2784,0
0.97873187,243.98093,0
0.97914579,243.68164,0
0.97955971,243.38052,0
0.97997364,243.0776,0
0.98038756,242.77287,0
0.98080148,242.46634,0
0.98121541,242.15803,0
0.98162933,241.84794,0
0.98204325,241.53607,0
0.98245718,241.22244,0
0.9828711,240.90706,0
0.98328502,240.58992,0
0.98369895,240.27104,0
0.98411287,239.95043,0
0.98452679,239.6281,0
0.98494072,239.30405,0
0.98535464,238.97829,0
0.98576856,238.65083,0
0.98618249,238.32168,0
0.98659641,237.99085,0
0.98701033,237.65834,0
0.98742425,237.32416,0
0.98783818,236.98833,0
0.9882521,236.65084,0
0.98866602,236.31171,0
0.98907995,235.97095,0
0.98949387,235.62857,0
0.98990779,235.28456,0
0.99032172,234.93895,0
0.99073564,234.59174,0
0.99114956,234.24294,0
0.99156349,233.89256,0
0.99197741,233.5406,0
0.99239133,233.18708,0
0.99280526,232.832,0
0.99321918,232.47537,0
0.9936331,232.11721,0
0.99404703,231.75752,0
0.99446095,231.3963,0
0.99487487,231.03357,0
0.9952888,230.66934,0
0.99570272,230.30362,0
0.99611664,229.93641,0
0.99653057,229.56772,0
0.99694449,229.19756,0
0.99735841,228.82595,0
0.99777234,228.45289,0
0.99818626,228.07838,0
0.99860018,227.70245,0
0.99901411,227.32509,0
0.99942803,226.94632,0
0.99984195,226.56615,0
1.0002559,226.18458,0
1.0006698,225.80163,0
1.0010837,225.4173,0
1.0014976,225.0316,0
1.0019116,224.64454,0
1.0023255,224.25614,0
1.0027394,223.8664,0
1.0031533,223.47532,0
1.0035673,223.08293,0
1.0039812,222.68923,0
1.0043951,222.29422,0
1.004809,221.89792,0
1.005223,221.50034,0
1.0056369,221.10148,0
1.0060508,220.70136,0
1.0064647,220.29999,0
1.0068787,219.89737,0
1.0072926,219.49351,0
1.0077065,219.08843,0
1.0081204,218.68213,0
1.0085343,218.27462,0
1.0089483,217.86592,0
1.0093622,217.45603,0
1.0097761,217.04496,0
1.01019,216.63272,0
1.010604,216.21932,0
1.0110179,215.80478,0
1.0114318,215.38909,0
1.0118457,214.97227,0
1.0122597,214.55434,0
1.0126736,214.13529,0
1.0130875,213.71514,0
1.0135014,213.2939,0
1.0139153,212.87158,0
1.0143293,212.44818,0
1.0147432,212.02372,0
1.0151571,211.59821,0
1.015571,211.17166,0
1.015985,210.74408,0
1.0163989,210.31547,0
1.0168128,209.88584,0
1.0172267,209.45522,0
1.0176407,209.0236,0
1.0180546,208.59099,0
1.0184685,208.15742,0
1.0188824,207.72287,0
1.0192964,207.28737,0
1.0197103,206.85093,0
1.0201242,206.41355,0
1.0205381,205.97525,0
1.020952,205.53603,0
1.021366,205.09591,0
1.0217799,204.65489,0
1.0221938,204.21298,0
1.0226077,203.7702,0
1.0230217,203.32655,0
1.0234356,202.88205,0
1.0238495,202.43669,0
1.0242634,201.99051,0
1.0246774,201.54349,0
1.0250913,201.09566,0
1.0255052,200.64702,0
1.0259191,200.19758,0
1.026333,199.74736,0
1.026747,199.29636,0
1.0271609,198.84459,0
1.0275748,198.39206,0
1.0279887,197.93879,0
1.0284027,197.48477,0
1.0288166,197.03003,0
1.0292305,196.57457,0
1.0296444,196.1184,0
1.0300584,195.66153,0
1.0304723,195.20398,0
1.0308862,194.74574,0
1.0313001,194.28684,0
1.0317141,193.82727,0
1.032128,193.36705,0
1.0325419,192.9062,0
1.0329558,192.44471,0
1.0333697,191.98261,0
1.0337837,191.51989,0
1.0341976,191.05658,0
1.0346115,190.59267,0
1.0350254,190.12818,0
1.0354394,189.66312,0
1.0358533,189.19749,0
1.0362672,188.73132,0
1.0366811,188.2646,0
1.0370951,187.79735,0
1.037509,187.32958,0
1.0379229,186.86129,0
1.0383368,186.3925,0
1.0387507,185.92322,0
1.0391647,185.45345,0
1.0395786,184.98321,0
1.0399925,184.5125,0
1.0404064,184.04134,0
1.0408204,183.56973,0
1.0412343,183.09768,0
1.0416482,182.62521,0
1.0420621,182.15232,0
1.0424761,181.67903,0
1.04289,181.20533,0
1.0433039,180.73125,0
1.0437178,180.25679,0
1.0441318,179.78196,0
1.0445457,179.30677,0
1.0449596,178.83123,0
1.0453735,178.35535,0
1.0457874,177.87914,0
1.0462014,177.4026,0
1.0466153,176.92576,0
1.0470292,176.44861,0
1.0474431,175.97116,0
1.0478571,175.49344,0
1.048271,175.01543,0
1.0486849,174.53717,0
1.0490988,174.05864,0
1.0495128,173.57987,0
1.0499267,173.10086,0
1.0503406,172.62162,0
1.0507545,172.14216,0
1.0511684,171.66249,0
1.0515824,171.18262,0
1.0519963,170.70256,0
1.0524102,170.22232,0
1.0528241,169.7419,0
1.0532381,169.26132,0
1.053652,168.78058,0
1.0540659,168.2997,0
1.0544798,167.81867,0
1.0548938,167.33753,0
1.0553077,166.85626,0
1.0557216,166.37488,0
1.0561355,165.8934,0
1.0565495,165.41183,0
1.0569634,164.93017,0
1.0573773,164.44844,0
1.0577912,163.96664,0
1.0582051,163.48479,0
1.0586191,163.00289,0
1.059033,162.52095,0
1.0594469,162.03898,0
1.0598608,161.55698,0
1.0602748,161.07498,0
1.0606887,160.59297,0
1.0611026,160.11096,0
1.0615165,159.62897,0
1.0619305,159.147,0
1.0623444,158.66506,0
1.0627583,158.18315,0
1.0631722,157.7013,0
1.0635861,157.2195,0
1.0640001,156.73776,0
1.064414,156.2561,0
1.0648279,155.77452,0
1.0652418,155.29302,0
1.0656558,154.81163,0
1.0660697,154.33034,0
1.0664836,153.84916,0
1.0668975,153.36811,0
1.0673115,152.88719,0
1.0677254,152.40641,0
1.0681393,151.92577,0
1.0685532,151.44529,0
1.0689671,150.96498,0
1.0693811,150.48483,0
1.069795,150.00487,0
1.0702089,149.52509,0
1.0706228,149.04551,0
1.0710368,148.56613,0
1.0714507,148.08697,0
1.0718646,147.60802,0
1.0722785,147.1293,0
1.0726925,146.65082,0
1.0731064,146.17258,0
1.0735203,145.69459,0
1.0739342,145.21686,0
1.0743482,144.7394,0
1.0747621,144.26221,0
1.075176,143.7853,0
1.0755899,143.30868,0
1.0760038,142.83236,0
1.0764178,142.35634,0
1.0768317,141.88063,0
1.0772456,141.40525,0
1.0776595,140.93019,0
1.0780735,140.45546,0
1.0784874,139.98108,0
1.0789013,139.50705,0
1.0793152,139.03337,0
1.0797292,138.56006,0
1.0801431,138.08712,0
1.080557,137.61455,0
1.0809709,137.14237,0
1.0813848,136.67059,0
1.0817988,136.1992,0
1.0822127,135.72822,0
1.0826266,135.25765,0
1.0830405,134.78751,0
1.0834545,134.31779,0
1.0838684,133.84851,0
1.0842823,133.37967,0
1.0846962,132.91127,0
1.0851102,132.44333,0
1.0855241,131.97586,0
1.085938,131.50885,0
1.0863519,131.04232,0
1.0867659,130.57627,0
1.0871798,130.11071,0
1.0875937,129.64565,0
1.0880076,129.18108,0
1.0884215,128.71703,0
1.0888355,128.25349,0
1.0892494,127.79047,0
1.0896633,127.32798,0
1.0900772,126.86602,0
1.0904912,126.40461,0
1.0909051,125.94374,0
1.091319,125.48343,0
1.0917329,125.02367,0
1.0921469,124.56448,0
1.0925608,124.10586,0
1.0929747,123.64782,0
1.0933886,123.19037,0
1.0938025,122.7335,0
1.0942165,122.27723,0
1.0946304,121.82156,0
1.0950443,121.3665,0
1.0954582,120.91205,0
1.0958722,120.45823,0
1.0962861,120.00503,0
1.0967,119.55245,0
1.0971139,119.10052,0
1.0975279,118.64923,0
1.0979418,118.19859,0
1.0983557,117.7486,0
1.0987696,117.29927,0
1.0991836,116.85061,0
1.0995975,116.40262,0
1.1000114,115.9553,0
1.1004253,115.50866,0
1.1008392,115.06271,0
1.1012532,114.61746,0
1.1016671,114.1729,0
1.102081,113.72904,0
1.1024949,113.28589,0
1.1029089,112.84346,0
1.1033228,112.40174,0
1.1037367,111.96075,0
1.1041506,111.52048,0
1.1045646,111.08095,0
1.1049785,110.64216,0
1.1053924,110.20411,0
1.1058063,109.76681,0
1.1062202,109.33026,0
1.1066342,108.89447,0
1.1070481,108.45944,0
1.107462,108.02518,0
1.1078759,107.5917,0
1.1082899,107.15899,0
1.1087038,106.72706,0
1.1091177,106.29592,0
1.1095316,105.86556,0
1.1099456,105.43601,0
1.1103595,105.00725,0
1.1107734,104.5793,0
1.1111873,104.15216,0
1.1116013,103.72583,0
1.1120152,103.30031,0
1.1124291,102.87562,0
1.112843,102.45175,0
1.1132569,102.02872,0
1.1136709,101.60652,0
1.1140848,101.18515,0
1.1144987,100.76463,0
1.1149126,100.34496,0
1.1153266,99.926131,0
1.1157405,99.50816,0
1.1161544,99.091048,0
1.1165683,98.674798,0
1.1169823,98.259414,0
1.1173962,97.8449,0
1.1178101,97.431259,0
1.118224,97.018495,0
1.1186379,96.606612,0
1.1190519,96.195614,0
1.1194658,95.785504,0
1.1198797,95.376286,0
1.1202936,94.967963,0
1.1207076,94.560539,0
1.1211215,94.154017,0
1.1215354,93.7484,0
1.1219493,93.343693,0
1.1223633,92.939898,0
1.1227772,92.537018,0
1.1231911,92.135057,0
1.123605,91.734019,0
1.124019,91.333905,0
1.1244329,90.93472,0
1.1248468,90.536467,0
1.1252607,90.139148,0
1.1256746,89.742766,0
1.1260886,89.347325,0
1.1265025,88.952828,0
1.1269164,88.559277,0
1.1273303,88.166675,0
1.1277443,87.775025,0
1.1281582,87.38433,0
1.1285721,86.994593,0
1.128986,86.605816,0
1.1294,86.218002,0
1.1298139,85.831154,0
1.1302278,85.445274,0
1.1306417,85.060364,0
1.1310556,84.676428,0
1.1314696,84.293468,0
1.1318835,83.911487,0
1.1322974,83.530486,0
1.1327113,83.150468,0
1.1331253,82.771435,0
1.1335392,82.39339,0
1.1339531,82.016335,0
1.134367,81.640272,0
1.134781,81.265204,0
1.1351949,80.891132,0
1.1356088,80.518059,0
1.1360227,80.145987,0
1.1364367,79.774917,0
1.1368506,79.404853,0
1.1372645,79.035794,0
1.1376784,78.667745,0
1.1380923,78.300706,0
1.1385063,77.93468,0
1.1389202,77.569668,0
1.1393341,77.205672,0
1.139748,76.842694,0
1.140162,76.480736,0
1.1405759,76.119799,0
1.1409898,75.759884,0
1.1414037,75.400994,0
1.1418177,75.043131,0
1.1422316,74.686295,0
1.1426455,74.330488,0
1.1430594,73.975711,0
1.1434733,73.621967,0
1.1438873,73.269256,0
1.1443012,72.91758,0
1.1447151,72.56694,0
1.145129,72.217338,0
1.145543,71.868774,0
1.1459569,71.52125,0
1.1463708,71.174768,0
1.1467847,70.829327,0
1.1471987,70.484931,0
1.1476126,70.141578,0
1.1480265,69.799272,0
1.1484404,69.458012,0
1.1488544,69.117799,0
1.1492683,68.778636,0
1.1496822,68.440522,0
1.1500961,68.103458,0
1.15051,67.767445,0
1.150924,67.432485,0
1.1513379,67.098578,0
1.1517518,66.765724,0
1.1521657,66.433925,0
1.1525797,66.103181,0
1.1529936,65.773493,0
1.1534075,65.444861,0
1.1538214,65.117287,0
1.1542354,64.79077,0
1.1546493,64.465311,0
1.1550632,64.140911,0
1.1554771,63.81757,0
1.155891,63.495289,0
1.156305,63.174068,0
1.1567189,62.853908,0
1.1571328,62.534808,0
1.1575467,62.21677,0
1.1579607,61.899793,0
1.1583746,61.583877,0
1.1587885,61.269024,0
1.1592024,60.955233,0
1.1596164,60.642505,0
1.1600303,60.330838,0
1.1604442,60.020235,0
1.1608581,59.710694,0
1.1612721,59.402216,0
1.161686,59.094801,0
1.1620999,58.788449,0
1.1625138,58.48316,0
1.1629277,58.178933,0
1.1633417,57.87577,0
1.1637556,57.573669,0
1.1641695,57.27263,0
1.1645834,56.972654,0
1.1649974,56.673739,0
1.1654113,56.375887,0
1.1658252,56.079096,0
1.1662391,55.783367,0
1.1666531,55.488699,0
1.167067,55.195092,0
1.1674809,54.902545,0
1.1678948,54.611058,0
1.1683087,54.320631,0
1.1687227,54.031263,0
1.1691366,53.742953,0
1.1695505,53.455702,0
1.1699644,53.169509,0
1.1703784,52.884373,0
1.1707923,52.600294,0
1.1712062,52.31727,0
1.1716201,52.035302,0
1.1720341,51.754389,0
1.172448,51.47453,0
1.1728619,51.195725,0
1.1732758,50.917972,0
1.1736898,50.641272,0
1.1741037,50.365622,0
1.1745176,50.091023,0
1.1749315,49.817474,0
1.1753454,49.544974,0
1.1757594,49.273521,0
1.1761733,49.003116,0
1.1765872,48.733757,0
1.1770011,48.465443,0
1.1774151,48.198174,0
1.177829,47.931948,0
1.1782429,47.666764,0
1.1786568,47.402622,0
1.1790708,47.13952,0
1.1794847,46.877457,0
1.1798986,46.616432,0
1.1803125,46.356445,0
1.1807264,46.097493,0
1.1811404,45.839576,0
1.1815543,45.582693,0
1.1819682,45.326842,0
1.1823821,45.072023,0
1.1827961,44.818233,0
1.18321,44.565472,0
1.1836239,44.313739,0
1.1840378,44.063032,0
1.1844518,43.813349,0
1.1848657,43.56469,0
1.1852796,43.317054,0
1.1856935,43.070438,0
1.1861075,42.824841,0
1.1865214,42.580263,0
1.1869353,42.336701,0
1.1873492,42.094154,0
1.1877631,41.852621,0
1.1881771,41.612099,0
1.188591,41.372589,0
1.1890049,41.134087,0
1.1894188,40.896594,0
1.1898328,40.660106,0
1.1902467,40.424622,0
1.1906606,40.190142,0
1.1910745,39.956662,0
1.1914885,39.724182,0
1.1919024,39.4927,0
1.1923163,39.262215,0
1.1927302,39.032723,0
1.1931441,38.804225,0
1.1935581,38.576718,0
1.193972,38.3502,0
1.1943859,38.12467,0
1.1947998,37.900126,0
1.1952138,37.676565,0
1.1956277,37.453988,0
1.1960416,37.23239,0
1.1964555,37.011771,0
1.1968695,36.792129,0
1.1972834,36.573462,0
1.1976973,36.355768,0
1.1981112,36.139045,0
1.1985252,35.923292,0
1.1989391,35.708506,0
1.199353,35.494685,0
1.1997669,35.281827,0
1.2001808,35.069931,0
1.2005948,34.858995,0
1.2010087,34.649016,0
1.2014226,34.439992,0
1.2018365,34.231922,0
1.2022505,34.024804,0
1.2026644,33.818635,0
1.2030783,33.613413,0
1.2034922,33.409136,0
1.2039062,33.205803,0
1.2043201,33.003411,0
1.204734,32.801957,0
1.2051479,32.601441,0
1.2055618,32.401859,0
1.2059758,32.20321,0
1.2063897,32.005491,0
1.2068036,31.808701,0
1.2072175,31.612836,0
1.2076315,31.417895,0
1.2080454,31.223876,0
1.2084593,31.030777,0
1.2088732,30.838594,0
1.2092872,30.647327,0
1.2097011,30.456972,0
1.210115,30.267528,0
1.2105289,30.078992,0
1.2109429,29.891362,0
1.2113568,29.704635,0
1.2117707,29.51881,0
1.2121846,29.333883,0
1.2125985,29.149854,0
1.2130125,28.966718,0
1.2134264,28.784475,0
1.2138403,28.603122,0
1.2142542,28.422655,0
1.2146682,28.243074,0
1.2150821,28.064375,0
1.215496,27.886557,0
1.2159099,27.709616,0
1.2163239,27.53355,0
1.2167378,27.358358,0
1.2171517,27.184036,0
1.2175656,27.010582,0
1.2179795,26.837994,0
1.2183935,26.666269,0
1.2188074,26.495405,0
1.2192213,26.3254,0
1.2196352,26.15625,0
1.2200492,25.987953,0
1.2204631,25.820508,0
1.220877,25.653911,0
1.2212909,25.48816,0
1.2217049,25.323252,0
1.2221188,25.159186,0
1.2225327,24.995958,0
1.2229466,24.833566,0
1.2233605,24.672007,0
1.2237745,24.511279,0
1.2241884,24.351379,0
1.2246023,24.192306,0
1.2250162,24.034055,0
1.2254302,23.876625,0
1.2258441,23.720014,0
1.226258,23.564218,0
1.2266719,23.409235,0
1.2270859,23.255062,0
1.2274998,23.101697,0
1.2279137,22.949138,0
1.2283276,22.797381,0
1.2287416,22.646425,0
1.2291555,22.496266,0
1.2295694,22.346902,0
1.2299833,22.19833,0
1.2303972,22.050548,0
1.2308112,21.903553,0
1.2312251,21.757342,0
1.231639,21.611913,0
1.2320529,21.467264,0
1.2324669,21.323391,0
1.2328808,21.180292,0
1.2332947,21.037965,0
1.2337086,20.896406,0
1.2341226,20.755613,0
1.2345365,20.615584,0
1.2349504,20.476316,0
1.2353643,20.337805,0
1.2357782,20.200051,0
1.2361922,20.063049,0
1.2366061,19.926797,0
1.23702,19.791293,0
1.2374339,19.656533,0
1.2378479,19.522516,0
1.2382618,19.389239,0
1.2386757,19.256698,0
1.2390896,19.124892,0
1.2395036,18.993817,0
1.2399175,18.863471,0
1.2403314,18.733851,0
1.2407453,18.604955,0
1.2411593,18.47678,0
1.2415732,18.349323,0
1.2419871,18.222582,0
1.242401,18.096553,0
1.2428149,17.971235,0
1.2432289,17.846624,0
1.2436428,17.722718,0
1.2440567,17.599514,0
1.2444706,17.47701,0
1.2448846,17.355202,0
1.2452985,17.234089,0
1.2457124,17.113667,0
1.2461263,16.993934,0
1.2465403,16.874887,0
1.2469542,16.756523,0
1.2473681,16.638841,0
1.247782,16.521836,0
1.2481959,16.405507,0
1.2486099,16.28985,0
1.2490238,16.174864,0
1.2494377,16.060545,0
1.2498516,15.946891,0
1.2502656,15.833898,0
1.2506795,15.721566,0
1.2510934,15.609889,0
1.2515073,15.498867,0
1.2519213,15.388497,0
1.2523352,15.278775,0
1.2527491,15.169699,0
1.253163,15.061267,0
1.253577,14.953475,0
1.2539909,14.846322,0
1.2544048,14.739804,0
1.2548187,14.633918,0
1.2552326,14.528663,0
1.2556466,14.424035,0
1.2560605,14.320033,0
1.2564744,14.216652,0
1.2568883,14.113891,0
1.2573023,14.011747,0
1.2577162,13.910217,0
1.2581301,13.809299,0
1.258544,13.70899,0
1.258958,13.609287,0
1.2593719,13.510188,0
1.2597858,13.41169,0
1.2601997,13.313791,0
1.2606136,13.216487,0
1.2610276,13.119777,0
1.2614415,13.023658,0
1.2618554,12.928126,0
1.2622693,12.833181,0
1.2626833,12.738818,0
1.2630972,12.645035,0
1.2635111,12.55183,0
1.263925,12.4592,0
1.264339,12.367142,0
1.2647529,12.275655,0
1.2651668,12.184735,0
1.2655807,12.094379,0
1.2659947,12.004586,0
1.2664086,11.915352,0
1.2668225,11.826676,0
1.2672364,11.738554,0
1.2676503,11.650984,0
1.2680643,11.563963,0
1.2684782,11.477489,0
1.2688921,11.39156,0
1.269306,11.306172,0
1.26972,11.221324,0
1.2701339,11.137012,0
1.2705478,11.053235,0
1.2709617,10.969989,0
1.2713757,10.887272,0
1.2717896,10.805082,0
1.2722035,10.723416,0
1.2726174,10.642272,0
1.2730313,10.561647,0
1.2734453,10.481539,0
1.2738592,10.401944,0
1.2742731,10.322862,0
1.274687,10.244288,0
1.275101,10.166222,0
1.2755149,10.08866,0
1.2759288,10.011599,0
1.2763427,9.9350382,0
1.2767567,9.858974,0
1.2771706,9.7834044,0
1.2775845,9.7083267,0
1.2779984,9.6337387,0
1.2784124,9.5596379,0
1.2788263,9.4860219,0
1.2792402,9.4128882,0
1.2796541,9.3402344,0
1.280068,9.2680582,0
1.280482,9.1963571,0
1.2808959,9.1251287,0
1.2813098,9.0543707,0
1.2817237,8.9840807,0
1.2821377,8.9142563,0
1.2825516,8.8448951,0
1.2829655,8.7759948,0
1.2833794,8.707553,0
1.2837934,8.6395673,0
1.2842073,8.5720355,0
1.2846212,8.5049551,0
1.2850351,8.4383239,0
1.285449,8.3721395,0
1.285863,8.3063996,0
1.2862769,8.2411018,0
1.2866908,8.176244,0
1.2871047,8.1118237,0
1.2875187,8.0478387,0
1.2879326,7.9842867,0
1.2883465,7.9211653,0
1.2887604,7.8584725,0
1.2891744,7.7962057,0
1.2895883,7.7343629,0
1.2900022,7.6729418,0
1.2904161,7.61194,0
1.2908301,7.5513554,0
1.291244,7.4911856,0
1.2916579,7.4314286,0
1.2920718,7.3720821,0
1.2924857,7.3131437,0
1.2928997,7.2546115,0
