xFit,yFit,prevVals_GGPLOTNIM_INTERNAL
0.99397093,115.51518,0
0.99422647,115.41492,0
0.99448201,115.31318,0
0.99473755,115.20995,0
0.99499309,115.10524,0
0.99524863,114.99905,0
0.99550417,114.89139,0
0.99575971,114.78226,0
0.99601525,114.67166,0
0.99627079,114.55961,0
0.99652633,114.44609,0
0.99678187,114.33113,0
0.99703741,114.21472,0
0.99729295,114.09687,0
0.99754849,113.97758,0
0.99780403,113.85686,0
0.99805957,113.73471,0
0.99831511,113.61114,0
0.99857065,113.48615,0
0.99882619,113.35975,0
0.99908173,113.23194,0
0.99933728,113.10272,0
0.99959282,112.97211,0
0.99984836,112.84011,0
1.0001039,112.70672,0
1.0003594,112.57195,0
1.000615,112.4358,0
1.0008705,112.29828,0
1.0011261,112.15939,0
1.0013816,112.01915,0
1.0016371,111.87754,0
1.0018927,111.73459,0
1.0021482,111.5903,0
1.0024038,111.44467,0
1.0026593,111.29771,0
1.0029148,111.14942,0
1.0031704,110.9998,0
1.0034259,110.84888,0
1.0036815,110.69664,0
1.003937,110.54311,0
1.0041925,110.38827,0
1.0044481,110.23215,0
1.0047036,110.07474,0
1.0049592,109.91605,0
1.0052147,109.75609,0
1.0054702,109.59487,0
1.0057258,109.43238,0
1.0059813,109.26864,0
1.0062369,109.10365,0
1.0064924,108.93743,0
1.0067479,108.76996,0
1.0070035,108.60127,0
1.007259,108.43136,0
1.0075146,108.26024,0
1.0077701,108.0879,0
1.0080256,107.91437,0
1.0082812,107.73964,0
1.0085367,107.56372,0
1.0087923,107.38662,0
1.0090478,107.20834,0
1.0093033,107.0289,0
1.0095589,106.8483,0
1.0098144,106.66654,0
1.01007,106.48363,0
1.0103255,106.29959,0
1.010581,106.11441,0
1.0108366,105.9281,0
1.0110921,105.74068,0
1.0113477,105.55214,0
1.0116032,105.3625,0
1.0118587,105.17176,0
1.0121143,104.97994,0
1.0123698,104.78702,0
1.0126254,104.59303,0
1.0128809,104.39798,0
1.0131364,104.20186,0
1.013392,104.00469,0
1.0136475,103.80647,0
1.0139031,103.60721,0
1.0141586,103.40692,0
1.0144141,103.20561,0
1.0146697,103.00327,0
1.0149252,102.79993,0
1.0151808,102.59559,0
1.0154363,102.39025,0
1.0156918,102.18393,0
1.0159474,101.97663,0
1.0162029,101.76836,0
1.0164585,101.55912,0
1.016714,101.34893,0
1.0169696,101.13779,0
1.0172251,100.9257,0
1.0174806,100.71269,0
1.0177362,100.49875,0
1.0179917,100.28389,0
1.0182473,100.06813,0
1.0185028,99.851462,0
1.0187583,99.633901,0
1.0190139,99.415455,0
1.0192694,99.196131,0
1.019525,98.975937,0
1.0197805,98.754882,0
1.020036,98.532972,0
1.0202916,98.310217,0
1.0205471,98.086623,0
1.0208027,97.8622,0
1.0210582,97.636955,0
1.0213137,97.410896,0
1.0215693,97.184031,0
1.0218248,96.956368,0
1.0220804,96.727916,0
1.0223359,96.498683,0
1.0225914,96.268676,0
1.022847,96.037904,0
1.0231025,95.806374,0
1.0233581,95.574096,0
1.0236136,95.341077,0
1.0238691,95.107325,0
1.0241247,94.872849,0
1.0243802,94.637656,0
1.0246358,94.401755,0
1.0248913,94.165155,0
1.0251468,93.927863,0
1.0254024,93.689887,0
1.0256579,93.451237,0
1.0259135,93.211919,0
1.026169,92.971943,0
1.0264245,92.731316,0
1.0266801,92.490047,0
1.0269356,92.248144,0
1.0271912,92.005616,0
1.0274467,91.76247,0
1.0277022,91.518715,0
1.0279578,91.274359,0
1.0282133,91.02941,0
1.0284689,90.783878,0
1.0287244,90.537769,0
1.0289799,90.291092,0
1.0292355,90.043857,0
1.029491,89.79607,0
1.0297466,89.54774,0
1.0300021,89.298875,0
1.0302576,89.049485,0
1.0305132,88.799576,0
1.0307687,88.549157,0
1.0310243,88.298238,0
1.0312798,88.046825,0
1.0315353,87.794927,0
1.0317909,87.542552,0
1.0320464,87.289709,0
1.032302,87.036406,0
1.0325575,86.782651,0
1.032813,86.528452,0
1.0330686,86.273819,0
1.0333241,86.018757,0
1.0335797,85.763278,0
1.0338352,85.507387,0
1.0340907,85.251094,0
1.0343463,84.994406,0
1.0346018,84.737333,0
1.0348574,84.479882,0
1.0351129,84.222061,0
1.0353684,83.963878,0
1.035624,83.705342,0
1.0358795,83.446461,0
1.0361351,83.187243,0
1.0363906,82.927696,0
1.0366461,82.667828,0
1.0369017,82.407647,0
1.0371572,82.147162,0
1.0374128,81.88638,0
1.0376683,81.62531,0
1.0379239,81.363959,0
1.0381794,81.102336,0
1.0384349,80.840448,0
1.0386905,80.578304,0
1.038946,80.315911,0
1.0392016,80.053278,0
1.0394571,79.790413,0
1.0397126,79.527323,0
1.0399682,79.264017,0
1.0402237,79.000502,0
1.0404793,78.736786,0
1.0407348,78.472877,0
1.0409903,78.208783,0
1.0412459,77.944511,0
1.0415014,77.680071,0
1.041757,77.415468,0
1.0420125,77.150712,0
1.042268,76.88581,0
1.0425236,76.620769,0
1.0427791,76.355598,0
1.0430347,76.090304,0
1.0432902,75.824894,0
1.0435457,75.559377,0
1.0438013,75.29376,0
1.0440568,75.02805,0
1.0443124,74.762256,0
1.0445679,74.496384,0
1.0448234,74.230443,0
1.045079,73.964439,0
1.0453345,73.69838,0
1.0455901,73.432275,0
1.0458456,73.166129,0
1.0461011,72.899951,0
1.0463567,72.633748,0
1.0466122,72.367528,0
1.0468678,72.101297,0
1.0471233,71.835062,0
1.0473788,71.568833,0
1.0476344,71.302614,0
1.0478899,71.036415,0
1.0481455,70.770241,0
1.048401,70.5041,0
1.0486565,70.238,0
1.0489121,69.971947,0
1.0491676,69.705948,0
1.0494232,69.440011,0
1.0496787,69.174142,0
1.0499342,68.908349,0
1.0501898,68.642638,0
1.0504453,68.377017,0
1.0507009,68.111492,0
1.0509564,67.84607,0
1.0512119,67.580758,0
1.0514675,67.315563,0
1.051723,67.050492,0
1.0519786,66.785551,0
1.0522341,66.520747,0
1.0524896,66.256087,0
1.0527452,65.991577,0
1.0530007,65.727225,0
1.0532563,65.463036,0
1.0535118,65.199017,0
1.0537673,64.935175,0
1.0540229,64.671516,0
1.0542784,64.408047,0
1.054534,64.144773,0
1.0547895,63.881703,0
1.055045,63.618841,0
1.0553006,63.356194,0
1.0555561,63.093768,0
1.0558117,62.831571,0
1.0560672,62.569607,0
1.0563227,62.307883,0
1.0565783,62.046405,0
1.0568338,61.78518,0
1.0570894,61.524213,0
1.0573449,61.26351,0
1.0576004,61.003078,0
1.057856,60.742921,0
1.0581115,60.483048,0
1.0583671,60.223462,0
1.0586226,59.964171,0
1.0588781,59.705179,0
1.0591337,59.446492,0
1.0593892,59.188118,0
1.0596448,58.93006,0
1.0599003,58.672324,0
1.0601559,58.414917,0
1.0604114,58.157844,0
1.0606669,57.901111,0
1.0609225,57.644722,0
1.061178,57.388684,0
1.0614336,57.133001,0
1.0616891,56.87768,0
1.0619446,56.622725,0
1.0622002,56.368143,0
1.0624557,56.113937,0
1.0627113,55.860114,0
1.0629668,55.606678,0
1.0632223,55.353636,0
1.0634779,55.100991,0
1.0637334,54.848749,0
1.063989,54.596915,0
1.0642445,54.345494,0
1.0645,54.094491,0
1.0647556,53.843911,0
1.0650111,53.593759,0
1.0652667,53.344039,0
1.0655222,53.094756,0
1.0657777,52.845916,0
1.0660333,52.597523,0
1.0662888,52.349581,0
1.0665444,52.102096,0
1.0667999,51.855071,0
1.0670554,51.608512,0
1.067311,51.362422,0
1.0675665,51.116807,0
1.0678221,50.871671,0
1.0680776,50.627017,0
1.0683331,50.382852,0
1.0685887,50.139178,0
1.0688442,49.896,0
1.0690998,49.653322,0
1.0693553,49.411149,0
1.0696108,49.169485,0
1.0698664,48.928333,0
1.0701219,48.687699,0
1.0703775,48.447585,0
1.070633,48.207996,0
1.0708885,47.968936,0
1.0711441,47.730408,0
1.0713996,47.492417,0
1.0716552,47.254966,0
1.0719107,47.01806,0
1.0721662,46.781701,0
1.0724218,46.545894,0
1.0726773,46.310642,0
1.0729329,46.075949,0
1.0731884,45.841819,0
1.0734439,45.608254,0
1.0736995,45.375259,0
1.073955,45.142837,0
1.0742106,44.91099,0
1.0744661,44.679724,0
1.0747216,44.449041,0
1.0749772,44.218943,0
1.0752327,43.989436,0
1.0754883,43.760521,0
1.0757438,43.532201,0
1.0759993,43.304481,0
1.0762549,43.077363,0
1.0765104,42.85085,0
1.076766,42.624945,0
1.0770215,42.399651,0
1.077277,42.174972,0
1.0775326,41.950909,0
1.0777881,41.727465,0
1.0780437,41.504644,0
1.0782992,41.282449,0
1.0785547,41.060881,0
1.0788103,40.839944,0
1.0790658,40.61964,0
1.0793214,40.399972,0
1.0795769,40.180942,0
1.0798324,39.962554,0
1.080088,39.744808,0
1.0803435,39.527709,0
1.0805991,39.311258,0
1.0808546,39.095457,0
1.0811101,38.880309,0
1.0813657,38.665817,0
1.0816212,38.451981,0
1.0818768,38.238806,0
1.0821323,38.026292,0
1.0823879,37.814442,0
1.0826434,37.603258,0
1.0828989,37.392742,0
1.0831545,37.182896,0
1.08341,36.973722,0
1.0836656,36.765222,0
1.0839211,36.557397,0
1.0841766,36.35025,0
1.0844322,36.143783,0
1.0846877,35.937997,0
1.0849433,35.732894,0
1.0851988,35.528475,0
1.0854543,35.324743,0
1.0857099,35.121698,0
1.0859654,34.919343,0
1.086221,34.71768,0
1.0864765,34.516708,0
1.086732,34.316431,0
1.0869876,34.116849,0
1.0872431,33.917964,0
1.0874987,33.719778,0
1.0877542,33.522291,0
1.0880097,33.325504,0
1.0882653,33.12942,0
1.0885208,32.934039,0
1.0887764,32.739363,0
1.0890319,32.545392,0
1.0892874,32.352128,0
1.089543,32.159572,0
1.0897985,31.967725,0
1.0900541,31.776587,0
1.0903096,31.58616,0
1.0905651,31.396445,0
1.0908207,31.207443,0
1.0910762,31.019154,0
1.0913318,30.83158,0
1.0915873,30.644721,0
1.0918428,30.458578,0
1.0920984,30.273151,0
1.0923539,30.088442,0
1.0926095,29.90445,0
1.092865,29.721178,0
1.0931205,29.538624,0
1.0933761,29.35679,0
1.0936316,29.175677,0
1.0938872,28.995284,0
1.0941427,28.815613,0
1.0943982,28.636663,0
1.0946538,28.458436,0
1.0949093,28.28093,0
1.0951649,28.104148,0
1.0954204,27.928089,0
1.0956759,27.752753,0
1.0959315,27.578141,0
1.096187,27.404252,0
1.0964426,27.231087,0
1.0966981,27.058647,0
1.0969536,26.886931,0
1.0972092,26.715939,0
1.0974647,26.545672,0
1.0977203,26.376129,0
1.0979758,26.20731,0
1.0982313,26.039216,0
1.0984869,25.871846,0
1.0987424,25.7052,0
1.098998,25.539279,0
1.0992535,25.374081,0
1.099509,25.209607,0
1.0997646,25.045857,0
1.1000201,24.88283,0
1.1002757,24.720526,0
1.1005312,24.558945,0
1.1007867,24.398086,0
1.1010423,24.23795,0
1.1012978,24.078535,0
1.1015534,23.919842,0
1.1018089,23.761869,0
1.1020644,23.604617,0
1.10232,23.448085,0
1.1025755,23.292272,0
1.1028311,23.137178,0
1.1030866,22.982803,0
1.1033421,22.829145,0
1.1035977,22.676205,0
1.1038532,22.523981,0
1.1041088,22.372473,0
1.1043643,22.22168,0
1.1046199,22.071602,0
1.1048754,21.922238,0
1.1051309,21.773586,0
1.1053865,21.625647,0
1.105642,21.478419,0
1.1058976,21.331902,0
1.1061531,21.186094,0
1.1064086,21.040995,0
1.1066642,20.896604,0
1.1069197,20.752921,0
1.1071753,20.609943,0
1.1074308,20.46767,0
1.1076863,20.326102,0
1.1079419,20.185237,0
1.1081974,20.045073,0
1.108453,19.905611,0
1.1087085,19.766849,0
1.108964,19.628785,0
1.1092196,19.49142,0
1.1094751,19.354751,0
1.1097307,19.218777,0
1.1099862,19.083498,0
1.1102417,18.948911,0
1.1104973,18.815017,0
1.1107528,18.681813,0
1.1110084,18.549298,0
1.1112639,18.417472,0
1.1115194,18.286332,0
1.111775,18.155878,0
1.1120305,18.026108,0
1.1122861,17.89702,0
1.1125416,17.768614,0
1.1127971,17.640888,0
1.1130527,17.513841,0
1.1133082,17.387471,0
1.1135638,17.261776,0
1.1138193,17.136756,0
1.1140748,17.012409,0
1.1143304,16.888733,0
1.1145859,16.765726,0
1.1148415,16.643388,0
1.115097,16.521717,0
1.1153525,16.400711,0
1.1156081,16.280368,0
1.1158636,16.160688,0
1.1161192,16.041668,0
1.1163747,15.923306,0
1.1166302,15.805602,0
1.1168858,15.688553,0
1.1171413,15.572158,0
1.1173969,15.456416,0
1.1176524,15.341323,0
1.1179079,15.22688,0
1.1181635,15.113083,0
1.118419,14.999932,0
1.1186746,14.887424,0
1.1189301,14.775559,0
1.1191856,14.664333,0
1.1194412,14.553745,0
1.1196967,14.443794,0
1.1199523,14.334477,0
1.1202078,14.225793,0
1.1204633,14.117741,0
1.1207189,14.010317,0
1.1209744,13.90352,0
1.12123,13.797349,0
1.1214855,13.691801,0
1.121741,13.586875,0
1.1219966,13.482569,0
1.1222521,13.378881,0
1.1225077,13.275808,0
1.1227632,13.173349,0
1.1230187,13.071502,0
1.1232743,12.970265,0
1.1235298,12.869637,0
1.1237854,12.769614,0
1.1240409,12.670195,0
1.1242964,12.571379,0
1.124552,12.473162,0
1.1248075,12.375544,0
1.1250631,12.278522,0
1.1253186,12.182093,0
1.1255742,12.086257,0
1.1258297,11.991011,0
1.1260852,11.896352,0
1.1263408,11.80228,0
1.1265963,11.708791,0
1.1268519,11.615884,0
1.1271074,11.523556,0
1.1273629,11.431806,0
1.1276185,11.340631,0
1.127874,11.25003,0
1.1281296,11.16,0
1.1283851,11.070539,0
1.1286406,10.981645,0
1.1288962,10.893315,0
1.1291517,10.805549,0
1.1294073,10.718342,0
1.1296628,10.631695,0
1.1299183,10.545603,0
1.1301739,10.460066,0
1.1304294,10.37508,0
1.130685,10.290644,0
1.1309405,10.206756,0
1.131196,10.123413,0
1.1314516,10.040614,0
1.1317071,9.9583552,0
1.1319627,9.8766355,0
1.1322182,9.7954523,0
1.1324737,9.7148037,0
1.1327293,9.6346872,0
1.1329848,9.5551008,0
1.1332404,9.4760422,0
1.1334959,9.3975092,0
1.1337514,9.3194995,0
1.134007,9.2420111,0
1.1342625,9.1650415,0
1.1345181,9.0885887,0
1.1347736,9.0126504,0
1.1350291,8.9372244,0
1.1352847,8.8623083,0
1.1355402,8.7879001,0
1.1357958,8.7139974,0
1.1360513,8.640598,0
1.1363068,8.5676997,0
1.1365624,8.4953003,0
1.1368179,8.4233974,0
1.1370735,8.3519889,0
1.137329,8.2810724,0
1.1375845,8.2106459,0
1.1378401,8.1407069,0
1.1380956,8.0712533,0
1.1383512,8.0022828,0
1.1386067,7.9337931,0
1.1388622,7.8657821,0
1.1391178,7.7982474,0
1.1393733,7.7311868,0
1.1396289,7.6645981,0
1.1398844,7.598479,0
1.1401399,7.5328273,0
1.1403955,7.4676406,0
1.140651,7.4029168,0
1.1409066,7.3386536,0
1.1411621,7.2748488,0
1.1414176,7.2115001,0
1.1416732,7.1486052,0
1.1419287,7.086162,0
1.1421843,7.0241681,0
1.1424398,6.9626214,0
1.1426953,6.9015196,0
1.1429509,6.8408604,0
1.1432064,6.7806416,0
1.143462,6.720861,0
1.1437175,6.6615163,0
1.143973,6.6026054,0
1.1442286,6.5441259,0
1.1444841,6.4860757,0
1.1447397,6.4284524,0
1.1449952,6.371254,0
1.1452507,6.3144782,0
1.1455063,6.2581227,0
1.1457618,6.2021853,0
1.1460174,6.1466639,0
1.1462729,6.0915561,0
1.1465284,6.0368599,0
1.146784,5.982573,0
1.1470395,5.9286931,0
1.1472951,5.8752182,0
1.1475506,5.822146,0
1.1478062,5.7694742,0
1.1480617,5.7172008,0
1.1483172,5.6653235,0
1.1485728,5.6138402,0
1.1488283,5.5627486,0
1.1490839,5.5120466,0
1.1493394,5.4617321,0
1.1495949,5.4118028,0
1.1498505,5.3622566,0
1.150106,5.3130914,0
1.1503616,5.2643049,0
1.1506171,5.2158951,0
1.1508726,5.1678597,0
1.1511282,5.1201968,0
1.1513837,5.072904,0
1.1516393,5.0259793,0
1.1518948,4.9794206,0
1.1521503,4.9332257,0
1.1524059,4.8873925,0
1.1526614,4.8419189,0
1.152917,4.7968028,0
1.1531725,4.7520421,0
1.153428,4.7076346,0
1.1536836,4.6635784,0
1.1539391,4.6198713,0
1.1541947,4.5765113,0
1.1544502,4.5334961,0
1.1547057,4.4908239,0
1.1549613,4.4484925,0
1.1552168,4.4064998,0
1.1554724,4.3648439,0
1.1557279,4.3235226,0
1.1559834,4.2825339,0
1.156239,4.2418758,0
1.1564945,4.2015462,0
1.1567501,4.1615432,0
1.1570056,4.1218646,0
1.1572611,4.0825085,0
1.1575167,4.0434729,0
1.1577722,4.0047558,0
1.1580278,3.9663551,0
1.1582833,3.928269,0
1.1585388,3.8904953,0
1.1587944,3.8530322,0
1.1590499,3.8158776,0
1.1593055,3.7790296,0
1.159561,3.7424863,0
1.1598165,3.7062456,0
1.1600721,3.6703057,0
1.1603276,3.6346646,0
1.1605832,3.5993204,0
1.1608387,3.5642711,0
1.1610942,3.5295148,0
1.1613498,3.4950497,0
1.1616053,3.4608738,0
1.1618609,3.4269851,0
1.1621164,3.3933819,0
1.1623719,3.3600623,0
1.1626275,3.3270243,0
1.162883,3.2942661,0
1.1631386,3.2617858,0
1.1633941,3.2295816,0
1.1636496,3.1976517,0
1.1639052,3.1659941,0
1.1641607,3.134607,0
1.1644163,3.1034887,0
1.1646718,3.0726373,0
1.1649273,3.042051,0
1.1651829,3.0117279,0
1.1654384,2.9816663,0
1.165694,2.9518644,0
1.1659495,2.9223204,0
1.166205,2.8930326,0
1.1664606,2.8639991,0
1.1667161,2.8352181,0
1.1669717,2.8066881,0
1.1672272,2.7784071,0
1.1674827,2.7503735,0
1.1677383,2.7225854,0
1.1679938,2.6950413,0
1.1682494,2.6677394,0
1.1685049,2.6406779,0
1.1687604,2.6138552,0
1.169016,2.5872695,0
1.1692715,2.5609192,0
1.1695271,2.5348027,0
1.1697826,2.5089181,0
1.1700382,2.4832639,0
1.1702937,2.4578384,0
1.1705492,2.43264,0
1.1708048,2.407667,0
1.1710603,2.3829177,0
1.1713159,2.3583907,0
1.1715714,2.3340841,0
1.1718269,2.3099965,0
1.1720825,2.2861261,0
1.172338,2.2624715,0
1.1725936,2.2390311,0
1.1728491,2.2158031,0
1.1731046,2.1927862,0
1.1733602,2.1699787,0
1.1736157,2.147379,0
1.1738713,2.1249856,0
1.1741268,2.102797,0
1.1743823,2.0808117,0
1.1746379,2.059028,0
1.1748934,2.0374445,0
1.175149,2.0160597,0
1.1754045,1.994872,0
1.17566,1.9738801,0
1.1759156,1.9530823,0
1.1761711,1.9324772,0
1.1764267,1.9120634,0
1.1766822,1.8918393,0
1.1769377,1.8718035,0
1.1771933,1.8519546,0
1.1774488,1.8322911,0
1.1777044,1.8128116,0
1.1779599,1.7935147,0
1.1782154,1.7743989,0
1.178471,1.7554628,0
1.1787265,1.7367051,0
1.1789821,1.7181243,0
1.1792376,1.6997191,0
1.1794931,1.681488,0
1.1797487,1.6634297,0
1.1800042,1.6455429,0
1.1802598,1.6278261,0
1.1805153,1.610278,0
1.1807708,1.5928973,0
1.1810264,1.5756827,0
1.1812819,1.5586328,0
1.1815375,1.5417463,0
1.181793,1.5250219,0
1.1820485,1.5084583,0
1.1823041,1.4920542,0
1.1825596,1.4758083,0
1.1828152,1.4597193,0
1.1830707,1.443786,0
1.1833262,1.428007,0
1.1835818,1.4123812,0
1.1838373,1.3969073,0
1.1840929,1.381584,0
1.1843484,1.3664101,0
1.1846039,1.3513843,0
1.1848595,1.3365056,0
1.185115,1.3217725,0
1.1853706,1.307184,0
1.1856261,1.2927388,0
1.1858816,1.2784358,0
1.1861372,1.2642737,0
1.1863927,1.2502514,0
1.1866483,1.2363678,0
1.1869038,1.2226216,0
1.1871593,1.2090116,0
1.1874149,1.1955369,0
1.1876704,1.1821961,0
1.187926,1.1689882,0
1.1881815,1.1559121,0
1.188437,1.1429666,0
1.1886926,1.1301506,0
1.1889481,1.1174631,0
1.1892037,1.1049029,0
1.1894592,1.0924689,0
1.1897147,1.08016,0
1.1899703,1.0679753,0
1.1902258,1.0559135,0
1.1904814,1.0439737,0
1.1907369,1.0321548,0
1.1909925,1.0204557,0
1.191248,1.0088755,0
1.1915035,0.997413,0
1.1917591,0.98606727,0
1.1920146,0.97483726,0
1.1922702,0.96372196,0
1.1925257,0.95272037,0
1.1927812,0.94183149,0
1.1930368,0.93105433,0
1.1932923,0.92038791,0
1.1935479,0.90983123,0
1.1938034,0.89938334,0
1.1940589,0.88904327,0
1.1943145,0.87881005,0
1.19457,0.86868275,0
1.1948256,0.8586604,0
1.1950811,0.84874208,0
1.1953366,0.83892685,0
1.1955922,0.82921379,0
1.1958477,0.81960197,0
1.1961033,0.81009049,0
1.1963588,0.80067844,0
1.1966143,0.79136492,0
1.1968699,0.78214904,0
1.1971254,0.77302991,0
1.197381,0.76400666,0
1.1976365,0.7550784,0
1.197892,0.74624427,0
1.1981476,0.7375034,0
1.1984031,0.72885496,0
1.1986587,0.72029808,0
1.1989142,0.71183192,0
1.1991697,0.70345565,0
1.1994253,0.69516844,0
1.1996808,0.68696946,0
1.1999364,0.6788579,0
1.2001919,0.67083294,0
1.2004474,0.66289378,0
1.200703,0.65503963,0
1.2009585,0.64726967,0
1.2012141,0.63958314,0
1.2014696,0.63197924,0
1.2017251,0.6244572,0
1.2019807,0.61701625,0
1.2022362,0.60965563,0
1.2024918,0.60237458,0
1.2027473,0.59517235,0
1.2030028,0.58804819,0
1.2032584,0.58100135,0
1.2035139,0.57403111,0
1.2037695,0.56713674,0
1.204025,0.5603175,0
1.2042805,0.55357269,0
1.2045361,0.54690159,0
1.2047916,0.5403035,0
1.2050472,0.5337777,0
1.2053027,0.52732352,0
1.2055582,0.52094025,0
1.2058138,0.51462721,0
1.2060693,0.50838372,0
1.2063249,0.50220911,0
1.2065804,0.49610271,0
1.2068359,0.49006385,0
1.2070915,0.48409188,0
1.207347,0.47818615,0
1.2076026,0.47234601,0
1.2078581,0.46657081,0
1.2081136,0.46085991,0
1.2083692,0.4552127,0
1.2086247,0.44962853,0
1.2088803,0.44410679,0
1.2091358,0.43864687,0
1.2093913,0.43324814,0
1.2096469,0.42791001,0
1.2099024,0.42263186,0
1.210158,0.41741312,0
1.2104135,0.41225318,0
1.210669,0.40715145,0
1.2109246,0.40210736,0
1.2111801,0.39712033,0
1.2114357,0.39218978,0
1.2116912,0.38731516,0
1.2119467,0.38249589,0
1.2122023,0.37773142,0
