xFit,yFit,prevVals_GGPLOTNIM_INTERNAL
0.97285236,457.79028,0
0.9732351,457.20947,0
0.97361784,456.62545,0
0.97400059,456.03823,0
0.97438333,455.44784,0
0.97476607,454.85427,0
0.97514881,454.25755,0
0.97553155,453.6577,0
0.9759143,453.05472,0
0.97629704,452.44863,0
0.97667978,451.83945,0
0.97706252,451.22719,0
0.97744526,450.61186,0
0.97782801,449.99348,0
0.97821075,449.37207,0
0.97859349,448.74764,0
0.97897623,448.1202,0
0.97935897,447.48977,0
0.97974172,446.85637,0
0.98012446,446.22,0
0.9805072,445.58069,0
0.98088994,444.93846,0
0.98127268,444.2933,0
0.98165543,443.64525,0
0.98203817,442.99431,0
0.98242091,442.34051,0
0.98280365,441.68385,0
0.98318639,441.02436,0
0.98356914,440.36204,0
0.98395188,439.69692,0
0.98433462,439.02901,0
0.98471736,438.35833,0
0.9851001,437.68489,0
0.98548285,437.0087,0
0.98586559,436.32979,0
0.98624833,435.64817,0
0.98663107,434.96385,0
0.98701381,434.27685,0
0.98739656,433.58719,0
0.9877793,432.89489,0
0.98816204,432.19995,0
0.98854478,431.50241,0
0.98892752,430.80226,0
0.98931027,430.09953,0
0.98969301,429.39424,0
0.99007575,428.6864,0
0.99045849,427.97602,0
0.99084123,427.26314,0
0.99122398,426.54775,0
0.99160672,425.82988,0
0.99198946,425.10954,0
0.9923722,424.38675,0
0.99275494,423.66153,0
0.99313769,422.9339,0
0.99352043,422.20386,0
0.99390317,421.47144,0
0.99428591,420.73666,0
0.99466865,419.99953,0
0.9950514,419.26006,0
0.99543414,418.51828,0
0.99581688,417.7742,0
0.99619962,417.02784,0
0.99658236,416.27922,0
0.99696511,415.52835,0
0.99734785,414.77524,0
0.99773059,414.01993,0
0.99811333,413.26241,0
0.99849607,412.50272,0
0.99887882,411.74087,0
0.99926156,410.97687,0
0.9996443,410.21074,0
1.000027,409.4425,0
1.0004098,408.67217,0
1.0007925,407.89977,0
1.0011753,407.1253,0
1.001558,406.34879,0
1.0019408,405.57026,0
1.0023235,404.78972,0
1.0027062,404.00719,0
1.003089,403.22269,0
1.0034717,402.43623,0
1.0038545,401.64784,0
1.0042372,400.85753,0
1.0046199,400.06531,0
1.0050027,399.27121,0
1.0053854,398.47524,0
1.0057682,397.67742,0
1.0061509,396.87777,0
1.0065337,396.0763,0
1.0069164,395.27303,0
1.0072991,394.46798,0
1.0076819,393.66118,0
1.0080646,392.85262,0
1.0084474,392.04234,0
1.0088301,391.23035,0
1.0092129,390.41666,0
1.0095956,389.6013,0
1.0099783,388.78428,0
1.0103611,387.96563,0
1.0107438,387.14535,0
1.0111266,386.32346,0
1.0115093,385.49999,0
1.011892,384.67495,0
1.0122748,383.84836,0
1.0126575,383.02023,0
1.0130403,382.19059,0
1.013423,381.35944,0
1.0138058,380.52682,0
1.0141885,379.69273,0
1.0145712,378.8572,0
1.014954,378.02023,0
1.0153367,377.18186,0
1.0157195,376.34209,0
1.0161022,375.50095,0
1.0164849,374.65845,0
1.0168677,373.81461,0
1.0172504,372.96944,0
1.0176332,372.12297,0
1.0180159,371.27521,0
1.0183987,370.42618,0
1.0187814,369.5759,0
1.0191641,368.72438,0
1.0195469,367.87165,0
1.0199296,367.01772,0
1.0203124,366.1626,0
1.0206951,365.30632,0
1.0210779,364.44889,0
1.0214606,363.59033,0
1.0218433,362.73066,0
1.0222261,361.86989,0
1.0226088,361.00805,0
1.0229916,360.14514,0
1.0233743,359.28119,0
1.023757,358.41622,0
1.0241398,357.55024,0
1.0245225,356.68327,0
1.0249053,355.81533,0
1.025288,354.94643,0
1.0256708,354.07659,0
1.0260535,353.20583,0
1.0264362,352.33416,0
1.026819,351.46161,0
1.0272017,350.5882,0
1.0275845,349.71392,0
1.0279672,348.83882,0
1.02835,347.96289,0
1.0287327,347.08617,0
1.0291154,346.20866,0
1.0294982,345.33039,0
1.0298809,344.45137,0
1.0302637,343.57161,0
1.0306464,342.69114,0
1.0310291,341.80997,0
1.0314119,340.92812,0
1.0317946,340.04561,0
1.0321774,339.16245,0
1.0325601,338.27866,0
1.0329429,337.39426,0
1.0333256,336.50926,0
1.0337083,335.62368,0
1.0340911,334.73754,0
1.0344738,333.85085,0
1.0348566,332.96364,0
1.0352393,332.07591,0
1.0356221,331.18769,0
1.0360048,330.29898,0
1.0363875,329.40982,0
1.0367703,328.52021,0
1.037153,327.63017,0
1.0375358,326.73971,0
1.0379185,325.84886,0
1.0383012,324.95764,0
1.038684,324.06604,0
1.0390667,323.1741,0
1.0394495,322.28183,0
1.0398322,321.38925,0
1.040215,320.49637,0
1.0405977,319.6032,0
1.0409804,318.70977,0
1.0413632,317.8161,0
1.0417459,316.92218,0
1.0421287,316.02805,0
1.0425114,315.13372,0
1.0428941,314.23921,0
1.0432769,313.34452,0
1.0436596,312.44969,0
1.0440424,311.55471,0
1.0444251,310.65961,0
1.0448079,309.76441,0
1.0451906,308.86912,0
1.0455733,307.97375,0
1.0459561,307.07833,0
1.0463388,306.18286,0
1.0467216,305.28736,0
1.0471043,304.39186,0
1.0474871,303.49635,0
1.0478698,302.60087,0
1.0482525,301.70542,0
1.0486353,300.81002,0
1.049018,299.91468,0
1.0494008,299.01943,0
1.0497835,298.12427,0
1.0501662,297.22922,0
1.050549,296.3343,0
1.0509317,295.43952,0
1.0513145,294.5449,0
1.0516972,293.65044,0
1.05208,292.75617,0
1.0524627,291.86211,0
1.0528454,290.96825,0
1.0532282,290.07463,0
1.0536109,289.18126,0
1.0539937,288.28814,0
1.0543764,287.3953,0
1.0547592,286.50274,0
1.0551419,285.61049,0
1.0555246,284.71856,0
1.0559074,283.82696,0
1.0562901,282.93571,0
1.0566729,282.04482,0
1.0570556,281.1543,0
1.0574383,280.26417,0
1.0578211,279.37445,0
1.0582038,278.48514,0
1.0585866,277.59627,0
1.0589693,276.70784,0
1.0593521,275.81987,0
1.0597348,274.93237,0
1.0601175,274.04536,0
1.0605003,273.15885,0
1.060883,272.27286,0
1.0612658,271.38739,0
1.0616485,270.50247,0
1.0620313,269.6181,0
1.062414,268.7343,0
1.0627967,267.85108,0
1.0631795,266.96845,0
1.0635622,266.08644,0
1.063945,265.20505,0
1.0643277,264.32429,0
1.0647104,263.44418,0
1.0650932,262.56473,0
1.0654759,261.68595,0
1.0658587,260.80787,0
1.0662414,259.93048,0
1.0666242,259.0538,0
1.0670069,258.17785,0
1.0673896,257.30264,0
1.0677724,256.42818,0
1.0681551,255.55448,0
1.0685379,254.68156,0
1.0689206,253.80942,0
1.0693033,252.93809,0
1.0696861,252.06757,0
1.0700688,251.19787,0
1.0704516,250.32901,0
1.0708343,249.461,0
1.0712171,248.59385,0
1.0715998,247.72758,0
1.0719825,246.86219,0
1.0723653,245.99769,0
1.072748,245.13411,0
1.0731308,244.27144,0
1.0735135,243.40971,0
1.0738963,242.54892,0
1.074279,241.68908,0
1.0746617,240.83022,0
1.0750445,239.97233,0
1.0754272,239.11543,0
1.07581,238.25953,0
1.0761927,237.40464,0
1.0765754,236.55077,0
1.0769582,235.69794,0
1.0773409,234.84616,0
1.0777237,233.99543,0
1.0781064,233.14576,0
1.0784892,232.29718,0
1.0788719,231.44968,0
1.0792546,230.60328,0
1.0796374,229.75799,0
1.0800201,228.91382,0
1.0804029,228.07078,0
1.0807856,227.22888,0
1.0811684,226.38813,0
1.0815511,225.54855,0
1.0819338,224.71013,0
1.0823166,223.8729,0
1.0826993,223.03686,0
1.0830821,222.20202,0
1.0834648,221.36839,0
1.0838475,220.53598,0
1.0842303,219.70481,0
1.084613,218.87487,0
1.0849958,218.04619,0
1.0853785,217.21876,0
1.0857613,216.39261,0
1.086144,215.56773,0
1.0865267,214.74414,0
1.0869095,213.92185,0
1.0872922,213.10087,0
1.087675,212.2812,0
1.0880577,211.46286,0
1.0884404,210.64585,0
1.0888232,209.83019,0
1.0892059,209.01588,0
1.0895887,208.20292,0
1.0899714,207.39134,0
1.0903542,206.58113,0
1.0907369,205.77232,0
1.0911196,204.96489,0
1.0915024,204.15887,0
1.0918851,203.35427,0
1.0922679,202.55108,0
1.0926506,201.74932,0
1.0930334,200.949,0
1.0934161,200.15012,0
1.0937988,199.3527,0
1.0941816,198.55674,0
1.0945643,197.76224,0
1.0949471,196.96923,0
1.0953298,196.17769,0
1.0957125,195.38765,0
1.0960953,194.59911,0
1.096478,193.81208,0
1.0968608,193.02656,0
1.0972435,192.24256,0
1.0976263,191.46009,0
1.098009,190.67916,0
1.0983917,189.89978,0
1.0987745,189.12194,0
1.0991572,188.34566,0
1.09954,187.57095,0
1.0999227,186.79781,0
1.1003055,186.02625,0
1.1006882,185.25627,0
1.1010709,184.48789,0
1.1014537,183.7211,0
1.1018364,182.95593,0
1.1022192,182.19236,0
1.1026019,181.43041,0
1.1029846,180.67009,0
1.1033674,179.9114,0
1.1037501,179.15434,0
1.1041329,178.39893,0
1.1045156,177.64517,0
1.1048984,176.89307,0
1.1052811,176.14263,0
1.1056638,175.39385,0
1.1060466,174.64675,0
1.1064293,173.90133,0
1.1068121,173.15759,0
1.1071948,172.41554,0
1.1075776,171.67519,0
1.1079603,170.93654,0
1.108343,170.1996,0
1.1087258,169.46437,0
1.1091085,168.73086,0
1.1094913,167.99907,0
1.109874,167.26901,0
1.1102567,166.54068,0
1.1106395,165.8141,0
1.1110222,165.08925,0
1.111405,164.36615,0
1.1117877,163.64481,0
1.1121705,162.92522,0
1.1125532,162.20739,0
1.1129359,161.49133,0
1.1133187,160.77705,0
1.1137014,160.06453,0
1.1140842,159.3538,0
1.1144669,158.64486,0
1.1148496,157.9377,0
1.1152324,157.23233,0
1.1156151,156.52877,0
1.1159979,155.827,0
1.1163806,155.12704,0
1.1167634,154.42889,0
1.1171461,153.73255,0
1.1175288,153.03803,0
1.1179116,152.34533,0
1.1182943,151.65446,0
1.1186771,150.96541,0
1.1190598,150.2782,0
1.1194426,149.59282,0
1.1198253,148.90928,0
1.120208,148.22758,0
1.1205908,147.54773,0
1.1209735,146.86972,0
1.1213563,146.19357,0
1.121739,145.51927,0
1.1221217,144.84684,0
1.1225045,144.17626,0
1.1228872,143.50754,0
1.12327,142.8407,0
1.1236527,142.17572,0
1.1240355,141.51262,0
1.1244182,140.85139,0
1.1248009,140.19204,0
1.1251837,139.53457,0
1.1255664,138.87898,0
1.1259492,138.22528,0
1.1263319,137.57347,0
1.1267147,136.92354,0
1.1270974,136.27551,0
1.1274801,135.62938,0
1.1278629,134.98514,0
1.1282456,134.3428,0
1.1286284,133.70236,0
1.1290111,133.06382,0
1.1293938,132.42719,0
1.1297766,131.79246,0
1.1301593,131.15965,0
1.1305421,130.52874,0
1.1309248,129.89975,0
1.1313076,129.27267,0
1.1316903,128.64751,0
1.132073,128.02426,0
1.1324558,127.40293,0
1.1328385,126.78352,0
1.1332213,126.16603,0
1.133604,125.55046,0
1.1339868,124.93682,0
1.1343695,124.3251,0
1.1347522,123.71531,0
1.135135,123.10744,0
1.1355177,122.50151,0
1.1359005,121.8975,0
1.1362832,121.29542,0
1.1366659,120.69527,0
1.1370487,120.09705,0
1.1374314,119.50077,0
1.1378142,118.90642,0
1.1381969,118.314,0
1.1385797,117.72351,0
1.1389624,117.13496,0
1.1393451,116.54835,0
1.1397279,115.96367,0
1.1401106,115.38093,0
1.1404934,114.80012,0
1.1408761,114.22125,0
1.1412588,113.64432,0
1.1416416,113.06932,0
1.1420243,112.49626,0
1.1424071,111.92514,0
1.1427898,111.35595,0
1.1431726,110.7887,0
1.1435553,110.22339,0
1.143938,109.66001,0
1.1443208,109.09857,0
1.1447035,108.53907,0
1.1450863,107.9815,0
1.145469,107.42587,0
1.1458518,106.87218,0
1.1462345,106.32042,0
1.1466172,105.77059,0
1.147,105.2227,0
1.1473827,104.67674,0
1.1477655,104.13272,0
1.1481482,103.59062,0
1.1485309,103.05046,0
1.1489137,102.51223,0
1.1492964,101.97592,0
1.1496792,101.44155,0
1.1500619,100.90911,0
1.1504447,100.37859,0
1.1508274,99.849996,0
1.1512101,99.32333,0
1.1515929,98.798587,0
1.1519756,98.275767,0
1.1523584,97.754869,0
1.1527411,97.235891,0
1.1531239,96.718833,0
1.1535066,96.203693,0
1.1538893,95.690469,0
1.1542721,95.179161,0
1.1546548,94.669766,0
1.1550376,94.162284,0
1.1554203,93.656713,0
1.155803,93.153051,0
1.1561858,92.651297,0
1.1565685,92.151449,0
1.1569513,91.653506,0
1.157334,91.157465,0
1.1577168,90.663325,0
1.1580995,90.171085,0
1.1584822,89.680742,0
1.158865,89.192295,0
1.1592477,88.705741,0
1.1596305,88.221079,0
1.1600132,87.738306,0
1.160396,87.257422,0
1.1607787,86.778423,0
1.1611614,86.301307,0
1.1615442,85.826073,0
1.1619269,85.352718,0
1.1623097,84.881241,0
1.1626924,84.411638,0
1.1630751,83.943907,0
1.1634579,83.478047,0
1.1638406,83.014055,0
1.1642234,82.551928,0
1.1646061,82.091664,0
1.1649889,81.633261,0
1.1653716,81.176716,0
1.1657543,80.722027,0
1.1661371,80.269191,0
1.1665198,79.818205,0
1.1669026,79.369067,0
1.1672853,78.921774,0
1.167668,78.476323,0
1.1680508,78.032713,0
1.1684335,77.590939,0
1.1688163,77.151,0
1.169199,76.712892,0
1.1695818,76.276613,0
1.1699645,75.842159,0
1.1703472,75.409528,0
1.17073,74.978717,0
1.1711127,74.549723,0
1.1714955,74.122542,0
1.1718782,73.697173,0
1.172261,73.273611,0
1.1726437,72.851854,0
1.1730264,72.431898,0
1.1734092,72.013741,0
1.1737919,71.59738,0
1.1741747,71.18281,0
1.1745574,70.770029,0
1.1749401,70.359033,0
1.1753229,69.94982,0
1.1757056,69.542386,0
1.1760884,69.136727,0
1.1764711,68.732841,0
1.1768539,68.330724,0
1.1772366,67.930372,0
1.1776193,67.531781,0
1.1780021,67.13495,0
1.1783848,66.739873,0
1.1787676,66.346548,0
1.1791503,65.954971,0
1.1795331,65.565139,0
1.1799158,65.177047,0
1.1802985,64.790692,0
1.1806813,64.406071,0
1.181064,64.02318,0
1.1814468,63.642015,0
1.1818295,63.262573,0
1.1822122,62.884849,0
1.182595,62.50884,0
1.1829777,62.134543,0
1.1833605,61.761953,0
1.1837432,61.391067,0
1.184126,61.02188,0
1.1845087,60.65439,0
1.1848914,60.288591,0
1.1852742,59.924481,0
1.1856569,59.562054,0
1.1860397,59.201309,0
1.1864224,58.842239,0
1.1868051,58.484842,0
1.1871879,58.129113,0
1.1875706,57.775048,0
1.1879534,57.422644,0
1.1883361,57.071896,0
1.1887189,56.7228,0
1.1891016,56.375353,0
1.1894843,56.029549,0
1.1898671,55.685385,0
1.1902498,55.342857,0
1.1906326,55.00196,0
1.1910153,54.662691,0
1.1913981,54.325045,0
1.1917808,53.989018,0
1.1921635,53.654605,0
1.1925463,53.321804,0
1.192929,52.990608,0
1.1933118,52.661014,0
1.1936945,52.333019,0
1.1940772,52.006616,0
1.19446,51.681803,0
1.1948427,51.358574,0
1.1952255,51.036926,0
1.1956082,50.716854,0
1.195991,50.398353,0
1.1963737,50.08142,0
1.1967564,49.76605,0
1.1971392,49.452238,0
1.1975219,49.139981,0
1.1979047,48.829273,0
1.1982874,48.52011,0
1.1986702,48.212488,0
1.1990529,47.906403,0
1.1994356,47.601849,0
1.1998184,47.298822,0
1.2002011,46.997319,0
1.2005839,46.697333,0
1.2009666,46.398862,0
1.2013493,46.101899,0
1.2017321,45.806442,0
1.2021148,45.512484,0
1.2024976,45.220022,0
1.2028803,44.929051,0
1.2032631,44.639567,0
1.2036458,44.351565,0
1.2040285,44.065039,0
1.2044113,43.779987,0
1.204794,43.496402,0
1.2051768,43.214281,0
1.2055595,42.933618,0
1.2059423,42.65441,0
1.206325,42.376651,0
1.2067077,42.100338,0
1.2070905,41.825464,0
1.2074732,41.552026,0
1.207856,41.280018,0
1.2082387,41.009437,0
1.2086214,40.740277,0
1.2090042,40.472534,0
1.2093869,40.206204,0
1.2097697,39.94128,0
1.2101524,39.677759,0
1.2105352,39.415637,0
1.2109179,39.154907,0
1.2113006,38.895566,0
1.2116834,38.637609,0
1.2120661,38.38103,0
1.2124489,38.125826,0
1.2128316,37.871992,0
1.2132143,37.619523,0
1.2135971,37.368413,0
1.2139798,37.118659,0
1.2143626,36.870256,0
1.2147453,36.623198,0
1.2151281,36.377481,0
1.2155108,36.133101,0
1.2158935,35.890052,0
1.2162763,35.64833,0
1.216659,35.40793,0
1.2170418,35.168847,0
1.2174245,34.931077,0
1.2178073,34.694614,0
1.21819,34.459454,0
1.2185727,34.225592,0
1.2189555,33.993024,0
1.2193382,33.761744,0
1.219721,33.531747,0
1.2201037,33.30303,0
1.2204864,33.075587,0
1.2208692,32.849414,0
1.2212519,32.624505,0
1.2216347,32.400855,0
1.2220174,32.178461,0
1.2224002,31.957317,0
1.2227829,31.737419,0
1.2231656,31.518761,0
1.2235484,31.301339,0
1.2239311,31.085149,0
1.2243139,30.870185,0
1.2246966,30.656442,0
1.2250794,30.443916,0
1.2254621,30.232602,0
1.2258448,30.022496,0
1.2262276,29.813592,0
1.2266103,29.605885,0
1.2269931,29.399372,0
1.2273758,29.194047,0
1.2277585,28.989905,0
1.2281413,28.786942,0
1.228524,28.585152,0
1.2289068,28.384532,0
1.2292895,28.185077,0
1.2296723,27.986781,0
1.230055,27.78964,0
1.2304377,27.593649,0
1.2308205,27.398804,0
1.2312032,27.205099,0
1.231586,27.01253,0
1.2319687,26.821093,0
1.2323515,26.630782,0
1.2327342,26.441593,0
1.2331169,26.253521,0
1.2334997,26.066561,0
1.2338824,25.880709,0
1.2342652,25.695961,0
1.2346479,25.51231,0
1.2350306,25.329753,0
1.2354134,25.148285,0
1.2357961,24.967902,0
1.2361789,24.788598,0
1.2365616,24.610369,0
1.2369444,24.43321,0
1.2373271,24.257117,0
1.2377098,24.082084,0
1.2380926,23.908108,0
1.2384753,23.735184,0
1.2388581,23.563307,0
1.2392408,23.392473,0
1.2396235,23.222676,0
1.2400063,23.053912,0
1.240389,22.886177,0
1.2407718,22.719467,0
1.2411545,22.553775,0
1.2415373,22.389099,0
1.24192,22.225432,0
1.2423027,22.062772,0
1.2426855,21.901112,0
1.2430682,21.74045,0
1.243451,21.580779,0
1.2438337,21.422096,0
1.2442165,21.264396,0
1.2445992,21.107674,0
1.2449819,20.951926,0
1.2453647,20.797148,0
1.2457474,20.643335,0
1.2461302,20.490482,0
1.2465129,20.338585,0
1.2468956,20.18764,0
1.2472784,20.037642,0
1.2476611,19.888586,0
1.2480439,19.740469,0
1.2484266,19.593285,0
1.2488094,19.447031,0
1.2491921,19.301701,0
1.2495748,19.157292,0
1.2499576,19.013799,0
1.2503403,18.871218,0
1.2507231,18.729544,0
1.2511058,18.588773,0
1.2514886,18.448901,0
1.2518713,18.309923,0
1.252254,18.171835,0
1.2526368,18.034632,0
1.2530195,17.898311,0
1.2534023,17.762866,0
1.253785,17.628294,0
1.2541677,17.49459,0
1.2545505,17.361751,0
1.2549332,17.229771,0
1.255316,17.098647,0
1.2556987,16.968373,0
1.2560815,16.838947,0
1.2564642,16.710364,0
1.2568469,16.582619,0
1.2572297,16.455709,0
1.2576124,16.329628,0
1.2579952,16.204374,0
1.2583779,16.079941,0
1.2587607,15.956326,0
1.2591434,15.833525,0
1.2595261,15.711532,0
1.2599089,15.590345,0
1.2602916,15.469959,0
1.2606744,15.35037,0
1.2610571,15.231574,0
1.2614398,15.113566,0
1.2618226,14.996343,0
1.2622053,14.879901,0
1.2625881,14.764235,0
1.2629708,14.649342,0
1.2633536,14.535217,0
1.2637363,14.421857,0
1.264119,14.309257,0
1.2645018,14.197413,0
1.2648845,14.086322,0
1.2652673,13.975979,0
1.26565,13.866381,0
1.2660327,13.757523,0
1.2664155,13.649402,0
1.2667982,13.542014,0
1.267181,13.435354,0
1.2675637,13.32942,0
1.2679465,13.224206,0
1.2683292,13.119709,0
1.2687119,13.015926,0
1.2690947,12.912852,0
1.2694774,12.810483,0
1.2698602,12.708817,0
1.2702429,12.607848,0
1.2706257,12.507573,0
1.2710084,12.407988,0
1.2713911,12.30909,0
1.2717739,12.210875,0
1.2721566,12.113339,0
1.2725394,12.016477,0
1.2729221,11.920288,0
1.2733048,11.824766,0
1.2736876,11.729908,0
1.2740703,11.635711,0
1.2744531,11.54217,0
1.2748358,11.449282,0
1.2752186,11.357044,0
1.2756013,11.265451,0
1.275984,11.174501,0
1.2763668,11.084189,0
1.2767495,10.994512,0
1.2771323,10.905466,0
1.277515,10.817048,0
1.2778978,10.729254,0
1.2782805,10.64208,0
1.2786632,10.555524,0
1.279046,10.469581,0
1.2794287,10.384248,0
1.2798115,10.299521,0
1.2801942,10.215398,0
1.2805769,10.131874,0
1.2809597,10.048946,0
1.2813424,9.9666111,0
1.2817252,9.884865,0
1.2821079,9.8037047,0
1.2824907,9.7231268,0
1.2828734,9.6431277,0
1.2832561,9.5637042,0
1.2836389,9.4848529,0
1.2840216,9.4065704,0
1.2844044,9.3288534,0
1.2847871,9.2516985,0
1.2851698,9.1751024,0
1.2855526,9.0990618,0
1.2859353,9.0235735,0
1.2863181,8.948634,0
1.2867008,8.8742403,0
1.2870836,8.8003889,0
1.2874663,8.7270767,0
1.287849,8.6543004,0
1.2882318,8.5820568,0
1.2886145,8.5103428,0
1.2889973,8.4391551,0
1.28938,8.3684905,0
1.2897628,8.2983459,0
1.2901455,8.2287181,0
1.2905282,8.159604,0
1.290911,8.0910005,0
1.2912937,8.0229045,0
1.2916765,7.9553128,0
1.2920592,7.8882223,0
1.2924419,7.8216301,0
1.2928247,7.755533,0
1.2932074,7.689928,0
