xFit,yFit,prevVals_GGPLOTNIM_INTERNAL
1.061407,30.617466,0
1.0618836,30.517075,0
1.0623602,30.416781,0
1.0628367,30.316584,0
1.0633133,30.216487,0
1.0637898,30.116489,0
1.0642664,30.016593,0
1.064743,29.916799,0
1.0652195,29.817109,0
1.0656961,29.717524,0
1.0661727,29.618044,0
1.0666492,29.518672,0
1.0671258,29.419408,0
1.0676024,29.320254,0
1.0680789,29.22121,0
1.0685555,29.122279,0
1.0690321,29.02346,0
1.0695086,28.924755,0
1.0699852,28.826165,0
1.0704618,28.727691,0
1.0709383,28.629335,0
1.0714149,28.531097,0
1.0718915,28.432979,0
1.072368,28.334981,0
1.0728446,28.237106,0
1.0733211,28.139353,0
1.0737977,28.041723,0
1.0742743,27.944219,0
1.0747508,27.846841,0
1.0752274,27.74959,0
1.075704,27.652467,0
1.0761805,27.555473,0
1.0766571,27.458609,0
1.0771337,27.361876,0
1.0776102,27.265275,0
1.0780868,27.168808,0
1.0785634,27.072475,0
1.0790399,26.976277,0
1.0795165,26.880215,0
1.0799931,26.784291,0
1.0804696,26.688504,0
1.0809462,26.592857,0
1.0814228,26.497349,0
1.0818993,26.401983,0
1.0823759,26.306759,0
1.0828524,26.211677,0
1.083329,26.11674,0
1.0838056,26.021947,0
1.0842821,25.9273,0
1.0847587,25.832799,0
1.0852353,25.738446,0
1.0857118,25.644242,0
1.0861884,25.550187,0
1.086665,25.456282,0
1.0871415,25.362528,0
1.0876181,25.268926,0
1.0880947,25.175477,0
1.0885712,25.082181,0
1.0890478,24.98904,0
1.0895244,24.896055,0
1.0900009,24.803226,0
1.0904775,24.710553,0
1.0909541,24.618039,0
1.0914306,24.525684,0
1.0919072,24.433488,0
1.0923837,24.341452,0
1.0928603,24.249578,0
1.0933369,24.157865,0
1.0938134,24.066315,0
1.09429,23.974929,0
1.0947666,23.883707,0
1.0952431,23.79265,0
1.0957197,23.701759,0
1.0961963,23.611035,0
1.0966728,23.520477,0
1.0971494,23.430088,0
1.097626,23.339868,0
1.0981025,23.249817,0
1.0985791,23.159937,0
1.0990557,23.070227,0
1.0995322,22.980689,0
1.1000088,22.891324,0
1.1004854,22.802131,0
1.1009619,22.713112,0
1.1014385,22.624268,0
1.101915,22.535599,0
1.1023916,22.447106,0
1.1028682,22.358789,0
1.1033447,22.270649,0
1.1038213,22.182687,0
1.1042979,22.094903,0
1.1047744,22.007298,0
1.105251,21.919873,0
1.1057276,21.832628,0
1.1062041,21.745564,0
1.1066807,21.658682,0
1.1071573,21.571982,0
1.1076338,21.485464,0
1.1081104,21.39913,0
1.108587,21.312979,0
1.1090635,21.227013,0
1.1095401,21.141232,0
1.1100167,21.055637,0
1.1104932,20.970227,0
1.1109698,20.885004,0
1.1114463,20.799969,0
1.1119229,20.715121,0
1.1123995,20.630462,0
1.112876,20.545991,0
1.1133526,20.46171,0
1.1138292,20.377618,0
1.1143057,20.293717,0
1.1147823,20.210006,0
1.1152589,20.126487,0
1.1157354,20.04316,0
1.116212,19.960025,0
1.1166886,19.877083,0
1.1171651,19.794334,0
1.1176417,19.711779,0
1.1181183,19.629417,0
1.1185948,19.547251,0
1.1190714,19.465279,0
1.119548,19.383503,0
1.1200245,19.301923,0
1.1205011,19.220539,0
1.1209776,19.139352,0
1.1214542,19.058361,0
1.1219308,18.977569,0
1.1224073,18.896974,0
1.1228839,18.816578,0
1.1233605,18.73638,0
1.123837,18.656382,0
1.1243136,18.576582,0
1.1247902,18.496983,0
1.1252667,18.417584,0
1.1257433,18.338385,0
1.1262199,18.259388,0
1.1266964,18.180591,0
1.127173,18.101996,0
1.1276496,18.023603,0
1.1281261,17.945412,0
1.1286027,17.867424,0
1.1290792,17.789638,0
1.1295558,17.712056,0
1.1300324,17.634677,0
1.1305089,17.557501,0
1.1309855,17.48053,0
1.1314621,17.403763,0
1.1319386,17.327201,0
1.1324152,17.250843,0
1.1328918,17.17469,0
1.1333683,17.098743,0
1.1338449,17.023002,0
1.1343215,16.947466,0
1.134798,16.872136,0
1.1352746,16.797013,0
1.1357512,16.722096,0
1.1362277,16.647386,0
1.1367043,16.572884,0
1.1371809,16.498588,0
1.1376574,16.424499,0
1.138134,16.350619,0
1.1386105,16.276946,0
1.1390871,16.203481,0
1.1395637,16.130224,0
1.1400402,16.057176,0
1.1405168,15.984336,0
1.1409934,15.911704,0
1.1414699,15.839282,0
1.1419465,15.767069,0
1.1424231,15.695064,0
1.1428996,15.62327,0
1.1433762,15.551684,0
1.1438528,15.480308,0
1.1443293,15.409142,0
1.1448059,15.338185,0
1.1452825,15.267439,0
1.145759,15.196903,0
1.1462356,15.126576,0
1.1467122,15.05646,0
1.1471887,14.986555,0
1.1476653,14.916859,0
1.1481418,14.847375,0
1.1486184,14.778101,0
1.149095,14.709037,0
1.1495715,14.640185,0
1.1500481,14.571543,0
1.1505247,14.503112,0
1.1510012,14.434892,0
1.1514778,14.366883,0
1.1519544,14.299085,0
1.1524309,14.231498,0
1.1529075,14.164122,0
1.1533841,14.096957,0
1.1538606,14.030004,0
1.1543372,13.963261,0
1.1548138,13.89673,0
1.1552903,13.83041,0
1.1557669,13.764301,0
1.1562435,13.698403,0
1.15672,13.632717,0
1.1571966,13.567242,0
1.1576731,13.501978,0
1.1581497,13.436925,0
1.1586263,13.372083,0
1.1591028,13.307452,0
1.1595794,13.243032,0
1.160056,13.178824,0
1.1605325,13.114826,0
1.1610091,13.051039,0
1.1614857,12.987463,0
1.1619622,12.924098,0
1.1624388,12.860944,0
1.1629154,12.798,0
1.1633919,12.735267,0
1.1638685,12.672745,0
1.1643451,12.610433,0
1.1648216,12.548331,0
1.1652982,12.48644,0
1.1657748,12.424759,0
1.1662513,12.363288,0
1.1667279,12.302027,0
1.1672044,12.240976,0
1.167681,12.180135,0
1.1681576,12.119503,0
1.1686341,12.059081,0
1.1691107,11.998869,0
1.1695873,11.938865,0
1.1700638,11.879071,0
1.1705404,11.819486,0
1.171017,11.76011,0
1.1714935,11.700943,0
1.1719701,11.641984,0
1.1724467,11.583234,0
1.1729232,11.524692,0
1.1733998,11.466358,0
1.1738764,11.408232,0
1.1743529,11.350314,0
1.1748295,11.292603,0
1.1753061,11.2351,0
1.1757826,11.177805,0
1.1762592,11.120716,0
1.1767357,11.063835,0
1.1772123,11.00716,0
1.1776889,10.950691,0
1.1781654,10.894429,0
1.178642,10.838374,0
1.1791186,10.782524,0
1.1795951,10.726879,0
1.1800717,10.671441,0
1.1805483,10.616207,0
1.1810248,10.561179,0
1.1815014,10.506356,0
1.181978,10.451737,0
1.1824545,10.397322,0
1.1829311,10.343112,0
1.1834077,10.289106,0
1.1838842,10.235303,0
1.1843608,10.181704,0
1.1848374,10.128308,0
1.1853139,10.075115,0
1.1857905,10.022124,0
1.186267,9.9693365,0
1.1867436,9.9167507,0
1.1872202,9.8643668,0
1.1876967,9.8121846,0
1.1881733,9.7602038,0
1.1886499,9.708424,0
1.1891264,9.6568451,0
1.189603,9.6054667,0
1.1900796,9.5542886,0
1.1905561,9.5033104,0
1.1910327,9.4525319,0
1.1915093,9.4019528,0
1.1919858,9.3515728,0
1.1924624,9.3013916,0
1.192939,9.2514089,0
1.1934155,9.2016244,0
1.1938921,9.1520378,0
1.1943687,9.1026488,0
1.1948452,9.053457,0
1.1953218,9.0044621,0
1.1957983,8.9556639,0
1.1962749,8.907062,0
1.1967515,8.8586561,0
1.197228,8.8104459,0
1.1977046,8.762431,0
1.1981812,8.7146111,0
1.1986577,8.6669858,0
1.1991343,8.6195549,0
1.1996109,8.5723179,0
1.2000874,8.5252746,0
1.200564,8.4784246,0
1.2010406,8.4317676,0
1.2015171,8.3853031,0
1.2019937,8.3390309,0
1.2024703,8.2929506,0
1.2029468,8.2470619,0
1.2034234,8.2013643,0
1.2038999,8.1558575,0
1.2043765,8.1105412,0
1.2048531,8.065415,0
1.2053296,8.0204785,0
1.2058062,7.9757313,0
1.2062828,7.9311731,0
1.2067593,7.8868035,0
1.2072359,7.8426221,0
1.2077125,7.7986286,0
1.208189,7.7548225,0
1.2086656,7.7112035,0
1.2091422,7.6677711,0
1.2096187,7.6245251,0
1.2100953,7.5814649,0
1.2105719,7.5385903,0
1.2110484,7.4959008,0
1.211525,7.453396,0
1.2120016,7.4110755,0
1.2124781,7.368939,0
1.2129547,7.3269859,0
1.2134312,7.285216,0
1.2139078,7.2436288,0
1.2143844,7.2022238,0
1.2148609,7.1610008,0
1.2153375,7.1199592,0
1.2158141,7.0790987,0
1.2162906,7.0384189,0
1.2167672,6.9979192,0
1.2172438,6.9575994,0
1.2177203,6.917459,0
1.2181969,6.8774975,0
1.2186735,6.8377146,0
1.21915,6.7981098,0
1.2196266,6.7586826,0
1.2201032,6.7194328,0
1.2205797,6.6803597,0
1.2210563,6.6414631,0
1.2215329,6.6027424,0
1.2220094,6.5641972,0
1.222486,6.5258271,0
1.2229625,6.4876317,0
1.2234391,6.4496105,0
1.2239157,6.4117631,0
1.2243922,6.374089,0
1.2248688,6.3365878,0
1.2253454,6.299259,0
1.2258219,6.2621022,0
1.2262985,6.225117,0
1.2267751,6.1883029,0
1.2272516,6.1516594,0
1.2277282,6.1151861,0
1.2282048,6.0788825,0
1.2286813,6.0427483,0
1.2291579,6.0067828,0
1.2296345,5.9709858,0
1.230111,5.9353567,0
1.2305876,5.899895,0
1.2310642,5.8646003,0
1.2315407,5.8294722,0
1.2320173,5.7945102,0
1.2324938,5.7597138,0
1.2329704,5.7250825,0
1.233447,5.6906159,0
1.2339235,5.6563136,0
1.2344001,5.622175,0
1.2348767,5.5881997,0
1.2353532,5.5543872,0
1.2358298,5.5207371,0
1.2363064,5.4872488,0
1.2367829,5.453922,0
1.2372595,5.4207561,0
1.2377361,5.3877506,0
1.2382126,5.3549052,0
1.2386892,5.3222193,0
1.2391658,5.2896924,0
1.2396423,5.2573241,0
1.2401189,5.2251139,0
1.2405955,5.1930613,0
1.241072,5.1611658,0
1.2415486,5.129427,0
1.2420251,5.0978443,0
1.2425017,5.0664174,0
1.2429783,5.0351457,0
1.2434548,5.0040287,0
1.2439314,4.9730659,0
1.244408,4.942257,0
1.2448845,4.9116013,0
1.2453611,4.8810984,0
1.2458377,4.8507479,0
1.2463142,4.8205492,0
1.2467908,4.7905018,0
1.2472674,4.7606054,0
1.2477439,4.7308593,0
1.2482205,4.7012631,0
1.2486971,4.6718163,0
1.2491736,4.6425184,0
1.2496502,4.613369,0
1.2501268,4.5843675,0
1.2506033,4.5555135,0
1.2510799,4.5268064,0
1.2515564,4.4982459,0
1.252033,4.4698313,0
1.2525096,4.4415623,0
1.2529861,4.4134383,0
1.2534627,4.3854588,0
1.2539393,4.3576233,0
1.2544158,4.3299314,0
1.2548924,4.3023825,0
1.255369,4.2749763,0
1.2558455,4.2477121,0
1.2563221,4.2205895,0
1.2567987,4.193608,0
1.2572752,4.1667671,0
1.2577518,4.1400663,0
1.2582284,4.1135052,0
1.2587049,4.0870832,0
1.2591815,4.0607998,0
1.2596581,4.0346546,0
1.2601346,4.008647,0
1.2606112,3.9827767,0
1.2610877,3.957043,0
1.2615643,3.9314455,0
1.2620409,3.9059837,0
1.2625174,3.8806572,0
1.262994,3.8554653,0
1.2634706,3.8304077,0
1.2639471,3.8054838,0
1.2644237,3.7806932,0
1.2649003,3.7560353,0
1.2653768,3.7315097,0
1.2658534,3.7071159,0
1.26633,3.6828534,0
1.2668065,3.6587217,0
1.2672831,3.6347203,0
1.2677597,3.6108487,0
1.2682362,3.5871065,0
1.2687128,3.5634931,0
1.2691894,3.5400081,0
1.2696659,3.5166509,0
1.2701425,3.4934211,0
1.270619,3.4703182,0
1.2710956,3.4473418,0
1.2715722,3.4244912,0
1.2720487,3.4017661,0
1.2725253,3.379166,0
1.2730019,3.3566903,0
1.2734784,3.3343386,0
1.273955,3.3121104,0
1.2744316,3.2900052,0
1.2749081,3.2680225,0
1.2753847,3.2461619,0
1.2758613,3.2244229,0
1.2763378,3.2028049,0
1.2768144,3.1813075,0
1.277291,3.1599302,0
1.2777675,3.1386726,0
1.2782441,3.1175341,0
1.2787207,3.0965143,0
1.2791972,3.0756127,0
1.2796738,3.0548288,0
1.2801503,3.0341622,0
1.2806269,3.0136123,0
1.2811035,2.9931787,0
1.28158,2.9728609,0
1.2820566,2.9526584,0
1.2825332,2.9325708,0
1.2830097,2.9125975,0
1.2834863,2.8927382,0
1.2839629,2.8729923,0
1.2844394,2.8533593,0
1.284916,2.8338388,0
1.2853926,2.8144304,0
1.2858691,2.7951334,0
1.2863457,2.7759476,0
1.2868223,2.7568723,0
