xFit,yFit,prevVals_GGPLOTNIM_INTERNAL
0.87878429,39.625773,0
0.87927125,39.618935,0
0.87975821,39.611739,0
0.88024518,39.604183,0
0.88073214,39.59627,0
0.8812191,39.587998,0
0.88170607,39.579369,0
0.88219303,39.570382,0
0.88267999,39.561037,0
0.88316696,39.551335,0
0.88365392,39.541277,0
0.88414089,39.530861,0
0.88462785,39.520089,0
0.88511481,39.508961,0
0.88560178,39.497478,0
0.88608874,39.485639,0
0.8865757,39.473444,0
0.88706267,39.460895,0
0.88754963,39.447992,0
0.8880366,39.434734,0
0.88852356,39.421123,0
0.88901052,39.407158,0
0.88949749,39.39284,0
0.88998445,39.37817,0
0.89047141,39.363147,0
0.89095838,39.347773,0
0.89144534,39.332047,0
0.8919323,39.31597,0
0.89241927,39.299542,0
0.89290623,39.282765,0
0.8933932,39.265638,0
0.89388016,39.248162,0
0.89436712,39.230337,0
0.89485409,39.212163,0
0.89534105,39.193642,0
0.89582801,39.174774,0
0.89631498,39.155559,0
0.89680194,39.135998,0
0.89728891,39.116091,0
0.89777587,39.095839,0
0.89826283,39.075243,0
0.8987498,39.054302,0
0.89923676,39.033018,0
0.89972372,39.011392,0
0.90021069,38.989422,0
0.90069765,38.967111,0
0.90118461,38.944459,0
0.90167158,38.921467,0
0.90215854,38.898134,0
0.90264551,38.874463,0
0.90313247,38.850452,0
0.90361943,38.826104,0
0.9041064,38.801418,0
0.90459336,38.776396,0
0.90508032,38.751038,0
0.90556729,38.725344,0
0.90605425,38.699316,0
0.90654121,38.672954,0
0.90702818,38.646259,0
0.90751514,38.619231,0
0.90800211,38.591871,0
0.90848907,38.564181,0
0.90897603,38.53616,0
0.909463,38.507809,0
0.90994996,38.47913,0
0.91043692,38.450122,0
0.91092389,38.420788,0
0.91141085,38.391127,0
0.91189782,38.36114,0
0.91238478,38.330828,0
0.91287174,38.300193,0
0.91335871,38.269234,0
0.91384567,38.237952,0
0.91433263,38.206349,0
0.9148196,38.174425,0
0.91530656,38.142182,0
0.91579352,38.109619,0
0.91628049,38.076738,0
0.91676745,38.043539,0
0.91725442,38.010025,0
0.91774138,37.976194,0
0.91822834,37.942049,0
0.91871531,37.907591,0
0.91920227,37.872819,0
0.91968923,37.837735,0
0.9201762,37.802341,0
0.92066316,37.766636,0
0.92115013,37.730623,0
0.92163709,37.694301,0
0.92212405,37.657671,0
0.92261102,37.620736,0
0.92309798,37.583495,0
0.92358494,37.54595,0
0.92407191,37.508102,0
0.92455887,37.469951,0
0.92504583,37.431499,0
0.9255328,37.392747,0
0.92601976,37.353695,0
0.92650673,37.314345,0
0.92699369,37.274698,0
0.92748065,37.234755,0
0.92796762,37.194516,0
0.92845458,37.153984,0
0.92894154,37.113158,0
0.92942851,37.07204,0
0.92991547,37.030631,0
0.93040243,36.988933,0
0.9308894,36.946945,0
0.93137636,36.90467,0
0.93186333,36.862108,0
0.93235029,36.819261,0
0.93283725,36.77613,0
0.93332422,36.732715,0
0.93381118,36.689018,0
0.93429814,36.64504,0
0.93478511,36.600782,0
0.93527207,36.556246,0
0.93575904,36.511432,0
0.936246,36.466341,0
0.93673296,36.420975,0
0.93721993,36.375336,0
0.93770689,36.329423,0
0.93819385,36.283238,0
0.93868082,36.236783,0
0.93916778,36.190058,0
0.93965474,36.143066,0
0.94014171,36.095806,0
0.94062867,36.048281,0
0.94111564,36.000491,0
0.9416026,35.952437,0
0.94208956,35.904122,0
0.94257653,35.855545,0
0.94306349,35.806709,0
0.94355045,35.757615,0
0.94403742,35.708263,0
0.94452438,35.658656,0
0.94501135,35.608794,0
0.94549831,35.558678,0
0.94598527,35.508311,0
0.94647224,35.457692,0
0.9469592,35.406824,0
0.94744616,35.355708,0
0.94793313,35.304344,0
0.94842009,35.252735,0
0.94890705,35.200881,0
0.94939402,35.148785,0
0.94988098,35.096446,0
0.95036795,35.043867,0
0.95085491,34.991049,0
0.95134187,34.937993,0
0.95182884,34.8847,0
0.9523158,34.831173,0
0.95280276,34.777411,0
0.95328973,34.723417,0
0.95377669,34.669191,0
0.95426365,34.614736,0
0.95475062,34.560052,0
0.95523758,34.505141,0
0.95572455,34.450004,0
0.95621151,34.394643,0
0.95669847,34.339059,0
0.95718544,34.283253,0
0.9576724,34.227227,0
0.95815936,34.170981,0
0.95864633,34.114519,0
0.95913329,34.05784,0
0.95962026,34.000946,0
0.96010722,33.943839,0
0.96059418,33.886519,0
0.96108115,33.82899,0
0.96156811,33.77125,0
0.96205507,33.713304,0
0.96254204,33.65515,0
0.963029,33.596792,0
0.96351596,33.53823,0
0.96400293,33.479467,0
0.96448989,33.420502,0
0.96497686,33.361338,0
0.96546382,33.301976,0
0.96595078,33.242418,0
0.96643775,33.182665,0
0.96692471,33.122718,0
0.96741167,33.062579,0
0.96789864,33.002249,0
0.9683856,32.94173,0
0.96887257,32.881024,0
0.96935953,32.82013,0
0.96984649,32.759052,0
0.97033346,32.697791,0
0.97082042,32.636348,0
0.97130738,32.574724,0
0.97179435,32.51292,0
0.97228131,32.45094,0
0.97276827,32.388783,0
0.97325524,32.326451,0
0.9737422,32.263947,0
0.97422917,32.20127,0
0.97471613,32.138423,0
0.97520309,32.075408,0
0.97569006,32.012225,0
0.97617702,31.948876,0
0.97666398,31.885363,0
0.97715095,31.821687,0
0.97763791,31.757849,0
0.97812487,31.693852,0
0.97861184,31.629696,0
0.9790988,31.565383,0
0.97958577,31.500915,0
0.98007273,31.436292,0
0.98055969,31.371517,0
0.98104666,31.306592,0
0.98153362,31.241516,0
0.98202058,31.176293,0
0.98250755,31.110923,0
0.98299451,31.045408,0
0.98348148,30.97975,0
0.98396844,30.913949,0
0.9844554,30.848008,0
0.98494237,30.781928,0
0.98542933,30.71571,0
0.98591629,30.649356,0
0.98640326,30.582868,0
0.98689022,30.516247,0
0.98737718,30.449494,0
0.98786415,30.382611,0
0.98835111,30.315599,0
0.98883808,30.24846,0
0.98932504,30.181196,0
0.989812,30.113808,0
0.99029897,30.046297,0
0.99078593,29.978665,0
0.99127289,29.910914,0
0.99175986,29.843044,0
0.99224682,29.775058,0
0.99273379,29.706957,0
0.99322075,29.638742,0
0.99370771,29.570415,0
0.99419468,29.501978,0
0.99468164,29.433432,0
0.9951686,29.364778,0
0.99565557,29.296018,0
0.99614253,29.227153,0
0.99662949,29.158185,0
0.99711646,29.089116,0
0.99760342,29.019947,0
0.99809039,28.950679,0
0.99857735,28.881313,0
0.99906431,28.811853,0
0.99955128,28.742298,0
1.0000382,28.67265,0
1.0005252,28.602912,0
1.0010122,28.533084,0
1.0014991,28.463167,0
1.0019861,28.393164,0
1.0024731,28.323076,0
1.00296,28.252904,0
1.003447,28.182649,0
1.0039339,28.112314,0
1.0044209,28.0419,0
1.0049079,27.971408,0
1.0053948,27.900839,0
1.0058818,27.830196,0
1.0063688,27.759479,0
1.0068557,27.688691,0
1.0073427,27.617832,0
1.0078297,27.546904,0
1.0083166,27.475908,0
1.0088036,27.404847,0
1.0092906,27.333721,0
1.0097775,27.262531,0
1.0102645,27.19128,0
1.0107514,27.119969,0
1.0112384,27.048599,0
1.0117254,26.977172,0
1.0122123,26.905689,0
1.0126993,26.834151,0
1.0131863,26.762561,0
1.0136732,26.690918,0
1.0141602,26.619226,0
1.0146472,26.547485,0
1.0151341,26.475697,0
1.0156211,26.403863,0
1.016108,26.331985,0
1.016595,26.260064,0
1.017082,26.188101,0
1.0175689,26.116098,0
1.0180559,26.044057,0
1.0185429,25.971978,0
1.0190298,25.899863,0
1.0195168,25.827714,0
1.0200038,25.755532,0
1.0204907,25.683318,0
1.0209777,25.611074,0
1.0214646,25.538801,0
1.0219516,25.4665,0
1.0224386,25.394174,0
1.0229255,25.321823,0
1.0234125,25.249448,0
1.0238995,25.177052,0
1.0243864,25.104635,0
1.0248734,25.032199,0
1.0253604,24.959745,0
1.0258473,24.887274,0
1.0263343,24.814789,0
1.0268212,24.74229,0
1.0273082,24.669778,0
1.0277952,24.597256,0
1.0282821,24.524723,0
1.0287691,24.452183,0
1.0292561,24.379636,0
1.029743,24.307082,0
1.03023,24.234525,0
1.030717,24.161965,0
1.0312039,24.089403,0
1.0316909,24.01684,0
1.0321778,23.944279,0
1.0326648,23.87172,0
1.0331518,23.799165,0
1.0336387,23.726614,0
1.0341257,23.65407,0
1.0346127,23.581533,0
1.0350996,23.509005,0
1.0355866,23.436487,0
1.0360736,23.363981,0
1.0365605,23.291487,0
1.0370475,23.219007,0
1.0375344,23.146543,0
1.0380214,23.074095,0
1.0385084,23.001664,0
1.0389953,22.929253,0
1.0394823,22.856862,0
1.0399693,22.784492,0
1.0404562,22.712145,0
1.0409432,22.639823,0
1.0414302,22.567525,0
1.0419171,22.495254,0
1.0424041,22.42301,0
1.042891,22.350796,0
1.043378,22.278611,0
1.043865,22.206458,0
1.0443519,22.134338,0
1.0448389,22.062251,0
1.0453259,21.990199,0
1.0458128,21.918183,0
1.0462998,21.846205,0
1.0467868,21.774265,0
1.0472737,21.702365,0
1.0477607,21.630506,0
1.0482476,21.558689,0
1.0487346,21.486914,0
1.0492216,21.415185,0
1.0497085,21.343501,0
1.0501955,21.271863,0
1.0506825,21.200273,0
1.0511694,21.128732,0
1.0516564,21.057242,0
1.0521434,20.985802,0
1.0526303,20.914415,0
1.0531173,20.843081,0
1.0536042,20.771802,0
1.0540912,20.700578,0
1.0545782,20.629412,0
1.0550651,20.558303,0
1.0555521,20.487253,0
1.0560391,20.416263,0
1.056526,20.345334,0
1.057013,20.274467,0
1.0575,20.203664,0
1.0579869,20.132925,0
1.0584739,20.062251,0
1.0589608,19.991644,0
1.0594478,19.921104,0
1.0599348,19.850632,0
1.0604217,19.780231,0
1.0609087,19.7099,0
1.0613957,19.63964,0
1.0618826,19.569453,0
1.0623696,19.49934,0
1.0628566,19.429301,0
1.0633435,19.359338,0
1.0638305,19.289452,0
1.0643174,19.219643,0
1.0648044,19.149913,0
1.0652914,19.080262,0
1.0657783,19.010693,0
1.0662653,18.941204,0
1.0667523,18.871798,0
1.0672392,18.802476,0
1.0677262,18.733238,0
1.0682132,18.664085,0
1.0687001,18.595019,0
1.0691871,18.52604,0
1.069674,18.457149,0
1.070161,18.388347,0
1.070648,18.319636,0
1.0711349,18.251015,0
1.0716219,18.182486,0
1.0721089,18.114049,0
1.0725958,18.045706,0
1.0730828,17.977458,0
1.0735698,17.909305,0
1.0740567,17.841249,0
1.0745437,17.773289,0
1.0750306,17.705427,0
1.0755176,17.637665,0
1.0760046,17.570002,0
1.0764915,17.502439,0
1.0769785,17.434978,0
1.0774655,17.367619,0
1.0779524,17.300363,0
1.0784394,17.233211,0
1.0789264,17.166164,0
1.0794133,17.099222,0
1.0799003,17.032386,0
1.0803872,16.965658,0
1.0808742,16.899037,0
1.0813612,16.832525,0
1.0818481,16.766122,0
1.0823351,16.69983,0
1.0828221,16.633649,0
1.083309,16.567579,0
1.083796,16.501622,0
1.084283,16.435778,0
1.0847699,16.370048,0
1.0852569,16.304432,0
1.0857438,16.238932,0
1.0862308,16.173549,0
1.0867178,16.108282,0
1.0872047,16.043133,0
1.0876917,15.978102,0
1.0881787,15.91319,0
1.0886656,15.848398,0
1.0891526,15.783726,0
1.0896396,15.719175,0
1.0901265,15.654746,0
1.0906135,15.590439,0
1.0911004,15.526256,0
1.0915874,15.462196,0
1.0920744,15.398261,0
1.0925613,15.33445,0
1.0930483,15.270765,0
1.0935353,15.207207,0
1.0940222,15.143776,0
1.0945092,15.080472,0
1.0949962,15.017296,0
1.0954831,14.954249,0
1.0959701,14.891331,0
1.096457,14.828543,0
1.096944,14.765886,0
1.097431,14.70336,0
1.0979179,14.640966,0
1.0984049,14.578704,0
1.0988919,14.516575,0
1.0993788,14.454579,0
1.0998658,14.392718,0
1.1003528,14.33099,0
1.1008397,14.269398,0
1.1013267,14.207942,0
1.1018136,14.146622,0
1.1023006,14.085438,0
1.1027876,14.024391,0
1.1032745,13.963483,0
1.1037615,13.902712,0
1.1042485,13.84208,0
1.1047354,13.781587,0
1.1052224,13.721234,0
1.1057094,13.661021,0
1.1061963,13.600949,0
1.1066833,13.541018,0
1.1071702,13.481228,0
1.1076572,13.421581,0
1.1081442,13.362076,0
1.1086311,13.302714,0
1.1091181,13.243495,0
1.1096051,13.18442,0
1.110092,13.12549,0
1.110579,13.066704,0
1.111066,13.008063,0
1.1115529,12.949567,0
1.1120399,12.891218,0
1.1125268,12.833015,0
1.1130138,12.774958,0
1.1135008,12.717049,0
1.1139877,12.659287,0
1.1144747,12.601673,0
1.1149617,12.544207,0
1.1154486,12.48689,0
1.1159356,12.429721,0
1.1164226,12.372702,0
1.1169095,12.315833,0
1.1173965,12.259114,0
1.1178834,12.202545,0
1.1183704,12.146126,0
1.1188574,12.089859,0
1.1193443,12.033743,0
1.1198313,11.977778,0
1.1203183,11.921966,0
1.1208052,11.866306,0
1.1212922,11.810798,0
1.1217792,11.755443,0
1.1222661,11.700241,0
1.1227531,11.645193,0
1.12324,11.590298,0
1.123727,11.535557,0
1.124214,11.480971,0
1.1247009,11.426539,0
1.1251879,11.372261,0
1.1256749,11.318139,0
1.1261618,11.264172,0
1.1266488,11.21036,0
1.1271358,11.156704,0
1.1276227,11.103204,0
1.1281097,11.04986,0
1.1285967,10.996673,0
1.1290836,10.943642,0
1.1295706,10.890767,0
1.1300575,10.83805,0
1.1305445,10.78549,0
1.1310315,10.733087,0
1.1315184,10.680842,0
1.1320054,10.628755,0
1.1324924,10.576825,0
1.1329793,10.525054,0
1.1334663,10.473441,0
1.1339533,10.421986,0
1.1344402,10.370689,0
1.1349272,10.319552,0
1.1354141,10.268573,0
1.1359011,10.217754,0
1.1363881,10.167093,0
1.136875,10.116592,0
1.137362,10.06625,0
1.137849,10.016067,0
1.1383359,9.9660443,0
1.1388229,9.9161812,0
1.1393099,9.8664778,0
1.1397968,9.8169345,0
1.1402838,9.7675511,0
1.1407707,9.7183278,0
1.1412577,9.6692648,0
1.1417447,9.620362,0
1.1422316,9.5716195,0
1.1427186,9.5230375,0
1.1432056,9.474616,0
1.1436925,9.426355,0
1.1441795,9.3782547,0
1.1446665,9.330315,0
1.1451534,9.282536,0
1.1456404,9.2349177,0
1.1461273,9.1874603,0
1.1466143,9.1401637,0
1.1471013,9.0930279,0
1.1475882,9.046053,0
1.1480752,8.999239,0
1.1485622,8.9525859,0
1.1490491,8.9060937,0
1.1495361,8.8597625,0
1.1500231,8.8135922,0
1.15051,8.7675829,0
1.150997,8.7217345,0
1.1514839,8.676047,0
1.1519709,8.6305204,0
1.1524579,8.5851546,0
1.1529448,8.5399498,0
1.1534318,8.4949057,0
1.1539188,8.4500225,0
1.1544057,8.4053,0
1.1548927,8.3607383,0
1.1553797,8.3163373,0
1.1558666,8.2720968,0
1.1563536,8.228017,0
1.1568405,8.1840976,0
1.1573275,8.1403388,0
1.1578145,8.0967403,0
1.1583014,8.0533022,0
1.1587884,8.0100243,0
1.1592754,7.9669066,0
1.1597623,7.923949,0
1.1602493,7.8811514,0
1.1607363,7.8385137,0
1.1612232,7.7960359,0
1.1617102,7.7537177,0
1.1621971,7.7115593,0
1.1626841,7.6695603,0
1.1631711,7.6277208,0
1.163658,7.5860406,0
1.164145,7.5445196,0
1.164632,7.5031577,0
1.1651189,7.4619547,0
1.1656059,7.4209106,0
1.1660929,7.3800251,0
1.1665798,7.3392982,0
1.1670668,7.2987298,0
1.1675537,7.2583196,0
1.1680407,7.2180676,0
1.1685277,7.1779736,0
1.1690146,7.1380374,0
1.1695016,7.098259,0
1.1699886,7.058638,0
1.1704755,7.0191744,0
1.1709625,6.9798681,0
1.1714495,6.9407188,0
1.1719364,6.9017263,0
1.1724234,6.8628906,0
1.1729103,6.8242113,0
1.1733973,6.7856884,0
1.1738843,6.7473217,0
1.1743712,6.7091109,0
1.1748582,6.6710558,0
1.1753452,6.6331564,0
1.1758321,6.5954124,0
1.1763191,6.5578235,0
1.1768061,6.5203896,0
1.177293,6.4831104,0
1.17778,6.4459859,0
1.1782669,6.4090157,0
1.1787539,6.3721996,0
1.1792409,6.3355374,0
1.1797278,6.299029,0
1.1802148,6.262674,0
1.1807018,6.2264722,0
1.1811887,6.1904235,0
1.1816757,6.1545275,0
1.1821627,6.1187841,0
1.1826496,6.083193,0
1.1831366,6.047754,0
1.1836235,6.0124668,0
1.1841105,5.9773312,0
1.1845975,5.9423469,0
1.1850844,5.9075136,0
1.1855714,5.8728312,0
1.1860584,5.8382994,0
1.1865453,5.8039178,0
1.1870323,5.7696864,0
1.1875193,5.7356046,0
1.1880062,5.7016724,0
1.1884932,5.6678895,0
1.1889801,5.6342555,0
1.1894671,5.6007702,0
1.1899541,5.5674333,0
1.190441,5.5342446,0
1.190928,5.5012037,0
1.191415,5.4683104,0
1.1919019,5.4355644,0
1.1923889,5.4029653,0
1.1928759,5.370513,0
1.1933628,5.3382071,0
1.1938498,5.3060473,0
1.1943367,5.2740334,0
1.1948237,5.2421649,0
1.1953107,5.2104417,0
1.1957976,5.1788634,0
1.1962846,5.1474297,0
1.1967716,5.1161403,0
1.1972585,5.0849949,0
1.1977455,5.0539931,0
1.1982325,5.0231348,0
1.1987194,4.9924194,0
1.1992064,4.9618468,0
1.1996933,4.9314167,0
1.2001803,4.9011286,0
1.2006673,4.8709822,0
1.2011542,4.8409773,0
1.2016412,4.8111136,0
1.2021282,4.7813905,0
1.2026151,4.751808,0
1.2031021,4.7223656,0
1.2035891,4.6930629,0
1.204076,4.6638997,0
1.204563,4.6348756,0
1.2050499,4.6059902,0
1.2055369,4.5772433,0
1.2060239,4.5486345,0
1.2065108,4.5201634,0
1.2069978,4.4918297,0
1.2074848,4.463633,0
1.2079717,4.4355731,0
1.2084587,4.4076495,0
1.2089457,4.3798618,0
1.2094326,4.3522098,0
1.2099196,4.3246931,0
1.2104065,4.2973113,0
1.2108935,4.2700641,0
1.2113805,4.2429511,0
1.2118674,4.2159719,0
1.2123544,4.1891262,0
1.2128414,4.1624137,0
1.2133283,4.1358338,0
1.2138153,4.1093864,0
1.2143023,4.083071,0
1.2147892,4.0568873,0
1.2152762,4.0308348,0
1.2157631,4.0049132,0
1.2162501,3.9791222,0
1.2167371,3.9534614,0
1.217224,3.9279303,0
1.217711,3.9025287,0
1.218198,3.877256,0
1.2186849,3.8521121,0
1.2191719,3.8270964,0
1.2196589,3.8022087,0
1.2201458,3.7774484,0
1.2206328,3.7528153,0
1.2211197,3.728309,0
1.2216067,3.703929,0
1.2220937,3.679675,0
1.2225806,3.6555466,0
1.2230676,3.6315435,0
1.2235546,3.6076651,0
1.2240415,3.5839112,0
1.2245285,3.5602814,0
1.2250155,3.5367752,0
1.2255024,3.5133922,0
1.2259894,3.4901322,0
1.2264763,3.4669946,0
1.2269633,3.4439792,0
1.2274503,3.4210854,0
1.2279372,3.398313,0
1.2284242,3.3756614,0
1.2289112,3.3531304,0
1.2293981,3.3307195,0
1.2298851,3.3084283,0
1.2303721,3.2862564,0
1.230859,3.2642035,0
1.231346,3.242269,0
1.2318329,3.2204528,0
1.2323199,3.1987542,0
1.2328069,3.177173,0
1.2332938,3.1557087,0
1.2337808,3.1343609,0
1.2342678,3.1131293,0
1.2347547,3.0920133,0
1.2352417,3.0710127,0
1.2357287,3.050127,0
1.2362156,3.0293559,0
1.2367026,3.0086988,0
1.2371895,2.9881554,0
1.2376765,2.9677254,0
1.2381635,2.9474082,0
1.2386504,2.9272036,0
1.2391374,2.907111,0
1.2396244,2.8871301,0
1.2401113,2.8672605,0
1.2405983,2.8475017,0
1.2410853,2.8278535,0
1.2415722,2.8083152,0
1.2420592,2.7888867,0
1.2425461,2.7695673,0
1.2430331,2.7503568,0
1.2435201,2.7312548,0
1.244007,2.7122607,0
1.244494,2.6933743,0
1.244981,2.6745951,0
1.2454679,2.6559227,0
1.2459549,2.6373567,0
1.2464419,2.6188967,0
1.2469288,2.6005422,0
1.2474158,2.5822929,0
1.2479028,2.5641484,0
1.2483897,2.5461083,0
1.2488767,2.5281721,0
1.2493636,2.5103394,0
1.2498506,2.4926099,0
1.2503376,2.474983,0
1.2508245,2.4574586,0
1.2513115,2.440036,0
1.2517985,2.4227149,0
1.2522854,2.4054949,0
1.2527724,2.3883757,0
1.2532594,2.3713567,0
1.2537463,2.3544376,0
1.2542333,2.3376179,0
1.2547202,2.3208973,0
1.2552072,2.3042754,0
1.2556942,2.2877518,0
