xFit,yFit,prevVals_GGPLOTNIM_INTERNAL
0.99260295,43.391014,0
0.99306959,43.272953,0
0.99353623,43.154733,0
0.99400287,43.036358,0
0.9944695,42.91783,0
0.99493614,42.799153,0
0.99540278,42.68033,0
0.99586941,42.561364,0
0.99633605,42.442257,0
0.99680269,42.323013,0
0.99726932,42.203636,0
0.99773596,42.084127,0
0.9982026,41.96449,0
0.99866923,41.844728,0
0.99913587,41.724845,0
0.99960251,41.604842,0
1.0000691,41.484723,0
1.0005358,41.364491,0
1.0010024,41.24415,0
1.0014691,41.123701,0
1.0019357,41.003148,0
1.0024023,40.882495,0
1.002869,40.761743,0
1.0033356,40.640896,0
1.0038022,40.519957,0
1.0042689,40.398929,0
1.0047355,40.277815,0
1.0052021,40.156617,0
1.0056688,40.035339,0
1.0061354,39.913984,0
1.0066021,39.792554,0
1.0070687,39.671053,0
1.0075353,39.549483,0
1.008002,39.427848,0
1.0084686,39.306149,0
1.0089352,39.184391,0
1.0094019,39.062576,0
1.0098685,38.940706,0
1.0103352,38.818786,0
1.0108018,38.696817,0
1.0112684,38.574802,0
1.0117351,38.452745,0
1.0122017,38.330647,0
1.0126683,38.208513,0
1.013135,38.086345,0
1.0136016,37.964145,0
1.0140683,37.841917,0
1.0145349,37.719663,0
1.0150015,37.597386,0
1.0154682,37.475089,0
1.0159348,37.352775,0
1.0164014,37.230446,0
1.0168681,37.108105,0
1.0173347,36.985755,0
1.0178013,36.863398,0
1.018268,36.741038,0
1.0187346,36.618678,0
1.0192013,36.496319,0
1.0196679,36.373964,0
1.0201345,36.251617,0
1.0206012,36.12928,0
1.0210678,36.006955,0
1.0215344,35.884646,0
1.0220011,35.762354,0
1.0224677,35.640084,0
1.0229344,35.517836,0
1.023401,35.395615,0
1.0238676,35.273422,0
1.0243343,35.15126,0
1.0248009,35.029131,0
1.0252675,34.907039,0
1.0257342,34.784986,0
1.0262008,34.662975,0
1.0266674,34.541007,0
1.0271341,34.419086,0
1.0276007,34.297214,0
1.0280674,34.175394,0
1.028534,34.053628,0
1.0290006,33.931919,0
1.0294673,33.810269,0
1.0299339,33.688681,0
1.0304005,33.567156,0
1.0308672,33.445699,0
1.0313338,33.32431,0
1.0318005,33.202993,0
1.0322671,33.08175,0
1.0327337,32.960583,0
1.0332004,32.839495,0
1.033667,32.718488,0
1.0341336,32.597565,0
1.0346003,32.476728,0
1.0350669,32.355979,0
1.0355335,32.23532,0
1.0360002,32.114755,0
1.0364668,31.994285,0
1.0369335,31.873912,0
1.0374001,31.75364,0
1.0378667,31.633469,0
1.0383334,31.513403,0
1.0388,31.393444,0
1.0392666,31.273594,0
1.0397333,31.153856,0
1.0401999,31.03423,0
1.0406666,30.914721,0
1.0411332,30.795329,0
1.0415998,30.676058,0
1.0420665,30.556908,0
1.0425331,30.437884,0
1.0429997,30.318986,0
1.0434664,30.200216,0
1.043933,30.081578,0
1.0443996,29.963072,0
1.0448663,29.844702,0
1.0453329,29.726469,0
1.0457996,29.608375,0
1.0462662,29.490422,0
1.0467328,29.372613,0
1.0471995,29.25495,0
1.0476661,29.137434,0
1.0481327,29.020067,0
1.0485994,28.902852,0
1.049066,28.78579,0
1.0495327,28.668884,0
1.0499993,28.552135,0
1.0504659,28.435546,0
1.0509326,28.319117,0
1.0513992,28.202853,0
1.0518658,28.086753,0
1.0523325,27.97082,0
1.0527991,27.855056,0
1.0532657,27.739463,0
1.0537324,27.624043,0
1.054199,27.508797,0
1.0546657,27.393727,0
1.0551323,27.278836,0
1.0555989,27.164125,0
1.0560656,27.049595,0
1.0565322,26.935248,0
1.0569988,26.821087,0
1.0574655,26.707113,0
1.0579321,26.593328,0
1.0583988,26.479733,0
1.0588654,26.36633,0
1.059332,26.253121,0
1.0597987,26.140108,0
1.0602653,26.027292,0
1.0607319,25.914675,0
1.0611986,25.802258,0
1.0616652,25.690043,0
1.0621318,25.578032,0
1.0625985,25.466227,0
1.0630651,25.354628,0
1.0635318,25.243238,0
1.0639984,25.132057,0
1.064465,25.021089,0
1.0649317,24.910333,0
1.0653983,24.799792,0
1.0658649,24.689467,0
1.0663316,24.57936,0
1.0667982,24.469471,0
1.0672649,24.359804,0
1.0677315,24.250358,0
1.0681981,24.141135,0
1.0686648,24.032138,0
1.0691314,23.923366,0
1.069598,23.814823,0
1.0700647,23.706508,0
1.0705313,23.598423,0
1.0709979,23.490571,0
1.0714646,23.382951,0
1.0719312,23.275566,0
1.0723979,23.168416,0
1.0728645,23.061503,0
1.0733311,22.954828,0
1.0737978,22.848393,0
1.0742644,22.742199,0
1.074731,22.636246,0
1.0751977,22.530537,0
1.0756643,22.425072,0
1.076131,22.319853,0
1.0765976,22.21488,0
1.0770642,22.110156,0
1.0775309,22.00568,0
1.0779975,21.901455,0
1.0784641,21.797481,0
1.0789308,21.693759,0
1.0793974,21.590292,0
1.079864,21.487078,0
1.0803307,21.384121,0
1.0807973,21.28142,0
1.081264,21.178977,0
1.0817306,21.076793,0
1.0821972,20.974869,0
1.0826639,20.873206,0
1.0831305,20.771804,0
1.0835971,20.670666,0
1.0840638,20.569791,0
1.0845304,20.469181,0
1.0849971,20.368837,0
1.0854637,20.268759,0
1.0859303,20.168949,0
1.086397,20.069407,0
1.0868636,19.970135,0
1.0873302,19.871133,0
1.0877969,19.772401,0
1.0882635,19.673942,0
1.0887301,19.575755,0
1.0891968,19.477842,0
1.0896634,19.380203,0
1.0901301,19.28284,0
1.0905967,19.185752,0
1.0910633,19.088941,0
1.09153,18.992407,0
1.0919966,18.896151,0
1.0924632,18.800175,0
1.0929299,18.704477,0
1.0933965,18.609061,0
1.0938632,18.513925,0
1.0943298,18.41907,0
1.0947964,18.324498,0
1.0952631,18.230209,0
1.0957297,18.136204,0
1.0961963,18.042483,0
1.096663,17.949046,0
1.0971296,17.855895,0
1.0975962,17.76303,0
1.0980629,17.670452,0
1.0985295,17.57816,0
1.0989962,17.486156,0
1.0994628,17.394441,0
1.0999294,17.303014,0
1.1003961,17.211877,0
1.1008627,17.121029,0
1.1013293,17.030471,0
1.101796,16.940204,0
1.1022626,16.850228,0
1.1027293,16.760544,0
1.1031959,16.671152,0
1.1036625,16.582053,0
1.1041292,16.493246,0
1.1045958,16.404732,0
1.1050624,16.316512,0
1.1055291,16.228586,0
1.1059957,16.140955,0
1.1064623,16.053618,0
1.106929,15.966577,0
1.1073956,15.879831,0
1.1078623,15.79338,0
1.1083289,15.707226,0
1.1087955,15.621368,0
1.1092622,15.535806,0
1.1097288,15.450542,0
1.1101954,15.365575,0
1.1106621,15.280905,0
1.1111287,15.196532,0
1.1115954,15.112458,0
1.112062,15.028682,0
1.1125286,14.945204,0
1.1129953,14.862024,0
1.1134619,14.779143,0
1.1139285,14.696561,0
1.1143952,14.614278,0
1.1148618,14.532295,0
1.1153284,14.45061,0
1.1157951,14.369225,0
1.1162617,14.288139,0
1.1167284,14.207353,0
1.117195,14.126867,0
1.1176616,14.046681,0
1.1181283,13.966794,0
1.1185949,13.887208,0
1.1190615,13.807921,0
1.1195282,13.728935,0
1.1199948,13.650249,0
1.1204615,13.571863,0
1.1209281,13.493777,0
1.1213947,13.415991,0
1.1218614,13.338505,0
1.122328,13.26132,0
1.1227946,13.184434,0
1.1232613,13.107849,0
1.1237279,13.031563,0
1.1241945,12.955578,0
1.1246612,12.879892,0
1.1251278,12.804507,0
1.1255945,12.729421,0
1.1260611,12.654634,0
1.1265277,12.580148,0
1.1269944,12.50596,0
1.127461,12.432072,0
1.1279276,12.358483,0
1.1283943,12.285193,0
1.1288609,12.212203,0
1.1293276,12.13951,0
1.1297942,12.067117,0
1.1302608,11.995021,0
1.1307275,11.923224,0
1.1311941,11.851725,0
1.1316607,11.780524,0
1.1321274,11.709621,0
1.132594,11.639014,0
1.1330606,11.568705,0
1.1335273,11.498693,0
1.1339939,11.428978,0
1.1344606,11.359559,0
1.1349272,11.290436,0
1.1353938,11.221609,0
1.1358605,11.153077,0
1.1363271,11.084841,0
1.1367937,11.0169,0
1.1372604,10.949253,0
1.137727,10.881901,0
1.1381937,10.814844,0
1.1386603,10.748079,0
1.1391269,10.681609,0
1.1395936,10.615431,0
1.1400602,10.549546,0
1.1405268,10.483954,0
1.1409935,10.418653,0
1.1414601,10.353645,0
1.1419267,10.288927,0
1.1423934,10.2245,0
1.14286,10.160364,0
1.1433267,10.096518,0
1.1437933,10.032962,0
1.1442599,9.9696946,0
1.1447266,9.9067163,0
1.1451932,9.8440264,0
1.1456598,9.7816245,0
1.1461265,9.7195102,0
1.1465931,9.6576829,0
1.1470598,9.5961422,0
1.1475264,9.5348878,0
1.147993,9.473919,0
1.1484597,9.4132354,0
1.1489263,9.3528366,0
1.1493929,9.292722,0
1.1498596,9.2328912,0
1.1503262,9.1733436,0
1.1507928,9.1140788,0
1.1512595,9.0550962,0
1.1517261,8.9963954,0
1.1521928,8.9379757,0
1.1526594,8.8798367,0
1.153126,8.8219778,0
1.1535927,8.7643984,0
1.1540593,8.7070981,0
1.1545259,8.6500763,0
1.1549926,8.5933324,0
1.1554592,8.5368658,0
1.1559259,8.480676,0
1.1563925,8.4247625,0
1.1568591,8.3691245,0
1.1573258,8.3137615,0
1.1577924,8.258673,0
1.158259,8.2038584,0
1.1587257,8.1493169,0
1.1591923,8.0950481,0
1.1596589,8.0410513,0
1.1601256,7.9873259,0
1.1605922,7.9338713,0
1.1610589,7.8806868,0
1.1615255,7.8277719,0
1.1619921,7.7751258,0
1.1624588,7.7227479,0
1.1629254,7.6706377,0
1.163392,7.6187943,0
1.1638587,7.5672173,0
1.1643253,7.5159059,0
1.164792,7.4648594,0
1.1652586,7.4140772,0
1.1657252,7.3635586,0
1.1661919,7.313303,0
1.1666585,7.2633096,0
1.1671251,7.2135778,0
1.1675918,7.1641069,0
1.1680584,7.1148962,0
1.1685251,7.065945,0
1.1689917,7.0172525,0
1.1694583,6.9688182,0
1.169925,6.9206412,0
1.1703916,6.8727209,0
1.1708582,6.8250565,0
1.1713249,6.7776474,0
1.1717915,6.7304927,0
1.1722581,6.6835919,0
1.1727248,6.6369441,0
1.1731914,6.5905486,0
1.1736581,6.5444048,0
1.1741247,6.4985117,0
1.1745913,6.4528688,0
1.175058,6.4074752,0
1.1755246,6.3623302,0
1.1759912,6.3174331,0
1.1764579,6.2727831,0
1.1769245,6.2283795,0
1.1773912,6.1842214,0
1.1778578,6.1403081,0
1.1783244,6.0966389,0
1.1787911,6.053213,0
1.1792577,6.0100296,0
1.1797243,5.967088,0
1.180191,5.9243873,0
1.1806576,5.8819268,0
1.1811242,5.8397057,0
1.1815909,5.7977232,0
1.1820575,5.7559786,0
1.1825242,5.714471,0
1.1829908,5.6731997,0
1.1834574,5.6321638,0
1.1839241,5.5913627,0
1.1843907,5.5507954,0
1.1848573,5.5104612,0
1.185324,5.4703592,0
1.1857906,5.4304888,0
1.1862573,5.390849,0
1.1867239,5.3514391,0
1.1871905,5.3122582,0
1.1876572,5.2733056,0
1.1881238,5.2345805,0
1.1885904,5.1960819,0
1.1890571,5.1578092,0
1.1895237,5.1197615,0
1.1899903,5.0819379,0
1.190457,5.0443377,0
1.1909236,5.0069601,0
1.1913903,4.9698042,0
1.1918569,4.9328692,0
1.1923235,4.8961542,0
1.1927902,4.8596585,0
1.1932568,4.8233812,0
1.1937234,4.7873216,0
1.1941901,4.7514787,0
1.1946567,4.7158517,0
1.1951234,4.6804398,0
1.19559,4.6452423,0
1.1960566,4.6102581,0
1.1965233,4.5754866,0
1.1969899,4.5409269,0
1.1974565,4.5065781,0
1.1979232,4.4724394,0
1.1983898,4.43851,0
1.1988564,4.404789,0
1.1993231,4.3712757,0
1.1997897,4.3379691,0
1.2002564,4.3048684,0
1.200723,4.2719728,0
1.2011896,4.2392815,0
1.2016563,4.2067936,0
1.2021229,4.1745083,0
1.2025895,4.1424246,0
1.2030562,4.1105419,0
1.2035228,4.0788593,0
1.2039895,4.0473758,0
1.2044561,4.0160907,0
1.2049227,3.9850032,0
1.2053894,3.9541123,0
1.205856,3.9234173,0
1.2063226,3.8929173,0
1.2067893,3.8626114,0
1.2072559,3.8324989,0
1.2077225,3.8025789,0
1.2081892,3.7728505,0
1.2086558,3.743313,0
1.2091225,3.7139654,0
1.2095891,3.6848069,0
1.2100557,3.6558367,0
1.2105224,3.627054,0
1.210989,3.5984578,0
1.2114556,3.5700475,0
1.2119223,3.5418221,0
1.2123889,3.5137808,0
1.2128556,3.4859227,0
1.2133222,3.4582471,0
1.2137888,3.4307531,0
1.2142555,3.4034398,0
1.2147221,3.3763064,0
1.2151887,3.3493521,0
1.2156554,3.3225761,0
1.216122,3.2959775,0
1.2165886,3.2695555,0
1.2170553,3.2433093,0
1.2175219,3.217238,0
1.2179886,3.1913407,0
1.2184552,3.1656168,0
1.2189218,3.1400653,0
1.2193885,3.1146854,0
1.2198551,3.0894764,0
1.2203217,3.0644373,0
1.2207884,3.0395673,0
1.221255,3.0148657,0
1.2217217,2.9903315,0
1.2221883,2.9659641,0
1.2226549,2.9417625,0
1.2231216,2.917726,0
1.2235882,2.8938537,0
1.2240548,2.8701448,0
1.2245215,2.8465985,0
1.2249881,2.823214,0
1.2254547,2.7999905,0
1.2259214,2.7769272,0
1.226388,2.7540232,0
1.2268547,2.7312778,0
1.2273213,2.7086901,0
1.2277879,2.6862593,0
1.2282546,2.6639847,0
1.2287212,2.6418655,0
1.2291878,2.6199007,0
1.2296545,2.5980897,0
1.2301211,2.5764317,0
1.2305878,2.5549258,0
1.2310544,2.5335712,0
1.231521,2.5123672,0
1.2319877,2.491313,0
1.2324543,2.4704078,0
1.2329209,2.4496507,0
1.2333876,2.4290411,0
1.2338542,2.4085781,0
1.2343208,2.3882609,0
1.2347875,2.3680888,0
1.2352541,2.3480609,0
1.2357208,2.3281766,0
1.2361874,2.308435,0
1.236654,2.2888353,0
1.2371207,2.2693769,0
1.2375873,2.2500588,0
1.2380539,2.2308804,0
1.2385206,2.2118409,0
1.2389872,2.1929395,0
1.2394539,2.1741755,0
1.2399205,2.1555481,0
1.2403871,2.1370565,0
1.2408538,2.1186999,0
1.2413204,2.1004777,0
1.241787,2.0823891,0
1.2422537,2.0644333,0
1.2427203,2.0466096,0
1.2431869,2.0289172,0
1.2436536,2.0113554,0
1.2441202,1.9939235,0
1.2445869,1.9766207,0
1.2450535,1.9594462,0
1.2455201,1.9423994,0
1.2459868,1.9254795,0
1.2464534,1.9086857,0
1.24692,1.8920174,0
1.2473867,1.8754738,0
1.2478533,1.8590542,0
1.24832,1.8427578,0
1.2487866,1.8265841,0
1.2492532,1.8105321,0
1.2497199,1.7946013,0
1.2501865,1.7787908,0
1.2506531,1.7631001,0
1.2511198,1.7475283,0
1.2515864,1.7320749,0
1.252053,1.7167389,0
1.2525197,1.7015199,0
1.2529863,1.6864171,0
1.253453,1.6714297,0
1.2539196,1.6565571,0
1.2543862,1.6417986,0
1.2548529,1.6271534,0
1.2553195,1.612621,0
1.2557861,1.5982007,0
1.2562528,1.5838916,0
1.2567194,1.5696933,0
1.2571861,1.5556049,0
1.2576527,1.5416258,0
1.2581193,1.5277554,0
1.258586,1.5139929,0
1.2590526,1.5003378,0
1.2595192,1.4867892,0
1.2599859,1.4733467,0
1.2604525,1.4600094,0
1.2609191,1.4467768,0
1.2613858,1.4336483,0
1.2618524,1.420623,0
1.2623191,1.4077004,0
1.2627857,1.3948799,0
1.2632523,1.3821608,0
1.263719,1.3695424,0
1.2641856,1.3570242,0
1.2646522,1.3446054,0
1.2651189,1.3322855,0
1.2655855,1.3200638,0
1.2660522,1.3079396,0
1.2665188,1.2959124,0
1.2669854,1.2839816,0
1.2674521,1.2721464,0
1.2679187,1.2604063,0
1.2683853,1.2487607,0
1.268852,1.2372089,0
1.2693186,1.2257504,0
1.2697852,1.2143845,0
1.2702519,1.2031106,0
1.2707185,1.1919281,0
1.2711852,1.1808364,0
1.2716518,1.169835,0
1.2721184,1.1589231,0
1.2725851,1.1481003,0
1.2730517,1.1373659,0
1.2735183,1.1267194,0
1.273985,1.1161601,0
1.2744516,1.1056875,0
1.2749183,1.0953009,0
1.2753849,1.0849999,0
1.2758515,1.0747838,0
1.2763182,1.064652,0
1.2767848,1.0546041,0
1.2772514,1.0446394,0
1.2777181,1.0347573,0
1.2781847,1.0249573,0
1.2786513,1.0152388,0
1.279118,1.0056013,0
1.2795846,0.99604425,0
1.2800513,0.98656704,0
1.2805179,0.97716914,0
1.2809845,0.96785001,0
1.2814512,0.95860909,0
1.2819178,0.94944586,0
1.2823844,0.94035976,0
1.2828511,0.93135026,0
