xFit,yFit,prevVals_GGPLOTNIM_INTERNAL
0.95103728,59.024359,0
0.95130283,59.041206,0
0.95156839,59.057311,0
0.95183394,59.072672,0
0.9520995,59.08729,0
0.95236506,59.101164,0
0.95263061,59.114293,0
0.95289617,59.126677,0
0.95316172,59.138315,0
0.95342728,59.149206,0
0.95369284,59.159352,0
0.95395839,59.16875,0
0.95422395,59.177401,0
0.9544895,59.185305,0
0.95475506,59.192461,0
0.95502062,59.198868,0
0.95528617,59.204527,0
0.95555173,59.209437,0
0.95581728,59.213599,0
0.95608284,59.217011,0
0.9563484,59.219675,0
0.95661395,59.221589,0
0.95687951,59.222754,0
0.95714506,59.223169,0
0.95741062,59.222836,0
0.95767618,59.221753,0
0.95794173,59.21992,0
0.95820729,59.217338,0
0.95847284,59.214008,0
0.9587384,59.209928,0
0.95900395,59.205099,0
0.95926951,59.199522,0
0.95953507,59.193196,0
0.95980062,59.186122,0
0.96006618,59.1783,0
0.96033173,59.169731,0
0.96059729,59.160414,0
0.96086285,59.15035,0
0.9611284,59.13954,0
0.96139396,59.127983,0
0.96165951,59.115681,0
0.96192507,59.102633,0
0.96219063,59.088841,0
0.96245618,59.074304,0
0.96272174,59.059023,0
0.96298729,59.043,0
0.96325285,59.026234,0
0.96351841,59.008726,0
0.96378396,58.990477,0
0.96404952,58.971487,0
0.96431507,58.951758,0
0.96458063,58.931289,0
0.96484619,58.910082,0
0.96511174,58.888138,0
0.9653773,58.865457,0
0.96564285,58.84204,0
0.96590841,58.817889,0
0.96617397,58.793003,0
0.96643952,58.767384,0
0.96670508,58.741033,0
0.96697063,58.713951,0
0.96723619,58.686139,0
0.96750174,58.657598,0
0.9677673,58.628329,0
0.96803286,58.598333,0
0.96829841,58.567612,0
0.96856397,58.536166,0
0.96882952,58.503996,0
0.96909508,58.471104,0
0.96936064,58.437492,0
0.96962619,58.40316,0
0.96989175,58.368109,0
0.9701573,58.332341,0
0.97042286,58.295858,0
0.97068842,58.25866,0
0.97095397,58.220749,0
0.97121953,58.182127,0
0.97148508,58.142795,0
0.97175064,58.102754,0
0.9720162,58.062006,0
0.97228175,58.020553,0
0.97254731,57.978395,0
0.97281286,57.935535,0
0.97307842,57.891974,0
0.97334398,57.847714,0
0.97360953,57.802757,0
0.97387509,57.757104,0
0.97414064,57.710756,0
0.9744062,57.663716,0
0.97467176,57.615985,0
0.97493731,57.567566,0
0.97520287,57.518459,0
0.97546842,57.468667,0
0.97573398,57.418192,0
0.97599954,57.367035,0
0.97626509,57.315198,0
0.97653065,57.262684,0
0.9767962,57.209494,0
0.97706176,57.15563,0
0.97732731,57.101095,0
0.97759287,57.045889,0
0.97785843,56.990016,0
0.97812398,56.933477,0
0.97838954,56.876275,0
0.97865509,56.818411,0
0.97892065,56.759888,0
0.97918621,56.700708,0
0.97945176,56.640872,0
0.97971732,56.580384,0
0.97998287,56.519246,0
0.98024843,56.457459,0
0.98051399,56.395026,0
0.98077954,56.331949,0
0.9810451,56.268231,0
0.98131065,56.203874,0
0.98157621,56.13888,0
0.98184177,56.073252,0
0.98210732,56.006992,0
0.98237288,55.940102,0
0.98263843,55.872585,0
0.98290399,55.804444,0
0.98316955,55.73568,0
0.9834351,55.666297,0
0.98370066,55.596297,0
0.98396621,55.525682,0
0.98423177,55.454455,0
0.98449733,55.382619,0
0.98476288,55.310176,0
0.98502844,55.237129,0
0.98529399,55.163481,0
0.98555955,55.089233,0
0.9858251,55.014389,0
0.98609066,54.938952,0
0.98635622,54.862924,0
0.98662177,54.786309,0
0.98688733,54.709107,0
0.98715288,54.631324,0
0.98741844,54.552961,0
0.987684,54.47402,0
0.98794955,54.394506,0
0.98821511,54.314421,0
0.98848066,54.233767,0
0.98874622,54.152548,0
0.98901178,54.070767,0
0.98927733,53.988425,0
0.98954289,53.905527,0
0.98980844,53.822076,0
0.990074,53.738073,0
0.99033956,53.653523,0
0.99060511,53.568428,0
0.99087067,53.482791,0
0.99113622,53.396616,0
0.99140178,53.309905,0
0.99166734,53.222661,0
0.99193289,53.134888,0
0.99219845,53.046588,0
0.992464,52.957765,0
0.99272956,52.868421,0
0.99299512,52.778561,0
0.99326067,52.688187,0
0.99352623,52.597301,0
0.99379178,52.505909,0
0.99405734,52.414012,0
0.99432289,52.321613,0
0.99458845,52.228717,0
0.99485401,52.135326,0
0.99511956,52.041443,0
0.99538512,51.947073,0
0.99565067,51.852217,0
0.99591623,51.756879,0
0.99618179,51.661064,0
0.99644734,51.564773,0
0.9967129,51.46801,0
0.99697845,51.370779,0
0.99724401,51.273083,0
0.99750957,51.174925,0
0.99777512,51.076309,0
0.99804068,50.977238,0
0.99830623,50.877715,0
0.99857179,50.777744,0
0.99883735,50.677328,0
0.9991029,50.576471,0
0.99936846,50.475176,0
0.99963401,50.373446,0
0.99989957,50.271286,0
1.0001651,50.168697,0
1.0004307,50.065685,0
1.0006962,49.962252,0
1.0009618,49.858402,0
1.0012273,49.754138,0
1.0014929,49.649463,0
1.0017585,49.544383,0
1.002024,49.438899,0
1.0022896,49.333015,0
1.0025551,49.226735,0
1.0028207,49.120063,0
1.0030862,49.013002,0
1.0033518,48.905555,0
1.0036174,48.797727,0
1.0038829,48.68952,0
1.0041485,48.580938,0
1.004414,48.471985,0
1.0046796,48.362665,0
1.0049451,48.25298,0
1.0052107,48.142935,0
1.0054762,48.032534,0
1.0057418,47.921779,0
1.0060074,47.810674,0
1.0062729,47.699224,0
1.0065385,47.587431,0
1.006804,47.4753,0
1.0070696,47.362833,0
1.0073351,47.250035,0
1.0076007,47.13691,0
1.0078662,47.02346,0
1.0081318,46.909689,0
1.0083974,46.795602,0
1.0086629,46.681202,0
1.0089285,46.566492,0
1.009194,46.451476,0
1.0094596,46.336158,0
1.0097251,46.220541,0
1.0099907,46.10463,0
1.0102563,45.988427,0
1.0105218,45.871937,0
1.0107874,45.755163,0
1.0110529,45.638108,0
1.0113185,45.520777,0
1.011584,45.403174,0
1.0118496,45.285301,0
1.0121151,45.167163,0
1.0123807,45.048762,0
1.0126463,44.930104,0
1.0129118,44.811191,0
1.0131774,44.692028,0
1.0134429,44.572617,0
1.0137085,44.452963,0
1.013974,44.333069,0
1.0142396,44.212939,0
1.0145051,44.092577,0
1.0147707,43.971986,0
1.0150363,43.85117,0
1.0153018,43.730133,0
1.0155674,43.608878,0
1.0158329,43.487409,0
1.0160985,43.365729,0
1.016364,43.243843,0
1.0166296,43.121754,0
1.0168951,42.999465,0
1.0171607,42.87698,0
1.0174263,42.754304,0
1.0176918,42.631439,0
1.0179574,42.508389,0
1.0182229,42.385159,0
1.0184885,42.26175,0
1.018754,42.138168,0
1.0190196,42.014416,0
1.0192852,41.890497,0
1.0195507,41.766415,0
1.0198163,41.642173,0
1.0200818,41.517776,0
1.0203474,41.393227,0
1.0206129,41.268529,0
1.0208785,41.143686,0
1.021144,41.018702,0
1.0214096,40.893581,0
1.0216752,40.768325,0
1.0219407,40.642938,0
1.0222063,40.517424,0
1.0224718,40.391787,0
1.0227374,40.26603,0
1.0230029,40.140157,0
1.0232685,40.01417,0
1.023534,39.888075,0
1.0237996,39.761874,0
1.0240652,39.63557,0
1.0243307,39.509168,0
1.0245963,39.38267,0
1.0248618,39.256081,0
1.0251274,39.129404,0
1.0253929,39.002642,0
1.0256585,38.875799,0
1.0259241,38.748877,0
1.0261896,38.621882,0
1.0264552,38.494816,0
1.0267207,38.367682,0
1.0269863,38.240484,0
1.0272518,38.113226,0
1.0275174,37.985911,0
1.0277829,37.858542,0
1.0280485,37.731122,0
1.0283141,37.603656,0
1.0285796,37.476146,0
1.0288452,37.348596,0
1.0291107,37.221009,0
1.0293763,37.093388,0
1.0296418,36.965737,0
1.0299074,36.83806,0
1.0301729,36.710359,0
1.0304385,36.582638,0
1.0307041,36.454899,0
1.0309696,36.327148,0
1.0312352,36.199386,0
1.0315007,36.071616,0
1.0317663,35.943843,0
1.0320318,35.81607,0
1.0322974,35.688299,0
1.032563,35.560534,0
1.0328285,35.432778,0
1.0330941,35.305034,0
1.0333596,35.177306,0
1.0336252,35.049596,0
1.0338907,34.921908,0
1.0341563,34.794245,0
1.0344218,34.66661,0
1.0346874,34.539006,0
1.034953,34.411437,0
1.0352185,34.283904,0
1.0354841,34.156413,0
1.0357496,34.028965,0
1.0360152,33.901563,0
1.0362807,33.774211,0
1.0365463,33.646912,0
1.0368118,33.519668,0
1.0370774,33.392483,0
1.037343,33.26536,0
1.0376085,33.138302,0
1.0378741,33.011311,0
1.0381396,32.88439,0
1.0384052,32.757543,0
1.0386707,32.630773,0
1.0389363,32.504082,0
1.0392018,32.377473,0
1.0394674,32.250949,0
1.039733,32.124513,0
1.0399985,31.998168,0
1.0402641,31.871916,0
1.0405296,31.745761,0
1.0407952,31.619705,0
1.0410607,31.493751,0
1.0413263,31.367903,0
1.0415919,31.242161,0
1.0418574,31.11653,0
1.042123,30.991012,0
1.0423885,30.86561,0
1.0426541,30.740326,0
1.0429196,30.615164,0
1.0431852,30.490125,0
1.0434507,30.365213,0
1.0437163,30.240429,0
1.0439819,30.115778,0
1.0442474,29.991261,0
1.044513,29.866881,0
1.0447785,29.74264,0
1.0450441,29.618541,0
1.0453096,29.494587,0
1.0455752,29.37078,0
1.0458407,29.247123,0
1.0461063,29.123618,0
1.0463719,29.000267,0
1.0466374,28.877073,0
1.046903,28.754039,0
1.0471685,28.631167,0
1.0474341,28.508459,0
1.0476996,28.385918,0
1.0479652,28.263546,0
1.0482308,28.141346,0
1.0484963,28.019319,0
1.0487619,27.897469,0
1.0490274,27.775796,0
1.049293,27.654305,0
1.0495585,27.532997,0
1.0498241,27.411874,0
1.0500896,27.290938,0
1.0503552,27.170193,0
1.0506208,27.049639,0
1.0508863,26.929279,0
1.0511519,26.809116,0
1.0514174,26.689151,0
1.051683,26.569387,0
1.0519485,26.449825,0
1.0522141,26.330469,0
1.0524796,26.211319,0
1.0527452,26.092379,0
1.0530108,25.973649,0
1.0532763,25.855133,0
1.0535419,25.736831,0
1.0538074,25.618747,0
1.054073,25.500882,0
1.0543385,25.383238,0
1.0546041,25.265817,0
1.0548696,25.148622,0
1.0551352,25.031652,0
1.0554008,24.914912,0
1.0556663,24.798403,0
1.0559319,24.682126,0
1.0561974,24.566083,0
1.056463,24.450276,0
1.0567285,24.334708,0
1.0569941,24.219379,0
1.0572597,24.104292,0
1.0575252,23.989448,0
1.0577908,23.87485,0
1.0580563,23.760498,0
1.0583219,23.646394,0
1.0585874,23.532541,0
1.058853,23.41894,0
1.0591185,23.305592,0
1.0593841,23.192499,0
1.0596497,23.079664,0
1.0599152,22.967086,0
1.0601808,22.854768,0
1.0604463,22.742712,0
1.0607119,22.630919,0
1.0609774,22.519391,0
1.061243,22.408128,0
1.0615085,22.297134,0
1.0617741,22.186408,0
1.0620397,22.075953,0
1.0623052,21.96577,0
1.0625708,21.85586,0
1.0628363,21.746225,0
1.0631019,21.636866,0
1.0633674,21.527785,0
1.063633,21.418982,0
1.0638986,21.31046,0
1.0641641,21.20222,0
1.0644297,21.094262,0
1.0646952,20.986588,0
1.0649608,20.8792,0
1.0652263,20.772099,0
1.0654919,20.665285,0
1.0657574,20.558761,0
1.066023,20.452527,0
1.0662886,20.346584,0
1.0665541,20.240934,0
1.0668197,20.135578,0
1.0670852,20.030517,0
1.0673508,19.925752,0
1.0676163,19.821284,0
1.0678819,19.717114,0
1.0681474,19.613243,0
1.068413,19.509673,0
1.0686786,19.406405,0
1.0689441,19.303438,0
1.0692097,19.200775,0
1.0694752,19.098416,0
1.0697408,18.996363,0
1.0700063,18.894616,0
1.0702719,18.793176,0
1.0705374,18.692044,0
1.070803,18.591221,0
1.0710686,18.490708,0
1.0713341,18.390506,0
1.0715997,18.290615,0
1.0718652,18.191037,0
1.0721308,18.091772,0
1.0723963,17.992821,0
1.0726619,17.894184,0
1.0729275,17.795864,0
1.073193,17.697859,0
1.0734586,17.600172,0
1.0737241,17.502802,0
1.0739897,17.405751,0
1.0742552,17.309019,0
1.0745208,17.212606,0
1.0747863,17.116514,0
1.0750519,17.020744,0
1.0753175,16.925294,0
1.075583,16.830168,0
1.0758486,16.735364,0
1.0761141,16.640883,0
1.0763797,16.546727,0
1.0766452,16.452895,0
1.0769108,16.359388,0
1.0771763,16.266207,0
1.0774419,16.173352,0
1.0777075,16.080824,0
1.077973,15.988622,0
1.0782386,15.896748,0
1.0785041,15.805202,0
1.0787697,15.713985,0
1.0790352,15.623096,0
1.0793008,15.532536,0
1.0795664,15.442306,0
1.0798319,15.352406,0
1.0800975,15.262836,0
1.080363,15.173597,0
1.0806286,15.084688,0
1.0808941,14.996111,0
1.0811597,14.907865,0
1.0814252,14.819951,0
1.0816908,14.732369,0
1.0819564,14.645119,0
1.0822219,14.558202,0
1.0824875,14.471618,0
1.082753,14.385366,0
1.0830186,14.299448,0
1.0832841,14.213863,0
1.0835497,14.128611,0
1.0838152,14.043693,0
1.0840808,13.959109,0
1.0843464,13.874859,0
1.0846119,13.790942,0
1.0848775,13.70736,0
1.085143,13.624112,0
1.0854086,13.541198,0
1.0856741,13.458618,0
1.0859397,13.376373,0
1.0862053,13.294462,0
1.0864708,13.212886,0
1.0867364,13.131644,0
1.0870019,13.050736,0
1.0872675,12.970163,0
1.087533,12.889924,0
1.0877986,12.81002,0
1.0880641,12.73045,0
1.0883297,12.651213,0
1.0885953,12.572311,0
1.0888608,12.493743,0
1.0891264,12.415509,0
1.0893919,12.337609,0
1.0896575,12.260042,0
1.089923,12.182809,0
1.0901886,12.105909,0
1.0904541,12.029342,0
1.0907197,11.953109,0
1.0909853,11.877208,0
1.0912508,11.80164,0
1.0915164,11.726404,0
1.0917819,11.651501,0
1.0920475,11.576929,0
1.092313,11.502689,0
1.0925786,11.428781,0
1.0928441,11.355204,0
1.0931097,11.281958,0
1.0933753,11.209042,0
1.0936408,11.136457,0
1.0939064,11.064202,0
1.0941719,10.992276,0
1.0944375,10.92068,0
1.094703,10.849413,0
1.0949686,10.778475,0
1.0952342,10.707865,0
1.0954997,10.637582,0
1.0957653,10.567628,0
1.0960308,10.498001,0
1.0962964,10.4287,0
1.0965619,10.359726,0
1.0968275,10.291078,0
1.097093,10.222756,0
1.0973586,10.154758,0
1.0976242,10.087085,0
1.0978897,10.019737,0
1.0981553,9.9527119,0
1.0984208,9.8860103,0
1.0986864,9.8196315,0
1.0989519,9.753575,0
1.0992175,9.6878402,0
1.099483,9.6224267,0
1.0997486,9.557334,0
1.1000142,9.4925615,0
1.1002797,9.4281086,0
1.1005453,9.3639749,0
1.1008108,9.3001598,0
1.1010764,9.2366627,0
1.1013419,9.1734831,0
1.1016075,9.1106204,0
1.1018731,9.0480739,0
1.1021386,8.9858431,0
1.1024042,8.9239275,0
1.1026697,8.8623263,0
1.1029353,8.8010389,0
1.1032008,8.7400649,0
1.1034664,8.6794034,0
1.1037319,8.6190539,0
1.1039975,8.5590157,0
1.1042631,8.4992882,0
1.1045286,8.4398707,0
1.1047942,8.3807626,0
1.1050597,8.3219631,0
1.1053253,8.2634716,0
1.1055908,8.2052873,0
1.1058564,8.1474097,0
1.1061219,8.0898379,0
1.1063875,8.0325714,0
1.1066531,7.9756093,0
1.1069186,7.9189509,0
1.1071842,7.8625955,0
1.1074497,7.8065425,0
1.1077153,7.7507909,0
1.1079808,7.6953402,0
1.1082464,7.6401895,0
1.1085119,7.585338,0
1.1087775,7.5307851,0
1.1090431,7.4765299,0
1.1093086,7.4225716,0
1.1095742,7.3689096,0
1.1098397,7.3155429,0
1.1101053,7.2624708,0
1.1103708,7.2096925,0
1.1106364,7.1572073,0
1.110902,7.1050142,0
1.1111675,7.0531124,0
1.1114331,7.0015012,0
1.1116986,6.9501798,0
1.1119642,6.8991472,0
1.1122297,6.8484027,0
1.1124953,6.7979454,0
1.1127608,6.7477745,0
1.1130264,6.6978891,0
1.113292,6.6482884,0
1.1135575,6.5989715,0
1.1138231,6.5499375,0
1.1140886,6.5011857,0
1.1143542,6.4527151,0
1.1146197,6.4045248,0
1.1148853,6.3566139,0
1.1151508,6.3089817,0
1.1154164,6.2616271,0
1.115682,6.2145494,0
1.1159475,6.1677476,0
1.1162131,6.1212207,0
1.1164786,6.074968,0
1.1167442,6.0289885,0
1.1170097,5.9832813,0
1.1172753,5.9378455,0
1.1175409,5.8926801,0
1.1178064,5.8477843,0
1.118072,5.8031571,0
1.1183375,5.7587977,0
1.1186031,5.714705,0
1.1188686,5.6708781,0
1.1191342,5.6273162,0
1.1193997,5.5840182,0
1.1196653,5.5409833,0
1.1199309,5.4982105,0
1.1201964,5.4556988,0
1.120462,5.4134473,0
1.1207275,5.371455,0
1.1209931,5.3297211,0
1.1212586,5.2882445,0
1.1215242,5.2470243,0
1.1217897,5.2060595,0
1.1220553,5.1653491,0
1.1223209,5.1248923,0
1.1225864,5.084688,0
1.122852,5.0447353,0
1.1231175,5.0050332,0
1.1233831,4.9655807,0
1.1236486,4.9263768,0
1.1239142,4.8874206,0
1.1241797,4.8487112,0
1.1244453,4.8102474,0
1.1247109,4.7720284,0
1.1249764,4.7340532,0
1.125242,4.6963207,0
1.1255075,4.6588301,0
1.1257731,4.6215802,0
1.1260386,4.5845702,0
1.1263042,4.547799,0
1.1265698,4.5112656,0
1.1268353,4.4749691,0
1.1271009,4.4389085,0
1.1273664,4.4030827,0
1.127632,4.3674909,0
1.1278975,4.3321319,0
1.1281631,4.2970048,0
1.1284286,4.2621086,0
1.1286942,4.2274423,0
1.1289598,4.1930049,0
1.1292253,4.1587955,0
1.1294909,4.1248129,0
1.1297564,4.0910563,0
1.130022,4.0575245,0
1.1302875,4.0242167,0
1.1305531,3.9911319,0
1.1308186,3.9582689,0
1.1310842,3.9256268,0
1.1313498,3.8932047,0
1.1316153,3.8610015,0
1.1318809,3.8290163,0
1.1321464,3.7972479,0
1.132412,3.7656955,0
1.1326775,3.734358,0
1.1329431,3.7032344,0
1.1332087,3.6723238,0
1.1334742,3.6416251,0
1.1337398,3.6111373,0
1.1340053,3.5808595,0
1.1342709,3.5507906,0
1.1345364,3.5209296,0
1.134802,3.4912756,0
1.1350675,3.4618275,0
1.1353331,3.4325844,0
1.1355987,3.4035453,0
1.1358642,3.3747091,0
1.1361298,3.3460749,0
1.1363953,3.3176417,0
1.1366609,3.2894084,0
1.1369264,3.2613742,0
1.137192,3.2335379,0
1.1374575,3.2058987,0
1.1377231,3.1784556,0
1.1379887,3.1512074,0
1.1382542,3.1241534,0
1.1385198,3.0972924,0
1.1387853,3.0706235,0
1.1390509,3.0441457,0
1.1393164,3.017858,0
1.139582,2.9917595,0
1.1398476,2.9658492,0
1.1401131,2.9401261,0
1.1403787,2.9145891,0
1.1406442,2.8892375,0
1.1409098,2.8640701,0
1.1411753,2.839086,0
1.1414409,2.8142842,0
1.1417064,2.7896639,0
1.141972,2.7652239,0
1.1422376,2.7409633,0
1.1425031,2.7168812,0
1.1427687,2.6929766,0
1.1430342,2.6692486,0
1.1432998,2.6456962,0
1.1435653,2.6223184,0
1.1438309,2.5991143,0
1.1440964,2.5760829,0
1.144362,2.5532233,0
1.1446276,2.5305345,0
1.1448931,2.5080157,0
1.1451587,2.4856657,0
1.1454242,2.4634838,0
1.1456898,2.4414689,0
1.1459553,2.4196201,0
1.1462209,2.3979366,0
1.1464864,2.3764172,0
1.146752,2.3550612,0
1.1470176,2.3338676,0
1.1472831,2.3128354,0
1.1475487,2.2919638,0
1.1478142,2.2712518,0
1.1480798,2.2506985,0
1.1483453,2.2303029,0
1.1486109,2.2100642,0
1.1488765,2.1899815,0
1.149142,2.1700537,0
1.1494076,2.1502802,0
1.1496731,2.1306598,0
1.1499387,2.1111917,0
1.1502042,2.0918751,0
1.1504698,2.0727089,0
1.1507353,2.0536924,0
1.1510009,2.0348246,0
1.1512665,2.0161047,0
1.151532,1.9975317,0
1.1517976,1.9791047,0
1.1520631,1.9608229,0
1.1523287,1.9426855,0
1.1525942,1.9246914,0
1.1528598,1.9068399,0
1.1531253,1.88913,0
1.1533909,1.871561,0
1.1536565,1.8541318,0
1.153922,1.8368418,0
1.1541876,1.8196899,0
1.1544531,1.8026754,0
1.1547187,1.7857974,0
1.1549842,1.7690551,0
1.1552498,1.7524475,0
1.1555154,1.7359739,0
1.1557809,1.7196333,0
1.1560465,1.7034251,0
1.156312,1.6873482,0
1.1565776,1.671402,0
1.1568431,1.6555854,0
1.1571087,1.6398978,0
1.1573742,1.6243383,0
1.1576398,1.6089061,0
1.1579054,1.5936003,0
1.1581709,1.5784202,0
1.1584365,1.5633649,0
1.158702,1.5484336,0
1.1589676,1.5336255,0
1.1592331,1.5189397,0
1.1594987,1.5043756,0
1.1597642,1.4899323,0
1.1600298,1.475609,0
1.1602954,1.4614048,0
1.1605609,1.4473191,0
1.1608265,1.433351,0
1.161092,1.4194998,0
1.1613576,1.4057646,0
1.1616231,1.3921447,0
1.1618887,1.3786394,0
1.1621542,1.3652477,0
1.1624198,1.3519691,0
1.1626854,1.3388026,0
1.1629509,1.3257476,0
1.1632165,1.3128033,0
1.163482,1.299969,0
1.1637476,1.2872438,0
1.1640131,1.274627,0
1.1642787,1.262118,0
1.1645443,1.2497159,0
1.1648098,1.23742,0
1.1650754,1.2252296,0
1.1653409,1.2131439,0
1.1656065,1.2011622,0
1.165872,1.1892838,0
1.1661376,1.177508,0
1.1664031,1.1658341,0
1.1666687,1.1542613,0
1.1669343,1.1427889,0
1.1671998,1.1314162,0
1.1674654,1.1201425,0
1.1677309,1.1089671,0
1.1679965,1.0978893,0
1.168262,1.0869084,0
1.1685276,1.0760237,0
1.1687931,1.0652346,0
1.1690587,1.0545403,0
1.1693243,1.0439402,0
1.1695898,1.0334335,0
1.1698554,1.0230196,0
1.1701209,1.0126979,0
1.1703865,1.0024676,0
1.170652,0.99232807,0
1.1709176,0.98227869,0
1.1711832,0.97231879,0
1.1714487,0.9624477,0
1.1717143,0.95266476,0
1.1719798,0.94296933,0
1.1722454,0.93336077,0
1.1725109,0.92383842,0
1.1727765,0.91440166,0
1.173042,0.90504983,0
1.1733076,0.89578232,0
1.1735732,0.88659848,0
1.1738387,0.8774977,0
1.1741043,0.86847934,0
1.1743698,0.8595428,0
1.1746354,0.85068744,0
1.1749009,0.84191267,0
1.1751665,0.83321786,0
1.175432,0.82460241,0
1.1756976,0.81606573,0
1.1759632,0.80760719,0
1.1762287,0.79922622,0
1.1764943,0.79092222,0
1.1767598,0.78269459,0
1.1770254,0.77454275,0
1.1772909,0.76646611,0
1.1775565,0.7584641,0
1.177822,0.75053613,0
1.1780876,0.74268163,0
1.1783532,0.73490004,0
1.1786187,0.72719077,0
1.1788843,0.71955327,0
1.1791498,0.71198698,0
1.1794154,0.70449134,0
1.1796809,0.69706578,0
1.1799465,0.68970977,0
1.1802121,0.68242275,0
1.1804776,0.67520418,0
1.1807432,0.66805351,0
1.1810087,0.66097021,0
1.1812743,0.65395373,0
1.1815398,0.64700355,0
1.1818054,0.64011914,0
1.1820709,0.63329997,0
1.1823365,0.62654551,0
1.1826021,0.61985525,0
1.1828676,0.61322867,0
1.1831332,0.60666526,0
1.1833987,0.6001645,0
1.1836643,0.59372589,0
1.1839298,0.58734891,0
1.1841954,0.58103308,0
1.1844609,0.5747779,0
1.1847265,0.56858285,0
1.1849921,0.56244747,0
1.1852576,0.55637124,0
1.1855232,0.5503537,0
1.1857887,0.54439435,0
1.1860543,0.53849272,0
1.1863198,0.53264833,0
1.1865854,0.5268607,0
1.186851,0.52112936,0
1.1871165,0.51545385,0
1.1873821,0.5098337,0
1.1876476,0.50426844,0
1.1879132,0.49875763,0
1.1881787,0.4933008,0
1.1884443,0.48789749,0
1.1887098,0.48254727,0
1.1889754,0.47724967,0
1.189241,0.47200426,0
1.1895065,0.4668106,0
1.1897721,0.46166824,0
1.1900376,0.45657676,0
1.1903032,0.45153571,0
