xFit,yFit,prevVals_GGPLOTNIM_INTERNAL
0.97141855,149.74812,0
0.9718379,149.58938,0
0.97225724,149.42961,0
0.97267658,149.2688,0
0.97309592,149.10697,0
0.97351526,148.9441,0
0.97393461,148.78022,0
0.97435395,148.61531,0
0.97477329,148.44939,0
0.97519263,148.28246,0
0.97561197,148.11452,0
0.97603131,147.94557,0
0.97645066,147.77563,0
0.97687,147.60469,0
0.97728934,147.43275,0
0.97770868,147.25983,0
0.97812802,147.08592,0
0.97854736,146.91104,0
0.97896671,146.73518,0
0.97938605,146.55834,0
0.97980539,146.38054,0
0.98022473,146.20177,0
0.98064407,146.02204,0
0.98106342,145.84136,0
0.98148276,145.65972,0
0.9819021,145.47714,0
0.98232144,145.29361,0
0.98274078,145.10914,0
0.98316012,144.92374,0
0.98357947,144.7374,0
0.98399881,144.55014,0
0.98441815,144.36196,0
0.98483749,144.17285,0
0.98525683,143.98284,0
0.98567617,143.79191,0
0.98609552,143.60007,0
0.98651486,143.40734,0
0.9869342,143.21371,0
0.98735354,143.01918,0
0.98777288,142.82377,0
0.98819222,142.62747,0
0.98861157,142.43029,0
0.98903091,142.23224,0
0.98945025,142.03331,0
0.98986959,141.83352,0
0.99028893,141.63287,0
0.99070828,141.43136,0
0.99112762,141.22899,0
0.99154696,141.02578,0
0.9919663,140.82172,0
0.99238564,140.61683,0
0.99280498,140.4111,0
0.99322433,140.20453,0
0.99364367,139.99714,0
0.99406301,139.78893,0
0.99448235,139.57991,0
0.99490169,139.37007,0
0.99532103,139.15942,0
0.99574038,138.94797,0
0.99615972,138.73572,0
0.99657906,138.52268,0
0.9969984,138.30885,0
0.99741774,138.09423,0
0.99783708,137.87884,0
0.99825643,137.66266,0
0.99867577,137.44572,0
0.99909511,137.22802,0
0.99951445,137.00955,0
0.99993379,136.79032,0
1.0003531,136.57035,0
1.0007725,136.34962,0
1.0011918,136.12816,0
1.0016112,135.90596,0
1.0020305,135.68302,0
1.0024498,135.45936,0
1.0028692,135.23497,0
1.0032885,135.00987,0
1.0037079,134.78406,0
1.0041272,134.55753,0
1.0045466,134.3303,0
1.0049659,134.10238,0
1.0053852,133.87375,0
1.0058046,133.64445,0
1.0062239,133.41445,0
1.0066433,133.18378,0
1.0070626,132.95243,0
1.0074819,132.72042,0
1.0079013,132.48773,0
1.0083206,132.25439,0
1.00874,132.0204,0
1.0091593,131.78575,0
1.0095787,131.55046,0
1.009998,131.31454,0
1.0104173,131.07797,0
1.0108367,130.84078,0
1.011256,130.60296,0
1.0116754,130.36452,0
1.0120947,130.12547,0
1.012514,129.8858,0
1.0129334,129.64553,0
1.0133527,129.40466,0
1.0137721,129.1632,0
1.0141914,128.92115,0
1.0146108,128.67851,0
1.0150301,128.43529,0
1.0154494,128.1915,0
1.0158688,127.94713,0
1.0162881,127.7022,0
1.0167075,127.45671,0
1.0171268,127.21067,0
1.0175461,126.96408,0
1.0179655,126.71694,0
1.0183848,126.46926,0
1.0188042,126.22105,0
1.0192235,125.97231,0
1.0196429,125.72304,0
1.0200622,125.47326,0
1.0204815,125.22296,0
1.0209009,124.97215,0
1.0213202,124.72083,0
1.0217396,124.46902,0
1.0221589,124.21671,0
1.0225782,123.96391,0
1.0229976,123.71063,0
1.0234169,123.45687,0
1.0238363,123.20264,0
1.0242556,122.94794,0
1.024675,122.69277,0
1.0250943,122.43715,0
1.0255136,122.18107,0
1.025933,121.92454,0
1.0263523,121.66757,0
1.0267717,121.41016,0
1.027191,121.15232,0
1.0276103,120.89405,0
1.0280297,120.63536,0
1.028449,120.37625,0
1.0288684,120.11672,0
1.0292877,119.85679,0
1.0297071,119.59646,0
1.0301264,119.33573,0
1.0305457,119.0746,0
1.0309651,118.81309,0
1.0313844,118.55119,0
1.0318038,118.28892,0
1.0322231,118.02627,0
1.0326424,117.76326,0
1.0330618,117.49989,0
1.0334811,117.23615,0
1.0339005,116.97207,0
1.0343198,116.70764,0
1.0347392,116.44287,0
1.0351585,116.17776,0
1.0355778,115.91231,0
1.0359972,115.64654,0
1.0364165,115.38045,0
1.0368359,115.11405,0
1.0372552,114.84733,0
1.0376746,114.5803,0
1.0380939,114.31297,0
1.0385132,114.04534,0
1.0389326,113.77743,0
1.0393519,113.50922,0
1.0397713,113.24074,0
1.0401906,112.97198,0
1.0406099,112.70294,0
1.0410293,112.43364,0
1.0414486,112.16408,0
1.041868,111.89426,0
1.0422873,111.62419,0
1.0427067,111.35387,0
1.043126,111.08331,0
1.0435453,110.81251,0
1.0439647,110.54148,0
1.044384,110.27022,0
1.0448034,109.99875,0
1.0452227,109.72705,0
1.045642,109.45514,0
1.0460614,109.18302,0
1.0464807,108.91071,0
1.0469001,108.63819,0
1.0473194,108.36548,0
1.0477388,108.09258,0
1.0481581,107.8195,0
1.0485774,107.54625,0
1.0489968,107.27282,0
1.0494161,106.99922,0
1.0498355,106.72545,0
1.0502548,106.45153,0
1.0506741,106.17745,0
1.0510935,105.90323,0
1.0515128,105.62886,0
1.0519322,105.35435,0
1.0523515,105.07971,0
1.0527709,104.80493,0
1.0531902,104.53004,0
1.0536095,104.25502,0
1.0540289,103.97988,0
1.0544482,103.70464,0
1.0548676,103.42928,0
1.0552869,103.15383,0
1.0557062,102.87828,0
1.0561256,102.60264,0
1.0565449,102.32691,0
1.0569643,102.05109,0
1.0573836,101.7752,0
1.057803,101.49924,0
1.0582223,101.22321,0
1.0586416,100.94711,0
1.059061,100.67096,0
1.0594803,100.39474,0
1.0598997,100.11848,0
1.060319,99.842176,0
1.0607383,99.565828,0
1.0611577,99.289443,0
1.061577,99.013027,0
1.0619964,98.736583,0
1.0624157,98.460116,0
1.0628351,98.183631,0
1.0632544,97.907133,0
1.0636737,97.630624,0
1.0640931,97.354111,0
1.0645124,97.077598,0
1.0649318,96.801088,0
1.0653511,96.524587,0
1.0657704,96.248099,0
1.0661898,95.971629,0
1.0666091,95.69518,0
1.0670285,95.418757,0
1.0674478,95.142365,0
1.0678672,94.866008,0
1.0682865,94.58969,0
1.0687058,94.313415,0
1.0691252,94.037189,0
1.0695445,93.761015,0
1.0699639,93.484897,0
1.0703832,93.20884,0
1.0708025,92.932848,0
1.0712219,92.656926,0
1.0716412,92.381077,0
1.0720606,92.105306,0
1.0724799,91.829617,0
1.0728993,91.554014,0
1.0733186,91.278502,0
1.0737379,91.003084,0
1.0741573,90.727765,0
1.0745766,90.452549,0
1.074996,90.17744,0
1.0754153,89.902442,0
1.0758346,89.627559,0
1.076254,89.352796,0
1.0766733,89.078156,0
1.0770927,88.803643,0
1.077512,88.529261,0
1.0779314,88.255015,0
1.0783507,87.980909,0
1.07877,87.706946,0
1.0791894,87.43313,0
1.0796087,87.159466,0
1.0800281,86.885957,0
1.0804474,86.612607,0
1.0808668,86.33942,0
1.0812861,86.0664,0
1.0817054,85.793551,0
1.0821248,85.520877,0
1.0825441,85.248381,0
1.0829635,84.976068,0
1.0833828,84.703941,0
1.0838021,84.432004,0
1.0842215,84.160261,0
1.0846408,83.888715,0
1.0850602,83.61737,0
1.0854795,83.346231,0
1.0858989,83.0753,0
1.0863182,82.804581,0
1.0867375,82.534079,0
1.0871569,82.263796,0
1.0875762,81.993737,0
1.0879956,81.723904,0
1.0884149,81.454302,0
1.0888342,81.184934,0
1.0892536,80.915804,0
1.0896729,80.646915,0
1.0900923,80.378271,0
1.0905116,80.109875,0
1.090931,79.841731,0
1.0913503,79.573842,0
1.0917696,79.306212,0
1.092189,79.038844,0
1.0926083,78.771742,0
1.0930277,78.504909,0
1.093447,78.238348,0
1.0938663,77.972063,0
1.0942857,77.706057,0
1.094705,77.440333,0
1.0951244,77.174895,0
1.0955437,76.909747,0
1.0959631,76.64489,0
1.0963824,76.380329,0
1.0968017,76.116067,0
1.0972211,75.852108,0
1.0976404,75.588453,0
1.0980598,75.325107,0
1.0984791,75.062072,0
1.0988984,74.799353,0
1.0993178,74.536951,0
1.0997371,74.27487,0
1.1001565,74.013113,0
1.1005758,73.751684,0
1.1009952,73.490585,0
1.1014145,73.229819,0
1.1018338,72.969389,0
1.1022532,72.709299,0
1.1026725,72.449551,0
1.1030919,72.190148,0
1.1035112,71.931094,0
1.1039305,71.67239,0
1.1043499,71.414041,0
1.1047692,71.156049,0
1.1051886,70.898416,0
1.1056079,70.641146,0
1.1060273,70.384241,0
1.1064466,70.127705,0
1.1068659,69.87154,0
1.1072853,69.615749,0
1.1077046,69.360334,0
1.108124,69.105298,0
1.1085433,68.850645,0
1.1089626,68.596376,0
1.109382,68.342495,0
1.1098013,68.089004,0
1.1102207,67.835905,0
1.11064,67.583202,0
1.1110594,67.330897,0
1.1114787,67.078992,0
1.111898,66.827491,0
1.1123174,66.576395,0
1.1127367,66.325707,0
1.1131561,66.075429,0
1.1135754,65.825565,0
1.1139947,65.576116,0
1.1144141,65.327086,0
1.1148334,65.078476,0
1.1152528,64.830288,0
1.1156721,64.582526,0
1.1160915,64.335192,0
1.1165108,64.088287,0
1.1169301,63.841815,0
1.1173495,63.595778,0
1.1177688,63.350177,0
1.1181882,63.105015,0
1.1186075,62.860295,0
1.1190268,62.616018,0
1.1194462,62.372188,0
1.1198655,62.128805,0
1.1202849,61.885872,0
1.1207042,61.643392,0
1.1211236,61.401367,0
1.1215429,61.159798,0
1.1219622,60.918687,0
1.1223816,60.678038,0
1.1228009,60.437851,0
1.1232203,60.198129,0
1.1236396,59.958874,0
1.1240589,59.720088,0
1.1244783,59.481773,0
1.1248976,59.24393,0
1.125317,59.006563,0
1.1257363,58.769672,0
1.1261557,58.533259,0
1.126575,58.297328,0
1.1269943,58.061878,0
1.1274137,57.826913,0
1.127833,57.592433,0
1.1282524,57.358442,0
1.1286717,57.12494,0
1.1290911,56.891929,0
1.1295104,56.659412,0
1.1299297,56.42739,0
1.1303491,56.195864,0
1.1307684,55.964836,0
1.1311878,55.734308,0
1.1316071,55.504282,0
1.1320264,55.274759,0
1.1324458,55.045741,0
1.1328651,54.817229,0
1.1332845,54.589225,0
1.1337038,54.361731,0
1.1341232,54.134748,0
1.1345425,53.908278,0
1.1349618,53.682322,0
1.1353812,53.456881,0
1.1358005,53.231958,0
1.1362199,53.007553,0
1.1366392,52.783668,0
1.1370585,52.560304,0
1.1374779,52.337463,0
1.1378972,52.115147,0
1.1383166,51.893356,0
1.1387359,51.672091,0
1.1391553,51.451355,0
1.1395746,51.231148,0
1.1399939,51.011472,0
1.1404133,50.792328,0
1.1408326,50.573718,0
1.141252,50.355641,0
1.1416713,50.138101,0
1.1420906,49.921097,0
1.14251,49.704631,0
1.1429293,49.488705,0
1.1433487,49.273318,0
1.143768,49.058474,0
1.1441874,48.844171,0
1.1446067,48.630413,0
1.145026,48.417199,0
1.1454454,48.204531,0
1.1458647,47.992409,0
1.1462841,47.780836,0
1.1467034,47.569811,0
1.1471227,47.359336,0
1.1475421,47.149411,0
1.1479614,46.940038,0
1.1483808,46.731218,0
1.1488001,46.522952,0
1.1492195,46.315239,0
1.1496388,46.108082,0
1.1500581,45.901481,0
1.1504775,45.695437,0
1.1508968,45.48995,0
1.1513162,45.285022,0
1.1517355,45.080654,0
1.1521548,44.876845,0
1.1525742,44.673598,0
1.1529935,44.470912,0
1.1534129,44.268788,0
1.1538322,44.067227,0
1.1542516,43.86623,0
1.1546709,43.665797,0
1.1550902,43.465929,0
1.1555096,43.266627,0
1.1559289,43.067891,0
1.1563483,42.869722,0
1.1567676,42.67212,0
1.1571869,42.475087,0
1.1576063,42.278621,0
1.1580256,42.082725,0
1.158445,41.887399,0
1.1588643,41.692642,0
1.1592837,41.498457,0
1.159703,41.304842,0
1.1601223,41.111798,0
1.1605417,40.919327,0
1.160961,40.727428,0
1.1613804,40.536102,0
1.1617997,40.345349,0
1.162219,40.155169,0
1.1626384,39.965564,0
1.1630577,39.776532,0
1.1634771,39.588075,0
1.1638964,39.400193,0
1.1643158,39.212887,0
1.1647351,39.026155,0
1.1651544,38.84,0
1.1655738,38.65442,0
1.1659931,38.469417,0
1.1664125,38.28499,0
1.1668318,38.101139,0
1.1672511,37.917866,0
1.1676705,37.735169,0
1.1680898,37.55305,0
1.1685092,37.371508,0
1.1689285,37.190543,0
1.1693479,37.010156,0
1.1697672,36.830347,0
1.1701865,36.651115,0
1.1706059,36.472461,0
1.1710252,36.294386,0
1.1714446,36.116888,0
1.1718639,35.939968,0
1.1722833,35.763626,0
1.1727026,35.587862,0
1.1731219,35.412676,0
1.1735413,35.238068,0
1.1739606,35.064038,0
1.17438,34.890585,0
1.1747993,34.717711,0
1.1752186,34.545414,0
1.175638,34.373695,0
1.1760573,34.202554,0
1.1764767,34.031989,0
1.176896,33.862003,0
1.1773154,33.692593,0
1.1777347,33.52376,0
1.178154,33.355504,0
1.1785734,33.187825,0
1.1789927,33.020722,0
1.1794121,32.854195,0
1.1798314,32.688244,0
1.1802507,32.522869,0
1.1806701,32.35807,0
1.1810894,32.193845,0
1.1815088,32.030196,0
1.1819281,31.867121,0
1.1823475,31.704621,0
1.1827668,31.542694,0
1.1831861,31.381342,0
1.1836055,31.220563,0
1.1840248,31.060356,0
1.1844442,30.900723,0
1.1848635,30.741662,0
1.1852828,30.583172,0
1.1857022,30.425255,0
1.1861215,30.267908,0
1.1865409,30.111132,0
1.1869602,29.954926,0
1.1873796,29.799291,0
1.1877989,29.644224,0
1.1882182,29.489726,0
1.1886376,29.335797,0
1.1890569,29.182436,0
1.1894763,29.029642,0
1.1898956,28.877415,0
1.1903149,28.725755,0
1.1907343,28.57466,0
1.1911536,28.424131,0
1.191573,28.274166,0
1.1919923,28.124766,0
1.1924117,27.975929,0
1.192831,27.827656,0
1.1932503,27.679944,0
1.1936697,27.532795,0
1.194089,27.386207,0
1.1945084,27.240179,0
1.1949277,27.094712,0
1.195347,26.949803,0
1.1957664,26.805454,0
1.1961857,26.661662,0
1.1966051,26.518428,0
1.1970244,26.37575,0
1.1974438,26.233628,0
1.1978631,26.092061,0
1.1982824,25.951049,0
1.1987018,25.810591,0
1.1991211,25.670685,0
1.1995405,25.531332,0
1.1999598,25.392531,0
1.2003791,25.25428,0
1.2007985,25.116579,0
1.2012178,24.979427,0
1.2016372,24.842824,0
1.2020565,24.706768,0
1.2024759,24.57126,0
1.2028952,24.436297,0
1.2033145,24.301879,0
1.2037339,24.168006,0
1.2041532,24.034676,0
1.2045726,23.901889,0
1.2049919,23.769644,0
1.2054112,23.637939,0
1.2058306,23.506775,0
1.2062499,23.376149,0
1.2066693,23.246062,0
1.2070886,23.116512,0
1.207508,22.987499,0
1.2079273,22.859021,0
1.2083466,22.731078,0
1.208766,22.603669,0
1.2091853,22.476792,0
1.2096047,22.350447,0
1.210024,22.224632,0
1.2104433,22.099348,0
1.2108627,21.974593,0
1.211282,21.850365,0
1.2117014,21.726664,0
1.2121207,21.60349,0
1.2125401,21.48084,0
1.2129594,21.358714,0
1.2133787,21.237111,0
1.2137981,21.11603,0
1.2142174,20.99547,0
1.2146368,20.87543,0
1.2150561,20.755908,0
1.2154755,20.636904,0
1.2158948,20.518417,0
1.2163141,20.400446,0
1.2167335,20.282989,0
1.2171528,20.166046,0
1.2175722,20.049615,0
1.2179915,19.933695,0
1.2184108,19.818286,0
1.2188302,19.703386,0
1.2192495,19.588993,0
1.2196689,19.475108,0
1.2200882,19.361729,0
1.2205076,19.248854,0
1.2209269,19.136483,0
1.2213462,19.024614,0
1.2217656,18.913247,0
1.2221849,18.80238,0
1.2226043,18.692012,0
1.2230236,18.582141,0
1.2234429,18.472768,0
1.2238623,18.36389,0
1.2242816,18.255506,0
1.224701,18.147615,0
1.2251203,18.040217,0
1.2255397,17.933309,0
1.225959,17.826891,0
1.2263783,17.720962,0
1.2267977,17.61552,0
1.227217,17.510564,0
1.2276364,17.406092,0
1.2280557,17.302105,0
1.228475,17.198599,0
1.2288944,17.095575,0
1.2293137,16.993031,0
1.2297331,16.890966,0
1.2301524,16.789378,0
1.2305718,16.688267,0
1.2309911,16.58763,0
1.2314104,16.487468,0
1.2318298,16.387778,0
1.2322491,16.288559,0
1.2326685,16.18981,0
1.2330878,16.09153,0
1.2335071,15.993718,0
1.2339265,15.896372,0
1.2343458,15.79949,0
1.2347652,15.703073,0
1.2351845,15.607118,0
1.2356039,15.511624,0
1.2360232,15.41659,0
1.2364425,15.322014,0
1.2368619,15.227896,0
1.2372812,15.134234,0
1.2377006,15.041026,0
1.2381199,14.948272,0
1.2385392,14.85597,0
1.2389586,14.764119,0
1.2393779,14.672717,0
1.2397973,14.581763,0
1.2402166,14.491256,0
1.240636,14.401195,0
1.2410553,14.311578,0
1.2414746,14.222404,0
1.241894,14.133671,0
1.2423133,14.045379,0
1.2427327,13.957525,0
1.243152,13.870109,0
1.2435713,13.783129,0
1.2439907,13.696585,0
1.24441,13.610473,0
1.2448294,13.524794,0
1.2452487,13.439546,0
1.2456681,13.354728,0
1.2460874,13.270337,0
1.2465067,13.186374,0
1.2469261,13.102835,0
1.2473454,13.019722,0
1.2477648,12.93703,0
1.2481841,12.854761,0
1.2486034,12.772911,0
1.2490228,12.69148,0
1.2494421,12.610467,0
1.2498615,12.529869,0
1.2502808,12.449686,0
1.2507002,12.369917,0
1.2511195,12.290559,0
1.2515388,12.211612,0
1.2519582,12.133074,0
1.2523775,12.054943,0
1.2527969,11.97722,0
1.2532162,11.899901,0
1.2536355,11.822986,0
1.2540549,11.746473,0
1.2544742,11.670362,0
1.2548936,11.59465,0
1.2553129,11.519336,0
1.2557323,11.444419,0
1.2561516,11.369897,0
1.2565709,11.29577,0
1.2569903,11.222035,0
1.2574096,11.148691,0
1.257829,11.075738,0
1.2582483,11.003173,0
1.2586676,10.930995,0
1.259087,10.859203,0
1.2595063,10.787796,0
1.2599257,10.716771,0
1.260345,10.646129,0
1.2607644,10.575866,0
1.2611837,10.505983,0
1.261603,10.436477,0
1.2620224,10.367347,0
1.2624417,10.298592,0
1.2628611,10.23021,0
1.2632804,10.162201,0
1.2636998,10.094562,0
1.2641191,10.027292,0
1.2645384,9.96039,0
1.2649578,9.8938548,0
1.2653771,9.8276846,0
1.2657965,9.7618782,0
1.2662158,9.6964342,0
1.2666351,9.6313511,0
1.2670545,9.5666277,0
1.2674738,9.5022626,0
1.2678932,9.4382543,0
1.2683125,9.3746015,0
1.2687319,9.3113029,0
1.2691512,9.248357,0
1.2695705,9.1857625,0
1.2699899,9.123518,0
1.2704092,9.0616221,0
1.2708286,9.0000736,0
1.2712479,8.9388709,0
1.2716672,8.8780127,0
1.2720866,8.8174978,0
1.2725059,8.7573246,0
1.2729253,8.6974919,0
1.2733446,8.6379982,0
1.273764,8.5788423,0
1.2741833,8.5200227,0
1.2746026,8.4615381,0
1.275022,8.4033871,0
1.2754413,8.3455684,0
1.2758607,8.2880807,0
1.27628,8.2309225,0
1.2766993,8.1740925,0
1.2771187,8.1175893,0
1.277538,8.0614117,0
1.2779574,8.0055583,0
1.2783767,7.9500276,0
1.2787961,7.8948184,0
1.2792154,7.8399294,0
1.2796347,7.7853591,0
1.2800541,7.7311063,0
1.2804734,7.6771695,0
1.2808928,7.6235476,0
1.2813121,7.570239,0
1.2817314,7.5172426,0
1.2821508,7.4645569,0
1.2825701,7.4121806,0
1.2829895,7.3601124,0
1.2834088,7.308351,0
1.2838282,7.2568951,0
1.2842475,7.2057433,0
1.2846668,7.1548943,0
1.2850862,7.1043467,0
1.2855055,7.0540994,0
1.2859249,7.0041509,0
1.2863442,6.9544999,0
1.2867635,6.9051452,0
1.2871829,6.8560854,0
1.2876022,6.8073192,0
1.2880216,6.7588454,0
1.2884409,6.7106625,0
1.2888603,6.6627693,0
1.2892796,6.6151646,0
1.2896989,6.567847,0
1.2901183,6.5208152,0
1.2905376,6.4740679,0
1.290957,6.4276039,0
1.2913763,6.3814219,0
1.2917956,6.3355205,0
1.292215,6.2898986,0
