xFit,yFit,prevVals_GGPLOTNIM_INTERNAL
0.9951365,109.1098,0
0.99546865,108.76446,0
0.99580079,108.41728,0
0.99613294,108.0683,0
0.99646508,107.71755,0
0.99679722,107.36504,0
0.99712937,107.0108,0
0.99746151,106.65486,0
0.99779365,106.29724,0
0.9981258,105.93797,0
0.99845794,105.57706,0
0.99879009,105.21455,0
0.99912223,104.85047,0
0.99945437,104.48482,0
0.99978652,104.11765,0
1.0001187,103.74898,0
1.0004508,103.37882,0
1.0007829,103.00721,0
1.0011151,102.63418,0
1.0014472,102.25974,0
1.0017794,101.88392,0
1.0021115,101.50675,0
1.0024437,101.12825,0
1.0027758,100.74845,0
1.003108,100.36737,0
1.0034401,99.985043,0
1.0037722,99.601487,0
1.0041044,99.216731,0
1.0044365,98.830799,0
1.0047687,98.443717,0
1.0051008,98.055509,0
1.005433,97.666203,0
1.0057651,97.275821,0
1.0060973,96.884391,0
1.0064294,96.491937,0
1.0067615,96.098484,0
1.0070937,95.704058,0
1.0074258,95.308683,0
1.007758,94.912386,0
1.0080901,94.515191,0
1.0084223,94.117123,0
1.0087544,93.718207,0
1.0090865,93.318469,0
1.0094187,92.917933,0
1.0097508,92.516624,0
1.010083,92.114568,0
1.0104151,91.711788,0
1.0107473,91.308311,0
1.0110794,90.90416,0
1.0114116,90.499361,0
1.0117437,90.093937,0
1.0120758,89.687914,0
1.012408,89.281317,0
1.0127401,88.874168,0
1.0130723,88.466494,0
1.0134044,88.058318,0
1.0137366,87.649664,0
1.0140687,87.240558,0
1.0144008,86.831022,0
1.014733,86.42108,0
1.0150651,86.010758,0
1.0153973,85.600078,0
1.0157294,85.189065,0
1.0160616,84.777742,0
1.0163937,84.366132,0
1.0167259,83.95426,0
1.017058,83.542148,0
1.0173901,83.12982,0
1.0177223,82.717299,0
1.0180544,82.304609,0
1.0183866,81.891772,0
1.0187187,81.478811,0
1.0190509,81.065749,0
1.019383,80.652609,0
1.0197151,80.239413,0
1.0200473,79.826184,0
1.0203794,79.412945,0
1.0207116,78.999716,0
1.0210437,78.586522,0
1.0213759,78.173383,0
1.021708,77.760321,0
1.0220402,77.347359,0
1.0223723,76.934517,0
1.0227044,76.521819,0
1.0230366,76.109284,0
1.0233687,75.696934,0
1.0237009,75.284791,0
1.024033,74.872875,0
1.0243652,74.461207,0
1.0246973,74.049808,0
1.0250295,73.638699,0
1.0253616,73.227899,0
1.0256937,72.817431,0
1.0260259,72.407312,0
1.026358,71.997565,0
1.0266902,71.588208,0
1.0270223,71.179261,0
1.0273545,70.770745,0
1.0276866,70.362678,0
1.0280187,69.955079,0
1.0283509,69.547969,0
1.028683,69.141365,0
1.0290152,68.735287,0
1.0293473,68.329754,0
1.0296795,67.924784,0
1.0300116,67.520395,0
1.0303438,67.116607,0
1.0306759,66.713436,0
1.031008,66.310901,0
1.0313402,65.90902,0
1.0316723,65.507809,0
1.0320045,65.107288,0
1.0323366,64.707473,0
1.0326688,64.30838,0
1.0330009,63.910028,0
1.033333,63.512433,0
1.0336652,63.115611,0
1.0339973,62.719579,0
1.0343295,62.324354,0
1.0346616,61.929951,0
1.0349938,61.536386,0
1.0353259,61.143676,0
1.0356581,60.751836,0
1.0359902,60.360881,0
1.0363223,59.970826,0
1.0366545,59.581688,0
1.0369866,59.19348,0
1.0373188,58.806217,0
1.0376509,58.419915,0
1.0379831,58.034587,0
1.0383152,57.650249,0
1.0386474,57.266913,0
1.0389795,56.884593,0
1.0393116,56.503305,0
1.0396438,56.12306,0
1.0399759,55.743873,0
1.0403081,55.365756,0
1.0406402,54.988724,0
1.0409724,54.612788,0
1.0413045,54.237961,0
1.0416366,53.864256,0
1.0419688,53.491685,0
1.0423009,53.12026,0
1.0426331,52.749994,0
1.0429652,52.380897,0
1.0432974,52.012983,0
1.0436295,51.646261,0
1.0439617,51.280744,0
1.0442938,50.916442,0
1.0446259,50.553367,0
1.0449581,50.191529,0
1.0452902,49.830939,0
1.0456224,49.471606,0
1.0459545,49.113543,0
1.0462867,48.756757,0
1.0466188,48.40126,0
1.0469509,48.04706,0
1.0472831,47.694168,0
1.0476152,47.342593,0
1.0479474,46.992344,0
1.0482795,46.643429,0
1.0486117,46.295859,0
1.0489438,45.94964,0
1.049276,45.604783,0
1.0496081,45.261295,0
1.0499402,44.919183,0
1.0502724,44.578458,0
1.0506045,44.239125,0
1.0509367,43.901192,0
1.0512688,43.564668,0
1.051601,43.229559,0
1.0519331,42.895872,0
1.0522652,42.563615,0
1.0525974,42.232793,0
1.0529295,41.903415,0
1.0532617,41.575485,0
1.0535938,41.249011,0
1.053926,40.923998,0
1.0542581,40.600452,0
1.0545903,40.27838,0
1.0549224,39.957786,0
1.0552545,39.638677,0
1.0555867,39.321056,0
1.0559188,39.004931,0
1.056251,38.690304,0
1.0565831,38.377182,0
1.0569153,38.065569,0
1.0572474,37.755469,0
1.0575796,37.446887,0
1.0579117,37.139826,0
1.0582438,36.834291,0
1.058576,36.530286,0
1.0589081,36.227814,0
1.0592403,35.926879,0
1.0595724,35.627484,0
1.0599046,35.329633,0
1.0602367,35.033328,0
1.0605688,34.738572,0
1.060901,34.445369,0
1.0612331,34.15372,0
1.0615653,33.863629,0
1.0618974,33.575098,0
1.0622296,33.288128,0
1.0625617,33.002722,0
1.0628939,32.718882,0
1.063226,32.436609,0
1.0635581,32.155906,0
1.0638903,31.876773,0
1.0642224,31.599212,0
1.0645546,31.323224,0
1.0648867,31.04881,0
1.0652189,30.775972,0
1.065551,30.504709,0
1.0658831,30.235023,0
1.0662153,29.966915,0
1.0665474,29.700383,0
1.0668796,29.43543,0
1.0672117,29.172054,0
1.0675439,28.910256,0
1.067876,28.650036,0
1.0682082,28.391394,0
1.0685403,28.134329,0
1.0688724,27.87884,0
1.0692046,27.624927,0
1.0695367,27.37259,0
1.0698689,27.121827,0
1.070201,26.872638,0
1.0705332,26.625021,0
1.0708653,26.378975,0
1.0711974,26.134499,0
1.0715296,25.891592,0
1.0718617,25.650251,0
1.0721939,25.410475,0
1.072526,25.172263,0
1.0728582,24.935613,0
1.0731903,24.700521,0
1.0735225,24.466988,0
1.0738546,24.235009,0
1.0741867,24.004584,0
1.0745189,23.775709,0
1.074851,23.548382,0
1.0751832,23.3226,0
1.0755153,23.098361,0
1.0758475,22.875662,0
1.0761796,22.6545,0
1.0765118,22.434871,0
1.0768439,22.216774,0
1.077176,22.000204,0
1.0775082,21.785159,0
1.0778403,21.571634,0
1.0781725,21.359627,0
1.0785046,21.149134,0
1.0788368,20.940152,0
1.0791689,20.732676,0
1.079501,20.526702,0
1.0798332,20.322228,0
1.0801653,20.119249,0
1.0804975,19.917761,0
1.0808296,19.717759,0
1.0811618,19.51924,0
1.0814939,19.322199,0
1.0818261,19.126632,0
1.0821582,18.932535,0
1.0824903,18.739902,0
1.0828225,18.54873,0
1.0831546,18.359014,0
1.0834868,18.170749,0
1.0838189,17.983929,0
1.0841511,17.798552,0
1.0844832,17.61461,0
1.0848153,17.4321,0
1.0851475,17.251017,0
1.0854796,17.071355,0
1.0858118,16.893109,0
1.0861439,16.716273,0
1.0864761,16.540844,0
1.0868082,16.366814,0
1.0871404,16.19418,0
1.0874725,16.022935,0
1.0878046,15.853073,0
1.0881368,15.68459,0
1.0884689,15.51748,0
1.0888011,15.351736,0
1.0891332,15.187354,0
1.0894654,15.024327,0
1.0897975,14.86265,0
1.0901297,14.702317,0
1.0904618,14.543322,0
1.0907939,14.385658,0
1.0911261,14.229321,0
1.0914582,14.074303,0
1.0917904,13.9206,0
1.0921225,13.768204,0
1.0924547,13.61711,0
1.0927868,13.467311,0
1.0931189,13.318801,0
1.0934511,13.171574,0
1.0937832,13.025624,0
1.0941154,12.880944,0
1.0944475,12.737528,0
1.0947797,12.59537,0
1.0951118,12.454463,0
1.095444,12.3148,0
1.0957761,12.176376,0
1.0961082,12.039183,0
1.0964404,11.903216,0
1.0967725,11.768467,0
1.0971047,11.63493,0
1.0974368,11.502598,0
1.097769,11.371466,0
1.0981011,11.241525,0
1.0984332,11.11277,0
1.0987654,10.985194,0
1.0990975,10.85879,0
1.0994297,10.733551,0
1.0997618,10.609471,0
1.100094,10.486543,0
1.1004261,10.36476,0
1.1007583,10.244116,0
1.1010904,10.124603,0
1.1014225,10.006215,0
1.1017547,9.8889447,0
1.1020868,9.7727857,0
1.102419,9.657731,0
1.1027511,9.5437738,0
1.1030833,9.4309072,0
1.1034154,9.3191244,0
1.1037475,9.2084186,0
1.1040797,9.0987828,0
1.1044118,8.9902102,0
1.104744,8.8826938,0
1.1050761,8.776227,0
1.1054083,8.6708027,0
1.1057404,8.566414,0
1.1060726,8.4630542,0
1.1064047,8.3607163,0
1.1067368,8.2593934,0
1.107069,8.1590787,0
1.1074011,8.0597653,0
1.1077333,7.9614463,0
1.1080654,7.8641149,0
1.1083976,7.7677641,0
1.1087297,7.6723872,0
1.1090619,7.5779773,0
1.109394,7.4845275,0
1.1097261,7.3920311,0
1.1100583,7.3004811,0
1.1103904,7.2098707,0
1.1107226,7.1201932,0
1.1110547,7.0314417,0
1.1113869,6.9436095,0
1.111719,6.8566897,0
1.1120511,6.7706757,0
1.1123833,6.6855605,0
1.1127154,6.6013376,0
1.1130476,6.5180001,0
1.1133797,6.4355414,0
1.1137119,6.3539547,0
1.114044,6.2732334,0
1.1143762,6.1933707,0
1.1147083,6.1143601,0
1.1150404,6.0361948,0
1.1153726,5.9588683,0
1.1157047,5.882374,0
1.1160369,5.8067052,0
1.116369,5.7318554,0
1.1167012,5.6578181,0
1.1170333,5.5845867,0
1.1173654,5.5121547,0
1.1176976,5.4405155,0
1.1180297,5.3696629,0
1.1183619,5.2995902,0
1.118694,5.230291,0
1.1190262,5.161759,0
1.1193583,5.0939878,0
1.1196905,5.026971,0
1.1200226,4.9607022,0
1.1203547,4.8951752,0
1.1206869,4.8303837,0
1.121019,4.7663213,0
1.1213512,4.7029819,0
1.1216833,4.6403592,0
1.1220155,4.5784471,0
1.1223476,4.5172393,0
1.1226797,4.4567298,0
1.1230119,4.3969124,0
1.123344,4.337781,0
1.1236762,4.2793295,0
1.1240083,4.221552,0
1.1243405,4.1644424,0
1.1246726,4.1079948,0
1.1250048,4.0522031,0
1.1253369,3.9970615,0
1.125669,3.9425641,0
1.1260012,3.8887049,0
1.1263333,3.8354783,0
1.1266655,3.7828783,0
1.1269976,3.7308991,0
1.1273298,3.6795351,0
1.1276619,3.6287804,0
1.1279941,3.5786295,0
1.1283262,3.5290767,0
1.1286583,3.4801162,0
1.1289905,3.4317426,0
1.1293226,3.3839502,0
1.1296548,3.3367335,0
1.1299869,3.2900871,0
1.1303191,3.2440053,0
1.1306512,3.1984829,0
1.1309833,3.1535143,0
1.1313155,3.1090942,0
1.1316476,3.0652173,0
1.1319798,3.0218781,0
1.1323119,2.9790715,0
1.1326441,2.9367922,0
1.1329762,2.895035,0
1.1333084,2.8537946,0
1.1336405,2.8130659,0
1.1339726,2.7728438,0
1.1343048,2.7331232,0
1.1346369,2.693899,0
1.1349691,2.6551662,0
1.1353012,2.6169199,0
1.1356334,2.579155,0
1.1359655,2.5418666,0
1.1362976,2.5050499,0
1.1366298,2.4686999,0
1.1369619,2.4328119,0
1.1372941,2.397381,0
1.1376262,2.3624025,0
1.1379584,2.3278716,0
1.1382905,2.2937837,0
1.1386227,2.260134,0
1.1389548,2.2269181,0
1.1392869,2.1941311,0
1.1396191,2.1617687,0
1.1399512,2.1298263,0
1.1402834,2.0982993,0
1.1406155,2.0671833,0
1.1409477,2.0364739,0
1.1412798,2.0061667,0
1.141612,1.9762573,0
1.1419441,1.9467413,0
1.1422762,1.9176146,0
1.1426084,1.8888727,0
1.1429405,1.8605115,0
1.1432727,1.8325268,0
1.1436048,1.8049145,0
1.143937,1.7776703,0
1.1442691,1.7507902,0
1.1446012,1.7242701,0
1.1449334,1.6981059,0
1.1452655,1.6722938,0
1.1455977,1.6468297,0
1.1459298,1.6217096,0
1.146262,1.5969297,0
1.1465941,1.572486,0
1.1469263,1.5483748,0
1.1472584,1.5245923,0
1.1475905,1.5011346,0
1.1479227,1.477998,0
1.1482548,1.4551788,0
1.148587,1.4326734,0
1.1489191,1.410478,0
1.1492513,1.3885891,0
1.1495834,1.3670031,0
1.1499155,1.3457163,0
1.1502477,1.3247254,0
1.1505798,1.3040268,0
1.150912,1.283617,0
1.1512441,1.2634926,0
1.1515763,1.2436502,0
1.1519084,1.2240865,0
1.1522406,1.204798,0
1.1525727,1.1857816,0
1.1529048,1.1670339,0
1.153237,1.1485517,0
1.1535691,1.1303317,0
1.1539013,1.1123708,0
1.1542334,1.0946658,0
1.1545656,1.0772136,0
1.1548977,1.0600111,0
1.1552298,1.0430552,0
1.155562,1.0263429,0
1.1558941,1.0098711,0
1.1562263,0.99363698,0
1.1565584,0.97763747,0
1.1568906,0.96186968,0
1.1572227,0.94633071,0
1.1575549,0.93101769,0
1.157887,0.91592779,0
1.1582191,0.9010582,0
1.1585513,0.88640614,0
1.1588834,0.87196884,0
1.1592156,0.85774359,0
1.1595477,0.84372769,0
1.1598799,0.82991845,0
1.160212,0.81631325,0
1.1605442,0.80290945,0
1.1608763,0.78970448,0
1.1612084,0.77669576,0
1.1615406,0.76388076,0
1.1618727,0.75125696,0
1.1622049,0.73882188,0
1.162537,0.72657306,0
1.1628692,0.71450807,0
1.1632013,0.7026245,0
1.1635334,0.69091996,0
1.1638656,0.6793921,0
1.1641977,0.66803859,0
1.1645299,0.65685712,0
1.164862,0.64584541,0
1.1651942,0.6350012,0
1.1655263,0.62432225,0
1.1658585,0.61380636,0
1.1661906,0.60345135,0
1.1665227,0.59325504,0
1.1668549,0.58321531,0
1.167187,0.57333005,0
1.1675192,0.56359715,0
1.1678513,0.55401456,0
1.1681835,0.54458023,0
1.1685156,0.53529214,0
1.1688477,0.52614829,0
1.1691799,0.51714671,0
1.169512,0.50828544,0
1.1698442,0.49956255,0
1.1701763,0.49097613,0
1.1705085,0.4825243,0
1.1708406,0.4742052,0
1.1711728,0.46601696,0
1.1715049,0.45795779,0
1.171837,0.45002586,0
1.1721692,0.4422194,0
1.1725013,0.43453666,0
1.1728335,0.42697589,0
1.1731656,0.41953538,0
1.1734978,0.41221342,0
1.1738299,0.40500834,0
1.174162,0.39791848,0
1.1744942,0.3909422,0
1.1748263,0.38407789,0
1.1751585,0.37732394,0
1.1754906,0.37067877,0
1.1758228,0.36414082,0
1.1761549,0.35770856,0
1.1764871,0.35138045,0
1.1768192,0.34515499,0
1.1771513,0.3390307,0
1.1774835,0.33300611,0
1.1778156,0.32707976,0
1.1781478,0.32125023,0
1.1784799,0.3155161,0
1.1788121,0.30987598,0
1.1791442,0.30432848,0
1.1794764,0.29887225,0
1.1798085,0.29350593,0
1.1801406,0.2882282,0
1.1804728,0.28303775,0
1.1808049,0.27793329,0
1.1811371,0.27291353,0
1.1814692,0.26797722,0
1.1818014,0.26312311,0
1.1821335,0.25834996,0
1.1824656,0.25365657,0
1.1827978,0.24904173,0
1.1831299,0.24450427,0
1.1834621,0.24004301,0
1.1837942,0.23565681,0
1.1841264,0.23134452,0
1.1844585,0.22710503,0
1.1847907,0.22293722,0
1.1851228,0.21884001,0
1.1854549,0.21481231,0
1.1857871,0.21085306,0
1.1861192,0.20696121,0
1.1864514,0.20313572,0
1.1867835,0.19937557,0
1.1871157,0.19567976,0
1.1874478,0.19204728,0
1.1877799,0.18847716,0
1.1881121,0.18496842,0
1.1884442,0.18152011,0
1.1887764,0.17813129,0
1.1891085,0.17480103,0
1.1894407,0.17152841,0
1.1897728,0.16831253,0
1.190105,0.16515249,0
1.1904371,0.16204741,0
1.1907692,0.15899643,0
1.1911014,0.1559987,0
1.1914335,0.15305336,0
1.1917657,0.15015958,0
1.1920978,0.14731655,0
1.19243,0.14452346,0
1.1927621,0.1417795,0
1.1930943,0.1390839,0
1.1934264,0.13643587,0
1.1937585,0.13383465,0
1.1940907,0.13127949,0
1.1944228,0.12876965,0
1.194755,0.12630438,0
1.1950871,0.12388298,0
1.1954193,0.12150473,0
1.1957514,0.11916892,0
1.1960835,0.11687487,0
1.1964157,0.11462189,0
1.1967478,0.11240931,0
1.19708,0.11023648,0
1.1974121,0.10810273,0
1.1977443,0.10600743,0
1.1980764,0.10394995,0
1.1984086,0.10192965,0
1.1987407,0.099945921,0
1.1990728,0.097998162,0
1.199405,0.096085773,0
1.1997371,0.094208167,0
1.2000693,0.092364762,0
1.2004014,0.090554989,0
1.2007336,0.088778286,0
1.2010657,0.087034097,0
1.2013978,0.085321877,0
1.20173,0.08364109,0
1.2020621,0.081991204,0
1.2023943,0.080371699,0
1.2027264,0.07878206,0
1.2030586,0.077221783,0
1.2033907,0.075690368,0
1.2037229,0.074187325,0
1.204055,0.072712171,0
1.2043871,0.07126443,0
1.2047193,0.069843632,0
1.2050514,0.068449318,0
1.2053836,0.067081032,0
1.2057157,0.065738327,0
1.2060479,0.064420763,0
1.20638,0.063127906,0
1.2067121,0.061859329,0
1.2070443,0.060614611,0
1.2073764,0.059393341,0
1.2077086,0.058195109,0
1.2080407,0.057019514,0
1.2083729,0.055866164,0
1.208705,0.054734668,0
1.2090372,0.053624645,0
1.2093693,0.052535718,0
1.2097014,0.051467517,0
1.2100336,0.050419678,0
1.2103657,0.049391842,0
1.2106979,0.048383656,0
1.21103,0.047394772,0
1.2113622,0.046424849,0
1.2116943,0.04547355,0
1.2120265,0.044540545,0
1.2123586,0.043625508,0
1.2126907,0.042728118,0
1.2130229,0.041848061,0
1.213355,0.040985027,0
1.2136872,0.040138709,0
1.2140193,0.039308809,0
1.2143515,0.038495031,0
1.2146836,0.037697084,0
1.2150157,0.036914684,0
1.2153479,0.036147549,0
1.21568,0.035395402,0
1.2160122,0.034657972,0
1.2163443,0.033934992,0
1.2166765,0.033226199,0
1.2170086,0.032531334,0
1.2173408,0.031850142,0
1.2176729,0.031182375,0
1.218005,0.030527786,0
1.2183372,0.029886134,0
1.2186693,0.029257179,0
1.2190015,0.02864069,0
1.2193336,0.028036436,0
1.2196658,0.027444192,0
1.2199979,0.026863734,0
1.22033,0.026294845,0
1.2206622,0.02573731,0
1.2209943,0.025190918,0
1.2213265,0.024655462,0
1.2216586,0.024130737,0
1.2219908,0.023616544,0
1.2223229,0.023112685,0
1.2226551,0.022618967,0
1.2229872,0.022135198,0
1.2233193,0.021661193,0
1.2236515,0.021196768,0
1.2239836,0.020741741,0
1.2243158,0.020295936,0
1.2246479,0.019859178,0
1.2249801,0.019431295,0
1.2253122,0.019012119,0
1.2256443,0.018601484,0
1.2259765,0.018199229,0
1.2263086,0.017805193,0
1.2266408,0.017419219,0
1.2269729,0.017041153,0
1.2273051,0.016670843,0
1.2276372,0.016308141,0
1.2279694,0.015952901,0
1.2283015,0.015604978,0
1.2286336,0.015264233,0
1.2289658,0.014930525,0
1.2292979,0.01460372,0
1.2296301,0.014283684,0
1.2299622,0.013970284,0
1.2302944,0.013663393,0
1.2306265,0.013362884,0
1.2309587,0.013068632,0
1.2312908,0.012780515,0
1.2316229,0.012498413,0
1.2319551,0.012222209,0
1.2322872,0.011951787,0
1.2326194,0.011687034,0
1.2329515,0.011427837,0
1.2332837,0.011174088,0
1.2336158,0.010925679,0
1.2339479,0.010682505,0
1.2342801,0.010444462,0
1.2346122,0.010211448,0
1.2349444,0.0099833634,0
1.2352765,0.0097601107,0
1.2356087,0.0095415935,0
1.2359408,0.0093277175,0
1.236273,0.0091183899,0
1.2366051,0.0089135198,0
1.2369372,0.008713018,0
1.2372694,0.008516797,0
1.2376015,0.0083247707,0
1.2379337,0.0081368548,0
1.2382658,0.0079529666,0
1.238598,0.0077730248,0
1.2389301,0.0075969497,0
1.2392622,0.007424663,0
1.2395944,0.0072560882,0
1.2399265,0.0070911497,0
1.2402587,0.0069297739,0
1.2405908,0.0067718881,0
1.240923,0.0066174214,0
1.2412551,0.0064663038,0
1.2415873,0.006318467,0
1.2419194,0.0061738439,0
1.2422515,0.0060323686,0
1.2425837,0.0058939765,0
1.2429158,0.0057586042,0
1.243248,0.0056261896,0
1.2435801,0.0054966717,0
1.2439123,0.0053699908,0
1.2442444,0.0052460881,0
1.2445766,0.0051249062,0
1.2449087,0.0050063888,0
1.2452408,0.0048904804,0
1.245573,0.0047771269,0
1.2459051,0.004666275,0
1.2462373,0.0045578727,0
1.2465694,0.0044518688,0
1.2469016,0.0043482131,0
1.2472337,0.0042468565,0
1.2475658,0.0041477508,0
1.247898,0.0040508488,0
1.2482301,0.003956104,0
1.2485623,0.0038634712,0
1.2488944,0.0037729058,0
1.2492266,0.0036843642,0
1.2495587,0.0035978035,0
1.2498909,0.0035131818,0
1.250223,0.0034304581,0
1.2505551,0.003349592,0
1.2508873,0.0032705441,0
1.2512194,0.0031932757,0
1.2515516,0.0031177488,0
1.2518837,0.0030439263,0
1.2522159,0.0029717717,0
1.252548,0.0029012493,0
1.2528801,0.0028323242,0
1.2532123,0.0027649621,0
1.2535444,0.0026991294,0
1.2538766,0.0026347932,0
1.2542087,0.0025719212,0
1.2545409,0.0025104819,0
1.254873,0.0024504442,0
1.2552052,0.0023917779,0
1.2555373,0.0023344533,0
1.2558694,0.0022784413,0
