xFit,yFit,prevVals_GGPLOTNIM_INTERNAL
0.98453404,225.95139,0
0.98484887,225.81143,0
0.98516371,225.66829,0
0.98547854,225.522,0
0.98579338,225.37255,0
0.98610821,225.21995,0
0.98642305,225.06422,0
0.98673788,224.90535,0
0.98705272,224.74335,0
0.98736755,224.57823,0
0.98768239,224.40999,0
0.98799722,224.23866,0
0.98831206,224.06422,0
0.9886269,223.88669,0
0.98894173,223.70607,0
0.98925657,223.52238,0
0.9895714,223.33562,0
0.98988624,223.1458,0
0.99020107,222.95293,0
0.99051591,222.75702,0
0.99083074,222.55806,0
0.99114558,222.35608,0
0.99146041,222.15108,0
0.99177525,221.94308,0
0.99209008,221.73206,0
0.99240492,221.51806,0
0.99271975,221.30107,0
0.99303459,221.08111,0
0.99334943,220.85819,0
0.99366426,220.6323,0
0.9939791,220.40348,0
0.99429393,220.17171,0
0.99460877,219.93702,0
0.9949236,219.69941,0
0.99523844,219.4589,0
0.99555327,219.21549,0
0.99586811,218.96919,0
0.99618294,218.72001,0
0.99649778,218.46797,0
0.99681261,218.21308,0
0.99712745,217.95534,0
0.99744229,217.69477,0
0.99775712,217.43137,0
0.99807196,217.16516,0
0.99838679,216.89616,0
0.99870163,216.62436,0
0.99901646,216.34978,0
0.9993313,216.07244,0
0.99964613,215.79234,0
0.99996097,215.5095,0
1.0002758,215.22393,0
1.0005906,214.93564,0
1.0009055,214.64464,0
1.0012203,214.35094,0
1.0015351,214.05456,0
1.00185,213.75551,0
1.0021648,213.4538,0
1.0024797,213.14944,0
1.0027945,212.84245,0
1.0031093,212.53284,0
1.0034242,212.22061,0
1.003739,211.9058,0
1.0040538,211.5884,0
1.0043687,211.26842,0
1.0046835,210.9459,0
1.0049983,210.62082,0
1.0053132,210.29322,0
1.005628,209.9631,0
1.0059428,209.63048,0
1.0062577,209.29537,0
1.0065725,208.95778,0
1.0068873,208.61773,0
1.0072022,208.27523,0
1.007517,207.93029,0
1.0078319,207.58293,0
1.0081467,207.23317,0
1.0084615,206.88101,0
1.0087764,206.52648,0
1.0090912,206.16958,0
1.009406,205.81033,0
1.0097209,205.44874,0
1.0100357,205.08484,0
1.0103505,204.71862,0
1.0106654,204.35012,0
1.0109802,203.97934,0
1.011295,203.60629,0
1.0116099,203.231,0
1.0119247,202.85348,0
1.0122395,202.47374,0
1.0125544,202.09179,0
1.0128692,201.70766,0
1.0131841,201.32136,0
1.0134989,200.9329,0
1.0138137,200.5423,0
1.0141286,200.14958,0
1.0144434,199.75474,0
1.0147582,199.35781,0
1.0150731,198.9588,0
1.0153879,198.55772,0
1.0157027,198.1546,0
1.0160176,197.74945,0
1.0163324,197.34228,0
1.0166472,196.93311,0
1.0169621,196.52195,0
1.0172769,196.10883,0
1.0175917,195.69375,0
1.0179066,195.27674,0
1.0182214,194.8578,0
1.0185363,194.43697,0
1.0188511,194.01424,0
1.0191659,193.58965,0
1.0194808,193.16319,0
1.0197956,192.7349,0
1.0201104,192.30479,0
1.0204253,191.87287,0
1.0207401,191.43916,0
1.0210549,191.00368,0
1.0213698,190.56644,0
1.0216846,190.12747,0
1.0219994,189.68677,0
1.0223143,189.24436,0
1.0226291,188.80026,0
1.0229439,188.35449,0
1.0232588,187.90707,0
1.0235736,187.458,0
1.0238885,187.00731,0
1.0242033,186.55502,0
1.0245181,186.10114,0
1.024833,185.64568,0
1.0251478,185.18867,0
1.0254626,184.73012,0
1.0257775,184.27006,0
1.0260923,183.80849,0
1.0264071,183.34543,0
1.026722,182.8809,0
1.0270368,182.41492,0
1.0273516,181.9475,0
1.0276665,181.47867,0
1.0279813,181.00843,0
1.0282961,180.53681,0
1.028611,180.06383,0
1.0289258,179.58949,0
1.0292407,179.11382,0
1.0295555,178.63684,0
1.0298703,178.15856,0
1.0301852,177.67899,0
1.0305,177.19817,0
1.0308148,176.7161,0
1.0311297,176.2328,0
1.0314445,175.74828,0
1.0317593,175.26258,0
1.0320742,174.77569,0
1.032389,174.28765,0
1.0327038,173.79846,0
1.0330187,173.30815,0
1.0333335,172.81673,0
1.0336484,172.32422,0
1.0339632,171.83064,0
1.034278,171.336,0
1.0345929,170.84032,0
1.0349077,170.34362,0
1.0352225,169.84592,0
1.0355374,169.34723,0
1.0358522,168.84757,0
1.036167,168.34695,0
1.0364819,167.84541,0
1.0367967,167.34294,0
1.0371115,166.83957,0
1.0374264,166.33532,0
1.0377412,165.8302,0
1.038056,165.32424,0
1.0383709,164.81744,0
1.0386857,164.30983,0
1.0390006,163.80141,0
1.0393154,163.29222,0
1.0396302,162.78227,0
1.0399451,162.27156,0
1.0402599,161.76013,0
1.0405747,161.24799,0
1.0408896,160.73515,0
1.0412044,160.22163,0
1.0415192,159.70745,0
1.0418341,159.19263,0
1.0421489,158.67717,0
1.0424637,158.16111,0
1.0427786,157.64445,0
1.0430934,157.12722,0
1.0434082,156.60942,0
1.0437231,156.09109,0
1.0440379,155.57222,0
1.0443528,155.05284,0
1.0446676,154.53297,0
1.0449824,154.01263,0
1.0452973,153.49182,0
1.0456121,152.97057,0
1.0459269,152.44889,0
1.0462418,151.9268,0
1.0465566,151.40432,0
1.0468714,150.88145,0
1.0471863,150.35823,0
1.0475011,149.83466,0
1.0478159,149.31076,0
1.0481308,148.78655,0
1.0484456,148.26204,0
1.0487604,147.73725,0
1.0490753,147.2122,0
1.0493901,146.6869,0
1.049705,146.16137,0
1.0500198,145.63561,0
1.0503346,145.10966,0
1.0506495,144.58353,0
1.0509643,144.05722,0
1.0512791,143.53076,0
1.051594,143.00417,0
1.0519088,142.47745,0
1.0522236,141.95063,0
1.0525385,141.42371,0
1.0528533,140.89672,0
1.0531681,140.36967,0
1.053483,139.84258,0
1.0537978,139.31546,0
1.0541126,138.78832,0
1.0544275,138.26119,0
1.0547423,137.73407,0
1.0550572,137.20698,0
1.055372,136.67994,0
1.0556868,136.15297,0
1.0560017,135.62606,0
1.0563165,135.09926,0
1.0566313,134.57255,0
1.0569462,134.04597,0
1.057261,133.51952,0
1.0575758,132.99323,0
1.0578907,132.4671,0
1.0582055,131.94115,0
1.0585203,131.41539,0
1.0588352,130.88984,0
1.05915,130.36452,0
1.0594648,129.83943,0
1.0597797,129.31459,0
1.0600945,128.79001,0
1.0604094,128.26572,0
1.0607242,127.74172,0
1.061039,127.21802,0
1.0613539,126.69465,0
1.0616687,126.17161,0
1.0619835,125.64892,0
1.0622984,125.12659,0
1.0626132,124.60463,0
1.062928,124.08307,0
1.0632429,123.5619,0
1.0635577,123.04115,0
1.0638725,122.52083,0
1.0641874,122.00095,0
1.0645022,121.48153,0
1.0648171,120.96257,0
1.0651319,120.4441,0
1.0654467,119.92612,0
1.0657616,119.40864,0
1.0660764,118.89168,0
1.0663912,118.37526,0
1.0667061,117.85938,0
1.0670209,117.34405,0
1.0673357,116.8293,0
1.0676506,116.31513,0
1.0679654,115.80155,0
1.0682802,115.28857,0
1.0685951,114.77622,0
1.0689099,114.26449,0
1.0692247,113.75341,0
1.0695396,113.24298,0
1.0698544,112.73321,0
1.0701693,112.22412,0
1.0704841,111.71572,0
1.0707989,111.20802,0
1.0711138,110.70103,0
1.0714286,110.19477,0
1.0717434,109.68924,0
1.0720583,109.18445,0
1.0723731,108.68042,0
1.0726879,108.17716,0
1.0730028,107.67467,0
1.0733176,107.17298,0
1.0736324,106.67208,0
1.0739473,106.172,0
1.0742621,105.67274,0
1.0745769,105.1743,0
1.0748918,104.67671,0
1.0752066,104.17998,0
1.0755215,103.6841,0
1.0758363,103.1891,0
1.0761511,102.69498,0
1.076466,102.20176,0
1.0767808,101.70943,0
1.0770956,101.21802,0
1.0774105,100.72753,0
1.0777253,100.23798,0
1.0780401,99.749362,0
1.078355,99.261698,0
1.0786698,98.774994,0
1.0789846,98.289259,0
1.0792995,97.804504,0
1.0796143,97.320736,0
1.0799291,96.837965,0
1.080244,96.3562,0
1.0805588,95.87545,0
1.0808737,95.395723,0
1.0811885,94.917029,0
1.0815033,94.439375,0
1.0818182,93.96277,0
1.082133,93.487223,0
1.0824478,93.012742,0
1.0827627,92.539335,0
1.0830775,92.067011,0
1.0833923,91.595777,0
1.0837072,91.125641,0
1.084022,90.656612,0
1.0843368,90.188696,0
1.0846517,89.721903,0
1.0849665,89.256239,0
1.0852813,88.791711,0
1.0855962,88.328328,0
1.085911,87.866097,0
1.0862259,87.405025,0
1.0865407,86.945119,0
1.0868555,86.486386,0
1.0871704,86.028833,0
1.0874852,85.572467,0
1.0878,85.117296,0
1.0881149,84.663325,0
1.0884297,84.210561,0
1.0887445,83.759011,0
1.0890594,83.308682,0
1.0893742,82.859579,0
1.089689,82.41171,0
1.0900039,81.96508,0
1.0903187,81.519695,0
1.0906335,81.075561,0
1.0909484,80.632685,0
1.0912632,80.191073,0
1.0915781,79.750729,0
1.0918929,79.31166,0
1.0922077,78.873871,0
1.0925226,78.437369,0
1.0928374,78.002157,0
1.0931522,77.568242,0
1.0934671,77.135629,0
1.0937819,76.704323,0
1.0940967,76.27433,0
1.0944116,75.845653,0
1.0947264,75.418299,0
1.0950412,74.992271,0
1.0953561,74.567575,0
1.0956709,74.144216,0
1.0959858,73.722197,0
1.0963006,73.301524,0
1.0966154,72.8822,0
1.0969303,72.464231,0
1.0972451,72.047621,0
1.0975599,71.632372,0
1.0978748,71.218491,0
1.0981896,70.80598,0
1.0985044,70.394844,0
1.0988193,69.985086,0
1.0991341,69.576711,0
1.0994489,69.169721,0
1.0997638,68.764121,0
1.1000786,68.359913,0
1.1003934,67.957102,0
1.1007083,67.555691,0
1.1010231,67.155683,0
1.101338,66.757081,0
1.1016528,66.359889,0
1.1019676,65.964108,0
1.1022825,65.569743,0
1.1025973,65.176797,0
1.1029121,64.785271,0
1.103227,64.395169,0
1.1035418,64.006493,0
1.1038566,63.619246,0
1.1041715,63.23343,0
1.1044863,62.849049,0
1.1048011,62.466103,0
1.105116,62.084596,0
1.1054308,61.704529,0
1.1057456,61.325905,0
1.1060605,60.948726,0
1.1063753,60.572993,0
1.1066902,60.198709,0
1.107005,59.825875,0
1.1073198,59.454493,0
1.1076347,59.084565,0
1.1079495,58.716092,0
1.1082643,58.349077,0
1.1085792,57.983519,0
1.108894,57.619421,0
1.1092088,57.256784,0
1.1095237,56.895609,0
1.1098385,56.535897,0
1.1101533,56.17765,0
1.1104682,55.820868,0
1.110783,55.465553,0
1.1110978,55.111705,0
1.1114127,54.759325,0
1.1117275,54.408413,0
1.1120424,54.058972,0
1.1123572,53.711,0
1.112672,53.364499,0
1.1129869,53.019469,0
1.1133017,52.67591,0
1.1136165,52.333823,0
1.1139314,51.993209,0
1.1142462,51.654066,0
1.114561,51.316396,0
1.1148759,50.980199,0
1.1151907,50.645474,0
1.1155055,50.312221,0
1.1158204,49.980441,0
1.1161352,49.650133,0
1.11645,49.321297,0
1.1167649,48.993933,0
1.1170797,48.66804,0
1.1173946,48.343618,0
1.1177094,48.020666,0
1.1180242,47.699184,0
1.1183391,47.379172,0
1.1186539,47.060628,0
1.1189687,46.743551,0
1.1192836,46.427942,0
1.1195984,46.113799,0
1.1199132,45.801122,0
1.1202281,45.489909,0
1.1205429,45.180159,0
1.1208577,44.871871,0
1.1211726,44.565045,0
1.1214874,44.259679,0
1.1218022,43.955771,0
1.1221171,43.653321,0
1.1224319,43.352327,0
1.1227468,43.052788,0
1.1230616,42.754703,0
1.1233764,42.458069,0
1.1236913,42.162885,0
1.1240061,41.86915,0
1.1243209,41.576862,0
1.1246358,41.28602,0
1.1249506,40.996621,0
1.1252654,40.708664,0
1.1255803,40.422146,0
1.1258951,40.137067,0
1.1262099,39.853424,0
1.1265248,39.571214,0
1.1268396,39.290437,0
1.1271545,39.01109,0
1.1274693,38.73317,0
1.1277841,38.456676,0
1.128099,38.181606,0
1.1284138,37.907956,0
1.1287286,37.635725,0
1.1290435,37.364911,0
1.1293583,37.09551,0
1.1296731,36.827521,0
1.129988,36.560941,0
1.1303028,36.295768,0
1.1306176,36.031998,0
1.1309325,35.76963,0
1.1312473,35.50866,0
1.1315621,35.249086,0
1.131877,34.990905,0
1.1321918,34.734114,0
1.1325067,34.478712,0
1.1328215,34.224693,0
1.1331363,33.972057,0
1.1334512,33.720799,0
1.133766,33.470917,0
1.1340808,33.222408,0
1.1343957,32.975268,0
1.1347105,32.729496,0
1.1350253,32.485087,0
1.1353402,32.242038,0
1.135655,32.000346,0
1.1359698,31.760008,0
1.1362847,31.521021,0
1.1365995,31.283382,0
1.1369143,31.047086,0
1.1372292,30.812131,0
1.137544,30.578513,0
1.1378589,30.34623,0
1.1381737,30.115276,0
1.1384885,29.88565,0
1.1388034,29.657346,0
1.1391182,29.430363,0
1.139433,29.204696,0
1.1397479,28.980341,0
1.1400627,28.757296,0
1.1403775,28.535556,0
1.1406924,28.315117,0
1.1410072,28.095977,0
1.141322,27.87813,0
1.1416369,27.661574,0
1.1419517,27.446304,0
1.1422665,27.232317,0
1.1425814,27.019609,0
1.1428962,26.808176,0
1.1432111,26.598014,0
1.1435259,26.38912,0
1.1438407,26.181488,0
1.1441556,25.975116,0
1.1444704,25.769999,0
1.1447852,25.566133,0
1.1451001,25.363514,0
1.1454149,25.162138,0
1.1457297,24.962002,0
1.1460446,24.7631,0
1.1463594,24.565429,0
1.1466742,24.368985,0
1.1469891,24.173763,0
1.1473039,23.979759,0
1.1476187,23.78697,0
1.1479336,23.59539,0
1.1482484,23.405016,0
1.1485633,23.215843,0
1.1488781,23.027867,0
1.1491929,22.841084,0
1.1495078,22.65549,0
1.1498226,22.47108,0
1.1501374,22.287849,0
1.1504523,22.105794,0
1.1507671,21.92491,0
1.1510819,21.745192,0
1.1513968,21.566637,0
1.1517116,21.389239,0
1.1520264,21.212995,0
1.1523413,21.0379,0
1.1526561,20.86395,0
1.1529709,20.691139,0
1.1532858,20.519464,0
1.1536006,20.348921,0
1.1539155,20.179503,0
1.1542303,20.011208,0
1.1545451,19.84403,0
1.15486,19.677965,0
1.1551748,19.513009,0
1.1554896,19.349157,0
1.1558045,19.186403,0
1.1561193,19.024745,0
1.1564341,18.864177,0
1.156749,18.704694,0
1.1570638,18.546292,0
1.1573786,18.388967,0
1.1576935,18.232713,0
1.1580083,18.077527,0
1.1583232,17.923403,0
1.158638,17.770336,0
1.1589528,17.618323,0
1.1592677,17.467359,0
1.1595825,17.317439,0
1.1598973,17.168557,0
1.1602122,17.020711,0
1.160527,16.873894,0
1.1608418,16.728103,0
1.1611567,16.583332,0
1.1614715,16.439577,0
1.1617863,16.296833,0
1.1621012,16.155096,0
1.162416,16.014361,0
1.1627308,15.874623,0
1.1630457,15.735878,0
1.1633605,15.59812,0
1.1636754,15.461345,0
1.1639902,15.325549,0
1.164305,15.190727,0
1.1646199,15.056873,0
1.1649347,14.923984,0
1.1652495,14.792054,0
1.1655644,14.66108,0
1.1658792,14.531055,0
1.166194,14.401977,0
1.1665089,14.273839,0
1.1668237,14.146637,0
1.1671385,14.020366,0
1.1674534,13.895023,0
1.1677682,13.770601,0
1.168083,13.647097,0
1.1683979,13.524506,0
1.1687127,13.402822,0
1.1690276,13.282042,0
1.1693424,13.162161,0
1.1696572,13.043174,0
1.1699721,12.925076,0
1.1702869,12.807862,0
1.1706017,12.691529,0
1.1709166,12.576071,0
1.1712314,12.461484,0
1.1715462,12.347763,0
1.1718611,12.234903,0
1.1721759,12.1229,0
1.1724907,12.01175,0
1.1728056,11.901446,0
1.1731204,11.791986,0
1.1734352,11.683364,0
1.1737501,11.575576,0
1.1740649,11.468617,0
1.1743798,11.362482,0
1.1746946,11.257168,0
1.1750094,11.152668,0
1.1753243,11.04898,0
1.1756391,10.946097,0
1.1759539,10.844017,0
1.1762688,10.742733,0
1.1765836,10.642242,0
1.1768984,10.542539,0
1.1772133,10.44362,0
1.1775281,10.34548,0
1.1778429,10.248114,0
1.1781578,10.151518,0
1.1784726,10.055688,0
1.1787874,9.9606186,0
1.1791023,9.8663059,0
1.1794171,9.7727454,0
1.179732,9.6799326,0
1.1800468,9.587863,0
1.1803616,9.4965323,0
1.1806765,9.4059359,0
1.1809913,9.3160695,0
1.1813061,9.2269288,0
1.181621,9.1385092,0
1.1819358,9.0508065,0
1.1822506,8.9638162,0
1.1825655,8.8775341,0
1.1828803,8.7919558,0
1.1831951,8.7070769,0
1.18351,8.6228931,0
1.1838248,8.5394002,0
1.1841397,8.4565938,0
1.1844545,8.3744696,0
1.1847693,8.2930235,0
1.1850842,8.2122511,0
1.185399,8.1321481,0
1.1857138,8.0527104,0
1.1860287,7.9739337,0
1.1863435,7.8958139,0
1.1866583,7.8183467,0
1.1869732,7.7415279,0
1.187288,7.6653535,0
1.1876028,7.5898191,0
1.1879177,7.5149207,0
1.1882325,7.4406542,0
1.1885473,7.3670155,0
1.1888622,7.2940004,0
1.189177,7.2216048,0
1.1894919,7.1498247,0
1.1898067,7.0786561,0
1.1901215,7.0080949,0
1.1904364,6.938137,0
1.1907512,6.8687784,0
1.191066,6.8000152,0
1.1913809,6.7318433,0
1.1916957,6.6642588,0
1.1920105,6.5972577,0
1.1923254,6.5308361,0
1.1926402,6.46499,0
1.192955,6.3997156,0
1.1932699,6.3350088,0
1.1935847,6.270866,0
1.1938995,6.2072831,0
1.1942144,6.1442563,0
1.1945292,6.0817818,0
1.1948441,6.0198558,0
1.1951589,5.9584745,0
1.1954737,5.897634,0
1.1957886,5.8373305,0
1.1961034,5.7775604,0
1.1964182,5.7183199,0
1.1967331,5.6596052,0
1.1970479,5.6014126,0
1.1973627,5.5437385,0
1.1976776,5.4865791,0
1.1979924,5.4299308,0
1.1983072,5.3737899,0
1.1986221,5.3181528,0
1.1989369,5.2630159,0
1.1992517,5.2083755,0
1.1995666,5.1542281,0
1.1998814,5.1005701,0
1.2001963,5.047398,0
1.2005111,4.9947081,0
1.2008259,4.9424971,0
1.2011408,4.8907613,0
1.2014556,4.8394973,0
1.2017704,4.7887016,0
1.2020853,4.7383708,0
1.2024001,4.6885014,0
1.2027149,4.6390899,0
1.2030298,4.5901331,0
1.2033446,4.5416274,0
1.2036594,4.4935695,0
1.2039743,4.4459561,0
1.2042891,4.3987837,0
1.2046039,4.3520491,0
1.2049188,4.305749,0
1.2052336,4.2598801,0
1.2055485,4.214439,0
1.2058633,4.1694226,0
1.2061781,4.1248276,0
1.206493,4.0806507,0
1.2068078,4.0368887,0
1.2071226,3.9935385,0
1.2074375,3.9505969,0
1.2077523,3.9080607,0
1.2080671,3.8659267,0
1.208382,3.8241919,0
1.2086968,3.782853,0
1.2090116,3.7419072,0
1.2093265,3.7013511,0
1.2096413,3.6611819,0
1.2099561,3.6213964,0
1.210271,3.5819915,0
1.2105858,3.5429644,0
1.2109007,3.504312,0
1.2112155,3.4660313,0
1.2115303,3.4281194,0
1.2118452,3.3905733,0
1.21216,3.35339,0
1.2124748,3.3165667,0
1.2127897,3.2801005,0
1.2131045,3.2439885,0
1.2134193,3.2082278,0
1.2137342,3.1728156,0
1.214049,3.1377491,0
1.2143638,3.1030253,0
1.2146787,3.0686416,0
1.2149935,3.0345952,0
1.2153084,3.0008832,0
1.2156232,2.967503,0
1.215938,2.9344518,0
1.2162529,2.9017268,0
1.2165677,2.8693255,0
1.2168825,2.837245,0
1.2171974,2.8054828,0
1.2175122,2.7740362,0
1.217827,2.7429025,0
1.2181419,2.7120792,0
1.2184567,2.6815635,0
1.2187715,2.651353,0
1.2190864,2.6214451,0
1.2194012,2.5918372,0
1.219716,2.5625267,0
1.2200309,2.5335112,0
1.2203457,2.5047881,0
1.2206606,2.476355,0
1.2209754,2.4482093,0
1.2212902,2.4203486,0
1.2216051,2.3927705,0
1.2219199,2.3654726,0
1.2222347,2.3384523,0
1.2225496,2.3117074,0
1.2228644,2.2852354,0
1.2231792,2.259034,0
1.2234941,2.2331008,0
1.2238089,2.2074335,0
1.2241237,2.1820298,0
1.2244386,2.1568873,0
1.2247534,2.1320038,0
1.2250682,2.107377,0
1.2253831,2.0830047,0
1.2256979,2.0588845,0
1.2260128,2.0350143,0
1.2263276,2.0113918,0
1.2266424,1.9880149,0
1.2269573,1.9648814,0
1.2272721,1.9419891,0
1.2275869,1.9193358,0
1.2279018,1.8969194,0
1.2282166,1.8747378,0
1.2285314,1.8527889,0
1.2288463,1.8310705,0
1.2291611,1.8095807,0
1.2294759,1.7883172,0
1.2297908,1.7672782,0
1.2301056,1.7464615,0
1.2304204,1.7258651,0
1.2307353,1.7054871,0
1.2310501,1.6853253,0
1.231365,1.6653779,0
1.2316798,1.6456429,0
1.2319946,1.6261183,0
1.2323095,1.6068021,0
1.2326243,1.5876926,0
1.2329391,1.5687877,0
1.233254,1.5500855,0
1.2335688,1.5315842,0
1.2338836,1.513282,0
1.2341985,1.4951769,0
1.2345133,1.4772671,0
1.2348281,1.4595508,0
1.235143,1.4420262,0
1.2354578,1.4246915,0
1.2357726,1.4075448,0
1.2360875,1.3905845,0
1.2364023,1.3738087,0
1.2367172,1.3572158,0
1.237032,1.3408039,0
1.2373468,1.3245714,0
1.2376617,1.3085166,0
1.2379765,1.2926377,0
1.2382913,1.2769331,0
1.2386062,1.2614011,0
1.238921,1.2460401,0
1.2392358,1.2308484,0
1.2395507,1.2158244,0
1.2398655,1.2009664,0
1.2401803,1.186273,0
1.2404952,1.1717424,0
1.24081,1.1573731,0
1.2411248,1.1431636,0
1.2414397,1.1291122,0
1.2417545,1.1152175,0
1.2420694,1.1014778,0
1.2423842,1.0878918,0
1.242699,1.0744579,0
1.2430139,1.0611745,0
1.2433287,1.0480403,0
1.2436435,1.0350537,0
1.2439584,1.0222133,0
