xFit,yFit,prevVals_GGPLOTNIM_INTERNAL
0.92794199,147.79143,0
0.92836487,147.78292,0
0.92878775,147.77287,0
0.92921063,147.76128,0
0.92963351,147.74815,0
0.9300564,147.73348,0
0.93047928,147.71727,0
0.93090216,147.69952,0
0.93132504,147.68023,0
0.93174793,147.6594,0
0.93217081,147.63704,0
0.93259369,147.61314,0
0.93301657,147.5877,0
0.93343946,147.56073,0
0.93386234,147.53222,0
0.93428522,147.50218,0
0.9347081,147.47061,0
0.93513099,147.4375,0
0.93555387,147.40287,0
0.93597675,147.3667,0
0.93639963,147.32901,0
0.93682252,147.28979,0
0.9372454,147.24905,0
0.93766828,147.20678,0
0.93809116,147.16298,0
0.93851404,147.11767,0
0.93893693,147.07083,0
0.93935981,147.02248,0
0.93978269,146.9726,0
0.94020557,146.92121,0
0.94062846,146.86831,0
0.94105134,146.81389,0
0.94147422,146.75797,0
0.9418971,146.70053,0
0.94231999,146.64159,0
0.94274287,146.58114,0
0.94316575,146.51918,0
0.94358863,146.45573,0
0.94401152,146.39077,0
0.9444344,146.32432,0
0.94485728,146.25637,0
0.94528016,146.18692,0
0.94570305,146.11599,0
0.94612593,146.04357,0
0.94654881,145.96965,0
0.94697169,145.89426,0
0.94739457,145.81738,0
0.94781746,145.73902,0
0.94824034,145.65919,0
0.94866322,145.57787,0
0.9490861,145.49509,0
0.94950899,145.41084,0
0.94993187,145.32511,0
0.95035475,145.23793,0
0.95077763,145.14928,0
0.95120052,145.05917,0
0.9516234,144.96761,0
0.95204628,144.87459,0
0.95246916,144.78012,0
0.95289205,144.6842,0
0.95331493,144.58684,0
0.95373781,144.48803,0
0.95416069,144.38779,0
0.95458358,144.28611,0
0.95500646,144.183,0
0.95542934,144.07845,0
0.95585222,143.97249,0
0.9562751,143.8651,0
0.95669799,143.75628,0
0.95712087,143.64606,0
0.95754375,143.53442,0
0.95796663,143.42136,0
0.95838952,143.30691,0
0.9588124,143.19105,0
0.95923528,143.07379,0
0.95965816,142.95514,0
0.96008105,142.83509,0
0.96050393,142.71366,0
0.96092681,142.59084,0
0.96134969,142.46664,0
0.96177258,142.34106,0
0.96219546,142.21411,0
0.96261834,142.08579,0
0.96304122,141.95611,0
0.96346411,141.82506,0
0.96388699,141.69266,0
0.96430987,141.5589,0
0.96473275,141.4238,0
0.96515563,141.28735,0
0.96557852,141.14955,0
0.9660014,141.01042,0
0.96642428,140.86996,0
0.96684716,140.72817,0
0.96727005,140.58506,0
0.96769293,140.44062,0
0.96811581,140.29487,0
0.96853869,140.14781,0
0.96896158,139.99945,0
0.96938446,139.84978,0
0.96980734,139.69881,0
0.97023022,139.54655,0
0.97065311,139.393,0
0.97107599,139.23817,0
0.97149887,139.08206,0
0.97192175,138.92467,0
0.97234464,138.76602,0
0.97276752,138.6061,0
0.9731904,138.44492,0
0.97361328,138.28248,0
0.97403616,138.11879,0
0.97445905,137.95386,0
0.97488193,137.78769,0
0.97530481,137.62028,0
0.97572769,137.45164,0
0.97615058,137.28178,0
0.97657346,137.11069,0
0.97699634,136.93839,0
0.97741922,136.76488,0
0.97784211,136.59016,0
0.97826499,136.41424,0
0.97868787,136.23713,0
0.97911075,136.05883,0
0.97953364,135.87934,0
0.97995652,135.69868,0
0.9803794,135.51684,0
0.98080228,135.33383,0
0.98122517,135.14966,0
0.98164805,134.96433,0
0.98207093,134.77785,0
0.98249381,134.59022,0
0.9829167,134.40146,0
0.98333958,134.21155,0
0.98376246,134.02052,0
0.98418534,133.82836,0
0.98460822,133.63508,0
0.98503111,133.44069,0
0.98545399,133.2452,0
0.98587687,133.0486,0
0.98629975,132.8509,0
0.98672264,132.65212,0
0.98714552,132.45225,0
0.9875684,132.2513,0
0.98799128,132.04928,0
0.98841417,131.84619,0
0.98883705,131.64204,0
0.98925993,131.43683,0
0.98968281,131.23058,0
0.9901057,131.02328,0
0.99052858,130.81494,0
0.99095146,130.60558,0
0.99137434,130.39518,0
0.99179723,130.18377,0
0.99222011,129.97135,0
0.99264299,129.75791,0
0.99306587,129.54348,0
0.99348875,129.32805,0
0.99391164,129.11163,0
0.99433452,128.89423,0
0.9947574,128.67586,0
0.99518028,128.45651,0
0.99560317,128.2362,0
0.99602605,128.01493,0
0.99644893,127.79271,0
0.99687181,127.56954,0
0.9972947,127.34544,0
0.99771758,127.1204,0
0.99814046,126.89444,0
0.99856334,126.66755,0
0.99898623,126.43976,0
0.99940911,126.21105,0
0.99983199,125.98145,0
1.0002549,125.75095,0
1.0006778,125.51956,0
1.0011006,125.28729,0
1.0015235,125.05415,0
1.0019464,124.82013,0
1.0023693,124.58526,0
1.0027922,124.34953,0
1.003215,124.11295,0
1.0036379,123.87553,0
1.0040608,123.63727,0
1.0044837,123.39819,0
1.0049066,123.15828,0
1.0053295,122.91755,0
1.0057523,122.67602,0
1.0061752,122.43368,0
1.0065981,122.19055,0
1.007021,121.94662,0
1.0074439,121.70192,0
1.0078668,121.45643,0
1.0082896,121.21018,0
1.0087125,120.96317,0
1.0091354,120.7154,0
1.0095583,120.46688,0
1.0099812,120.21761,0
1.0104041,119.96762,0
1.0108269,119.71689,0
1.0112498,119.46544,0
1.0116727,119.21327,0
1.0120956,118.9604,0
1.0125185,118.70682,0
1.0129413,118.45255,0
1.0133642,118.19758,0
1.0137871,117.94194,0
1.01421,117.68562,0
1.0146329,117.42864,0
1.0150558,117.17099,0
1.0154786,116.91269,0
1.0159015,116.65374,0
1.0163244,116.39415,0
1.0167473,116.13392,0
1.0171702,115.87307,0
1.0175931,115.6116,0
1.0180159,115.34951,0
1.0184388,115.08682,0
1.0188617,114.82352,0
1.0192846,114.55964,0
1.0197075,114.29517,0
1.0201303,114.03012,0
1.0205532,113.76449,0
1.0209761,113.49831,0
1.021399,113.23156,0
1.0218219,112.96426,0
1.0222448,112.69642,0
1.0226676,112.42803,0
1.0230905,112.15912,0
1.0235134,111.88968,0
1.0239363,111.61973,0
1.0243592,111.34926,0
1.0247821,111.0783,0
1.0252049,110.80683,0
1.0256278,110.53488,0
1.0260507,110.26244,0
1.0264736,109.98952,0
1.0268965,109.71614,0
1.0273193,109.44229,0
1.0277422,109.16799,0
1.0281651,108.89324,0
1.028588,108.61805,0
1.0290109,108.34242,0
1.0294338,108.06637,0
1.0298566,107.78989,0
1.0302795,107.513,0
1.0307024,107.2357,0
1.0311253,106.958,0
1.0315482,106.67991,0
1.0319711,106.40143,0
1.0323939,106.12257,0
1.0328168,105.84334,0
1.0332397,105.56374,0
1.0336626,105.28378,0
1.0340855,105.00346,0
1.0345083,104.7228,0
1.0349312,104.4418,0
1.0353541,104.16047,0
1.035777,103.87881,0
1.0361999,103.59683,0
1.0366228,103.31454,0
1.0370456,103.03195,0
1.0374685,102.74905,0
1.0378914,102.46586,0
1.0383143,102.18239,0
1.0387372,101.89864,0
1.0391601,101.61461,0
1.0395829,101.33032,0
1.0400058,101.04578,0
1.0404287,100.76097,0
1.0408516,100.47593,0
1.0412745,100.19064,0
1.0416973,99.905123,0
1.0421202,99.619379,0
1.0425431,99.333416,0
1.042966,99.04724,0
1.0433889,98.760859,0
1.0438118,98.474278,0
1.0442346,98.187504,0
1.0446575,97.900543,0
1.0450804,97.613403,0
1.0455033,97.32609,0
1.0459262,97.038609,0
1.0463491,96.750969,0
1.0467719,96.463174,0
1.0471948,96.175232,0
1.0476177,95.88715,0
1.0480406,95.598932,0
1.0484635,95.310587,0
1.0488863,95.022119,0
1.0493092,94.733537,0
1.0497321,94.444845,0
1.050155,94.156051,0
1.0505779,93.86716,0
1.0510008,93.57818,0
1.0514236,93.289116,0
1.0518465,92.999974,0
1.0522694,92.710761,0
1.0526923,92.421483,0
1.0531152,92.132147,0
1.0535381,91.842758,0
1.0539609,91.553323,0
1.0543838,91.263848,0
1.0548067,90.974338,0
1.0552296,90.684801,0
1.0556525,90.395243,0
1.0560753,90.105668,0
1.0564982,89.816085,0
1.0569211,89.526497,0
1.057344,89.236913,0
1.0577669,88.947337,0
1.0581898,88.657775,0
1.0586126,88.368235,0
1.0590355,88.078721,0
1.0594584,87.789239,0
1.0598813,87.499796,0
1.0603042,87.210397,0
1.0607271,86.921049,0
1.0611499,86.631756,0
1.0615728,86.342526,0
1.0619957,86.053363,0
1.0624186,85.764274,0
1.0628415,85.475264,0
1.0632643,85.186339,0
1.0636872,84.897506,0
1.0641101,84.608768,0
1.064533,84.320133,0
1.0649559,84.031606,0
1.0653788,83.743192,0
1.0658016,83.454897,0
1.0662245,83.166728,0
1.0666474,82.878688,0
1.0670703,82.590784,0
1.0674932,82.303022,0
1.0679161,82.015407,0
1.0683389,81.727944,0
1.0687618,81.440638,0
1.0691847,81.153496,0
1.0696076,80.866523,0
1.0700305,80.579724,0
1.0704533,80.293104,0
1.0708762,80.006669,0
1.0712991,79.720423,0
1.071722,79.434373,0
1.0721449,79.148524,0
1.0725678,78.862881,0
1.0729906,78.577448,0
1.0734135,78.292232,0
1.0738364,78.007237,0
1.0742593,77.722469,0
1.0746822,77.437932,0
1.0751051,77.153632,0
1.0755279,76.869573,0
1.0759508,76.585761,0
1.0763737,76.302201,0
1.0767966,76.018898,0
1.0772195,75.735856,0
1.0776423,75.453081,0
1.0780652,75.170578,0
1.0784881,74.888351,0
1.078911,74.606405,0
1.0793339,74.324745,0
1.0797568,74.043375,0
1.0801796,73.762302,0
1.0806025,73.481528,0
1.0810254,73.20106,0
1.0814483,72.920901,0
1.0818712,72.641057,0
1.0822941,72.361531,0
1.0827169,72.082329,0
1.0831398,71.803455,0
1.0835627,71.524914,0
1.0839856,71.24671,0
1.0844085,70.968848,0
1.0848313,70.691331,0
1.0852542,70.414165,0
1.0856771,70.137354,0
1.0861,69.860903,0
1.0865229,69.584815,0
1.0869458,69.309095,0
1.0873686,69.033747,0
1.0877915,68.758775,0
1.0882144,68.484184,0
1.0886373,68.209979,0
1.0890602,67.936162,0
1.0894831,67.662738,0
1.0899059,67.389712,0
1.0903288,67.117087,0
1.0907517,66.844868,0
1.0911746,66.573058,0
1.0915975,66.301661,0
1.0920204,66.030682,0
1.0924432,65.760125,0
1.0928661,65.489992,0
1.093289,65.220289,0
1.0937119,64.951019,0
1.0941348,64.682186,0
1.0945576,64.413793,0
1.0949805,64.145845,0
1.0954034,63.878344,0
1.0958263,63.611296,0
1.0962492,63.344703,0
1.0966721,63.078569,0
1.0970949,62.812898,0
1.0975178,62.547694,0
1.0979407,62.282959,0
1.0983636,62.018697,0
1.0987865,61.754913,0
1.0992094,61.491609,0
1.0996322,61.228788,0
1.1000551,60.966455,0
1.100478,60.704613,0
1.1009009,60.443264,0
1.1013238,60.182413,0
1.1017466,59.922062,0
1.1021695,59.662215,0
1.1025924,59.402875,0
1.1030153,59.144045,0
1.1034382,58.885728,0
1.1038611,58.627928,0
1.1042839,58.370648,0
1.1047068,58.11389,0
1.1051297,57.857658,0
1.1055526,57.601955,0
1.1059755,57.346783,0
1.1063984,57.092146,0
1.1068212,56.838047,0
1.1072441,56.584489,0
1.107667,56.331473,0
1.1080899,56.079004,0
1.1085128,55.827084,0
1.1089356,55.575716,0
1.1093585,55.324903,0
1.1097814,55.074646,0
1.1102043,54.82495,0
1.1106272,54.575816,0
1.1110501,54.327248,0
1.1114729,54.079247,0
1.1118958,53.831817,0
1.1123187,53.58496,0
1.1127416,53.338678,0
1.1131645,53.092974,0
1.1135874,52.847851,0
1.1140102,52.603311,0
1.1144331,52.359355,0
1.114856,52.115988,0
1.1152789,51.87321,0
1.1157018,51.631025,0
1.1161246,51.389434,0
1.1165475,51.14844,0
1.1169704,50.908045,0
1.1173933,50.668251,0
1.1178162,50.42906,0
1.1182391,50.190475,0
1.1186619,49.952497,0
1.1190848,49.715129,0
1.1195077,49.478373,0
1.1199306,49.242231,0
1.1203535,49.006704,0
1.1207764,48.771795,0
1.1211992,48.537505,0
1.1216221,48.303837,0
1.122045,48.070792,0
1.1224679,47.838373,0
1.1228908,47.60658,0
1.1233136,47.375417,0
1.1237365,47.144884,0
1.1241594,46.914983,0
1.1245823,46.685716,0
1.1250052,46.457085,0
1.1254281,46.229091,0
1.1258509,46.001736,0
1.1262738,45.775021,0
1.1266967,45.548949,0
1.1271196,45.32352,0
1.1275425,45.098737,0
1.1279654,44.8746,0
1.1283882,44.651111,0
1.1288111,44.428272,0
1.129234,44.206083,0
1.1296569,43.984547,0
1.1300798,43.763664,0
1.1305026,43.543436,0
1.1309255,43.323865,0
1.1313484,43.10495,0
1.1317713,42.886695,0
1.1321942,42.6691,0
1.1326171,42.452165,0
1.1330399,42.235893,0
1.1334628,42.020284,0
1.1338857,41.80534,0
1.1343086,41.591061,0
1.1347315,41.377449,0
1.1351544,41.164504,0
1.1355772,40.952228,0
1.1360001,40.740621,0
1.136423,40.529685,0
1.1368459,40.319421,0
1.1372688,40.109829,0
1.1376916,39.90091,0
1.1381145,39.692665,0
1.1385374,39.485095,0
1.1389603,39.2782,0
1.1393832,39.071982,0
1.1398061,38.866442,0
1.1402289,38.661579,0
1.1406518,38.457394,0
1.1410747,38.253889,0
1.1414976,38.051064,0
1.1419205,37.848919,0
1.1423434,37.647455,0
1.1427662,37.446673,0
1.1431891,37.246573,0
1.143612,37.047156,0
1.1440349,36.848422,0
1.1444578,36.650372,0
1.1448806,36.453006,0
1.1453035,36.256324,0
1.1457264,36.060327,0
1.1461493,35.865016,0
1.1465722,35.67039,0
1.1469951,35.476451,0
1.1474179,35.283197,0
1.1478408,35.090631,0
1.1482637,34.898751,0
1.1486866,34.707558,0
1.1491095,34.517052,0
1.1495324,34.327234,0
1.1499552,34.138104,0
1.1503781,33.949661,0
1.150801,33.761907,0
1.1512239,33.57484,0
1.1516468,33.388462,0
1.1520696,33.202771,0
1.1524925,33.017769,0
1.1529154,32.833456,0
1.1533383,32.64983,0
1.1537612,32.466893,0
1.1541841,32.284643,0
1.1546069,32.103082,0
1.1550298,31.922209,0
1.1554527,31.742024,0
1.1558756,31.562526,0
1.1562985,31.383716,0
1.1567214,31.205593,0
1.1571442,31.028158,0
1.1575671,30.85141,0
1.15799,30.675348,0
1.1584129,30.499973,0
1.1588358,30.325284,0
1.1592586,30.151281,0
1.1596815,29.977964,0
1.1601044,29.805332,0
1.1605273,29.633385,0
1.1609502,29.462122,0
1.1613731,29.291544,0
1.1617959,29.121649,0
1.1622188,28.952438,0
1.1626417,28.78391,0
1.1630646,28.616064,0
1.1634875,28.4489,0
1.1639104,28.282417,0
1.1643332,28.116615,0
1.1647561,27.951494,0
1.165179,27.787052,0
1.1656019,27.62329,0
1.1660248,27.460206,0
1.1664476,27.2978,0
1.1668705,27.136072,0
1.1672934,26.97502,0
1.1677163,26.814645,0
1.1681392,26.654944,0
1.1685621,26.495919,0
1.1689849,26.337567,0
1.1694078,26.179889,0
1.1698307,26.022883,0
1.1702536,25.866549,0
1.1706765,25.710885,0
1.1710994,25.555892,0
1.1715222,25.401568,0
1.1719451,25.247913,0
1.172368,25.094925,0
1.1727909,24.942604,0
1.1732138,24.790949,0
1.1736367,24.639959,0
1.1740595,24.489633,0
1.1744824,24.33997,0
1.1749053,24.19097,0
1.1753282,24.04263,0
1.1757511,23.894951,0
1.1761739,23.747931,0
1.1765968,23.60157,0
1.1770197,23.455866,0
1.1774426,23.310818,0
1.1778655,23.166426,0
1.1782884,23.022687,0
1.1787112,22.879602,0
1.1791341,22.737169,0
1.179557,22.595386,0
1.1799799,22.454254,0
1.1804028,22.31377,0
1.1808257,22.173934,0
1.1812485,22.034744,0
1.1816714,21.8962,0
1.1820943,21.758299,0
1.1825172,21.621042,0
1.1829401,21.484426,0
1.1833629,21.348451,0
1.1837858,21.213115,0
1.1842087,21.078417,0
1.1846316,20.944355,0
1.1850545,20.810929,0
1.1854774,20.678138,0
1.1859002,20.545979,0
1.1863231,20.414452,0
1.186746,20.283556,0
1.1871689,20.153288,0
1.1875918,20.023648,0
1.1880147,19.894635,0
1.1884375,19.766246,0
1.1888604,19.638481,0
1.1892833,19.511339,0
1.1897062,19.384817,0
1.1901291,19.258915,0
1.1905519,19.133631,0
1.1909748,19.008963,0
1.1913977,18.884911,0
1.1918206,18.761472,0
1.1922435,18.638646,0
1.1926664,18.516431,0
1.1930892,18.394825,0
1.1935121,18.273828,0
1.193935,18.153436,0
1.1943579,18.03365,0
1.1947808,17.914467,0
1.1952037,17.795887,0
1.1956265,17.677906,0
1.1960494,17.560525,0
1.1964723,17.443741,0
1.1968952,17.327553,0
1.1973181,17.211959,0
1.1977409,17.096958,0
1.1981638,16.982548,0
1.1985867,16.868728,0
1.1990096,16.755496,0
1.1994325,16.64285,0
1.1998554,16.530789,0
1.2002782,16.419311,0
1.2007011,16.308415,0
1.201124,16.198099,0
1.2015469,16.088361,0
1.2019698,15.9792,0
1.2023927,15.870614,0
1.2028155,15.762602,0
1.2032384,15.655161,0
1.2036613,15.54829,0
1.2040842,15.441988,0
1.2045071,15.336253,0
1.2049299,15.231082,0
1.2053528,15.126475,0
1.2057757,15.02243,0
1.2061986,14.918945,0
1.2066215,14.816018,0
1.2070444,14.713647,0
1.2074672,14.611832,0
1.2078901,14.510569,0
1.208313,14.409858,0
1.2087359,14.309697,0
1.2091588,14.210083,0
1.2095817,14.111016,0
1.2100045,14.012494,0
1.2104274,13.914514,0
1.2108503,13.817074,0
1.2112732,13.720175,0
1.2116961,13.623812,0
1.2121189,13.527985,0
1.2125418,13.432692,0
1.2129647,13.337931,0
1.2133876,13.243701,0
1.2138105,13.149999,0
1.2142334,13.056823,0
1.2146562,12.964173,0
1.2150791,12.872046,0
1.215502,12.78044,0
1.2159249,12.689354,0
1.2163478,12.598785,0
1.2167707,12.508732,0
1.2171935,12.419193,0
1.2176164,12.330167,0
1.2180393,12.241651,0
1.2184622,12.153644,0
1.2188851,12.066143,0
1.2193079,11.979148,0
1.2197308,11.892655,0
1.2201537,11.806664,0
1.2205766,11.721173,0
1.2209995,11.636179,0
1.2214224,11.551681,0
1.2218452,11.467676,0
1.2222681,11.384164,0
1.222691,11.301142,0
1.2231139,11.218609,0
1.2235368,11.136562,0
1.2239597,11.055,0
1.2243825,10.97392,0
1.2248054,10.893322,0
1.2252283,10.813203,0
1.2256512,10.733561,0
1.2260741,10.654394,0
1.2264969,10.575701,0
1.2269198,10.49748,0
1.2273427,10.419728,0
1.2277656,10.342445,0
1.2281885,10.265627,0
1.2286114,10.189274,0
1.2290342,10.113384,0
1.2294571,10.037953,0
1.22988,9.9629816,0
1.2303029,9.8884668,0
1.2307258,9.8144068,0
1.2311487,9.7407999,0
1.2315715,9.6676442,0
1.2319944,9.5949377,0
1.2324173,9.5226788,0
1.2328402,9.4508653,0
1.2332631,9.3794956,0
1.2336859,9.3085677,0
1.2341088,9.2380798,0
1.2345317,9.16803,0
1.2349546,9.0984164,0
1.2353775,9.0292372,0
1.2358004,8.9604905,0
1.2362232,8.8921745,0
1.2366461,8.8242872,0
1.237069,8.7568268,0
1.2374919,8.6897915,0
1.2379148,8.6231794,0
1.2383377,8.5569887,0
1.2387605,8.4912174,0
1.2391834,8.4258637,0
1.2396063,8.3609258,0
1.2400292,8.2964018,0
1.2404521,8.2322899,0
1.2408749,8.1685882,0
1.2412978,8.1052948,0
1.2417207,8.0424079,0
1.2421436,7.9799257,0
1.2425665,7.9178464,0
1.2429894,7.8561679,0
1.2434122,7.7948887,0
1.2438351,7.7340067,0
1.244258,7.6735202,0
1.2446809,7.6134272,0
1.2451038,7.5537261,0
1.2455267,7.494415,0
1.2459495,7.4354919,0
1.2463724,7.3769552,0
1.2467953,7.3188029,0
1.2472182,7.2610333,0
1.2476411,7.2036445,0
1.248064,7.1466347,0
1.2484868,7.0900021,0
1.2489097,7.0337449,0
1.2493326,6.9778613,0
1.2497555,6.9223495,0
1.2501784,6.8672076,0
1.2506012,6.8124339,0
1.2510241,6.7580266,0
1.251447,6.7039839,0
1.2518699,6.6503039,0
1.2522928,6.5969849,0
1.2527157,6.5440252,0
1.2531385,6.4914228,0
1.2535614,6.4391761,0
1.2539843,6.3872833,0
1.2544072,6.3357425,0
1.2548301,6.2845521,0
1.255253,6.2337103,0
1.2556758,6.1832152,0
1.2560987,6.1330652,0
1.2565216,6.0832584,0
1.2569445,6.0337932,0
1.2573674,5.9846677,0
1.2577902,5.9358803,0
1.2582131,5.8874292,0
1.258636,5.8393126,0
1.2590589,5.7915289,0
1.2594818,5.7440762,0
1.2599047,5.6969529,0
1.2603275,5.6501572,0
1.2607504,5.6036875,0
1.2611733,5.5575419,0
1.2615962,5.5117189,0
1.2620191,5.4662166,0
1.262442,5.4210334,0
1.2628648,5.3761676,0
1.2632877,5.3316175,0
1.2637106,5.2873814,0
1.2641335,5.2434576,0
1.2645564,5.1998445,0
1.2649792,5.1565403,0
1.2654021,5.1135434,0
1.265825,5.0708521,0
1.2662479,5.0284647,0
1.2666708,4.9863796,0
1.2670937,4.9445952,0
1.2675165,4.9031098,0
1.2679394,4.8619217,0
1.2683623,4.8210292,0
1.2687852,4.7804309,0
1.2692081,4.7401249,0
1.269631,4.7001098,0
1.2700538,4.6603839,0
1.2704767,4.6209454,0
1.2708996,4.581793,0
1.2713225,4.5429248,0
1.2717454,4.5043394,0
1.2721682,4.4660352,0
1.2725911,4.4280104,0
1.273014,4.3902636,0
1.2734369,4.3527932,0
1.2738598,4.3155975,0
1.2742827,4.278675,0
1.2747055,4.2420242,0
1.2751284,4.2056435,0
1.2755513,4.1695312,0
1.2759742,4.1336859,0
1.2763971,4.098106,0
1.27682,4.0627899,0
1.2772428,4.0277362,0
1.2776657,3.9929433,0
1.2780886,3.9584096,0
1.2785115,3.9241336,0
1.2789344,3.8901139,0
1.2793572,3.8563488,0
1.2797801,3.8228369,0
1.280203,3.7895767,0
1.2806259,3.7565667,0
1.2810488,3.7238053,0
1.2814717,3.6912912,0
1.2818945,3.6590228,0
1.2823174,3.6269986,0
1.2827403,3.5952172,0
1.2831632,3.5636771,0
1.2835861,3.5323768,0
1.284009,3.501315,0
1.2844318,3.47049,0
1.2848547,3.4399005,0
1.2852776,3.4095451,0
1.2857005,3.3794223,0
1.2861234,3.3495307,0
1.2865462,3.3198688,0
1.2869691,3.2904353,0
1.287392,3.2612287,0
1.2878149,3.2322476,0
1.2882378,3.2034906,0
1.2886607,3.1749564,0
1.2890835,3.1466434,0
1.2895064,3.1185505,0
1.2899293,3.0906761,0
1.2903522,3.0630188,0
1.2907751,3.0355774,0
1.291198,3.0083505,0
1.2916208,2.9813367,0
1.2920437,2.9545346,0
1.2924666,2.9279429,0
1.2928895,2.9015602,0
1.2933124,2.8753853,0
1.2937352,2.8494168,0
