xFit,yFit,prevVals_GGPLOTNIM_INTERNAL
0.97093764,209.53234,0
0.97134199,209.32559,0
0.97174634,209.11825,0
0.97215068,208.9103,0
0.97255503,208.70176,0
0.97295938,208.49262,0
0.97336372,208.28288,0
0.97376807,208.07256,0
0.97417242,207.86164,0
0.97457676,207.65014,0
0.97498111,207.43806,0
0.97538546,207.22539,0
0.9757898,207.01214,0
0.97619415,206.79832,0
0.9765985,206.58392,0
0.97700284,206.36894,0
0.97740719,206.1534,0
0.97781154,205.93728,0
0.97821588,205.7206,0
0.97862023,205.50336,0
0.97902458,205.28555,0
0.97942893,205.06718,0
0.97983327,204.84825,0
0.98023762,204.62877,0
0.98064197,204.40874,0
0.98104631,204.18816,0
0.98145066,203.96702,0
0.98185501,203.74535,0
0.98225935,203.52312,0
0.9826637,203.30036,0
0.98306805,203.07706,0
0.98347239,202.85322,0
0.98387674,202.62884,0
0.98428109,202.40394,0
0.98468543,202.1785,0
0.98508978,201.95254,0
0.98549413,201.72605,0
0.98589847,201.49904,0
0.98630282,201.2715,0
0.98670717,201.04345,0
0.98711151,200.81488,0
0.98751586,200.5858,0
0.98792021,200.35621,0
0.98832455,200.12611,0
0.9887289,199.89551,0
0.98913325,199.66439,0
0.98953759,199.43278,0
0.98994194,199.20067,0
0.99034629,198.96806,0
0.99075063,198.73496,0
0.99115498,198.50136,0
0.99155933,198.26727,0
0.99196367,198.0327,0
0.99236802,197.79764,0
0.99277237,197.5621,0
0.99317671,197.32608,0
0.99358106,197.08958,0
0.99398541,196.85261,0
0.99438975,196.61516,0
0.9947941,196.37724,0
0.99519845,196.13885,0
0.99560279,195.9,0
0.99600714,195.66068,0
0.99641149,195.4209,0
0.99681583,195.18067,0
0.99722018,194.93997,0
0.99762453,194.69883,0
0.99802887,194.45723,0
0.99843322,194.21518,0
0.99883757,193.97269,0
0.99924191,193.72975,0
0.99964626,193.48637,0
1.0000506,193.24255,0
1.000455,192.99829,0
1.0008593,192.7536,0
1.0012636,192.50848,0
1.001668,192.26293,0
1.0020723,192.01695,0
1.0024767,191.77055,0
1.002881,191.52372,0
1.0032854,191.27647,0
1.0036897,191.02881,0
1.0040941,190.78073,0
1.0044984,190.53224,0
1.0049028,190.28334,0
1.0053071,190.03403,0
1.0057115,189.78432,0
1.0061158,189.5342,0
1.0065202,189.28369,0
1.0069245,189.03277,0
1.0073288,188.78146,0
1.0077332,188.52976,0
1.0081375,188.27767,0
1.0085419,188.02519,0
1.0089462,187.77232,0
1.0093506,187.51907,0
1.0097549,187.26545,0
1.0101593,187.01144,0
1.0105636,186.75706,0
1.010968,186.5023,0
1.0113723,186.24717,0
1.0117767,185.99168,0
1.012181,185.73582,0
1.0125854,185.4796,0
1.0129897,185.22301,0
1.0133941,184.96607,0
1.0137984,184.70877,0
1.0142027,184.45112,0
1.0146071,184.19312,0
1.0150114,183.93477,0
1.0154158,183.67607,0
1.0158201,183.41703,0
1.0162245,183.15765,0
1.0166288,182.89793,0
1.0170332,182.63788,0
1.0174375,182.37749,0
1.0178419,182.11677,0
1.0182462,181.85572,0
1.0186506,181.59435,0
1.0190549,181.33265,0
1.0194593,181.07064,0
1.0198636,180.8083,0
1.0202679,180.54565,0
1.0206723,180.28268,0
1.0210766,180.0194,0
1.021481,179.75582,0
1.0218853,179.49193,0
1.0222897,179.22773,0
1.022694,178.96323,0
1.0230984,178.69844,0
1.0235027,178.43335,0
1.0239071,178.16796,0
1.0243114,177.90229,0
1.0247158,177.63632,0
1.0251201,177.37007,0
1.0255245,177.10353,0
1.0259288,176.83672,0
1.0263331,176.56962,0
1.0267375,176.30225,0
1.0271418,176.0346,0
1.0275462,175.76669,0
1.0279505,175.4985,0
1.0283549,175.23005,0
1.0287592,174.96133,0
1.0291636,174.69235,0
1.0295679,174.42312,0
1.0299723,174.15362,0
1.0303766,173.88388,0
1.030781,173.61388,0
1.0311853,173.34363,0
1.0315897,173.07314,0
1.031994,172.8024,0
1.0323983,172.53142,0
1.0328027,172.2602,0
1.033207,171.98874,0
1.0336114,171.71705,0
1.0340157,171.44513,0
1.0344201,171.17297,0
1.0348244,170.9006,0
1.0352288,170.62799,0
1.0356331,170.35517,0
1.0360375,170.08212,0
1.0364418,169.80886,0
1.0368462,169.53538,0
1.0372505,169.26169,0
1.0376549,168.9878,0
1.0380592,168.71369,0
1.0384635,168.43938,0
1.0388679,168.16487,0
1.0392722,167.89015,0
1.0396766,167.61524,0
1.0400809,167.34014,0
1.0404853,167.06484,0
1.0408896,166.78935,0
1.041294,166.51367,0
1.0416983,166.23781,0
1.0421027,165.96177,0
1.042507,165.68554,0
1.0429114,165.40914,0
1.0433157,165.13256,0
1.0437201,164.85581,0
1.0441244,164.57889,0
1.0445287,164.3018,0
1.0449331,164.02454,0
1.0453374,163.74712,0
1.0457418,163.46954,0
1.0461461,163.1918,0
1.0465505,162.9139,0
1.0469548,162.63585,0
1.0473592,162.35765,0
1.0477635,162.0793,0
1.0481679,161.8008,0
1.0485722,161.52216,0
1.0489766,161.24338,0
1.0493809,160.96446,0
1.0497853,160.6854,0
1.0501896,160.4062,0
1.0505939,160.12688,0
1.0509983,159.84742,0
1.0514026,159.56784,0
1.051807,159.28813,0
1.0522113,159.00829,0
1.0526157,158.72834,0
1.05302,158.44827,0
1.0534244,158.16809,0
1.0538287,157.88779,0
1.0542331,157.60738,0
1.0546374,157.32686,0
1.0550418,157.04623,0
1.0554461,156.7655,0
1.0558505,156.48467,0
1.0562548,156.20374,0
1.0566592,155.92272,0
1.0570635,155.64159,0
1.0574678,155.36038,0
1.0578722,155.07908,0
1.0582765,154.79769,0
1.0586809,154.51621,0
1.0590852,154.23465,0
1.0594896,153.95301,0
1.0598939,153.6713,0
1.0602983,153.3895,0
1.0607026,153.10764,0
1.061107,152.8257,0
1.0615113,152.54369,0
1.0619157,152.26162,0
1.06232,151.97948,0
1.0627244,151.69728,0
1.0631287,151.41502,0
1.063533,151.1327,0
1.0639374,150.85033,0
1.0643417,150.5679,0
1.0647461,150.28542,0
1.0651504,150.0029,0
1.0655548,149.72033,0
1.0659591,149.43771,0
1.0663635,149.15506,0
1.0667678,148.87236,0
1.0671722,148.58963,0
1.0675765,148.30686,0
1.0679809,148.02406,0
1.0683852,147.74123,0
1.0687896,147.45837,0
1.0691939,147.17548,0
1.0695982,146.89257,0
1.0700026,146.60964,0
1.0704069,146.3267,0
1.0708113,146.04373,0
1.0712156,145.76075,0
1.07162,145.47775,0
1.0720243,145.19475,0
1.0724287,144.91174,0
1.072833,144.62872,0
1.0732374,144.3457,0
1.0736417,144.06267,0
1.0740461,143.77965,0
1.0744504,143.49663,0
1.0748548,143.21361,0
1.0752591,142.9306,0
1.0756634,142.64761,0
1.0760678,142.36462,0
1.0764721,142.08164,0
1.0768765,141.79868,0
1.0772808,141.51574,0
1.0776852,141.23282,0
1.0780895,140.94993,0
1.0784939,140.66705,0
1.0788982,140.3842,0
1.0793026,140.10138,0
1.0797069,139.8186,0
1.0801113,139.53584,0
1.0805156,139.25312,0
1.08092,138.97044,0
1.0813243,138.68779,0
1.0817286,138.40519,0
1.082133,138.12263,0
1.0825373,137.84011,0
1.0829417,137.55764,0
1.083346,137.27523,0
1.0837504,136.99286,0
1.0841547,136.71055,0
1.0845591,136.42829,0
1.0849634,136.14609,0
1.0853678,135.86395,0
1.0857721,135.58188,0
1.0861765,135.29986,0
1.0865808,135.01792,0
1.0869852,134.73604,0
1.0873895,134.45423,0
1.0877938,134.17249,0
1.0881982,133.89083,0
1.0886025,133.60924,0
1.0890069,133.32773,0
1.0894112,133.04631,0
1.0898156,132.76496,0
1.0902199,132.4837,0
1.0906243,132.20252,0
1.0910286,131.92143,0
1.091433,131.64044,0
1.0918373,131.35953,0
1.0922417,131.07872,0
1.092646,130.798,0
1.0930504,130.51739,0
1.0934547,130.23687,0
1.093859,129.95645,0
1.0942634,129.67614,0
1.0946677,129.39593,0
1.0950721,129.11583,0
1.0954764,128.83585,0
1.0958808,128.55597,0
1.0962851,128.2762,0
1.0966895,127.99655,0
1.0970938,127.71702,0
1.0974982,127.43761,0
1.0979025,127.15832,0
1.0983069,126.87915,0
1.0987112,126.6001,0
1.0991156,126.32119,0
1.0995199,126.0424,0
1.0999243,125.76374,0
1.1003286,125.48521,0
1.1007329,125.20682,0
1.1011373,124.92857,0
1.1015416,124.65045,0
1.101946,124.37247,0
1.1023503,124.09463,0
1.1027547,123.81694,0
1.103159,123.53939,0
1.1035634,123.26199,0
1.1039677,122.98473,0
1.1043721,122.70763,0
1.1047764,122.43068,0
1.1051808,122.15388,0
1.1055851,121.87724,0
1.1059895,121.60076,0
1.1063938,121.32443,0
1.1067981,121.04827,0
1.1072025,120.77227,0
1.1076068,120.49644,0
1.1080112,120.22077,0
1.1084155,119.94527,0
1.1088199,119.66994,0
1.1092242,119.39478,0
1.1096286,119.1198,0
1.1100329,118.84499,0
1.1104373,118.57035,0
1.1108416,118.2959,0
1.111246,118.02162,0
1.1116503,117.74753,0
1.1120547,117.47362,0
1.112459,117.1999,0
1.1128633,116.92636,0
1.1132677,116.65301,0
1.113672,116.37986,0
1.1140764,116.10689,0
1.1144807,115.83412,0
1.1148851,115.56154,0
1.1152894,115.28916,0
1.1156938,115.01698,0
1.1160981,114.745,0
1.1165025,114.47322,0
1.1169068,114.20164,0
1.1173112,113.93027,0
1.1177155,113.65911,0
1.1181199,113.38815,0
1.1185242,113.1174,0
1.1189285,112.84687,0
1.1193329,112.57655,0
1.1197372,112.30644,0
1.1201416,112.03655,0
1.1205459,111.76687,0
1.1209503,111.49742,0
1.1213546,111.22819,0
1.121759,110.95917,0
1.1221633,110.69039,0
1.1225677,110.42182,0
1.122972,110.15349,0
1.1233764,109.88538,0
1.1237807,109.61751,0
1.1241851,109.34986,0
1.1245894,109.08245,0
1.1249937,108.81527,0
1.1253981,108.54833,0
1.1258024,108.28162,0
1.1262068,108.01515,0
1.1266111,107.74893,0
1.1270155,107.48294,0
1.1274198,107.2172,0
1.1278242,106.95171,0
1.1282285,106.68646,0
1.1286329,106.42145,0
1.1290372,106.1567,0
1.1294416,105.8922,0
1.1298459,105.62794,0
1.1302503,105.36395,0
1.1306546,105.1002,0
1.1310589,104.83671,0
1.1314633,104.57348,0
1.1318676,104.31051,0
1.132272,104.0478,0
1.1326763,103.78535,0
1.1330807,103.52316,0
1.133485,103.26124,0
1.1338894,102.99958,0
1.1342937,102.73819,0
1.1346981,102.47707,0
1.1351024,102.21621,0
1.1355068,101.95563,0
1.1359111,101.69532,0
1.1363155,101.43529,0
1.1367198,101.17552,0
1.1371242,100.91604,0
1.1375285,100.65683,0
1.1379328,100.3979,0
1.1383372,100.13925,0
1.1387415,99.880884,0
1.1391459,99.622798,0
1.1395502,99.364997,0
1.1399546,99.10748,0
1.1403589,98.850249,0
1.1407633,98.593306,0
1.1411676,98.336652,0
1.141572,98.080287,0
1.1419763,97.824214,0
1.1423807,97.568433,0
1.142785,97.312946,0
1.1431894,97.057753,0
1.1435937,96.802857,0
1.143998,96.548257,0
1.1444024,96.293956,0
1.1448067,96.039955,0
1.1452111,95.786254,0
1.1456154,95.532855,0
1.1460198,95.279759,0
1.1464241,95.026967,0
1.1468285,94.77448,0
1.1472328,94.5223,0
1.1476372,94.270427,0
1.1480415,94.018863,0
1.1484459,93.767609,0
1.1488502,93.516666,0
1.1492546,93.266034,0
1.1496589,93.015716,0
1.1500632,92.765712,0
1.1504676,92.516023,0
1.1508719,92.26665,0
1.1512763,92.017595,0
1.1516806,91.768858,0
1.152085,91.520441,0
1.1524893,91.272344,0
1.1528937,91.024569,0
1.153298,90.777117,0
1.1537024,90.529988,0
1.1541067,90.283183,0
1.1545111,90.036705,0
1.1549154,89.790553,0
1.1553198,89.544729,0
1.1557241,89.299234,0
1.1561284,89.054068,0
1.1565328,88.809233,0
1.1569371,88.564729,0
1.1573415,88.320559,0
1.1577458,88.076721,0
1.1581502,87.833219,0
1.1585545,87.590052,0
1.1589589,87.347221,0
1.1593632,87.104727,0
1.1597676,86.862572,0
1.1601719,86.620756,0
1.1605763,86.379281,0
1.1609806,86.138146,0
1.161385,85.897353,0
1.1617893,85.656903,0
1.1621936,85.416797,0
1.162598,85.177036,0
1.1630023,84.93762,0
1.1634067,84.69855,0
1.163811,84.459828,0
1.1642154,84.221453,0
1.1646197,83.983428,0
1.1650241,83.745753,0
1.1654284,83.508428,0
1.1658328,83.271454,0
1.1662371,83.034833,0
1.1666415,82.798565,0
1.1670458,82.562651,0
1.1674502,82.327092,0
1.1678545,82.091889,0
1.1682588,81.857041,0
1.1686632,81.622551,0
1.1690675,81.388419,0
1.1694719,81.154645,0
1.1698762,80.921231,0
1.1702806,80.688177,0
1.1706849,80.455484,0
1.1710893,80.223153,0
1.1714936,79.991184,0
1.171898,79.759579,0
1.1723023,79.528338,0
1.1727067,79.297461,0
1.173111,79.066949,0
1.1735154,78.836804,0
1.1739197,78.607026,0
1.174324,78.377615,0
1.1747284,78.148572,0
1.1751327,77.919898,0
1.1755371,77.691594,0
1.1759414,77.46366,0
1.1763458,77.236096,0
1.1767501,77.008905,0
1.1771545,76.782086,0
1.1775588,76.555639,0
1.1779632,76.329566,0
1.1783675,76.103868,0
1.1787719,75.878544,0
1.1791762,75.653595,0
1.1795806,75.429023,0
1.1799849,75.204827,0
1.1803893,74.981009,0
1.1807936,74.757568,0
1.1811979,74.534506,0
1.1816023,74.311823,0
1.1820066,74.08952,0
1.182411,73.867596,0
1.1828153,73.646054,0
1.1832197,73.424893,0
1.183624,73.204114,0
1.1840284,72.983717,0
1.1844327,72.763703,0
1.1848371,72.544073,0
1.1852414,72.324827,0
1.1856458,72.105965,0
1.1860501,71.887489,0
1.1864545,71.669398,0
1.1868588,71.451693,0
1.1872631,71.234375,0
1.1876675,71.017445,0
1.1880718,70.800901,0
1.1884762,70.584746,0
1.1888805,70.36898,0
1.1892849,70.153602,0
1.1896892,69.938615,0
1.1900936,69.724017,0
1.1904979,69.509809,0
1.1909023,69.295993,0
1.1913066,69.082568,0
1.191711,68.869534,0
1.1921153,68.656893,0
1.1925197,68.444645,0
1.192924,68.232789,0
1.1933283,68.021327,0
1.1937327,67.810259,0
1.194137,67.599586,0
1.1945414,67.389307,0
1.1949457,67.179423,0
1.1953501,66.969934,0
1.1957544,66.760841,0
1.1961588,66.552145,0
1.1965631,66.343845,0
1.1969675,66.135942,0
1.1973718,65.928437,0
1.1977762,65.721329,0
1.1981805,65.514619,0
1.1985849,65.308307,0
1.1989892,65.102395,0
1.1993935,64.896881,0
1.1997979,64.691766,0
1.2002022,64.487051,0
1.2006066,64.282736,0
1.2010109,64.078822,0
1.2014153,63.875308,0
1.2018196,63.672194,0
1.202224,63.469482,0
1.2026283,63.267172,0
1.2030327,63.065263,0
1.203437,62.863756,0
1.2038414,62.662651,0
1.2042457,62.461949,0
1.2046501,62.26165,0
1.2050544,62.061753,0
1.2054587,61.86226,0
1.2058631,61.663171,0
1.2062674,61.464485,0
1.2066718,61.266203,0
1.2070761,61.068325,0
1.2074805,60.870852,0
1.2078848,60.673783,0
1.2082892,60.477119,0
1.2086935,60.28086,0
1.2090979,60.085007,0
1.2095022,59.889558,0
1.2099066,59.694516,0
1.2103109,59.499879,0
1.2107153,59.305648,0
1.2111196,59.111824,0
1.2115239,58.918405,0
1.2119283,58.725393,0
1.2123326,58.532788,0
1.212737,58.340589,0
1.2131413,58.148797,0
1.2135457,57.957413,0
1.21395,57.766435,0
1.2143544,57.575865,0
1.2147587,57.385702,0
1.2151631,57.195947,0
1.2155674,57.0066,0
1.2159718,56.81766,0
1.2163761,56.629128,0
1.2167805,56.441004,0
1.2171848,56.253288,0
1.2175891,56.06598,0
1.2179935,55.879081,0
1.2183978,55.69259,0
1.2188022,55.506507,0
1.2192065,55.320832,0
1.2196109,55.135567,0
1.2200152,54.950709,0
1.2204196,54.766261,0
1.2208239,54.582221,0
1.2212283,54.398589,0
1.2216326,54.215367,0
1.222037,54.032553,0
1.2224413,53.850148,0
1.2228457,53.668152,0
1.22325,53.486565,0
1.2236544,53.305387,0
1.2240587,53.124617,0
1.224463,52.944257,0
1.2248674,52.764305,0
1.2252717,52.584762,0
1.2256761,52.405628,0
1.2260804,52.226903,0
1.2264848,52.048587,0
1.2268891,51.87068,0
1.2272935,51.693181,0
1.2276978,51.516091,0
1.2281022,51.33941,0
1.2285065,51.163138,0
1.2289109,50.987274,0
1.2293152,50.811819,0
1.2297196,50.636772,0
1.2301239,50.462134,0
1.2305282,50.287904,0
1.2309326,50.114083,0
1.2313369,49.94067,0
1.2317413,49.767665,0
1.2321456,49.595068,0
1.23255,49.422879,0
1.2329543,49.251098,0
1.2333587,49.079725,0
1.233763,48.908759,0
1.2341674,48.738202,0
1.2345717,48.568051,0
1.2349761,48.398309,0
1.2353804,48.228973,0
1.2357848,48.060045,0
1.2361891,47.891523,0
1.2365934,47.723409,0
1.2369978,47.555701,0
1.2374021,47.3884,0
1.2378065,47.221506,0
1.2382108,47.055018,0
1.2386152,46.888936,0
1.2390195,46.72326,0
1.2394239,46.55799,0
1.2398282,46.393125,0
1.2402326,46.228666,0
1.2406369,46.064613,0
1.2410413,45.900965,0
1.2414456,45.737722,0
1.24185,45.574883,0
1.2422543,45.41245,0
1.2426586,45.25042,0
1.243063,45.088795,0
1.2434673,44.927575,0
1.2438717,44.766757,0
1.244276,44.606344,0
1.2446804,44.446334,0
1.2450847,44.286727,0
1.2454891,44.127524,0
1.2458934,43.968723,0
1.2462978,43.810324,0
1.2467021,43.652328,0
1.2471065,43.494734,0
1.2475108,43.337542,0
1.2479152,43.180752,0
1.2483195,43.024363,0
1.2487238,42.868375,0
1.2491282,42.712787,0
1.2495325,42.557601,0
1.2499369,42.402815,0
1.2503412,42.248429,0
1.2507456,42.094442,0
1.2511499,41.940855,0
1.2515543,41.787668,0
1.2519586,41.634879,0
1.252363,41.482489,0
1.2527673,41.330498,0
1.2531717,41.178905,0
1.253576,41.027709,0
1.2539804,40.876911,0
1.2543847,40.726511,0
1.254789,40.576507,0
1.2551934,40.4269,0
1.2555977,40.277689,0
1.2560021,40.128874,0
1.2564064,39.980455,0
1.2568108,39.832431,0
1.2572151,39.684802,0
1.2576195,39.537568,0
1.2580238,39.390728,0
1.2584282,39.244283,0
1.2588325,39.098231,0
1.2592369,38.952572,0
1.2596412,38.807306,0
1.2600456,38.662433,0
1.2604499,38.517953,0
1.2608542,38.373864,0
1.2612586,38.230167,0
1.2616629,38.086861,0
1.2620673,37.943946,0
1.2624716,37.801422,0
1.262876,37.659288,0
1.2632803,37.517543,0
1.2636847,37.376188,0
1.264089,37.235222,0
1.2644934,37.094645,0
1.2648977,36.954455,0
1.2653021,36.814654,0
1.2657064,36.67524,0
1.2661108,36.536214,0
1.2665151,36.397573,0
1.2669195,36.25932,0
1.2673238,36.121452,0
1.2677281,35.983969,0
1.2681325,35.846872,0
1.2685368,35.710159,0
1.2689412,35.57383,0
1.2693455,35.437886,0
1.2697499,35.302324,0
1.2701542,35.167146,0
1.2705586,35.03235,0
1.2709629,34.897937,0
1.2713673,34.763905,0
1.2717716,34.630254,0
1.272176,34.496984,0
1.2725803,34.364094,0
1.2729847,34.231585,0
1.273389,34.099455,0
1.2737933,33.967704,0
1.2741977,33.836331,0
1.274602,33.705337,0
1.2750064,33.57472,0
1.2754107,33.444481,0
1.2758151,33.314618,0
1.2762194,33.185132,0
1.2766238,33.056021,0
1.2770281,32.927286,0
1.2774325,32.798925,0
1.2778368,32.670939,0
1.2782412,32.543328,0
1.2786455,32.416089,0
1.2790499,32.289224,0
1.2794542,32.162731,0
1.2798585,32.03661,0
1.2802629,31.91086,0
1.2806672,31.785482,0
1.2810716,31.660474,0
1.2814759,31.535836,0
1.2818803,31.411568,0
1.2822846,31.287668,0
1.282689,31.164138,0
1.2830933,31.040975,0
1.2834977,30.91818,0
1.283902,30.795752,0
1.2843064,30.67369,0
1.2847107,30.551995,0
1.2851151,30.430664,0
1.2855194,30.309699,0
1.2859237,30.189099,0
1.2863281,30.068862,0
1.2867324,29.948989,0
1.2871368,29.829478,0
1.2875411,29.71033,0
1.2879455,29.591544,0
1.2883498,29.473119,0
1.2887542,29.355055,0
1.2891585,29.23735,0
1.2895629,29.120006,0
1.2899672,29.003021,0
1.2903716,28.886394,0
1.2907759,28.770126,0
1.2911803,28.654215,0
1.2915846,28.53866,0
1.2919889,28.423463,0
1.2923933,28.308621,0
1.2927976,28.194134,0
1.293202,28.080003,0
1.2936063,27.966225,0
1.2940107,27.852801,0
1.294415,27.73973,0
