xFit,yFit,prevVals_GGPLOTNIM_INTERNAL
1.0269963,86.087754,0
1.027442,85.777413,0
1.0278877,85.467314,0
1.0283333,85.157465,0
1.028779,84.847869,0
1.0292246,84.538533,0
1.0296703,84.229462,0
1.030116,83.92066,0
1.0305616,83.612134,0
1.0310073,83.303889,0
1.031453,82.99593,0
1.0318986,82.688262,0
1.0323443,82.380891,0
1.0327899,82.073821,0
1.0332356,81.767058,0
1.0336813,81.460607,0
1.0341269,81.154472,0
1.0345726,80.84866,0
1.0350183,80.543176,0
1.0354639,80.238023,0
1.0359096,79.933207,0
1.0363553,79.628734,0
1.0368009,79.324607,0
1.0372466,79.020833,0
1.0376922,78.717415,0
1.0381379,78.414359,0
1.0385836,78.111669,0
1.0390292,77.80935,0
1.0394749,77.507408,0
1.0399206,77.205846,0
1.0403662,76.904669,0
1.0408119,76.603882,0
1.0412575,76.30349,0
1.0417032,76.003498,0
1.0421489,75.703908,0
1.0425945,75.404728,0
1.0430402,75.10596,0
1.0434859,74.807609,0
1.0439315,74.50968,0
1.0443772,74.212178,0
1.0448229,73.915105,0
1.0452685,73.618468,0
1.0457142,73.32227,0
1.0461598,73.026515,0
1.0466055,72.731209,0
1.0470512,72.436354,0
1.0474968,72.141955,0
1.0479425,71.848017,0
1.0483882,71.554543,0
1.0488338,71.261538,0
1.0492795,70.969005,0
1.0497251,70.676949,0
1.0501708,70.385374,0
1.0506165,70.094284,0
1.0510621,69.803682,0
1.0515078,69.513573,0
1.0519535,69.22396,0
1.0523991,68.934848,0
1.0528448,68.646239,0
1.0532905,68.358139,0
1.0537361,68.07055,0
1.0541818,67.783477,0
1.0546274,67.496922,0
1.0550731,67.210891,0
1.0555188,66.925386,0
1.0559644,66.640411,0
1.0564101,66.355969,0
1.0568558,66.072065,0
1.0573014,65.788701,0
1.0577471,65.505881,0
1.0581927,65.223609,0
1.0586384,64.941888,0
1.0590841,64.660721,0
1.0595297,64.380111,0
1.0599754,64.100063,0
1.0604211,63.820579,0
1.0608667,63.541663,0
1.0613124,63.263317,0
1.0617581,62.985546,0
1.0622037,62.708351,0
1.0626494,62.431737,0
1.063095,62.155706,0
1.0635407,61.880261,0
1.0639864,61.605406,0
1.064432,61.331143,0
1.0648777,61.057476,0
1.0653234,60.784407,0
1.065769,60.511939,0
1.0662147,60.240075,0
1.0666603,59.968818,0
1.067106,59.698172,0
1.0675517,59.428137,0
1.0679973,59.158718,0
1.068443,58.889917,0
1.0688887,58.621737,0
1.0693343,58.35418,0
1.06978,58.087249,0
1.0702257,57.820947,0
1.0706713,57.555276,0
1.071117,57.290238,0
1.0715626,57.025837,0
1.0720083,56.762074,0
1.072454,56.498953,0
1.0728996,56.236475,0
1.0733453,55.974643,0
1.073791,55.713459,0
1.0742366,55.452926,0
1.0746823,55.193045,0
1.0751279,54.93382,0
1.0755736,54.675251,0
1.0760193,54.417343,0
1.0764649,54.160096,0
1.0769106,53.903513,0
1.0773563,53.647595,0
1.0778019,53.392346,0
1.0782476,53.137767,0
1.0786933,52.883859,0
1.0791389,52.630626,0
1.0795846,52.378069,0
1.0800302,52.126189,0
1.0804759,51.874989,0
1.0809216,51.624471,0
1.0813672,51.374636,0
1.0818129,51.125487,0
1.0822586,50.877024,0
1.0827042,50.62925,0
1.0831499,50.382167,0
1.0835955,50.135776,0
1.0840412,49.890078,0
1.0844869,49.645076,0
1.0849325,49.400771,0
1.0853782,49.157165,0
1.0858239,48.914259,0
1.0862695,48.672054,0
1.0867152,48.430552,0
1.0871609,48.189755,0
1.0876065,47.949664,0
1.0880522,47.71028,0
1.0884978,47.471605,0
1.0889435,47.23364,0
1.0893892,46.996387,0
1.0898348,46.759846,0
1.0902805,46.524018,0
1.0907262,46.288906,0
1.0911718,46.05451,0
1.0916175,45.820832,0
1.0920631,45.587872,0
1.0925088,45.355632,0
1.0929545,45.124113,0
1.0934001,44.893315,0
1.0938458,44.66324,0
1.0942915,44.433889,0
1.0947371,44.205263,0
1.0951828,43.977363,0
1.0956285,43.75019,0
1.0960741,43.523744,0
1.0965198,43.298026,0
1.0969654,43.073038,0
1.0974111,42.848779,0
1.0978568,42.625252,0
1.0983024,42.402456,0
1.0987481,42.180393,0
1.0991938,41.959062,0
1.0996394,41.738466,0
1.1000851,41.518603,0
1.1005307,41.299476,0
1.1009764,41.081084,0
1.1014221,40.863429,0
1.1018677,40.64651,0
1.1023134,40.430328,0
1.1027591,40.214884,0
1.1032047,40.000179,0
1.1036504,39.786212,0
1.1040961,39.572984,0
1.1045417,39.360495,0
1.1049874,39.148747,0
1.105433,38.937738,0
1.1058787,38.72747,0
1.1063244,38.517943,0
1.10677,38.309157,0
1.1072157,38.101112,0
1.1076614,37.893809,0
1.108107,37.687248,0
1.1085527,37.481429,0
1.1089983,37.276351,0
1.109444,37.072016,0
1.1098897,36.868424,0
1.1103353,36.665573,0
1.110781,36.463465,0
1.1112267,36.2621,0
1.1116723,36.061477,0
1.112118,35.861597,0
1.1125637,35.662459,0
1.1130093,35.464064,0
1.113455,35.266411,0
1.1139006,35.0695,0
1.1143463,34.873332,0
1.114792,34.677905,0
1.1152376,34.48322,0
1.1156833,34.289277,0
1.116129,34.096076,0
1.1165746,33.903615,0
1.1170203,33.711896,0
1.1174659,33.520917,0
1.1179116,33.330679,0
1.1183573,33.14118,0
1.1188029,32.952422,0
1.1192486,32.764403,0
1.1196943,32.577122,0
1.1201399,32.390581,0
1.1205856,32.204778,0
1.1210313,32.019712,0
1.1214769,31.835384,0
1.1219226,31.651792,0
1.1223682,31.468937,0
1.1228139,31.286818,0
1.1232596,31.105434,0
1.1237052,30.924784,0
1.1241509,30.744869,0
1.1245966,30.565687,0
1.1250422,30.387239,0
1.1254879,30.209522,0
1.1259335,30.032537,0
1.1263792,29.856283,0
1.1268249,29.68076,0
1.1272705,29.505966,0
1.1277162,29.331901,0
1.1281619,29.158564,0
1.1286075,28.985954,0
1.1290532,28.814071,0
1.1294989,28.642913,0
1.1299445,28.472481,0
1.1303902,28.302773,0
1.1308358,28.133788,0
1.1312815,27.965525,0
1.1317272,27.797984,0
1.1321728,27.631164,0
1.1326185,27.465063,0
1.1330642,27.299681,0
1.1335098,27.135017,0
1.1339555,26.97107,0
1.1344011,26.807838,0
1.1348468,26.645322,0
1.1352925,26.483519,0
1.1357381,26.322429,0
1.1361838,26.162051,0
1.1366295,26.002384,0
1.1370751,25.843427,0
1.1375208,25.685178,0
1.1379665,25.527636,0
1.1384121,25.370801,0
1.1388578,25.214671,0
1.1393034,25.059245,0
1.1397491,24.904522,0
1.1401948,24.7505,0
1.1406404,24.59718,0
1.1410861,24.444558,0
1.1415318,24.292635,0
1.1419774,24.141408,0
1.1424231,23.990877,0
1.1428687,23.84104,0
1.1433144,23.691897,0
1.1437601,23.543445,0
1.1442057,23.395684,0
1.1446514,23.248612,0
1.1450971,23.102227,0
1.1455427,22.956529,0
1.1459884,22.811517,0
1.1464341,22.667188,0
1.1468797,22.523541,0
1.1473254,22.380576,0
1.147771,22.23829,0
1.1482167,22.096682,0
1.1486624,21.955751,0
1.149108,21.815496,0
1.1495537,21.675914,0
1.1499994,21.537005,0
1.150445,21.398766,0
1.1508907,21.261197,0
1.1513363,21.124296,0
1.151782,20.988062,0
1.1522277,20.852492,0
1.1526733,20.717586,0
1.153119,20.583342,0
1.1535647,20.449758,0
1.1540103,20.316833,0
1.154456,20.184565,0
1.1549017,20.052953,0
1.1553473,19.921994,0
1.155793,19.791689,0
1.1562386,19.662034,0
1.1566843,19.533028,0
1.15713,19.40467,0
1.1575756,19.276958,0
1.1580213,19.14989,0
1.158467,19.023465,0
1.1589126,18.897681,0
1.1593583,18.772536,0
1.1598039,18.648029,0
1.1602496,18.524158,0
1.1606953,18.400921,0
1.1611409,18.278317,0
1.1615866,18.156343,0
1.1620323,18.034999,0
1.1624779,17.914282,0
1.1629236,17.794191,0
1.1633693,17.674724,0
1.1638149,17.555879,0
1.1642606,17.437655,0
1.1647062,17.320049,0
1.1651519,17.20306,0
1.1655976,17.086687,0
1.1660432,16.970926,0
1.1664889,16.855777,0
1.1669346,16.741238,0
1.1673802,16.627307,0
1.1678259,16.513982,0
1.1682715,16.401262,0
1.1687172,16.289143,0
1.1691629,16.177626,0
1.1696085,16.066707,0
1.1700542,15.956386,0
1.1704999,15.846659,0
1.1709455,15.737526,0
1.1713912,15.628985,0
1.1718369,15.521032,0
1.1722825,15.413668,0
1.1727282,15.30689,0
1.1731738,15.200695,0
1.1736195,15.095082,0
1.1740652,14.99005,0
1.1745108,14.885596,0
1.1749565,14.781718,0
1.1754022,14.678415,0
1.1758478,14.575685,0
1.1762935,14.473525,0
1.1767391,14.371934,0
1.1771848,14.27091,0
1.1776305,14.170451,0
1.1780761,14.070554,0
1.1785218,13.971219,0
1.1789675,13.872443,0
1.1794131,13.774224,0
1.1798588,13.676561,0
1.1803045,13.579451,0
1.1807501,13.482892,0
1.1811958,13.386883,0
1.1816414,13.291421,0
1.1820871,13.196504,0
1.1825328,13.102132,0
1.1829784,13.0083,0
1.1834241,12.915009,0
1.1838698,12.822255,0
1.1843154,12.730037,0
1.1847611,12.638352,0
1.1852067,12.5472,0
1.1856524,12.456577,0
1.1860981,12.366482,0
1.1865437,12.276913,0
1.1869894,12.187868,0
1.1874351,12.099344,0
1.1878807,12.011341,0
1.1883264,11.923855,0
1.1887721,11.836885,0
1.1892177,11.75043,0
1.1896634,11.664486,0
1.190109,11.579052,0
1.1905547,11.494126,0
1.1910004,11.409706,0
1.191446,11.32579,0
1.1918917,11.242376,0
1.1923374,11.159463,0
1.192783,11.077047,0
1.1932287,10.995127,0
1.1936743,10.913701,0
1.19412,10.832767,0
1.1945657,10.752323,0
1.1950113,10.672367,0
1.195457,10.592898,0
1.1959027,10.513912,0
1.1963483,10.435408,0
1.196794,10.357385,0
1.1972397,10.279839,0
1.1976853,10.202769,0
1.198131,10.126174,0
1.1985766,10.05005,0
1.1990223,9.974397,0
1.199468,9.8992116,0
1.1999136,9.8244924,0
1.2003593,9.7502372,0
1.200805,9.6764441,0
1.2012506,9.6031111,0
1.2016963,9.5302362,0
1.2021419,9.4578174,0
1.2025876,9.3858527,0
1.2030333,9.3143402,0
1.2034789,9.2432779,0
1.2039246,9.1726637,0
1.2043703,9.1024957,0
1.2048159,9.032772,0
1.2052616,8.9634904,0
1.2057073,8.8946492,0
1.2061529,8.8262462,0
1.2065986,8.7582795,0
1.2070442,8.6907471,0
1.2074899,8.6236472,0
1.2079356,8.5569776,0
1.2083812,8.4907364,0
1.2088269,8.4249217,0
1.2092726,8.3595315,0
1.2097182,8.2945638,0
1.2101639,8.2300168,0
1.2106095,8.1658883,0
1.2110552,8.1021765,0
1.2115009,8.0388795,0
1.2119465,7.9759952,0
1.2123922,7.9135218,0
1.2128379,7.8514572,0
1.2132835,7.7897996,0
1.2137292,7.728547,0
1.2141749,7.6676975,0
1.2146205,7.6072491,0
1.2150662,7.5472,0
1.2155118,7.4875481,0
1.2159575,7.4282916,0
1.2164032,7.3694286,0
1.2168488,7.3109571,0
1.2172945,7.2528752,0
1.2177402,7.195181,0
1.2181858,7.1378726,0
1.2186315,7.0809482,0
1.2190771,7.0244057,0
1.2195228,6.9682433,0
1.2199685,6.9124591,0
1.2204141,6.8570513,0
1.2208598,6.8020179,0
1.2213055,6.747357,0
1.2217511,6.6930669,0
1.2221968,6.6391455,0
1.2226425,6.5855911,0
1.2230881,6.5324017,0
1.2235338,6.4795755,0
1.2239794,6.4271107,0
1.2244251,6.3750053,0
1.2248708,6.3232576,0
1.2253164,6.2718657,0
1.2257621,6.2208277,0
1.2262078,6.1701418,0
1.2266534,6.1198062,0
1.2270991,6.0698191,0
1.2275447,6.0201786,0
1.2279904,5.9708828,0
1.2284361,5.9219301,0
1.2288817,5.8733185,0
1.2293274,5.8250462,0
1.2297731,5.7771115,0
1.2302187,5.7295126,0
1.2306644,5.6822476,0
1.2311101,5.6353148,0
1.2315557,5.5887124,0
1.2320014,5.5424386,0
1.232447,5.4964916,0
1.2328927,5.4508696,0
1.2333384,5.405571,0
1.233784,5.3605938,0
1.2342297,5.3159364,0
1.2346754,5.2715971,0
1.235121,5.227574,0
1.2355667,5.1838654,0
1.2360123,5.1404696,0
1.236458,5.0973849,0
1.2369037,5.0546095,0
1.2373493,5.0121417,0
1.237795,4.9699798,0
1.2382407,4.928122,0
1.2386863,4.8865667,0
1.239132,4.8453122,0
1.2395777,4.8043567,0
1.2400233,4.7636986,0
1.240469,4.7233362,0
1.2409146,4.6832678,0
1.2413603,4.6434917,0
1.241806,4.6040063,0
1.2422516,4.5648099,0
1.2426973,4.5259007,0
1.243143,4.4872773,0
1.2435886,4.4489379,0
1.2440343,4.4108809,0
1.2444799,4.3731046,0
1.2449256,4.3356074,0
1.2453713,4.2983877,0
1.2458169,4.2614438,0
1.2462626,4.2247742,0
1.2467083,4.1883772,0
1.2471539,4.1522512,0
1.2475996,4.1163947,0
1.2480453,4.080806,0
1.2484909,4.0454835,0
1.2489366,4.0104257,0
1.2493822,3.9756309,0
1.2498279,3.9410976,0
1.2502736,3.9068243,0
1.2507192,3.8728094,0
1.2511649,3.8390512,0
1.2516106,3.8055484,0
1.2520562,3.7722992,0
1.2525019,3.7393023,0
1.2529475,3.706556,0
1.2533932,3.6740588,0
1.2538389,3.6418092,0
1.2542845,3.6098057,0
1.2547302,3.5780468,0
1.2551759,3.546531,0
1.2556215,3.5152568,0
1.2560672,3.4842226,0
1.2565129,3.453427,0
1.2569585,3.4228686,0
1.2574042,3.3925458,0
1.2578498,3.3624572,0
1.2582955,3.3326012,0
1.2587412,3.3029766,0
1.2591868,3.2735817,0
1.2596325,3.2444152,0
1.2600782,3.2154756,0
1.2605238,3.1867615,0
1.2609695,3.1582715,0
1.2614151,3.1300041,0
1.2618608,3.1019579,0
1.2623065,3.0741315,0
1.2627521,3.0465235,0
1.2631978,3.0191325,0
1.2636435,2.9919572,0
1.2640891,2.9649961,0
1.2645348,2.9382478,0
1.2649805,2.911711,0
1.2654261,2.8853843,0
1.2658718,2.8592663,0
1.2663174,2.8333557,0
1.2667631,2.8076512,0
1.2672088,2.7821513,0
1.2676544,2.7568548,0
1.2681001,2.7317603,0
1.2685458,2.7068665,0
1.2689914,2.6821721,0
1.2694371,2.6576757,0
1.2698827,2.633376,0
1.2703284,2.6092718,0
1.2707741,2.5853618,0
1.2712197,2.5616446,0
1.2716654,2.538119,0
1.2721111,2.5147836,0
1.2725567,2.4916373,0
1.2730024,2.4686787,0
1.2734481,2.4459066,0
1.2738937,2.4233198,0
1.2743394,2.4009169,0
1.274785,2.3786967,0
1.2752307,2.3566581,0
1.2756764,2.3347997,0
1.276122,2.3131204,0
1.2765677,2.2916188,0
1.2770134,2.2702939,0
1.277459,2.2491444,0
1.2779047,2.2281691,0
1.2783503,2.2073667,0
1.278796,2.1867362,0
1.2792417,2.1662763,0
1.2796873,2.1459859,0
1.280133,2.1258637,0
1.2805787,2.1059086,0
1.2810243,2.0861194,0
1.28147,2.0664951,0
1.2819157,2.0470343,0
1.2823613,2.0277361,0
1.282807,2.0085992,0
1.2832526,1.9896225,0
1.2836983,1.970805,0
1.284144,1.9521454,0
1.2845896,1.9336426,0
1.2850353,1.9152956,0
1.285481,1.8971033,0
1.2859266,1.8790645,0
1.2863723,1.8611781,0
1.2868179,1.8434431,0
1.2872636,1.8258585,0
1.2877093,1.808423,0
1.2881549,1.7911356,0
1.2886006,1.7739954,0
1.2890463,1.7570011,0
1.2894919,1.7401519,0
1.2899376,1.7234465,0
1.2903833,1.706884,0
1.2908289,1.6904634,0
1.2912746,1.6741836,0
1.2917202,1.6580436,0
1.2921659,1.6420424,0
1.2926116,1.6261789,0
1.2930572,1.6104522,0
1.2935029,1.5948612,0
1.2939486,1.579405,0
