xFit,yFit,prevVals_GGPLOTNIM_INTERNAL
0.92790718,101.76366,0
0.92820369,101.89035,0
0.9285002,102.01619,0
0.92879671,102.14117,0
0.92909321,102.2653,0
0.92938972,102.38857,0
0.92968623,102.51098,0
0.92998274,102.63252,0
0.93027925,102.75319,0
0.93057576,102.87299,0
0.93087227,102.99191,0
0.93116878,103.10995,0
0.93146529,103.2271,0
0.9317618,103.34337,0
0.93205831,103.45875,0
0.93235482,103.57324,0
0.93265133,103.68683,0
0.93294784,103.79952,0
0.93324435,103.91131,0
0.93354085,104.02219,0
0.93383736,104.13216,0
0.93413387,104.24122,0
0.93443038,104.34936,0
0.93472689,104.45659,0
0.9350234,104.56289,0
0.93531991,104.66827,0
0.93561642,104.77272,0
0.93591293,104.87624,0
0.93620944,104.97883,0
0.93650595,105.08048,0
0.93680246,105.18119,0
0.93709897,105.28095,0
0.93739548,105.37978,0
0.93769199,105.47765,0
0.93798849,105.57457,0
0.938285,105.67054,0
0.93858151,105.76556,0
0.93887802,105.85961,0
0.93917453,105.9527,0
0.93947104,106.04483,0
0.93976755,106.13599,0
0.94006406,106.22618,0
0.94036057,106.3154,0
0.94065708,106.40364,0
0.94095359,106.4909,0
0.9412501,106.57719,0
0.94154661,106.66249,0
0.94184312,106.7468,0
0.94213962,106.83013,0
0.94243613,106.91247,0
0.94273264,106.99382,0
0.94302915,107.07417,0
0.94332566,107.15352,0
0.94362217,107.23188,0
0.94391868,107.30923,0
0.94421519,107.38558,0
0.9445117,107.46092,0
0.94480821,107.53526,0
0.94510472,107.60858,0
0.94540123,107.68089,0
0.94569774,107.75219,0
0.94599425,107.82247,0
0.94629076,107.89173,0
0.94658726,107.95997,0
0.94688377,108.02719,0
0.94718028,108.09338,0
0.94747679,108.15855,0
0.9477733,108.22268,0
0.94806981,108.28579,0
0.94836632,108.34786,0
0.94866283,108.4089,0
0.94895934,108.46891,0
0.94925585,108.52787,0
0.94955236,108.5858,0
0.94984887,108.64268,0
0.95014538,108.69852,0
0.95044189,108.75332,0
0.9507384,108.80707,0
0.9510349,108.85978,0
0.95133141,108.91143,0
0.95162792,108.96203,0
0.95192443,109.01158,0
0.95222094,109.06008,0
0.95251745,109.10752,0
0.95281396,109.15391,0
0.95311047,109.19924,0
0.95340698,109.24351,0
0.95370349,109.28671,0
0.954,109.32886,0
0.95429651,109.36994,0
0.95459302,109.40996,0
0.95488953,109.44891,0
0.95518603,109.4868,0
0.95548254,109.52362,0
0.95577905,109.55937,0
0.95607556,109.59405,0
0.95637207,109.62766,0
0.95666858,109.6602,0
0.95696509,109.69166,0
0.9572616,109.72205,0
0.95755811,109.75137,0
0.95785462,109.77961,0
0.95815113,109.80677,0
0.95844764,109.83286,0
0.95874415,109.85787,0
0.95904066,109.8818,0
0.95933717,109.90465,0
0.95963367,109.92642,0
0.95993018,109.94711,0
0.96022669,109.96672,0
0.9605232,109.98525,0
0.96081971,110.00269,0
0.96111622,110.01905,0
0.96141273,110.03433,0
0.96170924,110.04852,0
0.96200575,110.06163,0
0.96230226,110.07366,0
0.96259877,110.0846,0
0.96289528,110.09445,0
0.96319179,110.10322,0
0.9634883,110.1109,0
0.96378481,110.1175,0
0.96408131,110.12301,0
0.96437782,110.12743,0
0.96467433,110.13077,0
0.96497084,110.13302,0
0.96526735,110.13419,0
0.96556386,110.13426,0
0.96586037,110.13325,0
0.96615688,110.13115,0
0.96645339,110.12797,0
0.9667499,110.1237,0
0.96704641,110.11834,0
0.96734292,110.1119,0
0.96763943,110.10437,0
0.96793594,110.09575,0
0.96823244,110.08605,0
0.96852895,110.07527,0
0.96882546,110.06339,0
0.96912197,110.05044,0
0.96941848,110.0364,0
0.96971499,110.02127,0
0.9700115,110.00506,0
0.97030801,109.98777,0
0.97060452,109.9694,0
0.97090103,109.94994,0
0.97119754,109.9294,0
0.97149405,109.90779,0
0.97179056,109.88509,0
0.97208707,109.86131,0
0.97238358,109.83645,0
0.97268008,109.81052,0
0.97297659,109.78351,0
0.9732731,109.75542,0
0.97356961,109.72625,0
0.97386612,109.69601,0
0.97416263,109.6647,0
0.97445914,109.63231,0
0.97475565,109.59886,0
0.97505216,109.56433,0
0.97534867,109.52873,0
0.97564518,109.49206,0
0.97594169,109.45432,0
0.9762382,109.41552,0
0.97653471,109.37565,0
0.97683122,109.33472,0
0.97712772,109.29272,0
0.97742423,109.24967,0
0.97772074,109.20555,0
0.97801725,109.16037,0
0.97831376,109.11413,0
0.97861027,109.06684,0
0.97890678,109.01849,0
0.97920329,108.96909,0
0.9794998,108.91863,0
0.97979631,108.86713,0
0.98009282,108.81457,0
0.98038933,108.76097,0
0.98068584,108.70632,0
0.98098235,108.65062,0
0.98127885,108.59389,0
0.98157536,108.53611,0
0.98187187,108.47729,0
0.98216838,108.41743,0
0.98246489,108.35654,0
0.9827614,108.29461,0
0.98305791,108.23165,0
0.98335442,108.16766,0
0.98365093,108.10264,0
0.98394744,108.03659,0
0.98424395,107.96952,0
0.98454046,107.90142,0
0.98483697,107.8323,0
0.98513348,107.76217,0
0.98542999,107.69101,0
0.98572649,107.61885,0
0.986023,107.54566,0
0.98631951,107.47147,0
0.98661602,107.39627,0
0.98691253,107.32006,0
0.98720904,107.24285,0
0.98750555,107.16464,0
0.98780206,107.08542,0
0.98809857,107.00521,0
0.98839508,106.92401,0
0.98869159,106.84181,0
0.9889881,106.75862,0
0.98928461,106.67444,0
0.98958112,106.58928,0
0.98987763,106.50313,0
0.99017413,106.41601,0
0.99047064,106.3279,0
0.99076715,106.23882,0
0.99106366,106.14877,0
0.99136017,106.05775,0
0.99165668,105.96576,0
0.99195319,105.8728,0
0.9922497,105.77888,0
0.99254621,105.68401,0
0.99284272,105.58817,0
0.99313923,105.49138,0
0.99343574,105.39364,0
0.99373225,105.29495,0
0.99402876,105.19532,0
0.99432527,105.09474,0
0.99462177,104.99322,0
0.99491828,104.89077,0
0.99521479,104.78738,0
0.9955113,104.68306,0
0.99580781,104.57781,0
0.99610432,104.47164,0
0.99640083,104.36454,0
0.99669734,104.25653,0
0.99699385,104.1476,0
0.99729036,104.03776,0
0.99758687,103.927,0
0.99788338,103.81534,0
0.99817989,103.70278,0
0.9984764,103.58932,0
0.9987729,103.47496,0
0.99906941,103.3597,0
0.99936592,103.24356,0
0.99966243,103.12653,0
0.99995894,103.00861,0
1.0002555,102.88982,0
1.000552,102.77014,0
1.0008485,102.64959,0
1.001145,102.52818,0
1.0014415,102.40589,0
1.001738,102.28274,0
1.0020345,102.15874,0
1.002331,102.03387,0
1.0026275,101.90815,0
1.002924,101.78159,0
1.0032205,101.65417,0
1.0035171,101.52592,0
1.0038136,101.39682,0
1.0041101,101.26689,0
1.0044066,101.13613,0
1.0047031,101.00454,0
1.0049996,100.87213,0
1.0052961,100.73889,0
1.0055926,100.60484,0
1.0058891,100.46998,0
1.0061856,100.3343,0
1.0064821,100.19782,0
1.0067787,100.06054,0
1.0070752,99.922464,0
1.0073717,99.783591,0
1.0076682,99.643927,0
1.0079647,99.503477,0
1.0082612,99.362245,0
1.0085577,99.220233,0
1.0088542,99.077447,0
1.0091507,98.93389,0
1.0094472,98.789566,0
1.0097437,98.644479,0
1.0100403,98.498633,0
1.0103368,98.352032,0
1.0106333,98.20468,0
1.0109298,98.056582,0
1.0112263,97.90774,0
1.0115228,97.75816,0
1.0118193,97.607845,0
1.0121158,97.456799,0
1.0124123,97.305026,0
1.0127088,97.152532,0
1.0130054,96.999319,0
1.0133019,96.845392,0
1.0135984,96.690755,0
1.0138949,96.535412,0
1.0141914,96.379367,0
1.0144879,96.222626,0
1.0147844,96.065191,0
1.0150809,95.907067,0
1.0153774,95.748259,0
1.0156739,95.58877,0
1.0159704,95.428605,0
1.016267,95.267769,0
1.0165635,95.106264,0
1.01686,94.944097,0
1.0171565,94.781271,0
1.017453,94.61779,0
1.0177495,94.45366,0
1.018046,94.288883,0
1.0183425,94.123465,0
1.018639,93.95741,0
1.0189355,93.790722,0
1.019232,93.623406,0
1.0195286,93.455467,0
1.0198251,93.286908,0
1.0201216,93.117734,0
1.0204181,92.947949,0
1.0207146,92.777559,0
1.0210111,92.606567,0
1.0213076,92.434978,0
1.0216041,92.262796,0
1.0219006,92.090026,0
1.0221971,91.916673,0
1.0224937,91.74274,0
1.0227902,91.568234,0
1.0230867,91.393157,0
1.0233832,91.217514,0
1.0236797,91.041311,0
1.0239762,90.864552,0
1.0242727,90.68724,0
1.0245692,90.509382,0
1.0248657,90.33098,0
1.0251622,90.152041,0
1.0254587,89.972569,0
1.0257553,89.792567,0
1.0260518,89.612041,0
1.0263483,89.430996,0
1.0266448,89.249436,0
1.0269413,89.067365,0
1.0272378,88.884788,0
1.0275343,88.701711,0
1.0278308,88.518137,0
1.0281273,88.334071,0
1.0284238,88.149518,0
1.0287203,87.964482,0
1.0290169,87.778969,0
1.0293134,87.592982,0
1.0296099,87.406527,0
1.0299064,87.219608,0
1.0302029,87.03223,0
1.0304994,86.844398,0
1.0307959,86.656115,0
1.0310924,86.467388,0
1.0313889,86.27822,0
1.0316854,86.088616,0
1.0319819,85.898582,0
1.0322785,85.708121,0
1.032575,85.517238,0
1.0328715,85.325938,0
1.033168,85.134227,0
1.0334645,84.942107,0
1.033761,84.749585,0
1.0340575,84.556665,0
1.034354,84.363351,0
1.0346505,84.169649,0
1.034947,83.975562,0
1.0352436,83.781097,0
1.0355401,83.586257,0
1.0358366,83.391047,0
1.0361331,83.195472,0
1.0364296,82.999536,0
1.0367261,82.803245,0
1.0370226,82.606603,0
1.0373191,82.409614,0
1.0376156,82.212284,0
1.0379121,82.014617,0
1.0382086,81.816618,0
1.0385052,81.618292,0
1.0388017,81.419642,0
1.0390982,81.220675,0
1.0393947,81.021394,0
1.0396912,80.821805,0
1.0399877,80.621912,0
1.0402842,80.421719,0
1.0405807,80.221232,0
1.0408772,80.020455,0
1.0411737,79.819393,0
1.0414702,79.61805,0
1.0417668,79.416431,0
1.0420633,79.214541,0
1.0423598,79.012385,0
1.0426563,78.809967,0
1.0429528,78.607292,0
1.0432493,78.404364,0
1.0435458,78.201188,0
1.0438423,77.997769,0
1.0441388,77.794111,0
1.0444353,77.59022,0
1.0447318,77.386099,0
1.0450284,77.181754,0
1.0453249,76.977188,0
1.0456214,76.772407,0
1.0459179,76.567415,0
1.0462144,76.362217,0
1.0465109,76.156817,0
1.0468074,75.951221,0
1.0471039,75.745431,0
1.0474004,75.539454,0
1.0476969,75.333294,0
1.0479935,75.126955,0
1.04829,74.920441,0
1.0485865,74.713758,0
1.048883,74.50691,0
1.0491795,74.299901,0
1.049476,74.092736,0
1.0497725,73.88542,0
1.050069,73.677957,0
1.0503655,73.470351,0
1.050662,73.262607,0
1.0509585,73.05473,0
1.0512551,72.846723,0
1.0515516,72.638592,0
1.0518481,72.430341,0
1.0521446,72.221974,0
1.0524411,72.013496,0
1.0527376,71.804911,0
1.0530341,71.596224,0
1.0533306,71.387438,0
1.0536271,71.178559,0
1.0539236,70.969591,0
1.0542201,70.760538,0
1.0545167,70.551405,0
1.0548132,70.342195,0
1.0551097,70.132914,0
1.0554062,69.923566,0
1.0557027,69.714154,0
1.0559992,69.504683,0
1.0562957,69.295159,0
1.0565922,69.085584,0
1.0568887,68.875963,0
1.0571852,68.6663,0
1.0574817,68.4566,0
1.0577783,68.246867,0
1.0580748,68.037105,0
1.0583713,67.827319,0
1.0586678,67.617512,0
1.0589643,67.407689,0
1.0592608,67.197853,0
1.0595573,66.98801,0
1.0598538,66.778164,0
1.0601503,66.568317,0
1.0604468,66.358475,0
1.0607434,66.148642,0
1.0610399,65.938822,0
1.0613364,65.729018,0
1.0616329,65.519236,0
1.0619294,65.309478,0
1.0622259,65.09975,0
1.0625224,64.890055,0
1.0628189,64.680396,0
1.0631154,64.47078,0
1.0634119,64.261208,0
1.0637084,64.051685,0
1.064005,63.842215,0
1.0643015,63.632803,0
1.064598,63.423451,0
1.0648945,63.214165,0
1.065191,63.004947,0
1.0654875,62.795802,0
1.065784,62.586734,0
1.0660805,62.377746,0
1.066377,62.168842,0
1.0666735,61.960027,0
1.06697,61.751303,0
1.0672666,61.542676,0
1.0675631,61.334148,0
1.0678596,61.125723,0
1.0681561,60.917405,0
1.0684526,60.709198,0
1.0687491,60.501106,0
1.0690456,60.293132,0
1.0693421,60.08528,0
1.0696386,59.877553,0
1.0699351,59.669956,0
1.0702317,59.462492,0
1.0705282,59.255164,0
1.0708247,59.047977,0
1.0711212,58.840933,0
1.0714177,58.634037,0
1.0717142,58.427291,0
1.0720107,58.2207,0
1.0723072,58.014267,0
1.0726037,57.807995,0
1.0729002,57.601888,0
1.0731967,57.39595,0
1.0734933,57.190184,0
1.0737898,56.984593,0
1.0740863,56.77918,0
1.0743828,56.57395,0
1.0746793,56.368905,0
1.0749758,56.16405,0
1.0752723,55.959386,0
1.0755688,55.754918,0
1.0758653,55.550649,0
1.0761618,55.346582,0
1.0764583,55.142721,0
1.0767549,54.939068,0
1.0770514,54.735627,0
1.0773479,54.532402,0
1.0776444,54.329394,0
1.0779409,54.126609,0
1.0782374,53.924048,0
1.0785339,53.721715,0
1.0788304,53.519613,0
1.0791269,53.317745,0
1.0794234,53.116114,0
1.0797199,52.914724,0
1.0800165,52.713577,0
1.080313,52.512677,0
1.0806095,52.312026,0
1.080906,52.111627,0
1.0812025,51.911484,0
1.081499,51.711599,0
1.0817955,51.511975,0
1.082092,51.312616,0
1.0823885,51.113523,0
1.082685,50.914701,0
1.0829816,50.716152,0
1.0832781,50.517878,0
1.0835746,50.319883,0
1.0838711,50.122169,0
1.0841676,49.92474,0
1.0844641,49.727597,0
1.0847606,49.530744,0
1.0850571,49.334184,0
1.0853536,49.137918,0
1.0856501,48.941951,0
1.0859466,48.746283,0
1.0862432,48.550919,0
1.0865397,48.355861,0
1.0868362,48.161111,0
1.0871327,47.966672,0
1.0874292,47.772547,0
1.0877257,47.578738,0
1.0880222,47.385247,0
1.0883187,47.192078,0
1.0886152,46.999232,0
1.0889117,46.806712,0
1.0892082,46.614521,0
1.0895048,46.422661,0
1.0898013,46.231134,0
1.0900978,46.039944,0
1.0903943,45.849091,0
1.0906908,45.658579,0
1.0909873,45.46841,0
1.0912838,45.278586,0
1.0915803,45.08911,0
1.0918768,44.899983,0
1.0921733,44.711208,0
1.0924698,44.522788,0
1.0927664,44.334724,0
1.0930629,44.147019,0
1.0933594,43.959675,0
1.0936559,43.772694,0
1.0939524,43.586078,0
1.0942489,43.39983,0
1.0945454,43.21395,0
1.0948419,43.028443,0
1.0951384,42.843309,0
1.0954349,42.65855,0
1.0957315,42.474169,0
1.096028,42.290167,0
1.0963245,42.106548,0
1.096621,41.923311,0
1.0969175,41.74046,0
1.097214,41.557997,0
1.0975105,41.375923,0
1.097807,41.19424,0
1.0981035,41.01295,0
1.0984,40.832055,0
1.0986965,40.651556,0
1.0989931,40.471456,0
1.0992896,40.291757,0
1.0995861,40.112459,0
1.0998826,39.933565,0
1.1001791,39.755077,0
1.1004756,39.576996,0
1.1007721,39.399324,0
1.1010686,39.222062,0
1.1013651,39.045213,0
1.1016616,38.868777,0
1.1019581,38.692757,0
1.1022547,38.517154,0
1.1025512,38.341969,0
1.1028477,38.167204,0
1.1031442,37.992862,0
1.1034407,37.818942,0
1.1037372,37.645447,0
1.1040337,37.472378,0
1.1043302,37.299736,0
1.1046267,37.127524,0
1.1049232,36.955742,0
1.1052198,36.784392,0
1.1055163,36.613475,0
1.1058128,36.442992,0
1.1061093,36.272945,0
1.1064058,36.103336,0
1.1067023,35.934165,0
1.1069988,35.765433,0
1.1072953,35.597143,0
1.1075918,35.429295,0
1.1078883,35.26189,0
1.1081848,35.09493,0
1.1084814,34.928416,0
1.1087779,34.762349,0
1.1090744,34.59673,0
1.1093709,34.43156,0
1.1096674,34.266841,0
1.1099639,34.102573,0
1.1102604,33.938758,0
1.1105569,33.775396,0
1.1108534,33.612489,0
1.1111499,33.450037,0
1.1114464,33.288042,0
1.111743,33.126505,0
1.1120395,32.965426,0
1.112336,32.804807,0
1.1126325,32.644648,0
1.112929,32.484951,0
1.1132255,32.325715,0
1.113522,32.166943,0
1.1138185,32.008635,0
1.114115,31.850792,0
1.1144115,31.693414,0
1.114708,31.536503,0
1.1150046,31.380058,0
1.1153011,31.224082,0
1.1155976,31.068574,0
1.1158941,30.913536,0
1.1161906,30.758968,0
1.1164871,30.604871,0
1.1167836,30.451245,0
1.1170801,30.298092,0
1.1173766,30.145411,0
1.1176731,29.993203,0
1.1179697,29.84147,0
1.1182662,29.690211,0
1.1185627,29.539428,0
1.1188592,29.38912,0
1.1191557,29.239288,0
1.1194522,29.089933,0
1.1197487,28.941056,0
1.1200452,28.792656,0
1.1203417,28.644735,0
1.1206382,28.497292,0
1.1209347,28.350328,0
1.1212313,28.203844,0
1.1215278,28.05784,0
1.1218243,27.912316,0
1.1221208,27.767273,0
1.1224173,27.622712,0
1.1227138,27.478631,0
1.1230103,27.335032,0
1.1233068,27.191916,0
1.1236033,27.049282,0
1.1238998,26.90713,0
1.1241963,26.765462,0
1.1244929,26.624276,0
1.1247894,26.483574,0
1.1250859,26.343355,0
1.1253824,26.203621,0
1.1256789,26.06437,0
1.1259754,25.925603,0
1.1262719,25.787321,0
1.1265684,25.649523,0
1.1268649,25.51221,0
1.1271614,25.375381,0
1.1274579,25.239038,0
1.1277545,25.103179,0
1.128051,24.967805,0
1.1283475,24.832916,0
1.128644,24.698511,0
1.1289405,24.564592,0
1.129237,24.431158,0
1.1295335,24.298209,0
1.12983,24.165745,0
1.1301265,24.033766,0
1.130423,23.902272,0
1.1307196,23.771263,0
1.1310161,23.640738,0
1.1313126,23.510698,0
1.1316091,23.381143,0
1.1319056,23.252072,0
1.1322021,23.123486,0
1.1324986,22.995383,0
1.1327951,22.867765,0
1.1330916,22.74063,0
1.1333881,22.61398,0
1.1336846,22.487812,0
1.1339812,22.362128,0
1.1342777,22.236927,0
1.1345742,22.112208,0
1.1348707,21.987972,0
1.1351672,21.864218,0
1.1354637,21.740947,0
1.1357602,21.618157,0
1.1360567,21.495848,0
1.1363532,21.37402,0
1.1366497,21.252673,0
1.1369462,21.131807,0
1.1372428,21.01142,0
1.1375393,20.891513,0
1.1378358,20.772086,0
1.1381323,20.653137,0
1.1384288,20.534667,0
1.1387253,20.416675,0
1.1390218,20.29916,0
1.1393183,20.182123,0
1.1396148,20.065562,0
1.1399113,19.949478,0
1.1402078,19.83387,0
1.1405044,19.718737,0
1.1408009,19.604079,0
1.1410974,19.489895,0
1.1413939,19.376185,0
1.1416904,19.262949,0
1.1419869,19.150185,0
1.1422834,19.037893,0
1.1425799,18.926074,0
1.1428764,18.814725,0
1.1431729,18.703847,0
1.1434695,18.593438,0
1.143766,18.483499,0
1.1440625,18.374029,0
1.144359,18.265027,0
1.1446555,18.156492,0
1.144952,18.048424,0
1.1452485,17.940822,0
1.145545,17.833686,0
1.1458415,17.727015,0
1.146138,17.620808,0
1.1464345,17.515064,0
1.1467311,17.409783,0
1.1470276,17.304964,0
1.1473241,17.200606,0
1.1476206,17.096709,0
1.1479171,16.993272,0
1.1482136,16.890294,0
1.1485101,16.787775,0
1.1488066,16.685713,0
1.1491031,16.584107,0
1.1493996,16.482958,0
1.1496961,16.382264,0
1.1499927,16.282025,0
1.1502892,16.182239,0
1.1505857,16.082906,0
1.1508822,15.984025,0
1.1511787,15.885595,0
1.1514752,15.787616,0
1.1517717,15.690086,0
1.1520682,15.593005,0
1.1523647,15.496371,0
1.1526612,15.400184,0
1.1529578,15.304443,0
1.1532543,15.209148,0
1.1535508,15.114296,0
1.1538473,15.019888,0
1.1541438,14.925923,0
1.1544403,14.832398,0
1.1547368,14.739315,0
1.1550333,14.646671,0
1.1553298,14.554465,0
1.1556263,14.462698,0
1.1559228,14.371367,0
1.1562194,14.280472,0
1.1565159,14.190012,0
1.1568124,14.099986,0
1.1571089,14.010392,0
1.1574054,13.921231,0
1.1577019,13.8325,0
1.1579984,13.744199,0
1.1582949,13.656328,0
1.1585914,13.568884,0
1.1588879,13.481867,0
1.1591844,13.395276,0
1.159481,13.309109,0
1.1597775,13.223367,0
1.160074,13.138047,0
1.1603705,13.053149,0
1.160667,12.968671,0
1.1609635,12.884613,0
1.16126,12.800974,0
1.1615565,12.717752,0
1.161853,12.634946,0
1.1621495,12.552556,0
1.162446,12.47058,0
1.1627426,12.389016,0
1.1630391,12.307865,0
1.1633356,12.227125,0
1.1636321,12.146795,0
1.1639286,12.066873,0
1.1642251,11.987359,0
1.1645216,11.908251,0
1.1648181,11.829549,0
1.1651146,11.75125,0
1.1654111,11.673355,0
1.1657077,11.595862,0
1.1660042,11.518769,0
1.1663007,11.442076,0
1.1665972,11.365782,0
1.1668937,11.289885,0
1.1671902,11.214384,0
1.1674867,11.139278,0
1.1677832,11.064565,0
1.1680797,10.990246,0
1.1683762,10.916318,0
1.1686727,10.84278,0
1.1689693,10.769631,0
1.1692658,10.69687,0
1.1695623,10.624496,0
1.1698588,10.552508,0
1.1701553,10.480904,0
1.1704518,10.409683,0
1.1707483,10.338843,0
1.1710448,10.268385,0
1.1713413,10.198306,0
1.1716378,10.128606,0
1.1719343,10.059282,0
1.1722309,9.9903347,0
1.1725274,9.9217618,0
1.1728239,9.8535623,0
1.1731204,9.7857351,0
1.1734169,9.7182788,0
1.1737134,9.6511923,0
1.1740099,9.5844743,0
1.1743064,9.5181236,0
1.1746029,9.452139,0
1.1748994,9.3865191,0
1.1751959,9.3212628,0
1.1754925,9.2563689,0
1.175789,9.191836,0
1.1760855,9.127663,0
1.176382,9.0638485,0
1.1766785,9.0003913,0
1.176975,8.9372903,0
1.1772715,8.874544,0
1.177568,8.8121513,0
1.1778645,8.7501109,0
1.178161,8.6884216,0
1.1784576,8.627082,0
1.1787541,8.5660909,0
1.1790506,8.5054471,0
1.1793471,8.4451493,0
1.1796436,8.3851962,0
1.1799401,8.3255865,0
1.1802366,8.2663191,0
1.1805331,8.2073925,0
1.1808296,8.1488056,0
1.1811261,8.0905571,0
1.1814226,8.0326456,0
1.1817192,7.97507,0
1.1820157,7.9178289,0
1.1823122,7.8609211,0
1.1826087,7.8043453,0
1.1829052,7.7481002,0
1.1832017,7.6921845,0
1.1834982,7.6365971,0
1.1837947,7.5813364,0
1.1840912,7.5264014,0
1.1843877,7.4717908,0
1.1846842,7.4175032,0
1.1849808,7.3635373,0
1.1852773,7.3098919,0
1.1855738,7.2565658,0
1.1858703,7.2035575,0
1.1861668,7.150866,0
1.1864633,7.0984897,0
1.1867598,7.0464276,0
1.1870563,6.9946783,0
1.1873528,6.9432405,0
1.1876493,6.892113,0
1.1879459,6.8412944,0
1.1882424,6.7907835,0
1.1885389,6.7405791,0
1.1888354,6.6906797,0
1.1891319,6.6410843,0
1.1894284,6.5917914,0
1.1897249,6.5427998,0
1.1900214,6.4941082,0
1.1903179,6.4457154,0
1.1906144,6.3976201,0
1.1909109,6.349821,0
1.1912075,6.3023168,0
1.191504,6.2551062,0
1.1918005,6.2081881,0
1.192097,6.1615611,0
1.1923935,6.1152239,0
1.19269,6.0691753,0
1.1929865,6.023414,0
1.193283,5.9779387,0
1.1935795,5.9327482,0
1.193876,5.8878413,0
1.1941725,5.8432166,0
1.1944691,5.7988729,0
1.1947656,5.7548089,0
1.1950621,5.7110233,0
1.1953586,5.667515,0
1.1956551,5.6242827,0
1.1959516,5.581325,0
1.1962481,5.5386408,0
1.1965446,5.4962288,0
1.1968411,5.4540877,0
1.1971376,5.4122164,0
1.1974341,5.3706134,0
1.1977307,5.3292777,0
1.1980272,5.288208,0
1.1983237,5.2474029,0
1.1986202,5.2068613,0
1.1989167,5.166582,0
1.1992132,5.1265637,0
1.1995097,5.0868051,0
1.1998062,5.0473051,0
1.2001027,5.0080624,0
1.2003992,4.9690757,0
