xFit,yFit,prevVals_GGPLOTNIM_INTERNAL
1.0739196,46.699239,0
1.0742155,46.425154,0
1.0745114,46.151923,0
1.0748073,45.879551,0
1.0751032,45.60804,0
1.0753991,45.337394,0
1.075695,45.067618,0
1.0759908,44.798715,0
1.0762867,44.530687,0
1.0765826,44.26354,0
1.0768785,43.997276,0
1.0771744,43.731898,0
1.0774703,43.467411,0
1.0777662,43.203816,0
1.0780621,42.941118,0
1.078358,42.67932,0
1.0786539,42.418424,0
1.0789498,42.158433,0
1.0792457,41.899351,0
1.0795416,41.64118,0
1.0798375,41.383923,0
1.0801334,41.127583,0
1.0804293,40.872163,0
1.0807252,40.617665,0
1.0810211,40.364091,0
1.081317,40.111445,0
1.0816129,39.859728,0
1.0819088,39.608943,0
1.0822047,39.359093,0
1.0825006,39.110179,0
1.0827965,38.862203,0
1.0830924,38.615169,0
1.0833883,38.369077,0
1.0836842,38.123931,0
1.0839801,37.879731,0
1.084276,37.636481,0
1.0845719,37.394181,0
1.0848678,37.152833,0
1.0851637,36.912439,0
1.0854596,36.673001,0
1.0857555,36.434521,0
1.0860514,36.197,0
1.0863473,35.960439,0
1.0866432,35.724839,0
1.0869391,35.490204,0
1.087235,35.256532,0
1.0875309,35.023827,0
1.0878268,34.792088,0
1.0881227,34.561318,0
1.0884186,34.331517,0
1.0887145,34.102687,0
1.0890104,33.874827,0
1.0893063,33.647941,0
1.0896022,33.422027,0
1.0898981,33.197087,0
1.090194,32.973122,0
1.0904899,32.750132,0
1.0907858,32.528119,0
1.0910817,32.307082,0
1.0913776,32.087023,0
1.0916735,31.867942,0
1.0919694,31.649838,0
1.0922653,31.432714,0
1.0925612,31.216569,0
1.0928571,31.001403,0
1.093153,30.787217,0
1.0934489,30.57401,0
1.0937448,30.361784,0
1.0940407,30.150538,0
1.0943366,29.940272,0
1.0946325,29.730986,0
1.0949284,29.522681,0
1.0952243,29.315355,0
1.0955202,29.10901,0
1.0958161,28.903644,0
1.096112,28.699258,0
1.0964079,28.495852,0
1.0967038,28.293424,0
1.0969997,28.091975,0
1.0972956,27.891504,0
1.0975915,27.692011,0
1.0978874,27.493496,0
1.0981833,27.295957,0
1.0984792,27.099394,0
1.0987751,26.903807,0
1.099071,26.709195,0
1.0993669,26.515557,0
1.0996628,26.322893,0
1.0999587,26.131201,0
1.1002546,25.940481,0
1.1005505,25.750732,0
1.1008464,25.561953,0
1.1011423,25.374143,0
1.1014382,25.187301,0
1.1017341,25.001426,0
1.10203,24.816517,0
1.1023259,24.632572,0
1.1026218,24.449592,0
1.1029177,24.267573,0
1.1032136,24.086516,0
1.1035095,23.906419,0
1.1038054,23.727281,0
1.1041013,23.5491,0
1.1043972,23.371875,0
1.1046931,23.195604,0
1.104989,23.020286,0
1.1052849,22.84592,0
1.1055808,22.672504,0
1.1058767,22.500036,0
1.1061726,22.328516,0
1.1064685,22.15794,0
1.1067644,21.988308,0
1.1070603,21.819618,0
1.1073562,21.651868,0
1.1076521,21.485056,0
1.107948,21.319181,0
1.1082439,21.15424,0
1.1085398,20.990233,0
1.1088357,20.827156,0
1.1091316,20.665009,0
1.1094275,20.503788,0
1.1097234,20.343493,0
1.1100193,20.184121,0
1.1103152,20.02567,0
1.1106111,19.868138,0
1.110907,19.711523,0
1.1112029,19.555823,0
1.1114988,19.401035,0
1.1117947,19.247158,0
1.1120906,19.094189,0
1.1123865,18.942126,0
1.1126824,18.790967,0
1.1129783,18.640709,0
1.1132742,18.491351,0
1.1135701,18.342889,0
1.113866,18.195322,0
1.1141619,18.048647,0
1.1144578,17.902861,0
1.1147537,17.757963,0
1.1150496,17.613949,0
1.1153455,17.470818,0
1.1156414,17.328566,0
1.1159373,17.187192,0
1.1162332,17.046692,0
1.1165291,16.907064,0
1.116825,16.768306,0
1.1171209,16.630415,0
1.1174168,16.493388,0
1.1177127,16.357222,0
1.1180086,16.221916,0
1.1183045,16.087465,0
1.1186004,15.953868,0
1.1188963,15.821122,0
1.1191922,15.689224,0
1.1194881,15.558171,0
1.119784,15.427961,0
1.1200799,15.29859,0
1.1203758,15.170056,0
1.1206717,15.042355,0
1.1209676,14.915486,0
1.1212635,14.789446,0
1.1215594,14.66423,0
1.1218553,14.539837,0
1.1221512,14.416263,0
1.1224471,14.293506,0
1.122743,14.171563,0
1.1230389,14.05043,0
1.1233348,13.930104,0
1.1236307,13.810584,0
1.1239266,13.691864,0
1.1242225,13.573944,0
1.1245184,13.456819,0
1.1248143,13.340487,0
1.1251102,13.224944,0
1.1254061,13.110187,0
1.125702,12.996214,0
1.1259979,12.88302,0
1.1262938,12.770604,0
1.1265897,12.658962,0
1.1268856,12.548091,0
1.1271815,12.437987,0
1.1274774,12.328648,0
1.1277733,12.22007,0
1.1280692,12.11225,0
1.1283651,12.005186,0
1.128661,11.898873,0
1.1289569,11.793309,0
1.1292528,11.68849,0
1.1295487,11.584414,0
1.1298446,11.481076,0
1.1301405,11.378474,0
1.1304364,11.276605,0
1.1307323,11.175465,0
1.1310282,11.075051,0
1.131324,10.97536,0
1.1316199,10.876388,0
1.1319158,10.778133,0
1.1322117,10.68059,0
1.1325076,10.583758,0
1.1328035,10.487632,0
1.1330994,10.392208,0
1.1333953,10.297485,0
1.1336912,10.203458,0
1.1339871,10.110125,0
1.134283,10.017481,0
1.1345789,9.9255244,0
1.1348748,9.8342508,0
1.1351707,9.7436573,0
1.1354666,9.6537404,0
1.1357625,9.564497,0
1.1360584,9.4759236,0
1.1363543,9.3880169,0
1.1366502,9.3007737,0
1.1369461,9.2141905,0
1.137242,9.1282641,0
1.1375379,9.0429912,0
1.1378338,8.9583683,0
1.1381297,8.8743923,0
1.1384256,8.7910597,0
1.1387215,8.7083672,0
1.1390174,8.6263115,0
1.1393133,8.5448893,0
1.1396092,8.4640972,0
1.1399051,8.3839319,0
1.140201,8.3043901,0
1.1404969,8.2254684,0
1.1407928,8.1471636,0
1.1410887,8.0694722,0
1.1413846,7.9923911,0
1.1416805,7.9159168,0
1.1419764,7.840046,0
1.1422723,7.7647755,0
1.1425682,7.6901019,0
1.1428641,7.6160219,0
1.14316,7.5425321,0
1.1434559,7.4696294,0
1.1437518,7.3973104,0
1.1440477,7.3255717,0
1.1443436,7.2544102,0
1.1446395,7.1838225,0
1.1449354,7.1138052,0
1.1452313,7.0443553,0
1.1455272,6.9754693,0
1.1458231,6.907144,0
1.146119,6.8393761,0
1.1464149,6.7721623,0
1.1467108,6.7054995,0
1.1470067,6.6393843,0
1.1473026,6.5738135,0
1.1475985,6.5087838,0
1.1478944,6.4442921,0
1.1481903,6.3803351,0
1.1484862,6.3169095,0
1.1487821,6.2540121,0
1.149078,6.1916398,0
1.1493739,6.1297893,0
1.1496698,6.0684574,0
1.1499657,6.007641,0
1.1502616,5.9473368,0
1.1505575,5.8875416,0
1.1508534,5.8282524,0
1.1511493,5.7694658,0
1.1514452,5.7111789,0
1.1517411,5.6533883,0
1.152037,5.596091,0
1.1523329,5.5392839,0
1.1526288,5.4829637,0
1.1529247,5.4271275,0
1.1532206,5.371772,0
1.1535165,5.3168942,0
1.1538124,5.262491,0
1.1541083,5.2085593,0
1.1544042,5.155096,0
1.1547001,5.102098,0
1.154996,5.0495624,0
1.1552919,4.997486,0
1.1555878,4.9458657,0
1.1558837,4.8946987,0
1.1561796,4.8439817,0
1.1564755,4.7937119,0
1.1567714,4.7438863,0
1.1570673,4.6945017,0
1.1573632,4.6455553,0
1.1576591,4.5970441,0
1.157955,4.548965,0
1.1582509,4.5013152,0
1.1585468,4.4540917,0
1.1588427,4.4072916,0
1.1591386,4.3609119,0
1.1594345,4.3149497,0
1.1597304,4.2694021,0
1.1600263,4.2242662,0
1.1603222,4.1795392,0
1.1606181,4.1352181,0
1.160914,4.0913001,0
1.1612099,4.0477824,0
1.1615058,4.0046621,0
1.1618017,3.9619363,0
1.1620976,3.9196023,0
1.1623935,3.8776573,0
1.1626894,3.8360983,0
1.1629853,3.7949228,0
1.1632812,3.7541278,0
1.1635771,3.7137106,0
1.163873,3.6736685,0
1.1641689,3.6339988,0
1.1644648,3.5946986,0
1.1647607,3.5557653,0
1.1650566,3.5171962,0
1.1653525,3.4789885,0
1.1656484,3.4411396,0
1.1659443,3.4036468,0
1.1662402,3.3665075,0
1.1665361,3.329719,0
1.166832,3.2932787,0
1.1671279,3.2571839,0
1.1674238,3.221432,0
1.1677197,3.1860205,0
1.1680156,3.1509467,0
1.1683115,3.1162081,0
1.1686074,3.081802,0
1.1689033,3.047726,0
1.1691992,3.0139776,0
1.1694951,2.980554,0
1.169791,2.947453,0
1.1700869,2.9146719,0
1.1703828,2.8822082,0
1.1706787,2.8500595,0
1.1709746,2.8182234,0
1.1712705,2.7866973,0
1.1715664,2.7554788,0
1.1718623,2.7245655,0
1.1721582,2.6939549,0
1.1724541,2.6636447,0
1.17275,2.6336325,0
1.1730459,2.6039158,0
1.1733418,2.5744924,0
1.1736377,2.5453598,0
1.1739336,2.5165158,0
1.1742295,2.4879579,0
1.1745254,2.4596838,0
1.1748213,2.4316914,0
1.1751172,2.4039782,0
1.1754131,2.3765419,0
1.175709,2.3493804,0
1.1760049,2.3224913,0
1.1763008,2.2958725,0
1.1765967,2.2695216,0
1.1768926,2.2434365,0
1.1771885,2.2176149,0
1.1774844,2.1920547,0
1.1777803,2.1667537,0
1.1780762,2.1417097,0
1.1783721,2.1169205,0
1.178668,2.092384,0
1.1789639,2.0680982,0
1.1792598,2.0440607,0
1.1795557,2.0202697,0
1.1798516,1.9967229,0
1.1801475,1.9734182,0
1.1804434,1.9503537,0
1.1807393,1.9275272,0
1.1810352,1.9049368,0
1.1813311,1.8825803,0
1.181627,1.8604557,0
1.1819229,1.8385612,0
1.1822188,1.8168945,0
1.1825147,1.7954539,0
1.1828106,1.7742372,0
1.1831065,1.7532426,0
1.1834024,1.7324681,0
1.1836983,1.7119118,0
1.1839942,1.6915717,0
1.1842901,1.671446,0
1.184586,1.6515327,0
1.1848819,1.6318299,0
1.1851778,1.6123359,0
1.1854737,1.5930487,0
1.1857696,1.5739665,0
1.1860655,1.5550874,0
1.1863614,1.5364096,0
1.1866572,1.5179314,0
1.1869531,1.4996508,0
1.187249,1.4815662,0
1.1875449,1.4636758,0
1.1878408,1.4459777,0
1.1881367,1.4284703,0
1.1884326,1.4111518,0
1.1887285,1.3940204,0
1.1890244,1.3770745,0
1.1893203,1.3603124,0
1.1896162,1.3437323,0
1.1899121,1.3273326,0
1.190208,1.3111117,0
1.1905039,1.2950677,0
1.1907998,1.2791992,0
1.1910957,1.2635045,0
1.1913916,1.2479819,0
1.1916875,1.2326299,0
1.1919834,1.2174468,0
1.1922793,1.2024311,0
1.1925752,1.1875811,0
1.1928711,1.1728954,0
1.193167,1.1583723,0
1.1934629,1.1440104,0
1.1937588,1.1298081,0
1.1940547,1.1157638,0
1.1943506,1.1018761,0
1.1946465,1.0881434,0
1.1949424,1.0745643,0
1.1952383,1.0611374,0
1.1955342,1.047861,0
1.1958301,1.0347339,0
1.196126,1.0217545,0
1.1964219,1.0089214,0
1.1967178,0.99623324,0
1.1970137,0.98368853,0
1.1973096,0.9712859,0
1.1976055,0.95902397,0
1.1979014,0.94690136,0
1.1981973,0.93491669,0
1.1984932,0.92306862,0
1.1987891,0.9113558,0
1.199085,0.89977689,0
1.1993809,0.88833056,0
1.1996768,0.87701551,0
1.1999727,0.86583042,0
1.2002686,0.85477401,0
1.2005645,0.84384499,0
1.2008604,0.83304208,0
1.2011563,0.82236403,0
1.2014522,0.81180957,0
1.2017481,0.80137747,0
1.202044,0.79106649,0
1.2023399,0.78087541,0
1.2026358,0.77080302,0
1.2029317,0.7608481,0
1.2032276,0.75100948,0
1.2035235,0.74128596,0
1.2038194,0.73167637,0
1.2041153,0.72217954,0
1.2044112,0.71279432,0
1.2047071,0.70351957,0
1.205003,0.69435414,0
1.2052989,0.68529692,0
1.2055948,0.67634678,0
1.2058907,0.66750261,0
1.2061866,0.65876333,0
1.2064825,0.65012783,0
1.2067784,0.64159504,0
1.2070743,0.63316389,0
1.2073702,0.62483332,0
1.2076661,0.61660227,0
1.207962,0.6084697,0
1.2082579,0.60043457,0
1.2085538,0.59249587,0
1.2088497,0.58465257,0
1.2091456,0.57690366,0
1.2094415,0.56924815,0
1.2097374,0.56168504,0
1.2100333,0.55421335,0
1.2103292,0.54683212,0
1.2106251,0.53954037,0
1.210921,0.53233714,0
1.2112169,0.5252215,0
1.2115128,0.51819249,0
1.2118087,0.5112492,0
1.2121046,0.50439069,0
1.2124005,0.49761605,0
1.2126964,0.49092438,0
1.2129923,0.48431478,0
1.2132882,0.47778635,0
1.2135841,0.47133821,0
1.21388,0.4649695,0
1.2141759,0.45867934,0
1.2144718,0.45246688,0
1.2147677,0.44633126,0
1.2150636,0.44027164,0
1.2153595,0.43428719,0
1.2156554,0.42837708,0
1.2159513,0.42254049,0
1.2162472,0.41677661,0
1.2165431,0.41108464,0
1.216839,0.40546377,0
1.2171349,0.39991321,0
1.2174308,0.39443219,0
1.2177267,0.38901993,0
1.2180226,0.38367566,0
1.2183185,0.37839862,0
1.2186144,0.37318806,0
