xFit,yFit,prevVals_GGPLOTNIM_INTERNAL
0.94721886,111.66117,0
0.94751211,111.73008,0
0.94780536,111.79761,0
0.94809861,111.86375,0
0.94839186,111.92851,0
0.94868512,111.99188,0
0.94897837,112.05385,0
0.94927162,112.11442,0
0.94956487,112.1736,0
0.94985812,112.23138,0
0.95015137,112.28775,0
0.95044462,112.34272,0
0.95073787,112.39629,0
0.95103112,112.44844,0
0.95132438,112.49918,0
0.95161763,112.54852,0
0.95191088,112.59643,0
0.95220413,112.64293,0
0.95249738,112.68801,0
0.95279063,112.73168,0
0.95308388,112.77392,0
0.95337713,112.81473,0
0.95367038,112.85413,0
0.95396364,112.89209,0
0.95425689,112.92863,0
0.95455014,112.96374,0
0.95484339,112.99742,0
0.95513664,113.02967,0
0.95542989,113.06048,0
0.95572314,113.08986,0
0.95601639,113.11781,0
0.95630964,113.14432,0
0.9566029,113.16939,0
0.95689615,113.19302,0
0.9571894,113.21522,0
0.95748265,113.23597,0
0.9577759,113.25529,0
0.95806915,113.27316,0
0.9583624,113.28959,0
0.95865565,113.30458,0
0.9589489,113.31812,0
0.95924216,113.33022,0
0.95953541,113.34087,0
0.95982866,113.35008,0
0.96012191,113.35785,0
0.96041516,113.36417,0
0.96070841,113.36904,0
0.96100166,113.37247,0
0.96129491,113.37445,0
0.96158816,113.37499,0
0.96188142,113.37408,0
0.96217467,113.37172,0
0.96246792,113.36792,0
0.96276117,113.36267,0
0.96305442,113.35598,0
0.96334767,113.34784,0
0.96364092,113.33826,0
0.96393417,113.32723,0
0.96422743,113.31476,0
0.96452068,113.30084,0
0.96481393,113.28548,0
0.96510718,113.26868,0
0.96540043,113.25043,0
0.96569368,113.23074,0
0.96598693,113.20962,0
0.96628018,113.18705,0
0.96657343,113.16305,0
0.96686669,113.1376,0
0.96715994,113.11072,0
0.96745319,113.0824,0
0.96774644,113.05265,0
0.96803969,113.02147,0
0.96833294,112.98885,0
0.96862619,112.9548,0
0.96891944,112.91932,0
0.96921269,112.88241,0
0.96950595,112.84408,0
0.9697992,112.80432,0
0.97009245,112.76313,0
0.9703857,112.72052,0
0.97067895,112.67649,0
0.9709722,112.63104,0
0.97126545,112.58418,0
0.9715587,112.53589,0
0.97185195,112.4862,0
0.97214521,112.43509,0
0.97243846,112.38257,0
0.97273171,112.32864,0
0.97302496,112.27331,0
0.97331821,112.21657,0
0.97361146,112.15843,0
0.97390471,112.09889,0
0.97419796,112.03796,0
0.97449121,111.97562,0
0.97478447,111.9119,0
0.97507772,111.84678,0
0.97537097,111.78028,0
0.97566422,111.71239,0
0.97595747,111.64312,0
0.97625072,111.57247,0
0.97654397,111.50044,0
0.97683722,111.42704,0
0.97713047,111.35226,0
0.97742373,111.27612,0
0.97771698,111.1986,0
0.97801023,111.11973,0
0.97830348,111.0395,0
0.97859673,110.9579,0
0.97888998,110.87496,0
0.97918323,110.79066,0
0.97947648,110.70501,0
0.97976973,110.61802,0
0.98006299,110.52969,0
0.98035624,110.44002,0
0.98064949,110.34902,0
0.98094274,110.25668,0
0.98123599,110.16301,0
0.98152924,110.06803,0
0.98182249,109.97172,0
0.98211574,109.87409,0
0.98240899,109.77515,0
0.98270225,109.6749,0
0.9829955,109.57334,0
0.98328875,109.47049,0
0.983582,109.36633,0
0.98387525,109.26088,0
0.9841685,109.15413,0
0.98446175,109.04611,0
0.984755,108.93679,0
0.98504825,108.82621,0
0.98534151,108.71434,0
0.98563476,108.60121,0
0.98592801,108.48681,0
0.98622126,108.37114,0
0.98651451,108.25422,0
0.98680776,108.13605,0
0.98710101,108.01663,0
0.98739426,107.89596,0
0.98768752,107.77406,0
0.98798077,107.65092,0
0.98827402,107.52654,0
0.98856727,107.40094,0
0.98886052,107.27412,0
0.98915377,107.14609,0
0.98944702,107.01684,0
0.98974027,106.88638,0
0.99003352,106.75472,0
0.99032678,106.62186,0
0.99062003,106.48781,0
0.99091328,106.35258,0
0.99120653,106.21616,0
0.99149978,106.07856,0
0.99179303,105.93978,0
0.99208628,105.79984,0
0.99237953,105.65874,0
0.99267278,105.51648,0
0.99296604,105.37307,0
0.99325929,105.22851,0
0.99355254,105.0828,0
0.99384579,104.93596,0
0.99413904,104.78799,0
0.99443229,104.6389,0
0.99472554,104.48868,0
0.99501879,104.33734,0
0.99531204,104.1849,0
0.9956053,104.03136,0
0.99589855,103.87671,0
0.9961918,103.72097,0
0.99648505,103.56415,0
0.9967783,103.40624,0
0.99707155,103.24725,0
0.9973648,103.0872,0
0.99765805,102.92608,0
0.9979513,102.7639,0
0.99824456,102.60067,0
0.99853781,102.43639,0
0.99883106,102.27107,0
0.99912431,102.10472,0
0.99941756,101.93733,0
0.99971081,101.76892,0
1.0000041,101.59949,0
1.0002973,101.42906,0
1.0005906,101.25761,0
1.0008838,101.08517,0
1.0011771,100.91173,0
1.0014703,100.73731,0
1.0017636,100.5619,0
1.0020568,100.38552,0
1.0023501,100.20817,0
1.0026433,100.02986,0
1.0029366,99.850588,0
1.0032298,99.67037,0
1.0035231,99.489207,0
1.0038163,99.307108,0
1.0041096,99.124077,0
1.0044028,98.940121,0
1.0046961,98.755247,0
1.0049893,98.569462,0
1.0052826,98.382771,0
1.0055758,98.195181,0
1.0058691,98.006699,0
1.0061623,97.81733,0
1.0064556,97.627083,0
1.0067488,97.435962,0
1.0070421,97.243976,0
1.0073353,97.051129,0
1.0076286,96.85743,0
1.0079218,96.662884,0
1.0082151,96.467499,0
1.0085083,96.271281,0
1.0088016,96.074236,0
1.0090948,95.876371,0
1.0093881,95.677694,0
1.0096813,95.478211,0
1.0099746,95.277928,0
1.0102679,95.076853,0
1.0105611,94.874991,0
1.0108544,94.672351,0
1.0111476,94.468939,0
1.0114409,94.264761,0
1.0117341,94.059825,0
1.0120274,93.854137,0
1.0123206,93.647705,0
1.0126139,93.440534,0
1.0129071,93.232633,0
1.0132004,93.024008,0
1.0134936,92.814666,0
1.0137869,92.604613,0
1.0140801,92.393858,0
1.0143734,92.182406,0
1.0146666,91.970265,0
1.0149599,91.757442,0
1.0152531,91.543944,0
1.0155464,91.329778,0
1.0158396,91.11495,0
1.0161329,90.899469,0
1.0164261,90.68334,0
1.0167194,90.466571,0
1.0170126,90.249169,0
1.0173059,90.031142,0
1.0175991,89.812495,0
1.0178924,89.593237,0
1.0181856,89.373374,0
1.0184789,89.152913,0
1.0187721,88.931862,0
1.0190654,88.710227,0
1.0193586,88.488016,0
1.0196519,88.265236,0
1.0199451,88.041893,0
1.0202384,87.817996,0
1.0205316,87.593551,0
1.0208249,87.368564,0
1.0211181,87.143045,0
1.0214114,86.916998,0
1.0217046,86.690433,0
1.0219979,86.463355,0
1.0222911,86.235772,0
1.0225844,86.007691,0
1.0228777,85.779119,0
1.0231709,85.550063,0
1.0234642,85.32053,0
1.0237574,85.090529,0
1.0240507,84.860064,0
1.0243439,84.629145,0
1.0246372,84.397777,0
1.0249304,84.165968,0
1.0252237,83.933725,0
1.0255169,83.701056,0
1.0258102,83.467967,0
1.0261034,83.234465,0
1.0263967,83.000558,0
1.0266899,82.766252,0
1.0269832,82.531555,0
1.0272764,82.296474,0
1.0275697,82.061016,0
1.0278629,81.825188,0
1.0281562,81.588997,0
1.0284494,81.35245,0
1.0287427,81.115554,0
1.0290359,80.878316,0
1.0293292,80.640743,0
1.0296224,80.402843,0
1.0299157,80.164622,0
1.0302089,79.926088,0
1.0305022,79.687247,0
1.0307954,79.448106,0
1.0310887,79.208672,0
1.0313819,78.968953,0
1.0316752,78.728955,0
1.0319684,78.488685,0
1.0322617,78.248151,0
1.0325549,78.007358,0
1.0328482,77.766315,0
1.0331414,77.525028,0
1.0334347,77.283503,0
1.0337279,77.041748,0
1.0340212,76.79977,0
1.0343144,76.557576,0
1.0346077,76.315171,0
1.0349009,76.072564,0
1.0351942,75.829761,0
1.0354874,75.586769,0
1.0357807,75.343595,0
1.036074,75.100244,0
1.0363672,74.856725,0
1.0366605,74.613044,0
1.0369537,74.369208,0
1.037247,74.125223,0
1.0375402,73.881096,0
1.0378335,73.636834,0
1.0381267,73.392443,0
1.03842,73.14793,0
1.0387132,72.903302,0
1.0390065,72.658565,0
1.0392997,72.413727,0
1.039593,72.168792,0
1.0398862,71.923769,0
1.0401795,71.678664,0
1.0404727,71.433482,0
1.040766,71.188231,0
1.0410592,70.942918,0
1.0413525,70.697547,0
1.0416457,70.452127,0
1.041939,70.206664,0
1.0422322,69.961163,0
1.0425255,69.715631,0
1.0428187,69.470075,0
1.043112,69.224501,0
1.0434052,68.978915,0
1.0436985,68.733324,0
1.0439917,68.487734,0
1.044285,68.24215,0
1.0445782,67.99658,0
1.0448715,67.751029,0
1.0451647,67.505504,0
1.045458,67.260011,0
1.0457512,67.014556,0
1.0460445,66.769145,0
1.0463377,66.523784,0
1.046631,66.27848,0
1.0469242,66.033238,0
1.0472175,65.788064,0
1.0475107,65.542964,0
1.047804,65.297944,0
1.0480972,65.053011,0
1.0483905,64.80817,0
1.0486837,64.563427,0
1.048977,64.318787,0
1.0492703,64.074258,0
1.0495635,63.829843,0
1.0498568,63.58555,0
1.05015,63.341385,0
1.0504433,63.097351,0
1.0507365,62.853457,0
1.0510298,62.609706,0
1.051323,62.366106,0
1.0516163,62.12266,0
1.0519095,61.879376,0
1.0522028,61.636258,0
1.052496,61.393312,0
1.0527893,61.150544,0
1.0530825,60.907959,0
1.0533758,60.665563,0
1.053669,60.42336,0
1.0539623,60.181357,0
1.0542555,59.939559,0
1.0545488,59.69797,0
1.054842,59.456597,0
1.0551353,59.215445,0
1.0554285,58.974518,0
1.0557218,58.733823,0
1.056015,58.493363,0
1.0563083,58.253145,0
1.0566015,58.013174,0
1.0568948,57.773454,0
1.057188,57.533991,0
1.0574813,57.29479,0
1.0577745,57.055856,0
1.0580678,56.817193,0
1.058361,56.578807,0
1.0586543,56.340702,0
1.0589475,56.102884,0
1.0592408,55.865357,0
1.059534,55.628126,0
1.0598273,55.391196,0
1.0601205,55.154572,0
1.0604138,54.918257,0
1.060707,54.682258,0
1.0610003,54.446579,0
1.0612935,54.211224,0
1.0615868,53.976198,0
1.06188,53.741505,0
1.0621733,53.50715,0
1.0624666,53.273138,0
1.0627598,53.039472,0
1.0630531,52.806158,0
1.0633463,52.5732,0
1.0636396,52.340602,0
1.0639328,52.108368,0
1.0642261,51.876503,0
1.0645193,51.64501,0
1.0648126,51.413896,0
1.0651058,51.183162,0
1.0653991,50.952814,0
1.0656923,50.722856,0
1.0659856,50.493291,0
1.0662788,50.264124,0
1.0665721,50.03536,0
1.0668653,49.807001,0
1.0671586,49.579052,0
1.0674518,49.351516,0
1.0677451,49.124398,0
1.0680383,48.897702,0
1.0683316,48.671431,0
1.0686248,48.445589,0
1.0689181,48.220181,0
1.0692113,47.995208,0
1.0695046,47.770676,0
1.0697978,47.546588,0
1.0700911,47.322947,0
1.0703843,47.099758,0
1.0706776,46.877023,0
1.0709708,46.654747,0
1.0712641,46.432932,0
1.0715573,46.211582,0
1.0718506,45.990701,0
1.0721438,45.770292,0
1.0724371,45.550358,0
1.0727303,45.330903,0
1.0730236,45.11193,0
1.0733168,44.893442,0
1.0736101,44.675442,0
1.0739033,44.457933,0
1.0741966,44.24092,0
1.0744898,44.024404,0
1.0747831,43.808389,0
1.0750764,43.592878,0
1.0753696,43.377873,0
1.0756629,43.163379,0
1.0759561,42.949397,0
1.0762494,42.735931,0
1.0765426,42.522984,0
1.0768359,42.310558,0
1.0771291,42.098656,0
1.0774224,41.887281,0
1.0777156,41.676436,0
1.0780089,41.466124,0
1.0783021,41.256346,0
1.0785954,41.047106,0
1.0788886,40.838407,0
1.0791819,40.63025,0
1.0794751,40.422638,0
1.0797684,40.215575,0
1.0800616,40.009062,0
1.0803549,39.803101,0
1.0806481,39.597696,0
1.0809414,39.392849,0
1.0812346,39.188561,0
1.0815279,38.984835,0
1.0818211,38.781674,0
1.0821144,38.579079,0
1.0824076,38.377054,0
1.0827009,38.175599,0
1.0829941,37.974717,0
1.0832874,37.774411,0
1.0835806,37.574682,0
1.0838739,37.375532,0
1.0841671,37.176963,0
1.0844604,36.978978,0
1.0847536,36.781578,0
1.0850469,36.584765,0
1.0853401,36.388541,0
1.0856334,36.192908,0
1.0859266,35.997868,0
1.0862199,35.803422,0
1.0865131,35.609572,0
1.0868064,35.416319,0
1.0870996,35.223667,0
1.0873929,35.031615,0
1.0876861,34.840166,0
1.0879794,34.649322,0
1.0882727,34.459083,0
1.0885659,34.269452,0
1.0888592,34.080429,0
1.0891524,33.892017,0
1.0894457,33.704216,0
1.0897389,33.517029,0
1.0900322,33.330456,0
1.0903254,33.144499,0
1.0906187,32.959159,0
1.0909119,32.774437,0
1.0912052,32.590335,0
1.0914984,32.406854,0
1.0917917,32.223995,0
1.0920849,32.041759,0
1.0923782,31.860147,0
1.0926714,31.67916,0
1.0929647,31.498799,0
1.0932579,31.319066,0
1.0935512,31.139962,0
1.0938444,30.961486,0
1.0941377,30.783641,0
1.0944309,30.606428,0
1.0947242,30.429846,0
1.0950174,30.253897,0
1.0953107,30.078581,0
1.0956039,29.903901,0
1.0958972,29.729855,0
1.0961904,29.556445,0
1.0964837,29.383673,0
1.0967769,29.211537,0
1.0970702,29.040039,0
1.0973634,28.86918,0
1.0976567,28.698961,0
1.0979499,28.529381,0
1.0982432,28.360441,0
1.0985364,28.192142,0
1.0988297,28.024484,0
1.0991229,27.857468,0
1.0994162,27.691095,0
1.0997094,27.525363,0
1.1000027,27.360275,0
1.1002959,27.19583,0
1.1005892,27.032028,0
1.1008824,26.868871,0
1.1011757,26.706357,0
1.101469,26.544488,0
1.1017622,26.383264,0
1.1020555,26.222684,0
1.1023487,26.062749,0
1.102642,25.903459,0
1.1029352,25.744814,0
1.1032285,25.586815,0
1.1035217,25.429461,0
1.103815,25.272752,0
1.1041082,25.116688,0
1.1044015,24.96127,0
1.1046947,24.806497,0
1.104988,24.65237,0
1.1052812,24.498887,0
1.1055745,24.34605,0
1.1058677,24.193857,0
1.106161,24.042309,0
1.1064542,23.891406,0
1.1067475,23.741147,0
1.1070407,23.591532,0
1.107334,23.442561,0
1.1076272,23.294234,0
1.1079205,23.14655,0
1.1082137,22.999508,0
1.108507,22.85311,0
1.1088002,22.707353,0
1.1090935,22.562239,0
1.1093867,22.417765,0
1.10968,22.273933,0
1.1099732,22.130742,0
1.1102665,21.98819,0
1.1105597,21.846278,0
1.110853,21.705005,0
1.1111462,21.564371,0
1.1114395,21.424374,0
1.1117327,21.285015,0
1.112026,21.146293,0
1.1123192,21.008206,0
1.1126125,20.870756,0
1.1129057,20.73394,0
1.113199,20.597758,0
1.1134922,20.46221,0
1.1137855,20.327294,0
1.1140787,20.193011,0
1.114372,20.059358,0
1.1146653,19.926336,0
1.1149585,19.793944,0
1.1152518,19.662181,0
1.115545,19.531045,0
1.1158383,19.400537,0
1.1161315,19.270655,0
1.1164248,19.141398,0
1.116718,19.012766,0
1.1170113,18.884757,0
1.1173045,18.757371,0
1.1175978,18.630607,0
1.117891,18.504463,0
1.1181843,18.378939,0
1.1184775,18.254033,0
1.1187708,18.129746,0
1.119064,18.006074,0
1.1193573,17.883019,0
1.1196505,17.760577,0
1.1199438,17.638749,0
1.120237,17.517533,0
1.1205303,17.396929,0
1.1208235,17.276934,0
1.1211168,17.157548,0
1.12141,17.03877,0
1.1217033,16.920598,0
1.1219965,16.803032,0
1.1222898,16.686069,0
1.122583,16.56971,0
1.1228763,16.453952,0
1.1231695,16.338794,0
1.1234628,16.224235,0
1.123756,16.110274,0
1.1240493,15.996909,0
1.1243425,15.88414,0
1.1246358,15.771964,0
1.124929,15.660381,0
1.1252223,15.549388,0
1.1255155,15.438986,0
1.1258088,15.329172,0
1.126102,15.219945,0
1.1263953,15.111303,0
1.1266885,15.003245,0
1.1269818,14.89577,0
1.1272751,14.788877,0
1.1275683,14.682563,0
1.1278616,14.576828,0
1.1281548,14.471669,0
1.1284481,14.367086,0
1.1287413,14.263076,0
1.1290346,14.159639,0
1.1293278,14.056773,0
1.1296211,13.954476,0
1.1299143,13.852747,0
1.1302076,13.751584,0
1.1305008,13.650986,0
1.1307941,13.550951,0
1.1310873,13.451477,0
1.1313806,13.352564,0
1.1316738,13.254208,0
1.1319671,13.156409,0
1.1322603,13.059165,0
1.1325536,12.962475,0
1.1328468,12.866336,0
1.1331401,12.770748,0
1.1334333,12.675708,0
1.1337266,12.581215,0
1.1340198,12.487267,0
1.1343131,12.393862,0
1.1346063,12.300999,0
1.1348996,12.208677,0
1.1351928,12.116892,0
1.1354861,12.025645,0
1.1357793,11.934932,0
1.1360726,11.844752,0
1.1363658,11.755104,0
1.1366591,11.665985,0
1.1369523,11.577395,0
1.1372456,11.489331,0
1.1375388,11.401791,0
1.1378321,11.314773,0
1.1381253,11.228277,0
1.1384186,11.1423,0
1.1387118,11.05684,0
1.1390051,10.971896,0
1.1392983,10.887465,0
1.1395916,10.803546,0
1.1398848,10.720137,0
1.1401781,10.637237,0
1.1404714,10.554843,0
1.1407646,10.472954,0
1.1410579,10.391567,0
1.1413511,10.310681,0
1.1416444,10.230295,0
1.1419376,10.150406,0
1.1422309,10.071012,0
1.1425241,9.9921116,0
1.1428174,9.913703,0
1.1431106,9.8357842,0
1.1434039,9.7583533,0
1.1436971,9.6814085,0
1.1439904,9.6049479,0
1.1442836,9.5289697,0
1.1445769,9.4534718,0
1.1448701,9.3784526,0
1.1451634,9.3039099,0
1.1454566,9.229842,0
1.1457499,9.156247,0
1.1460431,9.0831229,0
1.1463364,9.0104679,0
1.1466296,8.9382801,0
1.1469229,8.8665575,0
1.1472161,8.7952982,0
1.1475094,8.7245003,0
1.1478026,8.6541619,0
1.1480959,8.5842811,0
1.1483891,8.514856,0
1.1486824,8.4458847,0
1.1489756,8.3773651,0
1.1492689,8.3092954,0
1.1495621,8.2416738,0
1.1498554,8.1744981,0
1.1501486,8.1077666,0
1.1504419,8.0414772,0
1.1507351,7.9756281,0
1.1510284,7.9102174,0
1.1513216,7.845243,0
1.1516149,7.780703,0
1.1519081,7.7165956,0
1.1522014,7.6529188,0
1.1524946,7.5896706,0
1.1527879,7.5268491,0
1.1530811,7.4644524,0
1.1533744,7.4024786,0
1.1536677,7.3409256,0
1.1539609,7.2797916,0
1.1542542,7.2190747,0
1.1545474,7.1587728,0
1.1548407,7.0988841,0
1.1551339,7.0394067,0
1.1554272,6.9803385,0
1.1557204,6.9216777,0
1.1560137,6.8634223,0
1.1563069,6.8055703,0
1.1566002,6.74812,0
1.1568934,6.6910693,0
1.1571867,6.6344163,0
1.1574799,6.578159,0
1.1577732,6.5222956,0
1.1580664,6.4668242,0
1.1583597,6.4117427,0
1.1586529,6.3570493,0
1.1589462,6.302742,0
1.1592394,6.248819,0
1.1595327,6.1952783,0
1.1598259,6.142118,0
1.1601192,6.0893361,0
1.1604124,6.0369309,0
1.1607057,5.9849003,0
1.1609989,5.9332425,0
1.1612922,5.8819555,0
1.1615854,5.8310375,0
1.1618787,5.7804865,0
1.1621719,5.7303007,0
1.1624652,5.6804781,0
1.1627584,5.6310169,0
1.1630517,5.5819151,0
1.1633449,5.5331709,0
1.1636382,5.4847825,0
1.1639314,5.4367478,0
1.1642247,5.3890651,0
1.1645179,5.3417325,0
1.1648112,5.294748,0
1.1651044,5.2481099,0
1.1653977,5.2018162,0
1.1656909,5.1558651,0
1.1659842,5.1102548,0
1.1662775,5.0649833,0
1.1665707,5.0200489,0
1.166864,4.9754496,0
1.1671572,4.9311837,0
1.1674505,4.8872492,0
1.1677437,4.8436444,0
1.168037,4.8003674,0
1.1683302,4.7574164,0
1.1686235,4.7147896,0
1.1689167,4.6724851,0
1.16921,4.6305012,0
1.1695032,4.5888359,0
1.1697965,4.5474876,0
1.1700897,4.5064543,0
1.170383,4.4657343,0
1.1706762,4.4253258,0
1.1709695,4.3852271,0
1.1712627,4.3454362,0
1.171556,4.3059515,0
1.1718492,4.2667711,0
1.1721425,4.2278933,0
1.1724357,4.1893164,0
1.172729,4.1510384,0
1.1730222,4.1130578,0
1.1733155,4.0753727,0
1.1736087,4.0379813,0
1.173902,4.000882,0
1.1741952,3.964073,0
1.1744885,3.9275525,0
1.1747817,3.8913188,0
1.175075,3.8553703,0
1.1753682,3.8197051,0
1.1756615,3.7843216,0
1.1759547,3.749218,0
1.176248,3.7143927,0
1.1765412,3.6798439,0
1.1768345,3.64557,0
1.1771277,3.6115693,0
1.177421,3.57784,0
1.1777142,3.5443805,0
1.1780075,3.5111891,0
1.1783007,3.4782642,0
1.178594,3.445604,0
1.1788872,3.413207,0
1.1791805,3.3810715,0
1.1794738,3.3491959,0
1.179767,3.3175784,0
1.1800603,3.2862175,0
1.1803535,3.2551115,0
1.1806468,3.2242588,0
1.18094,3.1936579,0
1.1812333,3.163307,0
1.1815265,3.1332045,0
1.1818198,3.103349,0
1.182113,3.0737387,0
1.1824063,3.0443721,0
1.1826995,3.0152477,0
1.1829928,2.9863637,0
1.183286,2.9577188,0
1.1835793,2.9293112,0
1.1838725,2.9011394,0
1.1841658,2.873202,0
1.184459,2.8454973,0
1.1847523,2.8180237,0
1.1850455,2.7907799,0
1.1853388,2.7637641,0
1.185632,2.736975,0
1.1859253,2.710411,0
1.1862185,2.6840706,0
1.1865118,2.6579522,0
1.186805,2.6320544,0
1.1870983,2.6063757,0
1.1873915,2.5809147,0
1.1876848,2.5556697,0
1.187978,2.5306394,0
1.1882713,2.5058223,0
1.1885645,2.4812169,0
1.1888578,2.4568218,0
1.189151,2.4326355,0
1.1894443,2.4086565,0
1.1897375,2.3848835,0
1.1900308,2.3613151,0
1.190324,2.3379497,0
1.1906173,2.314786,0
1.1909105,2.2918226,0
1.1912038,2.269058,0
1.191497,2.2464909,0
1.1917903,2.2241199,0
1.1920835,2.2019435,0
1.1923768,2.1799605,0
1.1926701,2.1581694,0
1.1929633,2.1365689,0
1.1932566,2.1151576,0
1.1935498,2.0939342,0
1.1938431,2.0728972,0
1.1941363,2.0520455,0
1.1944296,2.0313776,0
1.1947228,2.0108922,0
1.1950161,1.990588,0
1.1953093,1.9704637,0
1.1956026,1.9505179,0
