xFit,yFit,prevVals_GGPLOTNIM_INTERNAL
0.94587106,85.581529,0
0.94626993,85.532033,0
0.9466688,85.481646,0
0.94706767,85.43037,0
0.94746654,85.378206,0
0.94786541,85.325156,0
0.94826428,85.271221,0
0.94866315,85.216404,0
0.94906203,85.160707,0
0.9494609,85.10413,0
0.94985977,85.046676,0
0.95025864,84.988346,0
0.95065751,84.929143,0
0.95105638,84.869068,0
0.95145525,84.808124,0
0.95185412,84.746311,0
0.952253,84.683633,0
0.95265187,84.620091,0
0.95305074,84.555687,0
0.95344961,84.490423,0
0.95384848,84.424301,0
0.95424735,84.357324,0
0.95464622,84.289493,0
0.95504509,84.220811,0
0.95544397,84.151279,0
0.95584284,84.080901,0
0.95624171,84.009677,0
0.95664058,83.937611,0
0.95703945,83.864705,0
0.95743832,83.790961,0
0.95783719,83.716381,0
0.95823606,83.640967,0
0.95863494,83.564723,0
0.95903381,83.48765,0
0.95943268,83.409751,0
0.95983155,83.331028,0
0.96023042,83.251484,0
0.96062929,83.171121,0
0.96102816,83.089943,0
0.96142703,83.00795,0
0.96182591,82.925146,0
0.96222478,82.841534,0
0.96262365,82.757116,0
0.96302252,82.671894,0
0.96342139,82.585872,0
0.96382026,82.499052,0
0.96421913,82.411437,0
0.964618,82.323029,0
0.96501688,82.233832,0
0.96541575,82.143848,0
0.96581462,82.053079,0
0.96621349,81.961529,0
0.96661236,81.869201,0
0.96701123,81.776096,0
0.9674101,81.68222,0
0.96780897,81.587573,0
0.96820784,81.492159,0
0.96860672,81.395982,0
0.96900559,81.299043,0
0.96940446,81.201346,0
0.96980333,81.102894,0
0.9702022,81.003691,0
0.97060107,80.903738,0
0.97099994,80.803039,0
0.97139881,80.701598,0
0.97179769,80.599417,0
0.97219656,80.4965,0
0.97259543,80.392849,0
0.9729943,80.288468,0
0.97339317,80.18336,0
0.97379204,80.077528,0
0.97419091,79.970976,0
0.97458978,79.863706,0
0.97498866,79.755722,0
0.97538753,79.647028,0
0.9757864,79.537626,0
0.97618527,79.42752,0
0.97658414,79.316713,0
0.97698301,79.205209,0
0.97738188,79.093011,0
0.97778075,78.980122,0
0.97817963,78.866545,0
0.9785785,78.752286,0
0.97897737,78.637345,0
0.97937624,78.521728,0
0.97977511,78.405437,0
0.98017398,78.288477,0
0.98057285,78.17085,0
0.98097172,78.05256,0
0.9813706,77.933611,0
0.98176947,77.814006,0
0.98216834,77.693749,0
0.98256721,77.572843,0
0.98296608,77.451292,0
0.98336495,77.3291,0
0.98376382,77.20627,0
0.98416269,77.082806,0
0.98456157,76.958712,0
0.98496044,76.833991,0
0.98535931,76.708647,0
0.98575818,76.582684,0
0.98615705,76.456105,0
0.98655592,76.328914,0
0.98695479,76.201115,0
0.98735366,76.072712,0
0.98775253,75.943708,0
0.98815141,75.814107,0
0.98855028,75.683914,0
0.98894915,75.553131,0
0.98934802,75.421763,0
0.98974689,75.289814,0
0.99014576,75.157287,0
0.99054463,75.024186,0
0.9909435,74.890515,0
0.99134238,74.756279,0
0.99174125,74.62148,0
0.99214012,74.486123,0
0.99253899,74.350212,0
0.99293786,74.21375,0
0.99333673,74.076742,0
0.9937356,73.939192,0
0.99413447,73.801103,0
0.99453335,73.66248,0
0.99493222,73.523326,0
0.99533109,73.383646,0
0.99572996,73.243443,0
0.99612883,73.102722,0
0.9965277,72.961486,0
0.99692657,72.81974,0
0.99732544,72.677487,0
0.99772432,72.534732,0
0.99812319,72.391479,0
0.99852206,72.247731,0
0.99892093,72.103494,0
0.9993198,71.95877,0
0.99971867,71.813564,0
1.0001175,71.66788,0
1.0005164,71.521723,0
1.0009153,71.375096,0
1.0013142,71.228003,0
1.001713,71.080448,0
1.0021119,70.932437,0
1.0025108,70.783972,0
1.0029096,70.635058,0
1.0033085,70.485699,0
1.0037074,70.335899,0
1.0041063,70.185663,0
1.0045051,70.034994,0
1.004904,69.883897,0
1.0053029,69.732376,0
1.0057017,69.580435,0
1.0061006,69.428078,0
1.0064995,69.27531,0
1.0068984,69.122134,0
1.0072972,68.968555,0
1.0076961,68.814577,0
1.008095,68.660204,0
1.0084938,68.50544,0
1.0088927,68.35029,0
1.0092916,68.194758,0
1.0096905,68.038848,0
1.0100893,67.882565,0
1.0104882,67.725911,0
1.0108871,67.568893,0
1.0112859,67.411513,0
1.0116848,67.253776,0
1.0120837,67.095687,0
1.0124826,66.937249,0
1.0128814,66.778467,0
1.0132803,66.619345,0
1.0136792,66.459888,0
1.014078,66.300099,0
1.0144769,66.139982,0
1.0148758,65.979543,0
1.0152746,65.818784,0
1.0156735,65.657711,0
1.0160724,65.496328,0
1.0164713,65.334639,0
1.0168701,65.172647,0
1.017269,65.010358,0
1.0176679,64.847776,0
1.0180667,64.684904,0
1.0184656,64.521748,0
1.0188645,64.35831,0
1.0192634,64.194596,0
1.0196622,64.03061,0
1.0200611,63.866356,0
1.02046,63.701838,0
1.0208588,63.53706,0
1.0212577,63.372026,0
1.0216566,63.206742,0
1.0220555,63.04121,0
1.0224543,62.875436,0
1.0228532,62.709423,0
1.0232521,62.543175,0
1.0236509,62.376697,0
1.0240498,62.209993,0
1.0244487,62.043068,0
1.0248476,61.875924,0
1.0252464,61.708567,0
1.0256453,61.541001,0
1.0260442,61.37323,0
1.026443,61.205257,0
1.0268419,61.037088,0
1.0272408,60.868726,0
1.0276397,60.700175,0
1.0280385,60.53144,0
1.0284374,60.362525,0
1.0288363,60.193434,0
1.0292351,60.02417,0
1.029634,59.854739,0
1.0300329,59.685144,0
1.0304318,59.51539,0
1.0308306,59.345479,0
1.0312295,59.175418,0
1.0316284,59.005209,0
1.0320272,58.834856,0
1.0324261,58.664364,0
1.032825,58.493738,0
1.0332239,58.32298,0
1.0336227,58.152095,0
1.0340216,57.981087,0
1.0344205,57.80996,0
1.0348193,57.638718,0
1.0352182,57.467365,0
1.0356171,57.295906,0
1.036016,57.124343,0
1.0364148,56.952681,0
1.0368137,56.780925,0
1.0372126,56.609077,0
1.0376114,56.437143,0
1.0380103,56.265125,0
1.0384092,56.093029,0
1.0388081,55.920857,0
1.0392069,55.748614,0
1.0396058,55.576304,0
1.0400047,55.40393,0
1.0404035,55.231497,0
1.0408024,55.059008,0
1.0412013,54.886468,0
1.0416002,54.713879,0
1.041999,54.541247,0
1.0423979,54.368575,0
1.0427968,54.195866,0
1.0431956,54.023125,0
1.0435945,53.850355,0
1.0439934,53.67756,0
1.0443922,53.504744,0
1.0447911,53.331911,0
1.04519,53.159064,0
1.0455889,52.986207,0
1.0459877,52.813345,0
1.0463866,52.64048,0
1.0467855,52.467616,0
1.0471843,52.294758,0
1.0475832,52.121908,0
1.0479821,51.949071,0
1.048381,51.776251,0
1.0487798,51.60345,0
1.0491787,51.430672,0
1.0495776,51.257922,0
1.0499764,51.085202,0
1.0503753,50.912517,0
1.0507742,50.739869,0
1.0511731,50.567263,0
1.0515719,50.394702,0
1.0519708,50.22219,0
1.0523697,50.04973,0
1.0527685,49.877326,0
1.0531674,49.704981,0
1.0535663,49.532698,0
1.0539652,49.360482,0
1.054364,49.188335,0
1.0547629,49.016262,0
1.0551618,48.844265,0
1.0555606,48.672348,0
1.0559595,48.500514,0
1.0563584,48.328767,0
1.0567573,48.15711,0
1.0571561,47.985547,0
1.057555,47.814081,0
1.0579539,47.642715,0
1.0583527,47.471452,0
1.0587516,47.300297,0
1.0591505,47.129251,0
1.0595494,46.958319,0
1.0599482,46.787503,0
1.0603471,46.616807,0
1.060746,46.446235,0
1.0611448,46.275789,0
1.0615437,46.105472,0
1.0619426,45.935288,0
1.0623415,45.76524,0
1.0627403,45.595331,0
1.0631392,45.425564,0
1.0635381,45.255943,0
1.0639369,45.08647,0
1.0643358,44.917148,0
1.0647347,44.747981,0
1.0651336,44.578971,0
1.0655324,44.410122,0
1.0659313,44.241437,0
1.0663302,44.072918,0
1.066729,43.904569,0
1.0671279,43.736393,0
1.0675268,43.568392,0
1.0679257,43.400569,0
1.0683245,43.232928,0
1.0687234,43.065472,0
1.0691223,42.898202,0
1.0695211,42.731122,0
1.06992,42.564236,0
1.0703189,42.397545,0
1.0707177,42.231052,0
1.0711166,42.064761,0
1.0715155,41.898674,0
1.0719144,41.732794,0
1.0723132,41.567123,0
1.0727121,41.401665,0
1.073111,41.236422,0
1.0735098,41.071396,0
1.0739087,40.906591,0
1.0743076,40.742009,0
1.0747065,40.577652,0
1.0751053,40.413524,0
1.0755042,40.249627,0
1.0759031,40.085963,0
1.0763019,39.922536,0
1.0767008,39.759347,0
1.0770997,39.596399,0
1.0774986,39.433694,0
1.0778974,39.271236,0
1.0782963,39.109026,0
1.0786952,38.947068,0
1.079094,38.785363,0
1.0794929,38.623914,0
1.0798918,38.462723,0
1.0802907,38.301793,0
1.0806895,38.141126,0
1.0810884,37.980724,0
1.0814873,37.82059,0
1.0818861,37.660726,0
1.082285,37.501134,0
1.0826839,37.341817,0
1.0830828,37.182777,0
1.0834816,37.024016,0
1.0838805,36.865537,0
1.0842794,36.70734,0
1.0846782,36.54943,0
1.0850771,36.391807,0
1.085476,36.234474,0
1.0858749,36.077434,0
1.0862737,35.920687,0
1.0866726,35.764237,0
1.0870715,35.608086,0
1.0874703,35.452234,0
1.0878692,35.296686,0
1.0882681,35.141441,0
1.088667,34.986503,0
1.0890658,34.831874,0
1.0894647,34.677555,0
1.0898636,34.523548,0
1.0902624,34.369856,0
1.0906613,34.216479,0
1.0910602,34.063421,0
1.0914591,33.910683,0
1.0918579,33.758266,0
1.0922568,33.606173,0
1.0926557,33.454405,0
1.0930545,33.302964,0
1.0934534,33.151853,0
1.0938523,33.001072,0
1.0942512,32.850623,0
1.09465,32.700509,0
1.0950489,32.55073,0
1.0954478,32.401289,0
1.0958466,32.252187,0
1.0962455,32.103426,0
1.0966444,31.955007,0
1.0970433,31.806932,0
1.0974421,31.659203,0
1.097841,31.511821,0
1.0982399,31.364788,0
1.0986387,31.218104,0
1.0990376,31.071773,0
1.0994365,30.925795,0
1.0998353,30.780172,0
1.1002342,30.634905,0
1.1006331,30.489995,0
1.101032,30.345444,0
1.1014308,30.201254,0
1.1018297,30.057426,0
1.1022286,29.913961,0
1.1026274,29.77086,0
1.1030263,29.628126,0
1.1034252,29.485758,0
1.1038241,29.343759,0
1.1042229,29.202129,0
1.1046218,29.060871,0
1.1050207,28.919985,0
1.1054195,28.779472,0
1.1058184,28.639334,0
1.1062173,28.499571,0
1.1066162,28.360186,0
1.107015,28.221179,0
1.1074139,28.082551,0
1.1078128,27.944303,0
1.1082116,27.806437,0
1.1086105,27.668954,0
1.1090094,27.531854,0
1.1094083,27.395138,0
1.1098071,27.258809,0
1.110206,27.122866,0
1.1106049,26.98731,0
1.1110037,26.852143,0
1.1114026,26.717366,0
1.1118015,26.58298,0
1.1122004,26.448985,0
1.1125992,26.315382,0
1.1129981,26.182172,0
1.113397,26.049357,0
1.1137958,25.916936,0
1.1141947,25.784912,0
1.1145936,25.653283,0
1.1149925,25.522053,0
1.1153913,25.39122,0
1.1157902,25.260787,0
1.1161891,25.130753,0
1.1165879,25.001119,0
1.1169868,24.871887,0
1.1173857,24.743057,0
1.1177846,24.614629,0
1.1181834,24.486604,0
1.1185823,24.358983,0
1.1189812,24.231767,0
1.11938,24.104955,0
1.1197789,23.97855,0
1.1201778,23.85255,0
1.1205767,23.726958,0
1.1209755,23.601773,0
1.1213744,23.476996,0
1.1217733,23.352627,0
1.1221721,23.228668,0
1.122571,23.105117,0
1.1229699,22.981977,0
1.1233688,22.859247,0
1.1237676,22.736928,0
1.1241665,22.61502,0
1.1245654,22.493524,0
1.1249642,22.37244,0
1.1253631,22.251769,0
1.125762,22.13151,0
1.1261609,22.011664,0
1.1265597,21.892232,0
1.1269586,21.773214,0
1.1273575,21.654609,0
1.1277563,21.53642,0
1.1281552,21.418644,0
1.1285541,21.301284,0
1.1289529,21.184339,0
1.1293518,21.067809,0
1.1297507,20.951695,0
1.1301496,20.835997,0
1.1305484,20.720715,0
1.1309473,20.605849,0
1.1313462,20.491399,0
1.131745,20.377366,0
1.1321439,20.26375,0
1.1325428,20.15055,0
1.1329417,20.037767,0
1.1333405,19.925401,0
1.1337394,19.813452,0
1.1341383,19.701919,0
1.1345371,19.590804,0
1.134936,19.480107,0
1.1353349,19.369826,0
1.1357338,19.259962,0
1.1361326,19.150516,0
1.1365315,19.041486,0
1.1369304,18.932874,0
1.1373292,18.824679,0
1.1377281,18.716901,0
1.138127,18.609539,0
1.1385259,18.502595,0
1.1389247,18.396067,0
1.1393236,18.289955,0
1.1397225,18.184261,0
1.1401213,18.078982,0
1.1405202,17.97412,0
1.1409191,17.869673,0
1.141318,17.765643,0
1.1417168,17.662028,0
1.1421157,17.558828,0
1.1425146,17.456044,0
1.1429134,17.353675,0
1.1433123,17.251721,0
1.1437112,17.150181,0
1.1441101,17.049055,0
1.1445089,16.948343,0
1.1449078,16.848045,0
1.1453067,16.74816,0
1.1457055,16.648689,0
1.1461044,16.54963,0
1.1465033,16.450984,0
1.1469022,16.352749,0
1.147301,16.254927,0
1.1476999,16.157516,0
1.1480988,16.060515,0
1.1484976,15.963926,0
1.1488965,15.867746,0
1.1492954,15.771977,0
1.1496943,15.676617,0
1.1500931,15.581665,0
1.150492,15.487123,0
1.1508909,15.392988,0
1.1512897,15.299261,0
1.1516886,15.205941,0
1.1520875,15.113028,0
1.1524864,15.020521,0
1.1528852,14.928419,0
1.1532841,14.836723,0
1.153683,14.745431,0
1.1540818,14.654543,0
1.1544807,14.564059,0
1.1548796,14.473978,0
1.1552784,14.3843,0
1.1556773,14.295023,0
1.1560762,14.206147,0
1.1564751,14.117673,0
1.1568739,14.029598,0
1.1572728,13.941923,0
1.1576717,13.854646,0
1.1580705,13.767768,0
1.1584694,13.681288,0
1.1588683,13.595204,0
1.1592672,13.509517,0
1.159666,13.424226,0
1.1600649,13.339329,0
1.1604638,13.254827,0
1.1608626,13.170718,0
1.1612615,13.087003,0
1.1616604,13.003679,0
1.1620593,12.920747,0
1.1624581,12.838206,0
1.162857,12.756055,0
1.1632559,12.674294,0
1.1636547,12.592921,0
1.1640536,12.511935,0
1.1644525,12.431337,0
1.1648514,12.351125,0
1.1652502,12.271299,0
1.1656491,12.191858,0
1.166048,12.1128,0
1.1664468,12.034126,0
1.1668457,11.955834,0
1.1672446,11.877924,0
1.1676435,11.800394,0
1.1680423,11.723245,0
1.1684412,11.646474,0
1.1688401,11.570082,0
1.1692389,11.494067,0
1.1696378,11.418429,0
1.1700367,11.343167,0
1.1704356,11.268279,0
1.1708344,11.193765,0
1.1712333,11.119625,0
1.1716322,11.045857,0
1.172031,10.97246,0
1.1724299,10.899434,0
1.1728288,10.826777,0
1.1732277,10.754488,0
1.1736265,10.682568,0
1.1740254,10.611014,0
1.1744243,10.539827,0
1.1748231,10.469004,0
1.175222,10.398545,0
1.1756209,10.32845,0
1.1760198,10.258716,0
1.1764186,10.189344,0
1.1768175,10.120332,0
1.1772164,10.051679,0
1.1776152,9.9833848,0
1.1780141,9.9154477,0
1.178413,9.8478671,0
1.1788119,9.7806418,0
1.1792107,9.713771,0
1.1796096,9.6472536,0
1.1800085,9.5810886,0
1.1804073,9.515275,0
1.1808062,9.4498119,0
1.1812051,9.3846982,0
1.181604,9.3199329,0
1.1820028,9.255515,0
1.1824017,9.1914435,0
1.1828006,9.1277173,0
1.1831994,9.0643355,0
1.1835983,9.0012969,0
1.1839972,8.9386006,0
1.184396,8.8762455,0
1.1847949,8.8142306,0
1.1851938,8.7525548,0
1.1855927,8.6912171,0
1.1859915,8.6302164,0
1.1863904,8.5695516,0
1.1867893,8.5092218,0
1.1871881,8.4492258,0
1.187587,8.3895625,0
1.1879859,8.330231,0
1.1883848,8.2712301,0
1.1887836,8.2125587,0
1.1891825,8.1542158,0
1.1895814,8.0962003,0
1.1899802,8.038511,0
1.1903791,7.981147,0
1.190778,7.9241071,0
1.1911769,7.8673903,0
1.1915757,7.8109953,0
1.1919746,7.7549212,0
1.1923735,7.6991668,0
1.1927723,7.6437311,0
1.1931712,7.5886128,0
1.1935701,7.533811,0
1.193969,7.4793245,0
1.1943678,7.4251521,0
1.1947667,7.3712929,0
1.1951656,7.3177456,0
1.1955644,7.2645091,0
1.1959633,7.2115824,0
1.1963622,7.1589642,0
1.1967611,7.1066536,0
1.1971599,7.0546493,0
1.1975588,7.0029502,0
1.1979577,6.9515551,0
1.1983565,6.9004631,0
1.1987554,6.8496729,0
1.1991543,6.7991834,0
1.1995532,6.7489934,0
1.199952,6.6991019,0
1.2003509,6.6495077,0
1.2007498,6.6002096,0
1.2011486,6.5512065,0
1.2015475,6.5024973,0
1.2019464,6.4540809,0
1.2023453,6.405956,0
1.2027441,6.3581216,0
1.203143,6.3105765,0
1.2035419,6.2633196,0
1.2039407,6.2163496,0
1.2043396,6.1696656,0
1.2047385,6.1232662,0
1.2051374,6.0771505,0
1.2055362,6.0313172,0
1.2059351,5.9857651,0
1.206334,5.9404932,0
1.2067328,5.8955003,0
1.2071317,5.8507852,0
1.2075306,5.8063468,0
1.2079295,5.7621839,0
1.2083283,5.7182955,0
1.2087272,5.6746802,0
1.2091261,5.6313371,0
1.2095249,5.5882649,0
1.2099238,5.5454625,0
1.2103227,5.5029287,0
1.2107216,5.4606624,0
1.2111204,5.4186625,0
1.2115193,5.3769278,0
1.2119182,5.3354571,0
1.212317,5.2942493,0
1.2127159,5.2533033,0
1.2131148,5.2126179,0
1.2135136,5.172192,0
1.2139125,5.1320243,0
1.2143114,5.0921139,0
1.2147103,5.0524594,0
1.2151091,5.0130598,0
1.215508,4.973914,0
1.2159069,4.9350208,0
1.2163057,4.896379,0
1.2167046,4.8579875,0
1.2171035,4.8198453,0
1.2175024,4.781951,0
1.2179012,4.7443036,0
1.2183001,4.706902,0
1.218699,4.669745,0
1.2190978,4.6328315,0
1.2194967,4.5961604,0
1.2198956,4.5597305,0
1.2202945,4.5235406,0
1.2206933,4.4875898,0
1.2210922,4.4518767,0
1.2214911,4.4164004,0
1.2218899,4.3811596,0
1.2222888,4.3461533,0
1.2226877,4.3113804,0
1.2230866,4.2768396,0
1.2234854,4.2425299,0
1.2238843,4.2084502,0
1.2242832,4.1745994,0
1.224682,4.1409762,0
1.2250809,4.1075797,0
1.2254798,4.0744087,0
1.2258787,4.0414622,0
1.2262775,4.0087389,0
1.2266764,3.9762378,0
1.2270753,3.9439577,0
1.2274741,3.9118977,0
1.227873,3.8800565,0
1.2282719,3.8484331,0
1.2286708,3.8170264,0
1.2290696,3.7858352,0
1.2294685,3.7548586,0
1.2298674,3.7240953,0
1.2302662,3.6935444,0
1.2306651,3.6632047,0
1.231064,3.6330751,0
1.2314629,3.6031546,0
1.2318617,3.573442,0
1.2322606,3.5439364,0
1.2326595,3.5146365,0
1.2330583,3.4855414,0
1.2334572,3.45665,0
1.2338561,3.4279612,0
1.234255,3.3994739,0
1.2346538,3.3711871,0
1.2350527,3.3430997,0
1.2354516,3.3152107,0
1.2358504,3.2875189,0
1.2362493,3.2600234,0
1.2366482,3.2327231,0
1.2370471,3.2056169,0
1.2374459,3.1787038,0
1.2378448,3.1519828,0
1.2382437,3.1254527,0
1.2386425,3.0991127,0
1.2390414,3.0729615,0
1.2394403,3.0469983,0
1.2398391,3.0212219,0
1.240238,2.9956313,0
1.2406369,2.9702256,0
1.2410358,2.9450036,0
1.2414346,2.9199644,0
1.2418335,2.895107,0
1.2422324,2.8704302,0
1.2426312,2.8459332,0
1.2430301,2.821615,0
1.243429,2.7974744,0
1.2438279,2.7735105,0
1.2442267,2.7497223,0
1.2446256,2.7261088,0
1.2450245,2.7026691,0
1.2454233,2.679402,0
1.2458222,2.6563067,0
1.2462211,2.6333822,0
1.24662,2.6106274,0
1.2470188,2.5880413,0
1.2474177,2.5656231,0
1.2478166,2.5433717,0
1.2482154,2.5212862,0
1.2486143,2.4993656,0
1.2490132,2.4776089,0
1.2494121,2.4560152,0
1.2498109,2.4345835,0
1.2502098,2.4133128,0
1.2506087,2.3922023,0
1.2510075,2.3712509,0
1.2514064,2.3504577,0
1.2518053,2.3298218,0
1.2522042,2.3093422,0
1.252603,2.289018,0
1.2530019,2.2688483,0
1.2534008,2.2488321,0
1.2537996,2.2289686,0
1.2541985,2.2092567,0
1.2545974,2.1896956,0
1.2549963,2.1702843,0
1.2553951,2.151022,0
1.255794,2.1319077,0
1.2561929,2.1129405,0
1.2565917,2.0941196,0
1.2569906,2.075444,0
1.2573895,2.0569128,0
1.2577884,2.0385251,0
1.2581872,2.0202801,0
1.2585861,2.0021768,0
1.258985,1.9842144,0
1.2593838,1.966392,0
1.2597827,1.9487087,0
1.2601816,1.9311637,0
1.2605805,1.913756,0
1.2609793,1.8964849,0
1.2613782,1.8793494,0
1.2617771,1.8623487,0
1.2621759,1.845482,0
1.2625748,1.8287483,0
1.2629737,1.8121469,0
1.2633726,1.7956768,0
1.2637714,1.7793373,0
1.2641703,1.7631276,0
1.2645692,1.7470467,0
1.264968,1.7310938,0
1.2653669,1.7152682,0
1.2657658,1.699569,0
1.2661647,1.6839953,0
1.2665635,1.6685464,0
1.2669624,1.6532214,0
1.2673613,1.6380196,0
1.2677601,1.6229401,0
1.268159,1.6079821,0
1.2685579,1.5931449,0
1.2689567,1.5784276,0
1.2693556,1.5638294,0
1.2697545,1.5493495,0
1.2701534,1.5349873,0
1.2705522,1.5207417,0
1.2709511,1.5066122,0
1.27135,1.492598,0
1.2717488,1.4786981,0
1.2721477,1.464912,0
1.2725466,1.4512388,0
1.2729455,1.4376777,0
1.2733443,1.424228,0
1.2737432,1.410889,0
1.2741421,1.3976599,0
1.2745409,1.3845399,0
1.2749398,1.3715284,0
1.2753387,1.3586245,0
1.2757376,1.3458275,0
1.2761364,1.3331367,0
1.2765353,1.3205514,0
1.2769342,1.3080708,0
1.277333,1.2956943,0
1.2777319,1.283421,0
1.2781308,1.2712503,0
1.2785297,1.2591815,0
1.2789285,1.2472139,0
1.2793274,1.2353467,0
1.2797263,1.2235792,0
1.2801251,1.2119108,0
1.280524,1.2003408,0
1.2809229,1.1888685,0
1.2813218,1.1774931,0
1.2817206,1.166214,0
1.2821195,1.1550306,0
1.2825184,1.143942,0
1.2829172,1.1329478,0
1.2833161,1.1220471,0
1.283715,1.1112394,0
1.2841139,1.1005239,0
1.2845127,1.0899001,0
1.2849116,1.0793671,0
1.2853105,1.0689245,0
1.2857093,1.0585715,0
1.2861082,1.0483076,0
1.2865071,1.0381319,0
1.286906,1.028044,0
1.2873048,1.0180432,0
1.2877037,1.0081288,0
1.2881026,0.99830017,0
1.2885014,0.98855678,0
1.2889003,0.97889795,0
1.2892992,0.96932306,0
1.2896981,0.95983151,0
1.2900969,0.95042267,0
1.2904958,0.94109594,0
1.2908947,0.93185071,0
1.2912935,0.92268638,0
1.2916924,0.91360235,0
1.2920913,0.90459803,0
1.2924902,0.89567281,0
1.292889,0.88682611,0
1.2932879,0.87805735,0
