xFit,yFit,prevVals_GGPLOTNIM_INTERNAL
0.99060436,107.48351,0
0.99090889,107.3524,0
0.99121341,107.22006,0
0.99151793,107.08648,0
0.99182246,106.95167,0
0.99212698,106.81563,0
0.9924315,106.67838,0
0.99273603,106.53991,0
0.99304055,106.40023,0
0.99334507,106.25935,0
0.9936496,106.11726,0
0.99395412,105.97398,0
0.99425864,105.82952,0
0.99456316,105.68387,0
0.99486769,105.53704,0
0.99517221,105.38904,0
0.99547673,105.23988,0
0.99578126,105.08955,0
0.99608578,104.93806,0
0.9963903,104.78543,0
0.99669483,104.63165,0
0.99699935,104.47674,0
0.99730387,104.32069,0
0.9976084,104.16351,0
0.99791292,104.00521,0
0.99821744,103.8458,0
0.99852197,103.68528,0
0.99882649,103.52365,0
0.99913101,103.36093,0
0.99943553,103.19711,0
0.99974006,103.03221,0
1.0000446,102.86622,0
1.0003491,102.69917,0
1.0006536,102.53104,0
1.0009582,102.36186,0
1.0012627,102.19162,0
1.0015672,102.02033,0
1.0018717,101.848,0
1.0021762,101.67463,0
1.0024808,101.50023,0
1.0027853,101.3248,0
1.0030898,101.14836,0
1.0033943,100.97091,0
1.0036989,100.79245,0
1.0040034,100.61299,0
1.0043079,100.43254,0
1.0046124,100.25111,0
1.004917,100.0687,0
1.0052215,99.885312,0
1.005526,99.700961,0
1.0058305,99.51565,0
1.006135,99.329386,0
1.0064396,99.142177,0
1.0067441,98.954028,0
1.0070486,98.764946,0
1.0073531,98.574938,0
1.0076577,98.384011,0
1.0079622,98.192171,0
1.0082667,97.999426,0
1.0085712,97.805782,0
1.0088758,97.611246,0
1.0091803,97.415824,0
1.0094848,97.219524,0
1.0097893,97.022353,0
1.0100938,96.824317,0
1.0103984,96.625424,0
1.0107029,96.42568,0
1.0110074,96.225092,0
1.0113119,96.023667,0
1.0116165,95.821413,0
1.011921,95.618336,0
1.0122255,95.414443,0
1.01253,95.209742,0
1.0128346,95.004239,0
1.0131391,94.797942,0
1.0134436,94.590858,0
1.0137481,94.382993,0
1.0140526,94.174355,0
1.0143572,93.964952,0
1.0146617,93.75479,0
1.0149662,93.543876,0
1.0152707,93.332218,0
1.0155753,93.119822,0
1.0158798,92.906697,0
1.0161843,92.692849,0
1.0164888,92.478286,0
1.0167934,92.263014,0
1.0170979,92.047041,0
1.0174024,91.830375,0
1.0177069,91.613022,0
1.0180114,91.394991,0
1.018316,91.176287,0
1.0186205,90.956919,0
1.018925,90.736894,0
1.0192295,90.516219,0
1.0195341,90.294902,0
1.0198386,90.072949,0
1.0201431,89.850369,0
1.0204476,89.627168,0
1.0207522,89.403354,0
1.0210567,89.178935,0
1.0213612,88.953917,0
1.0216657,88.728308,0
1.0219702,88.502116,0
1.0222748,88.275347,0
1.0225793,88.04801,0
1.0228838,87.820111,0
1.0231883,87.591658,0
1.0234929,87.362659,0
1.0237974,87.133121,0
1.0241019,86.90305,0
1.0244064,86.672456,0
1.024711,86.441344,0
1.0250155,86.209723,0
1.02532,85.9776,0
1.0256245,85.744982,0
1.025929,85.511876,0
1.0262336,85.278291,0
1.0265381,85.044233,0
1.0268426,84.80971,0
1.0271471,84.574729,0
1.0274517,84.339298,0
1.0277562,84.103424,0
1.0280607,83.867114,0
1.0283652,83.630377,0
1.0286698,83.393218,0
1.0289743,83.155646,0
1.0292788,82.917668,0
1.0295833,82.679291,0
1.0298878,82.440523,0
1.0301924,82.201371,0
1.0304969,81.961843,0
1.0308014,81.721945,0
1.0311059,81.481686,0
1.0314105,81.241071,0
1.031715,81.00011,0
1.0320195,80.758808,0
1.032324,80.517174,0
1.0326286,80.275215,0
1.0329331,80.032937,0
1.0332376,79.790349,0
1.0335421,79.547457,0
1.0338466,79.304269,0
1.0341512,79.060792,0
1.0344557,78.817034,0
1.0347602,78.573,0
1.0350647,78.3287,0
1.0353693,78.084139,0
1.0356738,77.839325,0
1.0359783,77.594266,0
1.0362828,77.348968,0
1.0365874,77.103438,0
1.0368919,76.857684,0
1.0371964,76.611713,0
1.0375009,76.365532,0
1.0378054,76.119148,0
1.03811,75.872568,0
1.0384145,75.625799,0
1.038719,75.378849,0
1.0390235,75.131724,0
1.0393281,74.88443,0
1.0396326,74.636977,0
1.0399371,74.389369,0
1.0402416,74.141615,0
1.0405462,73.893721,0
1.0408507,73.645693,0
1.0411552,73.39754,0
1.0414597,73.149268,0
1.0417642,72.900884,0
1.0420688,72.652394,0
1.0423733,72.403806,0
1.0426778,72.155126,0
1.0429823,71.906361,0
1.0432869,71.657518,0
1.0435914,71.408603,0
1.0438959,71.159624,0
1.0442004,70.910587,0
1.044505,70.661499,0
1.0448095,70.412366,0
1.045114,70.163196,0
1.0454185,69.913994,0
1.045723,69.664767,0
1.0460276,69.415523,0
1.0463321,69.166266,0
1.0466366,68.917005,0
1.0469411,68.667746,0
1.0472457,68.418494,0
1.0475502,68.169257,0
1.0478547,67.920041,0
1.0481592,67.670852,0
1.0484638,67.421697,0
1.0487683,67.172583,0
1.0490728,66.923514,0
1.0493773,66.674499,0
1.0496818,66.425543,0
1.0499864,66.176652,0
1.0502909,65.927832,0
1.0505954,65.679091,0
1.0508999,65.430433,0
1.0512045,65.181866,0
1.051509,64.933395,0
1.0518135,64.685026,0
1.052118,64.436766,0
1.0524226,64.18862,0
1.0527271,63.940595,0
1.0530316,63.692697,0
1.0533361,63.444931,0
1.0536406,63.197304,0
1.0539452,62.949821,0
1.0542497,62.702489,0
1.0545542,62.455313,0
1.0548587,62.208298,0
1.0551633,61.961452,0
1.0554678,61.714779,0
1.0557723,61.468285,0
1.0560768,61.221976,0
1.0563814,60.975858,0
1.0566859,60.729937,0
1.0569904,60.484217,0
1.0572949,60.238705,0
1.0575994,59.993406,0
1.057904,59.748326,0
1.0582085,59.503469,0
1.058513,59.258843,0
1.0588175,59.014451,0
1.0591221,58.7703,0
1.0594266,58.526394,0
1.0597311,58.28274,0
1.0600356,58.039342,0
1.0603402,57.796206,0
1.0606447,57.553336,0
1.0609492,57.310739,0
1.0612537,57.068419,0
1.0615582,56.826382,0
1.0618628,56.584632,0
1.0621673,56.343175,0
1.0624718,56.102016,0
1.0627763,55.861159,0
1.0630809,55.62061,0
1.0633854,55.380374,0
1.0636899,55.140455,0
1.0639944,54.900858,0
1.064299,54.661589,0
1.0646035,54.422652,0
1.064908,54.184052,0
1.0652125,53.945793,0
1.065517,53.707881,0
1.0658216,53.47032,0
1.0661261,53.233114,0
1.0664306,52.996268,0
1.0667351,52.759788,0
1.0670397,52.523676,0
1.0673442,52.287938,0
1.0676487,52.052579,0
1.0679532,51.817602,0
1.0682578,51.583013,0
1.0685623,51.348815,0
1.0688668,51.115013,0
1.0691713,50.88161,0
1.0694758,50.648612,0
1.0697804,50.416023,0
1.0700849,50.183847,0
1.0703894,49.952087,0
1.0706939,49.720748,0
1.0709985,49.489835,0
1.071303,49.25935,0
1.0716075,49.029299,0
1.071912,48.799685,0
1.0722166,48.570512,0
1.0725211,48.341783,0
1.0728256,48.113504,0
1.0731301,47.885677,0
1.0734346,47.658307,0
1.0737392,47.431397,0
1.0740437,47.20495,0
1.0743482,46.978972,0
1.0746527,46.753464,0
1.0749573,46.528432,0
1.0752618,46.303878,0
1.0755663,46.079806,0
1.0758708,45.856219,0
1.0761754,45.633121,0
1.0764799,45.410516,0
1.0767844,45.188406,0
1.0770889,44.966796,0
1.0773934,44.745688,0
1.077698,44.525086,0
1.0780025,44.304993,0
1.078307,44.085412,0
1.0786115,43.866346,0
1.0789161,43.647799,0
1.0792206,43.429774,0
1.0795251,43.212273,0
1.0798296,42.995301,0
1.0801342,42.778859,0
1.0804387,42.56295,0
1.0807432,42.347579,0
1.0810477,42.132747,0
1.0813522,41.918457,0
1.0816568,41.704713,0
1.0819613,41.491517,0
1.0822658,41.278872,0
1.0825703,41.06678,0
1.0828749,40.855244,0
1.0831794,40.644267,0
1.0834839,40.433852,0
1.0837884,40.224,0
1.084093,40.014716,0
1.0843975,39.806,0
1.084702,39.597856,0
1.0850065,39.390286,0
1.085311,39.183292,0
1.0856156,38.976877,0
1.0859201,38.771043,0
1.0862246,38.565792,0
1.0865291,38.361127,0
1.0868337,38.15705,0
1.0871382,37.953563,0
1.0874427,37.750668,0
1.0877472,37.548367,0
1.0880518,37.346663,0
1.0883563,37.145557,0
1.0886608,36.945052,0
1.0889653,36.745149,0
1.0892699,36.54585,0
1.0895744,36.347158,0
1.0898789,36.149074,0
1.0901834,35.9516,0
1.0904879,35.754737,0
1.0907925,35.558489,0
1.091097,35.362855,0
1.0914015,35.167839,0
1.091706,34.973442,0
1.0920106,34.779664,0
1.0923151,34.586509,0
1.0926196,34.393978,0
1.0929241,34.202071,0
1.0932287,34.010791,0
1.0935332,33.82014,0
1.0938377,33.630118,0
1.0941422,33.440726,0
1.0944467,33.251967,0
1.0947513,33.063842,0
1.0950558,32.876352,0
1.0953603,32.689498,0
1.0956648,32.503282,0
1.0959694,32.317704,0
1.0962739,32.132766,0
1.0965784,31.94847,0
1.0968829,31.764815,0
1.0971875,31.581804,0
1.097492,31.399437,0
1.0977965,31.217716,0
1.098101,31.036641,0
1.0984055,30.856213,0
1.0987101,30.676434,0
1.0990146,30.497304,0
1.0993191,30.318823,0
1.0996236,30.140994,0
1.0999282,29.963817,0
1.1002327,29.787292,0
1.1005372,29.61142,0
1.1008417,29.436202,0
1.1011463,29.261639,0
1.1014508,29.087731,0
1.1017553,28.91448,0
1.1020598,28.741884,0
1.1023643,28.569946,0
1.1026689,28.398666,0
1.1029734,28.228044,0
1.1032779,28.058081,0
1.1035824,27.888776,0
1.103887,27.720132,0
1.1041915,27.552147,0
1.104496,27.384823,0
1.1048005,27.218159,0
1.1051051,27.052156,0
1.1054096,26.886815,0
1.1057141,26.722136,0
1.1060186,26.558118,0
1.1063231,26.394762,0
1.1066277,26.232068,0
1.1069322,26.070037,0
1.1072367,25.908669,0
1.1075412,25.747962,0
1.1078458,25.587919,0
1.1081503,25.428538,0
1.1084548,25.26982,0
1.1087593,25.111765,0
1.1090639,24.954373,0
1.1093684,24.797643,0
1.1096729,24.641575,0
1.1099774,24.48617,0
1.1102819,24.331428,0
1.1105865,24.177348,0
1.110891,24.023929,0
1.1111955,23.871173,0
1.1115,23.719078,0
1.1118046,23.567644,0
1.1121091,23.416871,0
1.1124136,23.266759,0
1.1127181,23.117308,0
1.1130227,22.968516,0
1.1133272,22.820384,0
1.1136317,22.672912,0
1.1139362,22.526098,0
1.1142407,22.379943,0
1.1145453,22.234445,0
1.1148498,22.089605,0
1.1151543,21.945422,0
1.1154588,21.801895,0
1.1157634,21.659025,0
1.1160679,21.516809,0
1.1163724,21.375248,0
1.1166769,21.234341,0
1.1169815,21.094088,0
1.117286,20.954487,0
1.1175905,20.815538,0
1.117895,20.677241,0
1.1181995,20.539594,0
1.1185041,20.402597,0
1.1188086,20.26625,0
1.1191131,20.13055,0
1.1194176,19.995498,0
1.1197222,19.861093,0
1.1200267,19.727333,0
1.1203312,19.594219,0
1.1206357,19.461748,0
1.1209403,19.329921,0
1.1212448,19.198736,0
1.1215493,19.068192,0
1.1218538,18.938289,0
1.1221583,18.809025,0
1.1224629,18.680399,0
1.1227674,18.552411,0
1.1230719,18.425058,0
1.1233764,18.298342,0
1.123681,18.172259,0
1.1239855,18.046809,0
1.12429,17.921992,0
1.1245945,17.797805,0
1.1248991,17.674248,0
1.1252036,17.551319,0
1.1255081,17.429018,0
1.1258126,17.307343,0
1.1261171,17.186293,0
1.1264217,17.065867,0
1.1267262,16.946063,0
1.1270307,16.826881,0
1.1273352,16.708319,0
1.1276398,16.590375,0
1.1279443,16.473049,0
1.1282488,16.356339,0
1.1285533,16.240244,0
1.1288579,16.124762,0
1.1291624,16.009892,0
1.1294669,15.895633,0
1.1297714,15.781984,0
1.1300759,15.668942,0
1.1303805,15.556507,0
1.130685,15.444677,0
1.1309895,15.333451,0
1.131294,15.222826,0
1.1315986,15.112803,0
1.1319031,15.003379,0
1.1322076,14.894553,0
1.1325121,14.786322,0
1.1328167,14.678687,0
1.1331212,14.571645,0
1.1334257,14.465195,0
1.1337302,14.359334,0
1.1340347,14.254063,0
1.1343393,14.149378,0
1.1346438,14.045279,0
1.1349483,13.941763,0
1.1352528,13.83883,0
1.1355574,13.736477,0
1.1358619,13.634703,0
1.1361664,13.533507,0
1.1364709,13.432886,0
1.1367755,13.332839,0
1.13708,13.233365,0
1.1373845,13.134461,0
1.137689,13.036126,0
1.1379935,12.938358,0
1.1382981,12.841156,0
1.1386026,12.744518,0
1.1389071,12.648442,0
1.1392116,12.552926,0
1.1395162,12.457968,0
1.1398207,12.363568,0
1.1401252,12.269723,0
1.1404297,12.176431,0
1.1407343,12.08369,0
1.1410388,11.9915,0
1.1413433,11.899857,0
1.1416478,11.80876,0
1.1419523,11.718208,0
1.1422569,11.628198,0
1.1425614,11.538729,0
1.1428659,11.449799,0
1.1431704,11.361406,0
1.143475,11.273548,0
1.1437795,11.186223,0
1.144084,11.09943,0
1.1443885,11.013166,0
1.1446931,10.927431,0
1.1449976,10.842221,0
1.1453021,10.757534,0
1.1456066,10.673371,0
1.1459111,10.589727,0
1.1462157,10.506601,0
1.1465202,10.423992,0
1.1468247,10.341897,0
1.1471292,10.260315,0
1.1474338,10.179244,0
1.1477383,10.098681,0
1.1480428,10.018625,0
1.1483473,9.9390739,0
1.1486519,9.8600257,0
1.1489564,9.7814784,0
1.1492609,9.7034301,0
1.1495654,9.6258788,0
1.1498699,9.5488227,0
1.1501745,9.4722597,0
1.150479,9.3961879,0
1.1507835,9.3206053,0
1.151088,9.2455099,0
1.1513926,9.1708998,0
1.1516971,9.0967731,0
1.1520016,9.0231276,0
1.1523061,8.9499615,0
1.1526107,8.8772727,0
1.1529152,8.8050593,0
1.1532197,8.7333193,0
1.1535242,8.6620506,0
1.1538287,8.5912514,0
1.1541333,8.5209196,0
1.1544378,8.4510532,0
1.1547423,8.3816501,0
1.1550468,8.3127085,0
1.1553514,8.2442263,0
1.1556559,8.1762015,0
1.1559604,8.1086321,0
1.1562649,8.041516,0
1.1565695,7.9748514,0
1.156874,7.9086361,0
1.1571785,7.8428682,0
1.157483,7.7775457,0
1.1577875,7.7126665,0
1.1580921,7.6482286,0
1.1583966,7.58423,0
1.1587011,7.5206688,0
1.1590056,7.4575429,0
1.1593102,7.3948502,0
1.1596147,7.3325888,0
1.1599192,7.2707567,0
1.1602237,7.2093519,0
1.1605283,7.1483722,0
1.1608328,7.0878159,0
1.1611373,7.0276807,0
1.1614418,6.9679647,0
1.1617463,6.908666,0
1.1620509,6.8497824,0
1.1623554,6.791312,0
1.1626599,6.7332528,0
1.1629644,6.6756028,0
1.163269,6.6183599,0
1.1635735,6.5615222,0
1.163878,6.5050877,0
1.1641825,6.4490543,0
1.1644871,6.3934201,0
1.1647916,6.3381831,0
1.1650961,6.2833412,0
1.1654006,6.2288926,0
1.1657051,6.1748351,0
1.1660097,6.1211668,0
1.1663142,6.0678857,0
1.1666187,6.0149899,0
1.1669232,5.9624773,0
1.1672278,5.910346,0
1.1675323,5.8585939,0
1.1678368,5.8072192,0
1.1681413,5.7562198,0
1.1684459,5.7055938,0
1.1687504,5.6553392,0
1.1690549,5.605454,0
1.1693594,5.5559363,0
1.1696639,5.5067841,0
1.1699685,5.4579955,0
1.170273,5.4095685,0
1.1705775,5.3615012,0
1.170882,5.3137915,0
1.1711866,5.2664377,0
1.1714911,5.2194377,0
1.1717956,5.1727895,0
1.1721001,5.1264914,0
1.1724047,5.0805412,0
1.1727092,5.0349372,0
1.1730137,4.9896774,0
1.1733182,4.9447598,0
1.1736228,4.9001826,0
1.1739273,4.8559439,0
1.1742318,4.8120417,0
1.1745363,4.7684741,0
1.1748408,4.7252393,0
1.1751454,4.6823354,0
1.1754499,4.6397604,0
1.1757544,4.5975125,0
1.1760589,4.5555898,0
1.1763635,4.5139904,0
1.176668,4.4727125,0
1.1769725,4.4317542,0
1.177277,4.3911136,0
1.1775816,4.3507888,0
1.1778861,4.3107781,0
1.1781906,4.2710796,0
1.1784951,4.2316913,0
1.1787996,4.1926116,0
1.1791042,4.1538385,0
1.1794087,4.1153703,0
1.1797132,4.077205,0
1.1800177,4.039341,0
1.1803223,4.0017763,0
1.1806268,3.9645092,0
1.1809313,3.9275378,0
1.1812358,3.8908605,0
1.1815404,3.8544753,0
1.1818449,3.8183805,0
1.1821494,3.7825743,0
1.1824539,3.7470549,0
1.1827584,3.7118206,0
1.183063,3.6768696,0
1.1833675,3.6422001,0
1.183672,3.6078104,0
1.1839765,3.5736988,0
1.1842811,3.5398634,0
1.1845856,3.5063026,0
1.1848901,3.4730147,0
1.1851946,3.4399978,0
1.1854992,3.4072504,0
1.1858037,3.3747706,0
1.1861082,3.3425567,0
1.1864127,3.3106072,0
1.1867172,3.2789202,0
1.1870218,3.247494,0
1.1873263,3.2163271,0
1.1876308,3.1854177,0
1.1879353,3.1547641,0
1.1882399,3.1243647,0
1.1885444,3.0942179,0
1.1888489,3.0643219,0
1.1891534,3.0346751,0
1.189458,3.0052759,0
1.1897625,2.9761227,0
1.190067,2.9472137,0
1.1903715,2.9185475,0
1.190676,2.8901224,0
1.1909806,2.8619367,0
1.1912851,2.8339889,0
1.1915896,2.8062773,0
1.1918941,2.7788005,0
1.1921987,2.7515567,0
1.1925032,2.7245445,0
1.1928077,2.6977622,0
1.1931122,2.6712083,0
1.1934168,2.6448813,0
1.1937213,2.6187795,0
1.1940258,2.5929014,0
1.1943303,2.5672455,0
1.1946348,2.5418103,0
1.1949394,2.5165943,0
1.1952439,2.4915958,0
1.1955484,2.4668135,0
1.1958529,2.4422457,0
1.1961575,2.4178911,0
1.196462,2.3937481,0
1.1967665,2.3698152,0
1.197071,2.3460909,0
1.1973756,2.3225738,0
1.1976801,2.2992625,0
1.1979846,2.2761553,0
1.1982891,2.253251,0
1.1985936,2.230548,0
1.1988982,2.2080449,0
1.1992027,2.1857404,0
1.1995072,2.1636328,0
1.1998117,2.1417209,0
1.2001163,2.1200033,0
1.2004208,2.0984784,0
1.2007253,2.077145,0
1.2010298,2.0560016,0
1.2013344,2.0350468,0
1.2016389,2.0142793,0
1.2019434,1.9936977,0
1.2022479,1.9733007,0
1.2025524,1.9530868,0
1.202857,1.9330547,0
1.2031615,1.9132031,0
1.203466,1.8935306,0
1.2037705,1.874036,0
1.2040751,1.8547178,0
1.2043796,1.8355748,0
1.2046841,1.8166057,0
1.2049886,1.7978091,0
1.2052932,1.7791837,0
1.2055977,1.7607284,0
1.2059022,1.7424417,0
1.2062067,1.7243224,0
1.2065112,1.7063692,0
1.2068158,1.688581,0
1.2071203,1.6709563,0
