xFit,yFit,prevVals_GGPLOTNIM_INTERNAL
1.0865334,303.2281,0
1.0869112,301.31949,0
1.087289,299.41686,0
1.0876667,297.52024,0
1.0880445,295.62967,0
1.0884222,293.74518,0
1.0888,291.86682,0
1.0891777,289.99462,0
1.0895555,288.12862,0
1.0899333,286.26884,0
1.090311,284.41534,0
1.0906888,282.56813,0
1.0910665,280.72726,0
1.0914443,278.89275,0
1.0918221,277.06464,0
1.0921998,275.24296,0
1.0925776,273.42774,0
1.0929553,271.61901,0
1.0933331,269.8168,0
1.0937108,268.02115,0
1.0940886,266.23207,0
1.0944664,264.4496,0
1.0948441,262.67376,0
1.0952219,260.90459,0
1.0955996,259.1421,0
1.0959774,257.38632,0
1.0963552,255.63729,0
1.0967329,253.89501,0
1.0971107,252.15953,0
1.0974884,250.43085,0
1.0978662,248.70901,0
1.098244,246.99402,0
1.0986217,245.28591,0
1.0989995,243.5847,0
1.0993772,241.8904,0
1.099755,240.20305,0
1.1001327,238.52265,0
1.1005105,236.84923,0
1.1008883,235.1828,0
1.101266,233.52339,0
1.1016438,231.87101,0
1.1020215,230.22567,0
1.1023993,228.5874,0
1.1027771,226.95621,0
1.1031548,225.33211,0
1.1035326,223.71512,0
1.1039103,222.10525,0
1.1042881,220.50252,0
1.1046658,218.90694,0
1.1050436,217.31852,0
1.1054214,215.73727,0
1.1057991,214.1632,0
1.1061769,212.59634,0
1.1065546,211.03667,0
1.1069324,209.48423,0
1.1073102,207.939,0
1.1076879,206.40102,0
1.1080657,204.87027,0
1.1084434,203.34677,0
1.1088212,201.83053,0
1.109199,200.32156,0
1.1095767,198.81985,0
1.1099545,197.32543,0
1.1103322,195.83828,0
1.11071,194.35842,0
1.1110877,192.88585,0
1.1114655,191.42058,0
1.1118433,189.9626,0
1.112221,188.51193,0
1.1125988,187.06856,0
1.1129765,185.63249,0
1.1133543,184.20373,0
1.1137321,182.78229,0
1.1141098,181.36815,0
1.1144876,179.96132,0
1.1148653,178.5618,0
1.1152431,177.1696,0
1.1156208,175.7847,0
1.1159986,174.4071,0
1.1163764,173.03681,0
1.1167541,171.67383,0
1.1171319,170.31814,0
1.1175096,168.96975,0
1.1178874,167.62865,0
1.1182652,166.29484,0
1.1186429,164.96832,0
1.1190207,163.64908,0
1.1193984,162.33711,0
1.1197762,161.03241,0
1.120154,159.73497,0
1.1205317,158.44479,0
1.1209095,157.16186,0
1.1212872,155.88617,0
1.121665,154.61772,0
1.1220427,153.3565,0
1.1224205,152.10249,0
1.1227983,150.8557,0
1.123176,149.6161,0
1.1235538,148.3837,0
1.1239315,147.15848,0
1.1243093,145.94044,0
1.1246871,144.72955,0
1.1250648,143.52582,0
1.1254426,142.32922,0
1.1258203,141.13976,0
1.1261981,139.95741,0
1.1265758,138.78217,0
1.1269536,137.61401,0
1.1273314,136.45294,0
1.1277091,135.29894,0
1.1280869,134.15198,0
1.1284646,133.01207,0
1.1288424,131.87918,0
1.1292202,130.7533,0
1.1295979,129.63442,0
1.1299757,128.52252,0
1.1303534,127.41759,0
1.1307312,126.31961,0
1.131109,125.22856,0
1.1314867,124.14443,0
1.1318645,123.06721,0
1.1322422,121.99687,0
1.13262,120.9334,0
1.1329977,119.87678,0
1.1333755,118.82699,0
1.1337533,117.78403,0
1.134131,116.74786,0
1.1345088,115.71847,0
1.1348865,114.69584,0
1.1352643,113.67996,0
1.1356421,112.6708,0
1.1360198,111.66835,0
1.1363976,110.67258,0
1.1367753,109.68348,0
1.1371531,108.70103,0
1.1375308,107.7252,0
1.1379086,106.75598,0
1.1382864,105.79335,0
1.1386641,104.83728,0
1.1390419,103.88775,0
1.1394196,102.94475,0
1.1397974,102.00825,0
1.1401752,101.07823,0
1.1405529,100.15467,0
1.1409307,99.237544,0
1.1413084,98.326832,0
1.1416862,97.422513,0
1.142064,96.524564,0
1.1424417,95.632961,0
1.1428195,94.747683,0
1.1431972,93.868706,0
1.143575,92.996007,0
1.1439527,92.129562,0
1.1443305,91.269349,0
1.1447083,90.415344,0
1.145086,89.567522,0
1.1454638,88.72586,0
1.1458415,87.890334,0
1.1462193,87.06092,0
1.1465971,86.237593,0
1.1469748,85.420328,0
1.1473526,84.609102,0
1.1477303,83.803889,0
1.1481081,83.004664,0
1.1484858,82.211403,0
1.1488636,81.42408,0
1.1492414,80.64267,0
1.1496191,79.867148,0
1.1499969,79.097488,0
1.1503746,78.333664,0
1.1507524,77.575652,0
1.1511302,76.823424,0
1.1515079,76.076956,0
1.1518857,75.336221,0
1.1522634,74.601193,0
1.1526412,73.871846,0
1.1530189,73.148153,0
1.1533967,72.43009,0
1.1537745,71.717628,0
1.1541522,71.010741,0
1.15453,70.309404,0
1.1549077,69.613589,0
1.1552855,68.923269,0
1.1556633,68.238418,0
1.156041,67.559009,0
1.1564188,66.885015,0
1.1567965,66.216409,0
1.1571743,65.553164,0
1.1575521,64.895253,0
1.1579298,64.242649,0
1.1583076,63.595325,0
1.1586853,62.953253,0
1.1590631,62.316406,0
1.1594408,61.684757,0
1.1598186,61.058279,0
1.1601964,60.436944,0
1.1605741,59.820725,0
1.1609519,59.209594,0
1.1613296,58.603525,0
1.1617074,58.002488,0
1.1620852,57.406458,0
1.1624629,56.815406,0
1.1628407,56.229306,0
1.1632184,55.648128,0
1.1635962,55.071847,0
1.1639739,54.500433,0
1.1643517,53.933861,0
1.1647295,53.372101,0
1.1651072,52.815127,0
1.165485,52.262911,0
1.1658627,51.715426,0
1.1662405,51.172643,0
1.1666183,50.634535,0
1.166996,50.101076,0
1.1673738,49.572236,0
1.1677515,49.047989,0
1.1681293,48.528306,0
1.1685071,48.013162,0
1.1688848,47.502527,0
1.1692626,46.996375,0
1.1696403,46.494678,0
1.1700181,45.997409,0
1.1703958,45.50454,0
1.1707736,45.016044,0
1.1711514,44.531894,0
1.1715291,44.052062,0
1.1719069,43.57652,0
1.1722846,43.105243,0
1.1726624,42.638202,0
1.1730402,42.175371,0
1.1734179,41.716722,0
1.1737957,41.262228,0
1.1741734,40.811863,0
1.1745512,40.365598,0
1.1749289,39.923408,0
1.1753067,39.485265,0
1.1756845,39.051143,0
1.1760622,38.621015,0
1.17644,38.194853,0
1.1768177,37.772632,0
1.1771955,37.354325,0
1.1775733,36.939905,0
1.177951,36.529346,0
1.1783288,36.122621,0
1.1787065,35.719703,0
1.1790843,35.320568,0
1.1794621,34.925187,0
1.1798398,34.533536,0
1.1802176,34.145588,0
1.1805953,33.761317,0
1.1809731,33.380697,0
1.1813508,33.003703,0
1.1817286,32.630307,0
1.1821064,32.260485,0
1.1824841,31.894211,0
1.1828619,31.53146,0
1.1832396,31.172205,0
1.1836174,30.816422,0
1.1839952,30.464085,0
1.1843729,30.115169,0
1.1847507,29.769648,0
1.1851284,29.427498,0
1.1855062,29.088694,0
1.1858839,28.75321,0
1.1862617,28.421021,0
1.1866395,28.092104,0
1.1870172,27.766434,0
1.187395,27.443985,0
1.1877727,27.124733,0
1.1881505,26.808654,0
1.1885283,26.495724,0
1.188906,26.185918,0
1.1892838,25.879213,0
1.1896615,25.575584,0
1.1900393,25.275007,0
1.1904171,24.977459,0
1.1907948,24.682916,0
1.1911726,24.391354,0
1.1915503,24.10275,0
1.1919281,23.81708,0
1.1923058,23.534321,0
1.1926836,23.254449,0
1.1930614,22.977443,0
1.1934391,22.703278,0
1.1938169,22.431932,0
1.1941946,22.163382,0
1.1945724,21.897605,0
1.1949502,21.634578,0
1.1953279,21.37428,0
1.1957057,21.116688,0
1.1960834,20.861779,0
1.1964612,20.609531,0
1.1968389,20.359922,0
1.1972167,20.112931,0
1.1975945,19.868536,0
1.1979722,19.626714,0
1.19835,19.387444,0
1.1987277,19.150704,0
1.1991055,18.916474,0
1.1994833,18.684732,0
1.199861,18.455456,0
1.2002388,18.228626,0
1.2006165,18.004221,0
1.2009943,17.782219,0
1.201372,17.562601,0
1.2017498,17.345345,0
1.2021276,17.130431,0
1.2025053,16.917838,0
1.2028831,16.707546,0
1.2032608,16.499536,0
1.2036386,16.293787,0
1.2040164,16.090279,0
1.2043941,15.888992,0
1.2047719,15.689906,0
1.2051496,15.493002,0
1.2055274,15.298261,0
1.2059052,15.105663,0
1.2062829,14.915189,0
1.2066607,14.726819,0
1.2070384,14.540535,0
1.2074162,14.356318,0
1.2077939,14.174148,0
1.2081717,13.994008,0
1.2085495,13.815879,0
1.2089272,13.639741,0
1.209305,13.465578,0
1.2096827,13.29337,0
1.2100605,13.1231,0
1.2104383,12.954749,0
1.210816,12.788301,0
1.2111938,12.623735,0
1.2115715,12.461037,0
1.2119493,12.300187,0
1.212327,12.141168,0
1.2127048,11.983963,0
1.2130826,11.828556,0
1.2134603,11.674928,0
1.2138381,11.523062,0
1.2142158,11.372943,0
1.2145936,11.224553,0
1.2149714,11.077876,0
1.2153491,10.932895,0
1.2157269,10.789593,0
1.2161046,10.647955,0
1.2164824,10.507965,0
1.2168602,10.369605,0
1.2172379,10.232861,0
1.2176157,10.097717,0
1.2179934,9.9641559,0
1.2183712,9.8321634,0
1.2187489,9.7017236,0
1.2191267,9.5728212,0
1.2195045,9.4454408,0
1.2198822,9.3195675,0
1.22026,9.195186,0
1.2206377,9.0722815,0
1.2210155,8.9508392,0
1.2213933,8.8308444,0
1.221771,8.7122824,0
1.2221488,8.5951389,0
1.2225265,8.4793993,0
1.2229043,8.3650495,0
1.223282,8.2520753,0
1.2236598,8.1404626,0
1.2240376,8.0301975,0
1.2244153,7.9212661,0
1.2247931,7.8136548,0
1.2251708,7.7073499,0
1.2255486,7.6023379,0
1.2259264,7.4986054,0
1.2263041,7.396139,0
1.2266819,7.2949257,0
1.2270596,7.1949523,0
1.2274374,7.0962058,0
1.2278152,6.9986733,0
1.2281929,6.9023421,0
1.2285707,6.8071994,0
1.2289484,6.7132328,0
1.2293262,6.6204297,0
1.2297039,6.5287778,0
1.2300817,6.4382648,0
1.2304595,6.3488786,0
1.2308372,6.260607,0
1.231215,6.1734382,0
1.2315927,6.0873602,0
1.2319705,6.0023614,0
1.2323483,5.91843,0
1.232726,5.8355545,0
1.2331038,5.7537234,0
1.2334815,5.6729253,0
1.2338593,5.593149,0
1.234237,5.5143834,0
1.2346148,5.4366172,0
1.2349926,5.3598397,0
1.2353703,5.2840398,0
1.2357481,5.2092067,0
1.2361258,5.1353299,0
1.2365036,5.0623986,0
1.2368814,4.9904024,0
1.2372591,4.9193309,0
1.2376369,4.8491737,0
1.2380146,4.7799206,0
1.2383924,4.7115615,0
1.2387702,4.6440863,0
1.2391479,4.5774851,0
1.2395257,4.511748,0
1.2399034,4.4468652,0
1.2402812,4.3828271,0
1.2406589,4.319624,0
1.2410367,4.2572464,0
1.2414145,4.195685,0
1.2417922,4.1349303,0
1.24217,4.0749732,0
1.2425477,4.0158044,0
1.2429255,3.957415,0
1.2433033,3.8997958,0
1.243681,3.842938,0
1.2440588,3.7868328,0
1.2444365,3.7314714,0
1.2448143,3.6768451,0
1.245192,3.6229455,0
1.2455698,3.569764,0
1.2459476,3.5172921,0
1.2463253,3.4655217,0
1.2467031,3.4144443,0
1.2470808,3.3640519,0
1.2474586,3.3143363,0
1.2478364,3.2652896,0
1.2482141,3.2169038,0
1.2485919,3.169171,0
1.2489696,3.1220835,0
1.2493474,3.0756336,0
1.2497252,3.0298136,0
1.2501029,2.984616,0
1.2504807,2.9400334,0
1.2508584,2.8960582,0
1.2512362,2.8526833,0
1.2516139,2.8099013,0
1.2519917,2.7677051,0
1.2523695,2.7260875,0
1.2527472,2.6850416,0
1.253125,2.6445603,0
1.2535027,2.6046368,0
1.2538805,2.5652642,0
1.2542583,2.5264359,0
1.254636,2.488145,0
1.2550138,2.4503851,0
1.2553915,2.4131495,0
1.2557693,2.3764318,0
1.256147,2.3402255,0
1.2565248,2.3045244,0
1.2569026,2.2693221,0
1.2572803,2.2346125,0
1.2576581,2.2003894,0
1.2580358,2.1666466,0
1.2584136,2.1333783,0
1.2587914,2.1005784,0
1.2591691,2.0682411,0
1.2595469,2.0363605,0
1.2599246,2.0049309,0
1.2603024,1.9739466,0
1.2606801,1.9434018,0
1.2610579,1.9132912,0
1.2614357,1.883609,0
1.2618134,1.8543499,0
1.2621912,1.8255085,0
1.2625689,1.7970794,0
1.2629467,1.7690573,0
1.2633245,1.7414371,0
1.2637022,1.7142135,0
1.26408,1.6873814,0
1.2644577,1.6609358,0
1.2648355,1.6348718,0
1.2652133,1.6091842,0
1.265591,1.5838683,0
1.2659688,1.5589192,0
1.2663465,1.5343322,0
1.2667243,1.5101025,0
1.267102,1.4862254,0
1.2674798,1.4626964,0
1.2678576,1.4395108,0
1.2682353,1.4166641,0
1.2686131,1.3941519,0
1.2689908,1.3719698,0
1.2693686,1.3501134,0
1.2697464,1.3285784,0
1.2701241,1.3073604,0
1.2705019,1.2864554,0
1.2708796,1.2658591,0
1.2712574,1.2455675,0
1.2716351,1.2255764,0
1.2720129,1.2058818,0
1.2723907,1.1864797,0
1.2727684,1.1673663,0
1.2731462,1.1485376,0
1.2735239,1.1299898,0
1.2739017,1.1117191,0
1.2742795,1.0937217,0
1.2746572,1.075994,0
1.275035,1.0585323,0
1.2754127,1.041333,0
1.2757905,1.0243924,0
1.2761683,1.0077071,0
1.276546,0.99127356,0
1.2769238,0.97508835,0
1.2773015,0.95914806,0
1.2776793,0.94344932,0
1.278057,0.9279888,0
1.2784348,0.91276322,0
1.2788126,0.89776933,0
1.2791903,0.88300394,0
1.2795681,0.86846386,0
1.2799458,0.85414598,0
1.2803236,0.8400472,0
1.2807014,0.82616447,0
1.2810791,0.81249477,0
1.2814569,0.79903513,0
1.2818346,0.78578261,0
1.2822124,0.7727343,0
1.2825901,0.75988733,0
1.2829679,0.74723887,0
1.2833457,0.73478612,0
1.2837234,0.72252632,0
1.2841012,0.71045674,0
1.2844789,0.69857469,0
1.2848567,0.68687749,0
1.2852345,0.67536254,0
1.2856122,0.66402722,0
1.28599,0.65286899,0
1.2863677,0.6418853,0
1.2867455,0.63107367,0
1.2871233,0.62043163,0
1.287501,0.60995675,0
1.2878788,0.59964661,0
1.2882565,0.58949886,0
1.2886343,0.57951114,0
1.289012,0.56968114,0
