xFit,yFit,prevVals_GGPLOTNIM_INTERNAL
0.91902731,1048.9165,0
0.91950124,1048.3724,0
0.91997516,1047.8169,0
0.92044909,1047.2502,0
0.92092301,1046.6721,0
0.92139694,1046.0827,0
0.92187087,1045.482,0
0.92234479,1044.8701,0
0.92281872,1044.247,0
0.92329264,1043.6126,0
0.92376657,1042.9671,0
0.92424049,1042.3104,0
0.92471442,1041.6425,0
0.92518834,1040.9635,0
0.92566227,1040.2734,0
0.92613619,1039.5722,0
0.92661012,1038.8599,0
0.92708404,1038.1366,0
0.92755797,1037.4023,0
0.92803189,1036.6571,0
0.92850582,1035.9008,0
0.92897974,1035.1336,0
0.92945367,1034.3555,0
0.92992759,1033.5665,0
0.93040152,1032.7666,0
0.93087544,1031.9559,0
0.93134937,1031.1344,0
0.9318233,1030.3021,0
0.93229722,1029.4591,0
0.93277115,1028.6053,0
0.93324507,1027.7408,0
0.933719,1026.8657,0
0.93419292,1025.9799,0
0.93466685,1025.0835,0
0.93514077,1024.1765,0
0.9356147,1023.2589,0
0.93608862,1022.3308,0
0.93656255,1021.3922,0
0.93703647,1020.4432,0
0.9375104,1019.4837,0
0.93798432,1018.5138,0
0.93845825,1017.5335,0
0.93893217,1016.5429,0
0.9394061,1015.542,0
0.93988002,1014.5308,0
0.94035395,1013.5094,0
0.94082787,1012.4778,0
0.9413018,1011.4359,0
0.94177572,1010.384,0
0.94224965,1009.3219,0
0.94272358,1008.2497,0
0.9431975,1007.1675,0
0.94367143,1006.0753,0
0.94414535,1004.9731,0
0.94461928,1003.861,0
0.9450932,1002.739,0
0.94556713,1001.6071,0
0.94604105,1000.4654,0
0.94651498,999.31391,0
0.9469889,998.15265,0
0.94746283,996.98167,0
0.94793675,995.80101,0
0.94841068,994.61071,0
0.9488846,993.41081,0
0.94935853,992.20133,0
0.94983245,990.98233,0
0.95030638,989.75384,0
0.9507803,988.51589,0
0.95125423,987.26854,0
0.95172815,986.01181,0
0.95220208,984.74575,0
0.95267601,983.47039,0
0.95314993,982.18579,0
0.95362386,980.89197,0
0.95409778,979.58899,0
0.95457171,978.27687,0
0.95504563,976.95567,0
0.95551956,975.62542,0
0.95599348,974.28616,0
0.95646741,972.93795,0
0.95694133,971.58081,0
0.95741526,970.21479,0
0.95788918,968.83994,0
0.95836311,967.4563,0
0.95883703,966.06391,0
0.95931096,964.66281,0
0.95978488,963.25306,0
0.96025881,961.83468,0
0.96073273,960.40773,0
0.96120666,958.97226,0
0.96168058,957.52829,0
0.96215451,956.07589,0
0.96262844,954.6151,0
0.96310236,953.14595,0
0.96357629,951.6685,0
0.96405021,950.1828,0
0.96452414,948.68888,0
0.96499806,947.18679,0
0.96547199,945.67659,0
0.96594591,944.15831,0
0.96641984,942.632,0
0.96689376,941.09772,0
0.96736769,939.5555,0
0.96784161,938.00539,0
0.96831554,936.44745,0
0.96878946,934.88171,0
0.96926339,933.30823,0
0.96973731,931.72706,0
0.97021124,930.13824,0
0.97068516,928.54182,0
0.97115909,926.93785,0
0.97163301,925.32638,0
0.97210694,923.70746,0
0.97258086,922.08113,0
0.97305479,920.44745,0
0.97352872,918.80646,0
0.97400264,917.15822,0
0.97447657,915.50276,0
0.97495049,913.84016,0
0.97542442,912.17044,0
0.97589834,910.49367,0
0.97637227,908.80989,0
0.97684619,907.11916,0
0.97732012,905.42152,0
0.97779404,903.71702,0
0.97826797,902.00572,0
0.97874189,900.28766,0
0.97921582,898.5629,0
0.97968974,896.83149,0
0.98016367,895.09348,0
0.98063759,893.34892,0
0.98111152,891.59787,0
0.98158544,889.84036,0
0.98205937,888.07646,0
0.98253329,886.30622,0
0.98300722,884.52969,0
0.98348115,882.74692,0
0.98395507,880.95796,0
0.984429,879.16287,0
0.98490292,877.3617,0
0.98537685,875.55449,0
0.98585077,873.74131,0
0.9863247,871.92221,0
0.98679862,870.09723,0
0.98727255,868.26643,0
0.98774647,866.42987,0
0.9882204,864.58759,0
0.98869432,862.73966,0
0.98916825,860.88611,0
0.98964217,859.02701,0
0.9901161,857.16241,0
0.99059002,855.29237,0
0.99106395,853.41692,0
0.99153787,851.53614,0
0.9920118,849.65007,0
0.99248572,847.75877,0
0.99295965,845.86228,0
0.99343358,843.96067,0
0.9939075,842.05399,0
0.99438143,840.14229,0
0.99485535,838.22562,0
0.99532928,836.30404,0
0.9958032,834.3776,0
0.99627713,832.44636,0
0.99675105,830.51037,0
0.99722498,828.56969,0
0.9976989,826.62436,0
0.99817283,824.67444,0
0.99864675,822.71999,0
0.99912068,820.76106,0
0.9995946,818.79771,0
1.0000685,816.82998,0
1.0005425,814.85794,0
1.0010164,812.88163,0
1.0014903,810.90111,0
1.0019642,808.91644,0
1.0024382,806.92767,0
1.0029121,804.93486,0
1.003386,802.93805,0
1.0038599,800.9373,0
1.0043339,798.93267,0
1.0048078,796.92421,0
1.0052817,794.91197,0
1.0057556,792.89601,0
1.0062296,790.87639,0
1.0067035,788.85315,0
1.0071774,786.82635,0
1.0076513,784.79605,0
1.0081253,782.7623,0
1.0085992,780.72515,0
1.0090731,778.68465,0
1.009547,776.64087,0
1.010021,774.59386,0
1.0104949,772.54366,0
1.0109688,770.49034,0
1.0114427,768.43394,0
1.0119167,766.37452,0
1.0123906,764.31214,0
1.0128645,762.24684,0
1.0133384,760.17869,0
1.0138124,758.10773,0
1.0142863,756.03403,0
1.0147602,753.95762,0
1.0152341,751.87857,0
1.0157081,749.79693,0
1.016182,747.71275,0
1.0166559,745.62609,0
1.0171298,743.53699,0
1.0176038,741.44552,0
1.0180777,739.35172,0
1.0185516,737.25566,0
1.0190255,735.15737,0
1.0194995,733.05692,0
1.0199734,730.95435,0
1.0204473,728.84972,0
1.0209212,726.74309,0
1.0213952,724.6345,0
1.0218691,722.524,0
1.022343,720.41166,0
1.0228169,718.29751,0
1.0232909,716.18163,0
1.0237648,714.06404,0
1.0242387,711.94481,0
1.0247126,709.824,0
1.0251866,707.70164,0
1.0256605,705.5778,0
1.0261344,703.45252,0
1.0266083,701.32586,0
1.0270823,699.19786,0
1.0275562,697.06859,0
1.0280301,694.93808,0
1.028504,692.80639,0
1.028978,690.67358,0
1.0294519,688.53968,0
1.0299258,686.40476,0
1.0303997,684.26887,0
1.0308737,682.13204,0
1.0313476,679.99434,0
1.0318215,677.85582,0
1.0322954,675.71652,0
1.0327694,673.57649,0
1.0332433,671.43579,0
1.0337172,669.29446,0
1.0341911,667.15255,0
1.0346651,665.01011,0
1.035139,662.8672,0
1.0356129,660.72385,0
1.0360868,658.58013,0
1.0365608,656.43607,0
1.0370347,654.29173,0
1.0375086,652.14716,0
1.0379825,650.0024,0
1.0384565,647.8575,0
1.0389304,645.7125,0
1.0394043,643.56747,0
1.0398782,641.42244,0
1.0403522,639.27747,0
1.0408261,637.13259,0
1.0413,634.98786,0
1.0417739,632.84333,0
1.0422479,630.69903,0
1.0427218,628.55503,0
1.0431957,626.41136,0
1.0436696,624.26807,0
1.0441436,622.1252,0
1.0446175,619.98281,0
1.0450914,617.84094,0
1.0455654,615.69963,0
1.0460393,613.55893,0
1.0465132,611.41889,0
1.0469871,609.27955,0
1.0474611,607.14095,0
1.047935,605.00315,0
1.0484089,602.86617,0
1.0488828,600.73008,0
1.0493568,598.59491,0
1.0498307,596.46071,0
1.0503046,594.32752,0
1.0507785,592.19538,0
1.0512525,590.06435,0
1.0517264,587.93445,0
1.0522003,585.80574,0
1.0526742,583.67826,0
1.0531482,581.55205,0
1.0536221,579.42715,0
1.054096,577.3036,0
1.0545699,575.18146,0
1.0550439,573.06075,0
1.0555178,570.94152,0
1.0559917,568.82382,0
1.0564656,566.70768,0
1.0569396,564.59314,0
1.0574135,562.48025,0
1.0578874,560.36904,0
1.0583613,558.25957,0
1.0588353,556.15185,0
1.0593092,554.04595,0
1.0597831,551.94189,0
1.060257,549.83972,0
1.060731,547.73948,0
1.0612049,545.6412,0
1.0616788,543.54492,0
1.0621527,541.45069,0
1.0626267,539.35854,0
1.0631006,537.26851,0
1.0635745,535.18063,0
1.0640484,533.09495,0
1.0645224,531.01151,0
1.0649963,528.93033,0
1.0654702,526.85146,0
1.0659441,524.77494,0
1.0664181,522.7008,0
1.066892,520.62908,0
1.0673659,518.55981,0
1.0678398,516.49303,0
1.0683138,514.42878,0
1.0687877,512.36709,0
1.0692616,510.308,0
1.0697355,508.25154,0
1.0702095,506.19775,0
1.0706834,504.14666,0
1.0711573,502.09831,0
1.0716312,500.05273,0
1.0721052,498.00996,0
1.0725791,495.97002,0
1.073053,493.93296,0
1.0735269,491.8988,0
1.0740009,489.86758,0
1.0744748,487.83933,0
1.0749487,485.81409,0
1.0754226,483.79189,0
1.0758966,481.77275,0
1.0763705,479.75672,0
1.0768444,477.74381,0
1.0773183,475.73407,0
1.0777923,473.72753,0
1.0782662,471.72422,0
1.0787401,469.72416,0
1.079214,467.72738,0
1.079688,465.73393,0
1.0801619,463.74382,0
1.0806358,461.7571,0
1.0811097,459.77377,0
1.0815837,457.79389,0
1.0820576,455.81747,0
1.0825315,453.84455,0
1.0830054,451.87514,0
1.0834794,449.90929,0
1.0839533,447.94702,0
1.0844272,445.98836,0
1.0849011,444.03333,0
1.0853751,442.08197,0
1.085849,440.13429,0
1.0863229,438.19033,0
1.0867968,436.25011,0
1.0872708,434.31366,0
1.0877447,432.38101,0
1.0882186,430.45218,0
1.0886925,428.5272,0
1.0891665,426.60608,0
1.0896404,424.68887,0
1.0901143,422.77558,0
1.0905882,420.86624,0
1.0910622,418.96087,0
1.0915361,417.05949,0
1.09201,415.16214,0
1.0924839,413.26882,0
1.0929579,411.37958,0
1.0934318,409.49443,0
1.0939057,407.61339,0
1.0943796,405.73649,0
1.0948536,403.86374,0
1.0953275,401.99518,0
1.0958014,400.13082,0
1.0962754,398.27069,0
1.0967493,396.4148,0
1.0972232,394.56318,0
1.0976971,392.71585,0
1.0981711,390.87283,0
1.098645,389.03414,0
1.0991189,387.1998,0
1.0995928,385.36983,0
1.1000668,383.54425,0
1.1005407,381.72308,0
1.1010146,379.90635,0
1.1014885,378.09406,0
1.1019625,376.28624,0
1.1024364,374.4829,0
1.1029103,372.68408,0
1.1033842,370.88977,0
1.1038582,369.10001,0
1.1043321,367.3148,0
1.104806,365.53417,0
1.1052799,363.75814,0
1.1057539,361.98671,0
1.1062278,360.21992,0
1.1067017,358.45776,0
1.1071756,356.70027,0
1.1076496,354.94746,0
1.1081235,353.19933,0
1.1085974,351.45592,0
1.1090713,349.71723,0
1.1095453,347.98327,0
1.1100192,346.25407,0
1.1104931,344.52964,0
1.110967,342.80999,0
1.111441,341.09513,0
1.1119149,339.38509,0
1.1123888,337.67987,0
1.1128627,335.97949,0
1.1133367,334.28396,0
1.1138106,332.5933,0
1.1142845,330.90751,0
1.1147584,329.22661,0
1.1152324,327.55062,0
1.1157063,325.87953,0
1.1161802,324.21338,0
1.1166541,322.55216,0
1.1171281,320.89589,0
1.117602,319.24458,0
1.1180759,317.59825,0
1.1185498,315.9569,0
1.1190238,314.32054,0
1.1194977,312.68918,0
1.1199716,311.06284,0
1.1204455,309.44152,0
1.1209195,307.82523,0
1.1213934,306.21399,0
1.1218673,304.6078,0
1.1223412,303.00667,0
1.1228152,301.41061,0
1.1232891,299.81963,0
1.123763,298.23373,0
1.1242369,296.65293,0
1.1247109,295.07724,0
1.1251848,293.50665,0
1.1256587,291.94119,0
1.1261326,290.38085,0
1.1266066,288.82564,0
1.1270805,287.27557,0
1.1275544,285.73066,0
1.1280283,284.19089,0
1.1285023,282.65628,0
1.1289762,281.12684,0
1.1294501,279.60257,0
1.129924,278.08348,0
1.130398,276.56957,0
1.1308719,275.06085,0
1.1313458,273.55733,0
1.1318197,272.059,0
1.1322937,270.56587,0
1.1327676,269.07796,0
1.1332415,267.59525,0
1.1337154,266.11776,0
1.1341894,264.64549,0
1.1346633,263.17844,0
1.1351372,261.71662,0
1.1356111,260.26003,0
1.1360851,258.80868,0
1.136559,257.36256,0
1.1370329,255.92168,0
1.1375068,254.48604,0
1.1379808,253.05565,0
1.1384547,251.6305,0
1.1389286,250.2106,0
1.1394025,248.79595,0
1.1398765,247.38655,0
1.1403504,245.98241,0
1.1408243,244.58352,0
1.1412982,243.18988,0
1.1417722,241.80151,0
1.1422461,240.41839,0
1.14272,239.04053,0
1.1431939,237.66792,0
1.1436679,236.30058,0
1.1441418,234.93849,0
1.1446157,233.58166,0
1.1450896,232.23009,0
1.1455636,230.88378,0
1.1460375,229.54272,0
1.1465114,228.20692,0
1.1469854,226.87637,0
1.1474593,225.55108,0
1.1479332,224.23104,0
1.1484071,222.91625,0
1.1488811,221.60671,0
1.149355,220.30242,0
1.1498289,219.00338,0
1.1503028,217.70957,0
1.1507768,216.42101,0
1.1512507,215.13768,0
1.1517246,213.8596,0
1.1521985,212.58674,0
1.1526725,211.31911,0
1.1531464,210.05671,0
1.1536203,208.79954,0
1.1540942,207.54758,0
1.1545682,206.30084,0
1.1550421,205.05932,0
1.155516,203.823,0
1.1559899,202.59189,0
1.1564639,201.36597,0
1.1569378,200.14526,0
1.1574117,198.92973,0
1.1578856,197.71939,0
1.1583596,196.51424,0
1.1588335,195.31426,0
1.1593074,194.11946,0
1.1597813,192.92982,0
1.1602553,191.74534,0
1.1607292,190.56603,0
1.1612031,189.39186,0
1.161677,188.22283,0
1.162151,187.05895,0
1.1626249,185.9002,0
1.1630988,184.74657,0
1.1635727,183.59807,0
1.1640467,182.45468,0
1.1645206,181.3164,0
1.1649945,180.18322,0
1.1654684,179.05513,0
1.1659424,177.93214,0
1.1664163,176.81422,0
1.1668902,175.70137,0
1.1673641,174.59359,0
1.1678381,173.49087,0
1.168312,172.3932,0
1.1687859,171.30058,0
1.1692598,170.21299,0
1.1697338,169.13042,0
1.1702077,168.05288,0
1.1706816,166.98035,0
1.1711555,165.91282,0
1.1716295,164.85028,0
1.1721034,163.79274,0
1.1725773,162.74017,0
1.1730512,161.69256,0
1.1735252,160.64992,0
1.1739991,159.61223,0
1.174473,158.57949,0
1.1749469,157.55167,0
1.1754209,156.52878,0
1.1758948,155.51081,0
1.1763687,154.49773,0
1.1768426,153.48956,0
1.1773166,152.48627,0
1.1777905,151.48786,0
1.1782644,150.49431,0
1.1787383,149.50562,0
1.1792123,148.52178,0
1.1796862,147.54277,0
1.1801601,146.56859,0
1.180634,145.59923,0
1.181108,144.63467,0
1.1815819,143.67491,0
1.1820558,142.71993,0
1.1825297,141.76972,0
1.1830037,140.82428,0
1.1834776,139.88359,0
1.1839515,138.94764,0
1.1844254,138.01642,0
1.1848994,137.08992,0
1.1853733,136.16812,0
1.1858472,135.25103,0
1.1863211,134.33862,0
1.1867951,133.43088,0
1.187269,132.52781,0
1.1877429,131.62938,0
1.1882168,130.7356,0
1.1886908,129.84644,0
1.1891647,128.9619,0
1.1896386,128.08196,0
1.1901125,127.20662,0
1.1905865,126.33585,0
1.1910604,125.46965,0
1.1915343,124.60801,0
1.1920082,123.75091,0
1.1924822,122.89835,0
1.1929561,122.0503,0
1.19343,121.20675,0
1.1939039,120.3677,0
1.1943779,119.53314,0
1.1948518,118.70304,0
1.1953257,117.8774,0
1.1957996,117.0562,0
1.1962736,116.23943,0
1.1967475,115.42708,0
1.1972214,114.61913,0
1.1976953,113.81557,0
1.1981693,113.0164,0
1.1986432,112.22159,0
1.1991171,111.43113,0
1.1995911,110.64501,0
1.200065,109.86322,0
1.2005389,109.08574,0
1.2010128,108.31256,0
1.2014868,107.54367,0
1.2019607,106.77905,0
1.2024346,106.01869,0
1.2029085,105.26257,0
1.2033825,104.51069,0
1.2038564,103.76302,0
1.2043303,103.01957,0
1.2048042,102.2803,0
1.2052782,101.54521,0
1.2057521,100.81428,0
1.206226,100.08751,0
1.2066999,99.364868,0
1.2071739,98.64635,0
1.2076478,97.931942,0
1.2081217,97.221628,0
1.2085956,96.515394,0
1.2090696,95.813227,0
1.2095435,95.115113,0
1.2100174,94.421037,0
1.2104913,93.730985,0
1.2109653,93.044943,0
1.2114392,92.362897,0
1.2119131,91.684833,0
1.212387,91.010737,0
1.212861,90.340594,0
1.2133349,89.67439,0
1.2138088,89.01211,0
1.2142827,88.353741,0
1.2147567,87.699268,0
1.2152306,87.048676,0
1.2157045,86.401952,0
1.2161784,85.75908,0
1.2166524,85.120047,0
1.2171263,84.484837,0
1.2176002,83.853437,0
1.2180741,83.225832,0
1.2185481,82.602007,0
1.219022,81.981948,0
1.2194959,81.36564,0
1.2199698,80.753069,0
1.2204438,80.14422,0
1.2209177,79.539078,0
1.2213916,78.937629,0
1.2218655,78.339859,0
1.2223395,77.745752,0
1.2228134,77.155295,0
1.2232873,76.568471,0
1.2237612,75.985267,0
1.2242352,75.405669,0
1.2247091,74.82966,0
1.225183,74.257228,0
1.2256569,73.688356,0
1.2261309,73.12303,0
1.2266048,72.561237,0
1.2270787,72.002959,0
1.2275526,71.448185,0
1.2280266,70.896897,0
1.2285005,70.349082,0
1.2289744,69.804725,0
1.2294483,69.263812,0
1.2299223,68.726327,0
1.2303962,68.192256,0
1.2308701,67.661584,0
1.231344,67.134296,0
1.231818,66.610378,0
1.2322919,66.089815,0
1.2327658,65.572592,0
1.2332397,65.058695,0
1.2337137,64.548109,0
1.2341876,64.040819,0
1.2346615,63.536811,0
1.2351354,63.036069,0
1.2356094,62.538579,0
1.2360833,62.044327,0
1.2365572,61.553298,0
1.2370311,61.065477,0
1.2375051,60.580849,0
1.237979,60.0994,0
1.2384529,59.621116,0
1.2389268,59.145981,0
1.2394008,58.673982,0
1.2398747,58.205103,0
1.2403486,57.73933,0
1.2408225,57.276648,0
1.2412965,56.817043,0
1.2417704,56.3605,0
1.2422443,55.907006,0
1.2427182,55.456544,0
1.2431922,55.009102,0
1.2436661,54.564663,0
1.24414,54.123215,0
1.2446139,53.684742,0
1.2450879,53.249231,0
1.2455618,52.816666,0
1.2460357,52.387033,0
1.2465096,51.960318,0
1.2469836,51.536507,0
1.2474575,51.115586,0
1.2479314,50.697539,0
1.2484053,50.282353,0
1.2488793,49.870014,0
1.2493532,49.460507,0
1.2498271,49.053818,0
1.2503011,48.649933,0
1.250775,48.248838,0
1.2512489,47.850518,0
1.2517228,47.45496,0
1.2521968,47.062149,0
1.2526707,46.672072,0
1.2531446,46.284714,0
1.2536185,45.900061,0
1.2540925,45.5181,0
1.2545664,45.138816,0
1.2550403,44.762196,0
1.2555142,44.388225,0
1.2559882,44.01689,0
1.2564621,43.648177,0
1.256936,43.282072,0
1.2574099,42.918561,0
1.2578839,42.557631,0
1.2583578,42.199268,0
1.2588317,41.843458,0
1.2593056,41.490187,0
1.2597796,41.139442,0
1.2602535,40.791209,0
1.2607274,40.445475,0
1.2612013,40.102226,0
1.2616753,39.761449,0
1.2621492,39.42313,0
1.2626231,39.087256,0
1.263097,38.753813,0
1.263571,38.422788,0
1.2640449,38.094168,0
1.2645188,37.767939,0
1.2649927,37.444088,0
1.2654667,37.122602,0
1.2659406,36.803467,0
1.2664145,36.486671,0
1.2668884,36.172201,0
1.2673624,35.860042,0
1.2678363,35.550183,0
1.2683102,35.24261,0
1.2687841,34.93731,0
1.2692581,34.634271,0
1.269732,34.333478,0
1.2702059,34.034921,0
1.2706798,33.738585,0
1.2711538,33.444458,0
1.2716277,33.152526,0
1.2721016,32.862779,0
1.2725755,32.575202,0
1.2730495,32.289783,0
1.2735234,32.00651,0
1.2739973,31.725369,0
1.2744712,31.446349,0
1.2749452,31.169437,0
1.2754191,30.89462,0
1.275893,30.621887,0
1.2763669,30.351224,0
1.2768409,30.082619,0
1.2773148,29.816061,0
1.2777887,29.551536,0
1.2782626,29.289033,0
1.2787366,29.02854,0
1.2792105,28.770044,0
1.2796844,28.513534,0
1.2801583,28.258996,0
1.2806323,28.006421,0
1.2811062,27.755794,0
1.2815801,27.507105,0
1.282054,27.260341,0
1.282528,27.015492,0
1.2830019,26.772544,0
1.2834758,26.531486,0
1.2839497,26.292308,0
1.2844237,26.054996,0
1.2848976,25.819539,0
1.2853715,25.585926,0
1.2858454,25.354146,0
1.2863194,25.124186,0
1.2867933,24.896035,0
1.2872672,24.669683,0
1.2877411,24.445117,0
1.2882151,24.222326,0
1.288689,24.001299,0
1.2891629,23.782026,0
1.2896368,23.564493,0
1.2901108,23.348692,0
1.2905847,23.13461,0
1.2910586,22.922236,0
1.2915325,22.71156,0
1.2920065,22.50257,0
1.2924804,22.295256,0
1.2929543,22.089607,0
1.2934282,21.885611,0
