xFit,yFit,prevVals_GGPLOTNIM_INTERNAL
0.94311604,132.13398,0
0.94345443,132.19586,0
0.94379282,132.25524,0
0.94413121,132.31211,0
0.9444696,132.36646,0
0.94480799,132.4183,0
0.94514638,132.46761,0
0.94548477,132.5144,0
0.94582316,132.55866,0
0.94616155,132.60039,0
0.94649994,132.63959,0
0.94683833,132.67626,0
0.94717672,132.71039,0
0.94751511,132.74198,0
0.9478535,132.77103,0
0.94819189,132.79755,0
0.94853028,132.82151,0
0.94886867,132.84294,0
0.94920706,132.86182,0
0.94954545,132.87815,0
0.94988384,132.89193,0
0.95022223,132.90317,0
0.95056062,132.91185,0
0.95089901,132.91799,0
0.9512374,132.92158,0
0.95157579,132.92261,0
0.95191418,132.9211,0
0.95225257,132.91703,0
0.95259095,132.91042,0
0.95292934,132.90126,0
0.95326773,132.88954,0
0.95360612,132.87528,0
0.95394451,132.85848,0
0.9542829,132.83912,0
0.95462129,132.81722,0
0.95495968,132.79278,0
0.95529807,132.76579,0
0.95563646,132.73626,0
0.95597485,132.70419,0
0.95631324,132.66959,0
0.95665163,132.63245,0
0.95699002,132.59277,0
0.95732841,132.55057,0
0.9576668,132.50583,0
0.95800519,132.45857,0
0.95834358,132.40879,0
0.95868197,132.35648,0
0.95902036,132.30166,0
0.95935875,132.24432,0
0.95969714,132.18447,0
0.96003553,132.12212,0
0.96037392,132.05726,0
0.96071231,131.9899,0
0.9610507,131.92004,0
0.96138909,131.84769,0
0.96172748,131.77285,0
0.96206587,131.69553,0
0.96240425,131.61572,0
0.96274264,131.53344,0
0.96308103,131.44869,0
0.96341942,131.36148,0
0.96375781,131.2718,0
0.9640962,131.17967,0
0.96443459,131.08509,0
0.96477298,130.98807,0
0.96511137,130.8886,0
0.96544976,130.7867,0
0.96578815,130.68237,0
0.96612654,130.57563,0
0.96646493,130.46646,0
0.96680332,130.35488,0
0.96714171,130.24091,0
0.9674801,130.12453,0
0.96781849,130.00577,0
0.96815688,129.88462,0
0.96849527,129.76109,0
0.96883366,129.63519,0
0.96917205,129.50694,0
0.96951044,129.37632,0
0.96984883,129.24336,0
0.97018722,129.10806,0
0.97052561,128.97043,0
0.970864,128.83047,0
0.97120239,128.68819,0
0.97154078,128.5436,0
0.97187917,128.39672,0
0.97221756,128.24754,0
0.97255594,128.09607,0
0.97289433,127.94233,0
0.97323272,127.78633,0
0.97357111,127.62806,0
0.9739095,127.46755,0
0.97424789,127.30479,0
0.97458628,127.1398,0
0.97492467,126.97259,0
0.97526306,126.80317,0
0.97560145,126.63154,0
0.97593984,126.45773,0
0.97627823,126.28172,0
0.97661662,126.10354,0
0.97695501,125.9232,0
0.9772934,125.7407,0
0.97763179,125.55606,0
0.97797018,125.36928,0
0.97830857,125.18038,0
0.97864696,124.98937,0
0.97898535,124.79625,0
0.97932374,124.60104,0
0.97966213,124.40375,0
0.98000052,124.20439,0
0.98033891,124.00297,0
0.9806773,123.7995,0
0.98101569,123.594,0
0.98135408,123.38647,0
0.98169247,123.17692,0
0.98203086,122.96537,0
0.98236924,122.75183,0
0.98270763,122.5363,0
0.98304602,122.31881,0
0.98338441,122.09936,0
0.9837228,121.87797,0
0.98406119,121.65465,0
0.98439958,121.4294,0
0.98473797,121.20225,0
0.98507636,120.9732,0
0.98541475,120.74226,0
0.98575314,120.50946,0
0.98609153,120.2748,0
0.98642992,120.03829,0
0.98676831,119.79994,0
0.9871067,119.55978,0
0.98744509,119.31781,0
0.98778348,119.07404,0
0.98812187,118.82849,0
0.98846026,118.58118,0
0.98879865,118.3321,0
0.98913704,118.08129,0
0.98947543,117.82874,0
0.98981382,117.57449,0
0.99015221,117.31852,0
0.9904906,117.06087,0
0.99082899,116.80155,0
0.99116738,116.54056,0
0.99150577,116.27793,0
0.99184416,116.01366,0
0.99218255,115.74777,0
0.99252093,115.48027,0
0.99285932,115.21119,0
0.99319771,114.94052,0
0.9935361,114.66829,0
0.99387449,114.39451,0
0.99421288,114.11919,0
0.99455127,113.84236,0
0.99488966,113.56401,0
0.99522805,113.28417,0
0.99556644,113.00286,0
0.99590483,112.72008,0
0.99624322,112.43585,0
0.99658161,112.15018,0
0.99692,111.8631,0
0.99725839,111.57461,0
0.99759678,111.28473,0
0.99793517,110.99347,0
0.99827356,110.70085,0
0.99861195,110.40688,0
0.99895034,110.11158,0
0.99928873,109.81497,0
0.99962712,109.51705,0
0.99996551,109.21784,0
1.0003039,108.91737,0
1.0006423,108.61563,0
1.0009807,108.31265,0
1.0013191,108.00845,0
1.0016575,107.70303,0
1.0019958,107.39642,0
1.0023342,107.08863,0
1.0026726,106.77967,0
1.003011,106.46955,0
1.0033494,106.1583,0
1.0036878,105.84593,0
1.0040262,105.53246,0
1.0043646,105.21789,0
1.004703,104.90225,0
1.0050414,104.58555,0
1.0053797,104.26781,0
1.0057181,103.94904,0
1.0060565,103.62925,0
1.0063949,103.30846,0
1.0067333,102.98669,0
1.0070717,102.66396,0
1.0074101,102.34027,0
1.0077485,102.01564,0
1.0080869,101.6901,0
1.0084252,101.36365,0
1.0087636,101.0363,0
1.009102,100.70809,0
1.0094404,100.37901,0
1.0097788,100.04909,0
1.0101172,99.718337,0
1.0104556,99.386773,0
1.010794,99.054411,0
1.0111324,98.721267,0
1.0114708,98.387355,0
1.0118091,98.052692,0
1.0121475,97.717292,0
1.0124859,97.381171,0
1.0128243,97.044344,0
1.0131627,96.706827,0
1.0135011,96.368635,0
1.0138395,96.029783,0
1.0141779,95.690286,0
1.0145163,95.350161,0
1.0148547,95.009421,0
1.015193,94.668083,0
1.0155314,94.326162,0
1.0158698,93.983672,0
1.0162082,93.640629,0
1.0165466,93.297048,0
1.016885,92.952945,0
1.0172234,92.608334,0
1.0175618,92.26323,0
1.0179002,91.917649,0
1.0182385,91.571605,0
1.0185769,91.225114,0
1.0189153,90.87819,0
1.0192537,90.530849,0
1.0195921,90.183105,0
1.0199305,89.834973,0
1.0202689,89.486468,0
1.0206073,89.137605,0
1.0209457,88.788399,0
1.0212841,88.438864,0
1.0216224,88.089014,0
1.0219608,87.738866,0
1.0222992,87.388432,0
1.0226376,87.037728,0
1.022976,86.686769,0
1.0233144,86.335568,0
1.0236528,85.98414,0
1.0239912,85.6325,0
1.0243296,85.280662,0
1.024668,84.92864,0
1.0250063,84.576448,0
1.0253447,84.224101,0
1.0256831,83.871612,0
1.0260215,83.518997,0
1.0263599,83.166268,0
1.0266983,82.81344,0
1.0270367,82.460527,0
1.0273751,82.107542,0
1.0277135,81.7545,0
1.0280518,81.401414,0
1.0283902,81.048298,0
1.0287286,80.695166,0
1.029067,80.342031,0
1.0294054,79.988906,0
1.0297438,79.635806,0
1.0300822,79.282743,0
1.0304206,78.929732,0
1.030759,78.576784,0
1.0310974,78.223914,0
1.0314357,77.871134,0
1.0317741,77.518459,0
1.0321125,77.1659,0
1.0324509,76.81347,0
1.0327893,76.461184,0
1.0331277,76.109052,0
1.0334661,75.757089,0
1.0338045,75.405307,0
1.0341429,75.053719,0
1.0344813,74.702336,0
1.0348196,74.351172,0
1.035158,74.000239,0
1.0354964,73.64955,0
1.0358348,73.299116,0
1.0361732,72.94895,0
1.0365116,72.599064,0
1.03685,72.249469,0
1.0371884,71.900179,0
1.0375268,71.551205,0
1.0378651,71.202558,0
1.0382035,70.854251,0
1.0385419,70.506294,0
1.0388803,70.158701,0
1.0392187,69.811482,0
1.0395571,69.464648,0
1.0398955,69.118211,0
1.0402339,68.772183,0
1.0405723,68.426574,0
1.0409107,68.081396,0
1.041249,67.736659,0
1.0415874,67.392375,0
1.0419258,67.048555,0
1.0422642,66.705209,0
1.0426026,66.362348,0
1.042941,66.019982,0
1.0432794,65.678123,0
1.0436178,65.33678,0
1.0439562,64.995964,0
1.0442946,64.655686,0
1.0446329,64.315955,0
1.0449713,63.976782,0
1.0453097,63.638176,0
1.0456481,63.300148,0
1.0459865,62.962708,0
1.0463249,62.625864,0
1.0466633,62.289628,0
1.0470017,61.954009,0
1.0473401,61.619015,0
1.0476784,61.284657,0
1.0480168,60.950944,0
1.0483552,60.617885,0
1.0486936,60.28549,0
1.049032,59.953766,0
1.0493704,59.622725,0
1.0497088,59.292373,0
1.0500472,58.962721,0
1.0503856,58.633776,0
1.050724,58.305548,0
1.0510623,57.978045,0
1.0514007,57.651276,0
1.0517391,57.325248,0
1.0520775,56.99997,0
1.0524159,56.675451,0
1.0527543,56.351698,0
1.0530927,56.02872,0
1.0534311,55.706524,0
1.0537695,55.385118,0
1.0541079,55.06451,0
1.0544462,54.744708,0
1.0547846,54.425719,0
1.055123,54.10755,0
1.0554614,53.79021,0
1.0557998,53.473704,0
1.0561382,53.158041,0
1.0564766,52.843228,0
1.056815,52.529271,0
1.0571534,52.216178,0
1.0574917,51.903955,0
1.0578301,51.592609,0
1.0581685,51.282146,0
1.0585069,50.972574,0
1.0588453,50.663899,0
1.0591837,50.356127,0
1.0595221,50.049264,0
1.0598605,49.743317,0
1.0601989,49.438292,0
1.0605373,49.134194,0
1.0608756,48.83103,0
1.061214,48.528805,0
1.0615524,48.227526,0
1.0618908,47.927197,0
1.0622292,47.627825,0
1.0625676,47.329415,0
1.062906,47.031973,0
1.0632444,46.735502,0
1.0635828,46.44001,0
1.0639212,46.145501,0
1.0642595,45.851979,0
1.0645979,45.559451,0
1.0649363,45.26792,0
1.0652747,44.977392,0
1.0656131,44.687871,0
1.0659515,44.399362,0
1.0662899,44.111869,0
1.0666283,43.825397,0
1.0669667,43.53995,0
1.067305,43.255532,0
1.0676434,42.972148,0
1.0679818,42.689801,0
1.0683202,42.408496,0
1.0686586,42.128236,0
1.068997,41.849025,0
1.0693354,41.570867,0
1.0696738,41.293766,0
1.0700122,41.017725,0
1.0703506,40.742747,0
1.0706889,40.468837,0
1.0710273,40.195996,0
1.0713657,39.92423,0
1.0717041,39.65354,0
1.0720425,39.383929,0
1.0723809,39.115401,0
1.0727193,38.847959,0
1.0730577,38.581605,0
1.0733961,38.316342,0
1.0737345,38.052173,0
1.0740728,37.7891,0
1.0744112,37.527126,0
1.0747496,37.266253,0
1.075088,37.006484,0
1.0754264,36.74782,0
1.0757648,36.490264,0
1.0761032,36.233818,0
1.0764416,35.978484,0
1.07678,35.724264,0
1.0771183,35.47116,0
1.0774567,35.219173,0
1.0777951,34.968305,0
1.0781335,34.718558,0
1.0784719,34.469934,0
1.0788103,34.222433,0
1.0791487,33.976058,0
1.0794871,33.730809,0
1.0798255,33.486688,0
1.0801639,33.243696,0
1.0805022,33.001834,0
1.0808406,32.761103,0
1.081179,32.521505,0
1.0815174,32.283039,0
1.0818558,32.045707,0
1.0821942,31.809509,0
1.0825326,31.574446,0
1.082871,31.340519,0
1.0832094,31.107729,0
1.0835478,30.876075,0
1.0838861,30.645558,0
1.0842245,30.416179,0
1.0845629,30.187938,0
1.0849013,29.960834,0
1.0852397,29.734868,0
1.0855781,29.510041,0
1.0859165,29.286351,0
1.0862549,29.063799,0
1.0865933,28.842386,0
1.0869317,28.62211,0
1.08727,28.402971,0
1.0876084,28.184969,0
1.0879468,27.968104,0
1.0882852,27.752375,0
1.0886236,27.537782,0
1.088962,27.324324,0
1.0893004,27.112,0
1.0896388,26.90081,0
1.0899772,26.690753,0
1.0903155,26.481828,0
1.0906539,26.274034,0
1.0909923,26.067371,0
1.0913307,25.861837,0
1.0916691,25.657432,0
1.0920075,25.454153,0
1.0923459,25.252001,0
1.0926843,25.050974,0
1.0930227,24.85107,0
1.0933611,24.652288,0
1.0936994,24.454627,0
1.0940378,24.258086,0
1.0943762,24.062662,0
1.0947146,23.868355,0
1.095053,23.675163,0
1.0953914,23.483084,0
1.0957298,23.292116,0
1.0960682,23.102258,0
1.0964066,22.913508,0
1.096745,22.725864,0
1.0970833,22.539325,0
1.0974217,22.353887,0
1.0977601,22.16955,0
1.0980985,21.986312,0
1.0984369,21.804169,0
1.0987753,21.623121,0
1.0991137,21.443164,0
1.0994521,21.264297,0
1.0997905,21.086518,0
1.1001288,20.909823,0
1.1004672,20.734212,0
1.1008056,20.559681,0
1.101144,20.386227,0
1.1014824,20.21385,0
1.1018208,20.042545,0
1.1021592,19.872311,0
1.1024976,19.703145,0
1.102836,19.535044,0
1.1031744,19.368006,0
1.1035127,19.202027,0
1.1038511,19.037106,0
1.1041895,18.873239,0
1.1045279,18.710423,0
1.1048663,18.548656,0
1.1052047,18.387936,0
1.1055431,18.228257,0
1.1058815,18.069619,0
1.1062199,17.912018,0
1.1065583,17.755451,0
1.1068966,17.599915,0
1.107235,17.445406,0
1.1075734,17.291922,0
1.1079118,17.13946,0
1.1082502,16.988016,0
1.1085886,16.837587,0
1.108927,16.688169,0
1.1092654,16.539761,0
1.1096038,16.392358,0
1.1099421,16.245956,0
1.1102805,16.100554,0
1.1106189,15.956146,0
1.1109573,15.812731,0
1.1112957,15.670304,0
1.1116341,15.528861,0
1.1119725,15.3884,0
1.1123109,15.248917,0
1.1126493,15.110409,0
1.1129877,14.972871,0
1.113326,14.836301,0
1.1136644,14.700694,0
1.1140028,14.566047,0
1.1143412,14.432357,0
1.1146796,14.299619,0
1.115018,14.16783,0
1.1153564,14.036986,0
1.1156948,13.907085,0
1.1160332,13.77812,0
1.1163716,13.65009,0
1.1167099,13.52299,0
1.1170483,13.396817,0
1.1173867,13.271566,0
1.1177251,13.147234,0
1.1180635,13.023817,0
1.1184019,12.901311,0
1.1187403,12.779712,0
1.1190787,12.659016,0
1.1194171,12.539219,0
1.1197554,12.420318,0
1.1200938,12.302309,0
1.1204322,12.185186,0
1.1207706,12.068948,0
1.121109,11.953589,0
1.1214474,11.839105,0
1.1217858,11.725493,0
1.1221242,11.612748,0
1.1224626,11.500867,0
1.122801,11.389845,0
1.1231393,11.279678,0
1.1234777,11.170363,0
1.1238161,11.061894,0
1.1241545,10.954269,0
1.1244929,10.847483,0
1.1248313,10.741532,0
1.1251697,10.636411,0
1.1255081,10.532118,0
1.1258465,10.428647,0
1.1261849,10.325994,0
1.1265232,10.224155,0
1.1268616,10.123127,0
1.1272,10.022905,0
1.1275384,9.9234842,0
1.1278768,9.8248613,0
1.1282152,9.7270321,0
1.1285536,9.6299921,0
1.128892,9.5337374,0
1.1292304,9.4382636,0
1.1295687,9.3435667,0
1.1299071,9.2496425,0
1.1302455,9.1564867,0
1.1305839,9.0640953,0
1.1309223,8.9724639,0
1.1312607,8.8815885,0
1.1315991,8.7914648,0
1.1319375,8.7020886,0
1.1322759,8.6134558,0
1.1326143,8.5255622,0
1.1329526,8.4384036,0
1.133291,8.3519757,0
1.1336294,8.2662745,0
1.1339678,8.1812957,0
1.1343062,8.0970352,0
1.1346446,8.0134887,0
1.134983,7.9306521,0
1.1353214,7.8485213,0
1.1356598,7.7670919,0
1.1359982,7.68636,0
1.1363365,7.6063212,0
1.1366749,7.5269715,0
1.1370133,7.4483066,0
1.1373517,7.3703225,0
1.1376901,7.2930149,0
1.1380285,7.2163798,0
1.1383669,7.140413,0
1.1387053,7.0651103,0
1.1390437,6.9904676,0
1.139382,6.9164808,0
1.1397204,6.8431459,0
1.1400588,6.7704585,0
1.1403972,6.6984148,0
1.1407356,6.6270105,0
1.141074,6.5562416,0
1.1414124,6.4861039,0
1.1417508,6.4165935,0
1.1420892,6.3477062,0
1.1424276,6.279438,0
1.1427659,6.2117849,0
1.1431043,6.1447427,0
1.1434427,6.0783075,0
1.1437811,6.0124752,0
1.1441195,5.9472418,0
1.1444579,5.8826033,0
1.1447963,5.8185556,0
1.1451347,5.755095,0
1.1454731,5.6922172,0
1.1458115,5.6299184,0
1.1461498,5.5681946,0
1.1464882,5.5070418,0
1.1468266,5.4464562,0
1.147165,5.3864337,0
1.1475034,5.3269706,0
1.1478418,5.2680627,0
1.1481802,5.2097064,0
1.1485186,5.1518977,0
1.148857,5.0946326,0
1.1491953,5.0379075,0
1.1495337,4.9817183,0
1.1498721,4.9260614,0
1.1502105,4.8709327,0
1.1505489,4.8163287,0
1.1508873,4.7622454,0
1.1512257,4.708679,0
1.1515641,4.6556259,0
1.1519025,4.6030822,0
1.1522409,4.5510442,0
1.1525792,4.4995081,0
1.1529176,4.4484704,0
1.153256,4.3979271,0
1.1535944,4.3478747,0
1.1539328,4.2983095,0
1.1542712,4.2492277,0
1.1546096,4.2006259,0
1.154948,4.1525003,0
1.1552864,4.1048473,0
1.1556248,4.0576632,0
1.1559631,4.0109446,0
1.1563015,3.9646879,0
1.1566399,3.9188894,0
1.1569783,3.8735456,0
1.1573167,3.828653,0
1.1576551,3.7842082,0
1.1579935,3.7402074,0
1.1583319,3.6966474,0
1.1586703,3.6535246,0
1.1590086,3.6108356,0
1.159347,3.5685769,0
1.1596854,3.5267451,0
1.1600238,3.4853368,0
1.1603622,3.4443486,0
1.1607006,3.4037771,0
1.161039,3.363619,0
1.1613774,3.3238709,0
1.1617158,3.2845295,0
1.1620542,3.2455914,0
1.1623925,3.2070535,0
1.1627309,3.1689123,0
1.1630693,3.1311647,0
1.1634077,3.0938073,0
1.1637461,3.0568371,0
1.1640845,3.0202506,0
1.1644229,2.9840448,0
1.1647613,2.9482165,0
1.1650997,2.9127624,0
1.1654381,2.8776795,0
1.1657764,2.8429646,0
1.1661148,2.8086146,0
1.1664532,2.7746264,0
1.1667916,2.7409969,0
1.16713,2.7077231,0
1.1674684,2.6748019,0
1.1678068,2.6422302,0
1.1681452,2.6100051,0
1.1684836,2.5781236,0
1.1688219,2.5465826,0
1.1691603,2.5153792,0
1.1694987,2.4845106,0
1.1698371,2.4539736,0
1.1701755,2.4237655,0
1.1705139,2.3938833,0
1.1708523,2.3643242,0
1.1711907,2.3350852,0
1.1715291,2.3061636,0
1.1718675,2.2775565,0
1.1722058,2.2492611,0
1.1725442,2.2212747,0
1.1728826,2.1935943,0
1.173221,2.1662174,0
1.1735594,2.139141,0
1.1738978,2.1123626,0
1.1742362,2.0858794,0
1.1745746,2.0596887,0
1.174913,2.0337878,0
1.1752514,2.0081741,0
1.1755897,1.982845,0
1.1759281,1.9577977,0
1.1762665,1.9330298,0
1.1766049,1.9085386,0
1.1769433,1.8843215,0
1.1772817,1.860376,0
1.1776201,1.8366996,0
1.1779585,1.8132897,0
1.1782969,1.7901439,0
1.1786352,1.7672596,0
1.1789736,1.7446343,0
1.179312,1.7222657,0
1.1796504,1.7001512,0
1.1799888,1.6782885,0
1.1803272,1.6566752,0
1.1806656,1.6353088,0
1.181004,1.614187,0
1.1813424,1.5933075,0
1.1816808,1.5726678,0
1.1820191,1.5522658,0
1.1823575,1.532099,0
1.1826959,1.5121652,0
1.1830343,1.4924621,0
1.1833727,1.4729875,0
1.1837111,1.4537392,0
1.1840495,1.4347148,0
1.1843879,1.4159122,0
1.1847263,1.3973292,0
1.1850647,1.3789637,0
1.185403,1.3608134,0
1.1857414,1.3428763,0
1.1860798,1.3251502,0
1.1864182,1.307633,0
1.1867566,1.2903225,0
1.187095,1.2732169,0
1.1874334,1.2563138,0
1.1877718,1.2396114,0
1.1881102,1.2231076,0
1.1884485,1.2068004,0
1.1887869,1.1906877,0
1.1891253,1.1747676,0
1.1894637,1.1590382,0
1.1898021,1.1434974,0
1.1901405,1.1281433,0
1.1904789,1.1129741,0
1.1908173,1.0979877,0
1.1911557,1.0831824,0
1.1914941,1.0685562,0
1.1918324,1.0541073,0
1.1921708,1.0398338,0
1.1925092,1.0257338,0
1.1928476,1.0118057,0
1.193186,0.99804757,0
1.1935244,0.98445762,0
1.1938628,0.97103408,0
1.1942012,0.9577752,0
1.1945396,0.94467923,0
1.194878,0.93174446,0
1.1952163,0.91896916,0
1.1955547,0.90635164,0
1.1958931,0.8938902,0
1.1962315,0.88158319,0
1.1965699,0.86942893,0
1.1969083,0.85742579,0
1.1972467,0.84557215,0
1.1975851,0.83386637,0
1.1979235,0.82230687,0
1.1982618,0.81089206,0
1.1986002,0.79962036,0
1.1989386,0.78849021,0
1.199277,0.77750007,0
1.1996154,0.7666484,0
1.1999538,0.75593369,0
1.2002922,0.74535442,0
1.2006306,0.73490912,0
1.200969,0.72459629,0
1.2013074,0.71441447,0
1.2016457,0.7043622,0
1.2019841,0.69443806,0
1.2023225,0.68464061,0
1.2026609,0.67496843,0
1.2029993,0.66542013,0
1.2033377,0.65599432,0
1.2036761,0.64668962,0
1.2040145,0.63750467,0
1.2043529,0.62843811,0
1.2046913,0.61948861,0
1.2050296,0.61065485,0
1.205368,0.6019355,0
1.2057064,0.59332927,0
1.2060448,0.58483487,0
1.2063832,0.57645102,0
1.2067216,0.56817645,0
1.20706,0.56000992,0
1.2073984,0.55195017,0
1.2077368,0.54399598,0
1.2080751,0.53614614,0
1.2084135,0.52839943,0
1.2087519,0.52075466,0
1.2090903,0.51321065,0
1.2094287,0.50576622,0
1.2097671,0.49842022,0
1.2101055,0.49117149,0
1.2104439,0.48401889,0
1.2107823,0.4769613,0
1.2111207,0.4699976,0
1.211459,0.46312669,0
1.2117974,0.45634747,0
1.2121358,0.44965885,0
1.2124742,0.44305977,0
1.2128126,0.43654916,0
1.213151,0.43012596,0
1.2134894,0.42378915,0
1.2138278,0.41753768,0
1.2141662,0.41137053,0
1.2145046,0.4052867,0
1.2148429,0.39928519,0
1.2151813,0.393365,0
1.2155197,0.38752515,0
1.2158581,0.38176467,0
1.2161965,0.37608261,0
1.2165349,0.37047801,0
1.2168733,0.36494993,0
1.2172117,0.35949744,0
1.2175501,0.35411962,0
1.2178884,0.34881555,0
1.2182268,0.34358434,0
1.2185652,0.33842509,0
1.2189036,0.33333691,0
1.219242,0.32831894,0
1.2195804,0.32337029,0
1.2199188,0.31849013,0
1.2202572,0.3136776,0
1.2205956,0.30893186,0
1.220934,0.30425209,0
1.2212723,0.29963745,0
1.2216107,0.29508715,0
1.2219491,0.29060037,0
1.2222875,0.28617632,0
1.2226259,0.28181421,0
1.2229643,0.27751327,0
1.2233027,0.27327273,0
1.2236411,0.26909182,0
1.2239795,0.26496979,0
1.2243179,0.26090591,0
1.2246562,0.25689941,0
1.2249946,0.2529496,0
1.225333,0.24905573,0
1.2256714,0.24521709,0
1.2260098,0.24143299,0
1.2263482,0.23770273,0
1.2266866,0.2340256,0
1.227025,0.23040095,0
1.2273634,0.22682807,0
1.2277017,0.22330632,0
1.2280401,0.21983503,0
1.2283785,0.21641355,0
1.2287169,0.21304124,0
1.2290553,0.20971745,0
1.2293937,0.20644155,0
1.2297321,0.20321293,0
1.2300705,0.20003096,0
1.2304089,0.19689504,0
1.2307473,0.19380457,0
1.2310856,0.19075894,0
1.231424,0.18775757,0
1.2317624,0.18479988,0
1.2321008,0.18188529,0
1.2324392,0.17901324,0
1.2327776,0.17618315,0
1.233116,0.17339448,0
1.2334544,0.17064668,0
1.2337928,0.1679392,0
1.2341312,0.1652715,0
1.2344695,0.16264307,0
1.2348079,0.16005336,0
1.2351463,0.15750186,0
1.2354847,0.15498807,0
1.2358231,0.15251147,0
1.2361615,0.15007157,0
1.2364999,0.14766786,0
1.2368383,0.14529987,0
1.2371767,0.14296711,0
1.237515,0.1406691,0
1.2378534,0.13840538,0
1.2381918,0.13617547,0
1.2385302,0.13397892,0
1.2388686,0.13181527,0
1.239207,0.12968407,0
1.2395454,0.12758488,0
1.2398838,0.12551726,0
1.2402222,0.12348079,0
1.2405606,0.12147502,0
1.2408989,0.11949954,0
1.2412373,0.11755393,0
1.2415757,0.11563778,0
1.2419141,0.11375068,0
1.2422525,0.11189223,0
1.2425909,0.11006203,0
1.2429293,0.10825969,0
1.2432677,0.10648482,0
1.2436061,0.10473704,0
1.2439445,0.10301597,0
1.2442828,0.10132124,0
1.2446212,0.099652479,0
1.2449596,0.09800932,0
1.245298,0.096391405,0
1.2456364,0.094798379,0
1.2459748,0.093229893,0
1.2463132,0.091685598,0
1.2466516,0.090165154,0
1.24699,0.088668222,0
1.2473283,0.08719447,0
1.2476667,0.085743568,0
1.2480051,0.084315191,0
1.2483435,0.082909018,0
1.2486819,0.081524733,0
1.2490203,0.080162022,0
1.2493587,0.078820578,0
1.2496971,0.077500094,0
1.2500355,0.07620027,0
1.2503739,0.07492081,0
1.2507122,0.073661419,0
1.2510506,0.072421809,0
1.251389,0.071201693,0
1.2517274,0.07000079,0
1.2520658,0.068818821,0
1.2524042,0.067655512,0
1.2527426,0.066510592,0
1.253081,0.065383792,0
1.2534194,0.064274849,0
1.2537578,0.063183501,0
1.2540961,0.062109493,0
1.2544345,0.06105257,0
1.2547729,0.060012481,0
1.2551113,0.058988979,0
