xFit,yFit,prevVals_GGPLOTNIM_INTERNAL
1.0521914,65.143183,0
1.0524555,64.897728,0
1.0527196,64.652455,0
1.0529837,64.407369,0
1.0532478,64.162475,0
1.0535119,63.917778,0
1.053776,63.673283,0
1.0540401,63.428995,0
1.0543042,63.184918,0
1.0545683,62.941057,0
1.0548324,62.697417,0
1.0550964,62.454003,0
1.0553605,62.21082,0
1.0556246,61.967871,0
1.0558887,61.725163,0
1.0561528,61.482698,0
1.0564169,61.240483,0
1.056681,60.998521,0
1.0569451,60.756817,0
1.0572092,60.515376,0
1.0574733,60.274202,0
1.0577374,60.0333,0
1.0580015,59.792674,0
1.0582655,59.552328,0
1.0585296,59.312266,0
1.0587937,59.072494,0
1.0590578,58.833016,0
1.0593219,58.593835,0
1.059586,58.354956,0
1.0598501,58.116384,0
1.0601142,57.878122,0
1.0603783,57.640175,0
1.0606424,57.402547,0
1.0609065,57.165242,0
1.0611705,56.928263,0
1.0614346,56.691616,0
1.0616987,56.455305,0
1.0619628,56.219332,0
1.0622269,55.983703,0
1.062491,55.748421,0
1.0627551,55.51349,0
1.0630192,55.278915,0
1.0632833,55.044698,0
1.0635474,54.810844,0
1.0638115,54.577356,0
1.0640756,54.344239,0
1.0643396,54.111496,0
1.0646037,53.879131,0
1.0648678,53.647148,0
1.0651319,53.415549,0
1.065396,53.18434,0
1.0656601,52.953523,0
1.0659242,52.723103,0
1.0661883,52.493082,0
1.0664524,52.263464,0
1.0667165,52.034253,0
1.0669806,51.805452,0
1.0672447,51.577065,0
1.0675087,51.349095,0
1.0677728,51.121545,0
1.0680369,50.894419,0
1.068301,50.66772,0
1.0685651,50.441451,0
1.0688292,50.215616,0
1.0690933,49.990218,0
1.0693574,49.76526,0
1.0696215,49.540745,0
1.0698856,49.316677,0
1.0701497,49.093058,0
1.0704137,48.869892,0
1.0706778,48.647181,0
1.0709419,48.424929,0
1.071206,48.203139,0
1.0714701,47.981814,0
1.0717342,47.760956,0
1.0719983,47.540569,0
1.0722624,47.320655,0
1.0725265,47.101217,0
1.0727906,46.882258,0
1.0730547,46.663781,0
1.0733188,46.445789,0
1.0735828,46.228284,0
1.0738469,46.011269,0
1.074111,45.794747,0
1.0743751,45.578721,0
1.0746392,45.363192,0
1.0749033,45.148164,0
1.0751674,44.933639,0
1.0754315,44.719619,0
1.0756956,44.506108,0
1.0759597,44.293108,0
1.0762238,44.08062,0
1.0764878,43.868648,0
1.0767519,43.657194,0
1.077016,43.44626,0
1.0772801,43.235848,0
1.0775442,43.025961,0
1.0778083,42.816602,0
1.0780724,42.607771,0
1.0783365,42.399472,0
1.0786006,42.191707,0
1.0788647,41.984478,0
1.0791288,41.777786,0
1.0793929,41.571635,0
1.0796569,41.366025,0
1.079921,41.16096,0
1.0801851,40.956441,0
1.0804492,40.75247,0
1.0807133,40.549049,0
1.0809774,40.34618,0
1.0812415,40.143865,0
1.0815056,39.942105,0
1.0817697,39.740904,0
1.0820338,39.540261,0
1.0822979,39.340179,0
1.082562,39.140661,0
1.082826,38.941707,0
1.0830901,38.743319,0
1.0833542,38.545499,0
1.0836183,38.348249,0
1.0838824,38.15157,0
1.0841465,37.955463,0
1.0844106,37.759931,0
1.0846747,37.564975,0
1.0849388,37.370596,0
1.0852029,37.176795,0
1.085467,36.983575,0
1.085731,36.790937,0
1.0859951,36.598882,0
1.0862592,36.40741,0
1.0865233,36.216525,0
1.0867874,36.026227,0
1.0870515,35.836517,0
1.0873156,35.647396,0
1.0875797,35.458866,0
1.0878438,35.270928,0
1.0881079,35.083584,0
1.088372,34.896833,0
1.0886361,34.710678,0
1.0889001,34.525119,0
1.0891642,34.340158,0
1.0894283,34.155795,0
1.0896924,33.972032,0
1.0899565,33.78887,0
1.0902206,33.606309,0
1.0904847,33.42435,0
1.0907488,33.242995,0
1.0910129,33.062244,0
1.091277,32.882098,0
1.0915411,32.702558,0
1.0918052,32.523624,0
1.0920692,32.345299,0
1.0923333,32.167581,0
1.0925974,31.990472,0
1.0928615,31.813974,0
1.0931256,31.638085,0
1.0933897,31.462808,0
1.0936538,31.288142,0
1.0939179,31.114088,0
1.094182,30.940647,0
1.0944461,30.76782,0
1.0947102,30.595607,0
1.0949742,30.424008,0
1.0952383,30.253024,0
1.0955024,30.082655,0
1.0957665,29.912902,0
1.0960306,29.743766,0
1.0962947,29.575246,0
1.0965588,29.407343,0
1.0968229,29.240057,0
1.097087,29.073389,0
1.0973511,28.907339,0
1.0976152,28.741907,0
1.0978793,28.577094,0
1.0981433,28.412899,0
1.0984074,28.249323,0
1.0986715,28.086367,0
1.0989356,27.92403,0
1.0991997,27.762312,0
1.0994638,27.601213,0
1.0997279,27.440734,0
1.099992,27.280875,0
1.1002561,27.121636,0
1.1005202,26.963016,0
1.1007843,26.805016,0
1.1010484,26.647636,0
1.1013124,26.490876,0
1.1015765,26.334735,0
1.1018406,26.179214,0
1.1021047,26.024313,0
1.1023688,25.870031,0
1.1026329,25.716368,0
1.102897,25.563324,0
1.1031611,25.410899,0
1.1034252,25.259093,0
1.1036893,25.107905,0
1.1039534,24.957336,0
1.1042174,24.807384,0
1.1044815,24.65805,0
1.1047456,24.509334,0
1.1050097,24.361235,0
1.1052738,24.213752,0
1.1055379,24.066886,0
1.105802,23.920636,0
1.1060661,23.775002,0
1.1063302,23.629983,0
1.1065943,23.485578,0
1.1068584,23.341788,0
1.1071225,23.198612,0
1.1073865,23.056049,0
1.1076506,22.914099,0
1.1079147,22.772762,0
1.1081788,22.632036,0
1.1084429,22.491922,0
1.108707,22.352418,0
1.1089711,22.213524,0
1.1092352,22.07524,0
1.1094993,21.937565,0
1.1097634,21.800498,0
1.1100275,21.664038,0
1.1102915,21.528185,0
1.1105556,21.392939,0
1.1108197,21.258298,0
1.1110838,21.124262,0
1.1113479,20.990829,0
1.111612,20.858,0
1.1118761,20.725774,0
1.1121402,20.594149,0
1.1124043,20.463125,0
1.1126684,20.332701,0
1.1129325,20.202876,0
1.1131966,20.07365,0
1.1134606,19.945021,0
1.1137247,19.816988,0
1.1139888,19.689552,0
1.1142529,19.56271,0
1.114517,19.436462,0
1.1147811,19.310807,0
1.1150452,19.185744,0
1.1153093,19.061272,0
1.1155734,18.93739,0
1.1158375,18.814097,0
1.1161016,18.691392,0
1.1163657,18.569274,0
1.1166297,18.447741,0
1.1168938,18.326794,0
1.1171579,18.206431,0
1.117422,18.08665,0
1.1176861,17.967451,0
1.1179502,17.848833,0
1.1182143,17.730794,0
1.1184784,17.613333,0
1.1187425,17.496449,0
1.1190066,17.380142,0
1.1192707,17.264409,0
1.1195347,17.14925,0
1.1197988,17.034663,0
1.1200629,16.920648,0
1.120327,16.807203,0
1.1205911,16.694326,0
1.1208552,16.582018,0
1.1211193,16.470275,0
1.1213834,16.359098,0
1.1216475,16.248484,0
1.1219116,16.138433,0
1.1221757,16.028944,0
1.1224398,15.920014,0
1.1227038,15.811643,0
1.1229679,15.703829,0
1.123232,15.596571,0
1.1234961,15.489868,0
1.1237602,15.383718,0
1.1240243,15.27812,0
1.1242884,15.173073,0
1.1245525,15.068574,0
1.1248166,14.964624,0
1.1250807,14.86122,0
1.1253448,14.758361,0
1.1256089,14.656045,0
1.1258729,14.554272,0
1.126137,14.453039,0
1.1264011,14.352346,0
1.1266652,14.252191,0
1.1269293,14.152571,0
1.1271934,14.053487,0
1.1274575,13.954936,0
1.1277216,13.856917,0
1.1279857,13.759429,0
1.1282498,13.662469,0
1.1285139,13.566037,0
1.1287779,13.470131,0
1.129042,13.374749,0
1.1293061,13.27989,0
1.1295702,13.185552,0
1.1298343,13.091734,0
1.1300984,12.998434,0
1.1303625,12.905651,0
1.1306266,12.813383,0
1.1308907,12.721629,0
1.1311548,12.630387,0
1.1314189,12.539654,0
1.131683,12.449431,0
1.131947,12.359715,0
1.1322111,12.270505,0
1.1324752,12.181798,0
1.1327393,12.093594,0
1.1330034,12.00589,0
1.1332675,11.918686,0
1.1335316,11.831979,0
1.1337957,11.745768,0
1.1340598,11.660052,0
1.1343239,11.574827,0
1.134588,11.490094,0
1.134852,11.40585,0
1.1351161,11.322094,0
1.1353802,11.238823,0
1.1356443,11.156037,0
1.1359084,11.073734,0
1.1361725,10.991911,0
1.1364366,10.910568,0
1.1367007,10.829702,0
1.1369648,10.749312,0
1.1372289,10.669397,0
1.137493,10.589953,0
1.1377571,10.510981,0
1.1380211,10.432478,0
1.1382852,10.354442,0
1.1385493,10.276871,0
1.1388134,10.199765,0
1.1390775,10.123121,0
1.1393416,10.046937,0
1.1396057,9.9712127,0
1.1398698,9.895945,0
1.1401339,9.8211326,0
1.140398,9.7467739,0
1.1406621,9.672867,0
1.1409262,9.5994103,0
1.1411902,9.526402,0
1.1414543,9.4538404,0
1.1417184,9.3817237,0
1.1419825,9.3100502,0
1.1422466,9.2388181,0
1.1425107,9.1680257,0
1.1427748,9.0976713,0
1.1430389,9.027753,0
1.143303,8.9582692,0
1.1435671,8.8892181,0
1.1438312,8.8205979,0
1.1440952,8.7524069,0
1.1443593,8.6846434,0
1.1446234,8.6173054,0
1.1448875,8.5503914,0
1.1451516,8.4838995,0
1.1454157,8.417828,0
1.1456798,8.3521751,0
1.1459439,8.2869391,0
1.146208,8.2221181,0
1.1464721,8.1577105,0
1.1467362,8.0937145,0
1.1470003,8.0301282,0
1.1472643,7.96695,0
1.1475284,7.9041781,0
1.1477925,7.8418106,0
1.1480566,7.7798459,0
1.1483207,7.7182822,0
1.1485848,7.6571177,0
1.1488489,7.5963506,0
1.149113,7.5359793,0
1.1493771,7.4760018,0
1.1496412,7.4164165,0
1.1499053,7.3572216,0
1.1501694,7.2984153,0
1.1504334,7.239996,0
1.1506975,7.1819617,0
1.1509616,7.1243108,0
1.1512257,7.0670415,0
1.1514898,7.010152,0
1.1517539,6.9536406,0
1.152018,6.8975055,0
1.1522821,6.841745,0
1.1525462,6.7863574,0
1.1528103,6.7313408,0
1.1530744,6.6766935,0
1.1533384,6.6224138,0
1.1536025,6.5684999,0
1.1538666,6.5149501,0
1.1541307,6.4617627,0
1.1543948,6.4089358,0
1.1546589,6.3564679,0
1.154923,6.304357,0
1.1551871,6.2526015,0
1.1554512,6.2011997,0
1.1557153,6.1501498,0
1.1559794,6.0994501,0
1.1562435,6.0490989,0
1.1565075,5.9990944,0
1.1567716,5.9494349,0
1.1570357,5.9001187,0
1.1572998,5.8511441,0
1.1575639,5.8025094,0
1.157828,5.7542128,0
1.1580921,5.7062527,0
1.1583562,5.6586273,0
1.1586203,5.611335,0
1.1588844,5.5643739,0
1.1591485,5.5177425,0
1.1594125,5.4714391,0
1.1596766,5.4254619,0
1.1599407,5.3798092,0
1.1602048,5.3344795,0
1.1604689,5.2894709,0
1.160733,5.2447818,0
1.1609971,5.2004105,0
1.1612612,5.1563554,0
1.1615253,5.1126148,0
1.1617894,5.069187,0
1.1620535,5.0260704,0
1.1623176,4.9832632,0
1.1625816,4.9407639,0
1.1628457,4.8985707,0
1.1631098,4.8566821,0
1.1633739,4.8150964,0
1.163638,4.7738119,0
1.1639021,4.7328271,0
1.1641662,4.6921402,0
1.1644303,4.6517496,0
1.1646944,4.6116538,0
1.1649585,4.5718511,0
1.1652226,4.5323398,0
1.1654867,4.4931184,0
1.1657507,4.4541852,0
1.1660148,4.4155387,0
1.1662789,4.3771772,0
1.166543,4.3390991,0
1.1668071,4.3013029,0
1.1670712,4.2637869,0
1.1673353,4.2265496,0
1.1675994,4.1895894,0
1.1678635,4.1529047,0
1.1681276,4.1164939,0
1.1683917,4.0803555,0
1.1686557,4.0444879,0
1.1689198,4.0088895,0
1.1691839,3.9735588,0
1.169448,3.9384942,0
1.1697121,3.9036943,0
1.1699762,3.8691573,0
1.1702403,3.8348819,0
1.1705044,3.8008664,0
1.1707685,3.7671094,0
1.1710326,3.7336093,0
1.1712967,3.7003647,0
1.1715608,3.6673739,0
1.1718248,3.6346355,0
1.1720889,3.6021479,0
1.172353,3.5699098,0
1.1726171,3.5379195,0
1.1728812,3.5061756,0
1.1731453,3.4746766,0
1.1734094,3.4434211,0
1.1736735,3.4124075,0
1.1739376,3.3816344,0
1.1742017,3.3511003,0
1.1744658,3.3208038,0
1.1747299,3.2907433,0
1.1749939,3.2609176,0
1.175258,3.231325,0
1.1755221,3.2019642,0
1.1757862,3.1728338,0
1.1760503,3.1439322,0
1.1763144,3.1152582,0
1.1765785,3.0868101,0
1.1768426,3.0585868,0
1.1771067,3.0305867,0
1.1773708,3.0028084,0
1.1776349,2.9752506,0
1.1778989,2.9479118,0
1.178163,2.9207906,0
1.1784271,2.8938858,0
1.1786912,2.8671958,0
1.1789553,2.8407194,0
1.1792194,2.8144551,0
1.1794835,2.7884017,0
1.1797476,2.7625576,0
1.1800117,2.7369217,0
1.1802758,2.7114925,0
1.1805399,2.6862688,0
1.180804,2.6612491,0
1.181068,2.6364321,0
1.1813321,2.6118166,0
