xFit,yFit,prevVals_GGPLOTNIM_INTERNAL
0.78328985,12.78205,0
0.78384453,12.805857,0
0.78439921,12.829558,0
0.78495389,12.853152,0
0.78550857,12.876639,0
0.78606325,12.900017,0
0.78661792,12.923286,0
0.7871726,12.946444,0
0.78772728,12.969493,0
0.78828196,12.99243,0
0.78883664,13.015255,0
0.78939132,13.037967,0
0.789946,13.060565,0
0.79050068,13.083049,0
0.79105536,13.105418,0
0.79161004,13.127672,0
0.79216472,13.149808,0
0.7927194,13.171828,0
0.79327408,13.19373,0
0.79382876,13.215513,0
0.79438344,13.237177,0
0.79493811,13.258721,0
0.79549279,13.280144,0
0.79604747,13.301446,0
0.79660215,13.322625,0
0.79715683,13.343682,0
0.79771151,13.364615,0
0.79826619,13.385425,0
0.79882087,13.406109,0
0.79937555,13.426668,0
0.79993023,13.4471,0
0.80048491,13.467406,0
0.80103959,13.487584,0
0.80159427,13.507634,0
0.80214895,13.527555,0
0.80270362,13.547346,0
0.8032583,13.567008,0
0.80381298,13.586538,0
0.80436766,13.605937,0
0.80492234,13.625204,0
0.80547702,13.644338,0
0.8060317,13.663338,0
0.80658638,13.682205,0
0.80714106,13.700937,0
0.80769574,13.719534,0
0.80825042,13.737994,0
0.8088051,13.756319,0
0.80935978,13.774506,0
0.80991446,13.792555,0
0.81046914,13.810466,0
0.81102381,13.828238,0
0.81157849,13.84587,0
0.81213317,13.863363,0
0.81268785,13.880714,0
0.81324253,13.897925,0
0.81379721,13.914993,0
0.81435189,13.931919,0
0.81490657,13.948702,0
0.81546125,13.965341,0
0.81601593,13.981836,0
0.81657061,13.998187,0
0.81712529,14.014392,0
0.81767997,14.030451,0
0.81823465,14.046364,0
0.81878933,14.06213,0
0.819344,14.077749,0
0.81989868,14.093219,0
0.82045336,14.108541,0
0.82100804,14.123714,0
0.82156272,14.138738,0
0.8221174,14.153612,0
0.82267208,14.168335,0
0.82322676,14.182906,0
0.82378144,14.197327,0
0.82433612,14.211595,0
0.8248908,14.225711,0
0.82544548,14.239674,0
0.82600016,14.253483,0
0.82655484,14.267138,0
0.82710951,14.280639,0
0.82766419,14.293985,0
0.82821887,14.307176,0
0.82877355,14.32021,0
0.82932823,14.333089,0
0.82988291,14.345811,0
0.83043759,14.358376,0
0.83099227,14.370783,0
0.83154695,14.383032,0
0.83210163,14.395123,0
0.83265631,14.407054,0
0.83321099,14.418827,0
0.83376567,14.43044,0
0.83432035,14.441893,0
0.83487503,14.453185,0
0.8354297,14.464317,0
0.83598438,14.475287,0
0.83653906,14.486096,0
0.83709374,14.496743,0
0.83764842,14.507227,0
0.8382031,14.517549,0
0.83875778,14.527708,0
0.83931246,14.537703,0
0.83986714,14.547535,0
0.84042182,14.557202,0
0.8409765,14.566705,0
0.84153118,14.576043,0
0.84208586,14.585216,0
0.84264054,14.594224,0
0.84319522,14.603065,0
0.84374989,14.611741,0
0.84430457,14.620251,0
0.84485925,14.628594,0
0.84541393,14.636769,0
0.84596861,14.644778,0
0.84652329,14.652619,0
0.84707797,14.660293,0
0.84763265,14.667798,0
0.84818733,14.675135,0
0.84874201,14.682304,0
0.84929669,14.689303,0
0.84985137,14.696134,0
0.85040605,14.702795,0
0.85096073,14.709287,0
0.8515154,14.715609,0
0.85207008,14.721761,0
0.85262476,14.727743,0
0.85317944,14.733555,0
0.85373412,14.739195,0
0.8542888,14.744666,0
0.85484348,14.749965,0
0.85539816,14.755093,0
0.85595284,14.760049,0
0.85650752,14.764834,0
0.8570622,14.769447,0
0.85761688,14.773889,0
0.85817156,14.778158,0
0.85872624,14.782256,0
0.85928092,14.786181,0
0.85983559,14.789933,0
0.86039027,14.793513,0
0.86094495,14.79692,0
0.86149963,14.800155,0
0.86205431,14.803216,0
0.86260899,14.806105,0
0.86316367,14.80882,0
0.86371835,14.811362,0
0.86427303,14.81373,0
0.86482771,14.815926,0
0.86538239,14.817947,0
0.86593707,14.819796,0
0.86649175,14.82147,0
0.86704643,14.822971,0
0.8676011,14.824298,0
0.86815578,14.825452,0
0.86871046,14.826431,0
0.86926514,14.827237,0
0.86981982,14.827868,0
0.8703745,14.828326,0
0.87092918,14.82861,0
0.87148386,14.82872,0
0.87203854,14.828656,0
0.87259322,14.828418,0
0.8731479,14.828006,0
0.87370258,14.827421,0
0.87425726,14.826661,0
0.87481194,14.825727,0
0.87536662,14.82462,0
0.87592129,14.823339,0
0.87647597,14.821884,0
0.87703065,14.820255,0
0.87758533,14.818453,0
0.87814001,14.816477,0
0.87869469,14.814328,0
0.87924937,14.812005,0
0.87980405,14.809508,0
0.88035873,14.806839,0
0.88091341,14.803996,0
0.88146809,14.800981,0
0.88202277,14.797792,0
0.88257745,14.79443,0
0.88313213,14.790896,0
0.88368681,14.787189,0
0.88424148,14.78331,0
0.88479616,14.779258,0
0.88535084,14.775034,0
0.88590552,14.770638,0
0.8864602,14.76607,0
0.88701488,14.761331,0
0.88756956,14.756419,0
0.88812424,14.751337,0
0.88867892,14.746083,0
0.8892336,14.740658,0
0.88978828,14.735062,0
0.89034296,14.729296,0
0.89089764,14.723359,0
0.89145232,14.717252,0
0.89200699,14.710975,0
0.89256167,14.704528,0
0.89311635,14.697911,0
0.89367103,14.691125,0
0.89422571,14.68417,0
0.89478039,14.677046,0
0.89533507,14.669754,0
0.89588975,14.662293,0
0.89644443,14.654664,0
0.89699911,14.646867,0
0.89755379,14.638902,0
0.89810847,14.630771,0
0.89866315,14.622472,0
0.89921783,14.614007,0
0.89977251,14.605375,0
0.90032718,14.596577,0
0.90088186,14.587613,0
0.90143654,14.578483,0
0.90199122,14.569189,0
0.9025459,14.55973,0
0.90310058,14.550106,0
0.90365526,14.540318,0
0.90420994,14.530366,0
0.90476462,14.52025,0
0.9053193,14.509971,0
0.90587398,14.49953,0
0.90642866,14.488926,0
0.90698334,14.47816,0
0.90753802,14.467232,0
0.9080927,14.456143,0
0.90864737,14.444893,0
0.90920205,14.433483,0
0.90975673,14.421912,0
0.91031141,14.410181,0
0.91086609,14.398292,0
0.91142077,14.386243,0
0.91197545,14.374036,0
0.91253013,14.36167,0
0.91308481,14.349147,0
0.91363949,14.336467,0
0.91419417,14.32363,0
0.91474885,14.310636,0
0.91530353,14.297486,0
0.91585821,14.284182,0
0.91641288,14.270722,0
0.91696756,14.257107,0
0.91752224,14.243338,0
0.91807692,14.229416,0
0.9186316,14.215341,0
0.91918628,14.201113,0
0.91974096,14.186733,0
0.92029564,14.172201,0
0.92085032,14.157518,0
0.921405,14.142684,0
0.92195968,14.1277,0
0.92251436,14.112566,0
0.92306904,14.097283,0
0.92362372,14.081852,0
0.9241784,14.066272,0
0.92473307,14.050545,0
0.92528775,14.034671,0
0.92584243,14.01865,0
0.92639711,14.002484,0
0.92695179,13.986172,0
0.92750647,13.969715,0
0.92806115,13.953114,0
0.92861583,13.936369,0
0.92917051,13.91948,0
0.92972519,13.90245,0
0.93027987,13.885277,0
0.93083455,13.867962,0
0.93138923,13.850507,0
0.93194391,13.832912,0
0.93249858,13.815177,0
0.93305326,13.797302,0
0.93360794,13.779289,0
0.93416262,13.761139,0
0.9347173,13.742851,0
0.93527198,13.724426,0
0.93582666,13.705865,0
0.93638134,13.687169,0
0.93693602,13.668338,0
0.9374907,13.649373,0
0.93804538,13.630274,0
0.93860006,13.611042,0
0.93915474,13.591678,0
0.93970942,13.572182,0
0.9402641,13.552555,0
0.94081877,13.532798,0
0.94137345,13.512912,0
0.94192813,13.492896,0
0.94248281,13.472751,0
0.94303749,13.452479,0
0.94359217,13.43208,0
0.94414685,13.411555,0
0.94470153,13.390904,0
0.94525621,13.370127,0
0.94581089,13.349227,0
0.94636557,13.328203,0
0.94692025,13.307055,0
0.94747493,13.285786,0
0.94802961,13.264395,0
0.94858429,13.242883,0
0.94913896,13.221251,0
0.94969364,13.199499,0
0.95024832,13.177628,0
0.950803,13.15564,0
0.95135768,13.133534,0
0.95191236,13.111311,0
0.95246704,13.088973,0
0.95302172,13.066519,0
0.9535764,13.04395,0
0.95413108,13.021268,0
0.95468576,12.998473,0
0.95524044,12.975566,0
0.95579512,12.952547,0
0.9563498,12.929417,0
0.95690447,12.906177,0
0.95745915,12.882828,0
0.95801383,12.85937,0
0.95856851,12.835805,0
0.95912319,12.812132,0
0.95967787,12.788353,0
0.96023255,12.764468,0
0.96078723,12.740478,0
0.96134191,12.716385,0
0.96189659,12.692188,0
0.96245127,12.667888,0
0.96300595,12.643487,0
0.96356063,12.618985,0
0.96411531,12.594382,0
0.96466999,12.56968,0
0.96522466,12.544879,0
0.96577934,12.51998,0
0.96633402,12.494984,0
0.9668887,12.469892,0
0.96744338,12.444704,0
0.96799806,12.419422,0
0.96855274,12.394045,0
0.96910742,12.368575,0
0.9696621,12.343013,0
0.97021678,12.317359,0
0.97077146,12.291614,0
0.97132614,12.265779,0
0.97188082,12.239855,0
0.9724355,12.213842,0
0.97299018,12.187742,0
0.97354485,12.161554,0
0.97409953,12.135281,0
0.97465421,12.108922,0
0.97520889,12.082479,0
0.97576357,12.055952,0
0.97631825,12.029343,0
0.97687293,12.002651,0
0.97742761,11.975878,0
0.97798229,11.949024,0
0.97853697,11.922091,0
0.97909165,11.895079,0
0.97964633,11.867989,0
0.98020101,11.840822,0
0.98075569,11.813579,0
0.98131036,11.78626,0
0.98186504,11.758866,0
0.98241972,11.731398,0
0.9829744,11.703857,0
0.98352908,11.676244,0
0.98408376,11.648559,0
0.98463844,11.620804,0
0.98519312,11.592978,0
0.9857478,11.565084,0
0.98630248,11.537122,0
0.98685716,11.509092,0
0.98741184,11.480995,0
0.98796652,11.452833,0
0.9885212,11.424606,0
0.98907588,11.396315,0
0.98963055,11.36796,0
0.99018523,11.339543,0
0.99073991,11.311064,0
0.99129459,11.282525,0
0.99184927,11.253925,0
0.99240395,11.225266,0
0.99295863,11.196549,0
0.99351331,11.167775,0
0.99406799,11.138943,0
0.99462267,11.110056,0
0.99517735,11.081114,0
0.99573203,11.052117,0
0.99628671,11.023067,0
0.99684139,10.993965,0
0.99739606,10.96481,0
0.99795074,10.935605,0
0.99850542,10.90635,0
0.9990601,10.877045,0
0.99961478,10.847691,0
1.0001695,10.81829,0
1.0007241,10.788842,0
1.0012788,10.759349,0
1.0018335,10.729809,0
1.0023882,10.700226,0
1.0029429,10.670599,0
1.0034975,10.640929,0
1.0040522,10.611217,0
1.0046069,10.581464,0
1.0051616,10.55167,0
1.0057163,10.521837,0
1.0062709,10.491965,0
1.0068256,10.462056,0
1.0073803,10.432109,0
1.007935,10.402126,0
1.0084897,10.372107,0
1.0090443,10.342054,0
1.009599,10.311967,0
1.0101537,10.281847,0
1.0107084,10.251694,0
1.011263,10.22151,0
1.0118177,10.191296,0
1.0123724,10.161051,0
1.0129271,10.130778,0
1.0134818,10.100476,0
1.0140364,10.070146,0
1.0145911,10.03979,0
1.0151458,10.009408,0
1.0157005,9.9790011,0
1.0162552,9.9485696,0
1.0168098,9.9181147,0
1.0173645,9.8876369,0
1.0179192,9.8571372,0
1.0184739,9.8266163,0
1.0190286,9.796075,0
1.0195832,9.7655141,0
1.0201379,9.7349343,0
1.0206926,9.7043364,0
1.0212473,9.6737213,0
1.021802,9.6430896,0
1.0223566,9.6124421,0
1.0229113,9.5817796,0
1.023466,9.5511029,0
1.0240207,9.5204128,0
1.0245754,9.4897099,0
1.02513,9.4589951,0
1.0256847,9.4282691,0
1.0262394,9.3975327,0
1.0267941,9.3667866,0
1.0273487,9.3360316,0
1.0279034,9.3052684,0
1.0284581,9.2744978,0
1.0290128,9.2437205,0
1.0295675,9.2129373,0
1.0301221,9.1821489,0
1.0306768,9.151356,0
1.0312315,9.1205594,0
1.0317862,9.0897598,0
1.0323409,9.0589579,0
1.0328955,9.0281545,0
1.0334502,8.9973503,0
1.0340049,8.9665461,0
1.0345596,8.9357425,0
1.0351143,8.9049402,0
1.0356689,8.87414,0
1.0362236,8.8433427,0
1.0367783,8.8125488,0
1.037333,8.7817591,0
1.0378877,8.7509744,0
1.0384423,8.7201953,0
1.038997,8.6894225,0
1.0395517,8.6586568,0
1.0401064,8.6278987,0
1.0406611,8.5971491,0
1.0412157,8.5664086,0
1.0417704,8.5356778,0
1.0423251,8.5049576,0
1.0428798,8.4742485,0
1.0434344,8.4435512,0
1.0439891,8.4128665,0
1.0445438,8.3821949,0
1.0450985,8.3515372,0
1.0456532,8.320894,0
1.0462078,8.290266,0
1.0467625,8.2596539,0
1.0473172,8.2290582,0
1.0478719,8.1984797,0
1.0484266,8.1679191,0
1.0489812,8.1373769,0
1.0495359,8.1068538,0
1.0500906,8.0763504,0
1.0506453,8.0458675,0
1.0512,8.0154055,0
1.0517546,7.9849653,0
1.0523093,7.9545473,0
1.052864,7.9241523,0
1.0534187,7.8937808,0
1.0539734,7.8634334,0
1.054528,7.8331109,0
1.0550827,7.8028137,0
1.0556374,7.7725426,0
1.0561921,7.742298,0
1.0567468,7.7120807,0
1.0573014,7.6818912,0
1.0578561,7.6517302,0
1.0584108,7.6215981,0
1.0589655,7.5914957,0
1.0595201,7.5614234,0
1.0600748,7.531382,0
1.0606295,7.5013719,0
1.0611842,7.4713937,0
1.0617389,7.441448,0
1.0622935,7.4115355,0
1.0628482,7.3816565,0
1.0634029,7.3518118,0
1.0639576,7.3220019,0
1.0645123,7.2922273,0
1.0650669,7.2624886,0
1.0656216,7.2327863,0
1.0661763,7.203121,0
1.066731,7.1734932,0
1.0672857,7.1439035,0
1.0678403,7.1143524,0
1.068395,7.0848404,0
1.0689497,7.0553681,0
1.0695044,7.0259359,0
1.0700591,6.9965445,0
1.0706137,6.9671943,0
1.0711684,6.9378858,0
1.0717231,6.9086196,0
1.0722778,6.8793961,0
1.0728325,6.8502159,0
1.0733871,6.8210795,0
1.0739418,6.7919873,0
1.0744965,6.7629399,0
1.0750512,6.7339376,0
1.0756058,6.7049812,0
1.0761605,6.6760709,0
1.0767152,6.6472073,0
1.0772699,6.6183908,0
1.0778246,6.589622,0
1.0783792,6.5609013,0
1.0789339,6.5322291,0
1.0794886,6.5036059,0
1.0800433,6.4750322,0
1.080598,6.4465084,0
1.0811526,6.418035,0
1.0817073,6.3896124,0
1.082262,6.361241,0
1.0828167,6.3329214,0
1.0833714,6.3046538,0
1.083926,6.2764388,0
1.0844807,6.2482768,0
1.0850354,6.2201681,0
1.0855901,6.1921133,0
1.0861448,6.1641127,0
1.0866994,6.1361668,0
1.0872541,6.1082759,0
1.0878088,6.0804404,0
1.0883635,6.0526608,0
1.0889182,6.0249375,0
1.0894728,5.9972707,0
1.0900275,5.969661,0
1.0905822,5.9421087,0
1.0911369,5.9146142,0
1.0916915,5.8871778,0
1.0922462,5.8597999,0
1.0928009,5.832481,0
1.0933556,5.8052213,0
1.0939103,5.7780213,0
1.0944649,5.7508812,0
1.0950196,5.7238015,0
1.0955743,5.6967825,0
1.096129,5.6698245,0
1.0966837,5.6429278,0
1.0972383,5.6160929,0
1.097793,5.5893201,0
1.0983477,5.5626096,0
1.0989024,5.5359618,0
1.0994571,5.5093771,0
1.1000117,5.4828557,0
1.1005664,5.4563979,0
1.1011211,5.4300042,0
1.1016758,5.4036747,0
1.1022305,5.3774098,0
1.1027851,5.3512098,0
1.1033398,5.325075,0
1.1038945,5.2990057,0
1.1044492,5.2730021,0
1.1050039,5.2470646,0
1.1055585,5.2211934,0
1.1061132,5.1953889,0
1.1066679,5.1696512,0
1.1072226,5.1439807,0
1.1077772,5.1183777,0
1.1083319,5.0928423,0
1.1088866,5.0673749,0
1.1094413,5.0419756,0
1.109996,5.0166449,0
1.1105506,4.9913829,0
1.1111053,4.9661898,0
1.11166,4.9410659,0
1.1122147,4.9160114,0
1.1127694,4.8910266,0
1.113324,4.8661117,0
1.1138787,4.841267,0
1.1144334,4.8164926,0
1.1149881,4.7917887,0
1.1155428,4.7671557,0
1.1160974,4.7425936,0
1.1166521,4.7181028,0
1.1172068,4.6936833,0
1.1177615,4.6693355,0
1.1183162,4.6450595,0
1.1188708,4.6208555,0
1.1194255,4.5967237,0
1.1199802,4.5726643,0
1.1205349,4.5486774,0
1.1210896,4.5247633,0
1.1216442,4.5009221,0
1.1221989,4.4771541,0
1.1227536,4.4534593,0
1.1233083,4.4298379,0
1.1238629,4.4062901,0
1.1244176,4.3828161,0
1.1249723,4.359416,0
1.125527,4.33609,0
1.1260817,4.3128382,0
1.1266363,4.2896608,0
1.127191,4.2665579,0
1.1277457,4.2435296,0
1.1283004,4.2205761,0
1.1288551,4.1976976,0
1.1294097,4.174894,0
1.1299644,4.1521657,0
1.1305191,4.1295126,0
1.1310738,4.106935,0
1.1316285,4.0844328,0
1.1321831,4.0620064,0
1.1327378,4.0396556,0
1.1332925,4.0173808,0
1.1338472,3.9951818,0
1.1344019,3.973059,0
1.1349565,3.9510123,0
1.1355112,3.9290418,0
1.1360659,3.9071477,0
1.1366206,3.88533,0
1.1371753,3.8635889,0
1.1377299,3.8419243,0
1.1382846,3.8203364,0
1.1388393,3.7988252,0
1.139394,3.7773908,0
1.1399486,3.7560333,0
1.1405033,3.7347528,0
1.141058,3.7135493,0
1.1416127,3.6924228,0
1.1421674,3.6713735,0
1.142722,3.6504013,0
1.1432767,3.6295064,0
1.1438314,3.6086887,0
1.1443861,3.5879483,0
1.1449408,3.5672853,0
1.1454954,3.5466997,0
1.1460501,3.5261916,0
1.1466048,3.5057608,0
1.1471595,3.4854076,0
1.1477142,3.4651319,0
1.1482688,3.4449337,0
1.1488235,3.4248131,0
1.1493782,3.4047701,0
1.1499329,3.3848047,0
1.1504876,3.3649168,0
1.1510422,3.3451066,0
1.1515969,3.325374,0
1.1521516,3.305719,0
1.1527063,3.2861417,0
1.153261,3.2666419,0
1.1538156,3.2472198,0
1.1543703,3.2278753,0
1.154925,3.2086084,0
1.1554797,3.1894191,0
1.1560343,3.1703074,0
1.156589,3.1512732,0
1.1571437,3.1323166,0
1.1576984,3.1134375,0
1.1582531,3.0946358,0
1.1588077,3.0759116,0
1.1593624,3.0572649,0
1.1599171,3.0386955,0
1.1604718,3.0202035,0
1.1610265,3.0017888,0
1.1615811,2.9834514,0
1.1621358,2.9651913,0
1.1626905,2.9470083,0
1.1632452,2.9289025,0
1.1637999,2.9108738,0
1.1643545,2.8929221,0
1.1649092,2.8750473,0
1.1654639,2.8572496,0
1.1660186,2.8395286,0
1.1665733,2.8218845,0
1.1671279,2.8043172,0
1.1676826,2.7868265,0
1.1682373,2.7694124,0
1.168792,2.7520748,0
1.1693467,2.7348137,0
1.1699013,2.717629,0
1.170456,2.7005206,0
1.1710107,2.6834884,0
1.1715654,2.6665324,0
1.17212,2.6496524,0
1.1726747,2.6328483,0
1.1732294,2.6161202,0
1.1737841,2.5994679,0
1.1743388,2.5828912,0
1.1748934,2.5663902,0
1.1754481,2.5499647,0
1.1760028,2.5336145,0
1.1765575,2.5173397,0
1.1771122,2.5011401,0
1.1776668,2.4850156,0
1.1782215,2.468966,0
1.1787762,2.4529914,0
1.1793309,2.4370915,0
1.1798856,2.4212663,0
1.1804402,2.4055156,0
1.1809949,2.3898394,0
1.1815496,2.3742374,0
1.1821043,2.3587097,0
1.182659,2.343256,0
1.1832136,2.3278762,0
1.1837683,2.3125703,0
1.184323,2.2973381,0
1.1848777,2.2821794,0
1.1854324,2.2670941,0
1.185987,2.2520822,0
1.1865417,2.2371434,0
1.1870964,2.2222776,0
1.1876511,2.2074847,0
1.1882057,2.1927646,0
1.1887604,2.1781171,0
1.1893151,2.163542,0
1.1898698,2.1490393,0
1.1904245,2.1346087,0
1.1909791,2.1202502,0
1.1915338,2.1059635,0
1.1920885,2.0917486,0
1.1926432,2.0776052,0
1.1931979,2.0635333,0
1.1937525,2.0495326,0
1.1943072,2.0356031,0
1.1948619,2.0217445,0
1.1954166,2.0079567,0
1.1959713,1.9942396,0
1.1965259,1.9805929,0
1.1970806,1.9670165,0
1.1976353,1.9535103,0
1.19819,1.940074,0
1.1987447,1.9267076,0
1.1992993,1.9134108,0
1.199854,1.9001835,0
1.2004087,1.8870255,0
1.2009634,1.8739366,0
1.2015181,1.8609167,0
1.2020727,1.8479656,0
1.2026274,1.8350831,0
1.2031821,1.822269,0
1.2037368,1.8095231,0
1.2042914,1.7968454,0
1.2048461,1.7842355,0
1.2054008,1.7716933,0
1.2059555,1.7592187,0
1.2065102,1.7468114,0
1.2070648,1.7344713,0
1.2076195,1.7221981,0
1.2081742,1.7099917,0
1.2087289,1.6978519,0
1.2092836,1.6857786,0
1.2098382,1.6737714,0
1.2103929,1.6618303,0
1.2109476,1.649955,0
1.2115023,1.6381454,0
1.212057,1.6264012,0
1.2126116,1.6147223,0
1.2131663,1.6031084,0
1.213721,1.5915594,0
1.2142757,1.580075,0
1.2148304,1.5686552,0
1.215385,1.5572995,0
1.2159397,1.546008,0
1.2164944,1.5347803,0
1.2170491,1.5236163,0
1.2176038,1.5125158,0
1.2181584,1.5014785,0
1.2187131,1.4905043,0
1.2192678,1.4795929,0
1.2198225,1.4687442,0
1.2203772,1.4579579,0
1.2209318,1.4472339,0
1.2214865,1.4365719,0
1.2220412,1.4259717,0
1.2225959,1.4154331,0
1.2231505,1.4049559,0
1.2237052,1.3945399,0
1.2242599,1.3841849,0
1.2248146,1.3738907,0
1.2253693,1.3636571,0
1.2259239,1.3534838,0
1.2264786,1.3433706,0
1.2270333,1.3333173,0
1.227588,1.3233238,0
1.2281427,1.3133898,0
1.2286973,1.303515,0
1.229252,1.2936993,0
1.2298067,1.2839425,0
1.2303614,1.2742443,0
1.2309161,1.2646045,0
1.2314707,1.255023,0
1.2320254,1.2454994,0
1.2325801,1.2360336,0
1.2331348,1.2266253,0
1.2336895,1.2172744,0
1.2342441,1.2079805,0
1.2347988,1.1987436,0
1.2353535,1.1895634,0
1.2359082,1.1804396,0
1.2364629,1.171372,0
1.2370175,1.1623605,0
1.2375722,1.1534048,0
1.2381269,1.1445046,0
1.2386816,1.1356598,0
1.2392362,1.1268702,0
1.2397909,1.1181354,0
1.2403456,1.1094553,0
1.2409003,1.1008297,0
1.241455,1.0922584,0
1.2420096,1.0837411,0
1.2425643,1.0752776,0
1.243119,1.0668676,0
1.2436737,1.0585111,0
1.2442284,1.0502076,0
1.244783,1.0419571,0
1.2453377,1.0337593,0
1.2458924,1.0256139,0
1.2464471,1.0175208,0
1.2470018,1.0094797,0
1.2475564,1.0014904,0
1.2481111,0.99355263,0
1.2486658,0.98566625,0
1.2492205,0.977831,0
1.2497752,0.97004666,0
1.2503298,0.96231299,0
1.2508845,0.95462979,0
1.2514392,0.94699682,0
1.2519939,0.93941386,0
1.2525486,0.93188069,0
1.2531032,0.92439708,0
1.2536579,0.91696282,0
1.2542126,0.90957767,0
1.2547673,0.90224142,0
1.2553219,0.89495385,0
1.2558766,0.88771472,0
1.2564313,0.88052382,0
1.256986,0.87338093,0
1.2575407,0.86628581,0
1.2580953,0.85923826,0
1.25865,0.85223804,0
1.2592047,0.84528494,0
1.2597594,0.83837874,0
1.2603141,0.8315192,0
1.2608687,0.82470611,0
1.2614234,0.81793926,0
1.2619781,0.81121841,0
1.2625328,0.80454334,0
1.2630875,0.79791384,0
1.2636421,0.79132969,0
1.2641968,0.78479066,0
1.2647515,0.77829654,0
1.2653062,0.7718471,0
1.2658609,0.76544212,0
1.2664155,0.75908139,0
1.2669702,0.75276469,0
1.2675249,0.74649179,0
1.2680796,0.74026249,0
1.2686343,0.73407656,0
1.2691889,0.72793377,0
1.2697436,0.72183393,0
1.2702983,0.7157768,0
1.270853,0.70976218,0
1.2714076,0.70378984,0
1.2719623,0.69785956,0
1.272517,0.69197114,0
1.2730717,0.68612436,0
1.2736264,0.680319,0
1.274181,0.67455484,0
1.2747357,0.66883168,0
1.2752904,0.6631493,0
1.2758451,0.65750748,0
1.2763998,0.65190601,0
1.2769544,0.64634468,0
1.2775091,0.64082328,0
1.2780638,0.63534159,0
1.2786185,0.6298994,0
1.2791732,0.62449651,0
1.2797278,0.61913269,0
1.2802825,0.61380774,0
