xFit,yFit,prevVals_GGPLOTNIM_INTERNAL
0.98308776,164.56041,0
0.98356168,164.25201,0
0.98403561,163.94242,0
0.98450953,163.63163,0
0.98498345,163.31967,0
0.98545738,163.00653,0
0.9859313,162.69224,0
0.98640523,162.37679,0
0.98687915,162.0602,0
0.98735307,161.74247,0
0.987827,161.42362,0
0.98830092,161.10365,0
0.98877484,160.78258,0
0.98924877,160.46041,0
0.98972269,160.13715,0
0.99019661,159.81281,0
0.99067054,159.48741,0
0.99114446,159.16094,0
0.99161838,158.83342,0
0.99209231,158.50485,0
0.99256623,158.17526,0
0.99304016,157.84464,0
0.99351408,157.51301,0
0.993988,157.18037,0
0.99446193,156.84673,0
0.99493585,156.51211,0
0.99540977,156.17651,0
0.9958837,155.83994,0
0.99635762,155.50242,0
0.99683154,155.16395,0
0.99730547,154.82453,0
0.99777939,154.48419,0
0.99825332,154.14292,0
0.99872724,153.80075,0
0.99920116,153.45767,0
0.99967509,153.1137,0
1.000149,152.76884,0
1.0006229,152.42312,0
1.0010969,152.07652,0
1.0015708,151.72908,0
1.0020447,151.38078,0
1.0025186,151.03166,0
1.0029926,150.6817,0
1.0034665,150.33093,0
1.0039404,149.97935,0
1.0044143,149.62698,0
1.0048882,149.27381,0
1.0053622,148.91987,0
1.0058361,148.56515,0
1.00631,148.20968,0
1.0067839,147.85346,0
1.0072579,147.49649,0
1.0077318,147.1388,0
1.0082057,146.78038,0
1.0086796,146.42125,0
1.0091536,146.06141,0
1.0096275,145.70089,0
1.0101014,145.33968,0
1.0105753,144.97779,0
1.0110493,144.61524,0
1.0115232,144.25204,0
1.0119971,143.88819,0
1.012471,143.5237,0
1.0129449,143.15859,0
1.0134189,142.79286,0
1.0138928,142.42652,0
1.0143667,142.05958,0
1.0148406,141.69206,0
1.0153146,141.32395,0
1.0157885,140.95528,0
1.0162624,140.58604,0
1.0167363,140.21625,0
1.0172103,139.84593,0
1.0176842,139.47507,0
1.0181581,139.10368,0
1.018632,138.73179,0
1.019106,138.35939,0
1.0195799,137.98649,0
1.0200538,137.61311,0
1.0205277,137.23925,0
1.0210016,136.86493,0
1.0214756,136.49015,0
1.0219495,136.11493,0
1.0224234,135.73926,0
1.0228973,135.36317,0
1.0233713,134.98666,0
1.0238452,134.60973,0
1.0243191,134.23241,0
1.024793,133.85469,0
1.025267,133.47659,0
1.0257409,133.09812,0
1.0262148,132.71929,0
1.0266887,132.3401,0
1.0271627,131.96056,0
1.0276366,131.58069,0
1.0281105,131.20049,0
1.0285844,130.81997,0
1.0290583,130.43915,0
1.0295323,130.05802,0
1.0300062,129.67661,0
1.0304801,129.29491,0
1.030954,128.91294,0
1.031428,128.53071,0
1.0319019,128.14822,0
1.0323758,127.76549,0
1.0328497,127.38252,0
1.0333237,126.99932,0
1.0337976,126.61591,0
1.0342715,126.23229,0
1.0347454,125.84846,0
1.0352194,125.46445,0
1.0356933,125.08025,0
1.0361672,124.69588,0
1.0366411,124.31134,0
1.0371151,123.92665,0
1.037589,123.54181,0
1.0380629,123.15683,0
1.0385368,122.77172,0
1.0390107,122.3865,0
1.0394847,122.00115,0
1.0399586,121.61571,0
1.0404325,121.23017,0
1.0409064,120.84454,0
1.0413804,120.45884,0
1.0418543,120.07307,0
1.0423282,119.68724,0
1.0428021,119.30135,0
1.0432761,118.91542,0
1.04375,118.52946,0
1.0442239,118.14347,0
1.0446978,117.75746,0
1.0451718,117.37144,0
1.0456457,116.98543,0
1.0461196,116.59941,0
1.0465935,116.21342,0
1.0470674,115.82744,0
1.0475414,115.4415,0
1.0480153,115.0556,0
1.0484892,114.66975,0
1.0489631,114.28395,0
1.0494371,113.89822,0
1.049911,113.51256,0
1.0503849,113.12699,0
1.0508588,112.7415,0
1.0513328,112.35611,0
1.0518067,111.97082,0
1.0522806,111.58565,0
1.0527545,111.20059,0
1.0532285,110.81567,0
1.0537024,110.43088,0
1.0541763,110.04624,0
1.0546502,109.66175,0
1.0551241,109.27742,0
1.0555981,108.89326,0
1.056072,108.50927,0
1.0565459,108.12547,0
1.0570198,107.74185,0
1.0574938,107.35844,0
1.0579677,106.97523,0
1.0584416,106.59224,0
1.0589155,106.20947,0
1.0593895,105.82692,0
1.0598634,105.44461,0
1.0603373,105.06255,0
1.0608112,104.68073,0
1.0612852,104.29918,0
1.0617591,103.91789,0
1.062233,103.53687,0
1.0627069,103.15613,0
1.0631808,102.77568,0
1.0636548,102.39553,0
1.0641287,102.01567,0
1.0646026,101.63613,0
1.0650765,101.2569,0
1.0655505,100.87799,0
1.0660244,100.49942,0
1.0664983,100.12117,0
1.0669722,99.743278,0
1.0674462,99.365731,0
1.0679201,98.988541,0
1.068394,98.611716,0
1.0688679,98.235261,0
1.0693419,97.859184,0
1.0698158,97.483491,0
1.0702897,97.108189,0
1.0707636,96.733285,0
1.0712375,96.358784,0
1.0717115,95.984694,0
1.0721854,95.611021,0
1.0726593,95.237772,0
1.0731332,94.864952,0
1.0736072,94.492569,0
1.0740811,94.120628,0
1.074555,93.749137,0
1.0750289,93.3781,0
1.0755029,93.007525,0
1.0759768,92.637418,0
1.0764507,92.267784,0
1.0769246,91.89863,0
1.0773986,91.529962,0
1.0778725,91.161785,0
1.0783464,90.794107,0
1.0788203,90.426932,0
1.0792943,90.060267,0
1.0797682,89.694118,0
1.0802421,89.32849,0
1.080716,88.963389,0
1.0811899,88.598822,0
1.0816639,88.234792,0
1.0821378,87.871307,0
1.0826117,87.508372,0
1.0830856,87.145992,0
1.0835596,86.784173,0
1.0840335,86.422921,0
1.0845074,86.062241,0
1.0849813,85.702137,0
1.0854553,85.342617,0
1.0859292,84.983684,0
1.0864031,84.625345,0
1.086877,84.267604,0
1.087351,83.910468,0
1.0878249,83.553939,0
1.0882988,83.198025,0
1.0887727,82.84273,0
1.0892466,82.488059,0
1.0897206,82.134017,0
1.0901945,81.78061,0
1.0906684,81.427841,0
1.0911423,81.075716,0
1.0916163,80.72424,0
1.0920902,80.373417,0
1.0925641,80.023252,0
1.093038,79.67375,0
1.093512,79.324916,0
1.0939859,78.976753,0
1.0944598,78.629268,0
1.0949337,78.282464,0
1.0954077,77.936345,0
1.0958816,77.590917,0
1.0963555,77.246183,0
1.0968294,76.902148,0
1.0973033,76.558817,0
1.0977773,76.216193,0
1.0982512,75.874281,0
1.0987251,75.533085,0
1.099199,75.192609,0
1.099673,74.852857,0
1.1001469,74.513833,0
1.1006208,74.175542,0
1.1010947,73.837987,0
1.1015687,73.501173,0
1.1020426,73.165102,0
1.1025165,72.82978,0
1.1029904,72.49521,0
1.1034644,72.161395,0
1.1039383,71.828339,0
1.1044122,71.496047,0
1.1048861,71.164521,0
1.10536,70.833765,0
1.105834,70.503784,0
1.1063079,70.174579,0
1.1067818,69.846156,0
1.1072557,69.518517,0
1.1077297,69.191666,0
1.1082036,68.865605,0
1.1086775,68.540339,0
1.1091514,68.215871,0
1.1096254,67.892204,0
1.1100993,67.569341,0
1.1105732,67.247285,0
1.1110471,66.926039,0
1.1115211,66.605607,0
1.111995,66.285991,0
1.1124689,65.967194,0
1.1129428,65.64922,0
1.1134168,65.332072,0
1.1138907,65.015751,0
1.1143646,64.700262,0
1.1148385,64.385606,0
1.1153124,64.071786,0
1.1157864,63.758806,0
1.1162603,63.446668,0
1.1167342,63.135374,0
1.1172081,62.824928,0
1.1176821,62.51533,0
1.118156,62.206585,0
1.1186299,61.898695,0
1.1191038,61.591662,0
1.1195778,61.285488,0
1.1200517,60.980175,0
1.1205256,60.675727,0
1.1209995,60.372145,0
1.1214735,60.069431,0
1.1219474,59.767588,0
1.1224213,59.466618,0
1.1228952,59.166523,0
1.1233691,58.867305,0
1.1238431,58.568966,0
1.124317,58.271508,0
1.1247909,57.974933,0
1.1252648,57.679243,0
1.1257388,57.384439,0
1.1262127,57.090525,0
1.1266866,56.7975,0
1.1271605,56.505368,0
1.1276345,56.214129,0
1.1281084,55.923787,0
1.1285823,55.634341,0
1.1290562,55.345794,0
1.1295302,55.058148,0
1.1300041,54.771403,0
1.130478,54.485562,0
1.1309519,54.200626,0
1.1314258,53.916596,0
1.1318998,53.633473,0
1.1323737,53.35126,0
1.1328476,53.069957,0
1.1333215,52.789566,0
1.1337955,52.510087,0
1.1342694,52.231523,0
1.1347433,51.953874,0
1.1352172,51.677141,0
1.1356912,51.401326,0
1.1361651,51.126429,0
1.136639,50.852452,0
1.1371129,50.579395,0
1.1375869,50.307259,0
1.1380608,50.036047,0
1.1385347,49.765757,0
1.1390086,49.496391,0
1.1394825,49.227951,0
1.1399565,48.960436,0
1.1404304,48.693848,0
1.1409043,48.428187,0
1.1413782,48.163453,0
1.1418522,47.899649,0
1.1423261,47.636773,0
1.1428,47.374827,0
1.1432739,47.113811,0
1.1437479,46.853727,0
1.1442218,46.594573,0
1.1446957,46.336351,0
1.1451696,46.079061,0
1.1456436,45.822704,0
1.1461175,45.567279,0
1.1465914,45.312788,0
1.1470653,45.05923,0
1.1475392,44.806605,0
1.1480132,44.554915,0
1.1484871,44.304159,0
1.148961,44.054336,0
1.1494349,43.805449,0
1.1499089,43.557496,0
1.1503828,43.310477,0
1.1508567,43.064393,0
1.1513306,42.819243,0
1.1518046,42.575028,0
1.1522785,42.331748,0
1.1527524,42.089402,0
1.1532263,41.84799,0
1.1537003,41.607512,0
1.1541742,41.367968,0
1.1546481,41.129358,0
1.155122,40.891682,0
1.155596,40.654939,0
1.1560699,40.419129,0
1.1565438,40.184251,0
1.1570177,39.950306,0
1.1574916,39.717293,0
1.1579656,39.485211,0
1.1584395,39.25406,0
1.1589134,39.02384,0
1.1593873,38.79455,0
1.1598613,38.56619,0
1.1603352,38.338759,0
1.1608091,38.112256,0
1.161283,37.886682,0
1.161757,37.662034,0
1.1622309,37.438313,0
1.1627048,37.215519,0
1.1631787,36.993649,0
1.1636527,36.772704,0
1.1641266,36.552683,0
1.1646005,36.333585,0
1.1650744,36.115409,0
1.1655483,35.898155,0
1.1660223,35.681821,0
1.1664962,35.466407,0
1.1669701,35.251911,0
1.167444,35.038334,0
1.167918,34.825673,0
1.1683919,34.613928,0
1.1688658,34.403098,0
1.1693397,34.193182,0
1.1698137,33.984179,0
1.1702876,33.776088,0
1.1707615,33.568907,0
1.1712354,33.362636,0
1.1717094,33.157274,0
1.1721833,32.952818,0
1.1726572,32.749269,0
1.1731311,32.546625,0
1.173605,32.344884,0
1.174079,32.144046,0
1.1745529,31.944109,0
1.1750268,31.745072,0
1.1755007,31.546934,0
1.1759747,31.349692,0
1.1764486,31.153347,0
1.1769225,30.957896,0
1.1773964,30.763338,0
1.1778704,30.569672,0
1.1783443,30.376897,0
1.1788182,30.18501,0
1.1792921,29.99401,0
1.1797661,29.803896,0
1.18024,29.614667,0
1.1807139,29.42632,0
1.1811878,29.238855,0
1.1816617,29.05227,0
1.1821357,28.866562,0
1.1826096,28.681731,0
1.1830835,28.497775,0
1.1835574,28.314692,0
1.1840314,28.132481,0
1.1845053,27.95114,0
1.1849792,27.770667,0
1.1854531,27.59106,0
1.1859271,27.412319,0
1.186401,27.23444,0
1.1868749,27.057422,0
1.1873488,26.881264,0
1.1878228,26.705964,0
1.1882967,26.53152,0
1.1887706,26.35793,0
1.1892445,26.185192,0
1.1897184,26.013304,0
1.1901924,25.842265,0
1.1906663,25.672072,0
1.1911402,25.502725,0
1.1916141,25.33422,0
1.1920881,25.166556,0
1.192562,24.99973,0
1.1930359,24.833742,0
1.1935098,24.668589,0
1.1939838,24.504269,0
1.1944577,24.340779,0
1.1949316,24.178119,0
1.1954055,24.016286,0
1.1958795,23.855277,0
1.1963534,23.695092,0
1.1968273,23.535727,0
1.1973012,23.377181,0
1.1977752,23.219451,0
1.1982491,23.062536,0
1.198723,22.906434,0
1.1991969,22.751142,0
1.1996708,22.596657,0
1.2001448,22.442979,0
1.2006187,22.290105,0
1.2010926,22.138032,0
1.2015665,21.986759,0
1.2020405,21.836283,0
1.2025144,21.686601,0
1.2029883,21.537713,0
1.2034622,21.389615,0
1.2039362,21.242306,0
1.2044101,21.095783,0
1.204884,20.950043,0
1.2053579,20.805085,0
1.2058319,20.660907,0
1.2063058,20.517505,0
1.2067797,20.374878,0
1.2072536,20.233024,0
1.2077275,20.091939,0
1.2082015,19.951623,0
1.2086754,19.812071,0
1.2091493,19.673283,0
1.2096232,19.535256,0
1.2100972,19.397986,0
1.2105711,19.261473,0
1.211045,19.125714,0
1.2115189,18.990705,0
1.2119929,18.856446,0
1.2124668,18.722933,0
1.2129407,18.590164,0
1.2134146,18.458137,0
1.2138886,18.326849,0
1.2143625,18.196297,0
1.2148364,18.06648,0
1.2153103,17.937395,0
1.2157842,17.80904,0
1.2162582,17.681411,0
1.2167321,17.554507,0
1.217206,17.428325,0
1.2176799,17.302863,0
1.2181539,17.178118,0
1.2186278,17.054088,0
1.2191017,16.93077,0
1.2195756,16.808161,0
1.2200496,16.68626,0
1.2205235,16.565064,0
1.2209974,16.444569,0
1.2214713,16.324775,0
1.2219453,16.205678,0
1.2224192,16.087275,0
1.2228931,15.969564,0
1.223367,15.852544,0
1.2238409,15.73621,0
1.2243149,15.620561,0
1.2247888,15.505593,0
1.2252627,15.391306,0
1.2257366,15.277695,0
1.2262106,15.164759,0
1.2266845,15.052494,0
1.2271584,14.940899,0
1.2276323,14.829971,0
1.2281063,14.719707,0
1.2285802,14.610104,0
1.2290541,14.501161,0
1.229528,14.392874,0
1.230002,14.285241,0
1.2304759,14.17826,0
1.2309498,14.071927,0
1.2314237,13.96624,0
1.2318977,13.861198,0
1.2323716,13.756796,0
1.2328455,13.653033,0
1.2333194,13.549905,0
1.2337933,13.447411,0
1.2342673,13.345548,0
1.2347412,13.244313,0
1.2352151,13.143704,0
1.235689,13.043718,0
1.236163,12.944352,0
1.2366369,12.845604,0
1.2371108,12.747471,0
1.2375847,12.649951,0
1.2380587,12.553041,0
1.2385326,12.456739,0
1.2390065,12.361041,0
1.2394804,12.265946,0
1.2399544,12.171451,0
1.2404283,12.077553,0
1.2409022,11.98425,0
1.2413761,11.891538,0
1.24185,11.799416,0
1.242324,11.707881,0
1.2427979,11.616931,0
1.2432718,11.526562,0
1.2437457,11.436772,0
1.2442197,11.347559,0
1.2446936,11.258919,0
1.2451675,11.170852,0
1.2456414,11.083353,0
1.2461154,10.99642,0
1.2465893,10.910051,0
1.2470632,10.824243,0
1.2475371,10.738994,0
1.2480111,10.654301,0
1.248485,10.570161,0
1.2489589,10.486572,0
1.2494328,10.403532,0
1.2499067,10.321037,0
1.2503807,10.239086,0
1.2508546,10.157676,0
1.2513285,10.076803,0
1.2518024,9.9964665,0
1.2522764,9.9166629,0
1.2527503,9.8373898,0
1.2532242,9.7586448,0
1.2536981,9.6804253,0
1.2541721,9.6027288,0
1.254646,9.5255527,0
1.2551199,9.4488946,0
1.2555938,9.3727519,0
1.2560678,9.2971221,0
1.2565417,9.2220027,0
1.2570156,9.1473913,0
1.2574895,9.0732852,0
1.2579634,8.9996821,0
1.2584374,8.9265794,0
1.2589113,8.8539746,0
1.2593852,8.7818652,0
1.2598591,8.7102488,0
1.2603331,8.6391229,0
1.260807,8.5684851,0
1.2612809,8.4983327,0
1.2617548,8.4286635,0
1.2622288,8.3594749,0
1.2627027,8.2907645,0
1.2631766,8.2225298,0
1.2636505,8.1547684,0
1.2641245,8.0874778,0
1.2645984,8.0206557,0
1.2650723,7.9542995,0
1.2655462,7.8884069,0
1.2660201,7.8229755,0
1.2664941,7.7580027,0
1.266968,7.6934863,0
1.2674419,7.6294238,0
1.2679158,7.5658128,0
1.2683898,7.502651,0
1.2688637,7.4399359,0
1.2693376,7.3776651,0
1.2698115,7.3158363,0
1.2702855,7.2544471,0
1.2707594,7.1934952,0
1.2712333,7.1329782,0
1.2717072,7.0728936,0
1.2721812,7.0132393,0
1.2726551,6.9540128,0
1.273129,6.8952118,0
1.2736029,6.836834,0
1.2740769,6.778877,0
1.2745508,6.7213386,0
1.2750247,6.6642164,0
1.2754986,6.6075081,0
1.2759725,6.5512114,0
1.2764465,6.495324,0
1.2769204,6.4398437,0
1.2773943,6.3847681,0
1.2778682,6.3300951,0
1.2783422,6.2758222,0
1.2788161,6.2219473,0
1.27929,6.1684681,0
1.2797639,6.1153823,0
1.2802379,6.0626877,0
1.2807118,6.0103821,0
1.2811857,5.9584633,0
1.2816596,5.906929,0
1.2821336,5.855777,0
1.2826075,5.8050051,0
1.2830814,5.7546111,0
1.2835553,5.7045928,0
1.2840292,5.6549481,0
1.2845032,5.6056746,0
1.2849771,5.5567704,0
1.285451,5.5082331,0
1.2859249,5.4600607,0
1.2863989,5.412251,0
1.2868728,5.3648018,0
1.2873467,5.317711,0
1.2878206,5.2709765,0
1.2882946,5.2245962,0
1.2887685,5.1785679,0
1.2892424,5.1328895,0
1.2897163,5.0875589,0
1.2901903,5.0425741,0
1.2906642,4.9979329,0
