xFit,yFit,prevVals_GGPLOTNIM_INTERNAL
0.94236449,63.225863,0
0.94262027,63.114345,0
0.94287606,63.002159,0
0.94313184,62.889311,0
0.94338763,62.775805,0
0.94364341,62.661645,0
0.9438992,62.546836,0
0.94415498,62.431381,0
0.94441077,62.315286,0
0.94466655,62.198554,0
0.94492234,62.08119,0
0.94517812,61.963198,0
0.94543391,61.844583,0
0.94568969,61.725349,0
0.94594548,61.605501,0
0.94620126,61.485043,0
0.94645705,61.363979,0
0.94671283,61.242315,0
0.94696862,61.120054,0
0.9472244,60.997201,0
0.94748019,60.873761,0
0.94773598,60.749738,0
0.94799176,60.625138,0
0.94824755,60.499963,0
0.94850333,60.37422,0
0.94875912,60.247912,0
0.9490149,60.121045,0
0.94927069,59.993623,0
0.94952647,59.86565,0
0.94978226,59.737132,0
0.95003804,59.608073,0
0.95029383,59.478477,0
0.95054961,59.34835,0
0.9508054,59.217696,0
0.95106118,59.08652,0
0.95131697,58.954827,0
0.95157275,58.822621,0
0.95182854,58.689907,0
0.95208432,58.556691,0
0.95234011,58.422976,0
0.95259589,58.288767,0
0.95285168,58.15407,0
0.95310746,58.018889,0
0.95336325,57.883229,0
0.95361903,57.747095,0
0.95387482,57.610491,0
0.9541306,57.473423,0
0.95438639,57.335896,0
0.95464217,57.197913,0
0.95489796,57.059481,0
0.95515374,56.920604,0
0.95540953,56.781286,0
0.95566531,56.641534,0
0.9559211,56.501351,0
0.95617688,56.360742,0
0.95643267,56.219714,0
0.95668845,56.078269,0
0.95694424,55.936414,0
0.95720002,55.794153,0
0.95745581,55.651491,0
0.95771159,55.508433,0
0.95796738,55.364984,0
0.95822316,55.22115,0
0.95847895,55.076934,0
0.95873473,54.932342,0
0.95899052,54.787378,0
0.9592463,54.642049,0
0.95950209,54.496358,0
0.95975787,54.350311,0
0.96001366,54.203912,0
0.96026944,54.057167,0
0.96052523,53.91008,0
0.96078101,53.762657,0
0.9610368,53.614902,0
0.96129258,53.466821,0
0.96154837,53.318418,0
0.96180415,53.169698,0
0.96205994,53.020666,0
0.96231573,52.871328,0
0.96257151,52.721687,0
0.9628273,52.57175,0
0.96308308,52.421521,0
0.96333887,52.271005,0
0.96359465,52.120206,0
0.96385044,51.969131,0
0.96410622,51.817783,0
0.96436201,51.666168,0
0.96461779,51.514291,0
0.96487358,51.362156,0
0.96512936,51.209769,0
0.96538515,51.057134,0
0.96564093,50.904256,0
0.96589672,50.751141,0
0.9661525,50.597793,0
0.96640829,50.444217,0
0.96666407,50.290418,0
0.96691986,50.136401,0
0.96717564,49.98217,0
0.96743143,49.827731,0
0.96768721,49.673089,0
0.967943,49.518248,0
0.96819878,49.363213,0
0.96845457,49.207989,0
0.96871035,49.052581,0
0.96896614,48.896994,0
0.96922192,48.741232,0
0.96947771,48.5853,0
0.96973349,48.429204,0
0.96998928,48.272948,0
0.97024506,48.116537,0
0.97050085,47.959975,0
0.97075663,47.803267,0
0.97101242,47.646419,0
0.9712682,47.489434,0
0.97152399,47.332318,0
0.97177977,47.175075,0
0.97203556,47.01771,0
0.97229134,46.860228,0
0.97254713,46.702634,0
0.97280291,46.544932,0
0.9730587,46.387126,0
0.97331448,46.229222,0
0.97357027,46.071224,0
0.97382605,45.913137,0
0.97408184,45.754965,0
0.97433762,45.596714,0
0.97459341,45.438386,0
0.97484919,45.279989,0
0.97510498,45.121525,0
0.97536076,44.962999,0
0.97561655,44.804417,0
0.97587233,44.645781,0
0.97612812,44.487098,0
0.97638391,44.328372,0
0.97663969,44.169606,0
0.97689548,44.010806,0
0.97715126,43.851976,0
0.97740705,43.69312,0
0.97766283,43.534244,0
0.97791862,43.37535,0
0.9781744,43.216444,0
0.97843019,43.05753,0
0.97868597,42.898613,0
0.97894176,42.739697,0
0.97919754,42.580785,0
0.97945333,42.421884,0
0.97970911,42.262996,0
0.9799649,42.104126,0
0.98022068,41.945278,0
0.98047647,41.786457,0
0.98073225,41.627667,0
0.98098804,41.468912,0
0.98124382,41.310197,0
0.98149961,41.151525,0
0.98175539,40.9929,0
0.98201118,40.834328,0
0.98226696,40.675811,0
0.98252275,40.517355,0
0.98277853,40.358963,0
0.98303432,40.200639,0
0.9832901,40.042387,0
0.98354589,39.884212,0
0.98380167,39.726117,0
0.98405746,39.568107,0
0.98431324,39.410185,0
0.98456903,39.252355,0
0.98482481,39.094622,0
0.9850806,38.936989,0
0.98533638,38.77946,0
0.98559217,38.622039,0
0.98584795,38.46473,0
0.98610374,38.307537,0
0.98635952,38.150463,0
0.98661531,37.993513,0
0.98687109,37.83669,0
0.98712688,37.679998,0
0.98738266,37.52344,0
0.98763845,37.367021,0
0.98789423,37.210744,0
0.98815002,37.054613,0
0.9884058,36.898631,0
0.98866159,36.742803,0
0.98891737,36.587131,0
0.98917316,36.431619,0
0.98942894,36.276271,0
0.98968473,36.121091,0
0.98994051,35.966081,0
0.9901963,35.811246,0
0.99045209,35.656589,0
0.99070787,35.502114,0
0.99096366,35.347823,0
0.99121944,35.19372,0
0.99147523,35.039809,0
0.99173101,34.886093,0
0.9919868,34.732576,0
0.99224258,34.57926,0
0.99249837,34.426149,0
0.99275415,34.273246,0
0.99300994,34.120555,0
0.99326572,33.968078,0
0.99352151,33.81582,0
0.99377729,33.663783,0
0.99403308,33.51197,0
0.99428886,33.360384,0
0.99454465,33.209029,0
0.99480043,33.057908,0
0.99505622,32.907023,0
0.995312,32.756378,0
0.99556779,32.605976,0
0.99582357,32.45582,0
0.99607936,32.305913,0
0.99633514,32.156257,0
0.99659093,32.006856,0
0.99684671,31.857712,0
0.9971025,31.708829,0
0.99735828,31.56021,0
0.99761407,31.411856,0
0.99786985,31.263771,0
0.99812564,31.115958,0
0.99838142,30.968419,0
0.99863721,30.821158,0
0.99889299,30.674176,0
0.99914878,30.527477,0
0.99940456,30.381064,0
0.99966035,30.234938,0
0.99991613,30.089103,0
1.0001719,29.94356,0
1.0004277,29.798314,0
1.0006835,29.653365,0
1.0009393,29.508717,0
1.0011951,29.364373,0
1.0014508,29.220334,0
1.0017066,29.076603,0
1.0019624,28.933182,0
1.0022182,28.790075,0
1.002474,28.647283,0
1.0027298,28.504808,0
1.0029856,28.362653,0
1.0032413,28.22082,0
1.0034971,28.079312,0
1.0037529,27.938131,0
1.0040087,27.797278,0
1.0042645,27.656757,0
1.0045203,27.516569,0
1.0047761,27.376716,0
1.0050318,27.237201,0
1.0052876,27.098025,0
1.0055434,26.959191,0
1.0057992,26.820701,0
1.006055,26.682557,0
1.0063108,26.54476,0
1.0065665,26.407313,0
1.0068223,26.270218,0
1.0070781,26.133477,0
1.0073339,25.997091,0
1.0075897,25.861062,0
1.0078455,25.725392,0
1.0081013,25.590084,0
1.008357,25.455138,0
1.0086128,25.320557,0
1.0088686,25.186343,0
1.0091244,25.052496,0
1.0093802,24.919019,0
1.009636,24.785914,0
1.0098918,24.653182,0
1.0101475,24.520825,0
1.0104033,24.388844,0
1.0106591,24.257241,0
1.0109149,24.126017,0
1.0111707,23.995175,0
1.0114265,23.864715,0
1.0116822,23.734639,0
1.011938,23.604949,0
1.0121938,23.475645,0
1.0124496,23.34673,0
1.0127054,23.218205,0
1.0129612,23.090071,0
1.013217,22.962329,0
1.0134727,22.834981,0
1.0137285,22.708028,0
1.0139843,22.581471,0
1.0142401,22.455312,0
1.0144959,22.329552,0
1.0147517,22.204192,0
1.0150075,22.079233,0
1.0152632,21.954677,0
1.015519,21.830524,0
1.0157748,21.706775,0
1.0160306,21.583432,0
1.0162864,21.460496,0
1.0165422,21.337968,0
1.0167979,21.215849,0
1.0170537,21.094139,0
1.0173095,20.972841,0
1.0175653,20.851954,0
1.0178211,20.731479,0
1.0180769,20.611419,0
1.0183327,20.491772,0
1.0185884,20.372541,0
1.0188442,20.253727,0
1.0191,20.135329,0
1.0193558,20.017349,0
1.0196116,19.899788,0
1.0198674,19.782646,0
1.0201232,19.665924,0
1.0203789,19.549623,0
1.0206347,19.433743,0
1.0208905,19.318285,0
1.0211463,19.203251,0
1.0214021,19.088639,0
1.0216579,18.974452,0
1.0219137,18.860689,0
1.0221694,18.747352,0
1.0224252,18.63444,0
1.022681,18.521954,0
1.0229368,18.409895,0
1.0231926,18.298263,0
1.0234484,18.187059,0
1.0237041,18.076283,0
1.0239599,17.965936,0
1.0242157,17.856017,0
1.0244715,17.746528,0
1.0247273,17.637468,0
1.0249831,17.528839,0
1.0252389,17.420639,0
1.0254946,17.312871,0
1.0257504,17.205533,0
1.0260062,17.098626,0
1.026262,16.992151,0
1.0265178,16.886107,0
1.0267736,16.780496,0
1.0270294,16.675316,0
1.0272851,16.570568,0
1.0275409,16.466253,0
1.0277967,16.36237,0
1.0280525,16.25892,0
1.0283083,16.155902,0
1.0285641,16.053318,0
1.0288198,15.951166,0
1.0290756,15.849446,0
1.0293314,15.74816,0
1.0295872,15.647306,0
1.029843,15.546886,0
1.0300988,15.446898,0
1.0303546,15.347343,0
1.0306103,15.24822,0
1.0308661,15.14953,0
1.0311219,15.051273,0
1.0313777,14.953448,0
1.0316335,14.856055,0
1.0318893,14.759094,0
1.0321451,14.662565,0
1.0324008,14.566468,0
1.0326566,14.470802,0
1.0329124,14.375568,0
1.0331682,14.280764,0
1.033424,14.186392,0
1.0336798,14.092449,0
1.0339356,13.998938,0
1.0341913,13.905856,0
1.0344471,13.813204,0
1.0347029,13.720981,0
1.0349587,13.629187,0
1.0352145,13.537821,0
1.0354703,13.446884,0
1.035726,13.356374,0
1.0359818,13.266292,0
1.0362376,13.176637,0
1.0364934,13.087409,0
1.0367492,12.998606,0
1.037005,12.91023,0
1.0372608,12.822278,0
1.0375165,12.734751,0
1.0377723,12.647648,0
1.0380281,12.560969,0
1.0382839,12.474713,0
1.0385397,12.388879,0
1.0387955,12.303468,0
1.0390513,12.218478,0
1.039307,12.133908,0
1.0395628,12.049759,0
1.0398186,11.96603,0
1.0400744,11.882719,0
1.0403302,11.799827,0
1.040586,11.717352,0
1.0408417,11.635295,0
1.0410975,11.553653,0
1.0413533,11.472428,0
1.0416091,11.391617,0
1.0418649,11.311221,0
1.0421207,11.231237,0
1.0423765,11.151667,0
1.0426322,11.072509,0
1.042888,10.993762,0
1.0431438,10.915425,0
1.0433996,10.837498,0
1.0436554,10.75998,0
1.0439112,10.68287,0
1.044167,10.606168,0
1.0444227,10.529871,0
1.0446785,10.453981,0
1.0449343,10.378495,0
1.0451901,10.303413,0
1.0454459,10.228733,0
1.0457017,10.154456,0
1.0459574,10.080581,0
1.0462132,10.007105,0
1.046469,9.9340292,0
1.0467248,9.8613517,0
1.0469806,9.7890717,0
1.0472364,9.7171883,0
1.0474922,9.6457006,0
1.0477479,9.5746076,0
1.0480037,9.5039084,0
1.0482595,9.4336019,0
1.0485153,9.3636872,0
1.0487711,9.2941633,0
1.0490269,9.2250292,0
1.0492827,9.1562838,0
1.0495384,9.0879262,0
1.0497942,9.0199553,0
1.05005,8.9523701,0
1.0503058,8.8851696,0
1.0505616,8.8183526,0
1.0508174,8.7519182,0
1.0510732,8.6858652,0
1.0513289,8.6201926,0
1.0515847,8.5548993,0
1.0518405,8.4899843,0
1.0520963,8.4254463,0
1.0523521,8.3612844,0
1.0526079,8.2974973,0
1.0528636,8.2340841,0
1.0531194,8.1710435,0
1.0533752,8.1083744,0
1.053631,8.0460757,0
1.0538868,7.9841462,0
1.0541426,7.9225849,0
1.0543984,7.8613904,0
1.0546541,7.8005618,0
1.0549099,7.7400977,0
1.0551657,7.6799971,0
1.0554215,7.6202587,0
1.0556773,7.5608813,0
1.0559331,7.5018639,0
1.0561889,7.4432051,0
1.0564446,7.3849037,0
1.0567004,7.3269586,0
1.0569562,7.2693686,0
1.057212,7.2121323,0
1.0574678,7.1552487,0
1.0577236,7.0987165,0
1.0579793,7.0425343,0
1.0582351,6.9867011,0
1.0584909,6.9312156,0
1.0587467,6.8760764,0
1.0590025,6.8212825,0
1.0592583,6.7668324,0
1.0595141,6.712725,0
1.0597698,6.6589589,0
1.0600256,6.605533,0
1.0602814,6.5524459,0
1.0605372,6.4996965,0
1.060793,6.4472833,0
1.0610488,6.3952051,0
1.0613046,6.3434606,0
1.0615603,6.2920486,0
1.0618161,6.2409678,0
1.0620719,6.1902168,0
1.0623277,6.1397944,0
1.0625835,6.0896992,0
1.0628393,6.03993,0
1.0630951,5.9904854,0
1.0633508,5.9413642,0
1.0636066,5.8925651,0
1.0638624,5.8440866,0
1.0641182,5.7959276,0
1.064374,5.7480866,0
1.0646298,5.7005624,0
1.0648855,5.6533537,0
1.0651413,5.6064591,0
1.0653971,5.5598773,0
1.0656529,5.5136069,0
1.0659087,5.4676467,0
1.0661645,5.4219953,0
1.0664203,5.3766514,0
1.066676,5.3316136,0
1.0669318,5.2868807,0
1.0671876,5.2424512,0
1.0674434,5.1983238,0
1.0676992,5.1544973,0
1.067955,5.1109702,0
1.0682108,5.0677412,0
1.0684665,5.024809,0
1.0687223,4.9821722,0
1.0689781,4.9398295,0
1.0692339,4.8977795,0
1.0694897,4.856021,0
1.0697455,4.8145525,0
1.0700012,4.7733727,0
1.070257,4.7324803,0
1.0705128,4.6918739,0
1.0707686,4.6515521,0
1.0710244,4.6115137,0
1.0712802,4.5717573,0
1.071536,4.5322815,0
1.0717917,4.493085,0
1.0720475,4.4541665,0
1.0723033,4.4155245,0
1.0725591,4.3771578,0
1.0728149,4.339065,0
1.0730707,4.3012447,0
1.0733265,4.2636957,0
1.0735822,4.2264166,0
1.073838,4.189406,0
1.0740938,4.1526625,0
1.0743496,4.116185,0
1.0746054,4.0799719,0
1.0748612,4.044022,0
1.0751169,4.008334,0
1.0753727,3.9729064,0
1.0756285,3.937738,0
1.0758843,3.9028275,0
1.0761401,3.8681734,0
1.0763959,3.8337745,0
1.0766517,3.7996294,0
1.0769074,3.7657369,0
1.0771632,3.7320955,0
1.077419,3.6987039,0
1.0776748,3.6655609,0
1.0779306,3.6326651,0
1.0781864,3.6000151,0
1.0784422,3.5676098,0
1.0786979,3.5354476,0
1.0789537,3.5035275,0
1.0792095,3.4718479,0
1.0794653,3.4404076,0
1.0797211,3.4092053,0
1.0799769,3.3782397,0
1.0802327,3.3475095,0
1.0804884,3.3170134,0
1.0807442,3.28675,0
1.081,3.2567182,0
1.0812558,3.2269165,0
1.0815116,3.1973437,0
1.0817674,3.1679985,0
1.0820231,3.1388797,0
1.0822789,3.1099858,0
1.0825347,3.0813157,0
1.0827905,3.0528681,0
1.0830463,3.0246417,0
1.0833021,2.9966351,0
1.0835579,2.9688473,0
1.0838136,2.9412767,0
1.0840694,2.9139223,0
1.0843252,2.8867827,0
1.084581,2.8598567,0
1.0848368,2.8331431,0
1.0850926,2.8066405,0
1.0853484,2.7803477,0
1.0856041,2.7542635,0
1.0858599,2.7283866,0
1.0861157,2.7027157,0
1.0863715,2.6772498,0
1.0866273,2.6519874,0
1.0868831,2.6269274,0
1.0871388,2.6020685,0
1.0873946,2.5774096,0
1.0876504,2.5529494,0
1.0879062,2.5286866,0
1.088162,2.5046201,0
1.0884178,2.4807487,0
1.0886736,2.4570711,0
1.0889293,2.4335862,0
1.0891851,2.4102927,0
1.0894409,2.3871894,0
1.0896967,2.3642752,0
1.0899525,2.3415489,0
1.0902083,2.3190092,0
1.0904641,2.296655,0
1.0907198,2.2744851,0
1.0909756,2.2524984,0
1.0912314,2.2306936,0
1.0914872,2.2090697,0
1.091743,2.1876254,0
1.0919988,2.1663595,0
1.0922546,2.145271,0
1.0925103,2.1243587,0
1.0927661,2.1036214,0
1.0930219,2.0830579,0
1.0932777,2.0626673,0
1.0935335,2.0424482,0
1.0937893,2.0223996,0
1.094045,2.0025204,0
1.0943008,1.9828093,0
1.0945566,1.9632655,0
1.0948124,1.9438876,0
1.0950682,1.9246746,0
1.095324,1.9056253,0
1.0955798,1.8867388,0
1.0958355,1.8680138,0
1.0960913,1.8494494,0
1.0963471,1.8310443,0
1.0966029,1.8127976,0
1.0968587,1.794708,0
1.0971145,1.7767747,0
1.0973703,1.7589964,0
1.097626,1.7413722,0
1.0978818,1.7239009,0
1.0981376,1.7065816,0
1.0983934,1.689413,0
1.0986492,1.6723943,0
1.098905,1.6555244,0
1.0991607,1.6388021,0
1.0994165,1.6222265,0
1.0996723,1.6057966,0
1.0999281,1.5895113,0
1.1001839,1.5733696,0
1.1004397,1.5573705,0
1.1006955,1.5415129,0
1.1009512,1.5257959,0
1.101207,1.5102184,0
1.1014628,1.4947795,0
1.1017186,1.4794782,0
1.1019744,1.4643134,0
1.1022302,1.4492842,0
1.102486,1.4343896,0
1.1027417,1.4196286,0
1.1029975,1.4050003,0
1.1032533,1.3905036,0
1.1035091,1.3761377,0
1.1037649,1.3619015,0
1.1040207,1.3477941,0
1.1042765,1.3338146,0
1.1045322,1.3199619,0
1.104788,1.3062353,0
1.1050438,1.2926337,0
1.1052996,1.2791562,0
1.1055554,1.2658018,0
1.1058112,1.2525697,0
1.1060669,1.239459,0
1.1063227,1.2264687,0
1.1065785,1.2135978,0
1.1068343,1.2008456,0
1.1070901,1.1882112,0
1.1073459,1.1756935,0
1.1076017,1.1632918,0
1.1078574,1.1510051,0
1.1081132,1.1388325,0
1.108369,1.1267733,0
1.1086248,1.1148265,0
1.1088806,1.1029912,0
1.1091364,1.0912667,0
1.1093922,1.0796519,0
1.1096479,1.0681462,0
1.1099037,1.0567485,0
1.1101595,1.0454582,0
1.1104153,1.0342743,0
1.1106711,1.0231961,0
1.1109269,1.0122226,0
1.1111826,1.0013531,0
1.1114384,0.99058674,0
1.1116942,0.9799227,0
1.11195,0.96936019,0
1.1122058,0.95889839,0
1.1124616,0.94853649,0
1.1127174,0.93827371,0
1.1129731,0.92810925,0
1.1132289,0.91804232,0
1.1134847,0.90807214,0
1.1137405,0.89819793,0
1.1139963,0.88841892,0
1.1142521,0.87873433,0
1.1145079,0.8691434,0
1.1147636,0.85964537,0
1.1150194,0.85023949,0
1.1152752,0.84092499,0
1.115531,0.83170114,0
1.1157868,0.82256719,0
1.1160426,0.8135224,0
1.1162983,0.80456604,0
1.1165541,0.79569738,0
1.1168099,0.7869157,0
1.1170657,0.77822027,0
1.1173215,0.76961037,0
1.1175773,0.76108531,0
1.1178331,0.75264436,0
1.1180888,0.74428683,0
1.1183446,0.73601201,0
1.1186004,0.72781922,0
1.1188562,0.71970776,0
1.119112,0.71167695,0
1.1193678,0.70372611,0
1.1196236,0.69585456,0
1.1198793,0.68806163,0
1.1201351,0.68034664,0
1.1203909,0.67270895,0
1.1206467,0.66514788,0
1.1209025,0.65766278,0
1.1211583,0.650253,0
1.1214141,0.6429179,0
1.1216698,0.63565683,0
1.1219256,0.62846915,0
1.1221814,0.62135423,0
1.1224372,0.61431144,0
1.122693,0.60734016,0
1.1229488,0.60043975,0
1.1232045,0.59360962,0
1.1234603,0.58684913,0
1.1237161,0.58015769,0
1.1239719,0.57353469,0
1.1242277,0.56697952,0
1.1244835,0.56049159,0
1.1247393,0.55407032,0
1.124995,0.5477151,0
1.1252508,0.54142535,0
1.1255066,0.53520051,0
1.1257624,0.52903997,0
1.1260182,0.52294319,0
1.126274,0.51690958,0
1.1265298,0.51093859,0
1.1267855,0.50502964,0
1.1270413,0.49918219,0
1.1272971,0.49339569,0
1.1275529,0.48766958,0
1.1278087,0.48200331,0
1.1280645,0.47639636,0
1.1283202,0.47084817,0
1.128576,0.46535823,0
1.1288318,0.45992599,0
1.1290876,0.45455094,0
1.1293434,0.44923254,0
1.1295992,0.44397029,0
1.129855,0.43876367,0
1.1301107,0.43361216,0
1.1303665,0.42851527,0
1.1306223,0.42347248,0
1.1308781,0.4184833,0
1.1311339,0.41354724,0
1.1313897,0.4086638,0
1.1316455,0.40383249,0
1.1319012,0.39905282,0
1.132157,0.39432433,0
1.1324128,0.38964652,0
1.1326686,0.38501893,0
1.1329244,0.38044109,0
1.1331802,0.37591252,0
1.133436,0.37143277,0
1.1336917,0.36700138,0
1.1339475,0.36261788,0
1.1342033,0.35828183,0
1.1344591,0.35399278,0
1.1347149,0.34975029,0
1.1349707,0.3455539,0
1.1352264,0.34140318,0
1.1354822,0.3372977,0
1.135738,0.33323702,0
1.1359938,0.32922071,0
1.1362496,0.32524835,0
1.1365054,0.32131952,0
1.1367612,0.3174338,0
1.1370169,0.31359077,0
1.1372727,0.30979002,0
1.1375285,0.30603114,0
1.1377843,0.30231373,0
1.1380401,0.29863738,0
1.1382959,0.2950017,0
1.1385517,0.29140629,0
1.1388074,0.28785074,0
1.1390632,0.28433469,0
1.139319,0.28085774,0
1.1395748,0.2774195,0
1.1398306,0.27401959,0
1.1400864,0.27065765,0
1.1403421,0.26733328,0
1.1405979,0.26404614,0
1.1408537,0.26079583,0
1.1411095,0.25758201,0
1.1413653,0.2544043,0
1.1416211,0.25126236,0
1.1418769,0.24815581,0
