xFit,yFit,prevVals_GGPLOTNIM_INTERNAL
0.89729402,24.459243,0
0.89778847,24.439579,0
0.89828292,24.419795,0
0.89877737,24.39989,0
0.89927182,24.379864,0
0.89976626,24.359718,0
0.90026071,24.339452,0
0.90075516,24.319067,0
0.90124961,24.298562,0
0.90174406,24.277939,0
0.90223851,24.257197,0
0.90273295,24.236337,0
0.9032274,24.215359,0
0.90372185,24.194263,0
0.9042163,24.173051,0
0.90471075,24.151721,0
0.9052052,24.130275,0
0.90569964,24.108713,0
0.90619409,24.087035,0
0.90668854,24.065242,0
0.90718299,24.043334,0
0.90767744,24.02131,0
0.90817189,23.999173,0
0.90866633,23.976921,0
0.90916078,23.954556,0
0.90965523,23.932077,0
0.91014968,23.909485,0
0.91064413,23.886781,0
0.91113858,23.863964,0
0.91163302,23.841036,0
0.91212747,23.817996,0
0.91262192,23.794845,0
0.91311637,23.771583,0
0.91361082,23.74821,0
0.91410527,23.724728,0
0.91459972,23.701136,0
0.91509416,23.677434,0
0.91558861,23.653624,0
0.91608306,23.629705,0
0.91657751,23.605678,0
0.91707196,23.581543,0
0.91756641,23.5573,0
0.91806085,23.532951,0
0.9185553,23.508495,0
0.91904975,23.483932,0
0.9195442,23.459264,0
0.92003865,23.43449,0
0.9205331,23.409611,0
0.92102754,23.384628,0
0.92152199,23.35954,0
0.92201644,23.334348,0
0.92251089,23.309053,0
0.92300534,23.283654,0
0.92349979,23.258153,0
0.92399423,23.232549,0
0.92448868,23.206843,0
0.92498313,23.181036,0
0.92547758,23.155128,0
0.92597203,23.129119,0
0.92646648,23.10301,0
0.92696092,23.0768,0
0.92745537,23.050491,0
0.92794982,23.024083,0
0.92844427,22.997577,0
0.92893872,22.970972,0
0.92943317,22.944269,0
0.92992761,22.917469,0
0.93042206,22.890571,0
0.93091651,22.863577,0
0.93141096,22.836487,0
0.93190541,22.809301,0
0.93239986,22.78202,0
0.9328943,22.754643,0
0.93338875,22.727172,0
0.9338832,22.699607,0
0.93437765,22.671948,0
0.9348721,22.644196,0
0.93536655,22.616351,0
0.935861,22.588414,0
0.93635544,22.560385,0
0.93684989,22.532264,0
0.93734434,22.504052,0
0.93783879,22.475749,0
0.93833324,22.447356,0
0.93882769,22.418873,0
0.93932213,22.3903,0
0.93981658,22.361639,0
0.94031103,22.332889,0
0.94080548,22.304051,0
0.94129993,22.275126,0
0.94179438,22.246113,0
0.94228882,22.217013,0
0.94278327,22.187827,0
0.94327772,22.158555,0
0.94377217,22.129198,0
0.94426662,22.099755,0
0.94476107,22.070228,0
0.94525551,22.040617,0
0.94574996,22.010922,0
0.94624441,21.981144,0
0.94673886,21.951283,0
0.94723331,21.92134,0
0.94772776,21.891314,0
0.9482222,21.861208,0
0.94871665,21.83102,0
0.9492111,21.800752,0
0.94970555,21.770403,0
0.9502,21.739975,0
0.95069445,21.709468,0
0.95118889,21.678882,0
0.95168334,21.648218,0
0.95217779,21.617475,0
0.95267224,21.586656,0
0.95316669,21.555759,0
0.95366114,21.524786,0
0.95415558,21.493737,0
0.95465003,21.462613,0
0.95514448,21.431413,0
0.95563893,21.400139,0
0.95613338,21.36879,0
0.95662783,21.337368,0
0.95712228,21.305872,0
0.95761672,21.274304,0
0.95811117,21.242663,0
0.95860562,21.210951,0
0.95910007,21.179167,0
0.95959452,21.147312,0
0.96008897,21.115386,0
0.96058341,21.083391,0
0.96107786,21.051326,0
0.96157231,21.019191,0
0.96206676,20.986989,0
0.96256121,20.954718,0
0.96305566,20.922379,0
0.9635501,20.889973,0
0.96404455,20.8575,0
0.964539,20.824961,0
0.96503345,20.792357,0
0.9655279,20.759686,0
0.96602235,20.726951,0
0.96651679,20.694152,0
0.96701124,20.661288,0
0.96750569,20.628361,0
0.96800014,20.595371,0
0.96849459,20.562319,0
0.96898904,20.529204,0
0.96948348,20.496028,0
0.96997793,20.462791,0
0.97047238,20.429493,0
0.97096683,20.396135,0
0.97146128,20.362717,0
0.97195573,20.32924,0
0.97245017,20.295704,0
0.97294462,20.262109,0
0.97343907,20.228457,0
0.97393352,20.194748,0
0.97442797,20.160982,0
0.97492242,20.127159,0
0.97541686,20.09328,0
0.97591131,20.059346,0
0.97640576,20.025357,0
0.97690021,19.991314,0
0.97739466,19.957216,0
0.97788911,19.923065,0
0.97838356,19.88886,0
0.978878,19.854604,0
0.97937245,19.820295,0
0.9798669,19.785934,0
0.98036135,19.751522,0
0.9808558,19.717059,0
0.98135025,19.682546,0
0.98184469,19.647984,0
0.98233914,19.613372,0
0.98283359,19.578711,0
0.98332804,19.544002,0
0.98382249,19.509245,0
0.98431694,19.474441,0
0.98481138,19.43959,0
0.98530583,19.404692,0
0.98580028,19.369748,0
0.98629473,19.334759,0
0.98678918,19.299725,0
0.98728363,19.264646,0
0.98777807,19.229523,0
0.98827252,19.194357,0
0.98876697,19.159147,0
0.98926142,19.123895,0
0.98975587,19.088601,0
0.99025032,19.053265,0
0.99074476,19.017887,0
0.99123921,18.982469,0
0.99173366,18.947011,0
0.99222811,18.911513,0
0.99272256,18.875975,0
0.99321701,18.840399,0
0.99371145,18.804784,0
0.9942059,18.769131,0
0.99470035,18.733441,0
0.9951948,18.697714,0
0.99568925,18.66195,0
0.9961837,18.62615,0
0.99667814,18.590315,0
0.99717259,18.554445,0
0.99766704,18.51854,0
0.99816149,18.482601,0
0.99865594,18.446628,0
0.99915039,18.410622,0
0.99964484,18.374583,0
1.0001393,18.338512,0
1.0006337,18.302409,0
1.0011282,18.266274,0
1.0016226,18.230109,0
1.0021171,18.193913,0
1.0026115,18.157688,0
1.003106,18.121433,0
1.0036004,18.085149,0
1.0040949,18.048836,0
1.0045893,18.012495,0
1.0050838,17.976127,0
1.0055782,17.939731,0
1.0060727,17.903309,0
1.0065671,17.86686,0
1.0070616,17.830386,0
1.007556,17.793886,0
1.0080505,17.757362,0
1.0085449,17.720813,0
1.0090394,17.68424,0
1.0095338,17.647644,0
1.0100283,17.611024,0
1.0105227,17.574383,0
1.0110171,17.537718,0
1.0115116,17.501033,0
1.012006,17.464326,0
1.0125005,17.427598,0
1.0129949,17.39085,0
1.0134894,17.354083,0
1.0139838,17.317296,0
1.0144783,17.28049,0
1.0149727,17.243665,0
1.0154672,17.206823,0
1.0159616,17.169963,0
1.0164561,17.133085,0
1.0169505,17.096192,0
1.017445,17.059282,0
1.0179394,17.022356,0
1.0184339,16.985415,0
1.0189283,16.948459,0
1.0194228,16.911488,0
1.0199172,16.874504,0
1.0204117,16.837506,0
1.0209061,16.800495,0
1.0214006,16.763471,0
1.021895,16.726435,0
1.0223895,16.689387,0
1.0228839,16.652328,0
1.0233784,16.615258,0
1.0238728,16.578178,0
1.0243673,16.541088,0
1.0248617,16.503988,0
1.0253562,16.466879,0
1.0258506,16.429761,0
1.026345,16.392635,0
1.0268395,16.355501,0
1.0273339,16.31836,0
1.0278284,16.281212,0
1.0283228,16.244057,0
1.0288173,16.206897,0
1.0293117,16.16973,0
1.0298062,16.132558,0
1.0303006,16.095382,0
1.0307951,16.058201,0
1.0312895,16.021016,0
1.031784,15.983828,0
1.0322784,15.946637,0
1.0327729,15.909443,0
1.0332673,15.872246,0
1.0337618,15.835048,0
1.0342562,15.797848,0
1.0347507,15.760648,0
1.0352451,15.723447,0
1.0357396,15.686245,0
1.036234,15.649044,0
1.0367285,15.611844,0
1.0372229,15.574645,0
1.0377174,15.537447,0
1.0382118,15.500251,0
1.0387063,15.463057,0
1.0392007,15.425867,0
1.0396952,15.388679,0
1.0401896,15.351495,0
1.0406841,15.314315,0
1.0411785,15.277139,0
1.0416729,15.239968,0
1.0421674,15.202802,0
1.0426618,15.165642,0
1.0431563,15.128488,0
1.0436507,15.09134,0
1.0441452,15.054199,0
1.0446396,15.017066,0
1.0451341,14.97994,0
1.0456285,14.942821,0
1.046123,14.905712,0
1.0466174,14.868611,0
1.0471119,14.831519,0
1.0476063,14.794436,0
1.0481008,14.757364,0
1.0485952,14.720302,0
1.0490897,14.683251,0
1.0495841,14.646211,0
1.0500786,14.609182,0
1.050573,14.572166,0
1.0510675,14.535161,0
1.0515619,14.49817,0
1.0520564,14.461191,0
1.0525508,14.424226,0
1.0530453,14.387274,0
1.0535397,14.350337,0
1.0540342,14.313414,0
1.0545286,14.276507,0
1.0550231,14.239614,0
1.0555175,14.202738,0
1.0560119,14.165877,0
1.0565064,14.129033,0
1.0570008,14.092205,0
1.0574953,14.055395,0
1.0579897,14.018602,0
1.0584842,13.981827,0
1.0589786,13.945071,0
1.0594731,13.908333,0
1.0599675,13.871614,0
1.060462,13.834915,0
1.0609564,13.798235,0
1.0614509,13.761575,0
1.0619453,13.724936,0
1.0624398,13.688317,0
1.0629342,13.65172,0
1.0634287,13.615144,0
1.0639231,13.57859,0
1.0644176,13.542058,0
1.064912,13.505549,0
1.0654065,13.469062,0
1.0659009,13.432599,0
1.0663954,13.39616,0
1.0668898,13.359744,0
1.0673843,13.323353,0
1.0678787,13.286986,0
1.0683732,13.250644,0
1.0688676,13.214328,0
1.0693621,13.178037,0
1.0698565,13.141772,0
1.070351,13.105534,0
1.0708454,13.069322,0
1.0713398,13.033137,0
1.0718343,12.996979,0
1.0723287,12.960849,0
1.0728232,12.924747,0
1.0733176,12.888674,0
1.0738121,12.852629,0
1.0743065,12.816612,0
1.074801,12.780625,0
1.0752954,12.744668,0
1.0757899,12.708741,0
1.0762843,12.672843,0
1.0767788,12.636977,0
1.0772732,12.601141,0
1.0777677,12.565336,0
1.0782621,12.529563,0
1.0787566,12.493821,0
1.079251,12.458112,0
1.0797455,12.422435,0
1.0802399,12.386791,0
1.0807344,12.35118,0
1.0812288,12.315602,0
1.0817233,12.280057,0
1.0822177,12.244547,0
1.0827122,12.209071,0
1.0832066,12.173629,0
1.0837011,12.138222,0
1.0841955,12.102851,0
1.08469,12.067514,0
1.0851844,12.032214,0
1.0856789,11.996949,0
1.0861733,11.961721,0
1.0866677,11.926529,0
1.0871622,11.891374,0
1.0876566,11.856256,0
1.0881511,11.821176,0
1.0886455,11.786133,0
1.08914,11.751129,0
1.0896344,11.716162,0
1.0901289,11.681234,0
1.0906233,11.646345,0
1.0911178,11.611495,0
1.0916122,11.576685,0
1.0921067,11.541914,0
1.0926011,11.507183,0
1.0930956,11.472492,0
1.09359,11.437842,0
1.0940845,11.403232,0
1.0945789,11.368663,0
1.0950734,11.334136,0
1.0955678,11.29965,0
1.0960623,11.265205,0
1.0965567,11.230803,0
1.0970512,11.196443,0
1.0975456,11.162126,0
1.0980401,11.127851,0
1.0985345,11.093619,0
1.099029,11.059431,0
1.0995234,11.025286,0
1.1000179,10.991185,0
1.1005123,10.957128,0
1.1010068,10.923116,0
1.1015012,10.889147,0
1.1019956,10.855224,0
1.1024901,10.821346,0
1.1029845,10.787512,0
1.103479,10.753725,0
1.1039734,10.719983,0
1.1044679,10.686287,0
1.1049623,10.652637,0
1.1054568,10.619033,0
1.1059512,10.585476,0
1.1064457,10.551967,0
1.1069401,10.518504,0
1.1074346,10.485088,0
1.107929,10.45172,0
1.1084235,10.4184,0
1.1089179,10.385128,0
1.1094124,10.351904,0
1.1099068,10.318728,0
1.1104013,10.285601,0
1.1108957,10.252523,0
1.1113902,10.219494,0
1.1118846,10.186514,0
1.1123791,10.153584,0
1.1128735,10.120704,0
1.113368,10.087873,0
1.1138624,10.055092,0
1.1143569,10.022362,0
1.1148513,9.9896825,0
1.1153458,9.9570535,0
1.1158402,9.9244755,0
1.1163347,9.8919486,0
1.1168291,9.859473,0
1.1173235,9.8270489,0
1.117818,9.7946765,0
1.1183124,9.762356,0
1.1188069,9.7300876,0
1.1193013,9.6978715,0
1.1197958,9.6657078,0
1.1202902,9.6335968,0
1.1207847,9.6015386,0
1.1212791,9.5695335,0
1.1217736,9.5375815,0
1.122268,9.505683,0
1.1227625,9.4738379,0
1.1232569,9.4420467,0
1.1237514,9.4103093,0
1.1242458,9.378626,0
1.1247403,9.346997,0
1.1252347,9.3154224,0
1.1257292,9.2839024,0
1.1262236,9.2524372,0
1.1267181,9.2210269,0
1.1272125,9.1896717,0
1.127707,9.1583718,0
1.1282014,9.1271273,0
1.1286959,9.0959384,0
1.1291903,9.0648052,0
1.1296848,9.033728,0
1.1301792,9.0027067,0
1.1306737,8.9717418,0
1.1311681,8.9408331,0
1.1316626,8.909981,0
1.132157,8.8791856,0
1.1326514,8.848447,0
1.1331459,8.8177653,0
1.1336403,8.7871408,0
1.1341348,8.7565735,0
1.1346292,8.7260636,0
1.1351237,8.6956113,0
1.1356181,8.6652166,0
1.1361126,8.6348798,0
1.136607,8.6046009,0
1.1371015,8.5743801,0
1.1375959,8.5442175,0
1.1380904,8.5141133,0
1.1385848,8.4840676,0
1.1390793,8.4540805,0
1.1395737,8.4241522,0
1.1400682,8.3942827,0
1.1405626,8.3644723,0
1.1410571,8.334721,0
1.1415515,8.3050289,0
1.142046,8.2753962,0
1.1425404,8.2458229,0
1.1430349,8.2163093,0
1.1435293,8.1868555,0
1.1440238,8.1574614,0
1.1445182,8.1281273,0
1.1450127,8.0988533,0
1.1455071,8.0696395,0
1.1460016,8.0404859,0
1.146496,8.0113928,0
1.1469905,7.9823601,0
1.1474849,7.9533881,0
1.1479793,7.9244768,0
1.1484738,7.8956263,0
1.1489682,7.8668367,0
1.1494627,7.8381082,0
1.1499571,7.8094408,0
1.1504516,7.7808346,0
1.150946,7.7522897,0
1.1514405,7.7238062,0
1.1519349,7.6953842,0
1.1524294,7.6670238,0
1.1529238,7.6387251,0
1.1534183,7.6104881,0
1.1539127,7.582313,0
1.1544072,7.5541999,0
1.1549016,7.5261488,0
1.1553961,7.4981598,0
1.1558905,7.470233,0
1.156385,7.4423685,0
1.1568794,7.4145664,0
1.1573739,7.3868266,0
1.1578683,7.3591494,0
1.1583628,7.3315348,0
1.1588572,7.3039829,0
1.1593517,7.2764937,0
1.1598461,7.2490673,0
1.1603406,7.2217037,0
1.160835,7.1944031,0
1.1613295,7.1671656,0
1.1618239,7.1399911,0
1.1623183,7.1128798,0
1.1628128,7.0858316,0
1.1633072,7.0588468,0
1.1638017,7.0319252,0
1.1642961,7.0050671,0
1.1647906,6.9782724,0
1.165285,6.9515413,0
1.1657795,6.9248737,0
1.1662739,6.8982697,0
1.1667684,6.8717294,0
1.1672628,6.8452528,0
1.1677573,6.81884,0
1.1682517,6.792491,0
1.1687462,6.7662059,0
1.1692406,6.7399847,0
1.1697351,6.7138274,0
1.1702295,6.6877342,0
1.170724,6.6617051,0
1.1712184,6.63574,0
1.1717129,6.6098391,0
1.1722073,6.5840023,0
1.1727018,6.5582298,0
1.1731962,6.5325215,0
1.1736907,6.5068775,0
1.1741851,6.4812978,0
1.1746796,6.4557825,0
1.175174,6.4303316,0
1.1756685,6.4049451,0
1.1761629,6.379623,0
1.1766574,6.3543655,0
1.1771518,6.3291724,0
1.1776462,6.3040438,0
1.1781407,6.2789799,0
1.1786351,6.2539804,0
1.1791296,6.2290456,0
1.179624,6.2041755,0
1.1801185,6.1793699,0
1.1806129,6.1546291,0
1.1811074,6.1299529,0
1.1816018,6.1053414,0
1.1820963,6.0807946,0
1.1825907,6.0563126,0
1.1830852,6.0318953,0
1.1835796,6.0075427,0
1.1840741,5.983255,0
1.1845685,5.959032,0
1.185063,5.9348738,0
1.1855574,5.9107803,0
1.1860519,5.8867517,0
1.1865463,5.8627879,0
1.1870408,5.8388889,0
1.1875352,5.8150547,0
1.1880297,5.7912853,0
1.1885241,5.7675807,0
1.1890186,5.743941,0
1.189513,5.7203661,0
1.1900075,5.6968559,0
1.1905019,5.6734106,0
1.1909964,5.6500301,0
1.1914908,5.6267144,0
1.1919853,5.6034635,0
1.1924797,5.5802774,0
1.1929741,5.557156,0
1.1934686,5.5340995,0
1.193963,5.5111076,0
1.1944575,5.4881806,0
1.1949519,5.4653182,0
1.1954464,5.4425206,0
1.1959408,5.4197877,0
1.1964353,5.3971194,0
1.1969297,5.3745159,0
1.1974242,5.351977,0
1.1979186,5.3295027,0
1.1984131,5.307093,0
1.1989075,5.284748,0
1.199402,5.2624675,0
1.1998964,5.2402515,0
1.2003909,5.2181001,0
1.2008853,5.1960132,0
1.2013798,5.1739907,0
1.2018742,5.1520327,0
1.2023687,5.1301391,0
1.2028631,5.10831,0
1.2033576,5.0865451,0
1.203852,5.0648446,0
1.2043465,5.0432084,0
1.2048409,5.0216365,0
1.2053354,5.0001288,0
1.2058298,4.9786853,0
1.2063243,4.957306,0
1.2068187,4.9359908,0
1.2073132,4.9147397,0
1.2078076,4.8935526,0
1.208302,4.8724295,0
1.2087965,4.8513705,0
1.2092909,4.8303753,0
1.2097854,4.8094441,0
1.2102798,4.7885767,0
1.2107743,4.767773,0
1.2112687,4.7470332,0
1.2117632,4.7263571,0
1.2122576,4.7057446,0
1.2127521,4.6851958,0
1.2132465,4.6647105,0
1.213741,4.6442888,0
1.2142354,4.6239305,0
1.2147299,4.6036357,0
1.2152243,4.5834042,0
1.2157188,4.563236,0
1.2162132,4.5431312,0
1.2167077,4.5230895,0
1.2172021,4.503111,0
1.2176966,4.4831956,0
1.218191,4.4633433,0
1.2186855,4.4435539,0
1.2191799,4.4238275,0
1.2196744,4.4041639,0
1.2201688,4.3845632,0
1.2206633,4.3650252,0
1.2211577,4.3455499,0
1.2216522,4.3261373,0
1.2221466,4.3067872,0
1.2226411,4.2874996,0
1.2231355,4.2682745,0
1.2236299,4.2491118,0
1.2241244,4.2300113,0
1.2246188,4.2109731,0
1.2251133,4.1919971,0
1.2256077,4.1730832,0
1.2261022,4.1542313,0
1.2265966,4.1354415,0
1.2270911,4.1167135,0
1.2275855,4.0980473,0
1.22808,4.0794429,0
1.2285744,4.0609002,0
1.2290689,4.0424191,0
1.2295633,4.0239996,0
1.2300578,4.0056415,0
1.2305522,3.9873448,0
1.2310467,3.9691094,0
1.2315411,3.9509353,0
1.2320356,3.9328223,0
1.23253,3.9147705,0
1.2330245,3.8967796,0
1.2335189,3.8788496,0
1.2340134,3.8609805,0
1.2345078,3.8431722,0
1.2350023,3.8254246,0
1.2354967,3.8077375,0
1.2359912,3.790111,0
1.2364856,3.7725449,0
1.2369801,3.7550392,0
1.2374745,3.7375938,0
1.237969,3.7202085,0
1.2384634,3.7028834,0
1.2389578,3.6856182,0
1.2394523,3.668413,0
1.2399467,3.6512677,0
1.2404412,3.6341821,0
1.2409356,3.6171561,0
1.2414301,3.6001897,0
1.2419245,3.5832829,0
1.242419,3.5664354,0
1.2429134,3.5496472,0
1.2434079,3.5329182,0
1.2439023,3.5162484,0
1.2443968,3.4996376,0
1.2448912,3.4830857,0
1.2453857,3.4665927,0
1.2458801,3.4501584,0
1.2463746,3.4337828,0
1.246869,3.4174657,0
1.2473635,3.4012071,0
1.2478579,3.3850069,0
1.2483524,3.368865,0
1.2488468,3.3527812,0
1.2493413,3.3367555,0
1.2498357,3.3207877,0
1.2503302,3.3048779,0
1.2508246,3.2890258,0
1.2513191,3.2732314,0
1.2518135,3.2574946,0
1.252308,3.2418153,0
1.2528024,3.2261934,0
1.2532969,3.2106287,0
1.2537913,3.1951212,0
1.2542857,3.1796708,0
1.2547802,3.1642773,0
1.2552746,3.1489407,0
1.2557691,3.1336609,0
1.2562635,3.1184377,0
1.256758,3.1032711,0
1.2572524,3.0881609,0
1.2577469,3.073107,0
1.2582413,3.0581094,0
1.2587358,3.043168,0
1.2592302,3.0282825,0
1.2597247,3.013453,0
1.2602191,2.9986792,0
1.2607136,2.9839612,0
1.261208,2.9692987,0
1.2617025,2.9546917,0
1.2621969,2.9401401,0
1.2626914,2.9256438,0
1.2631858,2.9112026,0
1.2636803,2.8968164,0
1.2641747,2.8824852,0
1.2646692,2.8682088,0
1.2651636,2.8539871,0
1.2656581,2.8398199,0
1.2661525,2.8257073,0
1.266647,2.811649,0
1.2671414,2.797645,0
1.2676359,2.7836951,0
1.2681303,2.7697993,0
1.2686248,2.7559573,0
1.2691192,2.7421692,0
1.2696136,2.7284347,0
1.2701081,2.7147538,0
1.2706025,2.7011264,0
1.271097,2.6875523,0
1.2715914,2.6740314,0
1.2720859,2.6605636,0
1.2725803,2.6471488,0
1.2730748,2.6337869,0
1.2735692,2.6204777,0
1.2740637,2.6072211,0
1.2745581,2.5940171,0
1.2750526,2.5808655,0
1.275547,2.5677661,0
1.2760415,2.5547189,0
1.2765359,2.5417238,0
1.2770304,2.5287806,0
1.2775248,2.5158891,0
1.2780193,2.5030494,0
1.2785137,2.4902612,0
1.2790082,2.4775245,0
1.2795026,2.4648391,0
1.2799971,2.4522049,0
1.2804915,2.4396217,0
1.280986,2.4270895,0
1.2814804,2.4146082,0
1.2819749,2.4021776,0
1.2824693,2.3897975,0
1.2829638,2.377468,0
1.2834582,2.3651888,0
1.2839526,2.3529598,0
1.2844471,2.3407809,0
1.2849415,2.328652,0
1.285436,2.3165729,0
1.2859304,2.3045436,0
1.2864249,2.2925639,0
1.2869193,2.2806337,0
1.2874138,2.2687528,0
1.2879082,2.2569212,0
1.2884027,2.2451387,0
1.2888971,2.2334052,0
1.2893916,2.2217205,0
1.289886,2.2100846,0
1.2903805,2.1984973,0
1.2908749,2.1869584,0
1.2913694,2.175468,0
