xFit,yFit,prevVals_GGPLOTNIM_INTERNAL
0.96769778,118.99153,0
0.96802793,118.97643,0
0.96835809,118.95975,0
0.96868825,118.94148,0
0.9690184,118.92162,0
0.96934856,118.90018,0
0.96967872,118.87716,0
0.97000887,118.85255,0
0.97033903,118.82636,0
0.97066918,118.79859,0
0.97099934,118.76924,0
0.9713295,118.73831,0
0.97165965,118.7058,0
0.97198981,118.67172,0
0.97231997,118.63606,0
0.97265012,118.59883,0
0.97298028,118.56003,0
0.97331044,118.51965,0
0.97364059,118.47771,0
0.97397075,118.4342,0
0.97430091,118.38912,0
0.97463106,118.34248,0
0.97496122,118.29428,0
0.97529138,118.24452,0
0.97562153,118.1932,0
0.97595169,118.14033,0
0.97628185,118.0859,0
0.976612,118.02992,0
0.97694216,117.97239,0
0.97727231,117.91331,0
0.97760247,117.85269,0
0.97793263,117.79053,0
0.97826278,117.72683,0
0.97859294,117.66159,0
0.9789231,117.59481,0
0.97925325,117.5265,0
0.97958341,117.45667,0
0.97991357,117.3853,0
0.98024372,117.31242,0
0.98057388,117.23801,0
0.98090404,117.16209,0
0.98123419,117.08465,0
0.98156435,117.00569,0
0.98189451,116.92523,0
0.98222466,116.84327,0
0.98255482,116.7598,0
0.98288497,116.67483,0
0.98321513,116.58837,0
0.98354529,116.50042,0
0.98387544,116.41097,0
0.9842056,116.32004,0
0.98453576,116.22764,0
0.98486591,116.13375,0
0.98519607,116.03839,0
0.98552623,115.94155,0
0.98585638,115.84325,0
0.98618654,115.74349,0
0.9865167,115.64227,0
0.98684685,115.5396,0
0.98717701,115.43547,0
0.98750717,115.3299,0
0.98783732,115.22288,0
0.98816748,115.11443,0
0.98849764,115.00454,0
0.98882779,114.89322,0
0.98915795,114.78048,0
0.9894881,114.66632,0
0.98981826,114.55074,0
0.99014842,114.43374,0
0.99047857,114.31534,0
0.99080873,114.19554,0
0.99113889,114.07434,0
0.99146904,113.95174,0
0.9917992,113.82776,0
0.99212936,113.70239,0
0.99245951,113.57565,0
0.99278967,113.44753,0
0.99311983,113.31804,0
0.99344998,113.18718,0
0.99378014,113.05497,0
0.9941103,112.9214,0
0.99444045,112.78649,0
0.99477061,112.65023,0
0.99510077,112.51263,0
0.99543092,112.3737,0
0.99576108,112.23344,0
0.99609123,112.09186,0
0.99642139,111.94896,0
0.99675155,111.80475,0
0.9970817,111.65924,0
0.99741186,111.51242,0
0.99774202,111.36431,0
0.99807217,111.21492,0
0.99840233,111.06424,0
0.99873249,110.91228,0
0.99906264,110.75905,0
0.9993928,110.60455,0
0.99972296,110.4488,0
1.0000531,110.29179,0
1.0003833,110.13353,0
1.0007134,109.97403,0
1.0010436,109.81329,0
1.0013737,109.65133,0
1.0017039,109.48814,0
1.0020341,109.32373,0
1.0023642,109.15812,0
1.0026944,108.99129,0
1.0030245,108.82327,0
1.0033547,108.65406,0
1.0036848,108.48366,0
1.004015,108.31208,0
1.0043451,108.13933,0
1.0046753,107.96541,0
1.0050055,107.79033,0
1.0053356,107.6141,0
1.0056658,107.43672,0
1.0059959,107.2582,0
1.0063261,107.07854,0
1.0066562,106.89776,0
1.0069864,106.71586,0
1.0073166,106.53285,0
1.0076467,106.34873,0
1.0079769,106.16351,0
1.008307,105.97719,0
1.0086372,105.78979,0
1.0089673,105.60131,0
1.0092975,105.41176,0
1.0096277,105.22114,0
1.0099578,105.02947,0
1.010288,104.83674,0
1.0106181,104.64297,0
1.0109483,104.44816,0
1.0112784,104.25233,0
1.0116086,104.05547,0
1.0119387,103.85759,0
1.0122689,103.65871,0
1.0125991,103.45882,0
1.0129292,103.25794,0
1.0132594,103.05608,0
1.0135895,102.85323,0
1.0139197,102.64941,0
1.0142498,102.44463,0
1.01458,102.23889,0
1.0149102,102.03221,0
1.0152403,101.82457,0
1.0155705,101.61601,0
1.0159006,101.40652,0
1.0162308,101.1961,0
1.0165609,100.98478,0
1.0168911,100.77255,0
1.0172213,100.55942,0
1.0175514,100.3454,0
1.0178816,100.13051,0
1.0182117,99.914732,0
1.0185419,99.698092,0
1.018872,99.480593,0
1.0192022,99.262242,0
1.0195323,99.043048,0
1.0198625,98.823017,0
1.0201927,98.602159,0
1.0205228,98.38048,0
1.020853,98.157988,0
1.0211831,97.934691,0
1.0215133,97.710596,0
1.0218434,97.485713,0
1.0221736,97.260048,0
1.0225038,97.033609,0
1.0228339,96.806404,0
1.0231641,96.578441,0
1.0234942,96.349727,0
1.0238244,96.120272,0
1.0241545,95.890082,0
1.0244847,95.659165,0
1.0248149,95.42753,0
1.025145,95.195184,0
1.0254752,94.962136,0
1.0258053,94.728392,0
1.0261355,94.493962,0
1.0264656,94.258853,0
1.0267958,94.023073,0
1.0271259,93.786629,0
1.0274561,93.549531,0
1.0277863,93.311786,0
1.0281164,93.073401,0
1.0284466,92.834386,0
1.0287767,92.594748,0
1.0291069,92.354494,0
1.029437,92.113633,0
1.0297672,91.872174,0
1.0300974,91.630123,0
1.0304275,91.38749,0
1.0307577,91.144281,0
1.0310878,90.900505,0
1.031418,90.656171,0
1.0317481,90.411285,0
1.0320783,90.165857,0
1.0324084,89.919893,0
1.0327386,89.673403,0
1.0330688,89.426394,0
1.0333989,89.178874,0
1.0337291,88.930851,0
1.0340592,88.682334,0
1.0343894,88.433329,0
1.0347195,88.183846,0
1.0350497,87.933892,0
1.0353799,87.683475,0
1.03571,87.432604,0
1.0360402,87.181286,0
1.0363703,86.929529,0
1.0367005,86.677341,0
1.0370306,86.42473,0
1.0373608,86.171705,0
1.037691,85.918272,0
1.0380211,85.664441,0
1.0383513,85.410219,0
1.0386814,85.155613,0
1.0390116,84.900633,0
1.0393417,84.645285,0
1.0396719,84.389578,0
1.040002,84.13352,0
1.0403322,83.877118,0
1.0406624,83.62038,0
1.0409925,83.363315,0
1.0413227,83.10593,0
1.0416528,82.848233,0
1.041983,82.590232,0
1.0423131,82.331935,0
1.0426433,82.073349,0
1.0429735,81.814482,0
1.0433036,81.555343,0
1.0436338,81.295938,0
1.0439639,81.036276,0
1.0442941,80.776364,0
1.0446242,80.516211,0
1.0449544,80.255823,0
1.0452846,79.995209,0
1.0456147,79.734376,0
1.0459449,79.473332,0
1.046275,79.212084,0
1.0466052,78.950641,0
1.0469353,78.689009,0
1.0472655,78.427197,0
1.0475956,78.165212,0
1.0479258,77.903061,0
1.048256,77.640753,0
1.0485861,77.378294,0
1.0489163,77.115692,0
1.0492464,76.852955,0
1.0495766,76.59009,0
1.0499067,76.327104,0
1.0502369,76.064005,0
1.0505671,75.800801,0
1.0508972,75.537499,0
1.0512274,75.274105,0
1.0515575,75.010628,0
1.0518877,74.747075,0
1.0522178,74.483453,0
1.052548,74.219769,0
1.0528782,73.956031,0
1.0532083,73.692246,0
1.0535385,73.42842,0
1.0538686,73.164562,0
1.0541988,72.900679,0
1.0545289,72.636776,0
1.0548591,72.372863,0
1.0551892,72.108945,0
1.0555194,71.845029,0
1.0558496,71.581124,0
1.0561797,71.317235,0
1.0565099,71.05337,0
1.05684,70.789536,0
1.0571702,70.525739,0
1.0575003,70.261987,0
1.0578305,69.998286,0
1.0581607,69.734643,0
1.0584908,69.471065,0
1.058821,69.207559,0
1.0591511,68.944132,0
1.0594813,68.68079,0
1.0598114,68.41754,0
1.0601416,68.154388,0
1.0604718,67.891342,0
1.0608019,67.628407,0
1.0611321,67.365592,0
1.0614622,67.102901,0
1.0617924,66.840341,0
1.0621225,66.57792,0
1.0624527,66.315643,0
1.0627828,66.053517,0
1.063113,65.791548,0
1.0634432,65.529743,0
1.0637733,65.268108,0
1.0641035,65.006649,0
1.0644336,64.745373,0
1.0647638,64.484285,0
1.0650939,64.223392,0
1.0654241,63.962701,0
1.0657543,63.702217,0
1.0660844,63.441946,0
1.0664146,63.181894,0
1.0667447,62.922068,0
1.0670749,62.662474,0
1.067405,62.403117,0
1.0677352,62.144003,0
1.0680654,61.885138,0
1.0683955,61.626529,0
1.0687257,61.36818,0
1.0690558,61.110099,0
1.069386,60.85229,0
1.0697161,60.594759,0
1.0700463,60.337512,0
1.0703764,60.080554,0
1.0707066,59.823892,0
1.0710368,59.56753,0
1.0713669,59.311475,0
1.0716971,59.055732,0
1.0720272,58.800306,0
1.0723574,58.545202,0
1.0726875,58.290427,0
1.0730177,58.035985,0
1.0733479,57.781882,0
1.073678,57.528123,0
1.0740082,57.274714,0
1.0743383,57.021659,0
1.0746685,56.768964,0
1.0749986,56.516633,0
1.0753288,56.264673,0
1.075659,56.013088,0
1.0759891,55.761883,0
1.0763193,55.511063,0
1.0766494,55.260633,0
1.0769796,55.010598,0
1.0773097,54.760963,0
1.0776399,54.511732,0
1.07797,54.262911,0
1.0783002,54.014505,0
1.0786304,53.766517,0
1.0789605,53.518953,0
1.0792907,53.271817,0
1.0796208,53.025114,0
1.079951,52.778848,0
1.0802811,52.533025,0
1.0806113,52.287648,0
1.0809415,52.042722,0
1.0812716,51.798251,0
1.0816018,51.55424,0
1.0819319,51.310693,0
1.0822621,51.067615,0
1.0825922,50.825009,0
1.0829224,50.58288,0
1.0832526,50.341232,0
1.0835827,50.10007,0
1.0839129,49.859396,0
1.084243,49.619216,0
1.0845732,49.379534,0
1.0849033,49.140353,0
1.0852335,48.901677,0
1.0855636,48.66351,0
1.0858938,48.425856,0
1.086224,48.188719,0
1.0865541,47.952103,0
1.0868843,47.716012,0
1.0872144,47.480448,0
1.0875446,47.245417,0
1.0878747,47.010921,0
1.0882049,46.776963,0
1.0885351,46.543549,0
1.0888652,46.310681,0
1.0891954,46.078362,0
1.0895255,45.846596,0
1.0898557,45.615387,0
1.0901858,45.384737,0
1.090516,45.154651,0
1.0908461,44.925131,0
1.0911763,44.69618,0
1.0915065,44.467802,0
1.0918366,44.240001,0
1.0921668,44.012778,0
1.0924969,43.786138,0
1.0928271,43.560082,0
1.0931572,43.334615,0
1.0934874,43.109739,0
1.0938176,42.885457,0
1.0941477,42.661773,0
1.0944779,42.438687,0
1.094808,42.216205,0
1.0951382,41.994328,0
1.0954683,41.773059,0
1.0957985,41.552401,0
1.0961287,41.332357,0
1.0964588,41.112928,0
1.096789,40.894118,0
1.0971191,40.67593,0
1.0974493,40.458365,0
1.0977794,40.241426,0
1.0981096,40.025116,0
1.0984397,39.809437,0
1.0987699,39.594391,0
1.0991001,39.37998,0
1.0994302,39.166208,0
1.0997604,38.953076,0
1.1000905,38.740586,0
1.1004207,38.52874,0
1.1007508,38.317541,0
1.101081,38.106991,0
1.1014112,37.897092,0
1.1017413,37.687845,0
1.1020715,37.479253,0
1.1024016,37.271318,0
1.1027318,37.064041,0
1.1030619,36.857424,0
1.1033921,36.65147,0
1.1037223,36.44618,0
1.1040524,36.241556,0
1.1043826,36.037599,0
1.1047127,35.834311,0
1.1050429,35.631694,0
1.105373,35.429749,0
1.1057032,35.228478,0
1.1060333,35.027883,0
1.1063635,34.827965,0
1.1066937,34.628725,0
1.1070238,34.430165,0
1.107354,34.232286,0
1.1076841,34.03509,0
1.1080143,33.838578,0
1.1083444,33.642751,0
1.1086746,33.447611,0
1.1090048,33.253158,0
1.1093349,33.059395,0
1.1096651,32.866321,0
1.1099952,32.673938,0
1.1103254,32.482248,0
1.1106555,32.291251,0
1.1109857,32.100948,0
1.1113159,31.91134,0
1.111646,31.722429,0
1.1119762,31.534214,0
1.1123063,31.346698,0
1.1126365,31.15988,0
1.1129666,30.973763,0
1.1132968,30.788345,0
1.1136269,30.603629,0
1.1139571,30.419614,0
1.1142873,30.236303,0
1.1146174,30.053694,0
1.1149476,29.871789,0
1.1152777,29.690589,0
1.1156079,29.510093,0
1.115938,29.330303,0
1.1162682,29.151219,0
1.1165984,28.972842,0
1.1169285,28.795171,0
1.1172587,28.618207,0
1.1175888,28.441952,0
1.117919,28.266404,0
1.1182491,28.091564,0
1.1185793,27.917433,0
1.1189095,27.744011,0
1.1192396,27.571298,0
1.1195698,27.399293,0
1.1198999,27.227999,0
1.1202301,27.057413,0
1.1205602,26.887538,0
1.1208904,26.718372,0
1.1212205,26.549915,0
1.1215507,26.382169,0
1.1218809,26.215132,0
1.122211,26.048804,0
1.1225412,25.883186,0
1.1228713,25.718278,0
1.1232015,25.554079,0
1.1235316,25.390589,0
1.1238618,25.227808,0
1.124192,25.065736,0
1.1245221,24.904372,0
1.1248523,24.743717,0
1.1251824,24.58377,0
1.1255126,24.42453,0
1.1258427,24.265998,0
1.1261729,24.108173,0
1.1265031,23.951054,0
1.1268332,23.794641,0
1.1271634,23.638934,0
1.1274935,23.483932,0
1.1278237,23.329635,0
1.1281538,23.176042,0
1.128484,23.023153,0
1.1288141,22.870967,0
1.1291443,22.719484,0
1.1294745,22.568702,0
1.1298046,22.418621,0
1.1301348,22.269241,0
1.1304649,22.120561,0
1.1307951,21.97258,0
1.1311252,21.825298,0
1.1314554,21.678713,0
1.1317856,21.532825,0
1.1321157,21.387633,0
1.1324459,21.243136,0
1.132776,21.099334,0
1.1331062,20.956225,0
1.1334363,20.813809,0
1.1337665,20.672085,0
1.1340967,20.531051,0
1.1344268,20.390707,0
1.134757,20.251052,0
1.1350871,20.112085,0
1.1354173,19.973805,0
1.1357474,19.83621,0
1.1360776,19.6993,0
1.1364077,19.563074,0
1.1367379,19.42753,0
1.1370681,19.292668,0
1.1373982,19.158486,0
1.1377284,19.024983,0
1.1380585,18.892158,0
1.1383887,18.76001,0
1.1387188,18.628537,0
1.139049,18.497739,0
1.1393792,18.367614,0
1.1397093,18.23816,0
1.1400395,18.109377,0
1.1403696,17.981263,0
1.1406998,17.853817,0
1.1410299,17.727037,0
1.1413601,17.600923,0
1.1416903,17.475472,0
1.1420204,17.350684,0
1.1423506,17.226556,0
1.1426807,17.103089,0
1.1430109,16.980279,0
1.143341,16.858126,0
1.1436712,16.736628,0
1.1440013,16.615784,0
1.1443315,16.495592,0
1.1446617,16.376051,0
1.1449918,16.257159,0
1.145322,16.138914,0
1.1456521,16.021316,0
1.1459823,15.904362,0
1.1463124,15.788051,0
1.1466426,15.672381,0
1.1469728,15.55735,0
1.1473029,15.442958,0
1.1476331,15.329202,0
1.1479632,15.216081,0
1.1482934,15.103593,0
1.1486235,14.991736,0
1.1489537,14.880509,0
1.1492839,14.769909,0
1.149614,14.659936,0
1.1499442,14.550588,0
1.1502743,14.441862,0
1.1506045,14.333757,0
1.1509346,14.226271,0
1.1512648,14.119403,0
1.1515949,14.01315,0
1.1519251,13.907511,0
1.1522553,13.802484,0
1.1525854,13.698067,0
1.1529156,13.594259,0
1.1532457,13.491057,0
1.1535759,13.388459,0
1.153906,13.286465,0
1.1542362,13.185071,0
1.1545664,13.084276,0
1.1548965,12.984079,0
1.1552267,12.884476,0
1.1555568,12.785467,0
1.155887,12.68705,0
1.1562171,12.589221,0
1.1565473,12.49198,0
1.1568774,12.395325,0
1.1572076,12.299253,0
1.1575378,12.203763,0
1.1578679,12.108852,0
1.1581981,12.01452,0
1.1585282,11.920762,0
1.1588584,11.827579,0
1.1591885,11.734967,0
1.1595187,11.642924,0
1.1598489,11.55145,0
1.160179,11.460541,0
1.1605092,11.370195,0
1.1608393,11.280411,0
1.1611695,11.191187,0
1.1614996,11.10252,0
1.1618298,11.014408,0
1.16216,10.92685,0
1.1624901,10.839843,0
1.1628203,10.753385,0
1.1631504,10.667474,0
1.1634806,10.582108,0
1.1638107,10.497285,0
1.1641409,10.413003,0
1.164471,10.329259,0
1.1648012,10.246053,0
1.1651314,10.16338,0
1.1654615,10.08124,0
1.1657917,9.9996308,0
1.1661218,9.9185493,0
1.166452,9.8379939,0
1.1667821,9.7579624,0
1.1671123,9.6784526,0
1.1674425,9.5994625,0
1.1677726,9.5209899,0
1.1681028,9.4430326,0
1.1684329,9.3655885,0
1.1687631,9.2886555,0
1.1690932,9.2122314,0
1.1694234,9.1363141,0
1.1697536,9.0609013,0
1.1700837,8.985991,0
1.1704139,8.9115809,0
1.170744,8.837669,0
1.1710742,8.764253,0
1.1714043,8.6913308,0
1.1717345,8.6189002,0
1.1720646,8.5469591,0
1.1723948,8.4755052,0
1.172725,8.4045364,0
1.1730551,8.3340506,0
1.1733853,8.2640455,0
1.1737154,8.194519,0
1.1740456,8.1254688,0
1.1743757,8.0568929,0
1.1747059,7.9887891,0
1.1750361,7.9211551,0
1.1753662,7.8539888,0
1.1756964,7.787288,0
1.1760265,7.7210505,0
1.1763567,7.6552741,0
1.1766868,7.5899568,0
1.177017,7.5250962,0
1.1773472,7.4606903,0
1.1776773,7.3967367,0
1.1780075,7.3332335,0
1.1783376,7.2701783,0
1.1786678,7.207569,0
1.1789979,7.1454034,0
1.1793281,7.0836795,0
1.1796582,7.0223949,0
1.1799884,6.9615475,0
1.1803186,6.9011351,0
1.1806487,6.8411557,0
1.1809789,6.7816069,0
1.181309,6.7224867,0
1.1816392,6.6637928,0
1.1819693,6.6055232,0
1.1822995,6.5476757,0
1.1826297,6.490248,0
1.1829598,6.4332381,0
1.18329,6.3766438,0
1.1836201,6.3204629,0
1.1839503,6.2646933,0
1.1842804,6.2093329,0
1.1846106,6.1543795,0
1.1849408,6.0998309,0
1.1852709,6.0456851,0
1.1856011,5.9919398,0
1.1859312,5.9385931,0
1.1862614,5.8856426,0
1.1865915,5.8330864,0
1.1869217,5.7809222,0
1.1872518,5.729148,0
1.187582,5.6777617,0
1.1879122,5.6267611,0
1.1882423,5.5761441,0
1.1885725,5.5259086,0
1.1889026,5.4760526,0
1.1892328,5.4265739,0
1.1895629,5.3774704,0
1.1898931,5.3287401,0
1.1902233,5.2803808,0
1.1905534,5.2323905,0
1.1908836,5.1847671,0
1.1912137,5.1375086,0
1.1915439,5.0906128,0
1.191874,5.0440776,0
1.1922042,4.9979011,0
1.1925344,4.9520812,0
1.1928645,4.9066159,0
1.1931947,4.861503,0
1.1935248,4.8167405,0
1.193855,4.7723264,0
1.1941851,4.7282588,0
1.1945153,4.6845354,0
1.1948454,4.6411544,0
1.1951756,4.5981137,0
1.1955058,4.5554113,0
1.1958359,4.5130452,0
1.1961661,4.4710133,0
1.1964962,4.4293138,0
1.1968264,4.3879446,0
1.1971565,4.3469037,0
1.1974867,4.3061891,0
1.1978169,4.2657989,0
1.198147,4.2257311,0
1.1984772,4.1859837,0
1.1988073,4.1465548,0
1.1991375,4.1074424,0
1.1994676,4.0686446,0
1.1997978,4.0301595,0
1.200128,3.991985,0
1.2004581,3.9541193,0
1.2007883,3.9165605,0
1.2011184,3.8793066,0
1.2014486,3.8423558,0
1.2017787,3.8057061,0
1.2021089,3.7693556,0
1.202439,3.7333024,0
1.2027692,3.6975447,0
1.2030994,3.6620805,0
1.2034295,3.6269081,0
1.2037597,3.5920255,0
1.2040898,3.5574308,0
1.20442,3.5231223,0
1.2047501,3.4890981,0
1.2050803,3.4553563,0
1.2054105,3.421895,0
1.2057406,3.3887126,0
1.2060708,3.3558071,0
1.2064009,3.3231767,0
1.2067311,3.2908197,0
1.2070612,3.2587341,0
1.2073914,3.2269183,0
1.2077216,3.1953705,0
1.2080517,3.1640888,0
1.2083819,3.1330715,0
1.208712,3.1023168,0
1.2090422,3.071823,0
1.2093723,3.0415883,0
1.2097025,3.0116109,0
1.2100326,2.9818892,0
1.2103628,2.9524213,0
1.210693,2.9232056,0
1.2110231,2.8942404,0
1.2113533,2.8655239,0
1.2116834,2.8370544,0
1.2120136,2.8088302,0
1.2123437,2.7808497,0
1.2126739,2.7531111,0
1.2130041,2.7256129,0
1.2133342,2.6983532,0
1.2136644,2.6713305,0
1.2139945,2.644543,0
1.2143247,2.6179893,0
1.2146548,2.5916675,0
1.214985,2.5655761,0
1.2153151,2.5397134,0
1.2156453,2.5140779,0
1.2159755,2.4886679,0
1.2163056,2.4634818,0
1.2166358,2.438518,0
1.2169659,2.413775,0
1.2172961,2.3892511,0
1.2176262,2.3649448,0
1.2179564,2.3408544,0
1.2182866,2.3169786,0
1.2186167,2.2933156,0
1.2189469,2.2698639,0
1.219277,2.2466221,0
1.2196072,2.2235886,0
1.2199373,2.2007618,0
1.2202675,2.1781402,0
1.2205977,2.1557224,0
1.2209278,2.1335068,0
1.221258,2.1114919,0
1.2215881,2.0896763,0
1.2219183,2.0680585,0
1.2222484,2.0466369,0
1.2225786,2.0254102,0
1.2229087,2.0043769,0
1.2232389,1.9835355,0
1.2235691,1.9628846,0
1.2238992,1.9424227,0
1.2242294,1.9221485,0
1.2245595,1.9020605,0
1.2248897,1.8821572,0
1.2252198,1.8624374,0
1.22555,1.8428996,0
1.2258802,1.8235423,0
1.2262103,1.8043643,0
1.2265405,1.7853641,0
1.2268706,1.7665404,0
1.2272008,1.7478918,0
1.2275309,1.729417,0
1.2278611,1.7111146,0
1.2281913,1.6929833,0
1.2285214,1.6750217,0
1.2288516,1.6572286,0
1.2291817,1.6396025,0
1.2295119,1.6221423,0
1.229842,1.6048465,0
1.2301722,1.587714,0
1.2305023,1.5707434,0
1.2308325,1.5539334,0
1.2311627,1.5372828,0
1.2314928,1.5207902,0
1.231823,1.5044546,0
1.2321531,1.4882745,0
1.2324833,1.4722487,0
1.2328134,1.4563761,0
1.2331436,1.4406554,0
1.2334738,1.4250853,0
1.2338039,1.4096646,0
1.2341341,1.3943922,0
1.2344642,1.3792669,0
1.2347944,1.3642873,0
1.2351245,1.3494525,0
1.2354547,1.3347611,0
1.2357849,1.320212,0
1.236115,1.3058041,0
1.2364452,1.2915362,0
1.2367753,1.2774071,0
1.2371055,1.2634157,0
1.2374356,1.2495608,0
1.2377658,1.2358414,0
1.2380959,1.2222562,0
1.2384261,1.2088043,0
1.2387563,1.1954845,0
1.2390864,1.1822956,0
1.2394166,1.1692366,0
1.2397467,1.1563064,0
1.2400769,1.1435039,0
1.240407,1.1308281,0
1.2407372,1.1182778,0
1.2410674,1.1058521,0
1.2413975,1.0935498,0
1.2417277,1.0813699,0
1.2420578,1.0693114,0
1.242388,1.0573733,0
1.2427181,1.0455544,0
1.2430483,1.0338539,0
1.2433785,1.0222706,0
1.2437086,1.0108036,0
1.2440388,0.99945193,0
1.2443689,0.98821451,0
1.2446991,0.97709038,0
1.2450292,0.96607857,0
