xFit,yFit,prevVals_GGPLOTNIM_INTERNAL
1.1645021,12.774082,0
1.1649052,12.703034,0
1.1653084,12.632278,0
1.1657116,12.561812,0
1.1661148,12.491636,0
1.1665179,12.421751,0
1.1669211,12.352155,0
1.1673243,12.282847,0
1.1677275,12.213829,0
1.1681306,12.145098,0
1.1685338,12.076655,0
1.168937,12.008498,0
1.1693401,11.940628,0
1.1697433,11.873044,0
1.1701465,11.805746,0
1.1705497,11.738733,0
1.1709528,11.672003,0
1.171356,11.605558,0
1.1717592,11.539397,0
1.1721624,11.473518,0
1.1725655,11.407921,0
1.1729687,11.342606,0
1.1733719,11.277573,0
1.1737751,11.21282,0
1.1741782,11.148347,0
1.1745814,11.084154,0
1.1749846,11.02024,0
1.1753878,10.956604,0
1.1757909,10.893246,0
1.1761941,10.830165,0
1.1765973,10.767362,0
1.1770005,10.704834,0
1.1774036,10.642582,0
1.1778068,10.580605,0
1.17821,10.518903,0
1.1786131,10.457474,0
1.1790163,10.396319,0
1.1794195,10.335436,0
1.1798227,10.274826,0
1.1802258,10.214486,0
1.180629,10.154418,0
1.1810322,10.09462,0
1.1814354,10.035092,0
1.1818385,9.9758321,0
1.1822417,9.9168411,0
1.1826449,9.8581179,0
1.1830481,9.7996618,0
1.1834512,9.7414723,0
1.1838544,9.6835487,0
1.1842576,9.6258904,0
1.1846608,9.5684967,0
1.1850639,9.511367,0
1.1854671,9.4545007,0
1.1858703,9.3978971,0
1.1862734,9.3415556,0
1.1866766,9.2854755,0
1.1870798,9.2296562,0
1.187483,9.174097,0
1.1878861,9.1187973,0
1.1882893,9.0637564,0
1.1886925,9.0089737,0
1.1890957,8.9544484,0
1.1894988,8.90018,0
1.189902,8.8461678,0
1.1903052,8.792411,0
1.1907084,8.7389091,0
1.1911115,8.6856613,0
1.1915147,8.632667,0
1.1919179,8.5799255,0
1.1923211,8.5274361,0
1.1927242,8.4751981,0
1.1931274,8.4232109,0
1.1935306,8.3714738,0
1.1939338,8.319986,0
1.1943369,8.2687469,0
1.1947401,8.2177558,0
1.1951433,8.167012,0
1.1955464,8.1165148,0
1.1959496,8.0662635,0
1.1963528,8.0162575,0
1.196756,7.9664959,0
1.1971591,7.9169782,0
1.1975623,7.8677035,0
1.1979655,7.8186713,0
1.1983687,7.7698807,0
1.1987718,7.7213311,0
1.199175,7.6730218,0
1.1995782,7.6249521,0
1.1999814,7.5771212,0
1.2003845,7.5295284,0
1.2007877,7.4821731,0
1.2011909,7.4350545,0
1.2015941,7.3881718,0
1.2019972,7.3415244,0
1.2024004,7.2951116,0
1.2028036,7.2489326,0
1.2032068,7.2029866,0
1.2036099,7.1572731,0
1.2040131,7.1117912,0
1.2044163,7.0665402,0
1.2048194,7.0215194,0
1.2052226,6.9767281,0
1.2056258,6.9321655,0
1.206029,6.8878309,0
1.2064321,6.8437236,0
1.2068353,6.7998429,0
1.2072385,6.7561879,0
1.2076417,6.712758,0
1.2080448,6.6695525,0
1.208448,6.6265706,0
1.2088512,6.5838115,0
1.2092544,6.5412745,0
1.2096575,6.498959,0
1.2100607,6.4568641,0
1.2104639,6.4149891,0
1.2108671,6.3733333,0
1.2112702,6.3318959,0
1.2116734,6.2906762,0
1.2120766,6.2496735,0
1.2124797,6.208887,0
1.2128829,6.1683159,0
1.2132861,6.1279596,0
1.2136893,6.0878172,0
1.2140924,6.0478881,0
1.2144956,6.0081715,0
1.2148988,5.9686666,0
1.215302,5.9293727,0
1.2157051,5.8902891,0
1.2161083,5.851415,0
1.2165115,5.8127497,0
1.2169147,5.7742923,0
1.2173178,5.7360423,0
1.217721,5.6979988,0
1.2181242,5.660161,0
1.2185274,5.6225283,0
1.2189305,5.5850999,0
1.2193337,5.547875,0
1.2197369,5.510853,0
1.2201401,5.4740329,0
1.2205432,5.4374142,0
1.2209464,5.4009961,0
1.2213496,5.3647777,0
1.2217527,5.3287584,0
1.2221559,5.2929374,0
1.2225591,5.257314,0
1.2229623,5.2218875,0
1.2233654,5.186657,0
1.2237686,5.1516218,0
1.2241718,5.1167812,0
1.224575,5.0821345,0
1.2249781,5.0476809,0
1.2253813,5.0134196,0
1.2257845,4.9793499,0
1.2261877,4.9454711,0
1.2265908,4.9117824,0
1.226994,4.8782832,0
1.2273972,4.8449725,0
1.2278004,4.8118497,0
1.2282035,4.7789141,0
1.2286067,4.7461649,0
1.2290099,4.7136014,0
1.2294131,4.6812228,0
1.2298162,4.6490284,0
1.2302194,4.6170175,0
1.2306226,4.5851892,0
1.2310257,4.553543,0
1.2314289,4.5220779,0
1.2318321,4.4907934,0
1.2322353,4.4596887,0
1.2326384,4.4287629,0
1.2330416,4.3980155,0
1.2334448,4.3674456,0
1.233848,4.3370526,0
1.2342511,4.3068356,0
1.2346543,4.2767941,0
1.2350575,4.2469271,0
1.2354607,4.2172341,0
1.2358638,4.1877142,0
1.236267,4.1583668,0
1.2366702,4.129191,0
1.2370734,4.1001863,0
1.2374765,4.0713519,0
1.2378797,4.0426869,0
1.2382829,4.0141908,0
1.238686,3.9858628,0
1.2390892,3.9577022,0
1.2394924,3.9297082,0
1.2398956,3.9018801,0
1.2402987,3.8742173,0
1.2407019,3.8467189,0
1.2411051,3.8193844,0
1.2415083,3.7922128,0
1.2419114,3.7652037,0
1.2423146,3.7383561,0
1.2427178,3.7116695,0
1.243121,3.6851431,0
1.2435241,3.6587761,0
1.2439273,3.632568,0
1.2443305,3.6065179,0
1.2447337,3.5806253,0
1.2451368,3.5548892,0
1.24554,3.5293092,0
1.2459432,3.5038844,0
1.2463464,3.4786141,0
1.2467495,3.4534978,0
1.2471527,3.4285345,0
1.2475559,3.4037238,0
1.247959,3.3790648,0
1.2483622,3.3545568,0
1.2487654,3.3301993,0
1.2491686,3.3059914,0
1.2495717,3.2819325,0
1.2499749,3.2580219,0
1.2503781,3.2342589,0
1.2507813,3.2106428,0
1.2511844,3.187173,0
1.2515876,3.1638487,0
1.2519908,3.1406693,0
1.252394,3.1176341,0
1.2527971,3.0947424,0
1.2532003,3.0719935,0
1.2536035,3.0493868,0
1.2540067,3.0269216,0
1.2544098,3.0045971,0
1.254813,2.9824128,0
1.2552162,2.9603679,0
1.2556194,2.9384618,0
1.2560225,2.9166939,0
1.2564257,2.8950634,0
1.2568289,2.8735697,0
1.257232,2.8522121,0
1.2576352,2.8309899,0
1.2580384,2.8099026,0
1.2584416,2.7889494,0
1.2588447,2.7681297,0
1.2592479,2.7474429,0
1.2596511,2.7268882,0
1.2600543,2.706465,0
1.2604574,2.6861728,0
1.2608606,2.6660107,0
1.2612638,2.6459782,0
1.261667,2.6260747,0
1.2620701,2.6062994,0
1.2624733,2.5866518,0
1.2628765,2.5671312,0
1.2632797,2.547737,0
1.2636828,2.5284685,0
1.264086,2.5093251,0
1.2644892,2.4903061,0
1.2648923,2.471411,0
1.2652955,2.4526391,0
1.2656987,2.4339898,0
1.2661019,2.4154624,0
1.266505,2.3970563,0
1.2669082,2.378771,0
1.2673114,2.3606057,0
1.2677146,2.3425598,0
1.2681177,2.3246329,0
1.2685209,2.3068241,0
1.2689241,2.2891329,0
1.2693273,2.2715588,0
1.2697304,2.254101,0
1.2701336,2.236759,0
1.2705368,2.2195322,0
1.27094,2.2024199,0
1.2713431,2.1854216,0
1.2717463,2.1685367,0
1.2721495,2.1517646,0
1.2725527,2.1351046,0
1.2729558,2.1185561,0
1.273359,2.1021187,0
1.2737622,2.0857916,0
1.2741653,2.0695744,0
1.2745685,2.0534663,0
1.2749717,2.0374669,0
1.2753749,2.0215755,0
1.275778,2.0057916,0
1.2761812,1.9901145,0
1.2765844,1.9745437,0
1.2769876,1.9590787,0
1.2773907,1.9437188,0
1.2777939,1.9284634,0
1.2781971,1.9133121,0
1.2786003,1.8982642,0
1.2790034,1.8833192,0
1.2794066,1.8684765,0
1.2798098,1.8537355,0
1.280213,1.8390956,0
1.2806161,1.8245564,0
1.2810193,1.8101173,0
1.2814225,1.7957776,0
1.2818256,1.781537,0
1.2822288,1.7673947,0
1.282632,1.7533502,0
1.2830352,1.7394031,0
1.2834383,1.7255527,0
1.2838415,1.7117985,0
1.2842447,1.69814,0
1.2846479,1.6845767,0
1.285051,1.6711079,0
1.2854542,1.6577332,0
