xFit,yFit,prevVals_GGPLOTNIM_INTERNAL
0.93758646,236.51166,0
0.93793542,236.76867,0
0.93828439,237.02197,0
0.93863336,237.27155,0
0.93898232,237.51742,0
0.93933129,237.75954,0
0.93968025,237.99791,0
0.94002922,238.23252,0
0.94037819,238.46336,0
0.94072715,238.69042,0
0.94107612,238.91367,0
0.94142509,239.13312,0
0.94177405,239.34876,0
0.94212302,239.56056,0
0.94247198,239.76852,0
0.94282095,239.97264,0
0.94316992,240.17289,0
0.94351888,240.36928,0
0.94386785,240.56179,0
0.94421681,240.75041,0
0.94456578,240.93512,0
0.94491475,241.11594,0
0.94526371,241.29283,0
0.94561268,241.4658,0
0.94596165,241.63484,0
0.94631061,241.79993,0
0.94665958,241.96108,0
0.94700854,242.11826,0
0.94735751,242.27148,0
0.94770648,242.42072,0
0.94805544,242.56599,0
0.94840441,242.70726,0
0.94875337,242.84454,0
0.94910234,242.97781,0
0.94945131,243.10708,0
0.94980027,243.23233,0
0.95014924,243.35356,0
0.95049821,243.47076,0
0.95084717,243.58392,0
0.95119614,243.69305,0
0.9515451,243.79813,0
0.95189407,243.89916,0
0.95224304,243.99613,0
0.952592,244.08904,0
0.95294097,244.17789,0
0.95328994,244.26267,0
0.9536389,244.34337,0
0.95398787,244.42,0
0.95433683,244.49254,0
0.9546858,244.561,0
0.95503477,244.62537,0
0.95538373,244.68565,0
0.9557327,244.74183,0
0.95608166,244.79391,0
0.95643063,244.8419,0
0.9567796,244.88578,0
0.95712856,244.92555,0
0.95747753,244.96122,0
0.9578265,244.99278,0
0.95817546,245.02023,0
0.95852443,245.04356,0
0.95887339,245.06279,0
0.95922236,245.07789,0
0.95957133,245.08889,0
0.95992029,245.09577,0
0.96026926,245.09853,0
0.96061822,245.09717,0
0.96096719,245.0917,0
0.96131616,245.08212,0
0.96166512,245.06842,0
0.96201409,245.0506,0
0.96236306,245.02867,0
0.96271202,245.00263,0
0.96306099,244.97248,0
0.96340995,244.93822,0
0.96375892,244.89985,0
0.96410789,244.85737,0
0.96445685,244.81079,0
0.96480582,244.76011,0
0.96515478,244.70533,0
0.96550375,244.64645,0
0.96585272,244.58348,0
0.96620168,244.51642,0
0.96655065,244.44528,0
0.96689962,244.37005,0
0.96724858,244.29074,0
0.96759755,244.20735,0
0.96794651,244.1199,0
0.96829548,244.02837,0
0.96864445,243.93279,0
0.96899341,243.83315,0
0.96934238,243.72945,0
0.96969134,243.62171,0
0.97004031,243.50993,0
0.97038928,243.39411,0
0.97073824,243.27426,0
0.97108721,243.15038,0
0.97143618,243.02249,0
0.97178514,242.89059,0
0.97213411,242.75468,0
0.97248307,242.61477,0
0.97283204,242.47087,0
0.97318101,242.32299,0
0.97352997,242.17113,0
0.97387894,242.0153,0
0.97422791,241.85551,0
0.97457687,241.69177,0
0.97492584,241.52408,0
0.9752748,241.35245,0
0.97562377,241.1769,0
0.97597274,240.99743,0
0.9763217,240.81404,0
0.97667067,240.62676,0
0.97701963,240.43558,0
0.9773686,240.24052,0
0.97771757,240.04159,0
0.97806653,239.83879,0
0.9784155,239.63214,0
0.97876447,239.42165,0
0.97911343,239.20733,0
0.9794624,238.98918,0
0.97981136,238.76723,0
0.98016033,238.54147,0
0.9805093,238.31192,0
0.98085826,238.0786,0
0.98120723,237.84152,0
0.98155619,237.60067,0
0.98190516,237.35609,0
0.98225413,237.10778,0
0.98260309,236.85574,0
0.98295206,236.60001,0
0.98330103,236.34058,0
0.98364999,236.07747,0
0.98399896,235.81069,0
0.98434792,235.54026,0
0.98469689,235.26618,0
0.98504586,234.98849,0
0.98539482,234.70717,0
0.98574379,234.42226,0
0.98609275,234.13376,0
0.98644172,233.84169,0
0.98679069,233.54606,0
0.98713965,233.24689,0
0.98748862,232.94418,0
0.98783759,232.63797,0
0.98818655,232.32825,0
0.98853552,232.01506,0
0.98888448,231.69839,0
0.98923345,231.37827,0
0.98958242,231.05471,0
0.98993138,230.72773,0
0.99028035,230.39734,0
0.99062931,230.06356,0
0.99097828,229.72641,0
0.99132725,229.3859,0
0.99167621,229.04205,0
0.99202518,228.69487,0
0.99237415,228.34439,0
0.99272311,227.99061,0
0.99307208,227.63356,0
0.99342104,227.27325,0
0.99377001,226.9097,0
0.99411898,226.54293,0
0.99446794,226.17295,0
0.99481691,225.79978,0
0.99516588,225.42345,0
0.99551484,225.04396,0
0.99586381,224.66134,0
0.99621277,224.2756,0
0.99656174,223.88676,0
0.99691071,223.49485,0
0.99725967,223.09987,0
0.99760864,222.70186,0
0.9979576,222.30082,0
0.99830657,221.89677,0
0.99865554,221.48974,0
0.9990045,221.07975,0
0.99935347,220.66681,0
0.99970244,220.25094,0
1.0000514,219.83216,0
1.0004004,219.41049,0
1.0007493,218.98596,0
1.0010983,218.55857,0
1.0014473,218.12836,0
1.0017962,217.69534,0
1.0021452,217.25953,0
1.0024942,216.82095,0
1.0028431,216.37962,0
1.0031921,215.93556,0
1.0035411,215.4888,0
1.00389,215.03935,0
1.004239,214.58723,0
1.004588,214.13247,0
1.0049369,213.67508,0
1.0052859,213.21509,0
1.0056349,212.75252,0
1.0059838,212.28739,0
1.0063328,211.81971,0
1.0066818,211.34952,0
1.0070307,210.87683,0
1.0073797,210.40166,0
1.0077287,209.92403,0
1.0080776,209.44398,0
1.0084266,208.96151,0
1.0087756,208.47666,0
1.0091245,207.98943,0
1.0094735,207.49986,0
1.0098225,207.00797,0
1.0101714,206.51377,0
1.0105204,206.01729,0
1.0108694,205.51856,0
1.0112183,205.01759,0
1.0115673,204.51441,0
1.0119163,204.00903,0
1.0122652,203.50149,0
1.0126142,202.9918,0
1.0129631,202.47999,0
1.0133121,201.96607,0
1.0136611,201.45008,0
1.01401,200.93203,0
1.014359,200.41195,0
1.014708,199.88985,0
1.0150569,199.36577,0
1.0154059,198.83973,0
1.0157549,198.31174,0
1.0161038,197.78183,0
1.0164528,197.25003,0
1.0168018,196.71635,0
1.0171507,196.18082,0
1.0174997,195.64346,0
1.0178487,195.1043,0
1.0181976,194.56336,0
1.0185466,194.02066,0
1.0188956,193.47622,0
1.0192445,192.93007,0
1.0195935,192.38223,0
1.0199425,191.83273,0
1.0202914,191.28158,0
1.0206404,190.72882,0
1.0209894,190.17446,0
1.0213383,189.61852,0
1.0216873,189.06103,0
1.0220363,188.50202,0
1.0223852,187.94151,0
1.0227342,187.37951,0
1.0230832,186.81606,0
1.0234321,186.25117,0
1.0237811,185.68488,0
1.0241301,185.1172,0
1.024479,184.54815,0
1.024828,183.97776,0
1.025177,183.40606,0
1.0255259,182.83306,0
1.0258749,182.25879,0
1.0262239,181.68328,0
1.0265728,181.10654,0
1.0269218,180.5286,0
1.0272708,179.94948,0
1.0276197,179.3692,0
1.0279687,178.7878,0
1.0283177,178.20529,0
1.0286666,177.62169,0
1.0290156,177.03703,0
1.0293646,176.45133,0
1.0297135,175.86462,0
1.0300625,175.27691,0
1.0304115,174.68824,0
1.0307604,174.09861,0
1.0311094,173.50807,0
1.0314584,172.91662,0
1.0318073,172.3243,0
1.0321563,171.73112,0
1.0325053,171.1371,0
1.0328542,170.54228,0
1.0332032,169.94667,0
1.0335522,169.3503,0
1.0339011,168.75319,0
1.0342501,168.15536,0
1.0345991,167.55683,0
1.034948,166.95763,0
1.035297,166.35778,0
1.035646,165.7573,0
1.0359949,165.15621,0
1.0363439,164.55454,0
1.0366928,163.95231,0
1.0370418,163.34954,0
1.0373908,162.74625,0
1.0377397,162.14247,0
1.0380887,161.53821,0
1.0384377,160.93351,0
1.0387866,160.32837,0
1.0391356,159.72283,0
1.0394846,159.1169,0
1.0398335,158.51061,0
1.0401825,157.90398,0
1.0405315,157.29703,0
1.0408804,156.68978,0
1.0412294,156.08225,0
1.0415784,155.47447,0
1.0419273,154.86645,0
1.0422763,154.25822,0
1.0426253,153.6498,0
1.0429742,153.04121,0
1.0433232,152.43247,0
1.0436722,151.8236,0
1.0440211,151.21462,0
1.0443701,150.60556,0
1.0447191,149.99643,0
1.045068,149.38726,0
1.045417,148.77806,0
1.045766,148.16886,0
1.0461149,147.55967,0
1.0464639,146.95052,0
1.0468129,146.34143,0
1.0471618,145.73242,0
1.0475108,145.1235,0
1.0478598,144.5147,0
1.0482087,143.90604,0
1.0485577,143.29753,0
1.0489067,142.6892,0
1.0492556,142.08107,0
1.0496046,141.47315,0
1.0499536,140.86547,0
1.0503025,140.25805,0
1.0506515,139.6509,0
1.0510005,139.04404,0
1.0513494,138.43749,0
1.0516984,137.83128,0
1.0520474,137.22541,0
1.0523963,136.61991,0
1.0527453,136.0148,0
1.0530943,135.4101,0
1.0534432,134.80582,0
1.0537922,134.20199,0
1.0541412,133.59861,0
1.0544901,132.99572,0
1.0548391,132.39332,0
1.0551881,131.79144,0
1.055537,131.19009,0
1.055886,130.58929,0
1.056235,129.98906,0
1.0565839,129.38942,0
1.0569329,128.79038,0
1.0572819,128.19196,0
1.0576308,127.59418,0
1.0579798,126.99705,0
1.0583288,126.40059,0
1.0586777,125.80483,0
1.0590267,125.20977,0
1.0593756,124.61543,0
1.0597246,124.02183,0
1.0600736,123.42898,0
1.0604225,122.8369,0
1.0607715,122.24562,0
1.0611205,121.65513,0
1.0614694,121.06546,0
1.0618184,120.47663,0
1.0621674,119.88865,0
1.0625163,119.30154,0
1.0628653,118.71531,0
1.0632143,118.12997,0
1.0635632,117.54555,0
1.0639122,116.96205,0
1.0642612,116.3795,0
1.0646101,115.7979,0
1.0649591,115.21727,0
1.0653081,114.63763,0
1.065657,114.05899,0
1.066006,113.48137,0
1.066355,112.90477,0
1.0667039,112.32922,0
1.0670529,111.75473,0
1.0674019,111.1813,0
1.0677508,110.60896,0
1.0680998,110.03772,0
1.0684488,109.46759,0
1.0687977,108.89859,0
1.0691467,108.33073,0
1.0694957,107.76401,0
1.0698446,107.19846,0
1.0701936,106.63409,0
1.0705426,106.07091,0
1.0708915,105.50893,0
1.0712405,104.94816,0
1.0715895,104.38863,0
1.0719384,103.83033,0
1.0722874,103.27328,0
1.0726364,102.7175,0
1.0729853,102.16299,0
1.0733343,101.60977,0
1.0736833,101.05785,0
1.0740322,100.50724,0
1.0743812,99.95795,0
1.0747302,99.409993,0
1.0750791,98.863379,0
1.0754281,98.318119,0
1.0757771,97.774225,0
1.076126,97.231707,0
1.076475,96.690575,0
1.076824,96.15084,0
1.0771729,95.612512,0
1.0775219,95.075602,0
1.0778709,94.540119,0
1.0782198,94.006073,0
1.0785688,93.473474,0
1.0789178,92.942332,0
1.0792667,92.412656,0
1.0796157,91.884456,0
1.0799647,91.35774,0
1.0803136,90.832518,0
1.0806626,90.3088,0
1.0810116,89.786593,0
1.0813605,89.265906,0
1.0817095,88.746749,0
1.0820585,88.229129,0
1.0824074,87.713056,0
1.0827564,87.198536,0
1.0831053,86.68558,0
1.0834543,86.174193,0
1.0838033,85.664385,0
1.0841522,85.156162,0
1.0845012,84.649534,0
1.0848502,84.144506,0
1.0851991,83.641087,0
1.0855481,83.139283,0
1.0858971,82.639102,0
1.086246,82.140551,0
1.086595,81.643636,0
1.086944,81.148365,0
1.0872929,80.654744,0
1.0876419,80.162779,0
1.0879909,79.672477,0
1.0883398,79.183844,0
1.0886888,78.696887,0
1.0890378,78.21161,0
1.0893867,77.728021,0
1.0897357,77.246124,0
1.0900847,76.765926,0
1.0904336,76.287432,0
1.0907826,75.810648,0
1.0911316,75.335578,0
1.0914805,74.862227,0
1.0918295,74.390602,0
1.0921785,73.920707,0
1.0925274,73.452546,0
1.0928764,72.986124,0
1.0932254,72.521447,0
1.0935743,72.058517,0
1.0939233,71.597341,0
1.0942723,71.137921,0
1.0946212,70.680262,0
1.0949702,70.224368,0
1.0953192,69.770243,0
1.0956681,69.317891,0
1.0960171,68.867315,0
1.0963661,68.418519,0
1.096715,67.971506,0
1.097064,67.52628,0
1.097413,67.082843,0
1.0977619,66.641199,0
1.0981109,66.201351,0
1.0984599,65.763302,0
1.0988088,65.327054,0
1.0991578,64.89261,0
1.0995068,64.459973,0
1.0998557,64.029146,0
1.1002047,63.600129,0
1.1005537,63.172926,0
1.1009026,62.747539,0
1.1012516,62.32397,0
1.1016006,61.90222,0
1.1019495,61.482292,0
1.1022985,61.064188,0
1.1026475,60.647907,0
1.1029964,60.233454,0
1.1033454,59.820828,0
1.1036944,59.41003,0
1.1040433,59.001063,0
1.1043923,58.593928,0
1.1047413,58.188624,0
1.1050902,57.785154,0
1.1054392,57.383517,0
1.1057881,56.983716,0
1.1061371,56.585749,0
1.1064861,56.189618,0
1.106835,55.795323,0
1.107184,55.402865,0
1.107533,55.012244,0
1.1078819,54.623459,0
1.1082309,54.236511,0
1.1085799,53.851399,0
1.1089288,53.468125,0
1.1092778,53.086686,0
1.1096268,52.707084,0
1.1099757,52.329317,0
1.1103247,51.953386,0
1.1106737,51.579289,0
1.1110226,51.207025,0
1.1113716,50.836595,0
1.1117206,50.467997,0
1.1120695,50.10123,0
1.1124185,49.736293,0
1.1127675,49.373185,0
1.1131164,49.011905,0
1.1134654,48.652452,0
1.1138144,48.294823,0
1.1141633,47.939019,0
1.1145123,47.585037,0
1.1148613,47.232875,0
1.1152102,46.882532,0
1.1155592,46.534007,0
1.1159082,46.187296,0
1.1162571,45.8424,0
1.1166061,45.499314,0
1.1169551,45.158038,0
1.117304,44.818569,0
1.117653,44.480904,0
1.118002,44.145043,0
1.1183509,43.810982,0
1.1186999,43.478718,0
1.1190489,43.14825,0
1.1193978,42.819574,0
1.1197468,42.492689,0
1.1200958,42.167591,0
1.1204447,41.844277,0
1.1207937,41.522745,0
1.1211427,41.202992,0
1.1214916,40.885014,0
1.1218406,40.568809,0
1.1221896,40.254374,0
1.1225385,39.941704,0
1.1228875,39.630798,0
1.1232365,39.321652,0
1.1235854,39.014262,0
1.1239344,38.708625,0
1.1242834,38.404737,0
1.1246323,38.102596,0
1.1249813,37.802196,0
1.1253303,37.503535,0
1.1256792,37.206609,0
1.1260282,36.911413,0
1.1263772,36.617945,0
1.1267261,36.3262,0
1.1270751,36.036174,0
1.1274241,35.747864,0
1.127773,35.461264,0
1.128122,35.176372,0
1.128471,34.893183,0
1.1288199,34.611692,0
1.1291689,34.331895,0
1.1295178,34.053788,0
1.1298668,33.777367,0
1.1302158,33.502627,0
1.1305647,33.229563,0
1.1309137,32.958172,0
1.1312627,32.688448,0
1.1316116,32.420388,0
1.1319606,32.153985,0
1.1323096,31.889236,0
1.1326585,31.626136,0
1.1330075,31.36468,0
1.1333565,31.104862,0
1.1337054,30.846679,0
1.1340544,30.590126,0
1.1344034,30.335197,0
1.1347523,30.081887,0
1.1351013,29.830191,0
1.1354503,29.580104,0
1.1357992,29.331622,0
1.1361482,29.084739,0
1.1364972,28.839449,0
1.1368461,28.595747,0
1.1371951,28.353629,0
1.1375441,28.113089,0
1.137893,27.874121,0
1.138242,27.63672,0
1.138591,27.400882,0
1.1389399,27.166599,0
1.1392889,26.933867,0
1.1396379,26.702681,0
1.1399868,26.473034,0
1.1403358,26.244922,0
1.1406848,26.018339,0
1.1410337,25.793278,0
1.1413827,25.569735,0
1.1417317,25.347703,0
1.1420806,25.127178,0
1.1424296,24.908152,0
1.1427786,24.690622,0
1.1431275,24.47458,0
1.1434765,24.260021,0
1.1438255,24.046939,0
1.1441744,23.835328,0
1.1445234,23.625183,0
1.1448724,23.416497,0
1.1452213,23.209265,0
1.1455703,23.003481,0
1.1459193,22.799138,0
1.1462682,22.596231,0
1.1466172,22.394754,0
1.1469662,22.1947,0
1.1473151,21.996064,0
1.1476641,21.79884,0
1.1480131,21.603022,0
1.148362,21.408603,0
1.148711,21.215577,0
1.14906,21.023938,0
1.1494089,20.833681,0
1.1497579,20.644799,0
1.1501069,20.457286,0
1.1504558,20.271135,0
1.1508048,20.086341,0
1.1511538,19.902898,0
1.1515027,19.720798,0
1.1518517,19.540037,0
1.1522007,19.360607,0
1.1525496,19.182503,0
1.1528986,19.005718,0
1.1532475,18.830246,0
1.1535965,18.656081,0
1.1539455,18.483216,0
1.1542944,18.311645,0
1.1546434,18.141363,0
1.1549924,17.972362,0
1.1553413,17.804636,0
1.1556903,17.63818,0
1.1560393,17.472986,0
1.1563882,17.309049,0
1.1567372,17.146362,0
1.1570862,16.984919,0
1.1574351,16.824713,0
1.1577841,16.665739,0
1.1581331,16.507989,0
1.158482,16.351458,0
1.158831,16.196139,0
1.15918,16.042027,0
1.1595289,15.889114,0
1.1598779,15.737394,0
1.1602269,15.586861,0
1.1605758,15.437509,0
1.1609248,15.289331,0
1.1612738,15.142321,0
1.1616227,14.996472,0
1.1619717,14.85178,0
1.1623207,14.708236,0
1.1626696,14.565835,0
1.1630186,14.42457,0
1.1633676,14.284436,0
1.1637165,14.145425,0
1.1640655,14.007532,0
1.1644145,13.87075,0
1.1647634,13.735073,0
1.1651124,13.600495,0
1.1654614,13.46701,0
1.1658103,13.33461,0
1.1661593,13.203291,0
1.1665083,13.073045,0
1.1668572,12.943867,0
1.1672062,12.81575,0
1.1675552,12.688688,0
1.1679041,12.562674,0
1.1682531,12.437704,0
1.1686021,12.313769,0
1.168951,12.190865,0
1.1693,12.068985,0
1.169649,11.948123,0
1.1699979,11.828272,0
1.1703469,11.709427,0
1.1706959,11.591582,0
1.1710448,11.47473,0
1.1713938,11.358865,0
1.1717428,11.243981,0
1.1720917,11.130072,0
1.1724407,11.017132,0
1.1727897,10.905155,0
1.1731386,10.794135,0
1.1734876,10.684065,0
1.1738366,10.574941,0
1.1741855,10.466755,0
1.1745345,10.359502,0
1.1748835,10.253176,0
1.1752324,10.147771,0
1.1755814,10.043281,0
1.1759303,9.9396994,0
1.1762793,9.8370212,0
1.1766283,9.7352402,0
1.1769772,9.6343505,0
1.1773262,9.5343462,0
1.1776752,9.4352215,0
1.1780241,9.3369706,0
1.1783731,9.2395876,0
1.1787221,9.1430668,0
1.179071,9.0474023,0
1.17942,8.9525884,0
1.179769,8.8586194,0
1.1801179,8.7654895,0
1.1804669,8.673193,0
1.1808159,8.5817243,0
1.1811648,8.4910775,0
1.1815138,8.4012472,0
1.1818628,8.3122277,0
1.1822117,8.2240132,0
1.1825607,8.1365983,0
1.1829097,8.0499774,0
1.1832586,7.9641449,0
1.1836076,7.8790953,0
1.1839566,7.794823,0
1.1843055,7.7113225,0
1.1846545,7.6285884,0
1.1850035,7.5466153,0
1.1853524,7.4653976,0
1.1857014,7.38493,0
1.1860504,7.305207,0
1.1863993,7.2262233,0
1.1867483,7.1479735,0
1.1870973,7.0704524,0
1.1874462,6.9936545,0
1.1877952,6.9175746,0
1.1881442,6.8422074,0
1.1884931,6.7675477,0
1.1888421,6.6935903,0
1.1891911,6.6203299,0
1.18954,6.5477614,0
1.189889,6.4758796,0
1.190238,6.4046793,0
1.1905869,6.3341555,0
1.1909359,6.2643031,0
1.1912849,6.1951169,0
1.1916338,6.126592,0
1.1919828,6.0587233,0
1.1923318,5.9915058,0
1.1926807,5.9249346,0
1.1930297,5.8590046,0
1.1933787,5.7937109,0
1.1937276,5.7290487,0
1.1940766,5.6650131,0
1.1944256,5.6015991,0
1.1947745,5.5388019,0
1.1951235,5.4766168,0
1.1954725,5.4150389,0
1.1958214,5.3540635,0
1.1961704,5.2936857,0
1.1965194,5.233901,0
1.1968683,5.1747045,0
1.1972173,5.1160917,0
1.1975663,5.0580577,0
1.1979152,5.0005982,0
1.1982642,4.9437083,0
1.1986132,4.8873836,0
1.1989621,4.8316194,0
1.1993111,4.7764113,0
1.19966,4.7217547,0
1.200009,4.6676452,0
1.200358,4.6140783,0
1.2007069,4.5610495,0
1.2010559,4.5085545,0
1.2014049,4.4565888,0
1.2017538,4.4051481,0
1.2021028,4.354228,0
1.2024518,4.3038242,0
1.2028007,4.2539325,0
1.2031497,4.2045485,0
1.2034987,4.155668,0
1.2038476,4.1072869,0
1.2041966,4.0594008,0
1.2045456,4.0120056,0
1.2048945,3.9650972,0
1.2052435,3.9186715,0
1.2055925,3.8727243,0
1.2059414,3.8272515,0
1.2062904,3.7822492,0
1.2066394,3.7377133,0
1.2069883,3.6936397,0
1.2073373,3.6500246,0
1.2076863,3.6068638,0
1.2080352,3.5641536,0
1.2083842,3.52189,0
1.2087332,3.4800692,0
1.2090821,3.4386871,0
1.2094311,3.3977401,0
1.2097801,3.3572243,0
1.210129,3.3171359,0
1.210478,3.2774712,0
1.210827,3.2382264,0
1.2111759,3.1993978,0
1.2115249,3.1609816,0
1.2118739,3.1229743,0
1.2122228,3.0853722,0
1.2125718,3.0481717,0
1.2129208,3.0113691,0
1.2132697,2.9749608,0
1.2136187,2.9389435,0
1.2139677,2.9033134,0
1.2143166,2.8680671,0
1.2146656,2.8332011,0
1.2150146,2.798712,0
1.2153635,2.7645962,0
1.2157125,2.7308505,0
1.2160615,2.6974714,0
1.2164104,2.6644556,0
1.2167594,2.6317996,0
1.2171084,2.5995002,0
1.2174573,2.5675542,0
1.2178063,2.5359581,0
1.2181553,2.5047088,0
1.2185042,2.473803,0
1.2188532,2.4432375,0
1.2192022,2.4130091,0
1.2195511,2.3831148,0
1.2199001,2.3535512,0
1.2202491,2.3243154,0
1.220598,2.2954042,0
1.220947,2.2668145,0
1.221296,2.2385433,0
1.2216449,2.2105877,0
1.2219939,2.1829444,0
1.2223428,2.1556107,0
1.2226918,2.1285834,0
1.2230408,2.1018597,0
1.2233897,2.0754367,0
1.2237387,2.0493114,0
1.2240877,2.0234811,0
1.2244366,1.9979427,0
1.2247856,1.9726935,0
1.2251346,1.9477307,0
1.2254835,1.9230515,0
1.2258325,1.8986532,0
1.2261815,1.8745328,0
1.2265304,1.8506879,0
1.2268794,1.8271155,0
1.2272284,1.8038131,0
1.2275773,1.780778,0
1.2279263,1.7580076,0
1.2282753,1.7354991,0
1.2286242,1.7132501,0
1.2289732,1.6912579,0
1.2293222,1.66952,0
1.2296711,1.6480338,0
1.2300201,1.6267968,0
1.2303691,1.6058064,0
1.230718,1.5850604,0
1.231067,1.564556,0
1.231416,1.544291,0
1.2317649,1.5242628,0
1.2321139,1.5044692,0
1.2324629,1.4849076,0
1.2328118,1.4655758,0
1.2331608,1.4464713,0
1.2335098,1.427592,0
1.2338587,1.4089353,0
1.2342077,1.3904992,0
1.2345567,1.3722812,0
1.2349056,1.3542792,0
1.2352546,1.3364909,0
1.2356036,1.318914,0
1.2359525,1.3015465,0
1.2363015,1.2843861,0
1.2366505,1.2674307,0
1.2369994,1.2506781,0
1.2373484,1.2341263,0
1.2376974,1.217773,0
1.2380463,1.2016162,0
1.2383953,1.1856539,0
1.2387443,1.169884,0
1.2390932,1.1543044,0
1.2394422,1.1389132,0
1.2397912,1.1237084,0
1.2401401,1.1086879,0
1.2404891,1.0938498,0
1.2408381,1.0791922,0
1.241187,1.0647131,0
1.241536,1.0504107,0
1.241885,1.0362829,0
1.2422339,1.022328,0
1.2425829,1.0085441,0
1.2429319,0.99492935,0
1.2432808,0.98148189,0
1.2436298,0.96819992,0
1.2439788,0.95508166,0
1.2443277,0.94212531,0
1.2446767,0.92932912,0
1.2450257,0.91669134,0
1.2453746,0.90421023,0
1.2457236,0.89188408,0
1.2460725,0.87971118,0
1.2464215,0.86768986,0
1.2467705,0.85581843,0
1.2471194,0.84409525,0
1.2474684,0.83251868,0
1.2478174,0.82108709,0
1.2481663,0.80979887,0
1.2485153,0.79865242,0
1.2488643,0.78764618,0
1.2492132,0.77677856,0
1.2495622,0.76604803,0
1.2499112,0.75545304,0
1.2502601,0.74499208,0
1.2506091,0.73466364,0
1.2509581,0.72446622,0
1.251307,0.71439835,0
