xFit,yFit,prevVals_GGPLOTNIM_INTERNAL
0.97422149,202.13432,0
0.97448415,201.9679,0
0.97474681,201.79891,0
0.97500947,201.62734,0
0.97527213,201.4532,0
0.97553479,201.2765,0
0.97579745,201.09725,0
0.97606011,200.91545,0
0.97632277,200.73111,0
0.97658543,200.54424,0
0.97684809,200.35484,0
0.97711075,200.16292,0
0.9773734,199.9685,0
0.97763606,199.77157,0
0.97789872,199.57215,0
0.97816138,199.37024,0
0.97842404,199.16585,0
0.9786867,198.95899,0
0.97894936,198.74967,0
0.97921202,198.53789,0
0.97947468,198.32367,0
0.97973734,198.10701,0
0.98,197.88792,0
0.98026266,197.66641,0
0.98052532,197.44249,0
0.98078798,197.21617,0
0.98105064,196.98745,0
0.9813133,196.75634,0
0.98157596,196.52286,0
0.98183862,196.28701,0
0.98210128,196.04881,0
0.98236394,195.80825,0
0.9826266,195.56536,0
0.98288926,195.32013,0
0.98315192,195.07259,0
0.98341458,194.82273,0
0.98367724,194.57057,0
0.9839399,194.31612,0
0.98420256,194.05939,0
0.98446522,193.80039,0
0.98472788,193.53913,0
0.98499053,193.27561,0
0.98525319,193.00986,0
0.98551585,192.74187,0
0.98577851,192.47166,0
0.98604117,192.19924,0
0.98630383,191.92462,0
0.98656649,191.64781,0
0.98682915,191.36883,0
0.98709181,191.08767,0
0.98735447,190.80436,0
0.98761713,190.5189,0
0.98787979,190.2313,0
0.98814245,189.94158,0
0.98840511,189.64975,0
0.98866777,189.35581,0
0.98893043,189.05979,0
0.98919309,188.76168,0
0.98945575,188.4615,0
0.98971841,188.15927,0
0.98998107,187.85499,0
0.99024373,187.54867,0
0.99050639,187.24034,0
0.99076905,186.92999,0
0.99103171,186.61764,0
0.99129437,186.3033,0
0.99155703,185.98699,0
0.99181969,185.66871,0
0.99208235,185.34848,0
0.99234501,185.02631,0
0.99260767,184.70221,0
0.99287032,184.3762,0
0.99313298,184.04828,0
0.99339564,183.71847,0
0.9936583,183.38678,0
0.99392096,183.05323,0
0.99418362,182.71782,0
0.99444628,182.38056,0
0.99470894,182.04148,0
0.9949716,181.70058,0
0.99523426,181.35787,0
0.99549692,181.01337,0
0.99575958,180.66709,0
0.99602224,180.31905,0
0.9962849,179.96925,0
0.99654756,179.61771,0
0.99681022,179.26444,0
0.99707288,178.90946,0
0.99733554,178.55277,0
0.9975982,178.1944,0
0.99786086,177.83435,0
0.99812352,177.47263,0
0.99838618,177.10927,0
0.99864884,176.74426,0
0.9989115,176.37764,0
0.99917416,176.0094,0
0.99943682,175.63957,0
0.99969948,175.26815,0
0.99996214,174.89516,0
1.0002248,174.52061,0
1.0004875,174.14452,0
1.0007501,173.7669,0
1.0010128,173.38776,0
1.0012754,173.00712,0
1.0015381,172.62499,0
1.0018008,172.24138,0
1.0020634,171.85631,0
1.0023261,171.46979,0
1.0025887,171.08183,0
1.0028514,170.69246,0
1.0031141,170.30167,0
1.0033767,169.90949,0
1.0036394,169.51593,0
1.003902,169.12101,0
1.0041647,168.72473,0
1.0044273,168.32711,0
1.00469,167.92816,0
1.0049527,167.52791,0
1.0052153,167.12635,0
1.005478,166.72352,0
1.0057406,166.31941,0
1.0060033,165.91405,0
1.006266,165.50745,0
1.0065286,165.09962,0
1.0067913,164.69057,0
1.0070539,164.28033,0
1.0073166,163.8689,0
1.0075793,163.45629,0
1.0078419,163.04253,0
1.0081046,162.62763,0
1.0083672,162.2116,0
1.0086299,161.79445,0
1.0088926,161.3762,0
1.0091552,160.95686,0
1.0094179,160.53646,0
1.0096805,160.11499,0
1.0099432,159.69247,0
1.0102059,159.26893,0
1.0104685,158.84437,0
1.0107312,158.41881,0
1.0109938,157.99225,0
1.0112565,157.56473,0
1.0115192,157.13624,0
1.0117818,156.70681,0
1.0120445,156.27645,0
1.0123071,155.84517,0
1.0125698,155.41298,0
1.0128325,154.97991,0
1.0130951,154.54596,0
1.0133578,154.11115,0
1.0136204,153.6755,0
1.0138831,153.23901,0
1.0141458,152.8017,0
1.0144084,152.36358,0
1.0146711,151.92468,0
1.0149337,151.485,0
1.0151964,151.04456,0
1.0154591,150.60337,0
1.0157217,150.16144,0
1.0159844,149.7188,0
1.016247,149.27545,0
1.0165097,148.8314,0
1.0167724,148.38668,0
1.017035,147.9413,0
1.0172977,147.49526,0
1.0175603,147.04859,0
1.017823,146.60129,0
1.0180857,146.15339,0
1.0183483,145.70489,0
1.018611,145.25581,0
1.0188736,144.80617,0
1.0191363,144.35597,0
1.019399,143.90524,0
1.0196616,143.45397,0
1.0199243,143.0022,0
1.0201869,142.54993,0
1.0204496,142.09718,0
1.0207122,141.64395,0
1.0209749,141.19027,0
1.0212376,140.73615,0
1.0215002,140.28159,0
1.0217629,139.82662,0
1.0220255,139.37125,0
1.0222882,138.91549,0
1.0225509,138.45936,0
1.0228135,138.00286,0
1.0230762,137.54602,0
1.0233388,137.08884,0
1.0236015,136.63134,0
1.0238642,136.17353,0
1.0241268,135.71543,0
1.0243895,135.25705,0
1.0246521,134.7984,0
1.0249148,134.3395,0
1.0251775,133.88035,0
1.0254401,133.42098,0
1.0257028,132.96139,0
1.0259654,132.5016,0
1.0262281,132.04162,0
1.0264908,131.58146,0
1.0267534,131.12114,0
1.0270161,130.66067,0
1.0272787,130.20007,0
1.0275414,129.73934,0
1.0278041,129.2785,0
1.0280667,128.81756,0
1.0283294,128.35653,0
1.028592,127.89543,0
1.0288547,127.43428,0
1.0291174,126.97307,0
1.02938,126.51183,0
1.0296427,126.05057,0
1.0299053,125.58929,0
1.030168,125.12802,0
1.0304307,124.66676,0
1.0306933,124.20553,0
1.030956,123.74434,0
1.0312186,123.2832,0
1.0314813,122.82213,0
1.031744,122.36113,0
1.0320066,121.90022,0
1.0322693,121.43941,0
1.0325319,120.97871,0
1.0327946,120.51813,0
1.0330573,120.05769,0
1.0333199,119.5974,0
1.0335826,119.13727,0
1.0338452,118.67731,0
1.0341079,118.21754,0
1.0343706,117.75796,0
1.0346332,117.29858,0
1.0348959,116.83942,0
1.0351585,116.3805,0
1.0354212,115.92181,0
1.0356838,115.46338,0
1.0359465,115.0052,0
1.0362092,114.54731,0
1.0364718,114.0897,0
1.0367345,113.63239,0
1.0369971,113.17538,0
1.0372598,112.7187,0
1.0375225,112.26234,0
1.0377851,111.80633,0
1.0380478,111.35067,0
1.0383104,110.89537,0
1.0385731,110.44045,0
1.0388358,109.98591,0
1.0390984,109.53177,0
1.0393611,109.07803,0
1.0396237,108.62471,0
1.0398864,108.17181,0
1.0401491,107.71935,0
1.0404117,107.26734,0
1.0406744,106.81579,0
1.040937,106.36471,0
1.0411997,105.9141,0
1.0414624,105.46398,0
1.041725,105.01436,0
1.0419877,104.56525,0
1.0422503,104.11665,0
1.042513,103.66859,0
1.0427757,103.22106,0
1.0430383,102.77408,0
1.043301,102.32765,0
1.0435636,101.88179,0
1.0438263,101.43651,0
1.044089,100.99182,0
1.0443516,100.54772,0
1.0446143,100.10422,0
1.0448769,99.661337,0
1.0451396,99.219077,0
1.0454023,98.777448,0
1.0456649,98.336461,0
1.0459276,97.896123,0
1.0461902,97.456444,0
1.0464529,97.017433,0
1.0467156,96.579099,0
1.0469782,96.14145,0
1.0472409,95.704495,0
1.0475035,95.268242,0
1.0477662,94.8327,0
1.0480289,94.397878,0
1.0482915,93.963783,0
1.0485542,93.530425,0
1.0488168,93.097811,0
1.0490795,92.66595,0
1.0493422,92.234849,0
1.0496048,91.804518,0
1.0498675,91.374963,0
1.0501301,90.946193,0
1.0503928,90.518215,0
1.0506554,90.091038,0
1.0509181,89.664668,0
1.0511808,89.239115,0
1.0514434,88.814384,0
1.0517061,88.390484,0
1.0519687,87.967423,0
1.0522314,87.545207,0
1.0524941,87.123843,0
1.0527567,86.70334,0
1.0530194,86.283704,0
1.053282,85.864942,0
1.0535447,85.447061,0
1.0538074,85.030069,0
1.05407,84.613971,0
1.0543327,84.198776,0
1.0545953,83.784489,0
1.054858,83.371117,0
1.0551207,82.958668,0
1.0553833,82.547146,0
1.055646,82.13656,0
1.0559086,81.726914,0
1.0561713,81.318217,0
1.056434,80.910473,0
1.0566966,80.503689,0
1.0569593,80.097871,0
1.0572219,79.693025,0
1.0574846,79.289157,0
1.0577473,78.886274,0
1.0580099,78.48438,0
1.0582726,78.083481,0
1.0585352,77.683584,0
1.0587979,77.284694,0
1.0590606,76.886816,0
1.0593232,76.489956,0
1.0595859,76.09412,0
1.0598485,75.699312,0
1.0601112,75.305538,0
1.0603739,74.912803,0
1.0606365,74.521112,0
1.0608992,74.130471,0
1.0611618,73.740884,0
1.0614245,73.352357,0
1.0616872,72.964893,0
1.0619498,72.578498,0
1.0622125,72.193177,0
1.0624751,71.808935,0
1.0627378,71.425775,0
1.0630005,71.043702,0
1.0632631,70.662722,0
1.0635258,70.282837,0
1.0637884,69.904053,0
1.0640511,69.526374,0
1.0643138,69.149804,0
1.0645764,68.774347,0
1.0648391,68.400007,0
1.0651017,68.026788,0
1.0653644,67.654694,0
1.0656271,67.283729,0
1.0658897,66.913897,0
1.0661524,66.545201,0
1.066415,66.177645,0
1.0666777,65.811232,0
1.0669403,65.445967,0
1.067203,65.081852,0
1.0674657,64.718891,0
1.0677283,64.357087,0
1.067991,63.996444,0
1.0682536,63.636964,0
1.0685163,63.278651,0
1.068779,62.921508,0
1.0690416,62.565538,0
1.0693043,62.210744,0
1.0695669,61.857128,0
1.0698296,61.504694,0
1.0700923,61.153444,0
1.0703549,60.80338,0
1.0706176,60.454507,0
1.0708802,60.106825,0
1.0711429,59.760337,0
1.0714056,59.415047,0
1.0716682,59.070956,0
1.0719309,58.728066,0
1.0721935,58.38638,0
1.0724562,58.0459,0
1.0727189,57.706629,0
1.0729815,57.368567,0
1.0732442,57.031718,0
1.0735068,56.696082,0
1.0737695,56.361663,0
1.0740322,56.028461,0
1.0742948,55.696479,0
1.0745575,55.365718,0
1.0748201,55.03618,0
1.0750828,54.707866,0
1.0753455,54.380778,0
1.0756081,54.054918,0
1.0758708,53.730286,0
1.0761334,53.406884,0
1.0763961,53.084714,0
1.0766588,52.763777,0
1.0769214,52.444073,0
1.0771841,52.125604,0
1.0774467,51.808371,0
1.0777094,51.492376,0
1.0779721,51.177618,0
1.0782347,50.864098,0
1.0784974,50.551819,0
1.07876,50.24078,0
1.0790227,49.930982,0
1.0792854,49.622425,0
1.079548,49.315112,0
1.0798107,49.009041,0
1.0800733,48.704213,0
1.080336,48.40063,0
1.0805987,48.098291,0
1.0808613,47.797196,0
1.081124,47.497347,0
1.0813866,47.198742,0
1.0816493,46.901384,0
1.0819119,46.60527,0
1.0821746,46.310403,0
1.0824373,46.016781,0
1.0826999,45.724404,0
1.0829626,45.433274,0
1.0832252,45.143388,0
1.0834879,44.854748,0
1.0837506,44.567354,0
1.0840132,44.281204,0
1.0842759,43.996298,0
1.0845385,43.712637,0
1.0848012,43.43022,0
1.0850639,43.149046,0
1.0853265,42.869114,0
1.0855892,42.590425,0
1.0858518,42.312978,0
1.0861145,42.036772,0
1.0863772,41.761806,0
1.0866398,41.48808,0
1.0869025,41.215593,0
1.0871651,40.944344,0
1.0874278,40.674332,0
1.0876905,40.405556,0
1.0879531,40.138016,0
1.0882158,39.87171,0
1.0884784,39.606637,0
1.0887411,39.342796,0
1.0890038,39.080187,0
1.0892664,38.818808,0
1.0895291,38.558657,0
1.0897917,38.299734,0
1.0900544,38.042036,0
1.0903171,37.785564,0
1.0905797,37.530316,0
1.0908424,37.276289,0
1.091105,37.023483,0
1.0913677,36.771896,0
1.0916304,36.521527,0
1.091893,36.272373,0
1.0921557,36.024435,0
1.0924183,35.777709,0
1.092681,35.532194,0
1.0929437,35.287888,0
1.0932063,35.04479,0
1.093469,34.802898,0
1.0937316,34.56221,0
1.0939943,34.322724,0
1.094257,34.084439,0
1.0945196,33.847351,0
1.0947823,33.61146,0
1.0950449,33.376764,0
1.0953076,33.143259,0
1.0955703,32.910945,0
1.0958329,32.679819,0
1.0960956,32.449879,0
1.0963582,32.221123,0
1.0966209,31.993549,0
1.0968835,31.767153,0
1.0971462,31.541935,0
1.0974089,31.317892,0
1.0976715,31.095021,0
1.0979342,30.873321,0
1.0981968,30.652788,0
1.0984595,30.43342,0
1.0987222,30.215215,0
1.0989848,29.998171,0
1.0992475,29.782284,0
1.0995101,29.567553,0
1.0997728,29.353975,0
1.1000355,29.141546,0
1.1002981,28.930266,0
1.1005608,28.72013,0
1.1008234,28.511136,0
1.1010861,28.303282,0
1.1013488,28.096565,0
1.1016114,27.890982,0
1.1018741,27.68653,0
1.1021367,27.483206,0
1.1023994,27.281009,0
1.1026621,27.079934,0
1.1029247,26.879979,0
1.1031874,26.68114,0
1.10345,26.483416,0
1.1037127,26.286803,0
1.1039754,26.091299,0
1.104238,25.896899,0
1.1045007,25.703602,0
1.1047633,25.511403,0
1.105026,25.320301,0
1.1052887,25.130292,0
1.1055513,24.941372,0
1.105814,24.75354,0
1.1060766,24.566791,0
1.1063393,24.381122,0
1.106602,24.19653,0
1.1068646,24.013013,0
1.1071273,23.830567,0
1.1073899,23.649188,0
1.1076526,23.468873,0
1.1079153,23.28962,0
1.1081779,23.111424,0
1.1084406,22.934283,0
1.1087032,22.758193,0
1.1089659,22.58315,0
1.1092286,22.409152,0
1.1094912,22.236195,0
1.1097539,22.064276,0
1.1100165,21.893391,0
1.1102792,21.723537,0
1.1105419,21.55471,0
1.1108045,21.386908,0
1.1110672,21.220125,0
1.1113298,21.05436,0
1.1115925,20.889608,0
1.1118551,20.725866,0
1.1121178,20.563131,0
1.1123805,20.401398,0
1.1126431,20.240665,0
1.1129058,20.080928,0
1.1131684,19.922183,0
1.1134311,19.764426,0
1.1136938,19.607655,0
1.1139564,19.451865,0
1.1142191,19.297053,0
1.1144817,19.143215,0
1.1147444,18.990348,0
1.1150071,18.838448,0
1.1152697,18.687511,0
1.1155324,18.537533,0
1.115795,18.388512,0
1.1160577,18.240443,0
1.1163204,18.093322,0
1.116583,17.947146,0
1.1168457,17.801911,0
1.1171083,17.657614,0
1.117371,17.51425,0
1.1176337,17.371816,0
1.1178963,17.230309,0
1.118159,17.089724,0
1.1184216,16.950057,0
1.1186843,16.811306,0
1.118947,16.673466,0
1.1192096,16.536533,0
1.1194723,16.400504,0
1.1197349,16.265375,0
1.1199976,16.131141,0
1.1202603,15.9978,0
1.1205229,15.865348,0
1.1207856,15.73378,0
1.1210482,15.603093,0
1.1213109,15.473283,0
1.1215736,15.344346,0
1.1218362,15.216279,0
1.1220989,15.089077,0
1.1223615,14.962738,0
1.1226242,14.837256,0
1.1228869,14.712628,0
1.1231495,14.58885,0
1.1234122,14.465919,0
1.1236748,14.343831,0
1.1239375,14.222581,0
1.1242002,14.102166,0
1.1244628,13.982583,0
1.1247255,13.863827,0
1.1249881,13.745894,0
1.1252508,13.62878,0
1.1255135,13.512483,0
1.1257761,13.396997,0
1.1260388,13.28232,0
1.1263014,13.168446,0
1.1265641,13.055373,0
1.1268268,12.943097,0
1.1270894,12.831613,0
1.1273521,12.720919,0
1.1276147,12.611009,0
1.1278774,12.50188,0
1.12814,12.393529,0
1.1284027,12.285952,0
1.1286654,12.179144,0
1.128928,12.073102,0
1.1291907,11.967822,0
1.1294533,11.8633,0
1.129716,11.759533,0
1.1299787,11.656516,0
1.1302413,11.554246,0
1.130504,11.452719,0
1.1307666,11.351932,0
1.1310293,11.251879,0
1.131292,11.152558,0
1.1315546,11.053966,0
1.1318173,10.956097,0
1.1320799,10.858948,0
1.1323426,10.762516,0
1.1326053,10.666796,0
1.1328679,10.571785,0
1.1331306,10.47748,0
1.1333932,10.383875,0
1.1336559,10.290969,0
1.1339186,10.198756,0
1.1341812,10.107233,0
1.1344439,10.016397,0
1.1347065,9.9262433,0
1.1349692,9.8367686,0
1.1352319,9.747969,0
1.1354945,9.659841,0
1.1357572,9.5723807,0
1.1360198,9.4855845,0
1.1362825,9.3994487,0
1.1365452,9.3139696,0
1.1368078,9.2291435,0
1.1370705,9.1449668,0
1.1373331,9.0614357,0
1.1375958,8.9785467,0
1.1378585,8.896296,0
1.1381211,8.8146801,0
1.1383838,8.7336953,0
1.1386464,8.6533379,0
1.1389091,8.5736044,0
1.1391718,8.4944911,0
1.1394344,8.4159945,0
1.1396971,8.3381109,0
1.1399597,8.2608368,0
1.1402224,8.1841686,0
1.1404851,8.1081027,0
1.1407477,8.0326356,0
1.1410104,7.9577637,0
1.141273,7.8834834,0
1.1415357,7.8097913,0
1.1417984,7.7366838,0
1.142061,7.6641575,0
1.1423237,7.5922087,0
1.1425863,7.5208341,0
1.142849,7.45003,0
1.1431116,7.3797932,0
1.1433743,7.31012,0
1.143637,7.2410071,0
1.1438996,7.1724509,0
1.1441623,7.1044482,0
1.1444249,7.0369953,0
1.1446876,6.970089,0
1.1449503,6.9037259,0
1.1452129,6.8379024,0
1.1454756,6.7726153,0
1.1457382,6.7078612,0
1.1460009,6.6436367,0
1.1462636,6.5799385,0
1.1465262,6.5167633,0
1.1467889,6.4541076,0
1.1470515,6.3919682,0
1.1473142,6.3303419,0
1.1475769,6.2692252,0
1.1478395,6.2086149,0
1.1481022,6.1485078,0
1.1483648,6.0889005,0
1.1486275,6.0297899,0
1.1488902,5.9711727,0
1.1491528,5.9130457,0
1.1494155,5.8554056,0
1.1496781,5.7982493,0
1.1499408,5.7415736,0
1.1502035,5.6853752,0
1.1504661,5.6296511,0
1.1507288,5.574398,0
1.1509914,5.5196129,0
1.1512541,5.4652926,0
1.1515168,5.411434,0
1.1517794,5.3580339,0
1.1520421,5.3050893,0
1.1523047,5.2525971,0
1.1525674,5.2005543,0
1.1528301,5.1489577,0
1.1530927,5.0978044,0
1.1533554,5.0470913,0
1.153618,4.9968153,0
1.1538807,4.9469735,0
1.1541434,4.8975629,0
1.154406,4.8485805,0
1.1546687,4.8000233,0
1.1549313,4.7518884,0
1.155194,4.7041728,0
1.1554567,4.6568736,0
1.1557193,4.6099879,0
1.155982,4.5635128,0
1.1562446,4.5174453,0
1.1565073,4.4717826,0
1.15677,4.4265219,0
1.1570326,4.3816602,0
1.1572953,4.3371948,0
1.1575579,4.2931227,0
1.1578206,4.2494413,0
1.1580832,4.2061476,0
1.1583459,4.1632389,0
1.1586086,4.1207125,0
1.1588712,4.0785655,0
1.1591339,4.0367952,0
1.1593965,3.9953988,0
1.1596592,3.9543737,0
1.1599219,3.9137171,0
1.1601845,3.8734264,0
1.1604472,3.8334988,0
1.1607098,3.7939316,0
1.1609725,3.7547223,0
1.1612352,3.7158681,0
1.1614978,3.6773664,0
1.1617605,3.6392147,0
1.1620231,3.6014102,0
1.1622858,3.5639505,0
1.1625485,3.5268328,0
1.1628111,3.4900548,0
1.1630738,3.4536137,0
1.1633364,3.4175071,0
1.1635991,3.3817324,0
1.1638618,3.3462871,0
1.1641244,3.3111687,0
1.1643871,3.2763747,0
1.1646497,3.2419027,0
1.1649124,3.2077502,0
1.1651751,3.1739147,0
1.1654377,3.1403938,0
1.1657004,3.107185,0
1.165963,3.074286,0
1.1662257,3.0416944,0
1.1664884,3.0094077,0
1.166751,2.9774237,0
1.1670137,2.9457399,0
1.1672763,2.914354,0
1.167539,2.8832636,0
1.1678017,2.8524665,0
1.1680643,2.8219603,0
1.168327,2.7917428,0
1.1685896,2.7618116,0
1.1688523,2.7321646,0
1.169115,2.7027993,0
1.1693776,2.6737137,0
1.1696403,2.6449054,0
1.1699029,2.6163723,0
1.1701656,2.5881122,0
1.1704283,2.5601227,0
1.1706909,2.5324019,0
1.1709536,2.5049475,0
1.1712162,2.4777573,0
1.1714789,2.4508293,0
1.1717416,2.4241613,0
1.1720042,2.3977511,0
1.1722669,2.3715967,0
1.1725295,2.345696,0
1.1727922,2.3200469,0
1.1730549,2.2946474,0
1.1733175,2.2694953,0
1.1735802,2.2445887,0
1.1738428,2.2199256,0
1.1741055,2.1955038,0
1.1743681,2.1713215,0
1.1746308,2.1473766,0
1.1748935,2.1236672,0
1.1751561,2.1001912,0
1.1754188,2.0769468,0
1.1756814,2.053932,0
1.1759441,2.0311448,0
1.1762068,2.0085834,0
1.1764694,1.9862458,0
1.1767321,1.9641302,0
1.1769947,1.9422347,0
1.1772574,1.9205573,0
1.1775201,1.8990964,0
1.1777827,1.8778499,0
1.1780454,1.8568162,0
1.178308,1.8359933,0
1.1785707,1.8153794,0
1.1788334,1.7949728,0
1.179096,1.7747717,0
1.1793587,1.7547743,0
1.1796213,1.7349789,0
1.179884,1.7153837,0
1.1801467,1.6959869,0
1.1804093,1.6767868,0
1.180672,1.6577818,0
1.1809346,1.6389702,0
1.1811973,1.6203501,0
1.18146,1.60192,0
1.1817226,1.5836782,0
1.1819853,1.5656231,0
1.1822479,1.5477529,0
1.1825106,1.5300661,0
1.1827733,1.512561,0
