xFit,yFit,prevVals_GGPLOTNIM_INTERNAL
0.87674968,169.50614,0
0.87721912,169.62746,0
0.87768856,169.74707,0
0.87815801,169.86495,0
0.87862745,169.98111,0
0.87909689,170.09553,0
0.87956634,170.20823,0
0.88003578,170.31918,0
0.88050523,170.4284,0
0.88097467,170.53587,0
0.88144411,170.6416,0
0.88191356,170.74557,0
0.882383,170.84779,0
0.88285244,170.94825,0
0.88332189,171.04696,0
0.88379133,171.1439,0
0.88426078,171.23907,0
0.88473022,171.33247,0
0.88519966,171.42411,0
0.88566911,171.51396,0
0.88613855,171.60204,0
0.88660799,171.68834,0
0.88707744,171.77285,0
0.88754688,171.85558,0
0.88801632,171.93652,0
0.88848577,172.01567,0
0.88895521,172.09302,0
0.88942466,172.16858,0
0.8898941,172.24233,0
0.89036354,172.31429,0
0.89083299,172.38445,0
0.89130243,172.45279,0
0.89177187,172.51933,0
0.89224132,172.58406,0
0.89271076,172.64698,0
0.89318021,172.70808,0
0.89364965,172.76737,0
0.89411909,172.82484,0
0.89458854,172.88049,0
0.89505798,172.93432,0
0.89552742,172.98633,0
0.89599687,173.03651,0
0.89646631,173.08486,0
0.89693576,173.13139,0
0.8974052,173.17609,0
0.89787464,173.21895,0
0.89834409,173.25999,0
0.89881353,173.29919,0
0.89928297,173.33655,0
0.89975242,173.37208,0
0.90022186,173.40578,0
0.90069131,173.43763,0
0.90116075,173.46765,0
0.90163019,173.49582,0
0.90209964,173.52216,0
0.90256908,173.54665,0
0.90303852,173.5693,0
0.90350797,173.5901,0
0.90397741,173.60907,0
0.90444685,173.62618,0
0.9049163,173.64146,0
0.90538574,173.65488,0
0.90585519,173.66646,0
0.90632463,173.6762,0
0.90679407,173.68409,0
0.90726352,173.69013,0
0.90773296,173.69432,0
0.9082024,173.69666,0
0.90867185,173.69716,0
0.90914129,173.69581,0
0.90961074,173.69262,0
0.91008018,173.68757,0
0.91054962,173.68068,0
0.91101907,173.67194,0
0.91148851,173.66136,0
0.91195795,173.64893,0
0.9124274,173.63465,0
0.91289684,173.61853,0
0.91336629,173.60056,0
0.91383573,173.58075,0
0.91430517,173.55909,0
0.91477462,173.5356,0
0.91524406,173.51026,0
0.9157135,173.48307,0
0.91618295,173.45405,0
0.91665239,173.42319,0
0.91712183,173.39049,0
0.91759128,173.35595,0
0.91806072,173.31957,0
0.91853017,173.28136,0
0.91899961,173.24131,0
0.91946905,173.19944,0
0.9199385,173.15573,0
0.92040794,173.11019,0
0.92087738,173.06282,0
0.92134683,173.01362,0
0.92181627,172.9626,0
0.92228572,172.90975,0
0.92275516,172.85509,0
0.9232246,172.7986,0
0.92369405,172.74029,0
0.92416349,172.68017,0
0.92463293,172.61823,0
0.92510238,172.55447,0
0.92557182,172.48891,0
0.92604127,172.42154,0
0.92651071,172.35236,0
0.92698015,172.28137,0
0.9274496,172.20859,0
0.92791904,172.134,0
0.92838848,172.05761,0
0.92885793,171.97943,0
0.92932737,171.89946,0
0.92979681,171.8177,0
0.93026626,171.73415,0
0.9307357,171.64881,0
0.93120515,171.56169,0
0.93167459,171.4728,0
0.93214403,171.38212,0
0.93261348,171.28967,0
0.93308292,171.19545,0
0.93355236,171.09947,0
0.93402181,171.00171,0
0.93449125,170.9022,0
0.9349607,170.80093,0
0.93543014,170.6979,0
0.93589958,170.59312,0
0.93636903,170.48659,0
0.93683847,170.37831,0
0.93730791,170.26829,0
0.93777736,170.15654,0
0.9382468,170.04304,0
0.93871625,169.92782,0
0.93918569,169.81087,0
0.93965513,169.69219,0
0.94012458,169.5718,0
0.94059402,169.44968,0
0.94106346,169.32586,0
0.94153291,169.20032,0
0.94200235,169.07308,0
0.94247179,168.94414,0
0.94294124,168.8135,0
0.94341068,168.68116,0
0.94388013,168.54714,0
0.94434957,168.41144,0
0.94481901,168.27405,0
0.94528846,168.13499,0
0.9457579,167.99425,0
0.94622734,167.85185,0
0.94669679,167.70778,0
0.94716623,167.56206,0
0.94763568,167.41468,0
0.94810512,167.26565,0
0.94857456,167.11498,0
0.94904401,166.96267,0
0.94951345,166.80872,0
0.94998289,166.65314,0
0.95045234,166.49594,0
0.95092178,166.33711,0
0.95139123,166.17667,0
0.95186067,166.01462,0
0.95233011,165.85096,0
0.95279956,165.6857,0
0.953269,165.51885,0
0.95373844,165.3504,0
0.95420789,165.18037,0
0.95467733,165.00876,0
0.95514677,164.83557,0
0.95561622,164.66082,0
0.95608566,164.4845,0
0.95655511,164.30662,0
0.95702455,164.12719,0
0.95749399,163.94621,0
0.95796344,163.76368,0
0.95843288,163.57962,0
0.95890232,163.39403,0
0.95937177,163.20692,0
0.95984121,163.01828,0
0.96031066,162.82813,0
0.9607801,162.63648,0
0.96124954,162.44332,0
0.96171899,162.24866,0
0.96218843,162.05252,0
0.96265787,161.85489,0
0.96312732,161.65578,0
0.96359676,161.4552,0
0.96406621,161.25315,0
0.96453565,161.04964,0
0.96500509,160.84468,0
0.96547454,160.63828,0
0.96594398,160.43042,0
0.96641342,160.22114,0
0.96688287,160.01043,0
0.96735231,159.79829,0
0.96782176,159.58474,0
0.9682912,159.36977,0
0.96876064,159.15341,0
0.96923009,158.93564,0
0.96969953,158.71649,0
0.97016897,158.49595,0
0.97063842,158.27404,0
0.97110786,158.05076,0
0.9715773,157.82611,0
0.97204675,157.60011,0
0.97251619,157.37275,0
0.97298564,157.14405,0
0.97345508,156.91402,0
0.97392452,156.68265,0
0.97439397,156.44997,0
0.97486341,156.21596,0
0.97533285,155.98065,0
0.9758023,155.74404,0
0.97627174,155.50613,0
0.97674119,155.26693,0
0.97721063,155.02645,0
0.97768007,154.7847,0
0.97814952,154.54168,0
0.97861896,154.2974,0
0.9790884,154.05187,0
0.97955785,153.80509,0
0.98002729,153.55708,0
0.98049674,153.30783,0
0.98096618,153.05737,0
0.98143562,152.80568,0
0.98190507,152.55279,0
0.98237451,152.29869,0
0.98284395,152.0434,0
0.9833134,151.78693,0
0.98378284,151.52928,0
0.98425228,151.27045,0
0.98472173,151.01046,0
0.98519117,150.74931,0
0.98566062,150.48702,0
0.98613006,150.22358,0
0.9865995,149.95901,0
0.98706895,149.69332,0
0.98753839,149.4265,0
0.98800783,149.15857,0
0.98847728,148.88954,0
0.98894672,148.61942,0
0.98941617,148.34821,0
0.98988561,148.07591,0
0.99035505,147.80255,0
0.9908245,147.52812,0
0.99129394,147.25263,0
0.99176338,146.9761,0
0.99223283,146.69852,0
0.99270227,146.41991,0
0.99317172,146.14028,0
0.99364116,145.85963,0
0.9941106,145.57797,0
0.99458005,145.29531,0
0.99504949,145.01165,0
0.99551893,144.72701,0
0.99598838,144.44139,0
0.99645782,144.1548,0
0.99692726,143.86725,0
0.99739671,143.57874,0
0.99786615,143.2893,0
0.9983356,142.99891,0
0.99880504,142.70759,0
0.99927448,142.41535,0
0.99974393,142.1222,0
1.0002134,141.82815,0
1.0006828,141.5332,0
1.0011523,141.23735,0
1.0016217,140.94063,0
1.0020911,140.64304,0
1.0025606,140.34458,0
1.00303,140.04526,0
1.0034995,139.7451,0
1.0039689,139.4441,0
1.0044384,139.14226,0
1.0049078,138.8396,0
1.0053773,138.53613,0
1.0058467,138.23185,0
1.0063161,137.92677,0
1.0067856,137.6209,0
1.007255,137.31425,0
1.0077245,137.00682,0
1.0081939,136.69863,0
1.0086634,136.38968,0
1.0091328,136.07999,0
1.0096022,135.76955,0
1.0100717,135.45838,0
1.0105411,135.14648,0
1.0110106,134.83387,0
1.01148,134.52055,0
1.0119495,134.20653,0
1.0124189,133.89182,0
1.0128884,133.57643,0
1.0133578,133.26036,0
1.0138272,132.94363,0
1.0142967,132.62624,0
1.0147661,132.3082,0
1.0152356,131.98952,0
1.015705,131.6702,0
1.0161745,131.35026,0
1.0166439,131.02971,0
1.0171133,130.70855,0
1.0175828,130.38678,0
1.0180522,130.06443,0
1.0185217,129.74149,0
1.0189911,129.41798,0
1.0194606,129.0939,0
1.01993,128.76927,0
1.0203995,128.44408,0
1.0208689,128.11835,0
1.0213383,127.79209,0
1.0218078,127.46531,0
1.0222772,127.138,0
1.0227467,126.81019,0
1.0232161,126.48188,0
1.0236856,126.15308,0
1.024155,125.8238,0
1.0246244,125.49403,0
1.0250939,125.16381,0
1.0255633,124.83312,0
1.0260328,124.50198,0
1.0265022,124.1704,0
1.0269717,123.83839,0
1.0274411,123.50595,0
1.0279105,123.17309,0
1.02838,122.83982,0
1.0288494,122.50615,0
1.0293189,122.17209,0
1.0297883,121.83765,0
1.0302578,121.50282,0
1.0307272,121.16763,0
1.0311967,120.83208,0
1.0316661,120.49618,0
1.0321355,120.15993,0
1.032605,119.82334,0
1.0330744,119.48643,0
1.0335439,119.1492,0
1.0340133,118.81165,0
1.0344828,118.4738,0
1.0349522,118.13566,0
1.0354216,117.79723,0
1.0358911,117.45851,0
1.0363605,117.11953,0
1.03683,116.78028,0
1.0372994,116.44078,0
1.0377689,116.10103,0
1.0382383,115.76104,0
1.0387078,115.42081,0
1.0391772,115.08036,0
1.0396466,114.7397,0
1.0401161,114.39883,0
1.0405855,114.05776,0
1.041055,113.71649,0
1.0415244,113.37504,0
1.0419939,113.03341,0
1.0424633,112.69162,0
1.0429327,112.34966,0
1.0434022,112.00755,0
1.0438716,111.66529,0
1.0443411,111.3229,0
1.0448105,110.98037,0
1.04528,110.63772,0
1.0457494,110.29496,0
1.0462189,109.95209,0
1.0466883,109.60912,0
1.0471577,109.26605,0
1.0476272,108.9229,0
1.0480966,108.57968,0
1.0485661,108.23638,0
1.0490355,107.89302,0
1.049505,107.54961,0
1.0499744,107.20615,0
1.0504438,106.86265,0
1.0509133,106.51912,0
1.0513827,106.17556,0
1.0518522,105.83199,0
1.0523216,105.48841,0
1.0527911,105.14482,0
1.0532605,104.80124,0
1.05373,104.45766,0
1.0541994,104.11411,0
1.0546688,103.77059,0
1.0551383,103.42709,0
1.0556077,103.08364,0
1.0560772,102.74024,0
1.0565466,102.39689,0
1.0570161,102.0536,0
1.0574855,101.71038,0
1.0579549,101.36724,0
1.0584244,101.02418,0
1.0588938,100.68121,0
1.0593633,100.33834,0
1.0598327,99.995571,0
1.0603022,99.652914,0
1.0607716,99.310375,0
1.0612411,98.967961,0
1.0617105,98.625679,0
1.0621799,98.283535,0
1.0626494,97.941536,0
1.0631188,97.599689,0
1.0635883,97.258001,0
1.0640577,96.916478,0
1.0645272,96.575127,0
1.0649966,96.233955,0
1.065466,95.892968,0
1.0659355,95.552174,0
1.0664049,95.211577,0
1.0668744,94.871186,0
1.0673438,94.531006,0
1.0678133,94.191044,0
1.0682827,93.851307,0
1.0687522,93.5118,0
1.0692216,93.172531,0
1.069691,92.833504,0
1.0701605,92.494728,0
1.0706299,92.156208,0
1.0710994,91.81795,0
1.0715688,91.479961,0
1.0720383,91.142247,0
1.0725077,90.804813,0
1.0729771,90.467667,0
1.0734466,90.130813,0
1.073916,89.794259,0
1.0743855,89.45801,0
1.0748549,89.122073,0
1.0753244,88.786452,0
1.0757938,88.451155,0
1.0762633,88.116186,0
1.0767327,87.781553,0
1.0772021,87.44726,0
1.0776716,87.113313,0
1.078141,86.779719,0
1.0786105,86.446483,0
1.0790799,86.113611,0
1.0795494,85.781108,0
1.0800188,85.44898,0
1.0804882,85.117233,0
1.0809577,84.785872,0
1.0814271,84.454902,0
1.0818966,84.12433,0
1.082366,83.794161,0
1.0828355,83.464399,0
1.0833049,83.135051,0
1.0837744,82.806122,0
1.0842438,82.477617,0
1.0847132,82.149542,0
1.0851827,81.821901,0
1.0856521,81.4947,0
1.0861216,81.167945,0
1.086591,80.841639,0
1.0870605,80.515789,0
1.0875299,80.1904,0
1.0879993,79.865476,0
1.0884688,79.541023,0
1.0889382,79.217045,0
1.0894077,78.893547,0
1.0898771,78.570535,0
1.0903466,78.248014,0
1.090816,77.925987,0
1.0912854,77.60446,0
1.0917549,77.283438,0
1.0922243,76.962925,0
1.0926938,76.642926,0
1.0931632,76.323446,0
1.0936327,76.00449,0
1.0941021,75.686061,0
1.0945716,75.368165,0
1.095041,75.050805,0
1.0955104,74.733987,0
1.0959799,74.417715,0
1.0964493,74.101993,0
1.0969188,73.786826,0
1.0973882,73.472218,0
1.0978577,73.158173,0
1.0983271,72.844696,0
1.0987965,72.531791,0
1.099266,72.219461,0
1.0997354,71.907712,0
1.1002049,71.596546,0
1.1006743,71.285969,0
1.1011438,70.975985,0
1.1016132,70.666596,0
1.1020827,70.357808,0
1.1025521,70.049625,0
1.1030215,69.742049,0
1.103491,69.435085,0
1.1039604,69.128737,0
1.1044299,68.823009,0
1.1048993,68.517904,0
1.1053688,68.213426,0
1.1058382,67.909579,0
1.1063076,67.606367,0
1.1067771,67.303792,0
1.1072465,67.001859,0
1.107716,66.70057,0
1.1081854,66.399931,0
1.1086549,66.099943,0
1.1091243,65.800611,0
1.1095938,65.501938,0
1.1100632,65.203927,0
1.1105326,64.906581,0
1.1110021,64.609904,0
1.1114715,64.313899,0
1.111941,64.018569,0
1.1124104,63.723918,0
1.1128799,63.429948,0
1.1133493,63.136663,0
1.1138187,62.844066,0
1.1142882,62.552159,0
1.1147576,62.260946,0
1.1152271,61.970429,0
1.1156965,61.680612,0
1.116166,61.391497,0
1.1166354,61.103088,0
1.1171049,60.815387,0
1.1175743,60.528396,0
1.1180437,60.242119,0
1.1185132,59.956559,0
1.1189826,59.671717,0
1.1194521,59.387597,0
1.1199215,59.104201,0
1.120391,58.821532,0
1.1208604,58.539592,0
1.1213298,58.258384,0
1.1217993,57.97791,0
1.1222687,57.698172,0
1.1227382,57.419174,0
1.1232076,57.140917,0
1.1236771,56.863403,0
1.1241465,56.586635,0
1.124616,56.310616,0
1.1250854,56.035347,0
1.1255548,55.760831,0
1.1260243,55.487069,0
1.1264937,55.214064,0
1.1269632,54.941817,0
1.1274326,54.670332,0
1.1279021,54.39961,0
1.1283715,54.129652,0
1.1288409,53.860461,0
1.1293104,53.592039,0
1.1297798,53.324388,0
1.1302493,53.057509,0
1.1307187,52.791404,0
1.1311882,52.526075,0
1.1316576,52.261524,0
1.1321271,51.997752,0
1.1325965,51.734761,0
1.1330659,51.472552,0
1.1335354,51.211129,0
1.1340048,50.95049,0
1.1344743,50.69064,0
1.1349437,50.431578,0
1.1354132,50.173306,0
1.1358826,49.915826,0
1.136352,49.659139,0
1.1368215,49.403247,0
1.1372909,49.148151,0
1.1377604,48.893852,0
1.1382298,48.640351,0
1.1386993,48.38765,0
1.1391687,48.13575,0
1.1396382,47.884652,0
1.1401076,47.634357,0
1.140577,47.384866,0
1.1410465,47.136181,0
1.1415159,46.888302,0
1.1419854,46.641231,0
1.1424548,46.394968,0
1.1429243,46.149514,0
1.1433937,45.904871,0
1.1438631,45.661039,0
1.1443326,45.418019,0
1.144802,45.175812,0
1.1452715,44.934419,0
1.1457409,44.69384,0
1.1462104,44.454077,0
1.1466798,44.215129,0
1.1471493,43.976998,0
1.1476187,43.739684,0
1.1480881,43.503189,0
1.1485576,43.267511,0
1.149027,43.032653,0
1.1494965,42.798615,0
1.1499659,42.565396,0
1.1504354,42.332998,0
1.1509048,42.101421,0
1.1513742,41.870666,0
1.1518437,41.640733,0
1.1523131,41.411621,0
1.1527826,41.183333,0
1.153252,40.955867,0
1.1537215,40.729224,0
1.1541909,40.503405,0
1.1546604,40.278409,0
1.1551298,40.054237,0
1.1555992,39.830889,0
1.1560687,39.608366,0
1.1565381,39.386666,0
1.1570076,39.165791,0
1.157477,38.94574,0
1.1579465,38.726514,0
1.1584159,38.508112,0
1.1588853,38.290535,0
1.1593548,38.073782,0
1.1598242,37.857853,0
1.1602937,37.642748,0
1.1607631,37.428468,0
1.1612326,37.215012,0
1.161702,37.002379,0
1.1621714,36.79057,0
1.1626409,36.579584,0
1.1631103,36.369422,0
1.1635798,36.160082,0
1.1640492,35.951565,0
1.1645187,35.74387,0
1.1649881,35.536997,0
1.1654576,35.330946,0
1.165927,35.125715,0
1.1663964,34.921306,0
1.1668659,34.717716,0
1.1673353,34.514947,0
1.1678048,34.312996,0
1.1682742,34.111865,0
1.1687437,33.911552,0
1.1692131,33.712056,0
1.1696825,33.513378,0
1.170152,33.315516,0
1.1706214,33.11847,0
1.1710909,32.92224,0
1.1715603,32.726824,0
1.1720298,32.532222,0
1.1724992,32.338433,0
1.1729687,32.145457,0
1.1734381,31.953292,0
1.1739075,31.761938,0
1.174377,31.571394,0
1.1748464,31.38166,0
1.1753159,31.192734,0
1.1757853,31.004616,0
1.1762548,30.817304,0
1.1767242,30.630799,0
1.1771936,30.445098,0
1.1776631,30.260201,0
1.1781325,30.076107,0
1.178602,29.892816,0
1.1790714,29.710325,0
1.1795409,29.528634,0
1.1800103,29.347742,0
1.1804798,29.167648,0
1.1809492,28.988351,0
1.1814186,28.80985,0
1.1818881,28.632143,0
1.1823575,28.45523,0
1.182827,28.279109,0
1.1832964,28.10378,0
1.1837659,27.92924,0
1.1842353,27.755489,0
1.1847047,27.582525,0
1.1851742,27.410348,0
1.1856436,27.238956,0
1.1861131,27.068348,0
1.1865825,26.898522,0
1.187052,26.729478,0
1.1875214,26.561213,0
1.1879909,26.393727,0
1.1884603,26.227018,0
1.1889297,26.061084,0
1.1893992,25.895925,0
1.1898686,25.731539,0
1.1903381,25.567925,0
1.1908075,25.405081,0
1.191277,25.243005,0
1.1917464,25.081697,0
1.1922158,24.921155,0
1.1926853,24.761376,0
1.1931547,24.602361,0
1.1936242,24.444106,0
1.1940936,24.286611,0
1.1945631,24.129875,0
1.1950325,23.973894,0
1.195502,23.818669,0
1.1959714,23.664197,0
1.1964408,23.510477,0
1.1969103,23.357507,0
1.1973797,23.205286,0
1.1978492,23.053811,0
1.1983186,22.903081,0
1.1987881,22.753095,0
1.1992575,22.603851,0
1.1997269,22.455347,0
1.2001964,22.307581,0
1.2006658,22.160552,0
1.2011353,22.014258,0
1.2016047,21.868697,0
1.2020742,21.723867,0
1.2025436,21.579767,0
1.2030131,21.436395,0
1.2034825,21.293749,0
1.2039519,21.151827,0
1.2044214,21.010628,0
1.2048908,20.870149,0
1.2053603,20.730389,0
1.2058297,20.591346,0
1.2062992,20.453018,0
1.2067686,20.315403,0
1.207238,20.178499,0
1.2077075,20.042305,0
1.2081769,19.906818,0
1.2086464,19.772037,0
1.2091158,19.63796,0
1.2095853,19.504584,0
1.2100547,19.371908,0
1.2105242,19.23993,0
1.2109936,19.108648,0
1.211463,18.97806,0
1.2119325,18.848164,0
1.2124019,18.718958,0
1.2128714,18.590439,0
1.2133408,18.462607,0
1.2138103,18.335459,0
1.2142797,18.208993,0
1.2147491,18.083206,0
1.2152186,17.958098,0
1.215688,17.833665,0
1.2161575,17.709907,0
1.2166269,17.58682,0
1.2170964,17.464402,0
1.2175658,17.342653,0
1.2180353,17.221569,0
1.2185047,17.101148,0
1.2189741,16.981389,0
1.2194436,16.86229,0
1.219913,16.743847,0
1.2203825,16.62606,0
1.2208519,16.508925,0
1.2213214,16.392442,0
1.2217908,16.276607,0
1.2222602,16.161419,0
1.2227297,16.046875,0
1.2231991,15.932974,0
1.2236686,15.819713,0
1.224138,15.70709,0
1.2246075,15.595103,0
1.2250769,15.48375,0
1.2255463,15.373028,0
1.2260158,15.262936,0
1.2264852,15.15347,0
1.2269547,15.04463,0
1.2274241,14.936413,0
1.2278936,14.828817,0
1.228363,14.721839,0
1.2288325,14.615477,0
1.2293019,14.50973,0
1.2297713,14.404594,0
1.2302408,14.300068,0
1.2307102,14.19615,0
1.2311797,14.092836,0
1.2316491,13.990126,0
1.2321186,13.888017,0
1.232588,13.786506,0
1.2330574,13.685592,0
1.2335269,13.585272,0
1.2339963,13.485544,0
1.2344658,13.386406,0
1.2349352,13.287855,0
1.2354047,13.189889,0
1.2358741,13.092506,0
1.2363436,12.995705,0
1.236813,12.899481,0
1.2372824,12.803834,0
1.2377519,12.708761,0
1.2382213,12.61426,0
1.2386908,12.520328,0
1.2391602,12.426963,0
1.2396297,12.334164,0
1.2400991,12.241927,0
1.2405685,12.150251,0
1.241038,12.059133,0
1.2415074,11.968572,0
1.2419769,11.878563,0
1.2424463,11.789107,0
1.2429158,11.7002,0
1.2433852,11.611839,0
1.2438547,11.524024,0
1.2443241,11.43675,0
1.2447935,11.350018,0
1.245263,11.263823,0
1.2457324,11.178163,0
1.2462019,11.093037,0
1.2466713,11.008443,0
1.2471408,10.924377,0
1.2476102,10.840838,0
1.2480796,10.757823,0
1.2485491,10.675331,0
1.2490185,10.593358,0
1.249488,10.511903,0
1.2499574,10.430963,0
1.2504269,10.350537,0
1.2508963,10.270621,0
1.2513658,10.191214,0
1.2518352,10.112314,0
1.2523046,10.033917,0
1.2527741,9.9560225,0
1.2532435,9.8786275,0
1.253713,9.8017299,0
1.2541824,9.7253275,0
1.2546519,9.6494179,0
1.2551213,9.5739991,0
1.2555907,9.4990686,0
1.2560602,9.4246244,0
1.2565296,9.3506641,0
1.2569991,9.2771856,0
1.2574685,9.2041866,0
1.257938,9.1316648,0
1.2584074,9.0596181,0
1.2588769,8.9880442,0
1.2593463,8.916941,0
1.2598157,8.8463061,0
1.2602852,8.7761375,0
1.2607546,8.7064328,0
1.2612241,8.6371898,0
1.2616935,8.5684065,0
1.262163,8.5000804,0
1.2626324,8.4322096,0
1.2631018,8.3647917,0
1.2635713,8.2978245,0
1.2640407,8.231306,0
1.2645102,8.1652338,0
1.2649796,8.0996059,0
1.2654491,8.03442,0
1.2659185,7.9696739,0
1.266388,7.9053655,0
1.2668574,7.8414926,0
1.2673268,7.7780531,0
1.2677963,7.7150447,0
1.2682657,7.6524654,0
1.2687352,7.5903129,0
1.2692046,7.5285852,0
1.2696741,7.46728,0
1.2701435,7.4063952,0
1.2706129,7.3459288,0
1.2710824,7.2858785,0
1.2715518,7.2262422,0
1.2720213,7.1670179,0
1.2724907,7.1082033,0
1.2729602,7.0497964,0
1.2734296,6.9917951,0
1.2738991,6.9341972,0
1.2743685,6.8770006,0
1.2748379,6.8202033,0
1.2753074,6.7638031,0
1.2757768,6.707798,0
1.2762463,6.6521859,0
1.2767157,6.5969646,0
1.2771852,6.5421322,0
1.2776546,6.4876865,0
1.278124,6.4336255,0
1.2785935,6.3799472,0
1.2790629,6.3266494,0
1.2795324,6.2737301,0
1.2800018,6.2211873,0
1.2804713,6.1690189,0
1.2809407,6.117223,0
1.2814102,6.0657974,0
1.2818796,6.0147401,0
1.282349,5.9640492,0
1.2828185,5.9137226,0
1.2832879,5.8637583,0
1.2837574,5.8141543,0
1.2842268,5.7649086,0
1.2846963,5.7160192,0
1.2851657,5.6674841,0
1.2856351,5.6193014,0
1.2861046,5.571469,0
1.286574,5.5239851,0
1.2870435,5.4768476,0
1.2875129,5.4300546,0
1.2879824,5.3836041,0
1.2884518,5.3374941,0
1.2889213,5.2917229,0
1.2893907,5.2462883,0
1.2898601,5.2011885,0
1.2903296,5.1564216,0
1.290799,5.1119856,0
1.2912685,5.0678786,0
1.2917379,5.0240988,0
1.2922074,4.9806442,0
