xFit,yFit,prevVals_GGPLOTNIM_INTERNAL
0.90495458,158.50675,0
0.9053832,158.57104,0
0.90581182,158.6338,0
0.90624045,158.69504,0
0.90666907,158.75475,0
0.9070977,158.81292,0
0.90752632,158.86957,0
0.90795494,158.92468,0
0.90838357,158.97825,0
0.90881219,159.03029,0
0.90924081,159.08079,0
0.90966944,159.12974,0
0.91009806,159.17716,0
0.91052669,159.22303,0
0.91095531,159.26736,0
0.91138393,159.31014,0
0.91181256,159.35138,0
0.91224118,159.39106,0
0.9126698,159.4292,0
0.91309843,159.46579,0
0.91352705,159.50082,0
0.91395568,159.5343,0
0.9143843,159.56623,0
0.91481292,159.5966,0
0.91524155,159.62542,0
0.91567017,159.65268,0
0.9160988,159.67839,0
0.91652742,159.70254,0
0.91695604,159.72512,0
0.91738467,159.74615,0
0.91781329,159.76562,0
0.91824191,159.78353,0
0.91867054,159.79988,0
0.91909916,159.81466,0
0.91952779,159.82789,0
0.91995641,159.83955,0
0.92038503,159.84965,0
0.92081366,159.85818,0
0.92124228,159.86515,0
0.9216709,159.87056,0
0.92209953,159.87441,0
0.92252815,159.87669,0
0.92295678,159.87741,0
0.9233854,159.87656,0
0.92381402,159.87415,0
0.92424265,159.87018,0
0.92467127,159.86464,0
0.92509989,159.85754,0
0.92552852,159.84888,0
0.92595714,159.83866,0
0.92638577,159.82687,0
0.92681439,159.81352,0
0.92724301,159.7986,0
0.92767164,159.78213,0
0.92810026,159.76409,0
0.92852888,159.7445,0
0.92895751,159.72334,0
0.92938613,159.70063,0
0.92981476,159.67635,0
0.93024338,159.65052,0
0.930672,159.62313,0
0.93110063,159.59419,0
0.93152925,159.56369,0
0.93195787,159.53163,0
0.9323865,159.49803,0
0.93281512,159.46286,0
0.93324375,159.42615,0
0.93367237,159.38789,0
0.93410099,159.34808,0
0.93452962,159.30672,0
0.93495824,159.26381,0
0.93538686,159.21935,0
0.93581549,159.17336,0
0.93624411,159.12581,0
0.93667274,159.07673,0
0.93710136,159.02611,0
0.93752998,158.97395,0
0.93795861,158.92025,0
0.93838723,158.86501,0
0.93881585,158.80824,0
0.93924448,158.74994,0
0.9396731,158.69011,0
0.94010173,158.62875,0
0.94053035,158.56586,0
0.94095897,158.50144,0
0.9413876,158.4355,0
0.94181622,158.36805,0
0.94224484,158.29907,0
0.94267347,158.22857,0
0.94310209,158.15656,0
0.94353072,158.08303,0
0.94395934,158.008,0
0.94438796,157.93145,0
0.94481659,157.8534,0
0.94524521,157.77384,0
0.94567383,157.69278,0
0.94610246,157.61022,0
0.94653108,157.52616,0
0.94695971,157.44061,0
0.94738833,157.35356,0
0.94781695,157.26503,0
0.94824558,157.17501,0
0.9486742,157.0835,0
0.94910283,156.99051,0
0.94953145,156.89604,0
0.94996007,156.80009,0
0.9503887,156.70267,0
0.95081732,156.60378,0
0.95124594,156.50342,0
0.95167457,156.4016,0
0.95210319,156.29831,0
0.95253182,156.19356,0
0.95296044,156.08736,0
0.95338906,155.9797,0
0.95381769,155.87059,0
0.95424631,155.76004,0
0.95467493,155.64804,0
0.95510356,155.5346,0
0.95553218,155.41972,0
0.95596081,155.30341,0
0.95638943,155.18567,0
0.95681805,155.0665,0
0.95724668,154.9459,0
0.9576753,154.82389,0
0.95810392,154.70046,0
0.95853255,154.57561,0
0.95896117,154.44936,0
0.9593898,154.3217,0
0.95981842,154.19263,0
0.96024704,154.06217,0
0.96067567,153.93031,0
0.96110429,153.79706,0
0.96153291,153.66242,0
0.96196154,153.5264,0
0.96239016,153.389,0
0.96281879,153.25023,0
0.96324741,153.11008,0
0.96367603,152.96856,0
0.96410466,152.82568,0
0.96453328,152.68144,0
0.9649619,152.53584,0
0.96539053,152.38889,0
0.96581915,152.2406,0
0.96624778,152.09096,0
0.9666764,151.93998,0
0.96710502,151.78767,0
0.96753365,151.63402,0
0.96796227,151.47905,0
0.96839089,151.32276,0
0.96881952,151.16515,0
0.96924814,151.00623,0
0.96967677,150.846,0
0.97010539,150.68447,0
0.97053401,150.52164,0
0.97096264,150.35751,0
0.97139126,150.19209,0
0.97181988,150.02539,0
0.97224851,149.8574,0
0.97267713,149.68814,0
0.97310576,149.51761,0
0.97353438,149.34582,0
0.973963,149.17276,0
0.97439163,148.99844,0
0.97482025,148.82287,0
0.97524887,148.64606,0
0.9756775,148.468,0
0.97610612,148.2887,0
0.97653475,148.10818,0
0.97696337,147.92642,0
0.97739199,147.74345,0
0.97782062,147.55926,0
0.97824924,147.37385,0
0.97867786,147.18724,0
0.97910649,146.99943,0
0.97953511,146.81042,0
0.97996374,146.62022,0
0.98039236,146.42883,0
0.98082098,146.23627,0
0.98124961,146.04252,0
0.98167823,145.84761,0
0.98210686,145.65154,0
0.98253548,145.4543,0
0.9829641,145.25591,0
0.98339273,145.05637,0
0.98382135,144.85569,0
0.98424997,144.65388,0
0.9846786,144.45093,0
0.98510722,144.24685,0
0.98553585,144.04166,0
0.98596447,143.83535,0
0.98639309,143.62793,0
0.98682172,143.4194,0
0.98725034,143.20978,0
0.98767896,142.99907,0
0.98810759,142.78727,0
0.98853621,142.57439,0
0.98896484,142.36043,0
0.98939346,142.1454,0
0.98982208,141.92931,0
0.99025071,141.71217,0
0.99067933,141.49397,0
0.99110795,141.27473,0
0.99153658,141.05444,0
0.9919652,140.83312,0
0.99239383,140.61078,0
0.99282245,140.38741,0
0.99325107,140.16302,0
0.9936797,139.93763,0
0.99410832,139.71123,0
0.99453694,139.48383,0
0.99496557,139.25544,0
0.99539419,139.02607,0
0.99582282,138.79572,0
0.99625144,138.56439,0
0.99668006,138.33209,0
0.99710869,138.09883,0
0.99753731,137.86462,0
0.99796593,137.62946,0
0.99839456,137.39336,0
0.99882318,137.15632,0
0.99925181,136.91835,0
0.99968043,136.67945,0
1.0001091,136.43964,0
1.0005377,136.19892,0
1.0009663,135.95729,0
1.0013949,135.71476,0
1.0018235,135.47134,0
1.0022522,135.22704,0
1.0026808,134.98185,0
1.0031094,134.73579,0
1.003538,134.48886,0
1.0039667,134.24108,0
1.0043953,133.99244,0
1.0048239,133.74295,0
1.0052525,133.49262,0
1.0056812,133.24146,0
1.0061098,132.98946,0
1.0065384,132.73665,0
1.006967,132.48302,0
1.0073957,132.22858,0
1.0078243,131.97334,0
1.0082529,131.71731,0
1.0086815,131.46048,0
1.0091102,131.20288,0
1.0095388,130.94449,0
1.0099674,130.68534,0
1.010396,130.42542,0
1.0108246,130.16475,0
1.0112533,129.90333,0
1.0116819,129.64117,0
1.0121105,129.37827,0
1.0125391,129.11464,0
1.0129678,128.85028,0
1.0133964,128.58521,0
1.013825,128.31943,0
1.0142536,128.05295,0
1.0146823,127.78577,0
1.0151109,127.5179,0
1.0155395,127.24935,0
1.0159681,126.98012,0
1.0163968,126.71022,0
1.0168254,126.43966,0
1.017254,126.16844,0
1.0176826,125.89657,0
1.0181113,125.62406,0
1.0185399,125.35092,0
1.0189685,125.07714,0
1.0193971,124.80274,0
1.0198257,124.52773,0
1.0202544,124.2521,0
1.020683,123.97587,0
1.0211116,123.69905,0
1.0215402,123.42164,0
1.0219689,123.14365,0
1.0223975,122.86508,0
1.0228261,122.58594,0
1.0232547,122.30624,0
1.0236834,122.02598,0
1.024112,121.74518,0
1.0245406,121.46383,0
1.0249692,121.18195,0
1.0253979,120.89954,0
1.0258265,120.61661,0
1.0262551,120.33316,0
1.0266837,120.0492,0
1.0271124,119.76475,0
1.027541,119.4798,0
1.0279696,119.19436,0
1.0283982,118.90844,0
1.0288268,118.62205,0
1.0292555,118.33518,0
1.0296841,118.04786,0
1.0301127,117.76008,0
1.0305413,117.47186,0
1.03097,117.18319,0
1.0313986,116.8941,0
1.0318272,116.60457,0
1.0322558,116.31462,0
1.0326845,116.02426,0
1.0331131,115.73349,0
1.0335417,115.44232,0
1.0339703,115.15076,0
1.034399,114.85881,0
1.0348276,114.56648,0
1.0352562,114.27378,0
1.0356848,113.98071,0
1.0361134,113.68728,0
1.0365421,113.39349,0
1.0369707,113.09936,0
1.0373993,112.80489,0
1.0378279,112.51008,0
1.0382566,112.21495,0
1.0386852,111.9195,0
1.0391138,111.62373,0
1.0395424,111.32766,0
1.0399711,111.03128,0
1.0403997,110.73461,0
1.0408283,110.43765,0
1.0412569,110.14042,0
1.0416856,109.8429,0
1.0421142,109.54512,0
1.0425428,109.24708,0
1.0429714,108.94879,0
1.0434001,108.65024,0
1.0438287,108.35146,0
1.0442573,108.05244,0
1.0446859,107.75319,0
1.0451145,107.45371,0
1.0455432,107.15403,0
1.0459718,106.85413,0
1.0464004,106.55403,0
1.046829,106.25373,0
1.0472577,105.95324,0
1.0476863,105.65257,0
1.0481149,105.35173,0
1.0485435,105.05071,0
1.0489722,104.74952,0
1.0494008,104.44818,0
1.0498294,104.14669,0
1.050258,103.84505,0
1.0506867,103.54328,0
1.0511153,103.24137,0
1.0515439,102.93933,0
1.0519725,102.63717,0
1.0524012,102.3349,0
1.0528298,102.03252,0
1.0532584,101.73004,0
1.053687,101.42747,0
1.0541156,101.1248,0
1.0545443,100.82205,0
1.0549729,100.51923,0
1.0554015,100.21633,0
1.0558301,99.913372,0
1.0562588,99.610353,0
1.0566874,99.307283,0
1.057116,99.004166,0
1.0575446,98.701008,0
1.0579733,98.397817,0
1.0584019,98.094598,0
1.0588305,97.791356,0
1.0592591,97.488098,0
1.0596878,97.18483,0
1.0601164,96.881558,0
1.060545,96.578288,0
1.0609736,96.275025,0
1.0614023,95.971776,0
1.0618309,95.668546,0
1.0622595,95.365342,0
1.0626881,95.062169,0
1.0631167,94.759032,0
1.0635454,94.455939,0
1.063974,94.152894,0
1.0644026,93.849903,0
1.0648312,93.546972,0
1.0652599,93.244107,0
1.0656885,92.941314,0
1.0661171,92.638598,0
1.0665457,92.335964,0
1.0669744,92.033419,0
1.067403,91.730969,0
1.0678316,91.428617,0
1.0682602,91.126371,0
1.0686889,90.824236,0
1.0691175,90.522217,0
1.0695461,90.22032,0
1.0699747,89.918551,0
1.0704034,89.616914,0
1.070832,89.315415,0
1.0712606,89.014061,0
1.0716892,88.712855,0
1.0721178,88.411803,0
1.0725465,88.110912,0
1.0729751,87.810185,0
1.0734037,87.50963,0
1.0738323,87.209249,0
1.074261,86.90905,0
1.0746896,86.609037,0
1.0751182,86.309216,0
1.0755468,86.009591,0
1.0759755,85.710168,0
1.0764041,85.410952,0
1.0768327,85.111948,0
1.0772613,84.813161,0
1.07769,84.514596,0
1.0781186,84.216259,0
1.0785472,83.918154,0
1.0789758,83.620286,0
1.0794045,83.322661,0
1.0798331,83.025283,0
1.0802617,82.728157,0
1.0806903,82.431288,0
1.0811189,82.134681,0
1.0815476,81.838341,0
1.0819762,81.542272,0
1.0824048,81.24648,0
1.0828334,80.950969,0
1.0832621,80.655744,0
1.0836907,80.36081,0
1.0841193,80.066171,0
1.0845479,79.771832,0
1.0849766,79.477797,0
1.0854052,79.184072,0
1.0858338,78.890661,0
1.0862624,78.597569,0
1.0866911,78.304799,0
1.0871197,78.012357,0
1.0875483,77.720246,0
1.0879769,77.428473,0
1.0884055,77.13704,0
1.0888342,76.845952,0
1.0892628,76.555214,0
1.0896914,76.26483,0
1.09012,75.974804,0
1.0905487,75.685141,0
1.0909773,75.395845,0
1.0914059,75.106921,0
1.0918345,74.818371,0
1.0922632,74.530201,0
1.0926918,74.242415,0
1.0931204,73.955017,0
1.093549,73.66801,0
1.0939777,73.3814,0
1.0944063,73.09519,0
1.0948349,72.809384,0
1.0952635,72.523986,0
1.0956922,72.239,0
1.0961208,71.954431,0
1.0965494,71.670281,0
1.096978,71.386555,0
1.0974066,71.103257,0
1.0978353,70.820391,0
1.0982639,70.53796,0
1.0986925,70.255968,0
1.0991211,69.974419,0
1.0995498,69.693316,0
1.0999784,69.412664,0
1.100407,69.132466,0
1.1008356,68.852726,0
1.1012643,68.573446,0
1.1016929,68.294632,0
1.1021215,68.016286,0
1.1025501,67.738411,0
1.1029788,67.461013,0
1.1034074,67.184093,0
1.103836,66.907655,0
1.1042646,66.631703,0
1.1046933,66.35624,0
1.1051219,66.08127,0
1.1055505,65.806795,0
1.1059791,65.532819,0
1.1064077,65.259346,0
1.1068364,64.986378,0
1.107265,64.71392,0
1.1076936,64.441973,0
1.1081222,64.170541,0
1.1085509,63.899627,0
1.1089795,63.629235,0
1.1094081,63.359368,0
1.1098367,63.090028,0
1.1102654,62.821218,0
1.110694,62.552942,0
1.1111226,62.285202,0
1.1115512,62.018002,0
1.1119799,61.751343,0
1.1124085,61.485231,0
1.1128371,61.219666,0
1.1132657,60.954652,0
1.1136944,60.690191,0
1.114123,60.426287,0
1.1145516,60.162942,0
1.1149802,59.900159,0
1.1154088,59.63794,0
1.1158375,59.376288,0
1.1162661,59.115206,0
1.1166947,58.854697,0
1.1171233,58.594762,0
1.117552,58.335405,0
1.1179806,58.076627,0
1.1184092,57.818432,0
1.1188378,57.560822,0
1.1192665,57.3038,0
1.1196951,57.047366,0
1.1201237,56.791525,0
1.1205523,56.536279,0
1.120981,56.281629,0
1.1214096,56.027578,0
1.1218382,55.774128,0
1.1222668,55.521282,0
1.1226955,55.269041,0
1.1231241,55.017408,0
1.1235527,54.766386,0
1.1239813,54.515975,0
1.1244099,54.266178,0
1.1248386,54.016998,0
1.1252672,53.768436,0
1.1256958,53.520494,0
1.1261244,53.273175,0
1.1265531,53.026479,0
1.1269817,52.78041,0
1.1274103,52.534969,0
1.1278389,52.290158,0
1.1282676,52.045979,0
1.1286962,51.802433,0
1.1291248,51.559522,0
1.1295534,51.317249,0
1.1299821,51.075614,0
1.1304107,50.83462,0
1.1308393,50.594268,0
1.1312679,50.35456,0
1.1316965,50.115498,0
1.1321252,49.877083,0
1.1325538,49.639316,0
1.1329824,49.4022,0
1.133411,49.165735,0
1.1338397,48.929924,0
1.1342683,48.694767,0
1.1346969,48.460266,0
1.1351255,48.226424,0
1.1355542,47.99324,0
1.1359828,47.760716,0
1.1364114,47.528854,0
1.13684,47.297655,0
1.1372687,47.067121,0
1.1376973,46.837251,0
1.1381259,46.608049,0
1.1385545,46.379515,0
1.1389832,46.151649,0
1.1394118,45.924455,0
1.1398404,45.697931,0
1.140269,45.47208,0
1.1406976,45.246903,0
1.1411263,45.022401,0
1.1415549,44.798574,0
1.1419835,44.575424,0
1.1424121,44.352951,0
1.1428408,44.131158,0
1.1432694,43.910044,0
1.143698,43.68961,0
1.1441266,43.469858,0
1.1445553,43.250789,0
1.1449839,43.032402,0
1.1454125,42.814699,0
1.1458411,42.597681,0
1.1462698,42.381349,0
1.1466984,42.165702,0
1.147127,41.950743,0
1.1475556,41.736471,0
1.1479843,41.522888,0
1.1484129,41.309993,0
1.1488415,41.097788,0
1.1492701,40.886274,0
1.1496987,40.67545,0
1.1501274,40.465317,0
1.150556,40.255876,0
1.1509846,40.047127,0
1.1514132,39.839071,0
1.1518419,39.631709,0
1.1522705,39.42504,0
1.1526991,39.219065,0
1.1531277,39.013785,0
1.1535564,38.8092,0
1.153985,38.60531,0
1.1544136,38.402115,0
1.1548422,38.199616,0
1.1552709,37.997814,0
1.1556995,37.796708,0
1.1561281,37.596298,0
1.1565567,37.396585,0
1.1569854,37.19757,0
1.157414,36.999251,0
1.1578426,36.80163,0
1.1582712,36.604707,0
1.1586998,36.408481,0
1.1591285,36.212952,0
1.1595571,36.018122,0
1.1599857,35.823989,0
1.1604143,35.630554,0
1.160843,35.437818,0
1.1612716,35.245778,0
1.1617002,35.054437,0
1.1621288,34.863793,0
1.1625575,34.673848,0
1.1629861,34.484599,0
1.1634147,34.296048,0
1.1638433,34.108195,0
1.164272,33.921038,0
1.1647006,33.734579,0
1.1651292,33.548816,0
1.1655578,33.36375,0
1.1659865,33.17938,0
1.1664151,32.995707,0
1.1668437,32.812729,0
1.1672723,32.630447,0
1.1677009,32.44886,0
1.1681296,32.267968,0
1.1685582,32.08777,0
1.1689868,31.908267,0
1.1694154,31.729458,0
1.1698441,31.551341,0
1.1702727,31.373918,0
1.1707013,31.197188,0
1.1711299,31.021149,0
1.1715586,30.845803,0
1.1719872,30.671147,0
1.1724158,30.497182,0
1.1728444,30.323907,0
1.1732731,30.151322,0
1.1737017,29.979426,0
1.1741303,29.808218,0
1.1745589,29.637698,0
1.1749875,29.467865,0
1.1754162,29.298719,0
1.1758448,29.130259,0
1.1762734,28.962484,0
1.176702,28.795394,0
1.1771307,28.628988,0
1.1775593,28.463265,0
1.1779879,28.298224,0
1.1784165,28.133865,0
1.1788452,27.970188,0
1.1792738,27.80719,0
1.1797024,27.644872,0
1.180131,27.483233,0
1.1805597,27.322272,0
1.1809883,27.161987,0
1.1814169,27.002379,0
1.1818455,26.843446,0
1.1822742,26.685188,0
1.1827028,26.527603,0
1.1831314,26.370691,0
1.18356,26.214451,0
1.1839886,26.058881,0
1.1844173,25.903981,0
1.1848459,25.74975,0
1.1852745,25.596187,0
1.1857031,25.443291,0
1.1861318,25.291061,0
1.1865604,25.139496,0
1.186989,24.988595,0
1.1874176,24.838356,0
1.1878463,24.68878,0
1.1882749,24.539864,0
1.1887035,24.391608,0
1.1891321,24.24401,0
1.1895608,24.09707,0
1.1899894,23.950786,0
1.190418,23.805157,0
1.1908466,23.660182,0
1.1912753,23.51586,0
1.1917039,23.37219,0
1.1921325,23.229171,0
1.1925611,23.0868,0
1.1929897,22.945078,0
1.1934184,22.804003,0
1.193847,22.663574,0
1.1942756,22.523789,0
1.1947042,22.384647,0
1.1951329,22.246148,0
1.1955615,22.108288,0
1.1959901,21.971069,0
1.1964187,21.834487,0
1.1968474,21.698543,0
1.197276,21.563233,0
1.1977046,21.428558,0
1.1981332,21.294516,0
1.1985619,21.161105,0
1.1989905,21.028325,0
1.1994191,20.896173,0
1.1998477,20.764649,0
1.2002764,20.63375,0
1.200705,20.503476,0
1.2011336,20.373826,0
1.2015622,20.244797,0
1.2019908,20.116389,0
1.2024195,19.988599,0
1.2028481,19.861428,0
1.2032767,19.734872,0
1.2037053,19.608931,0
1.204134,19.483603,0
1.2045626,19.358886,0
1.2049912,19.23478,0
1.2054198,19.111283,0
1.2058485,18.988392,0
1.2062771,18.866108,0
1.2067057,18.744427,0
1.2071343,18.623349,0
1.207563,18.502873,0
1.2079916,18.382995,0
1.2084202,18.263716,0
1.2088488,18.145034,0
1.2092775,18.026946,0
1.2097061,17.909452,0
1.2101347,17.792549,0
1.2105633,17.676236,0
1.2109919,17.560513,0
1.2114206,17.445376,0
1.2118492,17.330824,0
1.2122778,17.216857,0
1.2127064,17.103471,0
1.2131351,16.990666,0
1.2135637,16.87844,0
1.2139923,16.766791,0
1.2144209,16.655718,0
1.2148496,16.545219,0
1.2152782,16.435292,0
1.2157068,16.325936,0
1.2161354,16.217149,0
1.2165641,16.108929,0
1.2169927,16.001274,0
1.2174213,15.894184,0
1.2178499,15.787656,0
1.2182786,15.681689,0
1.2187072,15.576281,0
1.2191358,15.471429,0
1.2195644,15.367134,0
1.219993,15.263392,0
1.2204217,15.160202,0
1.2208503,15.057562,0
1.2212789,14.955471,0
1.2217075,14.853927,0
1.2221362,14.752929,0
1.2225648,14.652473,0
1.2229934,14.552559,0
1.223422,14.453186,0
1.2238507,14.35435,0
1.2242793,14.256051,0
1.2247079,14.158286,0
1.2251365,14.061055,0
1.2255652,13.964354,0
1.2259938,13.868183,0
1.2264224,13.772539,0
1.226851,13.677422,0
1.2272796,13.582828,0
1.2277083,13.488757,0
1.2281369,13.395206,0
1.2285655,13.302174,0
1.2289941,13.209659,0
1.2294228,13.117659,0
1.2298514,13.026172,0
1.23028,12.935197,0
1.2307086,12.844731,0
1.2311373,12.754774,0
1.2315659,12.665323,0
1.2319945,12.576375,0
1.2324231,12.487931,0
1.2328518,12.399987,0
1.2332804,12.312542,0
1.233709,12.225594,0
1.2341376,12.139142,0
1.2345663,12.053183,0
1.2349949,11.967715,0
1.2354235,11.882737,0
1.2358521,11.798248,0
1.2362807,11.714244,0
1.2367094,11.630725,0
1.237138,11.547688,0
1.2375666,11.465132,0
1.2379952,11.383055,0
1.2384239,11.301455,0
1.2388525,11.22033,0
1.2392811,11.139679,0
1.2397097,11.059499,0
1.2401384,10.979789,0
1.240567,10.900546,0
1.2409956,10.82177,0
1.2414242,10.743458,0
1.2418529,10.665608,0
1.2422815,10.588219,0
1.2427101,10.511289,0
1.2431387,10.434815,0
1.2435674,10.358797,0
1.243996,10.283232,0
1.2444246,10.208118,0
1.2448532,10.133453,0
1.2452818,10.059237,0
1.2457105,9.9854661,0
1.2461391,9.9121394,0
1.2465677,9.839255,0
1.2469963,9.7668109,0
1.247425,9.6948055,0
1.2478536,9.6232367,0
1.2482822,9.5521029,0
1.2487108,9.4814021,0
1.2491395,9.4111326,0
1.2495681,9.3412925,0
1.2499967,9.27188,0
1.2504253,9.2028933,0
1.250854,9.1343305,0
1.2512826,9.0661898,0
1.2517112,8.9984695,0
1.2521398,8.9311676,0
1.2525685,8.8642824,0
1.2529971,8.797812,0
1.2534257,8.7317547,0
1.2538543,8.6661086,0
1.2542829,8.6008719,0
1.2547116,8.5360428,0
1.2551402,8.4716195,0
1.2555688,8.4076001,0
1.2559974,8.343983,0
1.2564261,8.2807662,0
1.2568547,8.217948,0
1.2572833,8.1555265,0
1.2577119,8.0935001,0
1.2581406,8.0318668,0
1.2585692,7.9706249,0
1.2589978,7.9097725,0
1.2594264,7.849308,0
1.2598551,7.7892295,0
1.2602837,7.7295353,0
1.2607123,7.6702235,0
1.2611409,7.6112924,0
1.2615696,7.5527402,0
1.2619982,7.4945651,0
1.2624268,7.4367653,0
1.2628554,7.3793392,0
1.263284,7.3222848,0
1.2637127,7.2656006,0
1.2641413,7.2092846,0
1.2645699,7.1533352,0
1.2649985,7.0977505,0
1.2654272,7.0425289,0
1.2658558,6.9876686,0
1.2662844,6.9331678,0
1.266713,6.8790248,0
1.2671417,6.8252378,0
1.2675703,6.7718052,0
1.2679989,6.7187252,0
1.2684275,6.665996,0
1.2688562,6.613616,0
1.2692848,6.5615834,0
1.2697134,6.5098965,0
1.270142,6.4585535,0
1.2705706,6.4075529,0
1.2709993,6.3568927,0
1.2714279,6.3065715,0
1.2718565,6.2565873,0
1.2722851,6.2069386,0
1.2727138,6.1576237,0
1.2731424,6.1086409,0
1.273571,6.0599884,0
1.2739996,6.0116646,0
1.2744283,5.9636678,0
1.2748569,5.9159964,0
1.2752855,5.8686486,0
1.2757141,5.8216228,0
1.2761428,5.7749174,0
1.2765714,5.7285306,0
1.277,5.6824609,0
1.2774286,5.6367065,0
1.2778573,5.5912659,0
1.2782859,5.5461373,0
1.2787145,5.5013191,0
1.2791431,5.4568098,0
1.2795717,5.4126076,0
1.2800004,5.368711,0
1.280429,5.3251182,0
1.2808576,5.2818278,0
1.2812862,5.2388381,0
1.2817149,5.1961474,0
1.2821435,5.1537543,0
1.2825721,5.111657,0
1.2830007,5.0698539,0
1.2834294,5.0283436,0
1.283858,4.9871243,0
1.2842866,4.9461946,0
1.2847152,4.9055527,0
1.2851439,4.8651973,0
1.2855725,4.8251266,0
1.2860011,4.7853392,0
1.2864297,4.7458334,0
1.2868584,4.7066077,0
1.287287,4.6676606,0
1.2877156,4.6289905,0
1.2881442,4.5905958,0
1.2885728,4.5524751,0
1.2890015,4.5146268,0
1.2894301,4.4770494,0
1.2898587,4.4397413,0
1.2902873,4.402701,0
1.290716,4.3659271,0
1.2911446,4.329418,0
1.2915732,4.2931721,0
