xFit,yFit,prevVals_GGPLOTNIM_INTERNAL
0.91547241,137.96153,0
0.9159131,137.64391,0
0.91635379,137.32322,0
0.91679448,136.99949,0
0.91723517,136.67276,0
0.91767586,136.34303,0
0.91811655,136.01034,0
0.91855724,135.67471,0
0.91899793,135.33617,0
0.91943862,134.99474,0
0.91987931,134.65046,0
0.92032,134.30334,0
0.92076069,133.95341,0
0.92120138,133.6007,0
0.92164206,133.24524,0
0.92208275,132.88706,0
0.92252344,132.52617,0
0.92296413,132.16261,0
0.92340482,131.79641,0
0.92384551,131.42759,0
0.9242862,131.05617,0
0.92472689,130.6822,0
0.92516758,130.30569,0
0.92560827,129.92668,0
0.92604896,129.54519,0
0.92648965,129.16125,0
0.92693034,128.77489,0
0.92737103,128.38614,0
0.92781172,127.99502,0
0.92825241,127.60157,0
0.9286931,127.20581,0
0.92913379,126.80778,0
0.92957448,126.4075,0
0.93001517,126.005,0
0.93045585,125.60031,0
0.93089654,125.19346,0
0.93133723,124.78448,0
0.93177792,124.3734,0
0.93221861,123.96024,0
0.9326593,123.54505,0
0.93309999,123.12784,0
0.93354068,122.70865,0
0.93398137,122.28751,0
0.93442206,121.86445,0
0.93486275,121.43949,0
0.93530344,121.01267,0
0.93574413,120.58402,0
0.93618482,120.15357,0
0.93662551,119.72134,0
0.9370662,119.28737,0
0.93750689,118.8517,0
0.93794758,118.41434,0
0.93838827,117.97533,0
0.93882895,117.5347,0
0.93926964,117.09247,0
0.93971033,116.64869,0
0.94015102,116.20338,0
0.94059171,115.75657,0
0.9410324,115.3083,0
0.94147309,114.85858,0
0.94191378,114.40746,0
0.94235447,113.95495,0
0.94279516,113.50111,0
0.94323585,113.04594,0
0.94367654,112.58949,0
0.94411723,112.13178,0
0.94455792,111.67285,0
0.94499861,111.21272,0
0.9454393,110.75143,0
0.94587999,110.28901,0
0.94632068,109.82547,0
0.94676137,109.36087,0
0.94720206,108.89522,0
0.94764274,108.42856,0
0.94808343,107.96091,0
0.94852412,107.49231,0
0.94896481,107.02279,0
0.9494055,106.55237,0
0.94984619,106.08109,0
0.95028688,105.60897,0
0.95072757,105.13605,0
0.95116826,104.66236,0
0.95160895,104.18792,0
0.95204964,103.71277,0
0.95249033,103.23692,0
0.95293102,102.76043,0
0.95337171,102.2833,0
0.9538124,101.80558,0
0.95425309,101.32729,0
0.95469378,100.84845,0
0.95513447,100.36911,0
0.95557516,99.889286,0
0.95601585,99.409008,0
0.95645653,98.928305,0
0.95689722,98.447205,0
0.95733791,97.965738,0
0.9577786,97.483932,0
0.95821929,97.001814,0
0.95865998,96.519414,0
0.95910067,96.036758,0
0.95954136,95.553876,0
0.95998205,95.070794,0
0.96042274,94.58754,0
0.96086343,94.104142,0
0.96130412,93.620628,0
0.96174481,93.137023,0
0.9621855,92.653357,0
0.96262619,92.169655,0
0.96306688,91.685944,0
0.96350757,91.202251,0
0.96394826,90.718603,0
0.96438895,90.235027,0
0.96482964,89.751547,0
0.96527032,89.268191,0
0.96571101,88.784985,0
0.9661517,88.301954,0
0.96659239,87.819124,0
0.96703308,87.33652,0
0.96747377,86.854168,0
0.96791446,86.372094,0
0.96835515,85.890321,0
0.96879584,85.408875,0
0.96923653,84.927781,0
0.96967722,84.447064,0
0.97011791,83.966746,0
0.9705586,83.486854,0
0.97099929,83.00741,0
0.97143998,82.528439,0
0.97188067,82.049964,0
0.97232136,81.572009,0
0.97276205,81.094597,0
0.97320274,80.617751,0
0.97364342,80.141494,0
0.97408411,79.665849,0
0.9745248,79.190839,0
0.97496549,78.716486,0
0.97540618,78.242811,0
0.97584687,77.769838,0
0.97628756,77.297588,0
0.97672825,76.826082,0
0.97716894,76.355343,0
0.97760963,75.88539,0
0.97805032,75.416246,0
0.97849101,74.947931,0
0.9789317,74.480466,0
0.97937239,74.013871,0
0.97981308,73.548167,0
0.98025377,73.083373,0
0.98069446,72.61951,0
0.98113515,72.156597,0
0.98157584,71.694653,0
0.98201653,71.233698,0
0.98245721,70.773751,0
0.9828979,70.31483,0
0.98333859,69.856955,0
0.98377928,69.400143,0
0.98421997,68.944413,0
0.98466066,68.489784,0
0.98510135,68.036271,0
0.98554204,67.583894,0
0.98598273,67.13267,0
0.98642342,66.682616,0
0.98686411,66.233748,0
0.9873048,65.786084,0
0.98774549,65.339639,0
0.98818618,64.894432,0
0.98862687,64.450476,0
0.98906756,64.007789,0
0.98950825,63.566386,0
0.98994894,63.126282,0
0.99038963,62.687493,0
0.99083032,62.250033,0
0.991271,61.813918,0
0.99171169,61.379162,0
0.99215238,60.94578,0
0.99259307,60.513785,0
0.99303376,60.083192,0
0.99347445,59.654015,0
0.99391514,59.226266,0
0.99435583,58.799959,0
0.99479652,58.375108,0
0.99523721,57.951725,0
0.9956779,57.529823,0
0.99611859,57.109414,0
0.99655928,56.69051,0
0.99699997,56.273125,0
0.99744066,55.857268,0
0.99788135,55.442953,0
0.99832204,55.030189,0
0.99876273,54.61899,0
0.99920342,54.209365,0
0.99964411,53.801325,0
1.0000848,53.394881,0
1.0005255,52.990043,0
1.0009662,52.586821,0
1.0014069,52.185225,0
1.0018476,51.785265,0
1.0022882,51.38695,0
1.0027289,50.99029,0
1.0031696,50.595294,0
1.0036103,50.20197,0
1.004051,49.810327,0
1.0044917,49.420374,0
1.0049324,49.032118,0
1.0053731,48.645569,0
1.0058138,48.260733,0
1.0062544,47.877618,0
1.0066951,47.496233,0
1.0071358,47.116583,0
1.0075765,46.738676,0
1.0080172,46.362519,0
1.0084579,45.988118,0
1.0088986,45.61548,0
1.0093393,45.244612,0
1.00978,44.875518,0
1.0102207,44.508206,0
1.0106613,44.14268,0
1.011102,43.778946,0
1.0115427,43.417009,0
1.0119834,43.056875,0
1.0124241,42.698548,0
1.0128648,42.342033,0
1.0133055,41.987334,0
1.0137462,41.634456,0
1.0141869,41.283403,0
1.0146275,40.934179,0
1.0150682,40.586787,0
1.0155089,40.241231,0
1.0159496,39.897515,0
1.0163903,39.555641,0
1.016831,39.215613,0
1.0172717,38.877434,0
1.0177124,38.541106,0
1.0181531,38.206631,0
1.0185938,37.874013,0
1.0190344,37.543253,0
1.0194751,37.214353,0
1.0199158,36.887315,0
1.0203565,36.56214,0
1.0207972,36.238831,0
1.0212379,35.917387,0
1.0216786,35.597812,0
1.0221193,35.280105,0
1.02256,34.964267,0
1.0230006,34.650299,0
1.0234413,34.338201,0
1.023882,34.027974,0
1.0243227,33.719618,0
1.0247634,33.413133,0
1.0252041,33.108518,0
1.0256448,32.805774,0
1.0260855,32.5049,0
1.0265262,32.205895,0
1.0269669,31.908759,0
1.0274075,31.613491,0
1.0278482,31.32009,0
1.0282889,31.028554,0
1.0287296,30.738882,0
1.0291703,30.451073,0
1.029611,30.165125,0
1.0300517,29.881037,0
1.0304924,29.598806,0
1.0309331,29.31843,0
1.0313737,29.039908,0
1.0318144,28.763237,0
1.0322551,28.488414,0
1.0326958,28.215438,0
1.0331365,27.944305,0
1.0335772,27.675013,0
1.0340179,27.407558,0
1.0344586,27.141938,0
1.0348993,26.878149,0
1.03534,26.616189,0
1.0357806,26.356053,0
1.0362213,26.097739,0
1.036662,25.841242,0
1.0371027,25.586559,0
1.0375434,25.333686,0
1.0379841,25.082619,0
1.0384248,24.833353,0
1.0388655,24.585886,0
1.0393062,24.340212,0
1.0397468,24.096327,0
1.0401875,23.854226,0
1.0406282,23.613905,0
1.0410689,23.37536,0
1.0415096,23.138584,0
1.0419503,22.903574,0
1.042391,22.670325,0
1.0428317,22.438831,0
1.0432724,22.209087,0
1.0437131,21.981087,0
1.0441537,21.754827,0
1.0445944,21.530302,0
1.0450351,21.307504,0
1.0454758,21.086429,0
1.0459165,20.867072,0
1.0463572,20.649426,0
1.0467979,20.433485,0
1.0472386,20.219243,0
1.0476793,20.006695,0
1.0481199,19.795834,0
1.0485606,19.586654,0
1.0490013,19.37915,0
1.049442,19.173313,0
1.0498827,18.969139,0
1.0503234,18.76662,0
1.0507641,18.56575,0
1.0512048,18.366523,0
1.0516455,18.168932,0
1.0520862,17.972969,0
1.0525268,17.778629,0
1.0529675,17.585904,0
1.0534082,17.394788,0
1.0538489,17.205273,0
1.0542896,17.017353,0
1.0547303,16.83102,0
1.055171,16.646267,0
1.0556117,16.463087,0
1.0560524,16.281473,0
1.056493,16.101418,0
1.0569337,15.922914,0
1.0573744,15.745954,0
1.0578151,15.57053,0
1.0582558,15.396634,0
1.0586965,15.224261,0
1.0591372,15.053401,0
1.0595779,14.884047,0
1.0600186,14.716192,0
1.0604593,14.549827,0
1.0608999,14.384946,0
1.0613406,14.221541,0
1.0617813,14.059603,0
1.062222,13.899125,0
1.0626627,13.740099,0
1.0631034,13.582517,0
1.0635441,13.426371,0
1.0639848,13.271653,0
1.0644255,13.118356,0
1.0648662,12.966471,0
1.0653068,12.815991,0
1.0657475,12.666907,0
1.0661882,12.519211,0
1.0666289,12.372895,0
1.0670696,12.227952,0
1.0675103,12.084372,0
1.067951,11.942149,0
1.0683917,11.801273,0
1.0688324,11.661736,0
1.069273,11.523531,0
1.0697137,11.386649,0
1.0701544,11.251083,0
1.0705951,11.116823,0
1.0710358,10.983861,0
1.0714765,10.85219,0
1.0719172,10.721802,0
1.0723579,10.592687,0
1.0727986,10.464837,0
1.0732393,10.338245,0
1.0736799,10.212903,0
1.0741206,10.088801,0
1.0745613,9.9659312,0
1.075002,9.8442862,0
1.0754427,9.7238573,0
1.0758834,9.6046362,0
1.0763241,9.4866147,0
1.0767648,9.3697845,0
1.0772055,9.2541373,0
1.0776461,9.139665,0
1.0780868,9.0263591,0
1.0785275,8.9142117,0
1.0789682,8.8032143,0
1.0794089,8.6933587,0
1.0798496,8.5846369,0
1.0802903,8.4770404,0
1.080731,8.3705612,0
1.0811717,8.2651911,0
1.0816124,8.1609219,0
1.082053,8.0577453,0
1.0824937,7.9556534,0
1.0829344,7.8546379,0
1.0833751,7.7546907,0
1.0838158,7.6558038,0
1.0842565,7.5579689,0
1.0846972,7.4611782,0
1.0851379,7.3654234,0
1.0855786,7.2706966,0
1.0860192,7.1769897,0
1.0864599,7.0842947,0
1.0869006,6.9926038,0
1.0873413,6.9019088,0
1.087782,6.8122019,0
1.0882227,6.7234752,0
1.0886634,6.6357207,0
1.0891041,6.5489306,0
1.0895448,6.463097,0
1.0899855,6.3782122,0
1.0904261,6.2942682,0
1.0908668,6.2112574,0
1.0913075,6.129172,0
1.0917482,6.0480042,0
1.0921889,5.9677465,0
1.0926296,5.888391,0
1.0930703,5.8099302,0
1.093511,5.7323564,0
1.0939517,5.6556621,0
1.0943923,5.5798397,0
1.094833,5.5048817,0
1.0952737,5.4307806,0
1.0957144,5.3575288,0
1.0961551,5.2851191,0
1.0965958,5.2135439,0
1.0970365,5.142796,0
1.0974772,5.0728679,0
1.0979179,5.0037523,0
1.0983586,4.9354421,0
1.0987992,4.8679298,0
1.0992399,4.8012084,0
1.0996806,4.7352706,0
1.1001213,4.6701093,0
1.100562,4.6057174,0
1.1010027,4.5420879,0
1.1014434,4.4792136,0
1.1018841,4.4170876,0
1.1023248,4.3557029,0
1.1027654,4.2950525,0
1.1032061,4.2351297,0
1.1036468,4.1759274,0
1.1040875,4.117439,0
1.1045282,4.0596575,0
1.1049689,4.0025764,0
1.1054096,3.9461887,0
1.1058503,3.8904879,0
1.106291,3.8354674,0
1.1067317,3.7811204,0
1.1071723,3.7274405,0
1.107613,3.6744212,0
1.1080537,3.6220559,0
1.1084944,3.5703383,0
1.1089351,3.5192618,0
1.1093758,3.4688201,0
1.1098165,3.419007,0
1.1102572,3.369816,0
1.1106979,3.321241,0
1.1111385,3.2732757,0
1.1115792,3.225914,0
1.1120199,3.1791498,0
1.1124606,3.1329768,0
1.1129013,3.0873892,0
1.113342,3.0423808,0
1.1137827,2.9979457,0
1.1142234,2.9540779,0
1.1146641,2.9107716,0
1.1151048,2.8680209,0
1.1155454,2.82582,0
1.1159861,2.7841631,0
1.1164268,2.7430445,0
1.1168675,2.7024585,0
1.1173082,2.6623994,0
1.1177489,2.6228617,0
1.1181896,2.5838396,0
1.1186303,2.5453278,0
1.119071,2.5073207,0
1.1195116,2.4698129,0
1.1199523,2.432799,0
1.120393,2.3962735,0
1.1208337,2.3602312,0
1.1212744,2.3246668,0
1.1217151,2.289575,0
1.1221558,2.2549505,0
1.1225965,2.2207884,0
1.1230372,2.1870833,0
1.1234779,2.1538303,0
1.1239185,2.1210242,0
1.1243592,2.0886601,0
1.1247999,2.056733,0
1.1252406,2.025238,0
1.1256813,1.9941701,0
1.126122,1.9635246,0
1.1265627,1.9332966,0
1.1270034,1.9034813,0
1.1274441,1.8740741,0
1.1278847,1.8450702,0
1.1283254,1.8164649,0
1.1287661,1.7882537,0
1.1292068,1.7604321,0
1.1296475,1.7329953,0
1.1300882,1.7059391,0
1.1305289,1.6792588,0
1.1309696,1.6529502,0
1.1314103,1.6270087,0
1.131851,1.6014301,0
1.1322916,1.5762101,0
1.1327323,1.5513444,0
1.133173,1.5268288,0
1.1336137,1.502659,0
1.1340544,1.478831,0
1.1344951,1.4553406,0
1.1349358,1.4321838,0
1.1353765,1.4093565,0
1.1358172,1.3868547,0
1.1362578,1.3646745,0
1.1366985,1.3428118,0
1.1371392,1.3212629,0
1.1375799,1.3000239,0
1.1380206,1.279091,0
1.1384613,1.2584603,0
1.138902,1.2381282,0
1.1393427,1.2180909,0
1.1397834,1.1983448,0
1.1402241,1.1788862,0
1.1406647,1.1597115,0
1.1411054,1.1408171,0
1.1415461,1.1221996,0
1.1419868,1.1038554,0
1.1424275,1.085781,0
1.1428682,1.0679731,0
1.1433089,1.0504283,0
1.1437496,1.0331431,0
1.1441903,1.0161142,0
1.1446309,0.99933844,0
1.1450716,0.98281247,0
1.1455123,0.96653307,0
1.145953,0.95049706,0
1.1463937,0.93470128,0
1.1468344,0.91914259,0
1.1472751,0.90381791,0
1.1477158,0.88872418,0
1.1481565,0.87385836,0
1.1485972,0.85921746,0
1.1490378,0.84479852,0
1.1494785,0.83059859,0
1.1499192,0.81661477,0
1.1503599,0.8028442,0
1.1508006,0.78928402,0
1.1512413,0.77593144,0
1.151682,0.76278367,0
1.1521227,0.74983796,0
1.1525634,0.73709158,0
1.153004,0.72454186,0
1.1534447,0.71218613,0
1.1538854,0.70002176,0
1.1543261,0.68804614,0
1.1547668,0.67625671,0
1.1552075,0.66465092,0
1.1556482,0.65322625,0
1.1560889,0.64198022,0
1.1565296,0.63091037,0
1.1569703,0.62001426,0
1.1574109,0.6092895,0
1.1578516,0.5987337,0
1.1582923,0.58834452,0
1.158733,0.57811964,0
1.1591737,0.56805675,0
1.1596144,0.5581536,0
1.1600551,0.54840794,0
1.1604958,0.53881755,0
1.1609365,0.52938025,0
1.1613771,0.52009386,0
1.1618178,0.51095626,0
1.1622585,0.50196532,0
1.1626992,0.49311897,0
1.1631399,0.48441513,0
1.1635806,0.47585177,0
1.1640213,0.46742687,0
1.164462,0.45913844,0
1.1649027,0.45098452,0
1.1653434,0.44296317,0
1.165784,0.43507246,0
1.1662247,0.42731051,0
1.1666654,0.41967544,0
1.1671061,0.41216539,0
1.1675468,0.40477855,0
1.1679875,0.39751312,0
1.1684282,0.3903673,0
1.1688689,0.38333935,0
1.1693096,0.37642752,0
1.1697502,0.3696301,0
1.1701909,0.36294539,0
1.1706316,0.35637173,0
1.1710723,0.34990746,0
1.171513,0.34355096,0
1.1719537,0.3373006,0
1.1723944,0.33115481,0
1.1728351,0.32511201,0
1.1732758,0.31917066,0
1.1737165,0.31332923,0
1.1741571,0.30758621,0
1.1745978,0.3019401,0
1.1750385,0.29638945,0
1.1754792,0.2909328,0
1.1759199,0.28556871,0
1.1763606,0.28029578,0
1.1768013,0.27511261,0
1.177242,0.27001782,0
1.1776827,0.26501006,0
1.1781234,0.26008798,0
1.178564,0.25525027,0
1.1790047,0.25049562,0
1.1794454,0.24582274,0
1.1798861,0.24123037,0
1.1803268,0.23671725,0
1.1807675,0.23228214,0
1.1812082,0.22792383,0
1.1816489,0.22364111,0
1.1820896,0.21943281,0
1.1825302,0.21529774,0
1.1829709,0.21123476,0
1.1834116,0.20724272,0
1.1838523,0.20332051,0
1.184293,0.19946702,0
1.1847337,0.19568115,0
1.1851744,0.19196184,0
1.1856151,0.18830801,0
1.1860558,0.18471863,0
1.1864965,0.18119266,0
1.1869371,0.17772908,0
1.1873778,0.17432689,0
1.1878185,0.1709851,0
1.1882592,0.16770274,0
1.1886999,0.16447884,0
1.1891406,0.16131246,0
1.1895813,0.15820267,0
1.190022,0.15514854,0
1.1904627,0.15214916,0
1.1909033,0.14920365,0
1.191344,0.14631111,0
1.1917847,0.14347069,0
1.1922254,0.14068152,0
1.1926661,0.13794277,0
1.1931068,0.13525359,0
1.1935475,0.13261317,0
1.1939882,0.13002071,0
1.1944289,0.1274754,0
1.1948696,0.12497647,0
1.1953102,0.12252314,0
1.1957509,0.12011465,0
1.1961916,0.11775025,0
1.1966323,0.1154292,0
1.197073,0.11315078,0
1.1975137,0.11091426,0
1.1979544,0.10871895,0
1.1983951,0.10656414,0
1.1988358,0.10444915,0
1.1992764,0.10237332,0
1.1997171,0.10033596,0
1.2001578,0.098336433,0
1.2005985,0.096374089,0
1.2010392,0.094448295,0
1.2014799,0.092558425,0
1.2019206,0.090703864,0
1.2023613,0.088884006,0
1.202802,0.087098254,0
1.2032427,0.085346021,0
1.2036833,0.083626728,0
1.204124,0.081939805,0
1.2045647,0.080284692,0
1.2050054,0.078660838,0
1.2054461,0.077067698,0
1.2058868,0.075504738,0
1.2063275,0.07397143,0
1.2067682,0.072467258,0
1.2072089,0.070991711,0
1.2076495,0.069544286,0
1.2080902,0.068124489,0
1.2085309,0.066731834,0
1.2089716,0.065365843,0
1.2094123,0.064026044,0
1.209853,0.062711974,0
1.2102937,0.061423176,0
1.2107344,0.060159202,0
1.2111751,0.05891961,0
1.2116158,0.057703965,0
1.2120564,0.05651184,0
1.2124971,0.055342814,0
1.2129378,0.054196473,0
1.2133785,0.05307241,0
1.2138192,0.051970224,0
1.2142599,0.050889522,0
1.2147006,0.049829916,0
1.2151413,0.048791024,0
1.215582,0.047772472,0
1.2160226,0.04677389,0
1.2164633,0.045794915,0
1.216904,0.044835192,0
1.2173447,0.043894368,0
1.2177854,0.042972099,0
1.2182261,0.042068046,0
1.2186668,0.041181874,0
1.2191075,0.040313255,0
1.2195482,0.039461867,0
1.2199889,0.038627392,0
1.2204295,0.037809518,0
1.2208702,0.037007939,0
1.2213109,0.036222352,0
1.2217516,0.035452462,0
1.2221923,0.034697977,0
1.222633,0.03395861,0
1.2230737,0.033234079,0
1.2235144,0.032524108,0
1.2239551,0.031828424,0
1.2243957,0.03114676,0
1.2248364,0.030478853,0
1.2252771,0.029824444,0
1.2257178,0.029183279,0
1.2261585,0.028555109,0
1.2265992,0.027939688,0
1.2270399,0.027336776,0
1.2274806,0.026746134,0
1.2279213,0.026167531,0
1.228362,0.025600737,0
1.2288026,0.025045528,0
1.2292433,0.024501683,0
1.229684,0.023968985,0
1.2301247,0.02344722,0
1.2305654,0.022936179,0
1.2310061,0.022435657,0
1.2314468,0.02194545,0
1.2318875,0.021465362,0
1.2323282,0.020995195,0
1.2327688,0.02053476,0
1.2332095,0.020083867,0
1.2336502,0.019642331,0
1.2340909,0.019209972,0
1.2345316,0.018786611,0
1.2349723,0.018372072,0
1.235413,0.017966184,0
1.2358537,0.017568777,0
1.2362944,0.017179686,0
1.2367351,0.016798748,0
1.2371757,0.016425803,0
1.2376164,0.016060693,0
1.2380571,0.015703266,0
1.2384978,0.015353368,0
1.2389385,0.015010852,0
1.2393792,0.014675572,0
1.2398199,0.014347383,0
1.2402606,0.014026147,0
1.2407013,0.013711724,0
1.2411419,0.013403979,0
1.2415826,0.013102779,0
1.2420233,0.012807993,0
1.242464,0.012519493,0
1.2429047,0.012237153,0
1.2433454,0.011960851,0
1.2437861,0.011690464,0
1.2442268,0.011425873,0
1.2446675,0.011166962,0
1.2451082,0.010913617,0
1.2455488,0.010665725,0
1.2459895,0.010423175,0
1.2464302,0.010185859,0
1.2468709,0.0099536719,0
1.2473116,0.0097265085,0
1.2477523,0.0095042667,0
1.248193,0.0092868464,0
1.2486337,0.009074149,0
1.2490744,0.008866078,0
1.249515,0.0086625387,0
1.2499557,0.0084634381,0
1.2503964,0.0082686852,0
1.2508371,0.0080781906,0
1.2512778,0.0078918664,0
1.2517185,0.0077096268,0
1.2521592,0.0075313874,0
1.2525999,0.0073570653,0
1.2530406,0.0071865796,0
1.2534813,0.0070198505,0
1.2539219,0.0068568,0
1.2543626,0.0066973517,0
1.2548033,0.0065414303,0
1.255244,0.0063889625,0
1.2556847,0.0062398759,0
1.2561254,0.0060940998,0
1.2565661,0.0059515649,0
1.2570068,0.0058122031,0
1.2574475,0.0056759478,0
1.2578881,0.0055427335,0
1.2583288,0.0054124962,0
1.2587695,0.005285173,0
1.2592102,0.0051607023,0
1.2596509,0.0050390237,0
1.2600916,0.0049200781,0
1.2605323,0.0048038075,0
1.260973,0.0046901549,0
1.2614137,0.0045790647,0
1.2618544,0.0044704822,0
1.262295,0.0043643539,0
1.2627357,0.0042606273,0
1.2631764,0.004159251,0
1.2636171,0.0040601746,0
1.2640578,0.0039633488,0
1.2644985,0.0038687251,0
1.2649392,0.0037762562,0
1.2653799,0.0036858955,0
1.2658206,0.0035975977,0
1.2662612,0.003511318,0
1.2667019,0.0034270129,0
1.2671426,0.0033446394,0
1.2675833,0.0032641557,0
1.268024,0.0031855207,0
1.2684647,0.0031086942,0
1.2689054,0.0030336366,0
1.2693461,0.0029603095,0
1.2697868,0.002888675,0
1.2702275,0.002818696,0
1.2706681,0.0027503362,0
1.2711088,0.0026835602,0
1.2715495,0.0026183331,0
1.2719902,0.0025546208,0
1.2724309,0.0024923899,0
1.2728716,0.0024316078,0
1.2733123,0.0023722424,0
1.273753,0.0023142625,0
1.2741937,0.0022576372,0
1.2746343,0.0022023366,0
1.275075,0.0021483312,0
1.2755157,0.0020955921,0
1.2759564,0.0020440913,0
1.2763971,0.0019938011,0
1.2768378,0.0019446943,0
1.2772785,0.0018967447,0
1.2777192,0.0018499262,0
1.2781599,0.0018042135,0
1.2786006,0.0017595818,0
1.2790412,0.0017160067,0
1.2794819,0.0016734644,0
1.2799226,0.0016319318,0
1.2803633,0.0015913859,0
1.280804,0.0015518046,0
1.2812447,0.0015131659,0
