xFit,yFit,prevVals_GGPLOTNIM_INTERNAL
1.0159968,43.302358,0
1.0163818,43.18635,0
1.0167669,43.070331,0
1.0171519,42.954303,0
1.0175369,42.838268,0
1.017922,42.722228,0
1.018307,42.606184,0
1.018692,42.490138,0
1.019077,42.374093,0
1.0194621,42.258048,0
1.0198471,42.142008,0
1.0202321,42.025972,0
1.0206172,41.909943,0
1.0210022,41.793923,0
1.0213872,41.677913,0
1.0217723,41.561915,0
1.0221573,41.44593,0
1.0225423,41.329961,0
1.0229273,41.214008,0
1.0233124,41.098075,0
1.0236974,40.982161,0
1.0240824,40.86627,0
1.0244675,40.750403,0
1.0248525,40.63456,0
1.0252375,40.518745,0
1.0256226,40.402958,0
1.0260076,40.287202,0
1.0263926,40.171477,0
1.0267776,40.055786,0
1.0271627,39.940131,0
1.0275477,39.824512,0
1.0279327,39.708931,0
1.0283178,39.593391,0
1.0287028,39.477892,0
1.0290878,39.362436,0
1.0294729,39.247025,0
1.0298579,39.131661,0
1.0302429,39.016345,0
1.0306279,38.901078,0
1.031013,38.785862,0
1.031398,38.670699,0
1.031783,38.55559,0
1.0321681,38.440538,0
1.0325531,38.325542,0
1.0329381,38.210605,0
1.0333231,38.095729,0
1.0337082,37.980915,0
1.0340932,37.866164,0
1.0344782,37.751479,0
1.0348633,37.63686,0
1.0352483,37.522309,0
1.0356333,37.407827,0
1.0360184,37.293417,0
1.0364034,37.179079,0
1.0367884,37.064815,0
1.0371734,36.950626,0
1.0375585,36.836514,0
1.0379435,36.722481,0
1.0383285,36.608528,0
1.0387136,36.494656,0
1.0390986,36.380867,0
1.0394836,36.267162,0
1.0398687,36.153542,0
1.0402537,36.04001,0
1.0406387,35.926566,0
1.0410237,35.813212,0
1.0414088,35.699949,0
1.0417938,35.586779,0
1.0421788,35.473703,0
1.0425639,35.360723,0
1.0429489,35.247839,0
1.0433339,35.135053,0
1.043719,35.022368,0
1.044104,34.909783,0
1.044489,34.7973,0
1.044874,34.684921,0
1.0452591,34.572647,0
1.0456441,34.460479,0
1.0460291,34.348419,0
1.0464142,34.236468,0
1.0467992,34.124627,0
1.0471842,34.012898,0
1.0475693,33.901281,0
1.0479543,33.789779,0
1.0483393,33.678392,0
1.0487243,33.567122,0
1.0491094,33.45597,0
1.0494944,33.344937,0
1.0498794,33.234025,0
1.0502645,33.123234,0
1.0506495,33.012567,0
1.0510345,32.902023,0
1.0514195,32.791606,0
1.0518046,32.681315,0
1.0521896,32.571152,0
1.0525746,32.461118,0
1.0529597,32.351214,0
1.0533447,32.241442,0
1.0537297,32.131803,0
1.0541148,32.022297,0
1.0544998,31.912927,0
1.0548848,31.803693,0
1.0552698,31.694596,0
1.0556549,31.585638,0
1.0560399,31.476819,0
1.0564249,31.368142,0
1.05681,31.259606,0
1.057195,31.151214,0
1.05758,31.042966,0
1.0579651,30.934863,0
1.0583501,30.826906,0
1.0587351,30.719097,0
1.0591201,30.611437,0
1.0595052,30.503927,0
1.0598902,30.396567,0
1.0602752,30.289359,0
1.0606603,30.182304,0
1.0610453,30.075403,0
1.0614303,29.968657,0
1.0618154,29.862067,0
1.0622004,29.755634,0
1.0625854,29.64936,0
1.0629704,29.543244,0
1.0633555,29.437289,0
1.0637405,29.331494,0
1.0641255,29.225862,0
1.0645106,29.120393,0
1.0648956,29.015088,0
1.0652806,28.909949,0
1.0656657,28.804975,0
1.0660507,28.700168,0
1.0664357,28.59553,0
1.0668207,28.49106,0
1.0672058,28.38676,0
1.0675908,28.282631,0
1.0679758,28.178674,0
1.0683609,28.074889,0
1.0687459,27.971278,0
1.0691309,27.867841,0
1.069516,27.76458,0
1.069901,27.661495,0
1.070286,27.558587,0
1.070671,27.455857,0
1.0710561,27.353305,0
1.0714411,27.250934,0
1.0718261,27.148743,0
1.0722112,27.046733,0
1.0725962,26.944906,0
1.0729812,26.843262,0
1.0733662,26.741802,0
1.0737513,26.640526,0
1.0741363,26.539436,0
1.0745213,26.438533,0
1.0749064,26.337816,0
1.0752914,26.237288,0
1.0756764,26.136948,0
1.0760615,26.036797,0
1.0764465,25.936837,0
1.0768315,25.837068,0
1.0772165,25.73749,0
1.0776016,25.638105,0
1.0779866,25.538913,0
1.0783716,25.439916,0
1.0787567,25.341112,0
1.0791417,25.242505,0
1.0795267,25.144093,0
1.0799118,25.045878,0
1.0802968,24.947861,0
1.0806818,24.850041,0
1.0810668,24.752421,0
1.0814519,24.655,0
1.0818369,24.55778,0
1.0822219,24.46076,0
1.082607,24.363942,0
1.082992,24.267325,0
1.083377,24.170912,0
1.0837621,24.074702,0
1.0841471,23.978696,0
1.0845321,23.882895,0
1.0849171,23.787299,0
1.0853022,23.691909,0
1.0856872,23.596726,0
1.0860722,23.501749,0
1.0864573,23.40698,0
1.0868423,23.31242,0
1.0872273,23.218068,0
1.0876124,23.123925,0
1.0879974,23.029992,0
1.0883824,22.93627,0
1.0887674,22.842759,0
1.0891525,22.749459,0
1.0895375,22.656371,0
1.0899225,22.563496,0
1.0903076,22.470834,0
1.0906926,22.378385,0
1.0910776,22.286151,0
1.0914626,22.194131,0
1.0918477,22.102326,0
1.0922327,22.010737,0
1.0926177,21.919363,0
1.0930028,21.828206,0
1.0933878,21.737266,0
1.0937728,21.646544,0
1.0941579,21.556039,0
1.0945429,21.465752,0
1.0949279,21.375684,0
1.0953129,21.285835,0
1.095698,21.196206,0
1.096083,21.106797,0
1.096468,21.017607,0
1.0968531,20.928639,0
1.0972381,20.839892,0
1.0976231,20.751366,0
1.0980082,20.663062,0
1.0983932,20.574981,0
1.0987782,20.487122,0
1.0991632,20.399486,0
1.0995483,20.312073,0
1.0999333,20.224884,0
1.1003183,20.137919,0
1.1007034,20.051178,0
1.1010884,19.964662,0
1.1014734,19.878371,0
1.1018585,19.792305,0
1.1022435,19.706465,0
1.1026285,19.620851,0
1.1030135,19.535462,0
1.1033986,19.450301,0
1.1037836,19.365366,0
1.1041686,19.280658,0
1.1045537,19.196178,0
1.1049387,19.111925,0
1.1053237,19.027899,0
1.1057088,18.944102,0
1.1060938,18.860534,0
1.1064788,18.777193,0
1.1068638,18.694082,0
1.1072489,18.611199,0
1.1076339,18.528546,0
1.1080189,18.446122,0
1.108404,18.363928,0
1.108789,18.281964,0
1.109174,18.20023,0
1.1095591,18.118726,0
1.1099441,18.037452,0
1.1103291,17.956409,0
1.1107141,17.875597,0
1.1110992,17.795015,0
1.1114842,17.714665,0
1.1118692,17.634546,0
1.1122543,17.554658,0
1.1126393,17.475002,0
1.1130243,17.395578,0
1.1134093,17.316385,0
1.1137944,17.237424,0
1.1141794,17.158695,0
1.1145644,17.080199,0
1.1149495,17.001934,0
1.1153345,16.923902,0
1.1157195,16.846103,0
1.1161046,16.768536,0
1.1164896,16.691201,0
1.1168746,16.614099,0
1.1172596,16.53723,0
1.1176447,16.460594,0
1.1180297,16.384191,0
1.1184147,16.308021,0
1.1187998,16.232083,0
1.1191848,16.156379,0
1.1195698,16.080908,0
1.1199549,16.00567,0
1.1203399,15.930665,0
1.1207249,15.855893,0
1.1211099,15.781355,0
1.121495,15.70705,0
1.12188,15.632977,0
1.122265,15.559139,0
1.1226501,15.485533,0
1.1230351,15.412161,0
1.1234201,15.339021,0
1.1238052,15.266115,0
1.1241902,15.193442,0
1.1245752,15.121003,0
1.1249602,15.048796,0
1.1253453,14.976822,0
1.1257303,14.905082,0
1.1261153,14.833574,0
1.1265004,14.7623,0
1.1268854,14.691258,0
1.1272704,14.620449,0
1.1276555,14.549872,0
1.1280405,14.479529,0
1.1284255,14.409418,0
1.1288105,14.339539,0
1.1291956,14.269893,0
1.1295806,14.200479,0
1.1299656,14.131297,0
1.1303507,14.062348,0
1.1307357,13.99363,0
1.1311207,13.925145,0
1.1315058,13.856891,0
1.1318908,13.788869,0
1.1322758,13.721078,0
1.1326608,13.653519,0
1.1330459,13.586191,0
1.1334309,13.519094,0
1.1338159,13.452228,0
1.134201,13.385593,0
1.134586,13.319189,0
1.134971,13.253015,0
1.135356,13.187072,0
1.1357411,13.121359,0
1.1361261,13.055875,0
1.1365111,12.990622,0
1.1368962,12.925599,0
1.1372812,12.860805,0
1.1376662,12.79624,0
1.1380513,12.731904,0
1.1384363,12.667798,0
1.1388213,12.60392,0
1.1392063,12.54027,0
1.1395914,12.476849,0
1.1399764,12.413657,0
1.1403614,12.350692,0
1.1407465,12.287954,0
1.1411315,12.225444,0
1.1415165,12.163162,0
1.1419016,12.101106,0
1.1422866,12.039277,0
1.1426716,11.977675,0
1.1430566,11.916299,0
1.1434417,11.855149,0
1.1438267,11.794225,0
1.1442117,11.733527,0
1.1445968,11.673053,0
1.1449818,11.612805,0
1.1453668,11.552782,0
1.1457519,11.492983,0
1.1461369,11.433408,0
1.1465219,11.374057,0
1.1469069,11.31493,0
1.147292,11.256026,0
1.147677,11.197345,0
1.148062,11.138887,0
1.1484471,11.080652,0
1.1488321,11.022639,0
1.1492171,10.964848,0
1.1496022,10.907278,0
1.1499872,10.84993,0
1.1503722,10.792802,0
1.1507572,10.735896,0
1.1511423,10.67921,0
1.1515273,10.622743,0
1.1519123,10.566497,0
1.1522974,10.51047,0
1.1526824,10.454662,0
1.1530674,10.399073,0
1.1534524,10.343702,0
1.1538375,10.288549,0
1.1542225,10.233614,0
1.1546075,10.178896,0
1.1549926,10.124395,0
1.1553776,10.070111,0
1.1557626,10.016044,0
1.1561477,9.9621919,0
1.1565327,9.9085558,0
1.1569177,9.8551349,0
1.1573027,9.8019289,0
1.1576878,9.7489374,0
1.1580728,9.6961601,0
1.1584578,9.6435965,0
1.1588429,9.5912463,0
1.1592279,9.5391091,0
1.1596129,9.4871846,0
1.159998,9.4354722,0
1.160383,9.3839718,0
1.160768,9.3326828,0
1.161153,9.2816048,0
1.1615381,9.2307376,0
1.1619231,9.1800806,0
1.1623081,9.1296335,0
1.1626932,9.0793959,0
1.1630782,9.0293674,0
1.1634632,8.9795475,0
1.1638483,8.9299359,0
1.1642333,8.8805321,0
1.1646183,8.8313358,0
1.1650033,8.7823464,0
1.1653884,8.7335637,0
1.1657734,8.6849871,0
1.1661584,8.6366163,0
1.1665435,8.5884508,0
1.1669285,8.5404901,0
1.1673135,8.492734,0
1.1676986,8.4451819,0
1.1680836,8.3978333,0
1.1684686,8.3506879,0
1.1688536,8.3037453,0
1.1692387,8.2570049,0
1.1696237,8.2104663,0
1.1700087,8.1641292,0
1.1703938,8.1179929,0
1.1707788,8.0720572,0
1.1711638,8.0263215,0
1.1715489,7.9807854,0
1.1719339,7.9354484,0
1.1723189,7.8903101,0
1.1727039,7.8453701,0
1.173089,7.8006278,0
1.173474,7.7560827,0
1.173859,7.7117346,0
1.1742441,7.6675827,0
1.1746291,7.6236268,0
1.1750141,7.5798663,0
1.1753991,7.5363008,0
1.1757842,7.4929298,0
1.1761692,7.4497527,0
1.1765542,7.4067692,0
1.1769393,7.3639788,0
1.1773243,7.321381,0
1.1777093,7.2789752,0
1.1780944,7.2367611,0
1.1784794,7.1947381,0
1.1788644,7.1529058,0
1.1792494,7.1112636,0
1.1796345,7.0698111,0
1.1800195,7.0285478,0
1.1804045,6.9874732,0
1.1807896,6.9465868,0
1.1811746,6.9058882,0
1.1815596,6.8653767,0
1.1819447,6.825052,0
1.1823297,6.7849135,0
1.1827147,6.7449607,0
1.1830997,6.7051932,0
1.1834848,6.6656104,0
1.1838698,6.6262118,0
1.1842548,6.586997,0
1.1846399,6.5479653,0
1.1850249,6.5091164,0
1.1854099,6.4704497,0
1.185795,6.4319647,0
1.18618,6.393661,0
1.186565,6.3555379,0
1.18695,6.3175949,0
1.1873351,6.2798317,0
1.1877201,6.2422476,0
1.1881051,6.2048421,0
1.1884902,6.1676147,0
1.1888752,6.130565,0
1.1892602,6.0936924,0
1.1896453,6.0569963,0
1.1900303,6.0204763,0
1.1904153,5.9841319,0
1.1908003,5.9479625,0
1.1911854,5.9119676,0
1.1915704,5.8761466,0
1.1919554,5.8404992,0
1.1923405,5.8050246,0
1.1927255,5.7697225,0
1.1931105,5.7345923,0
1.1934955,5.6996335,0
1.1938806,5.6648455,0
1.1942656,5.6302278,0
1.1946506,5.5957799,0
1.1950357,5.5615013,0
1.1954207,5.5273915,0
1.1958057,5.4934498,0
1.1961908,5.4596759,0
1.1965758,5.4260691,0
1.1969608,5.3926289,0
1.1973458,5.3593548,0
1.1977309,5.3262463,0
1.1981159,5.2933028,0
1.1985009,5.2605239,0
1.198886,5.2279089,0
1.199271,5.1954574,0
1.199656,5.1631688,0
1.2000411,5.1310425,0
1.2004261,5.0990782,0
1.2008111,5.0672751,0
1.2011961,5.0356328,0
1.2015812,5.0041508,0
1.2019662,4.9728285,0
1.2023512,4.9416653,0
1.2027363,4.9106609,0
1.2031213,4.8798145,0
1.2035063,4.8491257,0
1.2038914,4.818594,0
1.2042764,4.7882188,0
1.2046614,4.7579995,0
1.2050464,4.7279357,0
1.2054315,4.6980268,0
1.2058165,4.6682723,0
1.2062015,4.6386716,0
1.2065866,4.6092242,0
1.2069716,4.5799296,0
1.2073566,4.5507872,0
1.2077417,4.5217965,0
1.2081267,4.492957,0
1.2085117,4.4642681,0
1.2088967,4.4357293,0
1.2092818,4.40734,0
1.2096668,4.3790998,0
1.2100518,4.3510081,0
1.2104369,4.3230643,0
1.2108219,4.2952679,0
1.2112069,4.2676184,0
1.211592,4.2401153,0
1.211977,4.2127579,0
1.212362,4.1855459,0
1.212747,4.1584786,0
1.2131321,4.1315555,0
1.2135171,4.1047761,0
1.2139021,4.0781398,0
1.2142872,4.0516462,0
1.2146722,4.0252946,0
1.2150572,3.9990846,0
1.2154422,3.9730156,0
1.2158273,3.9470871,0
1.2162123,3.9212985,0
1.2165973,3.8956494,0
1.2169824,3.8701392,0
1.2173674,3.8447673,0
1.2177524,3.8195333,0
1.2181375,3.7944366,0
1.2185225,3.7694766,0
1.2189075,3.7446529,0
1.2192925,3.7199649,0
1.2196776,3.6954121,0
1.2200626,3.670994,0
1.2204476,3.64671,0
1.2208327,3.6225596,0
1.2212177,3.5985423,0
1.2216027,3.5746576,0
1.2219878,3.5509049,0
1.2223728,3.5272837,0
1.2227578,3.5037935,0
1.2231428,3.4804338,0
1.2235279,3.457204,0
1.2239129,3.4341037,0
1.2242979,3.4111322,0
1.224683,3.3882891,0
1.225068,3.3655739,0
1.225453,3.342986,0
1.2258381,3.320525,0
1.2262231,3.2981902,0
1.2266081,3.2759813,0
1.2269931,3.2538976,0
1.2273782,3.2319386,0
1.2277632,3.2101039,0
1.2281482,3.188393,0
1.2285333,3.1668052,0
1.2289183,3.1453401,0
1.2293033,3.1239972,0
1.2296884,3.102776,0
1.2300734,3.081676,0
1.2304584,3.0606966,0
1.2308434,3.0398373,0
1.2312285,3.0190977,0
1.2316135,2.9984772,0
1.2319985,2.9779753,0
1.2323836,2.9575915,0
1.2327686,2.9373254,0
1.2331536,2.9171763,0
1.2335387,2.8971439,0
1.2339237,2.8772275,0
1.2343087,2.8574267,0
1.2346937,2.8377411,0
1.2350788,2.81817,0
1.2354638,2.798713,0
1.2358488,2.7793696,0
1.2362339,2.7601393,0
1.2366189,2.7410216,0
1.2370039,2.7220161,0
1.2373889,2.7031221,0
1.237774,2.6843392,0
1.238159,2.665667,0
1.238544,2.6471049,0
1.2389291,2.6286525,0
1.2393141,2.6103092,0
1.2396991,2.5920745,0
1.2400842,2.5739481,0
1.2404692,2.5559293,0
1.2408542,2.5380177,0
1.2412392,2.5202129,0
1.2416243,2.5025142,0
1.2420093,2.4849214,0
1.2423943,2.4674338,0
1.2427794,2.450051,0
1.2431644,2.4327725,0
1.2435494,2.4155978,0
1.2439345,2.3985265,0
1.2443195,2.381558,0
1.2447045,2.364692,0
1.2450895,2.3479279,0
1.2454746,2.3312652,0
1.2458596,2.3147035,0
1.2462446,2.2982423,0
1.2466297,2.2818812,0
1.2470147,2.2656196,0
1.2473997,2.2494572,0
1.2477848,2.2333933,0
1.2481698,2.2174277,0
1.2485548,2.2015597,0
1.2489398,2.185789,0
1.2493249,2.1701151,0
1.2497099,2.1545375,0
1.2500949,2.1390557,0
1.25048,2.1236694,0
1.250865,2.108378,0
1.25125,2.0931811,0
1.2516351,2.0780782,0
1.2520201,2.0630689,0
1.2524051,2.0481527,0
1.2527901,2.0333292,0
1.2531752,2.0185979,0
1.2535602,2.0039584,0
1.2539452,1.9894102,0
1.2543303,1.9749529,0
1.2547153,1.960586,0
1.2551003,1.9463092,0
1.2554853,1.9321218,0
1.2558704,1.9180236,0
1.2562554,1.9040141,0
1.2566404,1.8900927,0
1.2570255,1.8762592,0
1.2574105,1.862513,0
1.2577955,1.8488537,0
1.2581806,1.8352809,0
1.2585656,1.8217942,0
1.2589506,1.808393,0
1.2593356,1.7950771,0
1.2597207,1.7818459,0
1.2601057,1.768699,0
1.2604907,1.755636,0
1.2608758,1.7426566,0
1.2612608,1.7297601,0
1.2616458,1.7169463,0
1.2620309,1.7042147,0
1.2624159,1.6915649,0
1.2628009,1.6789965,0
1.2631859,1.666509,0
1.263571,1.654102,0
1.263956,1.6417752,0
1.264341,1.629528,0
1.2647261,1.6173602,0
1.2651111,1.6052712,0
1.2654961,1.5932607,0
1.2658812,1.5813283,0
1.2662662,1.5694735,0
1.2666512,1.557696,0
1.2670362,1.5459953,0
1.2674213,1.5343711,0
1.2678063,1.5228229,0
1.2681913,1.5113503,0
1.2685764,1.499953,0
1.2689614,1.4886305,0
1.2693464,1.4773825,0
1.2697315,1.4662085,0
1.2701165,1.4551082,0
1.2705015,1.4440811,0
1.2708865,1.4331269,0
1.2712716,1.4222452,0
1.2716566,1.4114356,0
1.2720416,1.4006977,0
1.2724267,1.3900311,0
1.2728117,1.3794354,0
1.2731967,1.3689103,0
1.2735818,1.3584554,0
1.2739668,1.3480703,0
1.2743518,1.3377545,0
1.2747368,1.3275078,0
1.2751219,1.3173298,0
1.2755069,1.30722,0
1.2758919,1.2971782,0
1.276277,1.2872039,0
1.276662,1.2772967,0
1.277047,1.2674564,0
1.277432,1.2576825,0
1.2778171,1.2479746,0
1.2782021,1.2383324,0
1.2785871,1.2287556,0
1.2789722,1.2192437,0
1.2793572,1.2097964,0
1.2797422,1.2004134,0
1.2801273,1.1910943,0
1.2805123,1.1818387,0
1.2808973,1.1726462,0
1.2812823,1.1635166,0
1.2816674,1.1544494,0
1.2820524,1.1454444,0
1.2824374,1.1365011,0
1.2828225,1.1276193,0
1.2832075,1.1187985,0
1.2835925,1.1100384,0
1.2839776,1.1013387,0
1.2843626,1.092699,0
1.2847476,1.084119,0
1.2851326,1.0755984,0
1.2855177,1.0671367,0
1.2859027,1.0587337,0
1.2862877,1.0503891,0
1.2866728,1.0421024,0
1.2870578,1.0338735,0
1.2874428,1.0257018,0
1.2878279,1.0175871,0
1.2882129,1.0095291,0
1.2885979,1.0015275,0
1.2889829,0.99358182,0
1.289368,0.98569185,0
1.289753,0.97785723,0
1.290138,0.97007765,0
1.2905231,0.96235279,0
1.2909081,0.95468231,0
1.2912931,0.94706591,0
1.2916782,0.93950325,0
1.2920632,0.93199404,0
1.2924482,0.92453795,0
1.2928332,0.91713466,0
