xFit,yFit,prevVals_GGPLOTNIM_INTERNAL
0.86968686,69.382173,0
0.87014692,69.413216,0
0.87060698,69.443626,0
0.87106704,69.473401,0
0.87152711,69.502542,0
0.87198717,69.531047,0
0.87244723,69.558916,0
0.8729073,69.586147,0
0.87336736,69.612741,0
0.87382742,69.638696,0
0.87428749,69.664011,0
0.87474755,69.688687,0
0.87520761,69.712722,0
0.87566768,69.736115,0
0.87612774,69.758866,0
0.8765878,69.780974,0
0.87704787,69.802439,0
0.87750793,69.823261,0
0.87796799,69.843437,0
0.87842806,69.862969,0
0.87888812,69.881854,0
0.87934818,69.900094,0
0.87980824,69.917687,0
0.88026831,69.934633,0
0.88072837,69.950931,0
0.88118843,69.966581,0
0.8816485,69.981583,0
0.88210856,69.995935,0
0.88256862,70.009639,0
0.88302869,70.022692,0
0.88348875,70.035096,0
0.88394881,70.046849,0
0.88440888,70.057951,0
0.88486894,70.068402,0
0.885329,70.078202,0
0.88578907,70.08735,0
0.88624913,70.095846,0
0.88670919,70.10369,0
0.88716926,70.110882,0
0.88762932,70.117421,0
0.88808938,70.123308,0
0.88854944,70.128542,0
0.88900951,70.133122,0
0.88946957,70.137049,0
0.88992963,70.140323,0
0.8903897,70.142944,0
0.89084976,70.144911,0
0.89130982,70.146225,0
0.89176989,70.146885,0
0.89222995,70.146892,0
0.89269001,70.146245,0
0.89315008,70.144944,0
0.89361014,70.14299,0
0.8940702,70.140383,0
0.89453027,70.137122,0
0.89499033,70.133208,0
0.89545039,70.128641,0
0.89591046,70.12342,0
0.89637052,70.117547,0
0.89683058,70.111021,0
0.89729064,70.103842,0
0.89775071,70.096011,0
0.89821077,70.087528,0
0.89867083,70.078393,0
0.8991309,70.068607,0
0.89959096,70.058169,0
0.90005102,70.04708,0
0.90051109,70.03534,0
0.90097115,70.022949,0
0.90143121,70.009909,0
0.90189128,69.996219,0
0.90235134,69.981879,0
0.9028114,69.966891,0
0.90327147,69.951254,0
0.90373153,69.934969,0
0.90419159,69.918036,0
0.90465166,69.900456,0
0.90511172,69.88223,0
0.90557178,69.863357,0
0.90603185,69.843838,0
0.90649191,69.823675,0
0.90695197,69.802867,0
0.90741203,69.781415,0
0.9078721,69.759319,0
0.90833216,69.736581,0
0.90879222,69.713201,0
0.90925229,69.689179,0
0.90971235,69.664517,0
0.91017241,69.639214,0
0.91063248,69.613272,0
0.91109254,69.586691,0
0.9115526,69.559473,0
0.91201267,69.531617,0
0.91247273,69.503124,0
0.91293279,69.473996,0
0.91339286,69.444234,0
0.91385292,69.413837,0
0.91431298,69.382807,0
0.91477305,69.351145,0
0.91523311,69.318852,0
0.91569317,69.285927,0
0.91615323,69.252374,0
0.9166133,69.218191,0
0.91707336,69.183381,0
0.91753342,69.147945,0
0.91799349,69.111882,0
0.91845355,69.075195,0
0.91891361,69.037884,0
0.91937368,68.99995,0
0.91983374,68.961394,0
0.9202938,68.922218,0
0.92075387,68.882422,0
0.92121393,68.842008,0
0.92167399,68.800977,0
0.92213406,68.759329,0
0.92259412,68.717067,0
0.92305418,68.67419,0
0.92351425,68.630701,0
0.92397431,68.5866,0
0.92443437,68.541889,0
0.92489443,68.496569,0
0.9253545,68.450642,0
0.92581456,68.404107,0
0.92627462,68.356968,0
0.92673469,68.309224,0
0.92719475,68.260878,0
0.92765481,68.21193,0
0.92811488,68.162383,0
0.92857494,68.112237,0
0.929035,68.061493,0
0.92949507,68.010154,0
0.92995513,67.95822,0
0.93041519,67.905694,0
0.93087526,67.852575,0
0.93133532,67.798867,0
0.93179538,67.74457,0
0.93225545,67.689685,0
0.93271551,67.634215,0
0.93317557,67.578161,0
0.93363563,67.521524,0
0.9340957,67.464306,0
0.93455576,67.406509,0
0.93501582,67.348133,0
0.93547589,67.289181,0
0.93593595,67.229655,0
0.93639601,67.169555,0
0.93685608,67.108884,0
0.93731614,67.047642,0
0.9377762,66.985833,0
0.93823627,66.923457,0
0.93869633,66.860516,0
0.93915639,66.797012,0
0.93961646,66.732946,0
0.94007652,66.668321,0
0.94053658,66.603138,0
0.94099665,66.537399,0
0.94145671,66.471105,0
0.94191677,66.404258,0
0.94237683,66.336861,0
0.9428369,66.268915,0
0.94329696,66.200421,0
0.94375702,66.131382,0
0.94421709,66.0618,0
0.94467715,65.991676,0
0.94513721,65.921012,0
0.94559728,65.84981,0
0.94605734,65.778072,0
0.9465174,65.705801,0
0.94697747,65.632997,0
0.94743753,65.559663,0
0.94789759,65.485801,0
0.94835766,65.411412,0
0.94881772,65.3365,0
0.94927778,65.261065,0
0.94973785,65.18511,0
0.95019791,65.108636,0
0.95065797,65.031647,0
0.95111803,64.954143,0
0.9515781,64.876127,0
0.95203816,64.797601,0
0.95249822,64.718567,0
0.95295829,64.639028,0
0.95341835,64.558984,0
0.95387841,64.478439,0
0.95433848,64.397395,0
0.95479854,64.315853,0
0.9552586,64.233816,0
0.95571867,64.151286,0
0.95617873,64.068265,0
0.95663879,63.984755,0
0.95709886,63.900758,0
0.95755892,63.816278,0
0.95801898,63.731315,0
0.95847905,63.645872,0
0.95893911,63.559952,0
0.95939917,63.473556,0
0.95985923,63.386688,0
0.9603193,63.299348,0
0.96077936,63.21154,0
0.96123942,63.123265,0
0.96169949,63.034526,0
0.96215955,62.945326,0
0.96261961,62.855666,0
0.96307968,62.765549,0
0.96353974,62.674978,0
0.9639998,62.583954,0
0.96445987,62.492479,0
0.96491993,62.400558,0
0.96537999,62.308191,0
0.96584006,62.21538,0
0.96630012,62.12213,0
0.96676018,62.028441,0
0.96722025,61.934317,0
0.96768031,61.839759,0
0.96814037,61.74477,0
0.96860043,61.649353,0
0.9690605,61.553509,0
0.96952056,61.457242,0
0.96998062,61.360554,0
0.97044069,61.263447,0
0.97090075,61.165924,0
0.97136081,61.067988,0
0.97182088,60.96964,0
0.97228094,60.870883,0
0.972741,60.77172,0
0.97320107,60.672153,0
0.97366113,60.572185,0
0.97412119,60.471819,0
0.97458126,60.371056,0
0.97504132,60.269899,0
0.97550138,60.168352,0
0.97596145,60.066416,0
0.97642151,59.964093,0
0.97688157,59.861388,0
0.97734163,59.758301,0
0.9778017,59.654837,0
0.97826176,59.550996,0
0.97872182,59.446783,0
0.97918189,59.342198,0
0.97964195,59.237246,0
0.98010201,59.131929,0
0.98056208,59.026249,0
0.98102214,58.920209,0
0.9814822,58.813811,0
0.98194227,58.707059,0
0.98240233,58.599954,0
0.98286239,58.4925,0
0.98332246,58.384698,0
0.98378252,58.276553,0
0.98424258,58.168066,0
0.98470265,58.05924,0
0.98516271,57.950077,0
0.98562277,57.840581,0
0.98608283,57.730754,0
0.9865429,57.620598,0
0.98700296,57.510117,0
0.98746302,57.399313,0
0.98792309,57.288189,0
0.98838315,57.176747,0
0.98884321,57.06499,0
0.98930328,56.952921,0
0.98976334,56.840543,0
0.9902234,56.727857,0
0.99068347,56.614868,0
0.99114353,56.501577,0
0.99160359,56.387988,0
0.99206366,56.274102,0
0.99252372,56.159923,0
0.99298378,56.045454,0
0.99344385,55.930697,0
0.99390391,55.815655,0
0.99436397,55.700331,0
0.99482403,55.584727,0
0.9952841,55.468846,0
0.99574416,55.352691,0
0.99620422,55.236264,0
0.99666429,55.119569,0
0.99712435,55.002608,0
0.99758441,54.885384,0
0.99804448,54.767899,0
0.99850454,54.650157,0
0.9989646,54.53216,0
0.99942467,54.41391,0
0.99988473,54.295411,0
1.0003448,54.176665,0
1.0008049,54.057676,0
1.0012649,53.938445,0
1.001725,53.818975,0
1.002185,53.69927,0
1.0026451,53.579332,0
1.0031052,53.459164,0
1.0035652,53.338768,0
1.0040253,53.218148,0
1.0044854,53.097306,0
1.0049454,52.976244,0
1.0054055,52.854966,0
1.0058656,52.733474,0
1.0063256,52.611772,0
1.0067857,52.489861,0
1.0072457,52.367745,0
1.0077058,52.245426,0
1.0081659,52.122907,0
1.0086259,52.000191,0
1.009086,51.877281,0
1.0095461,51.754179,0
1.0100061,51.630888,0
1.0104662,51.507411,0
1.0109262,51.38375,0
1.0113863,51.259909,0
1.0118464,51.135889,0
1.0123064,51.011695,0
1.0127665,50.887328,0
1.0132266,50.762791,0
1.0136866,50.638087,0
1.0141467,50.513219,0
1.0146068,50.388189,0
1.0150668,50.263001,0
1.0155269,50.137656,0
1.0159869,50.012158,0
1.016447,49.886509,0
1.0169071,49.760713,0
1.0173671,49.634771,0
1.0178272,49.508686,0
1.0182873,49.382462,0
1.0187473,49.256101,0
1.0192074,49.129605,0
1.0196674,49.002977,0
1.0201275,48.876221,0
1.0205876,48.749338,0
1.0210476,48.622332,0
1.0215077,48.495204,0
1.0219678,48.367959,0
1.0224278,48.240597,0
1.0228879,48.113123,0
1.023348,47.985539,0
1.023808,47.857847,0
1.0242681,47.73005,0
1.0247281,47.602151,0
1.0251882,47.474152,0
1.0256483,47.346056,0
1.0261083,47.217866,0
1.0265684,47.089585,0
1.0270285,46.961214,0
1.0274885,46.832757,0
1.0279486,46.704216,0
1.0284086,46.575594,0
1.0288687,46.446893,0
1.0293288,46.318117,0
1.0297888,46.189267,0
1.0302489,46.060347,0
1.030709,45.931358,0
1.031169,45.802304,0
1.0316291,45.673187,0
1.0320892,45.54401,0
1.0325492,45.414774,0
1.0330093,45.285484,0
1.0334693,45.156141,0
1.0339294,45.026748,0
1.0343895,44.897307,0
1.0348495,44.767821,0
1.0353096,44.638293,0
1.0357697,44.508725,0
1.0362297,44.37912,0
1.0366898,44.249479,0
1.0371498,44.119806,0
1.0376099,43.990104,0
1.03807,43.860374,0
1.03853,43.730619,0
1.0389901,43.600842,0
1.0394502,43.471045,0
1.0399102,43.34123,0
1.0403703,43.211401,0
1.0408304,43.081559,0
1.0412904,42.951707,0
1.0417505,42.821847,0
1.0422105,42.691983,0
1.0426706,42.562115,0
1.0431307,42.432247,0
1.0435907,42.302382,0
1.0440508,42.172521,0
1.0445109,42.042667,0
1.0449709,41.912822,0
1.045431,41.782989,0
1.045891,41.65317,0
1.0463511,41.523367,0
1.0468112,41.393583,0
1.0472712,41.263821,0
1.0477313,41.134082,0
1.0481914,41.004369,0
1.0486514,40.874684,0
1.0491115,40.745029,0
1.0495716,40.615408,0
1.0500316,40.485821,0
1.0504917,40.356273,0
1.0509517,40.226763,0
1.0514118,40.097296,0
1.0518719,39.967873,0
1.0523319,39.838497,0
1.052792,39.709169,0
1.0532521,39.579893,0
1.0537121,39.45067,0
1.0541722,39.321502,0
1.0546322,39.192392,0
1.0550923,39.063342,0
1.0555524,38.934355,0
1.0560124,38.805431,0
1.0564725,38.676574,0
1.0569326,38.547786,0
1.0573926,38.419069,0
1.0578527,38.290425,0
1.0583128,38.161856,0
1.0587728,38.033364,0
1.0592329,37.904952,0
1.0596929,37.776622,0
1.060153,37.648375,0
1.0606131,37.520214,0
1.0610731,37.392141,0
1.0615332,37.264157,0
1.0619933,37.136266,0
1.0624533,37.008469,0
1.0629134,36.880768,0
1.0633734,36.753166,0
1.0638335,36.625663,0
1.0642936,36.498263,0
1.0647536,36.370967,0
1.0652137,36.243778,0
1.0656738,36.116696,0
1.0661338,35.989725,0
1.0665939,35.862866,0
1.067054,35.736122,0
1.067514,35.609493,0
1.0679741,35.482983,0
1.0684341,35.356593,0
1.0688942,35.230324,0
1.0693543,35.10418,0
1.0698143,34.978161,0
1.0702744,34.85227,0
1.0707345,34.726509,0
1.0711945,34.600878,0
1.0716546,34.475382,0
1.0721146,34.35002,0
1.0725747,34.224795,0
1.0730348,34.099709,0
1.0734948,33.974764,0
1.0739549,33.849961,0
1.074415,33.725302,0
1.074875,33.60079,0
1.0753351,33.476425,0
1.0757952,33.35221,0
1.0762552,33.228146,0
1.0767153,33.104235,0
1.0771753,32.980479,0
1.0776354,32.856879,0
1.0780955,32.733438,0
1.0785555,32.610156,0
1.0790156,32.487037,0
1.0794757,32.36408,0
1.0799357,32.241288,0
1.0803958,32.118663,0
1.0808558,31.996207,0
1.0813159,31.87392,0
1.081776,31.751805,0
1.082236,31.629863,0
1.0826961,31.508095,0
1.0831562,31.386504,0
1.0836162,31.265091,0
1.0840763,31.143858,0
1.0845364,31.022805,0
1.0849964,30.901935,0
1.0854565,30.78125,0
1.0859165,30.660749,0
1.0863766,30.540437,0
1.0868367,30.420312,0
1.0872967,30.300378,0
1.0877568,30.180636,0
1.0882169,30.061086,0
1.0886769,29.941732,0
1.089137,29.822573,0
1.089597,29.703612,0
1.0900571,29.584849,0
1.0905172,29.466287,0
1.0909772,29.347927,0
1.0914373,29.22977,0
1.0918974,29.111817,0
1.0923574,28.99407,0
1.0928175,28.87653,0
1.0932776,28.759199,0
1.0937376,28.642077,0
1.0941977,28.525167,0
1.0946577,28.40847,0
1.0951178,28.291986,0
1.0955779,28.175717,0
1.0960379,28.059665,0
1.096498,27.94383,0
1.0969581,27.828214,0
1.0974181,27.712819,0
1.0978782,27.597644,0
1.0983382,27.482693,0
1.0987983,27.367965,0
1.0992584,27.253462,0
1.0997184,27.139185,0
1.1001785,27.025136,0
1.1006386,26.911316,0
1.1010986,26.797725,0
1.1015587,26.684364,0
1.1020188,26.571236,0
1.1024788,26.458341,0
1.1029389,26.34568,0
1.1033989,26.233255,0
1.103859,26.121065,0
1.1043191,26.009114,0
1.1047791,25.8974,0
1.1052392,25.785927,0
1.1056993,25.674694,0
1.1061593,25.563702,0
1.1066194,25.452953,0
1.1070794,25.342448,0
1.1075395,25.232188,0
1.1079996,25.122173,0
1.1084596,25.012405,0
1.1089197,24.902884,0
1.1093798,24.793613,0
1.1098398,24.68459,0
1.1102999,24.575818,0
1.11076,24.467297,0
1.11122,24.359029,0
1.1116801,24.251013,0
1.1121401,24.143252,0
1.1126002,24.035746,0
1.1130603,23.928495,0
1.1135203,23.821501,0
1.1139804,23.714764,0
1.1144405,23.608286,0
1.1149005,23.502067,0
1.1153606,23.396108,0
1.1158206,23.290409,0
1.1162807,23.184972,0
1.1167408,23.079797,0
1.1172008,22.974886,0
1.1176609,22.870238,0
1.118121,22.765854,0
1.118581,22.661736,0
1.1190411,22.557884,0
1.1195012,22.454299,0
1.1199612,22.350981,0
1.1204213,22.247931,0
1.1208813,22.14515,0
1.1213414,22.042638,0
1.1218015,21.940397,0
1.1222615,21.838426,0
1.1227216,21.736727,0
1.1231817,21.635299,0
1.1236417,21.534145,0
1.1241018,21.433263,0
1.1245618,21.332656,0
1.1250219,21.232323,0
1.125482,21.132264,0
1.125942,21.032482,0
1.1264021,20.932975,0
1.1268622,20.833746,0
1.1273222,20.734793,0
1.1277823,20.636118,0
1.1282424,20.537721,0
1.1287024,20.439603,0
1.1291625,20.341765,0
1.1296225,20.244206,0
1.1300826,20.146927,0
1.1305427,20.049929,0
1.1310027,19.953212,0
1.1314628,19.856776,0
1.1319229,19.760623,0
1.1323829,19.664751,0
1.132843,19.569163,0
1.133303,19.473858,0
1.1337631,19.378836,0
1.1342232,19.284099,0
1.1346832,19.189645,0
1.1351433,19.095477,0
1.1356034,19.001593,0
1.1360634,18.907995,0
1.1365235,18.814683,0
1.1369836,18.721657,0
1.1374436,18.628917,0
1.1379037,18.536464,0
1.1383637,18.444298,0
1.1388238,18.352419,0
1.1392839,18.260827,0
1.1397439,18.169524,0
1.140204,18.078508,0
1.1406641,17.987781,0
1.1411241,17.897343,0
1.1415842,17.807193,0
1.1420442,17.717332,0
1.1425043,17.627761,0
1.1429644,17.538478,0
1.1434244,17.449486,0
1.1438845,17.360783,0
1.1443446,17.272371,0
1.1448046,17.184248,0
1.1452647,17.096416,0
1.1457248,17.008874,0
1.1461848,16.921623,0
1.1466449,16.834662,0
1.1471049,16.747993,0
1.147565,16.661614,0
1.1480251,16.575526,0
1.1484851,16.48973,0
1.1489452,16.404225,0
1.1494053,16.319011,0
1.1498653,16.234088,0
1.1503254,16.149457,0
1.1507854,16.065118,0
1.1512455,15.98107,0
1.1517056,15.897314,0
1.1521656,15.813849,0
1.1526257,15.730676,0
1.1530858,15.647794,0
1.1535458,15.565205,0
1.1540059,15.482907,0
1.154466,15.4009,0
1.154926,15.319185,0
1.1553861,15.237762,0
1.1558461,15.15663,0
1.1563062,15.07579,0
1.1567663,14.995242,0
1.1572263,14.914984,0
1.1576864,14.835018,0
1.1581465,14.755344,0
1.1586065,14.67596,0
1.1590666,14.596868,0
1.1595266,14.518066,0
1.1599867,14.439556,0
1.1604468,14.361336,0
1.1609068,14.283406,0
1.1613669,14.205768,0
1.161827,14.128419,0
1.162287,14.051361,0
1.1627471,13.974593,0
1.1632072,13.898115,0
1.1636672,13.821927,0
1.1641273,13.746028,0
1.1645873,13.670419,0
1.1650474,13.595099,0
1.1655075,13.520068,0
1.1659675,13.445325,0
1.1664276,13.370872,0
1.1668877,13.296707,0
1.1673477,13.22283,0
1.1678078,13.14924,0
1.1682678,13.075939,0
1.1687279,13.002925,0
1.169188,12.930198,0
1.169648,12.857759,0
1.1701081,12.785606,0
1.1705682,12.713739,0
1.1710282,12.642159,0
1.1714883,12.570864,0
1.1719484,12.499855,0
1.1724084,12.429131,0
1.1728685,12.358693,0
1.1733285,12.288539,0
1.1737886,12.218669,0
1.1742487,12.149084,0
1.1747087,12.079782,0
1.1751688,12.010764,0
1.1756289,11.942029,0
1.1760889,11.873576,0
1.176549,11.805406,0
1.177009,11.737518,0
1.1774691,11.669911,0
1.1779292,11.602586,0
1.1783892,11.535542,0
1.1788493,11.468778,0
1.1793094,11.402295,0
1.1797694,11.336091,0
1.1802295,11.270167,0
1.1806896,11.204521,0
1.1811496,11.139155,0
1.1816097,11.074066,0
1.1820697,11.009255,0
1.1825298,10.944722,0
1.1829899,10.880465,0
1.1834499,10.816485,0
1.18391,10.752781,0
1.1843701,10.689352,0
1.1848301,10.626199,0
1.1852902,10.56332,0
1.1857502,10.500716,0
1.1862103,10.438385,0
1.1866704,10.376328,0
1.1871304,10.314543,0
1.1875905,10.253031,0
1.1880506,10.191791,0
1.1885106,10.130822,0
1.1889707,10.070124,0
1.1894308,10.009696,0
1.1898908,9.9495385,0
1.1903509,9.8896502,0
1.1908109,9.8300308,0
1.191271,9.7706798,0
1.1917311,9.7115967,0
1.1921911,9.6527809,0
1.1926512,9.5942319,0
1.1931113,9.5359491,0
1.1935713,9.4779322,0
1.1940314,9.4201804,0
1.1944914,9.3626933,0
1.1949515,9.3054703,0
1.1954116,9.2485109,0
1.1958716,9.1918145,0
1.1963317,9.1353805,0
1.1967918,9.0792085,0
1.1972518,9.0232977,0
1.1977119,8.9676477,0
1.198172,8.9122579,0
1.198632,8.8571277,0
1.1990921,8.8022565,0
1.1995521,8.7476437,0
1.2000122,8.6932888,0
1.2004723,8.6391911,0
1.2009323,8.5853501,0
1.2013924,8.5317652,0
1.2018525,8.4784357,0
1.2023125,8.425361,0
1.2027726,8.3725406,0
1.2032326,8.3199738,0
1.2036927,8.26766,0
1.2041528,8.2155986,0
1.2046128,8.1637889,0
1.2050729,8.1122304,0
1.205533,8.0609224,0
1.205993,8.0098643,0
1.2064531,7.9590555,0
1.2069132,7.9084953,0
1.2073732,7.858183,0
1.2078333,7.808118,0
1.2082933,7.7582998,0
1.2087534,7.7087275,0
1.2092135,7.6594007,0
1.2096735,7.6103186,0
1.2101336,7.5614805,0
1.2105937,7.5128859,0
1.2110537,7.464534,0
1.2115138,7.4164242,0
1.2119738,7.3685558,0
1.2124339,7.3209282,0
1.212894,7.2735406,0
1.213354,7.2263925,0
1.2138141,7.1794831,0
1.2142742,7.1328117,0
1.2147342,7.0863777,0
1.2151943,7.0401804,0
1.2156544,6.9942191,0
1.2161144,6.9484931,0
1.2165745,6.9030017,0
1.2170345,6.8577443,0
1.2174946,6.8127201,0
1.2179547,6.7679284,0
1.2184147,6.7233686,0
1.2188748,6.67904,0
1.2193349,6.6349418,0
1.2197949,6.5910734,0
1.220255,6.5474339,0
1.220715,6.5040229,0
1.2211751,6.4608394,0
1.2216352,6.4178829,0
1.2220952,6.3751526,0
1.2225553,6.3326478,0
1.2230154,6.2903678,0
1.2234754,6.2483118,0
1.2239355,6.2064792,0
1.2243956,6.1648692,0
1.2248556,6.1234811,0
1.2253157,6.0823142,0
1.2257757,6.0413678,0
1.2262358,6.0006412,0
1.2266959,5.9601335,0
1.2271559,5.9198441,0
1.227616,5.8797724,0
1.2280761,5.8399174,0
1.2285361,5.8002786,0
1.2289962,5.7608551,0
1.2294562,5.7216463,0
1.2299163,5.6826513,0
1.2303764,5.6438696,0
1.2308364,5.6053003,0
1.2312965,5.5669427,0
1.2317566,5.5287961,0
1.2322166,5.4908597,0
1.2326767,5.4531329,0
1.2331368,5.4156147,0
1.2335968,5.3783046,0
1.2340569,5.3412018,0
1.2345169,5.3043055,0
1.234977,5.267615,0
1.2354371,5.2311296,0
1.2358971,5.1948485,0
1.2363572,5.1587709,0
1.2368173,5.1228962,0
1.2372773,5.0872235,0
1.2377374,5.0517522,0
1.2381974,5.0164814,0
1.2386575,4.9814105,0
1.2391176,4.9465387,0
1.2395776,4.9118653,0
1.2400377,4.8773895,0
1.2404978,4.8431105,0
1.2409578,4.8090276,0
1.2414179,4.7751401,0
1.241878,4.7414472,0
1.242338,4.7079482,0
1.2427981,4.6746423,0
1.2432581,4.6415288,0
1.2437182,4.6086069,0
1.2441783,4.5758758,0
1.2446383,4.5433349,0
1.2450984,4.5109834,0
1.2455585,4.4788205,0
1.2460185,4.4468456,0
1.2464786,4.4150577,0
1.2469386,4.3834562,0
1.2473987,4.3520404,0
1.2478588,4.3208095,0
1.2483188,4.2897627,0
1.2487789,4.2588994,0
1.249239,4.2282186,0
1.249699,4.1977198,0
1.2501591,4.1674022,0
1.2506192,4.137265,0
1.2510792,4.1073074,0
1.2515393,4.0775288,0
1.2519993,4.0479284,0
1.2524594,4.0185054,0
1.2529195,3.9892591,0
1.2533795,3.9601888,0
1.2538396,3.9312936,0
1.2542997,3.902573,0
1.2547597,3.874026,0
1.2552198,3.8456521,0
1.2556798,3.8174504,0
1.2561399,3.7894202,0
1.2566,3.7615608,0
1.25706,3.7338714,0
1.2575201,3.7063513,0
1.2579802,3.6789998,0
1.2584402,3.651816,0
1.2589003,3.6247994,0
1.2593604,3.5979491,0
1.2598204,3.5712644,0
1.2602805,3.5447447,0
1.2607405,3.518389,0
1.2612006,3.4921968,0
1.2616607,3.4661673,0
1.2621207,3.4402997,0
1.2625808,3.4145934,0
1.2630409,3.3890476,0
1.2635009,3.3636615,0
1.263961,3.3384345,0
1.264421,3.3133658,0
1.2648811,3.2884548,0
1.2653412,3.2637006,0
1.2658012,3.2391026,0
1.2662613,3.21466,0
1.2667214,3.1903721,0
1.2671814,3.1662383,0
1.2676415,3.1422577,0
1.2681016,3.1184297,0
1.2685616,3.0947535,0
1.2690217,3.0712285,0
1.2694817,3.047854,0
1.2699418,3.0246291,0
1.2704019,3.0015533,0
1.2708619,2.9786257,0
1.271322,2.9558458,0
1.2717821,2.9332127,0
1.2722421,2.9107258,0
1.2727022,2.8883844,0
1.2731622,2.8661878,0
1.2736223,2.8441352,0
1.2740824,2.8222261,0
1.2745424,2.8004596,0
1.2750025,2.7788351,0
1.2754626,2.7573519,0
1.2759226,2.7360092,0
1.2763827,2.7148065,0
1.2768428,2.693743,0
1.2773028,2.672818,0
1.2777629,2.6520309,0
1.2782229,2.6313809,0
1.278683,2.6108673,0
1.2791431,2.5904896,0
1.2796031,2.5702469,0
1.2800632,2.5501387,0
1.2805233,2.5301642,0
1.2809833,2.5103228,0
1.2814434,2.4906138,0
1.2819034,2.4710365,0
1.2823635,2.4515902,0
1.2828236,2.4322743,0
1.2832836,2.4130881,0
1.2837437,2.3940309,0
1.2842038,2.3751022,0
1.2846638,2.3563011,0
1.2851239,2.3376271,0
1.285584,2.3190794,0
1.286044,2.3006575,0
1.2865041,2.2823607,0
1.2869641,2.2641883,0
1.2874242,2.2461396,0
1.2878843,2.2282141,0
1.2883443,2.210411,0
1.2888044,2.1927297,0
1.2892645,2.1751696,0
1.2897245,2.15773,0
1.2901846,2.1404103,0
1.2906446,2.1232099,0
1.2911047,2.106128,0
1.2915648,2.0891641,0
