xFit,yFit,prevVals_GGPLOTNIM_INTERNAL
0.98892428,111.11506,0
0.98920337,110.9565,0
0.98948247,110.79646,0
0.98976157,110.63496,0
0.99004067,110.472,0
0.99031977,110.30759,0
0.99059886,110.14173,0
0.99087796,109.97443,0
0.99115706,109.8057,0
0.99143616,109.63555,0
0.99171526,109.46398,0
0.99199435,109.291,0
0.99227345,109.11662,0
0.99255255,108.94084,0
0.99283165,108.76368,0
0.99311074,108.58514,0
0.99338984,108.40524,0
0.99366894,108.22396,0
0.99394804,108.04134,0
0.99422714,107.85736,0
0.99450623,107.67205,0
0.99478533,107.4854,0
0.99506443,107.29743,0
0.99534353,107.10815,0
0.99562263,106.91756,0
0.99590172,106.72567,0
0.99618082,106.53249,0
0.99645992,106.33803,0
0.99673902,106.14229,0
0.99701811,105.94529,0
0.99729721,105.74703,0
0.99757631,105.54752,0
0.99785541,105.34677,0
0.99813451,105.14479,0
0.9984136,104.94159,0
0.9986927,104.73717,0
0.9989718,104.53154,0
0.9992509,104.32472,0
0.99952999,104.11671,0
0.99980909,103.90752,0
1.0000882,103.69715,0
1.0003673,103.48563,0
1.0006464,103.27295,0
1.0009255,103.05912,0
1.0012046,102.84417,0
1.0014837,102.62808,0
1.0017628,102.41088,0
1.0020419,102.19256,0
1.002321,101.97315,0
1.0026001,101.75265,0
1.0028792,101.53106,0
1.0031583,101.30841,0
1.0034374,101.08469,0
1.0037165,100.85991,0
1.0039956,100.63409,0
1.0042747,100.40724,0
1.0045538,100.17936,0
1.0048329,99.950463,0
1.005112,99.720558,0
1.005391,99.489655,0
1.0056701,99.257764,0
1.0059492,99.024893,0
1.0062283,98.791052,0
1.0065074,98.556251,0
1.0067865,98.320499,0
1.0070656,98.083806,0
1.0073447,97.84618,0
1.0076238,97.607632,0
1.0079029,97.368171,0
1.008182,97.127807,0
1.0084611,96.88655,0
1.0087402,96.644408,0
1.0090193,96.401392,0
1.0092984,96.157511,0
1.0095775,95.912775,0
1.0098566,95.667194,0
1.0101357,95.420777,0
1.0104148,95.173534,0
1.0106939,94.925474,0
1.010973,94.676609,0
1.0112521,94.426946,0
1.0115312,94.176496,0
1.0118103,93.925269,0
1.0120894,93.673274,0
1.0123685,93.420522,0
1.0126476,93.167022,0
1.0129267,92.912783,0
1.0132058,92.657817,0
1.0134849,92.402131,0
1.013764,92.145737,0
1.0140431,91.888645,0
1.0143222,91.630863,0
1.0146013,91.372402,0
1.0148804,91.113271,0
1.0151595,90.853481,0
1.0154386,90.593041,0
1.0157177,90.331962,0
1.0159968,90.070252,0
1.0162759,89.807923,0
1.016555,89.544983,0
1.0168341,89.281442,0
1.0171132,89.017311,0
1.0173923,88.7526,0
1.0176714,88.487317,0
1.0179505,88.221473,0
1.0182295,87.955078,0
1.0185086,87.688141,0
1.0187877,87.420673,0
1.0190668,87.152683,0
1.0193459,86.884182,0
1.019625,86.615178,0
1.0199041,86.345681,0
1.0201832,86.075702,0
1.0204623,85.80525,0
1.0207414,85.534336,0
1.0210205,85.262968,0
1.0212996,84.991156,0
1.0215787,84.718911,0
1.0218578,84.446242,0
1.0221369,84.173158,0
1.022416,83.89967,0
1.0226951,83.625787,0
1.0229742,83.351518,0
1.0232533,83.076875,0
1.0235324,82.801865,0
1.0238115,82.526499,0
1.0240906,82.250786,0
1.0243697,81.974737,0
1.0246488,81.69836,0
1.0249279,81.421665,0
1.025207,81.144662,0
1.0254861,80.86736,0
1.0257652,80.589768,0
1.0260443,80.311897,0
1.0263234,80.033756,0
1.0266025,79.755354,0
1.0268816,79.476701,0
1.0271607,79.197805,0
1.0274398,78.918677,0
1.0277189,78.639326,0
1.027998,78.359761,0
1.0282771,78.079992,0
1.0285562,77.800027,0
1.0288353,77.519877,0
1.0291144,77.239549,0
1.0293935,76.959054,0
1.0296726,76.678402,0
1.0299517,76.397599,0
1.0302308,76.116657,0
1.0305099,75.835585,0
1.030789,75.55439,0
1.0310681,75.273083,0
1.0313471,74.991672,0
1.0316262,74.710167,0
1.0319053,74.428576,0
1.0321844,74.146909,0
1.0324635,73.865173,0
1.0327426,73.583379,0
1.0330217,73.301535,0
1.0333008,73.01965,0
1.0335799,72.737732,0
1.033859,72.455791,0
1.0341381,72.173835,0
1.0344172,71.891872,0
1.0346963,71.609912,0
1.0349754,71.327964,0
1.0352545,71.046034,0
1.0355336,70.764134,0
1.0358127,70.48227,0
1.0360918,70.200451,0
1.0363709,69.918686,0
1.03665,69.636983,0
1.0369291,69.35535,0
1.0372082,69.073797,0
1.0374873,68.79233,0
1.0377664,68.510959,0
1.0380455,68.229692,0
1.0383246,67.948537,0
1.0386037,67.667501,0
1.0388828,67.386594,0
1.0391619,67.105823,0
1.039441,66.825196,0
1.0397201,66.544721,0
1.0399992,66.264407,0
1.0402783,65.98426,0
1.0405574,65.70429,0
1.0408365,65.424503,0
1.0411156,65.144908,0
1.0413947,64.865512,0
1.0416738,64.586323,0
1.0419529,64.307349,0
1.042232,64.028597,0
1.0425111,63.750075,0
1.0427902,63.47179,0
1.0430693,63.193751,0
1.0433484,62.915963,0
1.0436275,62.638435,0
1.0439066,62.361175,0
1.0441856,62.084189,0
1.0444647,61.807484,0
1.0447438,61.531068,0
1.0450229,61.254949,0
1.045302,60.979132,0
1.0455811,60.703626,0
1.0458602,60.428437,0
1.0461393,60.153572,0
1.0464184,59.879039,0
1.0466975,59.604844,0
1.0469766,59.330993,0
1.0472557,59.057495,0
1.0475348,58.784355,0
1.0478139,58.51158,0
1.048093,58.239177,0
1.0483721,57.967152,0
1.0486512,57.695513,0
1.0489303,57.424265,0
1.0492094,57.153416,0
1.0494885,56.88297,0
1.0497676,56.612936,0
1.0500467,56.343319,0
1.0503258,56.074125,0
1.0506049,55.805361,0
1.050884,55.537032,0
1.0511631,55.269146,0
1.0514422,55.001707,0
1.0517213,54.734723,0
1.0520004,54.468198,0
1.0522795,54.20214,0
1.0525586,53.936553,0
1.0528377,53.671444,0
1.0531168,53.406818,0
1.0533959,53.142681,0
1.053675,52.879039,0
1.0539541,52.615898,0
1.0542332,52.353262,0
1.0545123,52.091138,0
1.0547914,51.829531,0
1.0550705,51.568446,0
1.0553496,51.307889,0
1.0556287,51.047865,0
1.0559078,50.788379,0
1.0561869,50.529437,0
1.056466,50.271043,0
1.0567451,50.013203,0
1.0570241,49.755922,0
1.0573032,49.499204,0
1.0575823,49.243056,0
1.0578614,48.987481,0
1.0581405,48.732484,0
1.0584196,48.478071,0
1.0586987,48.224246,0
1.0589778,47.971014,0
1.0592569,47.718379,0
1.059536,47.466346,0
1.0598151,47.21492,0
1.0600942,46.964104,0
1.0603733,46.713904,0
1.0606524,46.464324,0
1.0609315,46.215368,0
1.0612106,45.96704,0
1.0614897,45.719345,0
1.0617688,45.472286,0
1.0620479,45.225869,0
1.062327,44.980097,0
1.0626061,44.734973,0
1.0628852,44.490503,0
1.0631643,44.246689,0
1.0634434,44.003537,0
1.0637225,43.761048,0
1.0640016,43.519229,0
1.0642807,43.278081,0
1.0645598,43.037609,0
1.0648389,42.797816,0
1.065118,42.558706,0
1.0653971,42.320283,0
1.0656762,42.082549,0
1.0659553,41.845508,0
1.0662344,41.609164,0
1.0665135,41.37352,0
1.0667926,41.13858,0
1.0670717,40.904345,0
1.0673508,40.67082,0
1.0676299,40.438007,0
1.067909,40.20591,0
1.0681881,39.974532,0
1.0684672,39.743875,0
1.0687463,39.513943,0
1.0690254,39.284738,0
1.0693045,39.056263,0
1.0695836,38.828521,0
1.0698626,38.601514,0
1.0701417,38.375246,0
1.0704208,38.149718,0
1.0706999,37.924934,0
1.070979,37.700895,0
1.0712581,37.477605,0
1.0715372,37.255066,0
1.0718163,37.033279,0
1.0720954,36.812248,0
1.0723745,36.591975,0
1.0726536,36.372461,0
1.0729327,36.153709,0
1.0732118,35.935722,0
1.0734909,35.7185,0
1.07377,35.502047,0
1.0740491,35.286363,0
1.0743282,35.071452,0
1.0746073,34.857315,0
1.0748864,34.643953,0
1.0751655,34.43137,0
1.0754446,34.219565,0
1.0757237,34.008541,0
1.0760028,33.7983,0
1.0762819,33.588843,0
1.076561,33.380172,0
1.0768401,33.172288,0
1.0771192,32.965192,0
1.0773983,32.758887,0
1.0776774,32.553374,0
1.0779565,32.348653,0
1.0782356,32.144726,0
1.0785147,31.941595,0
1.0787938,31.73926,0
1.0790729,31.537722,0
1.079352,31.336984,0
1.0796311,31.137045,0
1.0799102,30.937907,0
1.0801893,30.739571,0
1.0804684,30.542038,0
1.0807475,30.345308,0
1.0810266,30.149383,0
1.0813057,29.954263,0
1.0815848,29.759949,0
1.0818639,29.566441,0
1.082143,29.373742,0
1.0824221,29.18185,0
1.0827011,28.990766,0
1.0829802,28.800492,0
1.0832593,28.611028,0
1.0835384,28.422374,0
1.0838175,28.23453,0
1.0840966,28.047498,0
1.0843757,27.861277,0
1.0846548,27.675867,0
1.0849339,27.491269,0
1.085213,27.307484,0
1.0854921,27.124511,0
1.0857712,26.94235,0
1.0860503,26.761002,0
1.0863294,26.580467,0
1.0866085,26.400744,0
1.0868876,26.221834,0
1.0871667,26.043737,0
1.0874458,25.866452,0
1.0877249,25.68998,0
1.088004,25.514321,0
1.0882831,25.339473,0
1.0885622,25.165438,0
1.0888413,24.992214,0
1.0891204,24.819801,0
1.0893995,24.6482,0
1.0896786,24.47741,0
1.0899577,24.307429,0
1.0902368,24.138259,0
1.0905159,23.969898,0
1.090795,23.802347,0
1.0910741,23.635603,0
1.0913532,23.469668,0
1.0916323,23.30454,0
1.0919114,23.140218,0
1.0921905,22.976703,0
1.0924696,22.813993,0
1.0927487,22.652087,0
1.0930278,22.490985,0
1.0933069,22.330686,0
1.093586,22.17119,0
1.0938651,22.012494,0
1.0941442,21.8546,0
1.0944233,21.697504,0
1.0947024,21.541208,0
1.0949815,21.385709,0
1.0952606,21.231007,0
1.0955397,21.0771,0
1.0958187,20.923988,0
1.0960978,20.771669,0
1.0963769,20.620143,0
1.096656,20.469408,0
1.0969351,20.319462,0
1.0972142,20.170306,0
1.0974933,20.021937,0
1.0977724,19.874355,0
1.0980515,19.727558,0
1.0983306,19.581544,0
1.0986097,19.436313,0
1.0988888,19.291863,0
1.0991679,19.148193,0
1.099447,19.0053,0
1.0997261,18.863185,0
1.1000052,18.721845,0
1.1002843,18.581279,0
1.1005634,18.441485,0
1.1008425,18.302462,0
1.1011216,18.164208,0
1.1014007,18.026722,0
1.1016798,17.890002,0
1.1019589,17.754047,0
1.102238,17.618854,0
1.1025171,17.484422,0
1.1027962,17.35075,0
1.1030753,17.217835,0
1.1033544,17.085677,0
1.1036335,16.954272,0
1.1039126,16.82362,0
1.1041917,16.693719,0
1.1044708,16.564566,0
1.1047499,16.43616,0
1.105029,16.3085,0
1.1053081,16.181582,0
1.1055872,16.055406,0
1.1058663,15.92997,0
1.1061454,15.80527,0
1.1064245,15.681306,0
1.1067036,15.558076,0
1.1069827,15.435577,0
1.1072618,15.313808,0
1.1075409,15.192766,0
1.10782,15.072449,0
1.1080991,14.952856,0
1.1083782,14.833984,0
1.1086572,14.715831,0
1.1089363,14.598395,0
1.1092154,14.481674,0
1.1094945,14.365666,0
1.1097736,14.250369,0
1.1100527,14.13578,0
1.1103318,14.021897,0
1.1106109,13.908718,0
1.11089,13.796241,0
1.1111691,13.684463,0
1.1114482,13.573383,0
1.1117273,13.462997,0
1.1120064,13.353305,0
1.1122855,13.244303,0
1.1125646,13.135989,0
1.1128437,13.028361,0
1.1131228,12.921417,0
1.1134019,12.815153,0
1.113681,12.709569,0
1.1139601,12.604661,0
1.1142392,12.500427,0
1.1145183,12.396865,0
1.1147974,12.293972,0
1.1150765,12.191745,0
1.1153556,12.090184,0
1.1156347,11.989284,0
1.1159138,11.889044,0
1.1161929,11.789461,0
1.116472,11.690533,0
1.1167511,11.592257,0
1.1170302,11.494631,0
1.1173093,11.397652,0
1.1175884,11.301318,0
1.1178675,11.205626,0
1.1181466,11.110574,0
1.1184257,11.016159,0
1.1187048,10.922378,0
1.1189839,10.82923,0
1.119263,10.736711,0
1.1195421,10.64482,0
1.1198212,10.553553,0
1.1201003,10.462908,0
1.1203794,10.372882,0
1.1206585,10.283473,0
1.1209376,10.194678,0
1.1212167,10.106495,0
1.1214957,10.01892,0
1.1217748,9.9319527,0
1.1220539,9.8455886,0
1.122333,9.7598258,0
1.1226121,9.6746616,0
1.1228912,9.5900933,0
1.1231703,9.5061183,0
1.1234494,9.4227341,0
1.1237285,9.3399379,0
1.1240076,9.2577271,0
1.1242867,9.1760991,0
1.1245658,9.0950513,0
1.1248449,9.014581,0
1.125124,8.9346855,0
1.1254031,8.8553622,0
1.1256822,8.7766084,0
1.1259613,8.6984216,0
1.1262404,8.6207989,0
1.1265195,8.5437378,0
1.1267986,8.4672356,0
1.1270777,8.3912897,0
1.1273568,8.3158972,0
1.1276359,8.2410557,0
1.127915,8.1667624,0
1.1281941,8.0930146,0
1.1284732,8.0198097,0
1.1287523,7.947145,0
1.1290314,7.8750179,0
1.1293105,7.8034255,0
1.1295896,7.7323654,0
1.1298687,7.6618347,0
1.1301478,7.5918309,0
1.1304269,7.5223512,0
1.130706,7.453393,0
1.1309851,7.3849536,0
1.1312642,7.3170303,0
1.1315433,7.2496205,0
1.1318224,7.1827215,0
1.1321015,7.1163306,0
1.1323806,7.0504451,0
1.1326597,6.9850625,0
1.1329388,6.9201799,0
1.1332179,6.8557948,0
1.133497,6.7919045,0
1.1337761,6.7285064,0
1.1340552,6.6655977,0
1.1343342,6.6031758,0
1.1346133,6.5412381,0
1.1348924,6.4797819,0
1.1351715,6.4188047,0
1.1354506,6.3583036,0
1.1357297,6.2982761,0
1.1360088,6.2387196,0
1.1362879,6.1796314,0
1.136567,6.1210089,0
1.1368461,6.0628495,0
1.1371252,6.0051505,0
1.1374043,5.9479093,0
1.1376834,5.8911234,0
1.1379625,5.83479,0
1.1382416,5.7789066,0
1.1385207,5.7234706,0
1.1387998,5.6684794,0
1.1390789,5.6139304,0
1.139358,5.559821,0
1.1396371,5.5061486,0
1.1399162,5.4529106,0
1.1401953,5.4001046,0
1.1404744,5.3477278,0
1.1407535,5.2957777,0
1.1410326,5.2442519,0
1.1413117,5.1931476,0
1.1415908,5.1424624,0
1.1418699,5.0921938,0
1.142149,5.0423392,0
1.1424281,4.992896,0
1.1427072,4.9438617,0
1.1429863,4.8952339,0
1.1432654,4.84701,0
1.1435445,4.7991875,0
1.1438236,4.7517639,0
1.1441027,4.7047367,0
1.1443818,4.6581035,0
1.1446609,4.6118617,0
1.14494,4.5660088,0
1.1452191,4.5205425,0
1.1454982,4.4754602,0
1.1457773,4.4307595,0
1.1460564,4.386438,0
1.1463355,4.3424931,0
1.1466146,4.2989225,0
1.1468937,4.2557238,0
1.1471727,4.2128945,0
1.1474518,4.1704323,0
1.1477309,4.1283346,0
1.14801,4.0865992,0
1.1482891,4.0452236,0
1.1485682,4.0042055,0
1.1488473,3.9635425,0
1.1491264,3.9232322,0
1.1494055,3.8832722,0
1.1496846,3.8436603,0
1.1499637,3.804394,0
1.1502428,3.7654711,0
1.1505219,3.7268892,0
1.150801,3.6886461,0
1.1510801,3.6507393,0
1.1513592,3.6131666,0
1.1516383,3.5759257,0
1.1519174,3.5390144,0
1.1521965,3.5024303,0
1.1524756,3.4661712,0
1.1527547,3.4302348,0
1.1530338,3.3946189,0
1.1533129,3.3593212,0
1.153592,3.3243395,0
1.1538711,3.2896717,0
1.1541502,3.2553154,0
1.1544293,3.2212684,0
1.1547084,3.1875286,0
1.1549875,3.1540939,0
1.1552666,3.1209619,0
1.1555457,3.0881305,0
1.1558248,3.0555977,0
1.1561039,3.0233611,0
1.156383,2.9914188,0
1.1566621,2.9597685,0
1.1569412,2.9284081,0
1.1572203,2.8973355,0
1.1574994,2.8665486,0
1.1577785,2.8360454,0
1.1580576,2.8058237,0
1.1583367,2.7758814,0
1.1586158,2.7462165,0
1.1588949,2.7168269,0
1.159174,2.6877106,0
1.1594531,2.6588655,0
1.1597322,2.6302896,0
1.1600113,2.6019809,0
1.1602903,2.5739374,0
1.1605694,2.5461571,0
1.1608485,2.5186379,0
1.1611276,2.4913779,0
1.1614067,2.4643751,0
1.1616858,2.4376276,0
1.1619649,2.4111334,0
1.162244,2.3848906,0
1.1625231,2.3588971,0
1.1628022,2.3331512,0
1.1630813,2.3076509,0
1.1633604,2.2823942,0
1.1636395,2.2573793,0
1.1639186,2.2326043,0
1.1641977,2.2080673,0
1.1644768,2.1837665,0
1.1647559,2.1597,0
1.165035,2.1358659,0
1.1653141,2.1122625,0
1.1655932,2.0888878,0
1.1658723,2.06574,0
1.1661514,2.0428175,0
1.1664305,2.0201183,0
1.1667096,1.9976406,0
1.1669887,1.9753828,0
1.1672678,1.9533429,0
1.1675469,1.9315194,0
1.167826,1.9099103,0
1.1681051,1.888514,0
1.1683842,1.8673287,0
1.1686633,1.8463528,0
1.1689424,1.8255844,0
1.1692215,1.805022,0
1.1695006,1.7846638,0
1.1697797,1.7645081,0
1.1700588,1.7445533,0
1.1703379,1.7247977,0
1.170617,1.7052396,0
1.1708961,1.6858774,0
1.1711752,1.6667095,0
1.1714543,1.6477342,0
1.1717334,1.6289499,0
1.1720125,1.6103551,0
1.1722916,1.5919481,0
1.1725707,1.5737274,0
1.1728498,1.5556913,0
1.1731288,1.5378384,0
1.1734079,1.5201669,0
1.173687,1.5026755,0
1.1739661,1.4853626,0
1.1742452,1.4682265,0
1.1745243,1.4512659,0
1.1748034,1.4344792,0
1.1750825,1.417865,0
1.1753616,1.4014216,0
1.1756407,1.3851477,0
1.1759198,1.3690417,0
1.1761989,1.3531022,0
1.176478,1.3373278,0
1.1767571,1.3217171,0
1.1770362,1.3062684,0
1.1773153,1.2909806,0
1.1775944,1.2758521,0
1.1778735,1.2608815,0
1.1781526,1.2460674,0
1.1784317,1.2314085,0
1.1787108,1.2169034,0
1.1789899,1.2025507,0
1.179269,1.188349,0
1.1795481,1.174297,0
1.1798272,1.1603934,0
1.1801063,1.1466368,0
1.1803854,1.1330259,0
1.1806645,1.1195593,0
1.1809436,1.1062359,0
1.1812227,1.0930542,0
1.1815018,1.080013,0
1.1817809,1.0671111,0
1.18206,1.0543471,0
1.1823391,1.0417197,0
1.1826182,1.0292278,0
1.1828973,1.0168701,0
1.1831764,1.0046454,0
1.1834555,0.99255235,0
1.1837346,0.98058985,0
1.1840137,0.96875665,0
1.1842928,0.95705156,0
1.1845719,0.94547339,0
1.184851,0.93402095,0
1.1851301,0.92269307,0
1.1854092,0.91148859,0
1.1856883,0.90040634,0
1.1859673,0.88944519,0
1.1862464,0.87860399,0
1.1865255,0.86788161,0
1.1868046,0.85727693,0
1.1870837,0.84678883,0
1.1873628,0.83641621,0
1.1876419,0.82615796,0
1.187921,0.816013,0
1.1882001,0.80598025,0
1.1884792,0.79605863,0
1.1887583,0.78624708,0
1.1890374,0.77654454,0
1.1893165,0.76694997,0
1.1895956,0.75746231,0
1.1898747,0.74808054,0
1.1901538,0.73880363,0
1.1904329,0.72963056,0
1.190712,0.72056033,0
1.1909911,0.71159193,0
1.1912702,0.70272437,0
1.1915493,0.69395667,0
1.1918284,0.68528784,0
1.1921075,0.67671691,0
1.1923866,0.66824292,0
1.1926657,0.65986492,0
1.1929448,0.65158196,0
1.1932239,0.64339309,0
1.193503,0.63529739,0
1.1937821,0.62729392,0
1.1940612,0.61938178,0
1.1943403,0.61156005,0
1.1946194,0.60382783,0
1.1948985,0.59618421,0
1.1951776,0.58862833,0
1.1954567,0.58115928,0
1.1957358,0.5737762,0
1.1960149,0.56647822,0
1.196294,0.55926448,0
1.1965731,0.55213413,0
1.1968522,0.54508633,0
1.1971313,0.53812022,0
1.1974104,0.53123499,0
1.1976895,0.52442981,0
1.1979686,0.51770385,0
1.1982477,0.51105632,0
1.1985268,0.5044864,0
1.1988058,0.49799329,0
1.1990849,0.49157621,0
1.199364,0.48523438,0
1.1996431,0.478967,0
1.1999222,0.47277333,0
1.2002013,0.46665258,0
1.2004804,0.46060401,0
1.2007595,0.45462686,0
1.2010386,0.44872038,0
1.2013177,0.44288384,0
1.2015968,0.43711652,0
1.2018759,0.43141767,0
1.202155,0.42578659,0
1.2024341,0.42022255,0
1.2027132,0.41472486,0
1.2029923,0.40929282,0
1.2032714,0.40392572,0
1.2035505,0.39862288,0
1.2038296,0.39338363,0
1.2041087,0.38820727,0
1.2043878,0.38309315,0
1.2046669,0.3780406,0
1.204946,0.37304896,0
1.2052251,0.36811759,0
1.2055042,0.36324582,0
1.2057833,0.35843303,0
1.2060624,0.35367857,0
1.2063415,0.34898183,0
1.2066206,0.34434217,0
1.2068997,0.33975898,0
1.2071788,0.33523165,0
1.2074579,0.33075957,0
1.207737,0.32634214,0
1.2080161,0.32197876,0
1.2082952,0.31766885,0
1.2085743,0.31341182,0
1.2088534,0.30920709,0
1.2091325,0.30505409,0
1.2094116,0.30095225,0
1.2096907,0.29690101,0
1.2099698,0.29289981,0
1.2102489,0.28894809,0
1.210528,0.28504532,0
1.2108071,0.28119095,0
1.2110862,0.27738443,0
1.2113653,0.27362525,0
1.2116443,0.26991287,0
1.2119234,0.26624677,0
1.2122025,0.26262643,0
1.2124816,0.25905135,0
