xFit,yFit,prevVals_GGPLOTNIM_INTERNAL
0.97678146,118.57441,0
0.97715908,118.42258,0
0.97753669,118.26806,0
0.97791431,118.11089,0
0.97829193,117.95106,0
0.97866954,117.7886,0
0.97904716,117.62351,0
0.97942477,117.4558,0
0.97980239,117.28548,0
0.98018,117.11258,0
0.98055762,116.93709,0
0.98093524,116.75904,0
0.98131285,116.57843,0
0.98169047,116.39528,0
0.98206808,116.2096,0
0.9824457,116.0214,0
0.98282331,115.8307,0
0.98320093,115.6375,0
0.98357855,115.44183,0
0.98395616,115.2437,0
0.98433378,115.04312,0
0.98471139,114.84011,0
0.98508901,114.63467,0
0.98546662,114.42682,0
0.98584424,114.21659,0
0.98622186,114.00397,0
0.98659947,113.789,0
0.98697709,113.57167,0
0.9873547,113.35201,0
0.98773232,113.13004,0
0.98810993,112.90576,0
0.98848755,112.67919,0
0.98886517,112.45035,0
0.98924278,112.21926,0
0.9896204,111.98592,0
0.98999801,111.75036,0
0.99037563,111.5126,0
0.99075324,111.27264,0
0.99113086,111.0305,0
0.99150848,110.78621,0
0.99188609,110.53977,0
0.99226371,110.29121,0
0.99264132,110.04054,0
0.99301894,109.78778,0
0.99339655,109.53294,0
0.99377417,109.27604,0
0.99415179,109.01711,0
0.9945294,108.75615,0
0.99490702,108.49318,0
0.99528463,108.22823,0
0.99566225,107.96131,0
0.99603986,107.69243,0
0.99641748,107.42162,0
0.9967951,107.14889,0
0.99717271,106.87426,0
0.99755033,106.59775,0
0.99792794,106.31938,0
0.99830556,106.03917,0
0.99868317,105.75713,0
0.99906079,105.47328,0
0.99943841,105.18765,0
0.99981602,104.90024,0
1.0001936,104.61109,0
1.0005713,104.3202,0
1.0009489,104.0276,0
1.0013265,103.7333,0
1.0017041,103.43733,0
1.0020817,103.1397,0
1.0024593,102.84044,0
1.0028369,102.53955,0
1.0032146,102.23707,0
1.0035922,101.93301,0
1.0039698,101.6274,0
1.0043474,101.32024,0
1.004725,101.01156,0
1.0051026,100.70137,0
1.0054803,100.38971,0
1.0058579,100.07659,0
1.0062355,99.76202,0
1.0066131,99.446031,0
1.0069907,99.12864,0
1.0073683,98.809866,0
1.007746,98.489729,0
1.0081236,98.168249,0
1.0085012,97.845446,0
1.0088788,97.521341,0
1.0092564,97.195952,0
1.009634,96.8693,0
1.0100116,96.541406,0
1.0103893,96.212289,0
1.0107669,95.881969,0
1.0111445,95.550466,0
1.0115221,95.217802,0
1.0118997,94.883994,0
1.0122773,94.549065,0
1.012655,94.213034,0
1.0130326,93.875921,0
1.0134102,93.537747,0
1.0137878,93.198531,0
1.0141654,92.858294,0
1.014543,92.517055,0
1.0149207,92.174837,0
1.0152983,91.831657,0
1.0156759,91.487537,0
1.0160535,91.142497,0
1.0164311,90.796557,0
1.0168087,90.449737,0
1.0171863,90.102057,0
1.017564,89.753537,0
1.0179416,89.404198,0
1.0183192,89.05406,0
1.0186968,88.703142,0
1.0190744,88.351465,0
1.019452,87.999048,0
1.0198297,87.645912,0
1.0202073,87.292077,0
1.0205849,86.937563,0
1.0209625,86.582389,0
1.0213401,86.226576,0
1.0217177,85.870143,0
1.0220954,85.51311,0
1.022473,85.155497,0
1.0228506,84.797324,0
1.0232282,84.43861,0
1.0236058,84.079375,0
1.0239834,83.719638,0
1.024361,83.359419,0
1.0247387,82.998738,0
1.0251163,82.637615,0
1.0254939,82.276067,0
1.0258715,81.914115,0
1.0262491,81.551779,0
1.0266267,81.189077,0
1.0270044,80.826028,0
1.027382,80.462652,0
1.0277596,80.098967,0
1.0281372,79.734993,0
1.0285148,79.370749,0
1.0288924,79.006253,0
1.02927,78.641524,0
1.0296477,78.276581,0
1.0300253,77.911443,0
1.0304029,77.546128,0
1.0307805,77.180655,0
1.0311581,76.815041,0
1.0315357,76.449307,0
1.0319134,76.083468,0
1.032291,75.717545,0
1.0326686,75.351555,0
1.0330462,74.985516,0
1.0334238,74.619445,0
1.0338014,74.253362,0
1.0341791,73.887283,0
1.0345567,73.521226,0
1.0349343,73.15521,0
1.0353119,72.78925,0
1.0356895,72.423366,0
1.0360671,72.057574,0
1.0364447,71.691891,0
1.0368224,71.326334,0
1.0372,70.960921,0
1.0375776,70.595668,0
1.0379552,70.230593,0
1.0383328,69.865712,0
1.0387104,69.501041,0
1.0390881,69.136598,0
1.0394657,68.772398,0
1.0398433,68.408458,0
1.0402209,68.044795,0
1.0405985,67.681424,0
1.0409761,67.318361,0
1.0413538,66.955622,0
1.0417314,66.593223,0
1.042109,66.23118,0
1.0424866,65.869509,0
1.0428642,65.508224,0
1.0432418,65.147341,0
1.0436194,64.786876,0
1.0439971,64.426843,0
1.0443747,64.067257,0
1.0447523,63.708134,0
1.0451299,63.349488,0
1.0455075,62.991333,0
1.0458851,62.633685,0
1.0462628,62.276558,0
1.0466404,61.919966,0
1.047018,61.563922,0
1.0473956,61.208443,0
1.0477732,60.85354,0
1.0481508,60.499228,0
1.0485285,60.145521,0
1.0489061,59.792433,0
1.0492837,59.439976,0
1.0496613,59.088164,0
1.0500389,58.73701,0
1.0504165,58.386528,0
1.0507941,58.03673,0
1.0511718,57.687628,0
1.0515494,57.339237,0
1.051927,56.991568,0
1.0523046,56.644633,0
1.0526822,56.298446,0
1.0530598,55.953017,0
1.0534375,55.60836,0
1.0538151,55.264486,0
1.0541927,54.921407,0
1.0545703,54.579134,0
1.0549479,54.23768,0
1.0553255,53.897054,0
1.0557032,53.55727,0
1.0560808,53.218337,0
1.0564584,52.880268,0
1.056836,52.543072,0
1.0572136,52.20676,0
1.0575912,51.871343,0
1.0579688,51.536832,0
1.0583465,51.203237,0
1.0587241,50.870567,0
1.0591017,50.538834,0
1.0594793,50.208046,0
1.0598569,49.878215,0
1.0602345,49.549348,0
1.0606122,49.221457,0
1.0609898,48.89455,0
1.0613674,48.568637,0
1.061745,48.243726,0
1.0621226,47.919828,0
1.0625002,47.596949,0
1.0628778,47.275101,0
1.0632555,46.95429,0
1.0636331,46.634525,0
1.0640107,46.315815,0
1.0643883,45.998168,0
1.0647659,45.681592,0
1.0651435,45.366095,0
1.0655212,45.051685,0
1.0658988,44.738369,0
1.0662764,44.426154,0
1.066654,44.115049,0
1.0670316,43.805061,0
1.0674092,43.496196,0
1.0677869,43.188462,0
1.0681645,42.881865,0
1.0685421,42.576413,0
1.0689197,42.272112,0
1.0692973,41.968968,0
1.0696749,41.666987,0
1.0700525,41.366177,0
1.0704302,41.066542,0
1.0708078,40.76809,0
1.0711854,40.470825,0
1.071563,40.174754,0
1.0719406,39.879882,0
1.0723182,39.586214,0
1.0726959,39.293756,0
1.0730735,39.002514,0
1.0734511,38.712491,0
1.0738287,38.423693,0
1.0742063,38.136126,0
1.0745839,37.849792,0
1.0749616,37.564698,0
1.0753392,37.280847,0
1.0757168,36.998244,0
1.0760944,36.716894,0
1.076472,36.436799,0
1.0768496,36.157964,0
1.0772272,35.880393,0
1.0776049,35.60409,0
1.0779825,35.329058,0
1.0783601,35.055301,0
1.0787377,34.782821,0
1.0791153,34.511623,0
1.0794929,34.241709,0
1.0798706,33.973083,0
1.0802482,33.705746,0
1.0806258,33.439703,0
1.0810034,33.174955,0
1.081381,32.911505,0
1.0817586,32.649356,0
1.0821363,32.388509,0
1.0825139,32.128968,0
1.0828915,31.870733,0
1.0832691,31.613808,0
1.0836467,31.358194,0
1.0840243,31.103892,0
1.0844019,30.850905,0
1.0847796,30.599233,0
1.0851572,30.348879,0
1.0855348,30.099843,0
1.0859124,29.852127,0
1.08629,29.605732,0
1.0866676,29.360658,0
1.0870453,29.116908,0
1.0874229,28.874481,0
1.0878005,28.633378,0
1.0881781,28.3936,0
1.0885557,28.155147,0
1.0889333,27.91802,0
1.089311,27.682219,0
1.0896886,27.447744,0
1.0900662,27.214596,0
1.0904438,26.982773,0
1.0908214,26.752277,0
1.091199,26.523107,0
1.0915766,26.295262,0
1.0919543,26.068742,0
1.0923319,25.843548,0
1.0927095,25.619677,0
1.0930871,25.39713,0
1.0934647,25.175906,0
1.0938423,24.956004,0
1.09422,24.737422,0
1.0945976,24.520161,0
1.0949752,24.304218,0
1.0953528,24.089594,0
1.0957304,23.876285,0
1.096108,23.664292,0
1.0964856,23.453612,0
1.0968633,23.244245,0
1.0972409,23.036188,0
1.0976185,22.82944,0
1.0979961,22.623998,0
1.0983737,22.419862,0
1.0987513,22.217029,0
1.099129,22.015498,0
1.0995066,21.815266,0
1.0998842,21.61633,0
1.1002618,21.41869,0
1.1006394,21.222342,0
1.101017,21.027284,0
1.1013947,20.833514,0
1.1017723,20.641029,0
1.1021499,20.449826,0
1.1025275,20.259904,0
1.1029051,20.071259,0
1.1032827,19.883888,0
1.1036603,19.697789,0
1.104038,19.512958,0
1.1044156,19.329393,0
1.1047932,19.147091,0
1.1051708,18.966049,0
1.1055484,18.786262,0
1.105926,18.607729,0
1.1063037,18.430446,0
1.1066813,18.254409,0
1.1070589,18.079615,0
1.1074365,17.906061,0
1.1078141,17.733742,0
1.1081917,17.562657,0
1.1085694,17.3928,0
1.108947,17.224168,0
1.1093246,17.056758,0
1.1097022,16.890565,0
1.1100798,16.725586,0
1.1104574,16.561817,0
1.110835,16.399254,0
1.1112127,16.237893,0
1.1115903,16.07773,0
1.1119679,15.918761,0
1.1123455,15.760981,0
1.1127231,15.604387,0
1.1131007,15.448974,0
1.1134784,15.294738,0
1.113856,15.141675,0
1.1142336,14.989781,0
1.1146112,14.83905,0
1.1149888,14.689478,0
1.1153664,14.541062,0
1.1157441,14.393797,0
1.1161217,14.247677,0
1.1164993,14.102699,0
1.1168769,13.958857,0
1.1172545,13.816148,0
1.1176321,13.674566,0
1.1180097,13.534107,0
1.1183874,13.394766,0
1.118765,13.256538,0
1.1191426,13.119419,0
1.1195202,12.983403,0
1.1198978,12.848485,0
1.1202754,12.714662,0
1.1206531,12.581927,0
1.1210307,12.450276,0
1.1214083,12.319704,0
1.1217859,12.190205,0
1.1221635,12.061776,0
1.1225411,11.93441,0
1.1229188,11.808103,0
1.1232964,11.682849,0
1.123674,11.558644,0
1.1240516,11.435482,0
1.1244292,11.313357,0
1.1248068,11.192266,0
1.1251844,11.072203,0
1.1255621,10.953161,0
1.1259397,10.835137,0
1.1263173,10.718125,0
1.1266949,10.60212,0
1.1270725,10.487116,0
1.1274501,10.373107,0
1.1278278,10.26009,0
1.1282054,10.148058,0
1.128583,10.037005,0
1.1289606,9.9269275,0
1.1293382,9.817819,0
1.1297158,9.7096743,0
1.1300934,9.602488,0
1.1304711,9.4962547,0
1.1308487,9.390969,0
1.1312263,9.2866255,0
1.1316039,9.1832187,0
1.1319815,9.0807431,0
1.1323591,8.9791934,0
1.1327368,8.8785641,0
1.1331144,8.7788496,0
1.133492,8.6800446,0
1.1338696,8.5821436,0
1.1342472,8.485141,0
1.1346248,8.3890315,0
1.1350025,8.2938095,0
1.1353801,8.1994695,0
1.1357577,8.1060061,0
1.1361353,8.0134137,0
1.1365129,7.921687,0
1.1368905,7.8308204,0
1.1372681,7.7408084,0
1.1376458,7.6516455,0
1.1380234,7.5633263,0
1.138401,7.4758452,0
1.1387786,7.3891968,0
1.1391562,7.3033757,0
1.1395338,7.2183763,0
1.1399115,7.1341932,0
1.1402891,7.0508209,0
1.1406667,6.968254,0
1.1410443,6.886487,0
1.1414219,6.8055145,0
1.1417995,6.725331,0
1.1421772,6.6459312,0
1.1425548,6.5673094,0
1.1429324,6.4894605,0
1.14331,6.4123789,0
1.1436876,6.3360593,0
1.1440652,6.2604962,0
1.1444428,6.1856843,0
1.1448205,6.1116182,0
1.1451981,6.0382926,0
1.1455757,5.9657021,0
1.1459533,5.8938413,0
1.1463309,5.822705,0
1.1467085,5.7522878,0
1.1470862,5.6825844,0
1.1474638,5.6135895,0
1.1478414,5.5452979,0
1.148219,5.4777043,0
1.1485966,5.4108035,0
1.1489742,5.3445901,0
1.1493519,5.279059,0
1.1497295,5.214205,0
1.1501071,5.1500228,0
1.1504847,5.0865074,0
1.1508623,5.0236535,0
1.1512399,4.961456,0
1.1516175,4.8999097,0
1.1519952,4.8390096,0
1.1523728,4.7787506,0
1.1527504,4.7191275,0
1.153128,4.6601354,0
1.1535056,4.6017691,0
1.1538832,4.5440236,0
1.1542609,4.486894,0
1.1546385,4.4303753,0
1.1550161,4.3744624,0
1.1553937,4.3191504,0
1.1557713,4.2644345,0
1.1561489,4.2103096,0
1.1565266,4.1567708,0
1.1569042,4.1038134,0
1.1572818,4.0514325,0
1.1576594,3.9996231,0
1.158037,3.9483806,0
1.1584146,3.8977001,0
1.1587922,3.8475768,0
1.1591699,3.798006,0
1.1595475,3.748983,0
1.1599251,3.700503,0
1.1603027,3.6525613,0
1.1606803,3.6051534,0
1.1610579,3.5582745,0
1.1614356,3.5119201,0
1.1618132,3.4660855,0
1.1621908,3.4207661,0
1.1625684,3.3759575,0
1.162946,3.331655,0
1.1633236,3.2878542,0
1.1637012,3.2445505,0
1.1640789,3.2017396,0
1.1644565,3.159417,0
1.1648341,3.1175782,0
1.1652117,3.0762189,0
1.1655893,3.0353347,0
1.1659669,2.9949213,0
1.1663446,2.9549742,0
1.1667222,2.9154894,0
1.1670998,2.8764623,0
1.1674774,2.8378889,0
1.167855,2.7997649,0
1.1682326,2.7620861,0
1.1686103,2.7248483,0
1.1689879,2.6880473,0
1.1693655,2.6516791,0
1.1697431,2.6157395,0
1.1701207,2.5802245,0
1.1704983,2.5451299,0
1.1708759,2.5104519,0
1.1712536,2.4761862,0
1.1716312,2.4423291,0
1.1720088,2.4088765,0
1.1723864,2.3758245,0
1.172764,2.3431692,0
1.1731416,2.3109067,0
1.1735193,2.2790332,0
1.1738969,2.2475447,0
1.1742745,2.2164377,0
1.1746521,2.1857081,0
1.1750297,2.1553524,0
1.1754073,2.1253667,0
1.175785,2.0957473,0
1.1761626,2.0664907,0
1.1765402,2.037593,0
1.1769178,2.0090508,0
1.1772954,1.9808603,0
1.177673,1.9530181,0
1.1780506,1.9255205,0
1.1784283,1.898364,0
1.1788059,1.8715452,0
1.1791835,1.8450605,0
1.1795611,1.8189065,0
1.1799387,1.7930797,0
1.1803163,1.7675769,0
1.180694,1.7423945,0
1.1810716,1.7175292,0
1.1814492,1.6929777,0
1.1818268,1.6687367,0
1.1822044,1.644803,0
1.182582,1.6211732,0
1.1829597,1.5978441,0
1.1833373,1.5748126,0
1.1837149,1.5520754,0
1.1840925,1.5296294,0
1.1844701,1.5074715,0
1.1848477,1.4855985,0
1.1852253,1.4640074,0
1.185603,1.4426952,0
1.1859806,1.4216587,0
1.1863582,1.4008949,0
1.1867358,1.380401,0
1.1871134,1.3601739,0
1.187491,1.3402107,0
1.1878687,1.3205085,0
1.1882463,1.3010644,0
1.1886239,1.2818755,0
1.1890015,1.262939,0
1.1893791,1.2442521,0
1.1897567,1.2258119,0
1.1901344,1.2076158,0
1.190512,1.1896609,0
1.1908896,1.1719446,0
1.1912672,1.1544641,0
1.1916448,1.1372168,0
1.1920224,1.1201999,0
1.1924,1.103411,0
1.1927777,1.0868473,0
1.1931553,1.0705064,0
1.1935329,1.0543855,0
1.1939105,1.0384822,0
1.1942881,1.022794,0
1.1946657,1.0073184,0
1.1950434,0.9920529,0
1.195421,0.97699504,0
1.1957986,0.96214241,0
1.1961762,0.9474926,0
1.1965538,0.93304323,0
1.1969314,0.91879194,0
1.197309,0.90473639,0
1.1976867,0.89087426,0
1.1980643,0.87720326,0
1.1984419,0.8637211,0
1.1988195,0.85042554,0
1.1991971,0.83731434,0
1.1995747,0.82438529,0
1.1999524,0.8116362,0
1.20033,0.7990649,0
1.2007076,0.78666924,0
1.2010852,0.7744471,0
1.2014628,0.76239636,0
1.2018404,0.75051495,0
1.2022181,0.73880078,0
1.2025957,0.72725182,0
1.2029733,0.71586603,0
1.2033509,0.70464142,0
1.2037285,0.69357599,0
1.2041061,0.68266777,0
1.2044837,0.67191483,0
1.2048614,0.66131522,0
1.205239,0.65086704,0
1.2056166,0.64056841,0
1.2059942,0.63041745,0
1.2063718,0.6204123,0
1.2067494,0.61055114,0
1.2071271,0.60083215,0
1.2075047,0.59125354,0
1.2078823,0.58181352,0
1.2082599,0.57251035,0
1.2086375,0.56334227,0
1.2090151,0.55430757,0
1.2093928,0.54540454,0
1.2097704,0.5366315,0
1.210148,0.52798677,0
1.2105256,0.51946872,0
1.2109032,0.51107569,0
1.2112808,0.50280607,0
1.2116584,0.49465828,0
1.2120361,0.48663071,0
1.2124137,0.47872182,0
1.2127913,0.47093004,0
1.2131689,0.46325386,0
1.2135465,0.45569175,0
1.2139241,0.44824221,0
1.2143018,0.44090377,0
1.2146794,0.43367495,0
1.215057,0.42655432,0
1.2154346,0.41954042,0
1.2158122,0.41263186,0
1.2161898,0.40582721,0
1.2165675,0.39912511,0
1.2169451,0.39252417,0
1.2173227,0.38602304,0
1.2177003,0.37962038,0
1.2180779,0.37331487,0
1.2184555,0.36710519,0
1.2188331,0.36099005,0
1.2192108,0.35496816,0
1.2195884,0.34903827,0
1.219966,0.34319912,0
1.2203436,0.33744948,0
1.2207212,0.33178811,0
1.2210988,0.32621382,0
1.2214765,0.3207254,0
1.2218541,0.31532167,0
1.2222317,0.31000148,0
1.2226093,0.30476366,0
1.2229869,0.29960707,0
1.2233645,0.29453059,0
1.2237422,0.28953311,0
1.2241198,0.28461352,0
1.2244974,0.27977074,0
1.224875,0.2750037,0
1.2252526,0.27031133,0
1.2256302,0.26569258,0
1.2260078,0.26114641,0
1.2263855,0.25667182,0
1.2267631,0.25226777,0
1.2271407,0.24793329,0
1.2275183,0.24366736,0
1.2278959,0.23946904,0
1.2282735,0.23533734,0
1.2286512,0.23127132,0
1.2290288,0.22727004,0
1.2294064,0.22333258,0
1.229784,0.21945801,0
1.2301616,0.21564543,0
1.2305392,0.21189395,0
1.2309168,0.20820268,0
1.2312945,0.20457076,0
1.2316721,0.20099732,0
1.2320497,0.19748151,0
1.2324273,0.1940225,0
1.2328049,0.19061945,0
1.2331825,0.18727155,0
1.2335602,0.18397799,0
1.2339378,0.18073797,0
1.2343154,0.1775507,0
1.234693,0.17441542,0
1.2350706,0.17133134,0
1.2354482,0.16829772,0
1.2358259,0.1653138,0
1.2362035,0.16237885,0
1.2365811,0.15949214,0
1.2369587,0.15665295,0
1.2373363,0.15386057,0
1.2377139,0.15111431,0
1.2380915,0.14841346,0
1.2384692,0.14575735,0
1.2388468,0.14314531,0
1.2392244,0.14057667,0
1.239602,0.13805077,0
1.2399796,0.13556697,0
1.2403572,0.13312463,0
1.2407349,0.13072313,0
1.2411125,0.12836183,0
1.2414901,0.12604013,0
1.2418677,0.12375742,0
1.2422453,0.12151311,0
1.2426229,0.11930661,0
1.2430006,0.11713733,0
1.2433782,0.11500471,0
1.2437558,0.11290817,0
1.2441334,0.11084717,0
1.244511,0.10882116,0
1.2448886,0.10682958,0
1.2452662,0.10487191,0
1.2456439,0.10294761,0
1.2460215,0.10105618,0
1.2463991,0.09919709,0
1.2467767,0.097369842,0
1.2471543,0.095573935,0
1.2475319,0.093808878,0
1.2479096,0.092074185,0
1.2482872,0.090369379,0
1.2486648,0.088693988,0
1.2490424,0.087047548,0
1.24942,0.085429599,0
1.2497976,0.08383969,0
1.2501753,0.082277376,0
1.2505529,0.080742217,0
1.2509305,0.07923378,0
1.2513081,0.07775164,0
1.2516857,0.076295374,0
1.2520633,0.074864569,0
1.2524409,0.073458815,0
1.2528186,0.07207771,0
1.2531962,0.070720857,0
1.2535738,0.069387864,0
1.2539514,0.068078345,0
1.254329,0.066791921,0
1.2547066,0.065528217,0
1.2550843,0.064286863,0
1.2554619,0.063067496,0
1.2558395,0.061869758,0
1.2562171,0.060693295,0
1.2565947,0.059537759,0
1.2569723,0.058402807,0
1.25735,0.057288102,0
1.2577276,0.05619331,0
1.2581052,0.055118103,0
1.2584828,0.054062159,0
1.2588604,0.053025158,0
1.259238,0.052006789,0
1.2596156,0.05100674,0
1.2599933,0.050024709,0
1.2603709,0.049060396,0
1.2607485,0.048113505,0
1.2611261,0.047183745,0
1.2615037,0.04627083,0
1.2618813,0.045374479,0
1.262259,0.044494413,0
1.2626366,0.043630358,0
1.2630142,0.042782045,0
1.2633918,0.04194921,0
1.2637694,0.041131589,0
1.264147,0.040328928,0
1.2645246,0.03954097,0
1.2649023,0.038767469,0
1.2652799,0.038008177,0
1.2656575,0.037262853,0
1.2660351,0.036531258,0
1.2664127,0.03581316,0
1.2667903,0.035108325,0
1.267168,0.034416528,0
1.2675456,0.033737545,0
1.2679232,0.033071155,0
1.2683008,0.032417142,0
1.2686784,0.031775292,0
1.269056,0.031145395,0
1.2694337,0.030527245,0
1.2698113,0.029920638,0
1.2701889,0.029325374,0
1.2705665,0.028741256,0
1.2709441,0.02816809,0
1.2713217,0.027605684,0
1.2716993,0.027053852,0
1.272077,0.026512408,0
