xFit,yFit,prevVals_GGPLOTNIM_INTERNAL
0.92013243,188.46627,0
0.92058758,188.36266,0
0.92104274,188.2572,0
0.92149789,188.14988,0
0.92195304,188.04071,0
0.9224082,187.92969,0
0.92286335,187.81683,0
0.9233185,187.70213,0
0.92377365,187.58559,0
0.92422881,187.46722,0
0.92468396,187.34702,0
0.92513911,187.22499,0
0.92559427,187.10113,0
0.92604942,186.97546,0
0.92650457,186.84797,0
0.92695972,186.71867,0
0.92741488,186.58757,0
0.92787003,186.45466,0
0.92832518,186.31995,0
0.92878034,186.18344,0
0.92923549,186.04514,0
0.92969064,185.90505,0
0.9301458,185.76318,0
0.93060095,185.61953,0
0.9310561,185.47411,0
0.93151125,185.32692,0
0.93196641,185.17796,0
0.93242156,185.02723,0
0.93287671,184.87476,0
0.93333187,184.72052,0
0.93378702,184.56454,0
0.93424217,184.40682,0
0.93469732,184.24736,0
0.93515248,184.08616,0
0.93560763,183.92324,0
0.93606278,183.75859,0
0.93651794,183.59222,0
0.93697309,183.42414,0
0.93742824,183.25434,0
0.93788339,183.08285,0
0.93833855,182.90965,0
0.9387937,182.73476,0
0.93924885,182.55818,0
0.93970401,182.37991,0
0.94015916,182.19997,0
0.94061431,182.01835,0
0.94106946,181.83507,0
0.94152462,181.65012,0
0.94197977,181.46352,0
0.94243492,181.27527,0
0.94289008,181.08537,0
0.94334523,180.89382,0
0.94380038,180.70065,0
0.94425553,180.50584,0
0.94471069,180.30941,0
0.94516584,180.11137,0
0.94562099,179.91171,0
0.94607615,179.71044,0
0.9465313,179.50758,0
0.94698645,179.30312,0
0.9474416,179.09707,0
0.94789676,178.88944,0
0.94835191,178.68024,0
0.94880706,178.46946,0
0.94926222,178.25712,0
0.94971737,178.04323,0
0.95017252,177.82778,0
0.95062768,177.61078,0
0.95108283,177.39225,0
0.95153798,177.17219,0
0.95199313,176.95059,0
0.95244829,176.72748,0
0.95290344,176.50286,0
0.95335859,176.27672,0
0.95381375,176.04909,0
0.9542689,175.81996,0
0.95472405,175.58935,0
0.9551792,175.35726,0
0.95563436,175.12369,0
0.95608951,174.88865,0
0.95654466,174.65216,0
0.95699982,174.41421,0
0.95745497,174.17481,0
0.95791012,173.93397,0
0.95836527,173.6917,0
0.95882043,173.44801,0
0.95927558,173.20289,0
0.95973073,172.95637,0
0.96018589,172.70843,0
0.96064104,172.4591,0
0.96109619,172.20838,0
0.96155134,171.95627,0
0.9620065,171.70279,0
0.96246165,171.44794,0
0.9629168,171.19172,0
0.96337196,170.93415,0
0.96382711,170.67523,0
0.96428226,170.41498,0
0.96473741,170.15338,0
0.96519257,169.89046,0
0.96564772,169.62623,0
0.96610287,169.36068,0
0.96655803,169.09383,0
0.96701318,168.82568,0
0.96746833,168.55624,0
0.96792348,168.28553,0
0.96837864,168.01354,0
0.96883379,167.74028,0
0.96928894,167.46576,0
0.9697441,167.19,0
0.97019925,166.91299,0
0.9706544,166.63474,0
0.97110956,166.35527,0
0.97156471,166.07458,0
0.97201986,165.79267,0
0.97247501,165.50956,0
0.97293017,165.22525,0
0.97338532,164.93976,0
0.97384047,164.65308,0
0.97429563,164.36524,0
0.97475078,164.07622,0
0.97520593,163.78605,0
0.97566108,163.49473,0
0.97611624,163.20227,0
0.97657139,162.90867,0
0.97702654,162.61395,0
0.9774817,162.31811,0
0.97793685,162.02117,0
0.978392,161.72312,0
0.97884715,161.42398,0
0.97930231,161.12375,0
0.97975746,160.82245,0
0.98021261,160.52007,0
0.98066777,160.21664,0
0.98112292,159.91216,0
0.98157807,159.60663,0
0.98203322,159.30006,0
0.98248838,158.99247,0
0.98294353,158.68385,0
0.98339868,158.37423,0
0.98385384,158.0636,0
0.98430899,157.75198,0
0.98476414,157.43937,0
0.98521929,157.12578,0
0.98567445,156.81123,0
0.9861296,156.49571,0
0.98658475,156.17924,0
0.98703991,155.86182,0
0.98749506,155.54347,0
0.98795021,155.22418,0
0.98840536,154.90398,0
0.98886052,154.58287,0
0.98931567,154.26086,0
0.98977082,153.93795,0
0.99022598,153.61415,0
0.99068113,153.28948,0
0.99113628,152.96393,0
0.99159144,152.63753,0
0.99204659,152.31027,0
0.99250174,151.98217,0
0.99295689,151.65324,0
0.99341205,151.32348,0
0.9938672,150.9929,0
0.99432235,150.66151,0
0.99477751,150.32932,0
0.99523266,149.99633,0
0.99568781,149.66257,0
0.99614296,149.32802,0
0.99659812,148.99271,0
0.99705327,148.65664,0
0.99750842,148.31982,0
0.99796358,147.98226,0
0.99841873,147.64397,0
0.99887388,147.30495,0
0.99932903,146.96521,0
0.99978419,146.62477,0
1.0002393,146.28363,0
1.0006945,145.9418,0
1.0011496,145.59929,0
1.0016048,145.2561,0
1.00206,144.91225,0
1.0025151,144.56774,0
1.0029703,144.22259,0
1.0034254,143.8768,0
1.0038806,143.53037,0
1.0043357,143.18333,0
1.0047909,142.83567,0
1.005246,142.4874,0
1.0057012,142.13855,0
1.0061563,141.7891,0
1.0066115,141.43907,0
1.0070666,141.08847,0
1.0075218,140.73732,0
1.0079769,140.3856,0
1.0084321,140.03335,0
1.0088872,139.68055,0
1.0093424,139.32723,0
1.0097976,138.97339,0
1.0102527,138.61904,0
1.0107079,138.26418,0
1.011163,137.90884,0
1.0116182,137.553,0
1.0120733,137.19669,0
1.0125285,136.83991,0
1.0129836,136.48267,0
1.0134388,136.12498,0
1.0138939,135.76685,0
1.0143491,135.40828,0
1.0148042,135.04929,0
1.0152594,134.68987,0
1.0157145,134.33005,0
1.0161697,133.96983,0
1.0166248,133.60922,0
1.01708,133.24822,0
1.0175351,132.88684,0
1.0179903,132.5251,0
1.0184455,132.163,0
1.0189006,131.80054,0
1.0193558,131.43775,0
1.0198109,131.07462,0
1.0202661,130.71116,0
1.0207212,130.34739,0
1.0211764,129.98331,0
1.0216315,129.61892,0
1.0220867,129.25425,0
1.0225418,128.88929,0
1.022997,128.52405,0
1.0234521,128.15854,0
1.0239073,127.79278,0
1.0243624,127.42676,0
1.0248176,127.0605,0
1.0252727,126.694,0
1.0257279,126.32728,0
1.0261831,125.96034,0
1.0266382,125.59318,0
1.0270934,125.22583,0
1.0275485,124.85827,0
1.0280037,124.49053,0
1.0284588,124.12262,0
1.028914,123.75453,0
1.0293691,123.38627,0
1.0298243,123.01787,0
1.0302794,122.64931,0
1.0307346,122.28062,0
1.0311897,121.91179,0
1.0316449,121.54284,0
1.0321,121.17378,0
1.0325552,120.80461,0
1.0330103,120.43533,0
1.0334655,120.06597,0
1.0339207,119.69652,0
1.0343758,119.327,0
1.034831,118.9574,0
1.0352861,118.58775,0
1.0357413,118.21804,0
1.0361964,117.84829,0
1.0366516,117.47849,0
1.0371067,117.10867,0
1.0375619,116.73883,0
1.038017,116.36897,0
1.0384722,115.9991,0
1.0389273,115.62923,0
1.0393825,115.25937,0
1.0398376,114.88952,0
1.0402928,114.5197,0
1.0407479,114.1499,0
1.0412031,113.78015,0
1.0416583,113.41043,0
1.0421134,113.04077,0
1.0425686,112.67117,0
1.0430237,112.30164,0
1.0434789,111.93218,0
1.043934,111.5628,0
1.0443892,111.1935,0
1.0448443,110.82431,0
1.0452995,110.45521,0
1.0457546,110.08623,0
1.0462098,109.71736,0
1.0466649,109.34862,0
1.0471201,108.98001,0
1.0475752,108.61154,0
1.0480304,108.24321,0
1.0484855,107.87503,0
1.0489407,107.50702,0
1.0493959,107.13917,0
1.049851,106.77149,0
1.0503062,106.40399,0
1.0507613,106.03668,0
1.0512165,105.66956,0
1.0516716,105.30264,0
1.0521268,104.93593,0
1.0525819,104.56944,0
1.0530371,104.20316,0
1.0534922,103.83711,0
1.0539474,103.4713,0
1.0544025,103.10572,0
1.0548577,102.74039,0
1.0553128,102.37532,0
1.055768,102.0105,0
1.0562231,101.64596,0
1.0566783,101.28168,0
1.0571335,100.91768,0
1.0575886,100.55397,0
1.0580438,100.19056,0
1.0584989,99.827436,0
1.0589541,99.46462,0
1.0594092,99.102116,0
1.0598644,98.739929,0
1.0603195,98.378065,0
1.0607747,98.016531,0
1.0612298,97.655332,0
1.061685,97.294475,0
1.0621401,96.933966,0
1.0625953,96.573811,0
1.0630504,96.214015,0
1.0635056,95.854585,0
1.0639607,95.495527,0
1.0644159,95.136847,0
1.0648711,94.77855,0
1.0653262,94.420642,0
1.0657814,94.063129,0
1.0662365,93.706018,0
1.0666917,93.349312,0
1.0671468,92.993019,0
1.067602,92.637144,0
1.0680571,92.281693,0
1.0685123,91.926671,0
1.0689674,91.572083,0
1.0694226,91.217936,0
1.0698777,90.864234,0
1.0703329,90.510983,0
1.070788,90.158189,0
1.0712432,89.805857,0
1.0716983,89.453992,0
1.0721535,89.1026,0
1.0726086,88.751686,0
1.0730638,88.401255,0
1.073519,88.051312,0
1.0739741,87.701862,0
1.0744293,87.352912,0
1.0748844,87.004465,0
1.0753396,86.656526,0
1.0757947,86.309102,0
1.0762499,85.962196,0
1.076705,85.615814,0
1.0771602,85.269961,0
1.0776153,84.924642,0
1.0780705,84.57986,0
1.0785256,84.235622,0
1.0789808,83.891932,0
1.0794359,83.548795,0
1.0798911,83.206215,0
1.0803462,82.864198,0
1.0808014,82.522747,0
1.0812566,82.181867,0
1.0817117,81.841563,0
1.0821669,81.50184,0
1.082622,81.162702,0
1.0830772,80.824153,0
1.0835323,80.486197,0
1.0839875,80.14884,0
1.0844426,79.812085,0
1.0848978,79.475938,0
1.0853529,79.140401,0
1.0858081,78.805479,0
1.0862632,78.471177,0
1.0867184,78.137498,0
1.0871735,77.804448,0
1.0876287,77.472029,0
1.0880838,77.140246,0
1.088539,76.809102,0
1.0889942,76.478603,0
1.0894493,76.148751,0
1.0899045,75.819552,0
1.0903596,75.491007,0
1.0908148,75.163122,0
1.0912699,74.835901,0
1.0917251,74.509346,0
1.0921802,74.183461,0
1.0926354,73.858252,0
1.0930905,73.53372,0
1.0935457,73.209869,0
1.0940008,72.886704,0
1.094456,72.564227,0
1.0949111,72.242443,0
1.0953663,71.921354,0
1.0958214,71.600964,0
1.0962766,71.281277,0
1.0967318,70.962296,0
1.0971869,70.644023,0
1.0976421,70.326463,0
1.0980972,70.009619,0
1.0985524,69.693493,0
1.0990075,69.37809,0
1.0994627,69.063411,0
1.0999178,68.749461,0
1.100373,68.436242,0
1.1008281,68.123757,0
1.1012833,67.81201,0
1.1017384,67.501003,0
1.1021936,67.190739,0
1.1026487,66.881221,0
1.1031039,66.572452,0
1.103559,66.264434,0
1.1040142,65.957171,0
1.1044694,65.650666,0
1.1049245,65.34492,0
1.1053797,65.039937,0
1.1058348,64.735718,0
1.10629,64.432268,0
1.1067451,64.129588,0
1.1072003,63.827681,0
1.1076554,63.526549,0
1.1081106,63.226195,0
1.1085657,62.926622,0
1.1090209,62.627831,0
1.109476,62.329824,0
1.1099312,62.032606,0
1.1103863,61.736176,0
1.1108415,61.440539,0
1.1112966,61.145695,0
1.1117518,60.851647,0
1.112207,60.558398,0
1.1126621,60.265949,0
1.1131173,59.974303,0
1.1135724,59.683461,0
1.1140276,59.393426,0
1.1144827,59.104199,0
1.1149379,58.815782,0
1.115393,58.528178,0
1.1158482,58.241388,0
1.1163033,57.955414,0
1.1167585,57.670257,0
1.1172136,57.38592,0
1.1176688,57.102405,0
1.1181239,56.819712,0
1.1185791,56.537844,0
1.1190342,56.256802,0
1.1194894,55.976588,0
1.1199445,55.697204,0
1.1203997,55.41865,0
1.1208549,55.140929,0
1.12131,54.864041,0
1.1217652,54.587989,0
1.1222203,54.312774,0
1.1226755,54.038397,0
1.1231306,53.764859,0
1.1235858,53.492162,0
1.1240409,53.220306,0
1.1244961,52.949294,0
1.1249512,52.679127,0
1.1254064,52.409805,0
1.1258615,52.141329,0
1.1263167,51.873702,0
1.1267718,51.606923,0
1.127227,51.340995,0
1.1276821,51.075917,0
1.1281373,50.811691,0
1.1285925,50.548319,0
1.1290476,50.2858,0
1.1295028,50.024135,0
1.1299579,49.763326,0
1.1304131,49.503374,0
1.1308682,49.244279,0
1.1313234,48.986042,0
1.1317785,48.728663,0
1.1322337,48.472144,0
1.1326888,48.216485,0
1.133144,47.961687,0
1.1335991,47.70775,0
1.1340543,47.454676,0
1.1345094,47.202463,0
1.1349646,46.951114,0
1.1354197,46.700628,0
1.1358749,46.451006,0
1.1363301,46.202249,0
1.1367852,45.954357,0
1.1372404,45.70733,0
1.1376955,45.461168,0
1.1381507,45.215872,0
1.1386058,44.971443,0
1.139061,44.72788,0
1.1395161,44.485184,0
1.1399713,44.243355,0
1.1404264,44.002394,0
1.1408816,43.762299,0
1.1413367,43.523072,0
1.1417919,43.284713,0
1.142247,43.047221,0
1.1427022,42.810597,0
1.1431573,42.574841,0
1.1436125,42.339953,0
1.1440677,42.105932,0
1.1445228,41.872779,0
1.144978,41.640494,0
1.1454331,41.409076,0
1.1458883,41.178526,0
1.1463434,40.948843,0
1.1467986,40.720027,0
1.1472537,40.492078,0
1.1477089,40.264995,0
1.148164,40.038779,0
1.1486192,39.813429,0
1.1490743,39.588944,0
1.1495295,39.365325,0
1.1499846,39.142571,0
1.1504398,38.920682,0
1.1508949,38.699658,0
1.1513501,38.479497,0
1.1518053,38.260199,0
1.1522604,38.041765,0
1.1527156,37.824193,0
1.1531707,37.607483,0
1.1536259,37.391634,0
1.154081,37.176646,0
1.1545362,36.962519,0
1.1549913,36.749251,0
1.1554465,36.536842,0
1.1559016,36.325292,0
1.1563568,36.114599,0
1.1568119,35.904763,0
1.1572671,35.695783,0
1.1577222,35.487659,0
1.1581774,35.280389,0
1.1586325,35.073974,0
1.1590877,34.868411,0
1.1595429,34.663701,0
1.159998,34.459843,0
1.1604532,34.256835,0
1.1609083,34.054676,0
1.1613635,33.853367,0
1.1618186,33.652905,0
1.1622738,33.45329,0
1.1627289,33.254521,0
1.1631841,33.056596,0
1.1636392,32.859516,0
1.1640944,32.663279,0
1.1645495,32.467883,0
1.1650047,32.273328,0
1.1654598,32.079613,0
1.165915,31.886736,0
1.1663701,31.694696,0
1.1668253,31.503493,0
1.1672805,31.313125,0
1.1677356,31.123591,0
1.1681908,30.934889,0
1.1686459,30.747019,0
1.1691011,30.559979,0
1.1695562,30.373768,0
1.1700114,30.188384,0
1.1704665,30.003827,0
1.1709217,29.820095,0
1.1713768,29.637187,0
1.171832,29.455102,0
1.1722871,29.273837,0
1.1727423,29.093392,0
1.1731974,28.913765,0
1.1736526,28.734955,0
1.1741077,28.556961,0
1.1745629,28.37978,0
1.175018,28.203412,0
1.1754732,28.027855,0
1.1759284,27.853108,0
1.1763835,27.679168,0
1.1768387,27.506036,0
1.1772938,27.333708,0
1.177749,27.162183,0
1.1782041,26.991461,0
1.1786593,26.821539,0
1.1791144,26.652416,0
1.1795696,26.484089,0
1.1800247,26.316558,0
1.1804799,26.149821,0
1.180935,25.983877,0
1.1813902,25.818723,0
1.1818453,25.654357,0
1.1823005,25.490779,0
1.1827556,25.327986,0
1.1832108,25.165977,0
1.183666,25.00475,0
1.1841211,24.844304,0
1.1845763,24.684636,0
1.1850314,24.525744,0
1.1854866,24.367628,0
1.1859417,24.210285,0
1.1863969,24.053713,0
1.186852,23.897911,0
1.1873072,23.742876,0
1.1877623,23.588608,0
1.1882175,23.435103,0
1.1886726,23.282361,0
1.1891278,23.130379,0
1.1895829,22.979155,0
1.1900381,22.828688,0
1.1904932,22.678976,0
1.1909484,22.530016,0
1.1914036,22.381808,0
1.1918587,22.234348,0
1.1923139,22.087635,0
1.192769,21.941667,0
1.1932242,21.796442,0
1.1936793,21.651958,0
1.1941345,21.508213,0
1.1945896,21.365205,0
1.1950448,21.222932,0
1.1954999,21.081392,0
1.1959551,20.940583,0
1.1964102,20.800504,0
1.1968654,20.661151,0
1.1973205,20.522523,0
1.1977757,20.384618,0
1.1982308,20.247434,0
1.198686,20.110968,0
1.1991412,19.975219,0
1.1995963,19.840185,0
1.2000515,19.705863,0
1.2005066,19.572252,0
1.2009618,19.439349,0
1.2014169,19.307152,0
1.2018721,19.175659,0
1.2023272,19.044867,0
1.2027824,18.914776,0
1.2032375,18.785382,0
1.2036927,18.656684,0
1.2041478,18.528679,0
1.204603,18.401365,0
1.2050581,18.27474,0
1.2055133,18.148802,0
1.2059684,18.023548,0
1.2064236,17.898977,0
1.2068788,17.775087,0
1.2073339,17.651874,0
1.2077891,17.529337,0
1.2082442,17.407474,0
1.2086994,17.286282,0
1.2091545,17.165759,0
1.2096097,17.045903,0
1.2100648,16.926712,0
1.21052,16.808184,0
1.2109751,16.690316,0
1.2114303,16.573106,0
1.2118854,16.456551,0
1.2123406,16.34065,0
1.2127957,16.225401,0
1.2132509,16.1108,0
1.213706,15.996847,0
1.2141612,15.883537,0
1.2146164,15.77087,0
1.2150715,15.658843,0
1.2155267,15.547454,0
1.2159818,15.4367,0
1.216437,15.326579,0
1.2168921,15.217089,0
1.2173473,15.108228,0
1.2178024,14.999993,0
1.2182576,14.892381,0
1.2187127,14.785392,0
1.2191679,14.679022,0
1.219623,14.573268,0
1.2200782,14.46813,0
1.2205333,14.363604,0
1.2209885,14.259688,0
1.2214436,14.156381,0
1.2218988,14.053678,0
1.2223539,13.951579,0
1.2228091,13.850081,0
1.2232643,13.749181,0
1.2237194,13.648878,0
1.2241746,13.549169,0
1.2246297,13.450051,0
1.2250849,13.351522,0
1.22554,13.253581,0
1.2259952,13.156224,0
1.2264503,13.05945,0
1.2269055,12.963256,0
1.2273606,12.867639,0
1.2278158,12.772598,0
1.2282709,12.67813,0
1.2287261,12.584232,0
1.2291812,12.490903,0
1.2296364,12.39814,0
1.2300915,12.305941,0
1.2305467,12.214304,0
1.2310019,12.123225,0
1.231457,12.032703,0
1.2319122,11.942736,0
1.2323673,11.853321,0
1.2328225,11.764455,0
1.2332776,11.676138,0
1.2337328,11.588365,0
1.2341879,11.501135,0
1.2346431,11.414446,0
1.2350982,11.328295,0
1.2355534,11.24268,0
1.2360085,11.157598,0
1.2364637,11.073048,0
1.2369188,10.989027,0
1.237374,10.905532,0
1.2378291,10.822562,0
1.2382843,10.740114,0
1.2387395,10.658185,0
1.2391946,10.576774,0
1.2396498,10.495878,0
1.2401049,10.415495,0
1.2405601,10.335622,0
1.2410152,10.256258,0
1.2414704,10.1774,0
1.2419255,10.099045,0
1.2423807,10.021191,0
1.2428358,9.9438368,0
1.243291,9.8669792,0
1.2437461,9.790616,0
1.2442013,9.7147451,0
1.2446564,9.6393641,0
1.2451116,9.5644707,0
1.2455667,9.4900628,0
1.2460219,9.4161379,0
1.2464771,9.342694,0
1.2469322,9.2697286,0
1.2473874,9.1972395,0
1.2478425,9.1252245,0
1.2482977,9.0536813,0
1.2487528,8.9826078,0
1.249208,8.9120015,0
1.2496631,8.8418603,0
1.2501183,8.772182,0
1.2505734,8.7029642,0
1.2510286,8.6342048,0
1.2514837,8.5659016,0
1.2519389,8.4980523,0
1.252394,8.4306547,0
1.2528492,8.3637066,0
1.2533043,8.2972058,0
1.2537595,8.23115,0
1.2542147,8.165537,0
1.2546698,8.1003647,0
1.255125,8.0356309,0
1.2555801,7.9713334,0
1.2560353,7.9074699,0
1.2564904,7.8440383,0
1.2569456,7.7810364,0
1.2574007,7.718462,0
1.2578559,7.656313,0
1.258311,7.5945872,0
1.2587662,7.5332825,0
1.2592213,7.4723966,0
1.2596765,7.4119275,0
1.2601316,7.3518729,0
1.2605868,7.2922308,0
1.2610419,7.232999,0
1.2614971,7.1741753,0
1.2619523,7.1157577,0
1.2624074,7.057744,0
1.2628626,7.0001321,0
1.2633177,6.9429198,0
1.2637729,6.8861052,0
1.264228,6.829686,0
1.2646832,6.7736602,0
1.2651383,6.7180257,0
1.2655935,6.6627804,0
1.2660486,6.6079222,0
1.2665038,6.553449,0
1.2669589,6.4993588,0
1.2674141,6.4456496,0
1.2678692,6.3923191,0
1.2683244,6.3393654,0
1.2687795,6.2867865,0
1.2692347,6.2345803,0
1.2696899,6.1827447,0
1.270145,6.1312778,0
1.2706002,6.0801775,0
1.2710553,6.0294417,0
1.2715105,5.9790685,0
1.2719656,5.9290559,0
1.2724208,5.8794018,0
1.2728759,5.8301042,0
1.2733311,5.7811613,0
1.2737862,5.7325709,0
1.2742414,5.6843311,0
1.2746965,5.6364399,0
1.2751517,5.5888954,0
1.2756068,5.5416956,0
1.276062,5.4948386,0
1.2765171,5.4483223,0
1.2769723,5.4021449,0
1.2774274,5.3563044,0
1.2778826,5.3107989,0
1.2783378,5.2656264,0
1.2787929,5.2207851,0
1.2792481,5.176273,0
1.2797032,5.1320882,0
1.2801584,5.0882289,0
1.2806135,5.0446931,0
1.2810687,5.0014789,0
1.2815238,4.9585845,0
1.281979,4.9160079,0
1.2824341,4.8737474,0
1.2828893,4.8318011,0
1.2833444,4.7901671,0
1.2837996,4.7488435,0
1.2842547,4.7078285,0
1.2847099,4.6671204,0
1.285165,4.6267172,0
1.2856202,4.5866171,0
1.2860754,4.5468183,0
1.2865305,4.507319,0
1.2869857,4.4681175,0
1.2874408,4.4292118,0
1.287896,4.3906003,0
1.2883511,4.3522811,0
1.2888063,4.3142525,0
1.2892614,4.2765127,0
1.2897166,4.2390599,0
1.2901717,4.2018924,0
1.2906269,4.1650084,0
1.291082,4.1284062,0
1.2915372,4.092084,0
1.2919923,4.0560402,0
1.2924475,4.020273,0
1.2929026,3.9847806,0
1.2933578,3.9495615,0
1.293813,3.9146138,0
