xFit,yFit,prevVals_GGPLOTNIM_INTERNAL
0.98730479,232.60429,0
0.98759372,232.41507,0
0.98788264,232.22333,0
0.98817157,232.0291,0
0.98846049,231.83237,0
0.98874942,231.63315,0
0.98903835,231.43145,0
0.98932727,231.22728,0
0.9896162,231.02064,0
0.98990512,230.81154,0
0.99019405,230.59999,0
0.99048297,230.386,0
0.9907719,230.16956,0
0.99106083,229.95069,0
0.99134975,229.7294,0
0.99163868,229.5057,0
0.9919276,229.27958,0
0.99221653,229.05106,0
0.99250545,228.82015,0
0.99279438,228.58685,0
0.99308331,228.35117,0
0.99337223,228.11312,0
0.99366116,227.87271,0
0.99395008,227.62995,0
0.99423901,227.38483,0
0.99452793,227.13738,0
0.99481686,226.8876,0
0.99510579,226.6355,0
0.99539471,226.38108,0
0.99568364,226.12436,0
0.99597256,225.86534,0
0.99626149,225.60403,0
0.99655041,225.34044,0
0.99683934,225.07459,0
0.99712827,224.80647,0
0.99741719,224.53609,0
0.99770612,224.26347,0
0.99799504,223.98862,0
0.99828397,223.71154,0
0.99857289,223.43224,0
0.99886182,223.15074,0
0.99915075,222.86703,0
0.99943967,222.58114,0
0.9997286,222.29307,0
1.0000175,222.00282,0
1.0003064,221.71041,0
1.0005954,221.41586,0
1.0008843,221.11916,0
1.0011732,220.82032,0
1.0014622,220.51937,0
1.0017511,220.2163,0
1.00204,219.91113,0
1.0023289,219.60386,0
1.0026179,219.29451,0
1.0029068,218.98309,0
1.0031957,218.6696,0
1.0034846,218.35407,0
1.0037736,218.03648,0
1.0040625,217.71687,0
1.0043514,217.39523,0
1.0046403,217.07159,0
1.0049293,216.74594,0
1.0052182,216.41829,0
1.0055071,216.08867,0
1.005796,215.75708,0
1.006085,215.42353,0
1.0063739,215.08803,0
1.0066628,214.75059,0
1.0069517,214.41122,0
1.0072407,214.06994,0
1.0075296,213.72675,0
1.0078185,213.38167,0
1.0081074,213.03471,0
1.0083964,212.68587,0
1.0086853,212.33517,0
1.0089742,211.98261,0
1.0092631,211.62822,0
1.0095521,211.272,0
1.009841,210.91397,0
1.0101299,210.55413,0
1.0104188,210.19249,0
1.0107078,209.82907,0
1.0109967,209.46388,0
1.0112856,209.09693,0
1.0115746,208.72823,0
1.0118635,208.35779,0
1.0121524,207.98563,0
1.0124413,207.61175,0
1.0127303,207.23617,0
1.0130192,206.8589,0
1.0133081,206.47995,0
1.013597,206.09934,0
1.013886,205.71706,0
1.0141749,205.33315,0
1.0144638,204.9476,0
1.0147527,204.56043,0
1.0150417,204.17166,0
1.0153306,203.78129,0
1.0156195,203.38933,0
1.0159084,202.9958,0
1.0161974,202.60072,0
1.0164863,202.20408,0
1.0167752,201.80591,0
1.0170641,201.40622,0
1.0173531,201.00501,0
1.017642,200.60231,0
1.0179309,200.19811,0
1.0182198,199.79245,0
1.0185088,199.38532,0
1.0187977,198.97674,0
1.0190866,198.56672,0
1.0193755,198.15527,0
1.0196645,197.74242,0
1.0199534,197.32816,0
1.0202423,196.91252,0
1.0205312,196.49549,0
1.0208202,196.07711,0
1.0211091,195.65737,0
1.021398,195.2363,0
1.021687,194.8139,0
1.0219759,194.39018,0
1.0222648,193.96517,0
1.0225537,193.53887,0
1.0228427,193.11129,0
1.0231316,192.68244,0
1.0234205,192.25235,0
1.0237094,191.82102,0
1.0239984,191.38847,0
1.0242873,190.9547,0
1.0245762,190.51973,0
1.0248651,190.08358,0
1.0251541,189.64625,0
1.025443,189.20775,0
1.0257319,188.76811,0
1.0260208,188.32734,0
1.0263098,187.88544,0
1.0265987,187.44243,0
1.0268876,186.99832,0
1.0271765,186.55312,0
1.0274655,186.10686,0
1.0277544,185.65953,0
1.0280433,185.21116,0
1.0283322,184.76175,0
1.0286212,184.31132,0
1.0289101,183.85988,0
1.029199,183.40745,0
1.0294879,182.95403,0
1.0297769,182.49965,0
1.0300658,182.0443,0
1.0303547,181.58801,0
1.0306436,181.13079,0
1.0309326,180.67266,0
1.0312215,180.21361,0
1.0315104,179.75367,0
1.0317994,179.29285,0
1.0320883,178.83117,0
1.0323772,178.36863,0
1.0326661,177.90524,0
1.0329551,177.44103,0
1.033244,176.976,0
1.0335329,176.51017,0
1.0338218,176.04355,0
1.0341108,175.57614,0
1.0343997,175.10798,0
1.0346886,174.63906,0
1.0349775,174.1694,0
1.0352665,173.69901,0
1.0355554,173.22791,0
1.0358443,172.7561,0
1.0361332,172.28361,0
1.0364222,171.81044,0
1.0367111,171.33661,0
1.037,170.86213,0
1.0372889,170.38701,0
1.0375779,169.91126,0
1.0378668,169.4349,0
1.0381557,168.95794,0
1.0384446,168.48039,0
1.0387336,168.00227,0
1.0390225,167.52358,0
1.0393114,167.04435,0
1.0396003,166.56457,0
1.0398893,166.08427,0
1.0401782,165.60346,0
1.0404671,165.12215,0
1.040756,164.64035,0
1.041045,164.15808,0
1.0413339,163.67534,0
1.0416228,163.19216,0
1.0419118,162.70853,0
1.0422007,162.22448,0
1.0424896,161.74002,0
1.0427785,161.25515,0
1.0430675,160.7699,0
1.0433564,160.28427,0
1.0436453,159.79828,0
1.0439342,159.31193,0
1.0442232,158.82525,0
1.0445121,158.33824,0
1.044801,157.85091,0
1.0450899,157.36328,0
1.0453789,156.87536,0
1.0456678,156.38716,0
1.0459567,155.89869,0
1.0462456,155.40997,0
1.0465346,154.921,0
1.0468235,154.43181,0
1.0471124,153.94239,0
1.0474013,153.45277,0
1.0476903,152.96295,0
1.0479792,152.47295,0
1.0482681,151.98277,0
1.048557,151.49244,0
1.048846,151.00196,0
1.0491349,150.51134,0
1.0494238,150.0206,0
1.0497127,149.52974,0
1.0500017,149.03878,0
1.0502906,148.54774,0
1.0505795,148.05661,0
1.0508684,147.56542,0
1.0511574,147.07417,0
1.0514463,146.58287,0
1.0517352,146.09155,0
1.0520242,145.6002,0
1.0523131,145.10884,0
1.052602,144.61748,0
1.0528909,144.12614,0
1.0531799,143.63482,0
1.0534688,143.14353,0
1.0537577,142.6523,0
1.0540466,142.16111,0
1.0543356,141.67,0
1.0546245,141.17896,0
1.0549134,140.68802,0
1.0552023,140.19717,0
1.0554913,139.70644,0
1.0557802,139.21583,0
1.0560691,138.72535,0
1.056358,138.23502,0
1.056647,137.74484,0
1.0569359,137.25483,0
1.0572248,136.76499,0
1.0575137,136.27534,0
1.0578027,135.78589,0
1.0580916,135.29664,0
1.0583805,134.80762,0
1.0586694,134.31882,0
1.0589584,133.83026,0
1.0592473,133.34195,0
1.0595362,132.8539,0
1.0598251,132.36612,0
1.0601141,131.87862,0
1.060403,131.3914,0
1.0606919,130.90449,0
1.0609808,130.41789,0
1.0612698,129.93161,0
1.0615587,129.44566,0
1.0618476,128.96005,0
1.0621366,128.47479,0
1.0624255,127.98989,0
1.0627144,127.50535,0
1.0630033,127.0212,0
1.0632923,126.53743,0
1.0635812,126.05407,0
1.0638701,125.57111,0
1.064159,125.08857,0
1.064448,124.60645,0
1.0647369,124.12477,0
1.0650258,123.64354,0
1.0653147,123.16276,0
1.0656037,122.68244,0
1.0658926,122.2026,0
1.0661815,121.72324,0
1.0664704,121.24437,0
1.0667594,120.766,0
1.0670483,120.28814,0
1.0673372,119.81079,0
1.0676261,119.33398,0
1.0679151,118.8577,0
1.068204,118.38196,0
1.0684929,117.90678,0
1.0687818,117.43216,0
1.0690708,116.95811,0
1.0693597,116.48464,0
1.0696486,116.01176,0
1.0699375,115.53947,0
1.0702265,115.06779,0
1.0705154,114.59672,0
1.0708043,114.12627,0
1.0710932,113.65644,0
1.0713822,113.18726,0
1.0716711,112.71872,0
1.07196,112.25084,0
1.072249,111.78361,0
1.0725379,111.31706,0
1.0728268,110.85118,0
1.0731157,110.38599,0
1.0734047,109.92149,0
1.0736936,109.45769,0
1.0739825,108.9946,0
1.0742714,108.53223,0
1.0745604,108.07057,0
1.0748493,107.60965,0
1.0751382,107.14947,0
1.0754271,106.69003,0
1.0757161,106.23135,0
1.076005,105.77342,0
1.0762939,105.31626,0
1.0765828,104.85988,0
1.0768718,104.40428,0
1.0771607,103.94947,0
1.0774496,103.49545,0
1.0777385,103.04223,0
1.0780275,102.58983,0
1.0783164,102.13824,0
1.0786053,101.68747,0
1.0788942,101.23753,0
1.0791832,100.78843,0
1.0794721,100.34017,0
1.079761,99.892759,0
1.0800499,99.446204,0
1.0803389,99.000511,0
1.0806278,98.555686,0
1.0809167,98.111736,0
1.0812056,97.668666,0
1.0814946,97.226484,0
1.0817835,96.785194,0
1.0820724,96.344803,0
1.0823614,95.905317,0
1.0826503,95.466743,0
1.0829392,95.029085,0
1.0832281,94.592349,0
1.0835171,94.156542,0
1.083806,93.721669,0
1.0840949,93.287735,0
1.0843838,92.854747,0
1.0846728,92.422709,0
1.0849617,91.991628,0
1.0852506,91.561508,0
1.0855395,91.132355,0
1.0858285,90.704174,0
1.0861174,90.276971,0
1.0864063,89.85075,0
1.0866952,89.425517,0
1.0869842,89.001276,0
1.0872731,88.578033,0
1.087562,88.155793,0
1.0878509,87.734561,0
1.0881399,87.31434,0
1.0884288,86.895137,0
1.0887177,86.476956,0
1.0890066,86.059801,0
1.0892956,85.643677,0
1.0895845,85.228588,0
1.0898734,84.81454,0
1.0901623,84.401536,0
1.0904513,83.989581,0
1.0907402,83.578678,0
1.0910291,83.168833,0
1.091318,82.76005,0
1.091607,82.352332,0
1.0918959,81.945684,0
1.0921848,81.54011,0
1.0924738,81.135613,0
1.0927627,80.732198,0
1.0930516,80.329868,0
1.0933405,79.928628,0
1.0936295,79.52848,0
1.0939184,79.129429,0
1.0942073,78.731479,0
1.0944962,78.334632,0
1.0947852,77.938892,0
1.0950741,77.544263,0
1.095363,77.150748,0
1.0956519,76.758351,0
1.0959409,76.367075,0
1.0962298,75.976922,0
1.0965187,75.587897,0
1.0968076,75.200002,0
1.0970966,74.81324,0
1.0973855,74.427615,0
1.0976744,74.043129,0
1.0979633,73.659785,0
1.0982523,73.277586,0
1.0985412,72.896535,0
1.0988301,72.516635,0
1.099119,72.137888,0
1.099408,71.760297,0
1.0996969,71.383865,0
1.0999858,71.008594,0
1.1002747,70.634486,0
1.1005637,70.261544,0
1.1008526,69.88977,0
1.1011415,69.519167,0
1.1014304,69.149737,0
1.1017194,68.781482,0
1.1020083,68.414404,0
1.1022972,68.048505,0
1.1025862,67.683788,0
1.1028751,67.320255,0
1.103164,66.957906,0
1.1034529,66.596745,0
1.1037419,66.236773,0
1.1040308,65.877992,0
1.1043197,65.520404,0
1.1046086,65.16401,0
1.1048976,64.808812,0
1.1051865,64.454811,0
1.1054754,64.10201,0
1.1057643,63.75041,0
1.1060533,63.400011,0
1.1063422,63.050816,0
1.1066311,62.702826,0
1.10692,62.356042,0
1.107209,62.010466,0
1.1074979,61.666098,0
1.1077868,61.322939,0
1.1080757,60.980992,0
1.1083647,60.640257,0
1.1086536,60.300734,0
1.1089425,59.962426,0
1.1092314,59.625332,0
1.1095204,59.289454,0
1.1098093,58.954793,0
1.1100982,58.621349,0
1.1103871,58.289123,0
1.1106761,57.958116,0
1.110965,57.628328,0
1.1112539,57.29976,0
1.1115428,56.972413,0
1.1118318,56.646287,0
1.1121207,56.321382,0
1.1124096,55.9977,0
1.1126986,55.675239,0
1.1129875,55.354001,0
1.1132764,55.033986,0
1.1135653,54.715195,0
1.1138543,54.397626,0
1.1141432,54.081281,0
1.1144321,53.76616,0
1.114721,53.452263,0
1.11501,53.139589,0
1.1152989,52.828139,0
1.1155878,52.517912,0
1.1158767,52.208909,0
1.1161657,51.90113,0
1.1164546,51.594574,0
1.1167435,51.28924,0
1.1170324,50.98513,0
1.1173214,50.682242,0
1.1176103,50.380576,0
1.1178992,50.080132,0
1.1181881,49.780909,0
1.1184771,49.482907,0
1.118766,49.186125,0
1.1190549,48.890564,0
1.1193438,48.596221,0
1.1196328,48.303097,0
1.1199217,48.011191,0
1.1202106,47.720502,0
1.1204995,47.43103,0
1.1207885,47.142774,0
1.1210774,46.855732,0
1.1213663,46.569905,0
1.1216552,46.285291,0
1.1219442,46.001889,0
1.1222331,45.719699,0
1.122522,45.438719,0
1.122811,45.158949,0
1.1230999,44.880386,0
1.1233888,44.603031,0
1.1236777,44.326883,0
1.1239667,44.051939,0
1.1242556,43.778199,0
1.1245445,43.505661,0
1.1248334,43.234325,0
1.1251224,42.964189,0
1.1254113,42.695251,0
1.1257002,42.427511,0
1.1259891,42.160967,0
1.1262781,41.895617,0
1.126567,41.63146,0
1.1268559,41.368495,0
1.1271448,41.106719,0
1.1274338,40.846133,0
1.1277227,40.586733,0
1.1280116,40.328518,0
1.1283005,40.071487,0
1.1285895,39.815638,0
1.1288784,39.560969,0
1.1291673,39.307479,0
1.1294562,39.055166,0
1.1297452,38.804027,0
1.1300341,38.554062,0
1.130323,38.305268,0
1.1306119,38.057643,0
1.1309009,37.811186,0
1.1311898,37.565895,0
1.1314787,37.321767,0
1.1317677,37.078801,0
1.1320566,36.836994,0
1.1323455,36.596345,0
1.1326344,36.356852,0
1.1329234,36.118512,0
1.1332123,35.881323,0
1.1335012,35.645284,0
1.1337901,35.410392,0
1.1340791,35.176644,0
1.134368,34.944039,0
1.1346569,34.712575,0
1.1349458,34.482248,0
1.1352348,34.253057,0
1.1355237,34.025,0
1.1358126,33.798074,0
1.1361015,33.572277,0
1.1363905,33.347606,0
1.1366794,33.124059,0
1.1369683,32.901634,0
1.1372572,32.680328,0
1.1375462,32.460138,0
1.1378351,32.241063,0
1.138124,32.023099,0
1.1384129,31.806245,0
1.1387019,31.590496,0
1.1389908,31.375852,0
1.1392797,31.16231,0
1.1395686,30.949865,0
1.1398576,30.738518,0
1.1401465,30.528263,0
1.1404354,30.319099,0
1.1407243,30.111024,0
1.1410133,29.904033,0
1.1413022,29.698126,0
1.1415911,29.493298,0
1.1418801,29.289547,0
1.142169,29.086871,0
1.1424579,28.885266,0
1.1427468,28.68473,0
1.1430358,28.485259,0
1.1433247,28.286852,0
1.1436136,28.089505,0
1.1439025,27.893215,0
1.1441915,27.697979,0
1.1444804,27.503795,0
1.1447693,27.310659,0
1.1450582,27.118568,0
1.1453472,26.927521,0
1.1456361,26.737512,0
1.145925,26.548541,0
1.1462139,26.360603,0
1.1465029,26.173695,0
1.1467918,25.987815,0
1.1470807,25.802959,0
1.1473696,25.619125,0
1.1476586,25.436309,0
1.1479475,25.254508,0
1.1482364,25.073719,0
1.1485253,24.893939,0
1.1488143,24.715165,0
1.1491032,24.537394,0
1.1493921,24.360622,0
1.149681,24.184847,0
1.14997,24.010065,0
1.1502589,23.836273,0
1.1505478,23.663468,0
1.1508367,23.491646,0
1.1511257,23.320805,0
1.1514146,23.150941,0
1.1517035,22.982051,0
1.1519925,22.814131,0
1.1522814,22.647179,0
1.1525703,22.481191,0
1.1528592,22.316164,0
1.1531482,22.152095,0
1.1534371,21.98898,0
1.153726,21.826816,0
1.1540149,21.665599,0
1.1543039,21.505327,0
1.1545928,21.345996,0
1.1548817,21.187603,0
1.1551706,21.030144,0
1.1554596,20.873616,0
1.1557485,20.718016,0
1.1560374,20.56334,0
1.1563263,20.409585,0
1.1566153,20.256747,0
1.1569042,20.104824,0
1.1571931,19.953811,0
1.157482,19.803706,0
1.157771,19.654505,0
1.1580599,19.506204,0
1.1583488,19.358801,0
1.1586377,19.212291,0
1.1589267,19.066672,0
1.1592156,18.921939,0
1.1595045,18.77809,0
1.1597934,18.635121,0
1.1600824,18.493029,0
1.1603713,18.35181,0
1.1606602,18.211461,0
1.1609491,18.071978,0
1.1612381,17.933357,0
1.161527,17.795596,0
1.1618159,17.658691,0
1.1621049,17.522639,0
1.1623938,17.387435,0
1.1626827,17.253077,0
1.1629716,17.119562,0
1.1632606,16.986884,0
1.1635495,16.855042,0
1.1638384,16.724032,0
1.1641273,16.593849,0
1.1644163,16.464492,0
1.1647052,16.335955,0
1.1649941,16.208237,0
1.165283,16.081332,0
1.165572,15.955239,0
1.1658609,15.829953,0
1.1661498,15.70547,0
1.1664387,15.581788,0
1.1667277,15.458903,0
1.1670166,15.336811,0
1.1673055,15.21551,0
1.1675944,15.094994,0
1.1678834,14.975262,0
1.1681723,14.856309,0
1.1684612,14.738132,0
1.1687501,14.620728,0
1.1690391,14.504092,0
1.169328,14.388223,0
1.1696169,14.273115,0
1.1699058,14.158766,0
1.1701948,14.045172,0
1.1704837,13.93233,0
1.1707726,13.820236,0
1.1710615,13.708887,0
1.1713505,13.598279,0
1.1716394,13.48841,0
1.1719283,13.379274,0
1.1722173,13.27087,0
1.1725062,13.163193,0
1.1727951,13.05624,0
1.173084,12.950008,0
1.173373,12.844493,0
1.1736619,12.739691,0
1.1739508,12.6356,0
1.1742397,12.532216,0
1.1745287,12.429536,0
1.1748176,12.327555,0
1.1751065,12.226271,0
1.1753954,12.12568,0
1.1756844,12.025779,0
1.1759733,11.926565,0
1.1762622,11.828033,0
1.1765511,11.730181,0
1.1768401,11.633006,0
1.177129,11.536503,0
1.1774179,11.44067,0
1.1777068,11.345502,0
1.1779958,11.250998,0
1.1782847,11.157153,0
1.1785736,11.063963,0
1.1788625,10.971427,0
1.1791515,10.87954,0
1.1794404,10.788298,0
1.1797293,10.6977,0
1.1800182,10.60774,0
1.1803072,10.518417,0
1.1805961,10.429726,0
1.180885,10.341665,0
1.1811739,10.254229,0
1.1814629,10.167417,0
1.1817518,10.081224,0
1.1820407,9.9956465,0
1.1823297,9.9106824,0
1.1826186,9.8263279,0
1.1829075,9.7425797,0
1.1831964,9.6594346,0
1.1834854,9.5768894,0
1.1837743,9.4949408,0
1.1840632,9.4135855,0
1.1843521,9.3328204,0
1.1846411,9.2526422,0
1.18493,9.1730477,0
1.1852189,9.0940337,0
1.1855078,9.015597,0
1.1857968,8.9377345,0
1.1860857,8.8604428,0
1.1863746,8.7837189,0
1.1866635,8.7075597,0
1.1869525,8.6319618,0
1.1872414,8.5569222,0
1.1875303,8.4824378,0
1.1878192,8.4085054,0
1.1881082,8.3351219,0
1.1883971,8.2622841,0
1.188686,8.189989,0
1.1889749,8.1182335,0
1.1892639,8.0470145,0
1.1895528,7.9763288,0
1.1898417,7.9061735,0
1.1901306,7.8365454,0
1.1904196,7.7674415,0
1.1907085,7.6988588,0
1.1909974,7.6307942,0
1.1912863,7.5632447,0
1.1915753,7.4962072,0
1.1918642,7.4296789,0
1.1921531,7.3636565,0
1.1924421,7.2981373,0
1.192731,7.2331181,0
1.1930199,7.1685961,0
1.1933088,7.1045682,0
1.1935978,7.0410316,0
1.1938867,6.9779832,0
1.1941756,6.9154201,0
1.1944645,6.8533394,0
1.1947535,6.7917382,0
1.1950424,6.7306136,0
1.1953313,6.6699627,0
1.1956202,6.6097825,0
1.1959092,6.5500703,0
1.1961981,6.4908232,0
1.196487,6.4320383,0
1.1967759,6.3737127,0
1.1970649,6.3158437,0
1.1973538,6.2584284,0
1.1976427,6.2014639,0
1.1979316,6.1449476,0
1.1982206,6.0888765,0
1.1985095,6.033248,0
1.1987984,5.9780591,0
1.1990873,5.9233073,0
1.1993763,5.8689896,0
1.1996652,5.8151035,0
1.1999541,5.761646,0
1.200243,5.7086146,0
1.200532,5.6560065,0
1.2008209,5.603819,0
1.2011098,5.5520494,0
1.2013987,5.5006951,0
1.2016877,5.4497533,0
1.2019766,5.3992214,0
1.2022655,5.3490968,0
1.2025545,5.2993768,0
1.2028434,5.2500588,0
1.2031323,5.2011401,0
1.2034212,5.1526183,0
1.2037102,5.1044906,0
1.2039991,5.0567545,0
1.204288,5.0094075,0
1.2045769,4.9624468,0
1.2048659,4.9158701,0
