xFit,yFit,prevVals_GGPLOTNIM_INTERNAL
1.1607836,17.013964,0
1.1610904,16.85647,0
1.1613971,16.700159,0
1.1617038,16.545025,0
1.1620105,16.391063,0
1.1623172,16.238267,0
1.1626239,16.08663,0
1.1629306,15.936147,0
1.1632373,15.786811,0
1.163544,15.638618,0
1.1638507,15.491562,0
1.1641574,15.345635,0
1.1644641,15.200833,0
1.1647708,15.05715,0
1.1650775,14.914579,0
1.1653842,14.773116,0
1.1656909,14.632753,0
1.1659976,14.493486,0
1.1663043,14.355308,0
1.166611,14.218213,0
1.1669177,14.082196,0
1.1672244,13.94725,0
1.1675311,13.813371,0
1.1678378,13.680552,0
1.1681445,13.548786,0
1.1684512,13.418069,0
1.1687579,13.288395,0
1.1690646,13.159757,0
1.1693713,13.03215,0
1.169678,12.905569,0
1.1699847,12.780006,0
1.1702914,12.655457,0
1.1705982,12.531915,0
1.1709049,12.409376,0
1.1712116,12.287832,0
1.1715183,12.167279,0
1.171825,12.04771,0
1.1721317,11.92912,0
1.1724384,11.811503,0
1.1727451,11.694853,0
1.1730518,11.579165,0
1.1733585,11.464432,0
1.1736652,11.35065,0
1.1739719,11.237812,0
1.1742786,11.125912,0
1.1745853,11.014946,0
1.174892,10.904907,0
1.1751987,10.79579,0
1.1755054,10.687588,0
1.1758121,10.580297,0
1.1761188,10.473911,0
1.1764255,10.368424,0
1.1767322,10.263831,0
1.1770389,10.160125,0
1.1773456,10.057302,0
1.1776523,9.9553557,0
1.177959,9.8542806,0
1.1782657,9.7540712,0
1.1785724,9.6547221,0
1.1788791,9.5562276,0
1.1791858,9.4585823,0
1.1794925,9.3617807,0
1.1797993,9.2658174,0
1.180106,9.1706869,0
1.1804127,9.0763837,0
1.1807194,8.9829025,0
1.1810261,8.8902378,0
1.1813328,8.7983843,0
1.1816395,8.7073365,0
1.1819462,8.6170891,0
1.1822529,8.5276368,0
1.1825596,8.4389743,0
1.1828663,8.3510962,0
1.183173,8.2639972,0
1.1834797,8.1776722,0
1.1837864,8.0921157,0
1.1840931,8.0073226,0
1.1843998,7.9232876,0
1.1847065,7.8400056,0
1.1850132,7.7574714,0
1.1853199,7.6756797,0
1.1856266,7.5946254,0
1.1859333,7.5143035,0
1.18624,7.4347087,0
1.1865467,7.355836,0
1.1868534,7.2776803,0
1.1871601,7.2002366,0
1.1874668,7.1234997,0
1.1877735,7.0474648,0
1.1880802,6.9721267,0
1.1883869,6.8974805,0
1.1886936,6.8235212,0
1.1890003,6.7502439,0
1.1893071,6.6776437,0
1.1896138,6.6057156,0
1.1899205,6.5344548,0
1.1902272,6.4638564,0
1.1905339,6.3939156,0
1.1908406,6.3246274,0
1.1911473,6.2559872,0
1.191454,6.1879901,0
1.1917607,6.1206314,0
1.1920674,6.0539064,0
1.1923741,5.9878102,0
1.1926808,5.9223382,0
1.1929875,5.8574857,0
1.1932942,5.7932481,0
1.1936009,5.7296207,0
1.1939076,5.6665989,0
1.1942143,5.6041781,0
1.194521,5.5423537,0
1.1948277,5.4811212,0
1.1951344,5.420476,0
1.1954411,5.3604136,0
1.1957478,5.3009295,0
1.1960545,5.2420193,0
1.1963612,5.1836784,0
1.1966679,5.1259026,0
1.1969746,5.0686873,0
1.1972813,5.0120281,0
1.197588,4.9559208,0
1.1978947,4.900361,0
1.1982014,4.8453443,0
1.1985081,4.7908665,0
1.1988149,4.7369232,0
1.1991216,4.6835103,0
1.1994283,4.6306235,0
1.199735,4.5782585,0
1.2000417,4.5264113,0
1.2003484,4.4750775,0
1.2006551,4.4242532,0
1.2009618,4.3739341,0
1.2012685,4.3241162,0
1.2015752,4.2747953,0
1.2018819,4.2259675,0
1.2021886,4.1776287,0
1.2024953,4.1297749,0
1.202802,4.082402,0
1.2031087,4.0355062,0
1.2034154,3.9890835,0
1.2037221,3.9431299,0
1.2040288,3.8976415,0
1.2043355,3.8526146,0
1.2046422,3.8080451,0
1.2049489,3.7639293,0
1.2052556,3.7202634,0
1.2055623,3.6770436,0
1.205869,3.6342661,0
1.2061757,3.5919272,0
1.2064824,3.5500231,0
1.2067891,3.5085501,0
1.2070958,3.4675046,0
1.2074025,3.4268829,0
1.2077092,3.3866813,0
1.208016,3.3468963,0
1.2083227,3.3075243,0
1.2086294,3.2685616,0
1.2089361,3.2300048,0
1.2092428,3.1918503,0
1.2095495,3.1540946,0
1.2098562,3.1167343,0
1.2101629,3.0797658,0
1.2104696,3.0431857,0
1.2107763,3.0069906,0
1.211083,2.9711772,0
1.2113897,2.935742,0
1.2116964,2.9006817,0
1.2120031,2.8659929,0
1.2123098,2.8316724,0
1.2126165,2.7977169,0
1.2129232,2.764123,0
1.2132299,2.7308876,0
1.2135366,2.6980074,0
1.2138433,2.6654793,0
1.21415,2.6333,0
1.2144567,2.6014664,0
1.2147634,2.5699753,0
1.2150701,2.5388237,0
1.2153768,2.5080084,0
1.2156835,2.4775264,0
1.2159902,2.4473746,0
1.2162969,2.41755,0
1.2166036,2.3880495,0
1.2169103,2.3588702,0
1.217217,2.3300091,0
1.2175238,2.3014633,0
1.2178305,2.2732298,0
1.2181372,2.2453057,0
1.2184439,2.2176881,0
1.2187506,2.1903742,0
1.2190573,2.1633611,0
1.219364,2.136646,0
1.2196707,2.1102261,0
1.2199774,2.0840986,0
1.2202841,2.0582608,0
1.2205908,2.0327098,0
1.2208975,2.0074429,0
1.2212042,1.9824576,0
1.2215109,1.9577509,0
1.2218176,1.9333204,0
1.2221243,1.9091634,0
1.222431,1.8852771,0
1.2227377,1.8616591,0
1.2230444,1.8383068,0
1.2233511,1.8152175,0
1.2236578,1.7923887,0
1.2239645,1.7698179,0
1.2242712,1.7475025,0
1.2245779,1.7254402,0
1.2248846,1.7036283,0
1.2251913,1.6820646,0
1.225498,1.6607464,0
1.2258047,1.6396714,0
1.2261114,1.6188373,0
1.2264181,1.5982416,0
1.2267249,1.5778819,0
1.2270316,1.557756,0
1.2273383,1.5378615,0
1.227645,1.5181961,0
1.2279517,1.4987575,0
1.2282584,1.4795434,0
1.2285651,1.4605517,0
1.2288718,1.44178,0
1.2291785,1.4232261,0
1.2294852,1.4048879,0
1.2297919,1.3867632,0
1.2300986,1.3688498,0
1.2304053,1.3511455,0
1.230712,1.3336483,0
1.2310187,1.316356,0
1.2313254,1.2992666,0
1.2316321,1.2823779,0
1.2319388,1.2656879,0
1.2322455,1.2491946,0
1.2325522,1.232896,0
1.2328589,1.2167899,0
1.2331656,1.2008745,0
1.2334723,1.1851478,0
1.233779,1.1696078,0
1.2340857,1.1542526,0
1.2343924,1.1390802,0
1.2346991,1.1240888,0
1.2350058,1.1092764,0
1.2353125,1.0946412,0
1.2356192,1.0801813,0
1.2359259,1.0658949,0
1.2362327,1.0517802,0
1.2365394,1.0378352,0
1.2368461,1.0240584,0
1.2371528,1.0104477,0
1.2374595,0.99700159,0
1.2377662,0.9837182,0
1.2380729,0.97059583,0
1.2383796,0.95763274,0
1.2386863,0.94482724,0
1.238993,0.93217764,0
1.2392997,0.91968227,0
1.2396064,0.90733946,0
1.2399131,0.89514757,0
1.2402198,0.88310498,0
1.2405265,0.87121007,0
1.2408332,0.85946123,0
1.2411399,0.84785689,0
1.2414466,0.83639546,0
1.2417533,0.8250754,0
1.24206,0.81389515,0
1.2423667,0.8028532,0
1.2426734,0.79194802,0
1.2429801,0.78117811,0
1.2432868,0.77054199,0
1.2435935,0.76003819,0
1.2439002,0.74966523,0
1.2442069,0.73942167,0
1.2445136,0.72930609,0
1.2448203,0.71931706,0
1.245127,0.70945317,0
1.2454338,0.69971304,0
1.2457405,0.69009527,0
1.2460472,0.6805985,0
1.2463539,0.67122138,0
1.2466606,0.66196257,0
1.2469673,0.65282073,0
1.247274,0.64379455,0
1.2475807,0.63488272,0
1.2478874,0.62608396,0
1.2481941,0.61739698,0
1.2485008,0.60882052,0
1.2488075,0.60035332,0
1.2491142,0.59199414,0
1.2494209,0.58374174,0
1.2497276,0.57559491,0
1.2500343,0.56755245,0
1.250341,0.55961315,0
1.2506477,0.55177583,0
1.2509544,0.54403932,0
1.2512611,0.53640246,0
1.2515678,0.52886411,0
1.2518745,0.52142311,0
1.2521812,0.51407835,0
1.2524879,0.50682871,0
1.2527946,0.49967308,0
1.2531013,0.49261038,0
1.253408,0.48563951,0
1.2537147,0.47875942,0
1.2540214,0.47196902,0
1.2543281,0.46526729,0
1.2546348,0.45865317,0
1.2549416,0.45212563,0
1.2552483,0.44568367,0
1.255555,0.43932626,0
1.2558617,0.43305241,0
1.2561684,0.42686113,0
1.2564751,0.42075145,0
1.2567818,0.41472239,0
1.2570885,0.40877299,0
1.2573952,0.40290232,0
1.2577019,0.39710943,0
1.2580086,0.39139338,0
1.2583153,0.38575327,0
1.258622,0.38018818,0
1.2589287,0.3746972,0
1.2592354,0.36927946,0
1.2595421,0.36393407,0
1.2598488,0.35866015,0
1.2601555,0.35345684,0
1.2604622,0.34832329,0
1.2607689,0.34325865,0
1.2610756,0.33826208,0
1.2613823,0.33333276,0
1.261689,0.32846988,0
1.2619957,0.3236726,0
1.2623024,0.31894015,0
1.2626091,0.31427172,0
1.2629158,0.30966652,0
1.2632225,0.30512379,0
1.2635292,0.30064276,0
1.2638359,0.29622266,0
1.2641427,0.29186274,0
1.2644494,0.28756226,0
1.2647561,0.28332049,0
1.2650628,0.27913669,0
1.2653695,0.27501015,0
1.2656762,0.27094016,0
1.2659829,0.26692601,0
1.2662896,0.262967,0
1.2665963,0.25906246,0
1.266903,0.25521168,0
1.2672097,0.25141401,0
