xFit,yFit,prevVals_GGPLOTNIM_INTERNAL
0.94509358,231.86837,0
0.94548085,231.09162,0
0.94586812,230.31049,0
0.94625539,229.52505,0
0.94664267,228.73535,0
0.94702994,227.94146,0
0.94741721,227.14345,0
0.94780448,226.34137,0
0.94819175,225.53528,0
0.94857902,224.72526,0
0.94896629,223.91136,0
0.94935357,223.09365,0
0.94974084,222.27219,0
0.95012811,221.44704,0
0.95051538,220.61827,0
0.95090265,219.78594,0
0.95128992,218.95012,0
0.9516772,218.11086,0
0.95206447,217.26824,0
0.95245174,216.42231,0
0.95283901,215.57315,0
0.95322628,214.72081,0
0.95361355,213.86535,0
0.95400082,213.00686,0
0.9543881,212.14537,0
0.95477537,211.28097,0
0.95516264,210.41372,0
0.95554991,209.54367,0
0.95593718,208.6709,0
0.95632445,207.79547,0
0.95671173,206.91744,0
0.957099,206.03687,0
0.95748627,205.15384,0
0.95787354,204.26839,0
0.95826081,203.38061,0
0.95864808,202.49055,0
0.95903535,201.59828,0
0.95942263,200.70385,0
0.9598099,199.80734,0
0.96019717,198.9088,0
0.96058444,198.00831,0
0.96097171,197.10591,0
0.96135898,196.20169,0
0.96174626,195.29569,0
0.96213353,194.38799,0
0.9625208,193.47864,0
0.96290807,192.56771,0
0.96329534,191.65526,0
0.96368261,190.74136,0
0.96406988,189.82606,0
0.96445716,188.90942,0
0.96484443,187.99152,0
0.9652317,187.07241,0
0.96561897,186.15215,0
0.96600624,185.2308,0
0.96639351,184.30843,0
0.96678079,183.38509,0
0.96716806,182.46085,0
0.96755533,181.53577,0
0.9679426,180.6099,0
0.96832987,179.68331,0
0.96871714,178.75605,0
0.96910441,177.8282,0
0.96949169,176.89979,0
0.96987896,175.97091,0
0.97026623,175.04159,0
0.9706535,174.11191,0
0.97104077,173.18191,0
0.97142804,172.25167,0
0.97181532,171.32122,0
0.97220259,170.39064,0
0.97258986,169.45998,0
0.97297713,168.5293,0
0.9733644,167.59865,0
0.97375167,166.66808,0
0.97413894,165.73766,0
0.97452622,164.80744,0
0.97491349,163.87748,0
0.97530076,162.94782,0
0.97568803,162.01853,0
0.9760753,161.08965,0
0.97646257,160.16125,0
0.97684985,159.23337,0
0.97723712,158.30607,0
0.97762439,157.3794,0
0.97801166,156.45342,0
0.97839893,155.52817,0
0.9787862,154.6037,0
0.97917347,153.68008,0
0.97956075,152.75734,0
0.97994802,151.83554,0
0.98033529,150.91473,0
0.98072256,149.99496,0
0.98110983,149.07628,0
0.9814971,148.15873,0
0.98188437,147.24237,0
0.98227165,146.32724,0
0.98265892,145.4134,0
0.98304619,144.50088,0
0.98343346,143.58973,0
0.98382073,142.68001,0
0.984208,141.77176,0
0.98459528,140.86501,0
0.98498255,139.95983,0
0.98536982,139.05625,0
0.98575709,138.15431,0
0.98614436,137.25407,0
0.98653163,136.35556,0
0.9869189,135.45882,0
0.98730618,134.56391,0
0.98769345,133.67086,0
0.98808072,132.77971,0
0.98846799,131.8905,0
0.98885526,131.00328,0
0.98924253,130.11808,0
0.98962981,129.23495,0
0.99001708,128.35392,0
0.99040435,127.47504,0
0.99079162,126.59834,0
0.99117889,125.72386,0
0.99156616,124.85163,0
0.99195343,123.9817,0
0.99234071,123.1141,0
0.99272798,122.24886,0
0.99311525,121.38603,0
0.99350252,120.52563,0
0.99388979,119.66771,0
0.99427706,118.81229,0
0.99466434,117.95941,0
0.99505161,117.10911,0
0.99543888,116.26141,0
0.99582615,115.41635,0
0.99621342,114.57396,0
0.99660069,113.73428,0
0.99698796,112.89732,0
0.99737524,112.06313,0
0.99776251,111.23173,0
0.99814978,110.40315,0
0.99853705,109.57743,0
0.99892432,108.75458,0
0.99931159,107.93465,0
0.99969887,107.11764,0
1.0000861,106.30361,0
1.0004734,105.49256,0
1.0008607,104.68452,0
1.001248,103.87953,0
1.0016352,103.0776,0
1.0020225,102.27877,0
1.0024098,101.48305,0
1.002797,100.69047,0
1.0031843,99.901048,0
1.0035716,99.114815,0
1.0039589,98.33179,0
1.0043461,97.551995,0
1.0047334,96.775451,0
1.0051207,96.002179,0
1.0055079,95.2322,0
1.0058952,94.465534,0
1.0062825,93.7022,0
1.0066698,92.942218,0
1.007057,92.185606,0
1.0074443,91.432382,0
1.0078316,90.682565,0
1.0082188,89.936171,0
1.0086061,89.193218,0
1.0089934,88.453721,0
1.0093807,87.717698,0
1.0097679,86.985162,0
1.0101552,86.256131,0
1.0105425,85.530617,0
1.0109297,84.808636,0
1.011317,84.0902,0
1.0117043,83.375324,0
1.0120916,82.664021,0
1.0124788,81.956302,0
1.0128661,81.25218,0
1.0132534,80.551666,0
1.0136406,79.854771,0
1.0140279,79.161507,0
1.0144152,78.471883,0
1.0148025,77.78591,0
1.0151897,77.103597,0
1.015577,76.424952,0
1.0159643,75.749985,0
1.0163515,75.078705,0
1.0167388,74.411118,0
1.0171261,73.747232,0
1.0175134,73.087054,0
1.0179006,72.430591,0
1.0182879,71.777849,0
1.0186752,71.128834,0
1.0190624,70.483552,0
1.0194497,69.842007,0
1.019837,69.204204,0
1.0202243,68.570148,0
1.0206115,67.939842,0
1.0209988,67.31329,0
1.0213861,66.690495,0
1.0217733,66.07146,0
1.0221606,65.456187,0
1.0225479,64.844679,0
1.0229352,64.236937,0
1.0233224,63.632962,0
1.0237097,63.032756,0
1.024097,62.436319,0
1.0244842,61.843652,0
1.0248715,61.254754,0
1.0252588,60.669626,0
1.0256461,60.088265,0
1.0260333,59.510673,0
1.0264206,58.936846,0
1.0268079,58.366783,0
1.0271951,57.800483,0
1.0275824,57.237942,0
1.0279697,56.679159,0
1.028357,56.12413,0
1.0287442,55.572852,0
1.0291315,55.025322,0
1.0295188,54.481534,0
1.029906,53.941487,0
1.0302933,53.405174,0
1.0306806,52.872591,0
1.0310679,52.343732,0
1.0314551,51.818594,0
1.0318424,51.297169,0
1.0322297,50.779452,0
1.0326169,50.265437,0
1.0330042,49.755118,0
1.0333915,49.248487,0
1.0337788,48.745537,0
1.034166,48.246262,0
1.0345533,47.750653,0
1.0349406,47.258704,0
1.0353278,46.770405,0
1.0357151,46.285749,0
1.0361024,45.804727,0
1.0364897,45.32733,0
1.0368769,44.85355,0
1.0372642,44.383377,0
1.0376515,43.916802,0
1.0380387,43.453814,0
1.038426,42.994405,0
1.0388133,42.538563,0
1.0392006,42.086279,0
1.0395878,41.637542,0
1.0399751,41.192342,0
1.0403624,40.750666,0
1.0407496,40.312505,0
1.0411369,39.877846,0
1.0415242,39.446679,0
1.0419115,39.018991,0
1.0422987,38.59477,0
1.042686,38.174005,0
1.0430733,37.756683,0
1.0434605,37.342791,0
1.0438478,36.932317,0
1.0442351,36.525248,0
1.0446224,36.121572,0
1.0450096,35.721274,0
1.0453969,35.324342,0
1.0457842,34.930762,0
1.0461714,34.54052,0
1.0465587,34.153603,0
1.046946,33.769997,0
1.0473333,33.389688,0
1.0477205,33.012661,0
1.0481078,32.638902,0
1.0484951,32.268397,0
1.0488823,31.901131,0
1.0492696,31.537089,0
1.0496569,31.176257,0
1.0500442,30.81862,0
1.0504314,30.464161,0
1.0508187,30.112867,0
1.051206,29.764722,0
1.0515933,29.419711,0
1.0519805,29.077817,0
1.0523678,28.739026,0
1.0527551,28.403321,0
1.0531423,28.070687,0
1.0535296,27.741107,0
1.0539169,27.414567,0
1.0543042,27.091049,0
1.0546914,26.770538,0
1.0550787,26.453017,0
1.055466,26.13847,0
1.0558532,25.82688,0
1.0562405,25.518232,0
1.0566278,25.212508,0
1.0570151,24.909692,0
1.0574023,24.609767,0
1.0577896,24.312717,0
1.0581769,24.018524,0
1.0585641,23.727172,0
1.0589514,23.438644,0
1.0593387,23.152923,0
1.059726,22.869991,0
1.0601132,22.589833,0
1.0605005,22.31243,0
1.0608878,22.037766,0
1.061275,21.765824,0
1.0616623,21.496586,0
1.0620496,21.230035,0
1.0624369,20.966153,0
1.0628241,20.704924,0
1.0632114,20.44633,0
1.0635987,20.190355,0
1.0639859,19.936979,0
1.0643732,19.686187,0
1.0647605,19.43796,0
1.0651478,19.192282,0
1.065535,18.949135,0
1.0659223,18.708501,0
1.0663096,18.470363,0
1.0666968,18.234704,0
1.0670841,18.001505,0
1.0674714,17.770751,0
1.0678587,17.542423,0
1.0682459,17.316504,0
1.0686332,17.092977,0
1.0690205,16.871823,0
1.0694077,16.653026,0
1.069795,16.436569,0
1.0701823,16.222433,0
1.0705696,16.010602,0
1.0709568,15.801058,0
1.0713441,15.593784,0
1.0717314,15.388763,0
1.0721186,15.185977,0
1.0725059,14.985409,0
1.0728932,14.787042,0
1.0732805,14.590859,0
1.0736677,14.396842,0
1.074055,14.204974,0
1.0744423,14.015239,0
1.0748295,13.827619,0
1.0752168,13.642098,0
1.0756041,13.458657,0
1.0759914,13.277281,0
1.0763786,13.097952,0
1.0767659,12.920654,0
1.0771532,12.74537,0
1.0775404,12.572082,0
1.0779277,12.400775,0
1.078315,12.231431,0
1.0787023,12.064034,0
1.0790895,11.898568,0
1.0794768,11.735015,0
1.0798641,11.57336,0
1.0802513,11.413586,0
1.0806386,11.255676,0
1.0810259,11.099615,0
1.0814132,10.945386,0
1.0818004,10.792972,0
1.0821877,10.642359,0
1.082575,10.493529,0
1.0829622,10.346468,0
1.0833495,10.201158,0
1.0837368,10.057584,0
1.0841241,9.91573,0
1.0845113,9.7755807,0
1.0848986,9.6371202,0
1.0852859,9.500333,0
1.0856731,9.3652035,0
1.0860604,9.2317163,0
1.0864477,9.0998559,0
1.086835,8.9696072,0
1.0872222,8.8409548,0
1.0876095,8.7138836,0
1.0879968,8.5883786,0
1.088384,8.4644246,0
1.0887713,8.3420069,0
1.0891586,8.2211105,0
1.0895459,8.1017207,0
1.0899331,7.9838227,0
1.0903204,7.867402,0
1.0907077,7.752444,0
1.0910949,7.6389343,0
1.0914822,7.5268584,0
1.0918695,7.4162022,0
1.0922568,7.3069513,0
1.092644,7.1990917,0
1.0930313,7.0926093,0
1.0934186,6.9874901,0
1.0938058,6.8837203,0
1.0941931,6.781286,0
1.0945804,6.6801736,0
1.0949677,6.5803694,0
1.0953549,6.4818599,0
1.0957422,6.3846316,0
1.0961295,6.2886711,0
1.0965167,6.1939652,0
1.096904,6.1005007,0
1.0972913,6.0082645,0
1.0976786,5.9172435,0
1.0980658,5.8274248,0
1.0984531,5.7387956,0
1.0988404,5.651343,0
1.0992276,5.5650545,0
1.0996149,5.4799174,0
1.1000022,5.3959193,0
1.1003895,5.3130477,0
1.1007767,5.2312904,0
1.101164,5.150635,0
1.1015513,5.0710695,0
1.1019385,4.9925818,0
1.1023258,4.91516,0
1.1027131,4.8387921,0
1.1031004,4.7634664,0
1.1034876,4.6891712,0
1.1038749,4.6158948,0
1.1042622,4.5436259,0
1.1046494,4.4723529,0
1.1050367,4.4020645,0
1.105424,4.3327495,0
1.1058113,4.2643967,0
1.1061985,4.196995,0
1.1065858,4.1305335,0
1.1069731,4.0650012,0
1.1073604,4.0003874,0
1.1077476,3.9366813,0
1.1081349,3.8738724,0
1.1085222,3.81195,0
1.1089094,3.7509038,0
1.1092967,3.6907234,0
1.109684,3.6313984,0
1.1100713,3.5729188,0
1.1104585,3.5152744,0
1.1108458,3.4584552,0
1.1112331,3.4024513,0
1.1116203,3.3472528,0
1.1120076,3.29285,0
1.1123949,3.2392333,0
1.1127822,3.1863931,0
1.1131694,3.1343198,0
1.1135567,3.0830041,0
1.113944,3.0324366,0
1.1143312,2.9826082,0
1.1147185,2.9335096,0
1.1151058,2.8851319,0
1.1154931,2.837466,0
1.1158803,2.790503,0
1.1162676,2.7442341,0
1.1166549,2.6986506,0
1.1170421,2.6537439,0
1.1174294,2.6095054,0
1.1178167,2.5659265,0
1.118204,2.522999,0
1.1185912,2.4807145,0
1.1189785,2.4390647,0
1.1193658,2.3980415,0
1.119753,2.3576369,0
1.1201403,2.3178428,0
1.1205276,2.2786513,0
1.1209149,2.2400546,0
1.1213021,2.202045,0
1.1216894,2.1646147,0
1.1220767,2.1277561,0
1.1224639,2.0914618,0
1.1228512,2.0557243,0
1.1232385,2.0205362,0
1.1236258,1.9858903,0
1.124013,1.9517792,0
1.1244003,1.918196,0
1.1247876,1.8851335,0
1.1251748,1.8525847,0
1.1255621,1.8205427,0
1.1259494,1.7890007,0
1.1263367,1.7579519,0
1.1267239,1.7273897,0
1.1271112,1.6973073,0
1.1274985,1.6676982,0
1.1278857,1.6385561,0
1.128273,1.6098744,0
1.1286603,1.5816468,0
1.1290476,1.553867,0
1.1294348,1.5265289,0
1.1298221,1.4996264,0
1.1302094,1.4731533,0
1.1305966,1.4471037,0
1.1309839,1.4214717,0
1.1313712,1.3962513,0
1.1317585,1.3714369,0
1.1321457,1.3470226,0
1.132533,1.3230029,0
1.1329203,1.2993721,0
1.1333075,1.2761247,0
1.1336948,1.2532552,0
1.1340821,1.2307584,0
1.1344694,1.2086287,0
1.1348566,1.1868609,0
1.1352439,1.1654499,0
1.1356312,1.1443904,0
1.1360184,1.1236775,0
1.1364057,1.103306,0
1.136793,1.083271,0
1.1371803,1.0635675,0
1.1375675,1.0441909,0
1.1379548,1.0251361,0
1.1383421,1.0063986,0
1.1387293,0.98797362,0
1.1391166,0.96985658,0
1.1395039,0.9520429,0
1.1398912,0.9345281,0
1.1402784,0.91730772,0
1.1406657,0.90037737,0
1.141053,0.88373271,0
1.1414402,0.86736947,0
1.1418275,0.85128341,0
1.1422148,0.83547036,0
1.1426021,0.8199262,0
1.1429893,0.80464686,0
1.1433766,0.78962832,0
1.1437639,0.77486661,0
1.1441511,0.76035783,0
1.1445384,0.7460981,0
1.1449257,0.73208361,0
1.145313,0.7183106,0
1.1457002,0.70477535,0
1.1460875,0.69147418,0
1.1464748,0.6784035,0
1.146862,0.66555971,0
1.1472493,0.6529393,0
1.1476366,0.64053878,0
1.1480239,0.62835474,0
1.1484111,0.61638377,0
1.1487984,0.60462254,0
1.1491857,0.59306776,0
1.1495729,0.58171616,0
1.1499602,0.57056455,0
1.1503475,0.55960977,0
1.1507348,0.54884867,0
1.151122,0.5382782,0
1.1515093,0.52789531,0
1.1518966,0.51769701,0
1.1522838,0.50768034,0
1.1526711,0.4978424,0
1.1530584,0.4881803,0
1.1534457,0.47869121,0
1.1538329,0.46937235,0
1.1542202,0.46022095,0
1.1546075,0.45123431,0
1.1549947,0.44240974,0
1.155382,0.4337446,0
1.1557693,0.42523629,0
1.1561566,0.41688225,0
1.1565438,0.40867994,0
1.1569311,0.40062687,0
1.1573184,0.39272059,0
1.1577056,0.38495868,0
1.1580929,0.37733873,0
1.1584802,0.36985841,0
1.1588675,0.36251539,0
1.1592547,0.35530739,0
1.159642,0.34823216,0
1.1600293,0.34128747,0
1.1604165,0.33447114,0
1.1608038,0.32778102,0
1.1611911,0.32121498,0
1.1615784,0.31477093,0
1.1619656,0.30844681,0
1.1623529,0.30224059,0
1.1627402,0.29615027,0
1.1631275,0.29017388,0
1.1635147,0.28430947,0
1.163902,0.27855515,0
1.1642893,0.27290902,0
1.1646765,0.26736923,0
1.1650638,0.26193396,0
1.1654511,0.2566014,0
1.1658384,0.25136978,0
1.1662256,0.24623737,0
1.1666129,0.24120244,0
1.1670002,0.2362633,0
1.1673874,0.23141829,0
1.1677747,0.22666576,0
1.168162,0.22200411,0
1.1685493,0.21743174,0
1.1689365,0.21294709,0
1.1693238,0.20854862,0
1.1697111,0.20423481,0
1.1700983,0.20000417,0
1.1704856,0.19585523,0
1.1708729,0.19178654,0
1.1712602,0.18779669,0
1.1716474,0.18388426,0
1.1720347,0.18004789,0
1.172422,0.17628622,0
1.1728092,0.1725979,0
1.1731965,0.16898163,0
1.1735838,0.16543612,0
1.1739711,0.16196009,0
1.1743583,0.15855229,0
1.1747456,0.15521149,0
1.1751329,0.15193648,0
1.1755201,0.14872607,0
1.1759074,0.14557908,0
1.1762947,0.14249436,0
1.176682,0.13947077,0
1.1770692,0.13650721,0
1.1774565,0.13360257,0
1.1778438,0.13075577,0
1.178231,0.12796576,0
1.1786183,0.12523148,0
1.1790056,0.12255191,0
1.1793929,0.11992605,0
1.1797801,0.11735289,0
1.1801674,0.11483146,0
1.1805547,0.11236079,0
1.1809419,0.10993996,0
1.1813292,0.10756802,0
1.1817165,0.10524407,0
1.1821038,0.10296721,0
1.182491,0.10073655,0
1.1828783,0.098551225,0
1.1832656,0.096410389,0
1.1836528,0.0943132,0
1.1840401,0.092258835,0
1.1844274,0.090246484,0
1.1848147,0.088275351,0
1.1852019,0.086344655,0
1.1855892,0.084453626,0
1.1859765,0.082601509,0
1.1863637,0.080787561,0
1.186751,0.079011054,0
1.1871383,0.07727127,0
1.1875256,0.075567506,0
1.1879128,0.073899068,0
1.1883001,0.072265278,0
1.1886874,0.070665466,0
1.1890746,0.069098978,0
1.1894619,0.067565167,0
1.1898492,0.0660634,0
1.1902365,0.064593056,0
1.1906237,0.063153522,0
1.191011,0.0617442,0
1.1913983,0.060364498,0
1.1917855,0.059013837,0
1.1921728,0.05769165,0
1.1925601,0.056397376,0
1.1929474,0.055130468,0
1.1933346,0.053890387,0
1.1937219,0.052676603,0
1.1941092,0.051488597,0
1.1944964,0.050325859,0
1.1948837,0.049187888,0
1.195271,0.048074191,0
1.1956583,0.046984287,0
1.1960455,0.045917701,0
1.1964328,0.044873967,0
1.1968201,0.043852629,0
1.1972073,0.042853238,0
1.1975946,0.041875354,0
1.1979819,0.040918545,0
1.1983692,0.039982386,0
1.1987564,0.039066461,0
1.1991437,0.038170362,0
1.199531,0.037293687,0
1.1999182,0.036436043,0
1.2003055,0.035597043,0
1.2006928,0.034776309,0
1.2010801,0.033973468,0
1.2014673,0.033188156,0
1.2018546,0.032420014,0
1.2022419,0.031668692,0
1.2026291,0.030933843,0
1.2030164,0.03021513,0
1.2034037,0.029512222,0
1.203791,0.028824791,0
1.2041782,0.028152521,0
1.2045655,0.027495096,0
1.2049528,0.026852209,0
1.20534,0.02622356,0
1.2057273,0.025608853,0
1.2061146,0.025007796,0
1.2065019,0.024420107,0
1.2068891,0.023845507,0
1.2072764,0.02328372,0
1.2076637,0.022734481,0
1.2080509,0.022197524,0
1.2084382,0.021672593,0
1.2088255,0.021159434,0
1.2092128,0.0206578,0
1.2096,0.020167447,0
1.2099873,0.019688137,0
1.2103746,0.019219636,0
1.2107618,0.018761715,0
1.2111491,0.018314149,0
1.2115364,0.017876718,0
1.2119237,0.017449207,0
1.2123109,0.017031403,0
1.2126982,0.016623099,0
1.2130855,0.016224092,0
1.2134727,0.015834182,0
1.21386,0.015453175,0
1.2142473,0.015080879,0
1.2146346,0.014717106,0
1.2150218,0.014361672,0
1.2154091,0.014014398,0
1.2157964,0.013675107,0
1.2161837,0.013343626,0
1.2165709,0.013019785,0
1.2169582,0.012703418,0
1.2173455,0.012394364,0
1.2177327,0.012092462,0
1.21812,0.011797555,0
1.2185073,0.011509493,0
1.2188946,0.011228123,0
1.2192818,0.0109533,0
1.2196691,0.010684881,0
1.2200564,0.010422723,0
1.2204436,0.010166689,0
1.2208309,0.0099166438,0
1.2212182,0.0096724554,0
1.2216055,0.0094339941,0
1.2219927,0.0092011329,0
1.22238,0.0089737475,0
1.2227673,0.0087517162,0
1.2231545,0.0085349199,0
1.2235418,0.0083232417,0
1.2239291,0.0081165675,0
1.2243164,0.0079147853,0
1.2247036,0.0077177857,0
1.2250909,0.0075254614,0
1.2254782,0.0073377073,0
1.2258654,0.0071544208,0
1.2262527,0.0069755011,0
1.22664,0.0068008497,0
1.2270273,0.0066303704,0
1.2274145,0.0064639686,0
1.2278018,0.006301552,0
1.2281891,0.0061430302,0
1.2285763,0.0059883147,0
1.2289636,0.0058373189,0
1.2293509,0.005689958,0
1.2297382,0.0055461492,0
1.2301254,0.0054058111,0
1.2305127,0.0052688645,0
1.2309,0.0051352315,0
1.2312872,0.0050048362,0
1.2316745,0.004877604,0
1.2320618,0.0047534623,0
1.2324491,0.0046323398,0
1.2328363,0.0045141668,0
1.2332236,0.0043988752,0
1.2336109,0.0042863982,0
1.2339981,0.0041766706,0
1.2343854,0.0040696285,0
1.2347727,0.0039652097,0
1.23516,0.003863353,0
1.2355472,0.0037639986,0
1.2359345,0.0036670882,0
1.2363218,0.0035725647,0
1.236709,0.0034803722,0
1.2370963,0.003390456,0
1.2374836,0.0033027627,0
1.2378709,0.0032172401,0
1.2382581,0.003133837,0
1.2386454,0.0030525036,0
1.2390327,0.002973191,0
1.2394199,0.0028958513,0
1.2398072,0.002820438,0
1.2401945,0.0027469053,0
1.2405818,0.0026752087,0
1.240969,0.0026053044,0
1.2413563,0.0025371499,0
1.2417436,0.0024707034,0
1.2421308,0.0024059242,0
1.2425181,0.0023427725,0
1.2429054,0.0022812092,0
1.2432927,0.0022211964,0
1.2436799,0.0021626969,0
1.2440672,0.0021056742,0
1.2444545,0.0020500929,0
1.2448417,0.0019959182,0
1.245229,0.0019431162,0
1.2456163,0.0018916538,0
1.2460036,0.0018414985,0
1.2463908,0.0017926187,0
1.2467781,0.0017449835,0
1.2471654,0.0016985626,0
1.2475526,0.0016533265,0
1.2479399,0.0016092464,0
1.2483272,0.0015662941,0
1.2487145,0.001524442,0
1.2491017,0.0014836632,0
1.249489,0.0014439315,0
1.2498763,0.0014052212,0
1.2502635,0.0013675073,0
1.2506508,0.0013307652,0
1.2510381,0.001294971,0
1.2514254,0.0012601015,0
