xFit,yFit,prevVals_GGPLOTNIM_INTERNAL
0.97981586,240.38331,0
0.98017052,240.05117,0
0.98052519,239.71486,0
0.98087985,239.37441,0
0.98123452,239.02983,0
0.98158919,238.68115,0
0.98194385,238.32838,0
0.98229852,237.97155,0
0.98265318,237.61067,0
0.98300785,237.24576,0
0.98336252,236.87684,0
0.98371718,236.50394,0
0.98407185,236.12708,0
0.98442652,235.74627,0
0.98478118,235.36153,0
0.98513585,234.9729,0
0.98549051,234.58038,0
0.98584518,234.184,0
0.98619985,233.78379,0
0.98655451,233.37976,0
0.98690918,232.97194,0
0.98726384,232.56034,0
0.98761851,232.145,0
0.98797318,231.72593,0
0.98832784,231.30316,0
0.98868251,230.87671,0
0.98903717,230.44661,0
0.98939184,230.01287,0
0.98974651,229.57552,0
0.99010117,229.13458,0
0.99045584,228.69008,0
0.9908105,228.24204,0
0.99116517,227.79049,0
0.99151984,227.33546,0
0.9918745,226.87695,0
0.99222917,226.41501,0
0.99258383,225.94964,0
0.9929385,225.48089,0
0.99329317,225.00878,0
0.99364783,224.53332,0
0.9940025,224.05455,0
0.99435716,223.57249,0
0.99471183,223.08716,0
0.9950665,222.5986,0
0.99542116,222.10682,0
0.99577583,221.61186,0
0.9961305,221.11374,0
0.99648516,220.61248,0
0.99683983,220.10812,0
0.99719449,219.60068,0
0.99754916,219.09018,0
0.99790383,218.57666,0
0.99825849,218.06013,0
0.99861316,217.54063,0
0.99896782,217.01819,0
0.99932249,216.49282,0
0.99967716,215.96457,0
1.0000318,215.43345,0
1.0003865,214.89949,0
1.0007412,214.36273,0
1.0010958,213.82318,0
1.0014505,213.28088,0
1.0018052,212.73585,0
1.0021598,212.18812,0
1.0025145,211.63773,0
1.0028692,211.08469,0
1.0032238,210.52904,0
1.0035785,209.9708,0
1.0039331,209.41,0
1.0042878,208.84668,0
1.0046425,208.28086,0
1.0049971,207.71256,0
1.0053518,207.14183,0
1.0057065,206.56867,0
1.0060611,205.99314,0
1.0064158,205.41524,0
1.0067705,204.83502,0
1.0071251,204.2525,0
1.0074798,203.66771,0
1.0078345,203.08068,0
1.0081891,202.49143,0
1.0085438,201.90001,0
1.0088985,201.30643,0
1.0092531,200.71072,0
1.0096078,200.11292,0
1.0099625,199.51306,0
1.0103171,198.91115,0
1.0106718,198.30724,0
1.0110265,197.70136,0
1.0113811,197.09352,0
1.0117358,196.48376,0
1.0120905,195.87212,0
1.0124451,195.25861,0
1.0127998,194.64327,0
1.0131545,194.02614,0
1.0135091,193.40722,0
1.0138638,192.78657,0
1.0142185,192.1642,0
1.0145731,191.54015,0
1.0149278,190.91445,0
1.0152825,190.28712,0
1.0156371,189.6582,0
1.0159918,189.02771,0
1.0163465,188.39568,0
1.0167011,187.76215,0
1.0170558,187.12714,0
1.0174105,186.49068,0
1.0177651,185.85281,0
1.0181198,185.21354,0
1.0184745,184.57292,0
1.0188291,183.93096,0
1.0191838,183.28771,0
1.0195385,182.64318,0
1.0198931,181.99741,0
1.0202478,181.35043,0
1.0206025,180.70226,0
1.0209571,180.05294,0
1.0213118,179.40249,0
1.0216665,178.75095,0
1.0220211,178.09834,0
1.0223758,177.44469,0
1.0227304,176.79003,0
1.0230851,176.13439,0
1.0234398,175.4778,0
1.0237944,174.82029,0
1.0241491,174.16188,0
1.0245038,173.5026,0
1.0248584,172.8425,0
1.0252131,172.18158,0
1.0255678,171.51988,0
1.0259224,170.85743,0
1.0262771,170.19426,0
1.0266318,169.5304,0
1.0269864,168.86586,0
1.0273411,168.2007,0
1.0276958,167.53492,0
1.0280504,166.86855,0
1.0284051,166.20164,0
1.0287598,165.5342,0
1.0291144,164.86626,0
1.0294691,164.19785,0
1.0298238,163.529,0
1.0301784,162.85973,0
1.0305331,162.19007,0
1.0308878,161.52006,0
1.0312424,160.84971,0
1.0315971,160.17905,0
1.0319518,159.50812,0
1.0323064,158.83693,0
1.0326611,158.16552,0
1.0330158,157.49391,0
1.0333704,156.82213,0
1.0337251,156.15021,0
1.0340798,155.47816,0
1.0344344,154.80602,0
1.0347891,154.13382,0
1.0351438,153.46158,0
1.0354984,152.78932,0
1.0358531,152.11708,0
1.0362078,151.44487,0
1.0365624,150.77273,0
1.0369171,150.10068,0
1.0372718,149.42874,0
1.0376264,148.75694,0
1.0379811,148.08531,0
1.0383358,147.41386,0
1.0386904,146.74263,0
1.0390451,146.07165,0
1.0393998,145.40092,0
1.0397544,144.73049,0
1.0401091,144.06037,0
1.0404638,143.39059,0
1.0408184,142.72117,0
1.0411731,142.05214,0
1.0415278,141.38352,0
1.0418824,140.71533,0
1.0422371,140.0476,0
1.0425917,139.38035,0
1.0429464,138.71361,0
1.0433011,138.0474,0
1.0436557,137.38173,0
1.0440104,136.71664,0
1.0443651,136.05215,0
1.0447197,135.38827,0
1.0450744,134.72504,0
1.0454291,134.06247,0
1.0457837,133.40059,0
1.0461384,132.73942,0
1.0464931,132.07898,0
1.0468477,131.41929,0
1.0472024,130.76037,0
1.0475571,130.10225,0
1.0479117,129.44495,0
1.0482664,128.78849,0
1.0486211,128.13288,0
1.0489757,127.47815,0
1.0493304,126.82433,0
1.0496851,126.17142,0
1.0500397,125.51946,0
1.0503944,124.86845,0
1.0507491,124.21843,0
1.0511037,123.56941,0
1.0514584,122.92141,0
1.0518131,122.27445,0
1.0521677,121.62856,0
1.0525224,120.98374,0
1.0528771,120.34002,0
1.0532317,119.69742,0
1.0535864,119.05595,0
1.0539411,118.41564,0
1.0542957,117.7765,0
1.0546504,117.13855,0
1.0550051,116.50181,0
1.0553597,115.8663,0
1.0557144,115.23204,0
1.0560691,114.59903,0
1.0564237,113.96731,0
1.0567784,113.33689,0
1.0571331,112.70778,0
1.0574877,112.08,0
1.0578424,111.45356,0
1.0581971,110.8285,0
1.0585517,110.20481,0
1.0589064,109.58252,0
1.0592611,108.96164,0
1.0596157,108.3422,0
1.0599704,107.72419,0
1.0603251,107.10765,0
1.0606797,106.49258,0
1.0610344,105.87901,0
1.0613891,105.26694,0
1.0617437,104.65639,0
1.0620984,104.04737,0
1.062453,103.43991,0
1.0628077,102.83401,0
1.0631624,102.22969,0
1.063517,101.62695,0
1.0638717,101.02583,0
1.0642264,100.42632,0
1.064581,99.828453,0
1.0649357,99.232227,0
1.0652904,98.63766,0
1.065645,98.044765,0
1.0659997,97.453556,0
1.0663544,96.864044,0
1.066709,96.276242,0
1.0670637,95.690162,0
1.0674184,95.105816,0
1.067773,94.523216,0
1.0681277,93.942374,0
1.0684824,93.363301,0
1.068837,92.786009,0
1.0691917,92.210509,0
1.0695464,91.636811,0
1.069901,91.064927,0
1.0702557,90.494868,0
1.0706104,89.926643,0
1.070965,89.360263,0
1.0713197,88.795739,0
1.0716744,88.23308,0
1.072029,87.672296,0
1.0723837,87.113396,0
1.0727384,86.556391,0
1.073093,86.001289,0
1.0734477,85.4481,0
1.0738024,84.896832,0
1.074157,84.347495,0
1.0745117,83.800097,0
1.0748664,83.254646,0
1.075221,82.71115,0
1.0755757,82.169619,0
1.0759304,81.630059,0
1.076285,81.092479,0
1.0766397,80.556886,0
1.0769944,80.023288,0
1.077349,79.491691,0
1.0777037,78.962104,0
1.0780584,78.434533,0
1.078413,77.908985,0
1.0787677,77.385466,0
1.0791224,76.863983,0
1.079477,76.344542,0
1.0798317,75.82715,0
1.0801864,75.311812,0
1.080541,74.798534,0
1.0808957,74.287323,0
1.0812503,73.778183,0
1.081605,73.271119,0
1.0819597,72.766138,0
1.0823143,72.263244,0
1.082669,71.762442,0
1.0830237,71.263737,0
1.0833783,70.767133,0
1.083733,70.272635,0
1.0840877,69.780247,0
1.0844423,69.289973,0
1.084797,68.801817,0
1.0851517,68.315783,0
1.0855063,67.831875,0
1.085861,67.350097,0
1.0862157,66.870451,0
1.0865703,66.39294,0
1.086925,65.917569,0
1.0872797,65.44434,0
1.0876343,64.973255,0
1.087989,64.504318,0
1.0883437,64.037531,0
1.0886983,63.572896,0
1.089053,63.110415,0
1.0894077,62.650091,0
1.0897623,62.191926,0
1.090117,61.735921,0
1.0904717,61.282078,0
1.0908263,60.830399,0
1.091181,60.380884,0
1.0915357,59.933536,0
1.0918903,59.488356,0
1.092245,59.045343,0
1.0925997,58.6045,0
1.0929543,58.165827,0
1.093309,57.729325,0
1.0936637,57.294994,0
1.0940183,56.862834,0
1.094373,56.432846,0
1.0947277,56.005029,0
1.0950823,55.579385,0
1.095437,55.155912,0
1.0957917,54.73461,0
1.0961463,54.315479,0
1.096501,53.898518,0
1.0968557,53.483728,0
1.0972103,53.071106,0
1.097565,52.660652,0
1.0979197,52.252365,0
1.0982743,51.846245,0
1.098629,51.442289,0
1.0989837,51.040496,0
1.0993383,50.640865,0
1.099693,50.243395,0
1.1000477,49.848083,0
1.1004023,49.454928,0
1.100757,49.063928,0
1.1011116,48.675081,0
1.1014663,48.288384,0
1.101821,47.903836,0
1.1021756,47.521435,0
1.1025303,47.141177,0
1.102885,46.76306,0
1.1032396,46.387082,0
1.1035943,46.013239,0
1.103949,45.64153,0
1.1043036,45.27195,0
1.1046583,44.904498,0
1.105013,44.539169,0
1.1053676,44.17596,0
1.1057223,43.814869,0
1.106077,43.455892,0
1.1064316,43.099025,0
1.1067863,42.744264,0
1.107141,42.391606,0
1.1074956,42.041047,0
1.1078503,41.692584,0
1.108205,41.346211,0
1.1085596,41.001926,0
1.1089143,40.659724,0
1.109269,40.3196,0
1.1096236,39.981551,0
1.1099783,39.645571,0
1.110333,39.311657,0
1.1106876,38.979804,0
1.1110423,38.650007,0
1.111397,38.322262,0
1.1117516,37.996563,0
1.1121063,37.672906,0
1.112461,37.351286,0
1.1128156,37.031698,0
1.1131703,36.714136,0
1.113525,36.398596,0
1.1138796,36.085072,0
1.1142343,35.773559,0
1.114589,35.464051,0
1.1149436,35.156544,0
1.1152983,34.851031,0
1.115653,34.547506,0
1.1160076,34.245965,0
1.1163623,33.946402,0
1.116717,33.64881,0
1.1170716,33.353184,0
1.1174263,33.059518,0
1.117781,32.767806,0
1.1181356,32.478041,0
1.1184903,32.190219,0
1.118845,31.904332,0
1.1191996,31.620374,0
1.1195543,31.338339,0
1.119909,31.058222,0
1.1202636,30.780015,0
1.1206183,30.503711,0
1.1209729,30.229305,0
1.1213276,29.956791,0
1.1216823,29.68616,0
1.1220369,29.417407,0
1.1223916,29.150526,0
1.1227463,28.885508,0
1.1231009,28.622349,0
1.1234556,28.361039,0
1.1238103,28.101574,0
1.1241649,27.843946,0
1.1245196,27.588148,0
1.1248743,27.334172,0
1.1252289,27.082013,0
1.1255836,26.831662,0
1.1259383,26.583114,0
1.1262929,26.33636,0
1.1266476,26.091393,0
1.1270023,25.848207,0
1.1273569,25.606793,0
1.1277116,25.367145,0
1.1280663,25.129256,0
1.1284209,24.893117,0
1.1287756,24.658722,0
1.1291303,24.426063,0
1.1294849,24.195133,0
1.1298396,23.965925,0
1.1301943,23.738429,0
1.1305489,23.51264,0
1.1309036,23.28855,0
1.1312583,23.066151,0
1.1316129,22.845435,0
1.1319676,22.626395,0
1.1323223,22.409023,0
1.1326769,22.193311,0
1.1330316,21.979252,0
1.1333863,21.766838,0
1.1337409,21.556061,0
1.1340956,21.346914,0
1.1344503,21.139389,0
1.1348049,20.933477,0
1.1351596,20.729172,0
1.1355143,20.526464,0
1.1358689,20.325347,0
1.1362236,20.125813,0
1.1365783,19.927853,0
1.1369329,19.73146,0
1.1372876,19.536626,0
1.1376423,19.343343,0
1.1379969,19.151602,0
1.1383516,18.961397,0
1.1387063,18.772719,0
1.1390609,18.58556,0
1.1394156,18.399912,0
1.1397702,18.215768,0
1.1401249,18.033118,0
1.1404796,17.851956,0
1.1408342,17.672273,0
1.1411889,17.494062,0
1.1415436,17.317314,0
1.1418982,17.142021,0
1.1422529,16.968175,0
1.1426076,16.795768,0
1.1429622,16.624793,0
1.1433169,16.455241,0
1.1436716,16.287104,0
1.1440262,16.120374,0
1.1443809,15.955044,0
1.1447356,15.791104,0
1.1450902,15.628548,0
1.1454449,15.467367,0
1.1457996,15.307554,0
1.1461542,15.149099,0
1.1465089,14.991996,0
1.1468636,14.836236,0
1.1472182,14.681811,0
1.1475729,14.528713,0
1.1479276,14.376934,0
1.1482822,14.226467,0
1.1486369,14.077304,0
1.1489916,13.929435,0
1.1493462,13.782855,0
1.1497009,13.637553,0
1.1500556,13.493524,0
1.1504102,13.350758,0
1.1507649,13.209248,0
1.1511196,13.068986,0
1.1514742,12.929964,0
1.1518289,12.792174,0
1.1521836,12.655608,0
1.1525382,12.52026,0
1.1528929,12.38612,0
1.1532476,12.25318,0
1.1536022,12.121434,0
1.1539569,11.990874,0
1.1543116,11.861491,0
1.1546662,11.733277,0
1.1550209,11.606226,0
1.1553756,11.480329,0
1.1557302,11.355579,0
1.1560849,11.231968,0
1.1564396,11.109489,0
1.1567942,10.988133,0
1.1571489,10.867893,0
1.1575036,10.748762,0
1.1578582,10.630732,0
1.1582129,10.513795,0
1.1585676,10.397944,0
1.1589222,10.283171,0
1.1592769,10.169469,0
1.1596315,10.056831,0
1.1599862,9.9452478,0
1.1603409,9.8347134,0
1.1606955,9.7252201,0
1.1610502,9.6167604,0
1.1614049,9.5093269,0
1.1617595,9.4029124,0
1.1621142,9.2975094,0
1.1624689,9.1931107,0
1.1628235,9.0897091,0
1.1631782,8.9872972,0
1.1635329,8.8858678,0
1.1638875,8.7854138,0
1.1642422,8.685928,0
1.1645969,8.5874031,0
1.1649515,8.4898322,0
1.1653062,8.3932081,0
1.1656609,8.2975236,0
1.1660155,8.2027719,0
1.1663702,8.1089458,0
1.1667249,8.0160384,0
1.1670795,7.9240427,0
1.1674342,7.8329518,0
1.1677889,7.7427587,0
1.1681435,7.6534566,0
1.1684982,7.5650387,0
1.1688529,7.477498,0
1.1692075,7.3908278,0
1.1695622,7.3050214,0
1.1699169,7.220072,0
1.1702715,7.1359729,0
1.1706262,7.0527174,0
1.1709809,6.9702989,0
1.1713355,6.8887106,0
1.1716902,6.8079462,0
1.1720449,6.7279989,0
1.1723995,6.6488623,0
1.1727542,6.5705298,0
1.1731089,6.492995,0
1.1734635,6.4162515,0
1.1738182,6.3402927,0
1.1741729,6.2651125,0
1.1745275,6.1907043,0
1.1748822,6.1170619,0
1.1752369,6.044179,0
1.1755915,5.9720494,0
1.1759462,5.9006667,0
1.1763009,5.8300249,0
1.1766555,5.7601177,0
1.1770102,5.6909391,0
1.1773649,5.6224829,0
1.1777195,5.5547431,0
1.1780742,5.4877136,0
1.1784289,5.4213884,0
1.1787835,5.3557616,0
1.1791382,5.2908272,0
1.1794928,5.2265794,0
1.1798475,5.1630121,0
1.1802022,5.1001197,0
1.1805568,5.0378962,0
1.1809115,4.976336,0
1.1812662,4.9154332,0
1.1816208,4.8551822,0
1.1819755,4.7955772,0
1.1823302,4.7366127,0
1.1826848,4.678283,0
1.1830395,4.6205825,0
1.1833942,4.5635057,0
1.1837488,4.507047,0
1.1841035,4.4512011,0
1.1844582,4.3959623,0
1.1848128,4.3413254,0
1.1851675,4.2872848,0
1.1855222,4.2338354,0
1.1858768,4.1809717,0
1.1862315,4.1286884,0
1.1865862,4.0769804,0
1.1869408,4.0258423,0
1.1872955,3.975269,0
1.1876502,3.9252554,0
1.1880048,3.8757963,0
1.1883595,3.8268866,0
1.1887142,3.7785212,0
1.1890688,3.7306952,0
1.1894235,3.6834035,0
1.1897782,3.6366412,0
1.1901328,3.5904033,0
1.1904875,3.544685,0
1.1908422,3.4994813,0
1.1911968,3.4547875,0
1.1915515,3.4105988,0
1.1919062,3.3669104,0
1.1922608,3.3237175,0
1.1926155,3.2810155,0
1.1929702,3.2387996,0
1.1933248,3.1970653,0
1.1936795,3.1558079,0
1.1940342,3.1150229,0
1.1943888,3.0747057,0
1.1947435,3.0348518,0
1.1950982,2.9954567,0
1.1954528,2.956516,0
1.1958075,2.9180253,0
1.1961622,2.8799802,0
1.1965168,2.8423763,0
1.1968715,2.8052093,0
1.1972262,2.768475,0
1.1975808,2.732169,0
1.1979355,2.6962871,0
1.1982902,2.6608252,0
1.1986448,2.625779,0
1.1989995,2.5911445,0
1.1993541,2.5569176,0
1.1997088,2.5230941,0
1.2000635,2.48967,0
1.2004181,2.4566414,0
1.2007728,2.4240041,0
1.2011275,2.3917544,0
1.2014821,2.3598882,0
1.2018368,2.3284017,0
1.2021915,2.2972911,0
1.2025461,2.2665524,0
1.2029008,2.2361818,0
1.2032555,2.2061757,0
1.2036101,2.1765303,0
1.2039648,2.1472418,0
1.2043195,2.1183067,0
1.2046741,2.0897211,0
1.2050288,2.0614815,0
1.2053835,2.0335844,0
1.2057381,2.0060261,0
1.2060928,1.9788031,0
1.2064475,1.9519119,0
1.2068021,1.9253491,0
1.2071568,1.8991111,0
1.2075115,1.8731945,0
1.2078661,1.847596,0
1.2082208,1.8223122,0
1.2085755,1.7973398,0
1.2089301,1.7726753,0
1.2092848,1.7483157,0
1.2096395,1.7242575,0
1.2099941,1.7004976,0
1.2103488,1.6770328,0
1.2107035,1.6538599,0
1.2110581,1.6309758,0
1.2114128,1.6083773,0
1.2117675,1.5860613,0
1.2121221,1.5640248,0
1.2124768,1.5422647,0
1.2128315,1.5207781,0
1.2131861,1.4995619,0
1.2135408,1.4786132,0
1.2138955,1.457929,0
1.2142501,1.4375064,0
1.2146048,1.4173427,0
1.2149595,1.3974348,0
1.2153141,1.3777799,0
1.2156688,1.3583754,0
1.2160235,1.3392182,0
1.2163781,1.3203059,0
1.2167328,1.3016355,0
1.2170875,1.2832043,0
1.2174421,1.2650098,0
1.2177968,1.2470492,0
1.2181514,1.2293199,0
1.2185061,1.2118193,0
1.2188608,1.1945449,0
1.2192154,1.1774939,0
1.2195701,1.160664,0
1.2199248,1.1440525,0
1.2202794,1.1276571,0
1.2206341,1.1114752,0
1.2209888,1.0955044,0
1.2213434,1.0797423,0
1.2216981,1.0641864,0
1.2220528,1.0488344,0
1.2224074,1.033684,0
1.2227621,1.0187327,0
1.2231168,1.0039784,0
1.2234714,0.98941869,0
1.2238261,0.97505132,0
1.2241808,0.96087405,0
1.2245354,0.94688466,0
1.2248901,0.93308096,0
1.2252448,0.91946076,0
1.2255994,0.9060219,0
1.2259541,0.89276226,0
1.2263088,0.87967971,0
1.2266634,0.86677217,0
1.2270181,0.85403755,0
1.2273728,0.8414738,0
1.2277274,0.8290789,0
1.2280821,0.81685082,0
1.2284368,0.80478758,0
1.2287914,0.7928872,0
1.2291461,0.78114774,0
1.2295008,0.76956725,0
1.2298554,0.75814382,0
1.2302101,0.74687557,0
1.2305648,0.73576061,0
1.2309194,0.72479709,0
1.2312741,0.71398317,0
1.2316288,0.70331703,0
1.2319834,0.69279688,0
1.2323381,0.68242093,0
1.2326928,0.67218742,0
1.2330474,0.6620946,0
1.2334021,0.65214076,0
1.2337568,0.64232417,0
1.2341114,0.63264316,0
1.2344661,0.62309605,0
1.2348208,0.61368117,0
1.2351754,0.60439691,0
1.2355301,0.59524162,0
1.2358848,0.58621372,0
1.2362394,0.57731161,0
1.2365941,0.56853373,0
1.2369488,0.55987851,0
1.2373034,0.55134443,0
1.2376581,0.54292997,0
1.2380127,0.53463362,0
1.2383674,0.5264539,0
1.2387221,0.51838932,0
1.2390767,0.51043845,0
1.2394314,0.50259983,0
1.2397861,0.49487204,0
1.2401407,0.48725369,0
1.2404954,0.47974336,0
1.2408501,0.47233969,0
1.2412047,0.46504131,0
1.2415594,0.45784687,0
1.2419141,0.45075505,0
1.2422687,0.44376452,0
1.2426234,0.43687398,0
1.2429781,0.43008214,0
1.2433327,0.42338773,0
1.2436874,0.41678948,0
1.2440421,0.41028615,0
1.2443967,0.40387651,0
1.2447514,0.39755934,0
1.2451061,0.39133344,0
1.2454607,0.3851976,0
1.2458154,0.37915067,0
1.2461701,0.37319146,0
1.2465247,0.36731884,0
1.2468794,0.36153165,0
1.2472341,0.35582879,0
1.2475887,0.35020913,0
1.2479434,0.34467158,0
1.2482981,0.33921505,0
1.2486527,0.33383847,0
1.2490074,0.32854077,0
1.2493621,0.3233209,0
1.2497167,0.31817784,0
1.2500714,0.31311055,0
1.2504261,0.30811802,0
1.2507807,0.30319926,0
1.2511354,0.29835326,0
1.2514901,0.29357905,0
1.2518447,0.28887568,0
1.2521994,0.28424217,0
1.2525541,0.27967759,0
1.2529087,0.27518101,0
1.2532634,0.27075151,0
1.2536181,0.26638816,0
1.2539727,0.26209009,0
1.2543274,0.25785639,0
1.2546821,0.25368619,0
1.2550367,0.24957862,0
1.2553914,0.24553282,0
1.2557461,0.24154795,0
1.2561007,0.23762318,0
1.2564554,0.23375766,0
1.2568101,0.2299506,0
1.2571647,0.22620118,0
1.2575194,0.2225086,0
1.257874,0.21887208,0
1.2582287,0.21529085,0
1.2585834,0.21176413,0
1.258938,0.20829116,0
1.2592927,0.20487121,0
1.2596474,0.20150352,0
1.260002,0.19818737,0
1.2603567,0.19492203,0
1.2607114,0.1917068,0
1.261066,0.18854097,0
1.2614207,0.18542384,0
1.2617754,0.18235473,0
1.26213,0.17933297,0
1.2624847,0.17635787,0
1.2628394,0.1734288,0
1.263194,0.17054508,0
1.2635487,0.16770607,0
1.2639034,0.16491115,0
1.264258,0.16215968,0
1.2646127,0.15945104,0
