xFit,yFit,prevVals_GGPLOTNIM_INTERNAL
0.92303038,184.95411,0
0.92341278,184.61965,0
0.92379519,184.27959,0
0.9241776,183.93398,0
0.92456,183.58285,0
0.92494241,183.22624,0
0.92532481,182.86417,0
0.92570722,182.49668,0
0.92608963,182.12381,0
0.92647203,181.7456,0
0.92685444,181.36207,0
0.92723685,180.97328,0
0.92761925,180.57925,0
0.92800166,180.18002,0
0.92838406,179.77563,0
0.92876647,179.36613,0
0.92914888,178.95154,0
0.92953128,178.53191,0
0.92991369,178.10729,0
0.93029609,177.6777,0
0.9306785,177.24319,0
0.93106091,176.8038,0
0.93144331,176.35957,0
0.93182572,175.91055,0
0.93220812,175.45678,0
0.93259053,174.99829,0
0.93297294,174.53514,0
0.93335534,174.06736,0
0.93373775,173.59501,0
0.93412015,173.11812,0
0.93450256,172.63674,0
0.93488497,172.15091,0
0.93526737,171.66068,0
0.93564978,171.16609,0
0.93603219,170.6672,0
0.93641459,170.16404,0
0.936797,169.65666,0
0.9371794,169.14511,0
0.93756181,168.62943,0
0.93794422,168.10968,0
0.93832662,167.5859,0
0.93870903,167.05814,0
0.93909143,166.52644,0
0.93947384,165.99086,0
0.93985625,165.45144,0
0.94023865,164.90823,0
0.94062106,164.36129,0
0.94100346,163.81065,0
0.94138587,163.25637,0
0.94176828,162.69849,0
0.94215068,162.13708,0
0.94253309,161.57217,0
0.94291549,161.00382,0
0.9432979,160.43208,0
0.94368031,159.857,0
0.94406271,159.27863,0
0.94444512,158.69701,0
0.94482753,158.11221,0
0.94520993,157.52427,0
0.94559234,156.93324,0
0.94597474,156.33917,0
0.94635715,155.74212,0
0.94673956,155.14214,0
0.94712196,154.53927,0
0.94750437,153.93357,0
0.94788677,153.3251,0
0.94826918,152.7139,0
0.94865159,152.10002,0
0.94903399,151.48352,0
0.9494164,150.86445,0
0.9497988,150.24286,0
0.95018121,149.61881,0
0.95056362,148.99234,0
0.95094602,148.36351,0
0.95132843,147.73236,0
0.95171084,147.09896,0
0.95209324,146.46335,0
0.95247565,145.82559,0
0.95285805,145.18573,0
0.95324046,144.54382,0
0.95362287,143.8999,0
0.95400527,143.25405,0
0.95438768,142.6063,0
0.95477008,141.95671,0
0.95515249,141.30533,0
0.9555349,140.65221,0
0.9559173,139.9974,0
0.95629971,139.34097,0
0.95668211,138.68294,0
0.95706452,138.02339,0
0.95744693,137.36236,0
0.95782933,136.6999,0
0.95821174,136.03607,0
0.95859414,135.37091,0
0.95897655,134.70447,0
0.95935896,134.03681,0
0.95974136,133.36798,0
0.96012377,132.69803,0
0.96050618,132.02701,0
0.96088858,131.35496,0
0.96127099,130.68195,0
0.96165339,130.00801,0
0.9620358,129.3332,0
0.96241821,128.65757,0
0.96280061,127.98118,0
0.96318302,127.30405,0
0.96356542,126.62626,0
0.96394783,125.94784,0
0.96433024,125.26885,0
0.96471264,124.58933,0
0.96509505,123.90934,0
0.96547745,123.22891,0
0.96585986,122.5481,0
0.96624227,121.86696,0
0.96662467,121.18553,0
0.96700708,120.50386,0
0.96738948,119.822,0
0.96777189,119.14,0
0.9681543,118.45789,0
0.9685367,117.77574,0
0.96891911,117.09357,0
0.96930152,116.41145,0
0.96968392,115.72941,0
0.97006633,115.0475,0
0.97044873,114.36576,0
0.97083114,113.68425,0
0.97121355,113.003,0
0.97159595,112.32205,0
0.97197836,111.64146,0
0.97236076,110.96126,0
0.97274317,110.28151,0
0.97312558,109.60223,0
0.97350798,108.92347,0
0.97389039,108.24529,0
0.97427279,107.56771,0
0.9746552,106.89077,0
0.97503761,106.21453,0
0.97542001,105.53903,0
0.97580242,104.86429,0
0.97618482,104.19037,0
0.97656723,103.51729,0
0.97694964,102.84511,0
0.97733204,102.17387,0
0.97771445,101.50359,0
0.97809686,100.83432,0
0.97847926,100.1661,0
0.97886167,99.498957,0
0.97924407,98.832942,0
0.97962648,98.168085,0
0.98000889,97.504424,0
0.98039129,96.841995,0
0.9807737,96.180835,0
0.9811561,95.520979,0
0.98153851,94.862462,0
0.98192092,94.205319,0
0.98230332,93.549584,0
0.98268573,92.895293,0
0.98306813,92.242477,0
0.98345054,91.591171,0
0.98383295,90.941408,0
0.98421535,90.293221,0
0.98459776,89.64664,0
0.98498016,89.001699,0
0.98536257,88.358429,0
0.98574498,87.71686,0
0.98612738,87.077023,0
0.98650979,86.438949,0
0.9868922,85.802667,0
0.9872746,85.168207,0
0.98765701,84.535598,0
0.98803941,83.904867,0
0.98842182,83.276045,0
0.98880423,82.649157,0
0.98918663,82.024232,0
0.98956904,81.401297,0
0.98995144,80.780378,0
0.99033385,80.161502,0
0.99071626,79.544694,0
0.99109866,78.92998,0
0.99148107,78.317384,0
0.99186347,77.706932,0
0.99224588,77.098647,0
0.99262829,76.492553,0
0.99301069,75.888673,0
0.9933931,75.287031,0
0.9937755,74.687649,0
0.99415791,74.090549,0
0.99454032,73.495752,0
0.99492272,72.903281,0
0.99530513,72.313156,0
0.99568754,71.725397,0
0.99606994,71.140025,0
0.99645235,70.55706,0
0.99683475,69.97652,0
0.99721716,69.398424,0
0.99759957,68.822792,0
0.99798197,68.249641,0
0.99836438,67.678988,0
0.99874678,67.110852,0
0.99912919,66.545249,0
0.9995116,65.982195,0
0.999894,65.421707,0
1.0002764,64.863801,0
1.0006588,64.308491,0
1.0010412,63.755792,0
1.0014236,63.20572,0
1.001806,62.658288,0
1.0021884,62.11351,0
1.0025708,61.5714,0
1.0029533,61.03197,0
1.0033357,60.495233,0
1.0037181,59.961202,0
1.0041005,59.429887,0
1.0044829,58.901301,0
1.0048653,58.375455,0
1.0052477,57.852359,0
1.0056301,57.332024,0
1.0060125,56.81446,0
1.0063949,56.299676,0
1.0067773,55.787682,0
1.0071597,55.278486,0
1.0075421,54.772098,0
1.0079245,54.268524,0
1.0083069,53.767774,0
1.0086893,53.269854,0
1.0090717,52.774772,0
1.0094542,52.282533,0
1.0098366,51.793146,0
1.010219,51.306615,0
1.0106014,50.822947,0
1.0109838,50.342146,0
1.0113662,49.864219,0
1.0117486,49.389169,0
1.012131,48.917001,0
1.0125134,48.447718,0
1.0128958,47.981326,0
1.0132782,47.517826,0
1.0136606,47.057223,0
1.014043,46.599518,0
1.0144254,46.144715,0
1.0148078,45.692814,0
1.0151902,45.243819,0
1.0155727,44.797731,0
1.0159551,44.35455,0
1.0163375,43.914278,0
1.0167199,43.476915,0
1.0171023,43.042462,0
1.0174847,42.610918,0
1.0178671,42.182283,0
1.0182495,41.756557,0
1.0186319,41.333738,0
1.0190143,40.913826,0
1.0193967,40.496819,0
1.0197791,40.082715,0
1.0201615,39.671513,0
1.0205439,39.263209,0
1.0209263,38.857803,0
1.0213087,38.455289,0
1.0216911,38.055667,0
1.0220736,37.658931,0
1.022456,37.26508,0
1.0228384,36.874108,0
1.0232208,36.486013,0
1.0236032,36.100788,0
1.0239856,35.718431,0
1.024368,35.338936,0
1.0247504,34.962298,0
1.0251328,34.588511,0
1.0255152,34.217572,0
1.0258976,33.849472,0
1.02628,33.484208,0
1.0266624,33.121771,0
1.0270448,32.762157,0
1.0274272,32.405359,0
1.0278096,32.051369,0
1.0281921,31.70018,0
1.0285745,31.351786,0
1.0289569,31.00618,0
1.0293393,30.663352,0
1.0297217,30.323296,0
1.0301041,29.986004,0
1.0304865,29.651467,0
1.0308689,29.319676,0
1.0312513,28.990625,0
1.0316337,28.664303,0
1.0320161,28.340701,0
1.0323985,28.019812,0
1.0327809,27.701624,0
1.0331633,27.38613,0
1.0335457,27.073319,0
1.0339281,26.763182,0
1.0343106,26.455708,0
1.034693,26.150889,0
1.0350754,25.848712,0
1.0354578,25.549169,0
1.0358402,25.252248,0
1.0362226,24.95794,0
1.036605,24.666232,0
1.0369874,24.377115,0
1.0373698,24.090577,0
1.0377522,23.806607,0
1.0381346,23.525194,0
1.038517,23.246326,0
1.0388994,22.969992,0
1.0392818,22.69618,0
1.0396642,22.424879,0
1.0400466,22.156076,0
1.040429,21.889759,0
1.0408115,21.625917,0
1.0411939,21.364537,0
1.0415763,21.105607,0
1.0419587,20.849115,0
1.0423411,20.595047,0
1.0427235,20.343392,0
1.0431059,20.094137,0
1.0434883,19.847269,0
1.0438707,19.602775,0
1.0442531,19.360642,0
1.0446355,19.120857,0
1.0450179,18.883408,0
1.0454003,18.648281,0
1.0457827,18.415462,0
1.0461651,18.18494,0
1.0465475,17.956699,0
1.04693,17.730727,0
1.0473124,17.507011,0
1.0476948,17.285536,0
1.0480772,17.06629,0
1.0484596,16.849258,0
1.048842,16.634428,0
1.0492244,16.421784,0
1.0496068,16.211314,0
1.0499892,16.003004,0
1.0503716,15.79684,0
1.050754,15.592808,0
1.0511364,15.390894,0
1.0515188,15.191084,0
1.0519012,14.993364,0
1.0522836,14.79772,0
1.052666,14.604138,0
1.0530484,14.412605,0
1.0534309,14.223105,0
1.0538133,14.035626,0
1.0541957,13.850152,0
1.0545781,13.66667,0
1.0549605,13.485165,0
1.0553429,13.305624,0
1.0557253,13.128032,0
1.0561077,12.952375,0
1.0564901,12.778639,0
1.0568725,12.60681,0
1.0572549,12.436874,0
1.0576373,12.268815,0
1.0580197,12.102621,0
1.0584021,11.938278,0
1.0587845,11.77577,0
1.0591669,11.615084,0
1.0595494,11.456205,0
1.0599318,11.29912,0
1.0603142,11.143815,0
1.0606966,10.990275,0
1.061079,10.838486,0
1.0614614,10.688434,0
1.0618438,10.540105,0
1.0622262,10.393486,0
1.0626086,10.248562,0
1.062991,10.105319,0
1.0633734,9.9637432,0
1.0637558,9.8238209,0
1.0641382,9.685538,0
1.0645206,9.5488807,0
1.064903,9.4138352,0
1.0652854,9.2803878,0
1.0656678,9.1485246,0
1.0660503,9.018232,0
1.0664327,8.8894963,0
1.0668151,8.7623038,0
1.0671975,8.636641,0
1.0675799,8.5124943,0
1.0679623,8.3898502,0
1.0683447,8.2686953,0
1.0687271,8.149016,0
1.0691095,8.0307991,0
1.0694919,7.9140312,0
1.0698743,7.7986991,0
1.0702567,7.6847894,0
1.0706391,7.5722891,0
1.0710215,7.461185,0
1.0714039,7.351464,0
1.0717863,7.2431131,0
1.0721688,7.1361193,0
1.0725512,7.0304698,0
1.0729336,6.9261517,0
1.073316,6.8231521,0
1.0736984,6.7214584,0
1.0740808,6.6210579,0
1.0744632,6.5219379,0
1.0748456,6.4240859,0
1.075228,6.3274894,0
1.0756104,6.2321359,0
1.0759928,6.1380132,0
1.0763752,6.0451088,0
1.0767576,5.9534105,0
1.07714,5.8629062,0
1.0775224,5.7735837,0
1.0779048,5.685431,0
1.0782873,5.5984362,0
1.0786697,5.5125872,0
1.0790521,5.4278722,0
1.0794345,5.3442795,0
1.0798169,5.2617974,0
1.0801993,5.1804142,0
1.0805817,5.1001184,0
1.0809641,5.0208984,0
1.0813465,4.9427428,0
1.0817289,4.8656403,0
1.0821113,4.7895796,0
1.0824937,4.7145494,0
1.0828761,4.6405387,0
1.0832585,4.5675363,0
1.0836409,4.4955313,0
1.0840233,4.4245127,0
1.0844057,4.3544698,0
1.0847882,4.2853916,0
1.0851706,4.2172676,0
1.085553,4.150087,0
1.0859354,4.0838394,0
1.0863178,4.0185143,0
1.0867002,3.9541012,0
1.0870826,3.8905899,0
1.087465,3.82797,0
1.0878474,3.7662315,0
1.0882298,3.7053642,0
1.0886122,3.6453581,0
1.0889946,3.5862032,0
1.089377,3.5278897,0
1.0897594,3.4704078,0
1.0901418,3.4137478,0
1.0905242,3.3579,0
1.0909067,3.3028548,0
1.0912891,3.2486029,0
1.0916715,3.1951346,0
1.0920539,3.1424409,0
1.0924363,3.0905122,0
1.0928187,3.0393396,0
1.0932011,2.9889138,0
1.0935835,2.9392259,0
1.0939659,2.8902669,0
1.0943483,2.8420278,0
1.0947307,2.7945,0
1.0951131,2.7476747,0
1.0954955,2.7015432,0
1.0958779,2.6560969,0
1.0962603,2.6113275,0
1.0966427,2.5672263,0
1.0970251,2.5237852,0
1.0974076,2.4809957,0
1.09779,2.4388498,0
1.0981724,2.3973392,0
1.0985548,2.356456,0
1.0989372,2.3161922,0
1.0993196,2.2765399,0
1.099702,2.2374912,0
1.1000844,2.1990383,0
1.1004668,2.1611737,0
1.1008492,2.1238897,0
1.1012316,2.0871788,0
1.101614,2.0510335,0
1.1019964,2.0154464,0
1.1023788,1.9804103,0
1.1027612,1.9459178,0
1.1031436,1.9119618,0
1.1035261,1.8785352,0
1.1039085,1.8456309,0
1.1042909,1.8132421,0
1.1046733,1.7813618,0
1.1050557,1.7499833,0
1.1054381,1.7190997,0
1.1058205,1.6887043,0
1.1062029,1.6587907,0
1.1065853,1.6293522,0
1.1069677,1.6003823,0
1.1073501,1.5718747,0
1.1077325,1.543823,0
1.1081149,1.516221,0
1.1084973,1.4890625,0
1.1088797,1.4623413,0
1.1092621,1.4360513,0
1.1096445,1.4101866,0
1.110027,1.3847412,0
1.1104094,1.3597092,0
1.1107918,1.3350849,0
1.1111742,1.3108624,0
1.1115566,1.2870362,0
1.111939,1.2636006,0
1.1123214,1.2405501,0
1.1127038,1.2178791,0
1.1130862,1.1955822,0
1.1134686,1.1736541,0
1.113851,1.1520895,0
1.1142334,1.1308831,0
1.1146158,1.1100297,0
1.1149982,1.0895243,0
1.1153806,1.0693617,0
1.115763,1.049537,0
1.1161455,1.0300451,0
1.1165279,1.0108814,0
1.1169103,0.99204078,0
1.1172927,0.97351863,0
1.1176751,0.9553102,0
1.1180575,0.93741083,0
1.1184399,0.91981593,0
1.1188223,0.90252095,0
1.1192047,0.8855214,0
1.1195871,0.86881286,0
1.1199695,0.85239094,0
1.1203519,0.83625131,0
1.1207343,0.82038971,0
1.1211167,0.80480193,0
1.1214991,0.78948378,0
1.1218815,0.77443117,0
1.122264,0.75964004,0
1.1226464,0.74510636,0
1.1230288,0.73082619,0
1.1234112,0.71679561,0
1.1237936,0.70301077,0
1.124176,0.68946787,0
1.1245584,0.67616313,0
1.1249408,0.66309285,0
1.1253232,0.65025337,0
1.1257056,0.63764107,0
1.126088,0.62525239,0
1.1264704,0.61308381,0
1.1268528,0.60113185,0
1.1272352,0.58939308,0
1.1276176,0.57786413,0
1.128,0.56654165,0
1.1283824,0.55542236,0
1.1287649,0.544503,0
1.1291473,0.53378038,0
1.1295297,0.52325132,0
1.1299121,0.51291273,0
1.1302945,0.50276151,0
1.1306769,0.49279463,0
1.1310593,0.48300911,0
1.1314417,0.473402,0
1.1318241,0.46397038,0
1.1322065,0.45471138,0
1.1325889,0.44562219,0
1.1329713,0.4367,0
1.1333537,0.42794207,0
1.1337361,0.41934569,0
1.1341185,0.41090818,0
1.1345009,0.40262691,0
1.1348834,0.39449928,0
1.1352658,0.38652272,0
1.1356482,0.37869473,0
1.1360306,0.3710128,0
1.136413,0.36347449,0
1.1367954,0.35607737,0
1.1371778,0.34881908,0
1.1375602,0.34169725,0
1.1379426,0.33470958,0
1.138325,0.3278538,0
1.1387074,0.32112764,0
1.1390898,0.31452891,0
1.1394722,0.30805542,0
1.1398546,0.30170503,0
1.140237,0.29547562,0
1.1406194,0.2893651,0
1.1410018,0.28337143,0
1.1413843,0.27749259,0
1.1417667,0.27172657,0
1.1421491,0.26607142,0
1.1425315,0.26052522,0
1.1429139,0.25508605,0
1.1432963,0.24975205,0
1.1436787,0.24452136,0
1.1440611,0.23939218,0
1.1444435,0.23436272,0
1.1448259,0.22943121,0
1.1452083,0.22459593,0
1.1455907,0.21985516,0
1.1459731,0.21520723,0
1.1463555,0.21065047,0
1.1467379,0.20618328,0
1.1471203,0.20180404,0
1.1475028,0.19751117,0
1.1478852,0.19330313,0
1.1482676,0.18917838,0
1.14865,0.18513543,0
1.1490324,0.18117279,0
1.1494148,0.17728901,0
1.1497972,0.17348265,0
1.1501796,0.16975232,0
1.150562,0.16609661,0
1.1509444,0.16251417,0
1.1513268,0.15900366,0
1.1517092,0.15556374,0
1.1520916,0.15219314,0
1.152474,0.14889056,0
1.1528564,0.14565475,0
1.1532388,0.14248448,0
1.1536212,0.13937852,0
1.1540037,0.13633569,0
1.1543861,0.13335481,0
1.1547685,0.13043472,0
1.1551509,0.12757429,0
1.1555333,0.12477239,0
1.1559157,0.12202793,0
1.1562981,0.11933982,0
1.1566805,0.11670701,0
1.1570629,0.11412844,0
1.1574453,0.1116031,0
1.1578277,0.10912997,0
1.1582101,0.10670806,0
1.1585925,0.10433639,0
1.1589749,0.102014,0
1.1593573,0.099739959,0
1.1597397,0.097513331,0
1.1601222,0.095333206,0
1.1605046,0.093198691,0
1.160887,0.091108906,0
1.1612694,0.089062988,0
1.1616518,0.087060086,0
1.1620342,0.085099367,0
1.1624166,0.083180011,0
1.162799,0.081301213,0
1.1631814,0.079462181,0
1.1635638,0.077662138,0
1.1639462,0.075900321,0
1.1643286,0.074175979,0
1.164711,0.072488375,0
1.1650934,0.070836787,0
1.1654758,0.069220502,0
1.1658582,0.067638823,0
1.1662407,0.066091064,0
1.1666231,0.064576553,0
1.1670055,0.063094626,0
1.1673879,0.061644636,0
1.1677703,0.060225945,0
1.1681527,0.058837926,0
1.1685351,0.057479965,0
1.1689175,0.056151458,0
1.1692999,0.054851814,0
1.1696823,0.053580449,0
1.1700647,0.052336794,0
1.1704471,0.051120287,0
1.1708295,0.049930378,0
1.1712119,0.048766528,0
1.1715943,0.047628206,0
1.1719767,0.046514892,0
1.1723591,0.045426076,0
1.1727416,0.044361255,0
1.173124,0.043319939,0
1.1735064,0.042301645,0
1.1738888,0.041305899,0
1.1742712,0.040332236,0
1.1746536,0.039380202,0
1.175036,0.038449348,0
1.1754184,0.037539236,0
1.1758008,0.036649435,0
1.1761832,0.035779522,0
1.1765656,0.034929085,0
1.176948,0.034097715,0
1.1773304,0.033285015,0
1.1777128,0.032490593,0
1.1780952,0.031714066,0
1.1784776,0.030955058,0
1.1788601,0.030213199,0
1.1792425,0.029488129,0
1.1796249,0.028779493,0
1.1800073,0.028086942,0
1.1803897,0.027410135,0
1.1807721,0.026748739,0
1.1811545,0.026102424,0
1.1815369,0.02547087,0
1.1819193,0.024853762,0
1.1823017,0.02425079,0
1.1826841,0.023661651,0
1.1830665,0.023086049,0
1.1834489,0.022523692,0
1.1838313,0.021974296,0
1.1842137,0.02143758,0
1.1845961,0.02091327,0
1.1849785,0.020401098,0
1.185361,0.0199008,0
1.1857434,0.019412119,0
1.1861258,0.018934802,0
1.1865082,0.0184686,0
1.1868906,0.018013272,0
1.187273,0.017568579,0
1.1876554,0.017134288,0
1.1880378,0.016710172,0
1.1884202,0.016296006,0
1.1888026,0.015891571,0
1.189185,0.015496652,0
1.1895674,0.01511104,0
1.1899498,0.014734528,0
1.1903322,0.014366914,0
1.1907146,0.014008002,0
1.191097,0.013657597,0
1.1914795,0.013315509,0
1.1918619,0.012981554,0
1.1922443,0.012655549,0
1.1926267,0.012337316,0
1.1930091,0.012026682,0
1.1933915,0.011723475,0
1.1937739,0.011427528,0
1.1941563,0.011138677,0
1.1945387,0.010856763,0
1.1949211,0.010581629,0
1.1953035,0.01031312,0
1.1956859,0.010051087,0
1.1960683,0.0097953826,0
1.1964507,0.0095458626,0
1.1968331,0.0093023861,0
1.1972155,0.009064815,0
1.197598,0.0088330144,0
1.1979804,0.008606852,0
1.1983628,0.0083861986,0
1.1987452,0.0081709274,0
1.1991276,0.0079609147,0
1.19951,0.0077560391,0
1.1998924,0.0075561821,0
1.2002748,0.0073612277,0
1.2006572,0.0071710623,0
1.2010396,0.0069855747,0
1.201422,0.0068046562,0
1.2018044,0.0066282007,0
1.2021868,0.0064561039,0
1.2025692,0.0062882642,0
1.2029516,0.0061245821,0
1.203334,0.0059649601,0
1.2037164,0.005809303,0
1.2040989,0.0056575177,0
1.2044813,0.0055095131,0
1.2048637,0.0053652001,0
1.2052461,0.0052244916,0
1.2056285,0.0050873024,0
1.2060109,0.0049535492,0
1.2063933,0.0048231504,0
1.2067757,0.0046960265,0
1.2071581,0.0045720996,0
1.2075405,0.0044512935,0
1.2079229,0.0043335338,0
1.2083053,0.0042187476,0
1.2086877,0.0041068639,0
1.2090701,0.003997813,0
1.2094525,0.0038915271,0
1.2098349,0.0037879396,0
1.2102174,0.0036869855,0
1.2105998,0.0035886014,0
1.2109822,0.0034927253,0
1.2113646,0.0033992964,0
1.211747,0.0033082555,0
1.2121294,0.0032195447,0
1.2125118,0.0031331074,0
1.2128942,0.0030488883,0
1.2132766,0.0029668334,0
1.213659,0.0028868898,0
1.2140414,0.0028090059,0
1.2144238,0.0027331313,0
1.2148062,0.0026592169,0
1.2151886,0.0025872145,0
1.215571,0.002517077,0
1.2159534,0.0024487586,0
1.2163358,0.0023822145,0
1.2167183,0.0023174008,0
1.2171007,0.0022542748,0
1.2174831,0.0021927946,0
1.2178655,0.0021329195,0
1.2182479,0.0020746096,0
1.2186303,0.0020178259,0
1.2190127,0.0019625305,0
1.2193951,0.0019086863,0
1.2197775,0.0018562569,0
1.2201599,0.0018052071,0
1.2205423,0.0017555022,0
1.2209247,0.0017071086,0
1.2213071,0.0016599932,0
1.2216895,0.0016141239,0
1.2220719,0.0015694694,0
1.2224543,0.0015259989,0
1.2228368,0.0014836826,0
1.2232192,0.0014424913,0
1.2236016,0.0014023964,0
1.223984,0.0013633702,0
1.2243664,0.0013253855,0
1.2247488,0.0012884158,0
1.2251312,0.0012524351,0
1.2255136,0.0012174184,0
1.225896,0.001183341,0
1.2262784,0.0011501788,0
1.2266608,0.0011179083,0
1.2270432,0.0010865068,0
1.2274256,0.0010559518,0
1.227808,0.0010262216,0
1.2281904,0.00099729498,0
1.2285728,0.00096915113,0
1.2289552,0.00094176986,0
1.2293377,0.00091513144,0
1.2297201,0.00088921661,0
1.2301025,0.00086400661,0
1.2304849,0.00083948313,0
1.2308673,0.00081562829,0
1.2312497,0.00079242469,0
1.2316321,0.00076985533,0
1.2320145,0.00074790364,0
1.2323969,0.00072655347,0
1.2327793,0.00070578906,0
1.2331617,0.00068559505,0
1.2335441,0.00066595644,0
1.2339265,0.00064685864,0
1.2343089,0.00062828739,0
1.2346913,0.00061022882,0
1.2350737,0.00059266938,0
1.2354562,0.00057559588,0
1.2358386,0.00055899544,0
1.236221,0.00054285552,0
1.2366034,0.00052716389,0
1.2369858,0.00051190864,0
1.2373682,0.00049707815,0
1.2377506,0.00048266109,0
1.238133,0.00046864643,0
1.2385154,0.00045502342,0
1.2388978,0.00044178156,0
1.2392802,0.00042891064,0
1.2396626,0.00041640072,0
1.240045,0.00040424208,0
1.2404274,0.00039242529,0
1.2408098,0.00038094112,0
1.2411922,0.0003697806,0
1.2415747,0.00035893499,0
1.2419571,0.00034839578,0
1.2423395,0.00033815466,0
1.2427219,0.00032820354,0
1.2431043,0.00031853457,0
1.2434867,0.00030914005,0
1.2438691,0.00030001253,0
1.2442515,0.00029114471,0
1.2446339,0.00028252952,0
1.2450163,0.00027416005,0
1.2453987,0.00026602956,0
1.2457811,0.00025813152,0
1.2461635,0.00025045955,0
1.2465459,0.00024300743,0
1.2469283,0.00023576911,0
1.2473107,0.00022873871,0
1.2476931,0.0002219105,0
1.2480756,0.00021527888,0
1.248458,0.00020883843,0
1.2488404,0.00020258384,0
1.2492228,0.00019650997,0
1.2496052,0.00019061181,0
1.2499876,0.00018488446,0
1.25037,0.00017932318,0
1.2507524,0.00017392333,0
1.2511348,0.00016868042,0
1.2515172,0.00016359006,0
1.2518996,0.00015864798,0
1.252282,0.00015385003,0
1.2526644,0.00014919217,0
1.2530468,0.00014467047,0
1.2534292,0.0001402811,0
1.2538116,0.00013602033,0
1.2541941,0.00013188454,0
1.2545765,0.00012787021,0
1.2549589,0.0001239739,0
1.2553413,0.00012019227,0
1.2557237,0.00011652209,0
1.2561061,0.00011296018,0
1.2564885,0.00010950347,0
1.2568709,0.00010614897,0
1.2572533,0.00010289378,0
1.2576357,9.9735055e-05,0
1.2580181,9.6670055e-05,0
1.2584005,9.3696098e-05,0
1.2587829,9.081058e-05,0
1.2591653,8.8010969e-05,0
1.2595477,8.5294801e-05,0
1.2599301,8.2659681e-05,0
1.2603125,8.0103279e-05,0
1.260695,7.762333e-05,0
1.2610774,7.5217631e-05,0
1.2614598,7.288404e-05,0
1.2618422,7.0620474e-05,0
1.2622246,6.8424909e-05,0
1.262607,6.6295375e-05,0
1.2629894,6.4229959e-05,0
1.2633718,6.2226799e-05,0
