xFit,yFit,prevVals_GGPLOTNIM_INTERNAL
1.0115172,115.52241,0
1.0118486,115.35603,0
1.01218,115.18756,0
1.0125114,115.01701,0
1.0128428,114.84439,0
1.0131742,114.6697,0
1.0135057,114.49296,0
1.0138371,114.31418,0
1.0141685,114.13338,0
1.0144999,113.95055,0
1.0148313,113.76571,0
1.0151627,113.57887,0
1.0154942,113.39004,0
1.0158256,113.19924,0
1.016157,113.00647,0
1.0164884,112.81174,0
1.0168198,112.61507,0
1.0171512,112.41647,0
1.0174826,112.21595,0
1.0178141,112.01352,0
1.0181455,111.80919,0
1.0184769,111.60297,0
1.0188083,111.39488,0
1.0191397,111.18493,0
1.0194711,110.97312,0
1.0198026,110.75948,0
1.020134,110.54401,0
1.0204654,110.32673,0
1.0207968,110.10765,0
1.0211282,109.88678,0
1.0214596,109.66413,0
1.021791,109.43971,0
1.0221225,109.21355,0
1.0224539,108.98565,0
1.0227853,108.75602,0
1.0231167,108.52468,0
1.0234481,108.29164,0
1.0237795,108.05691,0
1.024111,107.82051,0
1.0244424,107.58245,0
1.0247738,107.34274,0
1.0251052,107.1014,0
1.0254366,106.85844,0
1.025768,106.61387,0
1.0260994,106.3677,0
1.0264309,106.11996,0
1.0267623,105.87066,0
1.0270937,105.6198,0
1.0274251,105.3674,0
1.0277565,105.11348,0
1.0280879,104.85804,0
1.0284194,104.60111,0
1.0287508,104.3427,0
1.0290822,104.08282,0
1.0294136,103.82149,0
1.029745,103.55872,0
1.0300764,103.29452,0
1.0304078,103.02891,0
1.0307393,102.7619,0
1.0310707,102.49351,0
1.0314021,102.22375,0
1.0317335,101.95264,0
1.0320649,101.68019,0
1.0323963,101.40641,0
1.0327278,101.13133,0
1.0330592,100.85495,0
1.0333906,100.57729,0
1.033722,100.29836,0
1.0340534,100.01818,0
1.0343848,99.736772,0
1.0347162,99.454137,0
1.0350477,99.170297,0
1.0353791,98.885265,0
1.0357105,98.599057,0
1.0360419,98.311687,0
1.0363733,98.023171,0
1.0367047,97.733523,0
1.0370362,97.442759,0
1.0373676,97.150894,0
1.037699,96.857942,0
1.0380304,96.563919,0
1.0383618,96.268841,0
1.0386932,95.972721,0
1.0390246,95.675576,0
1.0393561,95.377421,0
1.0396875,95.07827,0
1.0400189,94.778139,0
1.0403503,94.477043,0
1.0406817,94.174998,0
1.0410131,93.872018,0
1.0413446,93.568119,0
1.041676,93.263317,0
1.0420074,92.957626,0
1.0423388,92.651061,0
1.0426702,92.343639,0
1.0430016,92.035373,0
1.043333,91.72628,0
1.0436645,91.416375,0
1.0439959,91.105673,0
1.0443273,90.79419,0
1.0446587,90.48194,0
1.0449901,90.168938,0
1.0453215,89.855201,0
1.045653,89.540743,0
1.0459844,89.22558,0
1.0463158,88.909726,0
1.0466472,88.593197,0
1.0469786,88.276009,0
1.04731,87.958175,0
1.0476414,87.639713,0
1.0479729,87.320635,0
1.0483043,87.000959,0
1.0486357,86.680699,0
1.0489671,86.359869,0
1.0492985,86.038486,0
1.0496299,85.716563,0
1.0499614,85.394117,0
1.0502928,85.071162,0
1.0506242,84.747713,0
1.0509556,84.423785,0
1.051287,84.099393,0
1.0516184,83.774551,0
1.0519498,83.449276,0
1.0522813,83.123581,0
1.0526127,82.797481,0
1.0529441,82.470991,0
1.0532755,82.144126,0
1.0536069,81.816901,0
1.0539383,81.48933,0
1.0542698,81.161427,0
1.0546012,80.833208,0
1.0549326,80.504687,0
1.055264,80.175878,0
1.0555954,79.846796,0
1.0559268,79.517455,0
1.0562582,79.18787,0
1.0565897,78.858055,0
1.0569211,78.528024,0
1.0572525,78.197792,0
1.0575839,77.867372,0
1.0579153,77.536779,0
1.0582467,77.206027,0
1.0585782,76.87513,0
1.0589096,76.544102,0
1.059241,76.212957,0
1.0595724,75.881708,0
1.0599038,75.55037,0
1.0602352,75.218956,0
1.0605666,74.887481,0
1.0608981,74.555957,0
1.0612295,74.224398,0
1.0615609,73.892818,0
1.0618923,73.561231,0
1.0622237,73.22965,0
1.0625551,72.898087,0
1.0628866,72.566557,0
1.063218,72.235073,0
1.0635494,71.903647,0
1.0638808,71.572294,0
1.0642122,71.241025,0
1.0645436,70.909855,0
1.064875,70.578796,0
1.0652065,70.24786,0
1.0655379,69.917061,0
1.0658693,69.586411,0
1.0662007,69.255923,0
1.0665321,68.92561,0
1.0668635,68.595484,0
1.067195,68.265557,0
1.0675264,67.935842,0
1.0678578,67.606351,0
1.0681892,67.277096,0
1.0685206,66.94809,0
1.068852,66.619345,0
1.0691834,66.290872,0
1.0695149,65.962683,0
1.0698463,65.634791,0
1.0701777,65.307207,0
1.0705091,64.979943,0
1.0708405,64.65301,0
1.0711719,64.32642,0
1.0715033,64.000184,0
1.0718348,63.674314,0
1.0721662,63.348821,0
1.0724976,63.023716,0
1.072829,62.699011,0
1.0731604,62.374716,0
1.0734918,62.050843,0
1.0738233,61.727402,0
1.0741547,61.404403,0
1.0744861,61.081859,0
1.0748175,60.759779,0
1.0751489,60.438175,0
1.0754803,60.117055,0
1.0758117,59.796432,0
1.0761432,59.476315,0
1.0764746,59.156714,0
1.076806,58.83764,0
1.0771374,58.519102,0
1.0774688,58.201111,0
1.0778002,57.883676,0
1.0781317,57.566807,0
1.0784631,57.250514,0
1.0787945,56.934807,0
1.0791259,56.619694,0
1.0794573,56.305186,0
1.0797887,55.991292,0
1.0801201,55.67802,0
1.0804516,55.365381,0
1.080783,55.053383,0
1.0811144,54.742035,0
1.0814458,54.431347,0
1.0817772,54.121326,0
1.0821086,53.811982,0
1.0824401,53.503323,0
1.0827715,53.195357,0
1.0831029,52.888094,0
1.0834343,52.581542,0
1.0837657,52.275708,0
1.0840971,51.970601,0
1.0844285,51.666229,0
1.08476,51.3626,0
1.0850914,51.059722,0
1.0854228,50.757603,0
1.0857542,50.45625,0
1.0860856,50.155671,0
1.086417,49.855874,0
1.0867485,49.556865,0
1.0870799,49.258653,0
1.0874113,48.961245,0
1.0877427,48.664647,0
1.0880741,48.368867,0
1.0884055,48.073911,0
1.0887369,47.779787,0
1.0890684,47.486502,0
1.0893998,47.194061,0
1.0897312,46.902472,0
1.0900626,46.611741,0
1.090394,46.321875,0
1.0907254,46.03288,0
1.0910569,45.744762,0
1.0913883,45.457527,0
1.0917197,45.171181,0
1.0920511,44.885731,0
1.0923825,44.601182,0
1.0927139,44.317539,0
1.0930453,44.034809,0
1.0933768,43.752998,0
1.0937082,43.47211,0
1.0940396,43.192151,0
1.094371,42.913126,0
1.0947024,42.635041,0
1.0950338,42.3579,0
1.0953653,42.08171,0
1.0956967,41.806474,0
1.0960281,41.532198,0
1.0963595,41.258886,0
1.0966909,40.986542,0
1.0970223,40.715173,0
1.0973537,40.444782,0
1.0976852,40.175373,0
1.0980166,39.906951,0
1.098348,39.63952,0
1.0986794,39.373085,0
1.0990108,39.107648,0
1.0993422,38.843215,0
1.0996737,38.579789,0
1.1000051,38.317374,0
1.1003365,38.055974,0
1.1006679,37.795592,0
1.1009993,37.536231,0
1.1013307,37.277896,0
1.1016621,37.02059,0
1.1019936,36.764316,0
1.102325,36.509076,0
1.1026564,36.254875,0
1.1029878,36.001715,0
1.1033192,35.749599,0
1.1036506,35.498531,0
1.1039821,35.248512,0
1.1043135,34.999546,0
1.1046449,34.751634,0
1.1049763,34.504781,0
1.1053077,34.258987,0
1.1056391,34.014256,0
1.1059705,33.77059,0
1.106302,33.52799,0
1.1066334,33.28646,0
1.1069648,33.046,0
1.1072962,32.806614,0
1.1076276,32.568303,0
1.107959,32.331068,0
1.1082905,32.094912,0
1.1086219,31.859836,0
1.1089533,31.625842,0
1.1092847,31.39293,0
1.1096161,31.161104,0
1.1099475,30.930363,0
1.1102789,30.70071,0
1.1106104,30.472144,0
1.1109418,30.244669,0
1.1112732,30.018284,0
1.1116046,29.79299,0
1.111936,29.568789,0
1.1122674,29.345681,0
1.1125989,29.123667,0
1.1129303,28.902748,0
1.1132617,28.682924,0
1.1135931,28.464195,0
1.1139245,28.246563,0
1.1142559,28.030028,0
1.1145873,27.814589,0
1.1149188,27.600248,0
1.1152502,27.387004,0
1.1155816,27.174858,0
1.115913,26.963809,0
1.1162444,26.753858,0
1.1165758,26.545004,0
1.1169073,26.337248,0
1.1172387,26.130589,0
1.1175701,25.925026,0
1.1179015,25.72056,0
1.1182329,25.517191,0
1.1185643,25.314917,0
1.1188957,25.113738,0
1.1192272,24.913653,0
1.1195586,24.714662,0
1.11989,24.516765,0
1.1202214,24.31996,0
1.1205528,24.124246,0
1.1208842,23.929624,0
1.1212157,23.73609,0
1.1215471,23.543646,0
1.1218785,23.352289,0
1.1222099,23.162019,0
1.1225413,22.972834,0
1.1228727,22.784733,0
1.1232041,22.597714,0
1.1235356,22.411778,0
1.123867,22.226921,0
1.1241984,22.043143,0
1.1245298,21.860442,0
1.1248612,21.678816,0
1.1251926,21.498264,0
1.1255241,21.318785,0
1.1258555,21.140376,0
1.1261869,20.963036,0
1.1265183,20.786763,0
1.1268497,20.611554,0
1.1271811,20.437409,0
1.1275125,20.264325,0
1.127844,20.092301,0
1.1281754,19.921333,0
1.1285068,19.75142,0
1.1288382,19.582561,0
1.1291696,19.414751,0
1.129501,19.247991,0
1.1298325,19.082276,0
1.1301639,18.917606,0
1.1304953,18.753976,0
1.1308267,18.591386,0
1.1311581,18.429832,0
1.1314895,18.269313,0
1.1318209,18.109825,0
1.1321524,17.951366,0
1.1324838,17.793933,0
1.1328152,17.637524,0
1.1331466,17.482136,0
1.133478,17.327766,0
1.1338094,17.174412,0
1.1341409,17.02207,0
1.1344723,16.870738,0
1.1348037,16.720413,0
1.1351351,16.571093,0
1.1354665,16.422773,0
1.1357979,16.275451,0
1.1361293,16.129125,0
1.1364608,15.983791,0
1.1367922,15.839445,0
1.1371236,15.696086,0
1.137455,15.553709,0
1.1377864,15.412311,0
1.1381178,15.27189,0
1.1384493,15.132442,0
1.1387807,14.993964,0
1.1391121,14.856453,0
1.1394435,14.719904,0
1.1397749,14.584316,0
1.1401063,14.449684,0
1.1404377,14.316005,0
1.1407692,14.183275,0
1.1411006,14.051492,0
1.141432,13.920652,0
1.1417634,13.790751,0
1.1420948,13.661785,0
1.1424262,13.533751,0
1.1427577,13.406646,0
1.1430891,13.280466,0
1.1434205,13.155208,0
1.1437519,13.030867,0
1.1440833,12.907439,0
1.1444147,12.784923,0
1.1447461,12.663313,0
1.1450776,12.542605,0
1.145409,12.422797,0
1.1457404,12.303885,0
1.1460718,12.185863,0
1.1464032,12.06873,0
1.1467346,11.952481,0
1.1470661,11.837112,0
1.1473975,11.722619,0
1.1477289,11.608998,0
1.1480603,11.496247,0
1.1483917,11.384359,0
1.1487231,11.273333,0
1.1490545,11.163163,0
1.149386,11.053847,0
1.1497174,10.945379,0
1.1500488,10.837756,0
1.1503802,10.730975,0
1.1507116,10.62503,0
1.151043,10.519919,0
1.1513745,10.415636,0
1.1517059,10.312179,0
1.1520373,10.209542,0
1.1523687,10.107722,0
1.1527001,10.006716,0
1.1530315,9.906518,0
1.1533629,9.8071249,0
1.1536944,9.7085326,0
1.1540258,9.6107369,0
1.1543572,9.5137338,0
1.1546886,9.4175191,0
1.15502,9.3220888,0
1.1553514,9.2274388,0
1.1556828,9.1335649,0
1.1560143,9.040463,0
1.1563457,8.948129,0
1.1566771,8.8565588,0
1.1570085,8.7657483,0
1.1573399,8.6756933,0
1.1576713,8.5863897,0
1.1580028,8.4978333,0
1.1583342,8.4100201,0
1.1586656,8.3229458,0
1.158997,8.2366064,0
1.1593284,8.1509976,0
1.1596598,8.0661154,0
1.1599912,7.9819555,0
1.1603227,7.8985139,0
1.1606541,7.8157863,0
1.1609855,7.7337687,0
1.1613169,7.6524569,0
1.1616483,7.5718468,0
1.1619797,7.4919341,0
1.1623112,7.4127148,0
1.1626426,7.3341847,0
1.162974,7.2563397,0
1.1633054,7.1791756,0
1.1636368,7.1026883,0
1.1639682,7.0268737,0
1.1642996,6.9517277,0
1.1646311,6.8772461,0
1.1649625,6.8034247,0
1.1652939,6.7302596,0
1.1656253,6.6577465,0
1.1659567,6.5858814,0
1.1662881,6.5146602,0
1.1666196,6.4440787,0
1.166951,6.3741329,0
1.1672824,6.3048188,0
1.1676138,6.2361321,0
1.1679452,6.1680689,0
1.1682766,6.1006251,0
1.168608,6.0337966,0
1.1689395,5.9675794,0
1.1692709,5.9019694,0
1.1696023,5.8369626,0
1.1699337,5.772555,0
1.1702651,5.7087426,0
1.1705965,5.6455213,0
1.170928,5.5828871,0
1.1712594,5.5208361,0
1.1715908,5.4593643,0
1.1719222,5.3984677,0
1.1722536,5.3381422,0
1.172585,5.2783841,0
1.1729164,5.2191893,0
1.1732479,5.1605538,0
1.1735793,5.1024739,0
1.1739107,5.0449455,0
1.1742421,4.9879647,0
1.1745735,4.9315278,0
1.1749049,4.8756307,0
1.1752364,4.8202696,0
1.1755678,4.7654406,0
1.1758992,4.71114,0
1.1762306,4.6573638,0
1.176562,4.6041083,0
1.1768934,4.5513696,0
1.1772248,4.499144,0
1.1775563,4.4474276,0
1.1778877,4.3962167,0
1.1782191,4.3455075,0
1.1785505,4.2952964,0
1.1788819,4.2455794,0
1.1792133,4.196353,0
1.1795448,4.1476134,0
1.1798762,4.0993569,0
1.1802076,4.0515799,0
1.180539,4.0042786,0
1.1808704,3.9574495,0
1.1812018,3.9110889,0
1.1815332,3.8651932,0
1.1818647,3.8197587,0
1.1821961,3.7747819,0
1.1825275,3.7302591,0
1.1828589,3.6861869,0
1.1831903,3.6425617,0
1.1835217,3.5993799,0
1.1838532,3.5566381,0
1.1841846,3.5143326,0
1.184516,3.4724601,0
1.1848474,3.4310171,0
1.1851788,3.39,0
1.1855102,3.3494056,0
1.1858416,3.3092302,0
1.1861731,3.2694706,0
1.1865045,3.2301232,0
1.1868359,3.1911849,0
1.1871673,3.1526521,0
1.1874987,3.1145215,0
1.1878301,3.0767899,0
1.1881616,3.0394538,0
1.188493,3.00251,0
1.1888244,2.9659553,0
1.1891558,2.9297863,0
1.1894872,2.8939997,0
1.1898186,2.8585925,0
1.19015,2.8235613,0
1.1904815,2.7889029,0
1.1908129,2.7546142,0
1.1911443,2.7206921,0
1.1914757,2.6871332,0
1.1918071,2.6539346,0
1.1921385,2.6210931,0
1.19247,2.5886056,0
1.1928014,2.556469,0
1.1931328,2.5246803,0
1.1934642,2.4932364,0
1.1937956,2.4621343,0
1.194127,2.431371,0
1.1944584,2.4009434,0
1.1947899,2.3708487,0
1.1951213,2.3410838,0
1.1954527,2.3116457,0
1.1957841,2.2825317,0
1.1961155,2.2537387,0
1.1964469,2.2252639,0
1.1967784,2.1971044,0
1.1971098,2.1692573,0
1.1974412,2.1417198,0
1.1977726,2.1144891,0
1.198104,2.0875623,0
1.1984354,2.0609368,0
1.1987668,2.0346096,0
1.1990983,2.0085781,0
1.1994297,1.9828396,0
1.1997611,1.9573912,0
1.2000925,1.9322303,0
1.2004239,1.9073543,0
1.2007553,1.8827604,0
1.2010868,1.858446,0
1.2014182,1.8344085,0
1.2017496,1.8106453,0
1.202081,1.7871537,0
1.2024124,1.7639312,0
1.2027438,1.7409752,0
1.2030752,1.7182832,0
1.2034067,1.6958526,0
1.2037381,1.6736809,0
1.2040695,1.6517657,0
1.2044009,1.6301045,0
1.2047323,1.6086948,0
1.2050637,1.5875341,0
1.2053952,1.5666201,0
1.2057266,1.5459503,0
1.206058,1.5255223,0
1.2063894,1.5053338,0
1.2067208,1.4853824,0
1.2070522,1.4656658,0
1.2073836,1.4461816,0
1.2077151,1.4269276,0
1.2080465,1.4079014,0
1.2083779,1.3891007,0
1.2087093,1.3705234,0
1.2090407,1.3521672,0
1.2093721,1.3340298,0
1.2097036,1.3161091,0
1.210035,1.2984028,0
1.2103664,1.2809088,0
1.2106978,1.263625,0
1.2110292,1.2465491,0
1.2113606,1.2296791,0
1.211692,1.2130128,0
1.2120235,1.1965483,0
1.2123549,1.1802833,0
1.2126863,1.1642158,0
1.2130177,1.1483438,0
1.2133491,1.1326653,0
1.2136805,1.1171782,0
1.214012,1.1018806,0
1.2143434,1.0867705,0
1.2146748,1.0718459,0
1.2150062,1.0571048,0
1.2153376,1.0425454,0
1.215669,1.0281657,0
1.2160004,1.0139638,0
1.2163319,0.99993779,0
1.2166633,0.98608588,0
1.2169947,0.97240617,0
1.2173261,0.95889684,0
1.2176575,0.94555604,0
1.2179889,0.93238198,0
1.2183204,0.91937286,0
1.2186518,0.9065269,0
1.2189832,0.89384234,0
1.2193146,0.88131743,0
1.219646,0.86895044,0
1.2199774,0.85673964,0
1.2203088,0.84468334,0
1.2206403,0.83277985,0
1.2209717,0.82102748,0
1.2213031,0.80942458,0
1.2216345,0.79796951,0
1.2219659,0.78666062,0
1.2222973,0.77549631,0
1.2226288,0.76447497,0
1.2229602,0.75359502,0
1.2232916,0.74285487,0
1.223623,0.73225296,0
1.2239544,0.72178776,0
1.2242858,0.71145772,0
1.2246172,0.70126133,0
1.2249487,0.69119708,0
1.2252801,0.68126348,0
1.2256115,0.67145906,0
1.2259429,0.66178233,0
1.2262743,0.65223187,0
1.2266057,0.64280622,0
1.2269372,0.63350396,0
1.2272686,0.62432368,0
1.2276,0.61526398,0
1.2279314,0.60632347,0
1.2282628,0.59750079,0
1.2285942,0.58879457,0
1.2289256,0.58020347,0
1.2292571,0.57172614,0
1.2295885,0.56336128,0
1.2299199,0.55510757,0
1.2302513,0.54696371,0
1.2305827,0.53892841,0
1.2309141,0.53100042,0
1.2312456,0.52317846,0
1.231577,0.51546129,0
1.2319084,0.50784767,0
1.2322398,0.50033639,0
1.2325712,0.49292622,0
1.2329026,0.48561597,0
1.233234,0.47840445,0
1.2335655,0.47129049,0
1.2338969,0.46427291,0
1.2342283,0.45735057,0
1.2345597,0.45052232,0
1.2348911,0.44378704,0
1.2352225,0.4371436,0
1.235554,0.4305909,0
1.2358854,0.42412783,0
1.2362168,0.41775332,0
1.2365482,0.41146629,0
1.2368796,0.40526568,0
1.237211,0.39915042,0
1.2375424,0.39311949,0
1.2378739,0.38717184,0
1.2382053,0.38130646,0
1.2385367,0.37552233,0
1.2388681,0.36981846,0
1.2391995,0.36419385,0
1.2395309,0.35864754,0
1.2398623,0.35317853,0
1.2401938,0.34778589,0
1.2405252,0.34246865,0
1.2408566,0.33722588,0
1.241188,0.33205666,0
1.2415194,0.32696005,0
1.2418508,0.32193515,0
1.2421823,0.31698106,0
1.2425137,0.31209689,0
1.2428451,0.30728175,0
1.2431765,0.30253479,0
1.2435079,0.29785512,0
1.2438393,0.29324191,0
1.2441707,0.28869431,0
1.2445022,0.28421147,0
1.2448336,0.27979258,0
1.245165,0.27543683,0
1.2454964,0.27114339,0
1.2458278,0.26691148,0
1.2461592,0.26274029,0
1.2464907,0.25862906,0
1.2468221,0.25457701,0
1.2471535,0.25058337,0
1.2474849,0.24664739,0
1.2478163,0.24276832,0
1.2481477,0.23894541,0
1.2484791,0.23517795,0
1.2488106,0.23146521,0
1.249142,0.22780646,0
1.2494734,0.22420102,0
1.2498048,0.22064816,0
1.2501362,0.21714722,0
1.2504676,0.2136975,0
1.2507991,0.21029832,0
1.2511305,0.20694903,0
1.2514619,0.20364895,0
1.2517933,0.20039745,0
1.2521247,0.19719386,0
1.2524561,0.19403757,0
1.2527875,0.19092793,0
1.253119,0.18786432,0
1.2534504,0.18484612,0
1.2537818,0.18187274,0
1.2541132,0.17894356,0
1.2544446,0.176058,0
1.254776,0.17321546,0
1.2551075,0.17041537,0
1.2554389,0.16765714,0
1.2557703,0.16494023,0
1.2561017,0.16226405,0
1.2564331,0.15962807,0
1.2567645,0.15703173,0
1.2570959,0.15447449,0
1.2574274,0.15195582,0
1.2577588,0.14947519,0
1.2580902,0.14703208,0
1.2584216,0.14462598,0
1.258753,0.14225637,0
1.2590844,0.13992275,0
1.2594159,0.13762463,0
1.2597473,0.13536151,0
1.2600787,0.13313292,0
1.2604101,0.13093836,0
1.2607415,0.12877738,0
1.2610729,0.12664949,0
1.2614043,0.12455425,0
1.2617358,0.12249119,0
1.2620672,0.12045986,0
1.2623986,0.11845982,0
1.26273,0.11649063,0
1.2630614,0.11455186,0
1.2633928,0.11264307,0
1.2637243,0.11076385,0
1.2640557,0.10891377,0
1.2643871,0.10709243,0
1.2647185,0.10529942,0
1.2650499,0.10353433,0
1.2653813,0.10179677,0
1.2657127,0.10008634,0
1.2660442,0.098402656,0
1.2663756,0.09674534,0
1.266707,0.095114012,0
1.2670384,0.093508299,0
1.2673698,0.091927833,0
1.2677012,0.090372251,0
1.2680327,0.088841194,0
1.2683641,0.087334308,0
1.2686955,0.085851243,0
1.2690269,0.084391655,0
1.2693583,0.082955202,0
1.2696897,0.08154155,0
1.2700211,0.080150365,0
1.2703526,0.078781321,0
1.270684,0.077434095,0
1.2710154,0.076108366,0
1.2713468,0.074803821,0
1.2716782,0.073520149,0
1.2720096,0.072257042,0
1.2723411,0.071014199,0
1.2726725,0.069791321,0
1.2730039,0.068588112,0
1.2733353,0.067404283,0
1.2736667,0.066239546,0
1.2739981,0.065093618,0
1.2743295,0.063966219,0
1.274661,0.062857074,0
1.2749924,0.061765912,0
1.2753238,0.060692462,0
1.2756552,0.059636462,0
1.2759866,0.058597649,0
1.276318,0.057575766,0
1.2766495,0.056570558,0
1.2769809,0.055581776,0
1.2773123,0.05460917,0
1.2776437,0.053652498,0
1.2779751,0.052711519,0
1.2783065,0.051785995,0
1.2786379,0.050875691,0
1.2789694,0.049980378,0
1.2793008,0.049099826,0
1.2796322,0.048233812,0
1.2799636,0.047382113,0
1.280295,0.046544511,0
1.2806264,0.045720791,0
1.2809579,0.044910739,0
1.2812893,0.044114147,0
1.2816207,0.043330807,0
1.2819521,0.042560515,0
1.2822835,0.04180307,0
1.2826149,0.041058275,0
1.2829463,0.040325933,0
1.2832778,0.039605853,0
1.2836092,0.038897843,0
1.2839406,0.038201716,0
1.284272,0.037517288,0
1.2846034,0.036844377,0
1.2849348,0.036182803,0
1.2852663,0.035532389,0
1.2855977,0.03489296,0
1.2859291,0.034264345,0
1.2862605,0.033646373,0
1.2865919,0.033038878,0
1.2869233,0.032441695,0
1.2872547,0.031854662,0
1.2875862,0.031277618,0
1.2879176,0.030710405,0
1.288249,0.030152868,0
1.2885804,0.029604854,0
1.2889118,0.029066212,0
