xFit,yFit,prevVals_GGPLOTNIM_INTERNAL
0.9562656,118.44865,0
0.95660535,118.43876,0
0.9569451,118.42736,0
0.95728484,118.41444,0
0.95762459,118.4,0
0.95796434,118.38405,0
0.95830409,118.36657,0
0.95864384,118.34758,0
0.95898359,118.32707,0
0.95932334,118.30505,0
0.95966309,118.28151,0
0.96000284,118.25646,0
0.96034259,118.22989,0
0.96068233,118.20181,0
0.96102208,118.17223,0
0.96136183,118.14113,0
0.96170158,118.10852,0
0.96204133,118.07441,0
0.96238108,118.03879,0
0.96272083,118.00167,0
0.96306058,117.96305,0
0.96340033,117.92292,0
0.96374008,117.88129,0
0.96407982,117.83817,0
0.96441957,117.79355,0
0.96475932,117.74743,0
0.96509907,117.69982,0
0.96543882,117.65072,0
0.96577857,117.60013,0
0.96611832,117.54805,0
0.96645807,117.49449,0
0.96679782,117.43944,0
0.96713756,117.38292,0
0.96747731,117.32491,0
0.96781706,117.26542,0
0.96815681,117.20446,0
0.96849656,117.14203,0
0.96883631,117.07813,0
0.96917606,117.01276,0
0.96951581,116.94593,0
0.96985556,116.87763,0
0.97019531,116.80788,0
0.97053505,116.73666,0
0.9708748,116.66399,0
0.97121455,116.58987,0
0.9715543,116.51431,0
0.97189405,116.43729,0
0.9722338,116.35883,0
0.97257355,116.27893,0
0.9729133,116.1976,0
0.97325305,116.11483,0
0.9735928,116.03063,0
0.97393254,115.945,0
0.97427229,115.85795,0
0.97461204,115.76948,0
0.97495179,115.67959,0
0.97529154,115.58828,0
0.97563129,115.49557,0
0.97597104,115.40144,0
0.97631079,115.30592,0
0.97665054,115.20899,0
0.97699028,115.11067,0
0.97733003,115.01095,0
0.97766978,114.90984,0
0.97800953,114.80735,0
0.97834928,114.70348,0
0.97868903,114.59823,0
0.97902878,114.49161,0
0.97936853,114.38362,0
0.97970828,114.27426,0
0.98004803,114.16354,0
0.98038777,114.05146,0
0.98072752,113.93803,0
0.98106727,113.82326,0
0.98140702,113.70713,0
0.98174677,113.58967,0
0.98208652,113.47087,0
0.98242627,113.35075,0
0.98276602,113.22929,0
0.98310577,113.10651,0
0.98344552,112.98242,0
0.98378526,112.85701,0
0.98412501,112.73029,0
0.98446476,112.60227,0
0.98480451,112.47296,0
0.98514426,112.34234,0
0.98548401,112.21044,0
0.98582376,112.07726,0
0.98616351,111.94279,0
0.98650326,111.80705,0
0.986843,111.67004,0
0.98718275,111.53177,0
0.9875225,111.39224,0
0.98786225,111.25146,0
0.988202,111.10942,0
0.98854175,110.96614,0
0.9888815,110.82163,0
0.98922125,110.67588,0
0.989561,110.52891,0
0.98990075,110.38071,0
0.99024049,110.23129,0
0.99058024,110.08067,0
0.99091999,109.92884,0
0.99125974,109.77581,0
0.99159949,109.62158,0
0.99193924,109.46616,0
0.99227899,109.30957,0
0.99261874,109.15179,0
0.99295849,108.99284,0
0.99329824,108.83273,0
0.99363798,108.67146,0
0.99397773,108.50903,0
0.99431748,108.34546,0
0.99465723,108.18074,0
0.99499698,108.01488,0
0.99533673,107.8479,0
0.99567648,107.67979,0
0.99601623,107.51056,0
0.99635598,107.34022,0
0.99669572,107.16878,0
0.99703547,106.99623,0
0.99737522,106.82259,0
0.99771497,106.64786,0
0.99805472,106.47206,0
0.99839447,106.29517,0
0.99873422,106.11722,0
0.99907397,105.93821,0
0.99941372,105.75814,0
0.99975347,105.57702,0
1.0000932,105.39485,0
1.000433,105.21165,0
1.0007727,105.02742,0
1.0011125,104.84217,0
1.0014522,104.6559,0
1.001792,104.46862,0
1.0021317,104.28034,0
1.0024715,104.09105,0
1.0028112,103.90078,0
1.003151,103.70953,0
1.0034907,103.51729,0
1.0038305,103.32409,0
1.0041702,103.12992,0
1.00451,102.9348,0
1.0048497,102.73873,0
1.0051894,102.54171,0
1.0055292,102.34376,0
1.0058689,102.14488,0
1.0062087,101.94507,0
1.0065484,101.74435,0
1.0068882,101.54272,0
1.0072279,101.34019,0
1.0075677,101.13677,0
1.0079074,100.93246,0
1.0082472,100.72726,0
1.0085869,100.5212,0
1.0089267,100.31426,0
1.0092664,100.10647,0
1.0096062,99.897827,0
1.0099459,99.688338,0
1.0102857,99.47801,0
1.0106254,99.266852,0
1.0109652,99.05487,0
1.0113049,98.842072,0
1.0116447,98.628464,0
1.0119844,98.414055,0
1.0123242,98.19885,0
1.0126639,97.982859,0
1.0130037,97.766087,0
1.0133434,97.548542,0
1.0136832,97.330232,0
1.0140229,97.111163,0
1.0143627,96.891343,0
1.0147024,96.67078,0
1.0150422,96.44948,0
1.0153819,96.227451,0
1.0157217,96.004701,0
1.0160614,95.781237,0
1.0164012,95.557066,0
1.0167409,95.332195,0
1.0170807,95.106633,0
1.0174204,94.880386,0
1.0177602,94.653462,0
1.0180999,94.425868,0
1.0184397,94.197612,0
1.0187794,93.968702,0
1.0191192,93.739144,0
1.0194589,93.508946,0
1.0197987,93.278116,0
1.0201384,93.046661,0
1.0204782,92.814588,0
1.0208179,92.581906,0
1.0211577,92.348621,0
1.0214974,92.114742,0
1.0218371,91.880275,0
1.0221769,91.645228,0
1.0225166,91.409608,0
1.0228564,91.173424,0
1.0231961,90.936683,0
1.0235359,90.699391,0
1.0238756,90.461558,0
1.0242154,90.223189,0
1.0245551,89.984294,0
1.0248949,89.744878,0
1.0252346,89.504951,0
1.0255744,89.264519,0
1.0259141,89.023589,0
1.0262539,88.78217,0
1.0265936,88.540269,0
1.0269334,88.297893,0
1.0272731,88.05505,0
1.0276129,87.811747,0
1.0279526,87.567993,0
1.0282924,87.323794,0
1.0286321,87.079157,0
1.0289719,86.834091,0
1.0293116,86.588603,0
1.0296514,86.342701,0
1.0299911,86.096391,0
1.0303309,85.849682,0
1.0306706,85.602581,0
1.0310104,85.355094,0
1.0313501,85.107231,0
1.0316899,84.858998,0
1.0320296,84.610402,0
1.0323694,84.361452,0
1.0327091,84.112154,0
1.0330489,83.862516,0
1.0333886,83.612546,0
1.0337284,83.36225,0
1.0340681,83.111636,0
1.0344079,82.860712,0
1.0347476,82.609485,0
1.0350874,82.357962,0
1.0354271,82.10615,0
1.0357669,81.854058,0
1.0361066,81.601691,0
1.0364464,81.349059,0
1.0367861,81.096167,0
1.0371259,80.843023,0
1.0374656,80.589635,0
1.0378053,80.33601,0
1.0381451,80.082154,0
1.0384848,79.828076,0
1.0388246,79.573782,0
1.0391643,79.31928,0
1.0395041,79.064577,0
1.0398438,78.809679,0
1.0401836,78.554595,0
1.0405233,78.299331,0
1.0408631,78.043895,0
1.0412028,77.788293,0
1.0415426,77.532532,0
1.0418823,77.276621,0
1.0422221,77.020565,0
1.0425618,76.764372,0
1.0429016,76.508049,0
1.0432413,76.251602,0
1.0435811,75.99504,0
1.0439208,75.738368,0
1.0442606,75.481594,0
1.0446003,75.224725,0
1.0449401,74.967767,0
1.0452798,74.710728,0
1.0456196,74.453614,0
1.0459593,74.196432,0
1.0462991,73.939189,0
1.0466388,73.681892,0
1.0469786,73.424548,0
1.0473183,73.167163,0
1.0476581,72.909744,0
1.0479978,72.652298,0
1.0483376,72.394832,0
1.0486773,72.137352,0
1.0490171,71.879864,0
1.0493568,71.622376,0
1.0496966,71.364895,0
1.0500363,71.107425,0
1.0503761,70.849975,0
1.0507158,70.592551,0
1.0510556,70.335159,0
1.0513953,70.077806,0
1.0517351,69.820498,0
1.0520748,69.563241,0
1.0524146,69.306043,0
1.0527543,69.048908,0
1.0530941,68.791845,0
1.0534338,68.534859,0
1.0537736,68.277956,0
1.0541133,68.021142,0
1.054453,67.764425,0
1.0547928,67.507809,0
1.0551325,67.251302,0
1.0554723,66.99491,0
1.055812,66.738638,0
1.0561518,66.482492,0
1.0564915,66.22648,0
1.0568313,65.970606,0
1.057171,65.714877,0
1.0575108,65.459299,0
1.0578505,65.203878,0
1.0581903,64.948619,0
1.05853,64.693529,0
1.0588698,64.438614,0
1.0592095,64.183879,0
1.0595493,63.92933,0
1.059889,63.674973,0
1.0602288,63.420814,0
1.0605685,63.166858,0
1.0609083,62.913111,0
1.061248,62.659579,0
1.0615878,62.406268,0
1.0619275,62.153183,0
1.0622673,61.900329,0
1.062607,61.647712,0
1.0629468,61.395338,0
1.0632865,61.143212,0
1.0636263,60.89134,0
1.063966,60.639727,0
1.0643058,60.388378,0
1.0646455,60.137298,0
1.0649853,59.886494,0
1.065325,59.63597,0
1.0656648,59.385731,0
1.0660045,59.135784,0
1.0663443,58.886132,0
1.066684,58.636781,0
1.0670238,58.387736,0
1.0673635,58.139003,0
1.0677033,57.890586,0
1.068043,57.64249,0
1.0683828,57.394721,0
1.0687225,57.147283,0
1.0690623,56.900181,0
1.069402,56.65342,0
1.0697418,56.407005,0
1.0700815,56.16094,0
1.0704212,55.915232,0
1.070761,55.669883,0
1.0711007,55.424899,0
1.0714405,55.180285,0
1.0717802,54.936045,0
1.07212,54.692184,0
1.0724597,54.448707,0
1.0727995,54.205617,0
1.0731392,53.96292,0
1.073479,53.720619,0
1.0738187,53.47872,0
1.0741585,53.237227,0
1.0744982,52.996143,0
1.074838,52.755474,0
1.0751777,52.515224,0
1.0755175,52.275397,0
1.0758572,52.035996,0
1.076197,51.797027,0
1.0765367,51.558494,0
1.0768765,51.3204,0
1.0772162,51.082749,0
1.077556,50.845547,0
1.0778957,50.608796,0
1.0782355,50.3725,0
1.0785752,50.136664,0
1.078915,49.901292,0
1.0792547,49.666387,0
1.0795945,49.431953,0
1.0799342,49.197993,0
1.080274,48.964513,0
1.0806137,48.731515,0
1.0809535,48.499002,0
1.0812932,48.26698,0
1.081633,48.03545,0
1.0819727,47.804418,0
1.0823125,47.573886,0
1.0826522,47.343858,0
1.082992,47.114337,0
1.0833317,46.885326,0
1.0836715,46.65683,0
1.0840112,46.428851,0
1.084351,46.201393,0
1.0846907,45.974459,0
1.0850305,45.748053,0
1.0853702,45.522177,0
1.08571,45.296834,0
1.0860497,45.072028,0
1.0863895,44.847762,0
1.0867292,44.624039,0
1.0870689,44.400862,0
1.0874087,44.178234,0
1.0877484,43.956158,0
1.0880882,43.734637,0
1.0884279,43.513673,0
1.0887677,43.29327,0
1.0891074,43.07343,0
1.0894472,42.854156,0
1.0897869,42.635451,0
1.0901267,42.417318,0
1.0904664,42.199759,0
1.0908062,41.982776,0
1.0911459,41.766373,0
1.0914857,41.550552,0
1.0918254,41.335316,0
1.0921652,41.120666,0
1.0925049,40.906606,0
1.0928447,40.693138,0
1.0931844,40.480264,0
1.0935242,40.267986,0
1.0938639,40.056307,0
1.0942037,39.84523,0
1.0945434,39.634756,0
1.0948832,39.424887,0
1.0952229,39.215626,0
1.0955627,39.006976,0
1.0959024,38.798937,0
1.0962422,38.591512,0
1.0965819,38.384703,0
1.0969217,38.178512,0
1.0972614,37.972942,0
1.0976012,37.767993,0
1.0979409,37.563668,0
1.0982807,37.359969,0
1.0986204,37.156897,0
1.0989602,36.954455,0
1.0992999,36.752644,0
1.0996397,36.551465,0
1.0999794,36.350921,0
1.1003192,36.151014,0
1.1006589,35.951743,0
1.1009987,35.753113,0
1.1013384,35.555123,0
1.1016782,35.357776,0
1.1020179,35.161072,0
1.1023577,34.965014,0
1.1026974,34.769603,0
1.1030372,34.57484,0
1.1033769,34.380726,0
1.1037166,34.187263,0
1.1040564,33.994453,0
1.1043961,33.802296,0
1.1047359,33.610793,0
1.1050756,33.419947,0
1.1054154,33.229757,0
1.1057551,33.040225,0
1.1060949,32.851353,0
1.1064346,32.663141,0
1.1067744,32.47559,0
1.1071141,32.288702,0
1.1074539,32.102477,0
1.1077936,31.916916,0
1.1081334,31.73202,0
1.1084731,31.547791,0
1.1088129,31.364228,0
1.1091526,31.181333,0
1.1094924,30.999106,0
1.1098321,30.817549,0
1.1101719,30.636662,0
1.1105116,30.456445,0
1.1108514,30.2769,0
1.1111911,30.098027,0
1.1115309,29.919826,0
1.1118706,29.742299,0
1.1122104,29.565445,0
1.1125501,29.389266,0
1.1128899,29.213761,0
1.1132296,29.038932,0
1.1135694,28.864778,0
1.1139091,28.6913,0
1.1142489,28.518499,0
1.1145886,28.346374,0
1.1149284,28.174927,0
1.1152681,28.004157,0
1.1156079,27.834065,0
1.1159476,27.66465,0
1.1162874,27.495914,0
1.1166271,27.327856,0
1.1169669,27.160476,0
1.1173066,26.993775,0
1.1176464,26.827753,0
1.1179861,26.66241,0
1.1183259,26.497745,0
1.1186656,26.333759,0
1.1190054,26.170452,0
1.1193451,26.007824,0
1.1196848,25.845874,0
1.1200246,25.684604,0
1.1203643,25.524011,0
1.1207041,25.364098,0
1.1210438,25.204862,0
1.1213836,25.046305,0
1.1217233,24.888425,0
1.1220631,24.731223,0
1.1224028,24.574699,0
1.1227426,24.418851,0
1.1230823,24.263681,0
1.1234221,24.109187,0
1.1237618,23.955369,0
1.1241016,23.802227,0
1.1244413,23.64976,0
1.1247811,23.497968,0
1.1251208,23.34685,0
1.1254606,23.196407,0
1.1258003,23.046637,0
1.1261401,22.89754,0
1.1264798,22.749116,0
1.1268196,22.601363,0
1.1271593,22.454282,0
1.1274991,22.307872,0
1.1278388,22.162131,0
1.1281786,22.017061,0
1.1285183,21.872658,0
1.1288581,21.728924,0
1.1291978,21.585858,0
1.1295376,21.443458,0
1.1298773,21.301724,0
1.1302171,21.160655,0
1.1305568,21.02025,0
1.1308966,20.880509,0
1.1312363,20.74143,0
1.1315761,20.603014,0
1.1319158,20.465258,0
1.1322556,20.328162,0
1.1325953,20.191726,0
1.1329351,20.055948,0
1.1332748,19.920827,0
1.1336146,19.786362,0
1.1339543,19.652552,0
1.1342941,19.519397,0
1.1346338,19.386895,0
1.1349736,19.255046,0
1.1353133,19.123847,0
1.1356531,18.993299,0
1.1359928,18.863399,0
1.1363325,18.734148,0
1.1366723,18.605543,0
1.137012,18.477584,0
1.1373518,18.350269,0
1.1376915,18.223597,0
1.1380313,18.097568,0
1.138371,17.972179,0
1.1387108,17.84743,0
1.1390505,17.723319,0
1.1393903,17.599846,0
1.13973,17.477008,0
1.1400698,17.354804,0
1.1404095,17.233234,0
1.1407493,17.112296,0
1.141089,16.991988,0
1.1414288,16.87231,0
1.1417685,16.753259,0
1.1421083,16.634835,0
1.142448,16.517036,0
1.1427878,16.39986,0
1.1431275,16.283307,0
1.1434673,16.167374,0
1.143807,16.052061,0
1.1441468,15.937365,0
1.1444865,15.823286,0
1.1448263,15.709822,0
1.145166,15.596971,0
1.1455058,15.484732,0
1.1458455,15.373103,0
1.1461853,15.262083,0
1.146525,15.15167,0
1.1468648,15.041863,0
1.1472045,14.93266,0
1.1475443,14.82406,0
1.147884,14.71606,0
1.1482238,14.608659,0
1.1485635,14.501856,0
1.1489033,14.39565,0
1.149243,14.290037,0
1.1495828,14.185017,0
1.1499225,14.080588,0
1.1502623,13.976749,0
1.150602,13.873497,0
1.1509418,13.770831,0
1.1512815,13.66875,0
1.1516213,13.567251,0
1.151961,13.466332,0
1.1523008,13.365993,0
1.1526405,13.266231,0
1.1529802,13.167045,0
1.15332,13.068432,0
1.1536597,12.970391,0
1.1539995,12.872921,0
1.1543392,12.776019,0
1.154679,12.679684,0
1.1550187,12.583913,0
1.1553585,12.488706,0
1.1556982,12.39406,0
1.156038,12.299973,0
1.1563777,12.206443,0
1.1567175,12.113469,0
1.1570572,12.021049,0
1.157397,11.929181,0
1.1577367,11.837864,0
1.1580765,11.747094,0
1.1584162,11.656871,0
1.158756,11.567192,0
1.1590957,11.478055,0
1.1594355,11.389459,0
1.1597752,11.301403,0
1.160115,11.213882,0
1.1604547,11.126897,0
1.1607945,11.040445,0
1.1611342,10.954524,0
1.161474,10.869131,0
1.1618137,10.784267,0
1.1621535,10.699927,0
1.1624932,10.61611,0
1.162833,10.532815,0
1.1631727,10.45004,0
1.1635125,10.367781,0
1.1638522,10.286038,0
1.164192,10.204809,0
1.1645317,10.124091,0
1.1648715,10.043883,0
1.1652112,9.9641817,0
1.165551,9.8849863,0
1.1658907,9.8062944,0
1.1662305,9.7281041,0
1.1665702,9.6504133,0
1.16691,9.5732201,0
1.1672497,9.4965224,0
1.1675895,9.4203182,0
1.1679292,9.3446056,0
1.168269,9.2693824,0
1.1686087,9.1946467,0
1.1689484,9.1203965,0
1.1692882,9.0466297,0
1.1696279,8.9733444,0
1.1699677,8.9005384,0
1.1703074,8.8282098,0
1.1706472,8.7563566,0
1.1709869,8.6849766,0
1.1713267,8.6140679,0
1.1716664,8.5436285,0
1.1720062,8.4736562,0
1.1723459,8.4041492,0
1.1726857,8.3351052,0
1.1730254,8.2665224,0
1.1733652,8.1983985,0
1.1737049,8.1307317,0
1.1740447,8.0635199,0
1.1743844,7.996761,0
1.1747242,7.930453,0
1.1750639,7.8645938,0
1.1754037,7.7991814,0
1.1757434,7.7342137,0
1.1760832,7.6696888,0
1.1764229,7.6056045,0
1.1767627,7.5419589,0
1.1771024,7.4787498,0
1.1774422,7.4159753,0
1.1777819,7.3536332,0
1.1781217,7.2917216,0
1.1784614,7.2302384,0
1.1788012,7.1691816,0
1.1791409,7.1085492,0
1.1794807,7.048339,0
1.1798204,6.9885491,0
1.1801602,6.9291773,0
1.1804999,6.8702218,0
1.1808397,6.8116805,0
1.1811794,6.7535512,0
1.1815192,6.695832,0
1.1818589,6.6385209,0
1.1821987,6.5816159,0
1.1825384,6.5251148,0
1.1828782,6.4690157,0
1.1832179,6.4133166,0
1.1835577,6.3580155,0
1.1838974,6.3031102,0
1.1842372,6.2485989,0
1.1845769,6.1944794,0
1.1849167,6.1407499,0
1.1852564,6.0874082,0
1.1855961,6.0344524,0
1.1859359,5.9818805,0
1.1862756,5.9296904,0
1.1866154,5.8778802,0
1.1869551,5.8264479,0
1.1872949,5.7753915,0
1.1876346,5.7247089,0
1.1879744,5.6743983,0
1.1883141,5.6244576,0
1.1886539,5.5748849,0
1.1889936,5.5256781,0
1.1893334,5.4768354,0
1.1896731,5.4283546,0
1.1900129,5.380234,0
1.1903526,5.3324714,0
1.1906924,5.285065,0
1.1910321,5.2380128,0
1.1913719,5.1913129,0
1.1917116,5.1449632,0
1.1920514,5.0989619,0
1.1923911,5.053307,0
1.1927309,5.0079966,0
1.1930706,4.9630288,0
1.1934104,4.9184015,0
1.1937501,4.874113,0
1.1940899,4.8301613,0
1.1944296,4.7865444,0
1.1947694,4.7432605,0
1.1951091,4.7003076,0
1.1954489,4.657684,0
1.1957886,4.6153875,0
1.1961284,4.5734165,0
1.1964681,4.5317689,0
1.1968079,4.490443,0
1.1971476,4.4494367,0
1.1974874,4.4087484,0
1.1978271,4.368376,0
1.1981669,4.3283177,0
1.1985066,4.2885717,0
